,name,team,opp_team,was_home,gameweek,xP,std
1712,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.4298635,0.15876351
1713,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.5753024,0.15968059
1714,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.6233513,0.20562367
1715,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.1907172,0.17019638
1716,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.0674279,0.19542551
1717,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.405484,0.16303183
1718,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,2.147309,0.19049057
1719,Nathan Ferguson,Crystal Palace,Brighton,1,23,2.2612271,0.19556756
1720,Sam Johnstone,Crystal Palace,Southampton,1,14,3.843861,0.1150533
1721,Sam Johnstone,Crystal Palace,West Ham,0,15,3.0164814,0.13425048
1722,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.4609056,0.11860424
1723,Sam Johnstone,Crystal Palace,Fulham,1,17,3.6798158,0.116561286
1724,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.7731338,0.25100318
1725,Sam Johnstone,Crystal Palace,Tottenham,1,19,3.0057476,0.12234543
1726,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.8438435,0.13497499
1727,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.268908,0.116444506
1728,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,3.0793025,0.1494737
1729,Sam Johnstone,Crystal Palace,Brighton,1,23,3.1314428,0.09554328
1730,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.6253295,0.14191577
1731,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.199223,0.08212423
1732,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.394172,0.097384214
1733,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.5701923,0.105130374
1734,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.5098543,0.13922374
1735,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.234808,0.11272246
1736,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.0912642,0.13520277
1737,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.412938,0.11668748
1738,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.1734557,0.14039436
1739,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.2884974,0.11886772
1740,Chris Richards,Crystal Palace,Southampton,1,14,2.7041326,0.19217083
1741,Chris Richards,Crystal Palace,West Ham,0,15,2.1736922,0.13279934
1742,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.423986,0.11116976
1743,Chris Richards,Crystal Palace,Fulham,1,17,2.5882173,0.1263295
1744,Chris Richards,Crystal Palace,Bournemouth,0,18,2.618888,0.17698815
1745,Chris Richards,Crystal Palace,Tottenham,1,19,2.176265,0.16376968
1746,Chris Richards,Crystal Palace,Chelsea,0,20,2.0435605,0.16866922
1747,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.4001853,0.15092723
1748,Chris Richards,Crystal Palace,Manchester Utd,0,22,2.1279671,0.17229822
1749,Chris Richards,Crystal Palace,Brighton,1,23,2.2486475,0.16300996
1750,Neal Maupay,Everton,Fulham,0,14,2.9980776,0.22632118
1751,Neal Maupay,Everton,Leicester City,1,15,2.869126,0.24292375
1752,Neal Maupay,Everton,Bournemouth,0,16,3.1666715,0.28186247
1753,Neal Maupay,Everton,Wolves,1,17,3.1386654,0.25630853
1754,Neal Maupay,Everton,Manchester City,0,18,2.2506592,0.15807016
1755,Neal Maupay,Everton,Brighton,1,19,2.7020783,0.14475913
1756,Neal Maupay,Everton,Southampton,1,20,3.1327329,0.21974173
1757,Neal Maupay,Everton,West Ham,0,21,2.7073655,0.15044682
1758,Neal Maupay,Everton,Arsenal,1,22,2.640226,0.15342051
1759,Neal Maupay,Everton,Liverpool,0,23,2.435305,0.18788065
1760,Asmir Begovic,Everton,Fulham,0,14,3.5414486,0.824494
1761,Asmir Begovic,Everton,Leicester City,1,15,3.70044,0.9189281
1762,Asmir Begovic,Everton,Bournemouth,0,16,3.8415484,0.8657183
1763,Asmir Begovic,Everton,Wolves,1,17,3.9200654,0.9519459
1764,Asmir Begovic,Everton,Manchester City,0,18,2.604947,0.73329496
1765,Asmir Begovic,Everton,Brighton,1,19,3.2476628,0.8190624
1766,Asmir Begovic,Everton,Southampton,1,20,3.8294144,0.8846685
1767,Asmir Begovic,Everton,West Ham,0,21,3.130212,0.70140684
1768,Asmir Begovic,Everton,Arsenal,1,22,3.188952,0.87610507
1769,Asmir Begovic,Everton,Liverpool,0,23,2.8817165,0.81898004
1770,Salomon Rondon,Everton,Fulham,0,14,2.4722025,0.110984966
1771,Salomon Rondon,Everton,Leicester City,1,15,2.4548075,0.19690154
1772,Salomon Rondon,Everton,Bournemouth,0,16,2.655414,0.19118607
1773,Salomon Rondon,Everton,Wolves,1,17,2.7441487,0.2378622
1774,Salomon Rondon,Everton,Manchester City,0,18,1.7100217,0.17393814
1775,Salomon Rondon,Everton,Brighton,1,19,2.2970703,0.16537255
1776,Salomon Rondon,Everton,Southampton,1,20,2.7340786,0.20472394
1777,Salomon Rondon,Everton,West Ham,0,21,2.2250698,0.14405996
1778,Salomon Rondon,Everton,Arsenal,1,22,2.2328153,0.17953728
1779,Salomon Rondon,Everton,Liverpool,0,23,1.9255167,0.20560461
1780,Seamus Coleman,Everton,Fulham,0,14,2.754602,0.13361073
1781,Seamus Coleman,Everton,Leicester City,1,15,2.7083535,0.083546065
1782,Seamus Coleman,Everton,Bournemouth,0,16,3.0151258,0.07317147
1783,Seamus Coleman,Everton,Wolves,1,17,3.1295938,0.082210645
1784,Seamus Coleman,Everton,Manchester City,0,18,1.6831404,0.09216121
1785,Seamus Coleman,Everton,Brighton,1,19,2.4792747,0.097706065
1786,Seamus Coleman,Everton,Southampton,1,20,3.1142023,0.06577709
1787,Seamus Coleman,Everton,West Ham,0,21,2.406109,0.08013037
1788,Seamus Coleman,Everton,Arsenal,1,22,2.398148,0.07219727
1789,Seamus Coleman,Everton,Liverpool,0,23,2.008009,0.12058073
1790,Andros Townsend,Everton,Fulham,0,14,2.5266128,0.120309144
1791,Andros Townsend,Everton,Leicester City,1,15,2.5463524,0.12920877
1792,Andros Townsend,Everton,Bournemouth,0,16,2.705003,0.13581744
1793,Andros Townsend,Everton,Wolves,1,17,2.8359103,0.14123328
1794,Andros Townsend,Everton,Manchester City,0,18,1.8762958,0.08077757
1795,Andros Townsend,Everton,Brighton,1,19,2.3809772,0.122650266
1796,Andros Townsend,Everton,Southampton,1,20,2.8281345,0.11443107
1797,Andros Townsend,Everton,West Ham,0,21,2.2954533,0.07938449
1798,Andros Townsend,Everton,Arsenal,1,22,2.3361847,0.08150494
1799,Andros Townsend,Everton,Liverpool,0,23,2.0540218,0.1446317
1800,Michael Keane,Everton,Fulham,0,14,2.6724858,0.116367064
1801,Michael Keane,Everton,Leicester City,1,15,2.6754508,0.11829163
1802,Michael Keane,Everton,Bournemouth,0,16,2.9285457,0.12452245
1803,Michael Keane,Everton,Wolves,1,17,3.051836,0.14491598
1804,Michael Keane,Everton,Manchester City,0,18,1.6741037,0.13907196
1805,Michael Keane,Everton,Brighton,1,19,2.434668,0.10561733
1806,Michael Keane,Everton,Southampton,1,20,3.043495,0.12533091
1807,Michael Keane,Everton,West Ham,0,21,2.35524,0.07545827
1808,Michael Keane,Everton,Arsenal,1,22,2.359283,0.08972798
1809,Michael Keane,Everton,Liverpool,0,23,1.962383,0.18477395
1810,Dele Alli,Everton,Fulham,0,14,2.4631004,0.11506863
1811,Dele Alli,Everton,Leicester City,1,15,2.43913,0.20334373
1812,Dele Alli,Everton,Bournemouth,0,16,2.6297522,0.18715131
1813,Dele Alli,Everton,Wolves,1,17,2.7132108,0.23722112
1814,Dele Alli,Everton,Manchester City,0,18,1.7607667,0.15411623
1815,Dele Alli,Everton,Brighton,1,19,2.276139,0.1778288
1816,Dele Alli,Everton,Southampton,1,20,2.703141,0.2064704
1817,Dele Alli,Everton,West Ham,0,21,2.2196,0.14688304
1818,Dele Alli,Everton,Arsenal,1,22,2.2314897,0.18868856
1819,Dele Alli,Everton,Liverpool,0,23,1.9630873,0.18734705
1820,Jordan Pickford,Everton,Fulham,0,14,3.202676,0.17497033
1821,Jordan Pickford,Everton,Leicester City,1,15,3.191868,0.08954424
1822,Jordan Pickford,Everton,Bournemouth,0,16,3.492012,0.12002719
1823,Jordan Pickford,Everton,Wolves,1,17,3.6413472,0.13233764
1824,Jordan Pickford,Everton,Manchester City,0,18,2.0770802,0.111340106
1825,Jordan Pickford,Everton,Brighton,1,19,2.9435732,0.088872895
1826,Jordan Pickford,Everton,Southampton,1,20,3.6388364,0.10952926
1827,Jordan Pickford,Everton,West Ham,0,21,2.8226233,0.15457249
1828,Jordan Pickford,Everton,Arsenal,1,22,2.84339,0.10151415
1829,Jordan Pickford,Everton,Liverpool,0,23,2.4573903,0.17474024
1830,Abdoulaye Doucoure,Everton,Fulham,0,14,2.309198,0.12434608
1831,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.3502483,0.18323638
1832,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.4195716,0.1821163
1833,Abdoulaye Doucoure,Everton,Wolves,1,17,2.5233064,0.20244236
1834,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.6888487,0.15233845
1835,Abdoulaye Doucoure,Everton,Brighton,1,19,2.2014997,0.187822
1836,Abdoulaye Doucoure,Everton,Southampton,1,20,2.5155303,0.17008935
1837,Abdoulaye Doucoure,Everton,West Ham,0,21,2.1243834,0.14264022
1838,Abdoulaye Doucoure,Everton,Arsenal,1,22,2.1522064,0.17506656
1839,Abdoulaye Doucoure,Everton,Liverpool,0,23,1.8661823,0.20105167
1840,Alex Iwobi,Everton,Fulham,0,14,2.8309433,0.18379243
1841,Alex Iwobi,Everton,Leicester City,1,15,2.8812451,0.13697457
1842,Alex Iwobi,Everton,Bournemouth,0,16,2.983519,0.14351931
1843,Alex Iwobi,Everton,Wolves,1,17,3.1426315,0.15855047
1844,Alex Iwobi,Everton,Manchester City,0,18,2.049037,0.109354086
1845,Alex Iwobi,Everton,Brighton,1,19,2.6655152,0.1733925
1846,Alex Iwobi,Everton,Southampton,1,20,3.1412935,0.14578588
1847,Alex Iwobi,Everton,West Ham,0,21,2.5514736,0.12702064
1848,Alex Iwobi,Everton,Arsenal,1,22,2.592493,0.10093236
1849,Alex Iwobi,Everton,Liverpool,0,23,2.230476,0.1357591
1850,Jean-Philippe Gbamin,Everton,Fulham,0,14,2.311526,0.14480728
1851,Jean-Philippe Gbamin,Everton,Leicester City,1,15,2.3247814,0.18317209
1852,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.4297197,0.2052639
1853,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.5306401,0.21619764
1854,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.6744938,0.16593602
1855,Jean-Philippe Gbamin,Everton,Brighton,1,19,2.1760325,0.20318802
1856,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.5228639,0.18612991
1857,Jean-Philippe Gbamin,Everton,West Ham,0,21,2.1017306,0.1524272
1858,Jean-Philippe Gbamin,Everton,Arsenal,1,22,2.1427674,0.18261108
1859,Jean-Philippe Gbamin,Everton,Liverpool,0,23,1.8509722,0.22218877
1860,Yerry Mina,Everton,Fulham,0,14,2.5182798,0.14516631
1861,Yerry Mina,Everton,Leicester City,1,15,2.498868,0.13503002
1862,Yerry Mina,Everton,Bournemouth,0,16,2.7328424,0.18747838
1863,Yerry Mina,Everton,Wolves,1,17,2.8308818,0.17363662
1864,Yerry Mina,Everton,Manchester City,0,18,1.6058156,0.15338436
1865,Yerry Mina,Everton,Brighton,1,19,2.311177,0.14234982
1866,Yerry Mina,Everton,Southampton,1,20,2.820812,0.157382
1867,Yerry Mina,Everton,West Ham,0,21,2.2332673,0.09884889
1868,Yerry Mina,Everton,Arsenal,1,22,2.2442944,0.09664686
1869,Yerry Mina,Everton,Liverpool,0,23,1.8813765,0.20793661
1870,Demarai Gray,Everton,Fulham,0,14,3.1658473,0.17806233
1871,Demarai Gray,Everton,Leicester City,1,15,3.241824,0.11227089
1872,Demarai Gray,Everton,Bournemouth,0,16,3.3441892,0.1082642
1873,Demarai Gray,Everton,Wolves,1,17,3.5066001,0.14431664
1874,Demarai Gray,Everton,Manchester City,0,18,2.3691144,0.06566428
1875,Demarai Gray,Everton,Brighton,1,19,3.0413966,0.13410221
1876,Demarai Gray,Everton,Southampton,1,20,3.4879842,0.13037407
1877,Demarai Gray,Everton,West Ham,0,21,2.9279418,0.11201108
1878,Demarai Gray,Everton,Arsenal,1,22,2.942124,0.08721653
1879,Demarai Gray,Everton,Liverpool,0,23,2.5869348,0.09666222
1880,Tom Davies,Everton,Fulham,0,14,2.5186486,0.42273983
1881,Tom Davies,Everton,Leicester City,1,15,2.6318913,0.59754616
1882,Tom Davies,Everton,Bournemouth,0,16,2.6268013,0.3824765
1883,Tom Davies,Everton,Wolves,1,17,2.8066022,0.60274315
1884,Tom Davies,Everton,Manchester City,0,18,1.9130074,0.385287
1885,Tom Davies,Everton,Brighton,1,19,2.4831424,0.5779305
1886,Tom Davies,Everton,Southampton,1,20,2.7988265,0.60851055
1887,Tom Davies,Everton,West Ham,0,21,2.3299599,0.3697207
1888,Tom Davies,Everton,Arsenal,1,22,2.4362605,0.56888705
1889,Tom Davies,Everton,Liverpool,0,23,2.0911326,0.3497578
1890,Dominic Calvert-Lewin,Everton,Fulham,0,14,3.6200664,0.22144097
1891,Dominic Calvert-Lewin,Everton,Leicester City,1,15,3.4443564,0.17489184
1892,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,3.8140092,0.23054811
1893,Dominic Calvert-Lewin,Everton,Wolves,1,17,3.8046746,0.1552755
1894,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.5292146,0.22249998
1895,Dominic Calvert-Lewin,Everton,Brighton,1,19,3.1765733,0.17107858
1896,Dominic Calvert-Lewin,Everton,Southampton,1,20,3.8041005,0.12557442
1897,Dominic Calvert-Lewin,Everton,West Ham,0,21,3.164516,0.1745781
1898,Dominic Calvert-Lewin,Everton,Arsenal,1,22,3.0999026,0.17296566
1899,Dominic Calvert-Lewin,Everton,Liverpool,0,23,2.8561108,0.34510818
1900,Mason Holgate,Everton,Fulham,0,14,2.5692353,0.123730324
1901,Mason Holgate,Everton,Leicester City,1,15,2.5970218,0.1020465
1902,Mason Holgate,Everton,Bournemouth,0,16,2.7315357,0.08748117
1903,Mason Holgate,Everton,Wolves,1,17,2.8748353,0.12973315
1904,Mason Holgate,Everton,Manchester City,0,18,1.6632658,0.10703671
1905,Mason Holgate,Everton,Brighton,1,19,2.3996265,0.09836856
1906,Mason Holgate,Everton,Southampton,1,20,2.8643644,0.1012926
1907,Mason Holgate,Everton,West Ham,0,21,2.312765,0.07466105
1908,Mason Holgate,Everton,Arsenal,1,22,2.3410819,0.08824631
1909,Mason Holgate,Everton,Liverpool,0,23,1.9177332,0.1569957
1910,Ben Godfrey,Everton,Fulham,0,14,2.7340965,0.10694387
1911,Ben Godfrey,Everton,Leicester City,1,15,2.7168212,0.124747954
1912,Ben Godfrey,Everton,Bournemouth,0,16,2.9889035,0.09123217
1913,Ben Godfrey,Everton,Wolves,1,17,3.1163564,0.14319058
1914,Ben Godfrey,Everton,Manchester City,0,18,1.7092545,0.13402548
1915,Ben Godfrey,Everton,Brighton,1,19,2.4734285,0.076899484
1916,Ben Godfrey,Everton,Southampton,1,20,3.1080153,0.12338714
1917,Ben Godfrey,Everton,West Ham,0,21,2.3973377,0.08436052
1918,Ben Godfrey,Everton,Arsenal,1,22,2.3974953,0.092763856
1919,Ben Godfrey,Everton,Liverpool,0,23,2.0158067,0.16637096
1920,Vitaliy Mykolenko,Everton,Fulham,0,14,2.8466058,0.18902089
1921,Vitaliy Mykolenko,Everton,Leicester City,1,15,2.8146164,0.10161261
1922,Vitaliy Mykolenko,Everton,Bournemouth,0,16,3.0701993,0.11935374
1923,Vitaliy Mykolenko,Everton,Wolves,1,17,3.2194004,0.10298954
1924,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.7349886,0.10652971
1925,Vitaliy Mykolenko,Everton,Brighton,1,19,2.553957,0.11308036
1926,Vitaliy Mykolenko,Everton,Southampton,1,20,3.2035146,0.10495803
1927,Vitaliy Mykolenko,Everton,West Ham,0,21,2.481235,0.10141559
1928,Vitaliy Mykolenko,Everton,Arsenal,1,22,2.4749167,0.045684014
1929,Vitaliy Mykolenko,Everton,Liverpool,0,23,2.0501277,0.12522508
1930,Anthony Gordon,Everton,Fulham,0,14,2.9006479,0.20559922
1931,Anthony Gordon,Everton,Leicester City,1,15,2.934633,0.14061041
1932,Anthony Gordon,Everton,Bournemouth,0,16,3.1343603,0.13489114
1933,Anthony Gordon,Everton,Wolves,1,17,3.2811997,0.16608655
1934,Anthony Gordon,Everton,Manchester City,0,18,2.1244094,0.09524823
1935,Anthony Gordon,Everton,Brighton,1,19,2.7712522,0.13686416
1936,Anthony Gordon,Everton,Southampton,1,20,3.2727642,0.1596447
1937,Anthony Gordon,Everton,West Ham,0,21,2.6699104,0.12875009
1938,Anthony Gordon,Everton,Arsenal,1,22,2.6793845,0.12553781
1939,Anthony Gordon,Everton,Liverpool,0,23,2.3391376,0.11525445
1940,Jarrad Branthwaite,Everton,Fulham,0,14,2.524991,0.0989678
1941,Jarrad Branthwaite,Everton,Leicester City,1,15,2.5100675,0.12717023
1942,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.7373273,0.11187321
1943,Jarrad Branthwaite,Everton,Wolves,1,17,2.834273,0.1349487
1944,Jarrad Branthwaite,Everton,Manchester City,0,18,1.6259142,0.107681185
1945,Jarrad Branthwaite,Everton,Brighton,1,19,2.3343909,0.10158086
1946,Jarrad Branthwaite,Everton,Southampton,1,20,2.824203,0.11747048
1947,Jarrad Branthwaite,Everton,West Ham,0,21,2.2548745,0.05694413
1948,Jarrad Branthwaite,Everton,Arsenal,1,22,2.267508,0.06565991
1949,Jarrad Branthwaite,Everton,Liverpool,0,23,1.8911374,0.1522904
1950,Nathan Patterson,Everton,Fulham,0,14,2.8410192,0.19904658
1951,Nathan Patterson,Everton,Leicester City,1,15,2.8316433,0.10067758
1952,Nathan Patterson,Everton,Bournemouth,0,16,3.1071715,0.12002565
1953,Nathan Patterson,Everton,Wolves,1,17,3.2598262,0.09944909
1954,Nathan Patterson,Everton,Manchester City,0,18,1.7663628,0.12043888
1955,Nathan Patterson,Everton,Brighton,1,19,2.5746584,0.13418539
1956,Nathan Patterson,Everton,Southampton,1,20,3.2461631,0.08065447
1957,Nathan Patterson,Everton,West Ham,0,21,2.497249,0.10103939
1958,Nathan Patterson,Everton,Arsenal,1,22,2.488583,0.049562763
1959,Nathan Patterson,Everton,Liverpool,0,23,2.0716166,0.13211802
1960,Niels Nkounkou,Everton,Fulham,0,14,2.450289,0.13604642
1961,Niels Nkounkou,Everton,Leicester City,1,15,2.447225,0.16461623
1962,Niels Nkounkou,Everton,Bournemouth,0,16,2.6475956,0.1771175
1963,Niels Nkounkou,Everton,Wolves,1,17,2.7557216,0.20766293
1964,Niels Nkounkou,Everton,Manchester City,0,18,1.6252811,0.12102723
1965,Niels Nkounkou,Everton,Brighton,1,19,2.2827606,0.13024375
1966,Niels Nkounkou,Everton,Southampton,1,20,2.7456517,0.17764246
1967,Niels Nkounkou,Everton,West Ham,0,21,2.205798,0.11132698
1968,Niels Nkounkou,Everton,Arsenal,1,22,2.2185056,0.123897366
1969,Niels Nkounkou,Everton,Liverpool,0,23,1.8819157,0.17269686
1970,James Tarkowski,Everton,Fulham,0,14,2.6961277,0.11197217
1971,James Tarkowski,Everton,Leicester City,1,15,2.7213922,0.1289184
1972,James Tarkowski,Everton,Bournemouth,0,16,2.9474795,0.1289056
1973,James Tarkowski,Everton,Wolves,1,17,3.0813491,0.11519204
1974,James Tarkowski,Everton,Manchester City,0,18,1.6852983,0.09846856
1975,James Tarkowski,Everton,Brighton,1,19,2.4805255,0.065347806
1976,James Tarkowski,Everton,Southampton,1,20,3.073963,0.119389296
1977,James Tarkowski,Everton,West Ham,0,21,2.3802505,0.093348145
1978,James Tarkowski,Everton,Arsenal,1,22,2.406859,0.08643172
1979,James Tarkowski,Everton,Liverpool,0,23,1.9799284,0.14648314
1980,Conor Coady,Everton,Fulham,0,14,2.833915,0.20771675
1981,Conor Coady,Everton,Leicester City,1,15,2.819185,0.092531115
1982,Conor Coady,Everton,Bournemouth,0,16,3.100553,0.13706747
1983,Conor Coady,Everton,Wolves,1,17,3.2605526,0.103040814
1984,Conor Coady,Everton,Manchester City,0,18,1.6995157,0.139195
1985,Conor Coady,Everton,Brighton,1,19,2.5534184,0.15805008
1986,Conor Coady,Everton,Southampton,1,20,3.2468896,0.09342609
1987,Conor Coady,Everton,West Ham,0,21,2.456859,0.10582082
1988,Conor Coady,Everton,Arsenal,1,22,2.4651694,0.062037636
1989,Conor Coady,Everton,Liverpool,0,23,2.0209527,0.15784414
1990,Ruben Vinagre,Everton,Fulham,0,14,2.4198315,0.14301237
1991,Ruben Vinagre,Everton,Leicester City,1,15,2.4071136,0.16572328
1992,Ruben Vinagre,Everton,Bournemouth,0,16,2.6182742,0.19692732
1993,Ruben Vinagre,Everton,Wolves,1,17,2.7041817,0.2155383
1994,Ruben Vinagre,Everton,Manchester City,0,18,1.6346378,0.20055078
1995,Ruben Vinagre,Everton,Brighton,1,19,2.2541416,0.18486358
1996,Ruben Vinagre,Everton,Southampton,1,20,2.6959548,0.18787381
1997,Ruben Vinagre,Everton,West Ham,0,21,2.1819053,0.14129494
1998,Ruben Vinagre,Everton,Arsenal,1,22,2.1879013,0.16384116
1999,Ruben Vinagre,Everton,Liverpool,0,23,1.8495522,0.22079058
2000,Dwight McNeil,Everton,Fulham,0,14,2.5082803,0.11115109
2001,Dwight McNeil,Everton,Leicester City,1,15,2.5569663,0.10067029
2002,Dwight McNeil,Everton,Bournemouth,0,16,2.6699846,0.09505567
2003,Dwight McNeil,Everton,Wolves,1,17,2.8091521,0.13310058
2004,Dwight McNeil,Everton,Manchester City,0,18,1.8802693,0.07534162
2005,Dwight McNeil,Everton,Brighton,1,19,2.4028234,0.13228735
2006,Dwight McNeil,Everton,Southampton,1,20,2.7987492,0.10443253
2007,Dwight McNeil,Everton,West Ham,0,21,2.3141303,0.069579616
2008,Dwight McNeil,Everton,Arsenal,1,22,2.343164,0.09185662
2009,Dwight McNeil,Everton,Liverpool,0,23,2.0477629,0.12800473
2010,James Garner,Everton,Fulham,0,14,2.3075378,0.118415095
2011,James Garner,Everton,Leicester City,1,15,2.34936,0.16668223
2012,James Garner,Everton,Bournemouth,0,16,2.4186494,0.17440169
2013,James Garner,Everton,Wolves,1,17,2.5231557,0.18467796
2014,James Garner,Everton,Manchester City,0,18,1.6815388,0.16023575
2015,James Garner,Everton,Brighton,1,19,2.2006114,0.18270837
2016,James Garner,Everton,Southampton,1,20,2.5153797,0.15353167
2017,James Garner,Everton,West Ham,0,21,2.122723,0.13019212
2018,James Garner,Everton,Arsenal,1,22,2.1493328,0.16413717
2019,James Garner,Everton,Liverpool,0,23,1.8556153,0.20777516
2020,Amadou Onana,Everton,Fulham,0,14,2.5089846,0.094396144
2021,Amadou Onana,Everton,Leicester City,1,15,2.5479667,0.107650906
2022,Amadou Onana,Everton,Bournemouth,0,16,2.6271493,0.06429429
2023,Amadou Onana,Everton,Wolves,1,17,2.7538896,0.0877227
2024,Amadou Onana,Everton,Manchester City,0,18,1.8069674,0.05559056
2025,Amadou Onana,Everton,Brighton,1,19,2.3675437,0.0656975
2026,Amadou Onana,Everton,Southampton,1,20,2.741843,0.06820716
2027,Amadou Onana,Everton,West Ham,0,21,2.2921424,0.060273327
2028,Amadou Onana,Everton,Arsenal,1,22,2.3156226,0.056154773
2029,Amadou Onana,Everton,Liverpool,0,23,1.9929798,0.09144705
2030,Idrissa Gana Gueye,Everton,Fulham,0,14,2.3934267,0.07222838
2031,Idrissa Gana Gueye,Everton,Leicester City,1,15,2.4451122,0.11309792
2032,Idrissa Gana Gueye,Everton,Bournemouth,0,16,2.5067685,0.116030246
2033,Idrissa Gana Gueye,Everton,Wolves,1,17,2.643911,0.14354064
2034,Idrissa Gana Gueye,Everton,Manchester City,0,18,1.7225584,0.09430186
2035,Idrissa Gana Gueye,Everton,Brighton,1,19,2.2830665,0.101068184
2036,Idrissa Gana Gueye,Everton,Southampton,1,20,2.6308134,0.11631372
2037,Idrissa Gana Gueye,Everton,West Ham,0,21,2.1820965,0.06644461
2038,Idrissa Gana Gueye,Everton,Arsenal,1,22,2.2317882,0.077031605
2039,Idrissa Gana Gueye,Everton,Liverpool,0,23,1.9042813,0.1370091
2040,Bernd Leno,Fulham,Everton,1,14,3.6854782,0.1499121
2041,Bernd Leno,Fulham,Manchester City,0,15,2.0985694,0.11923529
2042,Bernd Leno,Fulham,Manchester Utd,1,16,3.1117764,0.16588564
2043,Bernd Leno,Fulham,Crystal Palace,0,17,3.4719653,0.13678175
2044,Bernd Leno,Fulham,Southampton,1,18,3.7194676,0.14785565
2045,Bernd Leno,Fulham,Leicester City,0,19,3.0426323,0.13053389
