,name,team,opp_team,was_home,gameweek,xP
3205,Aymeric Laporte,Manchester City,Everton,0,36,4.3090587
3206,Aymeric Laporte,Manchester City,Chelsea,1,37,3.7171412
3207,Aymeric Laporte,Manchester City,Brentford,0,38,3.6503735
3208,Zack Steffen,Manchester City,Southampton,0,30,3.9004679
3209,Zack Steffen,Manchester City,Leicester City,1,31,3.929827
3210,Zack Steffen,Manchester City,Arsenal,1,33,2.8249342
3211,Zack Steffen,Manchester City,West Ham,1,34,3.602264
3212,Zack Steffen,Manchester City,Fulham,0,34,3.8713233
3213,Zack Steffen,Manchester City,Leeds United,1,35,4.4665833
3214,Zack Steffen,Manchester City,Everton,0,36,3.8563616
3215,Zack Steffen,Manchester City,Chelsea,1,37,3.583932
3216,Zack Steffen,Manchester City,Brentford,0,38,3.338666
3217,Bernardo Silva,Manchester City,Southampton,0,30,3.3939083
3218,Bernardo Silva,Manchester City,Leicester City,1,31,3.664431
3219,Bernardo Silva,Manchester City,Arsenal,1,33,3.0809197
3220,Bernardo Silva,Manchester City,West Ham,1,34,3.6311755
3221,Bernardo Silva,Manchester City,Fulham,0,34,3.7394571
3222,Bernardo Silva,Manchester City,Leeds United,1,35,4.0491004
3223,Bernardo Silva,Manchester City,Everton,0,36,3.8276498
3224,Bernardo Silva,Manchester City,Chelsea,1,37,3.2430623
3225,Bernardo Silva,Manchester City,Brentford,0,38,3.090111
3226,Ruben Dias,Manchester City,Southampton,0,30,4.2757688
3227,Ruben Dias,Manchester City,Leicester City,1,31,4.143128
3228,Ruben Dias,Manchester City,Arsenal,1,33,3.3943696
3229,Ruben Dias,Manchester City,West Ham,1,34,4.06987
3230,Ruben Dias,Manchester City,Fulham,0,34,4.2488284
3231,Ruben Dias,Manchester City,Leeds United,1,35,4.4120946
3232,Ruben Dias,Manchester City,Everton,0,36,3.9631684
3233,Ruben Dias,Manchester City,Chelsea,1,37,3.5575871
3234,Ruben Dias,Manchester City,Brentford,0,38,3.5739045
3235,Phil Foden,Manchester City,Southampton,0,30,4.632645
3236,Phil Foden,Manchester City,Leicester City,1,31,5.1422396
3237,Phil Foden,Manchester City,Arsenal,1,33,3.6339011
3238,Phil Foden,Manchester City,West Ham,1,34,4.8521605
3239,Phil Foden,Manchester City,Fulham,0,34,5.421666
3240,Phil Foden,Manchester City,Leeds United,1,35,5.2072635
3241,Phil Foden,Manchester City,Everton,0,36,4.941237
3242,Phil Foden,Manchester City,Chelsea,1,37,4.243754
3243,Phil Foden,Manchester City,Brentford,0,38,4.2512107
3244,Rodri,Manchester City,Southampton,0,30,3.7703714
3245,Rodri,Manchester City,Leicester City,1,31,3.7524238
3246,Rodri,Manchester City,Arsenal,1,33,2.8900979
3247,Rodri,Manchester City,West Ham,1,34,3.8058114
3248,Rodri,Manchester City,Fulham,0,34,3.7515802
3249,Rodri,Manchester City,Leeds United,1,35,4.009118
3250,Rodri,Manchester City,Everton,0,36,3.6769478
3251,Rodri,Manchester City,Chelsea,1,37,3.1712976
3252,Rodri,Manchester City,Brentford,0,38,3.187817
3253,Cole Palmer,Manchester City,Southampton,0,30,2.3294406
3254,Cole Palmer,Manchester City,Leicester City,1,31,2.7557
3255,Cole Palmer,Manchester City,Arsenal,1,33,2.3610547
3256,Cole Palmer,Manchester City,West Ham,1,34,2.7345598
3257,Cole Palmer,Manchester City,Fulham,0,34,2.742232
3258,Cole Palmer,Manchester City,Leeds United,1,35,3.288856
3259,Cole Palmer,Manchester City,Everton,0,36,2.858603
3260,Cole Palmer,Manchester City,Chelsea,1,37,2.7060494
3261,Cole Palmer,Manchester City,Brentford,0,38,2.5133238
3262,Erling Haaland,Manchester City,Southampton,0,30,5.5596104
3263,Erling Haaland,Manchester City,Leicester City,1,31,5.9303265
3264,Erling Haaland,Manchester City,Arsenal,1,33,4.798613
3265,Erling Haaland,Manchester City,West Ham,1,34,5.206358
3266,Erling Haaland,Manchester City,Fulham,0,34,5.955096
3267,Erling Haaland,Manchester City,Leeds United,1,35,6.4627123
3268,Erling Haaland,Manchester City,Everton,0,36,5.121605
3269,Erling Haaland,Manchester City,Chelsea,1,37,4.420148
3270,Erling Haaland,Manchester City,Brentford,0,38,4.863707
3271,Julian Alvarez,Manchester City,Southampton,0,30,3.5028722
3272,Julian Alvarez,Manchester City,Leicester City,1,31,3.3938975
3273,Julian Alvarez,Manchester City,Arsenal,1,33,2.7267635
3274,Julian Alvarez,Manchester City,West Ham,1,34,3.2366755
3275,Julian Alvarez,Manchester City,Fulham,0,34,3.3968022
3276,Julian Alvarez,Manchester City,Leeds United,1,35,4.0269756
3277,Julian Alvarez,Manchester City,Everton,0,36,3.2992885
3278,Julian Alvarez,Manchester City,Chelsea,1,37,3.1160839
3279,Julian Alvarez,Manchester City,Brentford,0,38,2.6998668
3280,Liam Delap,Manchester City,Southampton,0,30,2.4143543
3281,Liam Delap,Manchester City,Leicester City,1,31,2.8530834
3282,Liam Delap,Manchester City,Arsenal,1,33,2.3733304
3283,Liam Delap,Manchester City,West Ham,1,34,2.8425884
3284,Liam Delap,Manchester City,Fulham,0,34,2.8657753
3285,Liam Delap,Manchester City,Leeds United,1,35,3.2266288
3286,Liam Delap,Manchester City,Everton,0,36,2.8881292
3287,Liam Delap,Manchester City,Chelsea,1,37,2.7211137
3288,Liam Delap,Manchester City,Brentford,0,38,2.5298972
3289,Kalvin Phillips,Manchester City,Southampton,0,30,2.4030035
3290,Kalvin Phillips,Manchester City,Leicester City,1,31,2.8335443
3291,Kalvin Phillips,Manchester City,Arsenal,1,33,2.353679
3292,Kalvin Phillips,Manchester City,West Ham,1,34,2.6531305
3293,Kalvin Phillips,Manchester City,Fulham,0,34,2.7020788
3294,Kalvin Phillips,Manchester City,Leeds United,1,35,3.085722
3295,Kalvin Phillips,Manchester City,Everton,0,36,2.8082514
3296,Kalvin Phillips,Manchester City,Chelsea,1,37,2.6658733
3297,Kalvin Phillips,Manchester City,Brentford,0,38,2.4734282
3298,Scott Carson,Manchester City,Southampton,0,30,3.9114575
3299,Scott Carson,Manchester City,Leicester City,1,31,4.8011713
3300,Scott Carson,Manchester City,Arsenal,1,33,4.115406
3301,Scott Carson,Manchester City,West Ham,1,34,4.963207
3302,Scott Carson,Manchester City,Fulham,0,34,4.352647
3303,Scott Carson,Manchester City,Leeds United,1,35,4.1345797
3304,Scott Carson,Manchester City,Everton,0,36,4.5673347
3305,Scott Carson,Manchester City,Chelsea,1,37,3.79664
3306,Scott Carson,Manchester City,Brentford,0,38,3.3336456
3307,Rico Lewis,Manchester City,Southampton,0,30,2.795253
3308,Rico Lewis,Manchester City,Leicester City,1,31,3.0740445
3309,Rico Lewis,Manchester City,Arsenal,1,33,2.5822122
3310,Rico Lewis,Manchester City,West Ham,1,34,2.7755442
3311,Rico Lewis,Manchester City,Fulham,0,34,2.754191
3312,Rico Lewis,Manchester City,Leeds United,1,35,3.1591544
3313,Rico Lewis,Manchester City,Everton,0,36,3.019137
3314,Rico Lewis,Manchester City,Chelsea,1,37,2.7508457
3315,Rico Lewis,Manchester City,Brentford,0,38,2.5463107
3316,Sergio Gomez,Manchester City,Southampton,0,30,2.379377
3317,Sergio Gomez,Manchester City,Leicester City,1,31,2.9044874
3318,Sergio Gomez,Manchester City,Arsenal,1,33,2.3399756
3319,Sergio Gomez,Manchester City,West Ham,1,34,2.592917
3320,Sergio Gomez,Manchester City,Fulham,0,34,2.5340738
3321,Sergio Gomez,Manchester City,Leeds United,1,35,3.0234947
3322,Sergio Gomez,Manchester City,Everton,0,36,2.858603
3323,Sergio Gomez,Manchester City,Chelsea,1,37,2.7060494
3324,Sergio Gomez,Manchester City,Brentford,0,38,2.5133238
3325,Manuel Akanji,Manchester City,Southampton,0,30,4.32428
3326,Manuel Akanji,Manchester City,Leicester City,1,31,4.1728
3327,Manuel Akanji,Manchester City,Arsenal,1,33,3.4333434
3328,Manuel Akanji,Manchester City,West Ham,1,34,3.8724763
3329,Manuel Akanji,Manchester City,Fulham,0,34,4.085564
3330,Manuel Akanji,Manchester City,Leeds United,1,35,4.4665833
3331,Manuel Akanji,Manchester City,Everton,0,36,3.9631684
3332,Manuel Akanji,Manchester City,Chelsea,1,37,3.549877
3333,Manuel Akanji,Manchester City,Brentford,0,38,3.3940587
3334,Maximo Perrone,Manchester City,Southampton,0,30,2.4567885
3335,Maximo Perrone,Manchester City,Leicester City,1,31,2.8848114
3336,Maximo Perrone,Manchester City,Arsenal,1,33,2.382206
3337,Maximo Perrone,Manchester City,West Ham,1,34,2.9604974
3338,Maximo Perrone,Manchester City,Fulham,0,34,3.0635207
3339,Maximo Perrone,Manchester City,Leeds United,1,35,3.2206755
3340,Maximo Perrone,Manchester City,Everton,0,36,2.9457493
3341,Maximo Perrone,Manchester City,Chelsea,1,37,2.6708405
3342,Maximo Perrone,Manchester City,Brentford,0,38,2.52947
3343,Jack Butland,Manchester Utd,Everton,1,30,3.9078963
3344,Jack Butland,Manchester Utd,Nottingham Forest,0,31,3.6832669
3345,Jack Butland,Manchester Utd,Tottenham,0,33,2.7487352
3346,Jack Butland,Manchester Utd,Aston Villa,1,34,3.1476774
3347,Jack Butland,Manchester Utd,Brighton,0,34,2.4733436
3348,Jack Butland,Manchester Utd,West Ham,0,35,2.9406784
3349,Jack Butland,Manchester Utd,Wolves,1,36,3.7926962
3350,Jack Butland,Manchester Utd,Bournemouth,0,37,3.475277
3351,Jack Butland,Manchester Utd,Fulham,1,38,3.6466222
3352,Cristiano Ronaldo,Manchester Utd,Everton,1,30,4.6166787
3353,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,0,31,4.4820023
3354,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.5588458
3355,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.1235523
3356,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.5314567
3357,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,4.510056
3358,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.777638
3359,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.4481635
3360,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.465811
3361,David de Gea,Manchester Utd,Everton,1,30,3.9876223
3362,David de Gea,Manchester Utd,Nottingham Forest,0,31,3.767385
3363,David de Gea,Manchester Utd,Tottenham,0,33,2.9095128
3364,David de Gea,Manchester Utd,Aston Villa,1,34,3.2797344
3365,David de Gea,Manchester Utd,Brighton,0,34,2.6335402
3366,David de Gea,Manchester Utd,West Ham,0,35,3.2669175
3367,David de Gea,Manchester Utd,Wolves,1,36,3.8959794
3368,David de Gea,Manchester Utd,Bournemouth,0,37,3.5290225
3369,David de Gea,Manchester Utd,Fulham,1,38,3.6957867
3370,Phil Jones,Manchester Utd,Everton,1,30,2.6483364
3371,Phil Jones,Manchester Utd,Nottingham Forest,0,31,2.7555466
3372,Phil Jones,Manchester Utd,Tottenham,0,33,2.1900449
3373,Phil Jones,Manchester Utd,Aston Villa,1,34,2.560104
3374,Phil Jones,Manchester Utd,Brighton,0,34,2.1111193
3375,Phil Jones,Manchester Utd,West Ham,0,35,2.595441
3376,Phil Jones,Manchester Utd,Wolves,1,36,3.0131903
3377,Phil Jones,Manchester Utd,Bournemouth,0,37,2.8539474
3378,Phil Jones,Manchester Utd,Fulham,1,38,2.980215
3379,Raphael Varane,Manchester Utd,Everton,1,30,3.122165
3380,Raphael Varane,Manchester Utd,Nottingham Forest,0,31,3.0549939
3381,Raphael Varane,Manchester Utd,Tottenham,0,33,2.324684
3382,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.7312973
3383,Raphael Varane,Manchester Utd,Brighton,0,34,2.145393
3384,Raphael Varane,Manchester Utd,West Ham,0,35,2.6291006
3385,Raphael Varane,Manchester Utd,Wolves,1,36,3.3390613
3386,Raphael Varane,Manchester Utd,Bournemouth,0,37,3.0638976
3387,Raphael Varane,Manchester Utd,Fulham,1,38,2.9989562
3388,Harry Maguire,Manchester Utd,Everton,1,30,2.8218112
3389,Harry Maguire,Manchester Utd,Nottingham Forest,0,31,2.8895564
3390,Harry Maguire,Manchester Utd,Tottenham,0,33,2.2212374
3391,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.6401417
3392,Harry Maguire,Manchester Utd,Brighton,0,34,2.189534
3393,Harry Maguire,Manchester Utd,West Ham,0,35,2.5903726
3394,Harry Maguire,Manchester Utd,Wolves,1,36,3.2010205
3395,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.9017284
3396,Harry Maguire,Manchester Utd,Fulham,1,38,2.9683764
3397,Luke Shaw,Manchester Utd,Everton,1,30,4.064386
3398,Luke Shaw,Manchester Utd,Nottingham Forest,0,31,3.7776847
3399,Luke Shaw,Manchester Utd,Tottenham,0,33,2.7066686
3400,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.252431
3401,Luke Shaw,Manchester Utd,Brighton,0,34,2.6446178
3402,Luke Shaw,Manchester Utd,West Ham,0,35,3.0552697
3403,Luke Shaw,Manchester Utd,Wolves,1,36,4.2227335
3404,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.3719213
3405,Luke Shaw,Manchester Utd,Fulham,1,38,3.5673854
3406,Bruno Fernandes,Manchester Utd,Everton,1,30,5.066791
3407,Bruno Fernandes,Manchester Utd,Nottingham Forest,0,31,5.032565
3408,Bruno Fernandes,Manchester Utd,Tottenham,0,33,4.0254316
3409,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,4.899723
3410,Bruno Fernandes,Manchester Utd,Brighton,0,34,3.8649495
3411,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.2987823
3412,Bruno Fernandes,Manchester Utd,Wolves,1,36,5.3733683
3413,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,4.307259
3414,Bruno Fernandes,Manchester Utd,Fulham,1,38,4.6060896
3415,Alex Telles,Manchester Utd,Everton,1,30,3.791758
3416,Alex Telles,Manchester Utd,Nottingham Forest,0,31,3.4592192
3417,Alex Telles,Manchester Utd,Tottenham,0,33,2.5921848
3418,Alex Telles,Manchester Utd,Aston Villa,1,34,3.188867
3419,Alex Telles,Manchester Utd,Brighton,0,34,2.4910295
3420,Alex Telles,Manchester Utd,West Ham,0,35,2.9903781
3421,Alex Telles,Manchester Utd,Wolves,1,36,3.702579
3422,Alex Telles,Manchester Utd,Bournemouth,0,37,3.4099958
3423,Alex Telles,Manchester Utd,Fulham,1,38,3.2790575
3424,Marcus Rashford,Manchester Utd,Everton,1,30,4.570865
3425,Marcus Rashford,Manchester Utd,Nottingham Forest,0,31,4.4340744
3426,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.582813
3427,Marcus Rashford,Manchester Utd,Aston Villa,1,34,3.972547
3428,Marcus Rashford,Manchester Utd,Brighton,0,34,3.4612267
3429,Marcus Rashford,Manchester Utd,West Ham,0,35,3.6703815
3430,Marcus Rashford,Manchester Utd,Wolves,1,36,4.7593784
3431,Marcus Rashford,Manchester Utd,Bournemouth,0,37,3.9692073
3432,Marcus Rashford,Manchester Utd,Fulham,1,38,4.222918
3433,Donny van de Beek,Manchester Utd,Everton,1,30,2.346463
3434,Donny van de Beek,Manchester Utd,Nottingham Forest,0,31,2.40828
3435,Donny van de Beek,Manchester Utd,Tottenham,0,33,2.1355011
3436,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.443015
3437,Donny van de Beek,Manchester Utd,Brighton,0,34,2.0911677
3438,Donny van de Beek,Manchester Utd,West Ham,0,35,2.3986006
3439,Donny van de Beek,Manchester Utd,Wolves,1,36,2.7868147
3440,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.5285115
3441,Donny van de Beek,Manchester Utd,Fulham,1,38,2.7989058
3442,Victor Lindelof,Manchester Utd,Everton,1,30,3.4990902
3443,Victor Lindelof,Manchester Utd,Nottingham Forest,0,31,3.1231492
3444,Victor Lindelof,Manchester Utd,Tottenham,0,33,2.5145674
3445,Victor Lindelof,Manchester Utd,Aston Villa,1,34,2.9534688
3446,Victor Lindelof,Manchester Utd,Brighton,0,34,2.3726966
3447,Victor Lindelof,Manchester Utd,West Ham,0,35,2.7526567
3448,Victor Lindelof,Manchester Utd,Wolves,1,36,3.2992213
3449,Victor Lindelof,Manchester Utd,Bournemouth,0,37,3.0409114
3450,Victor Lindelof,Manchester Utd,Fulham,1,38,3.0940452
3451,Scott McTominay,Manchester Utd,Everton,1,30,2.4200258
3452,Scott McTominay,Manchester Utd,Nottingham Forest,0,31,2.449624
3453,Scott McTominay,Manchester Utd,Tottenham,0,33,2.1503582
3454,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.415792
3455,Scott McTominay,Manchester Utd,Brighton,0,34,2.0880585
3456,Scott McTominay,Manchester Utd,West Ham,0,35,2.33042
3457,Scott McTominay,Manchester Utd,Wolves,1,36,2.6508496
3458,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.5625277
3459,Scott McTominay,Manchester Utd,Fulham,1,38,2.7989058
3460,Eric Bailly,Manchester Utd,Everton,1,30,2.6483364
3461,Eric Bailly,Manchester Utd,Nottingham Forest,0,31,2.5942776
3462,Eric Bailly,Manchester Utd,Tottenham,0,33,2.1552775
3463,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.5307822
3464,Eric Bailly,Manchester Utd,Brighton,0,34,2.0894444
3465,Eric Bailly,Manchester Utd,West Ham,0,35,2.4031463
3466,Eric Bailly,Manchester Utd,Wolves,1,36,2.6714733
3467,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.7092352
3468,Eric Bailly,Manchester Utd,Fulham,1,38,2.942586
3469,Jadon Sancho,Manchester Utd,Everton,1,30,3.8228686
3470,Jadon Sancho,Manchester Utd,Nottingham Forest,0,31,3.6745007
3471,Jadon Sancho,Manchester Utd,Tottenham,0,33,2.9889727
3472,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.370595
3473,Jadon Sancho,Manchester Utd,Brighton,0,34,2.6992521
3474,Jadon Sancho,Manchester Utd,West Ham,0,35,3.1946287
3475,Jadon Sancho,Manchester Utd,Wolves,1,36,3.5834749
3476,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.460369
3477,Jadon Sancho,Manchester Utd,Fulham,1,38,3.3955147
3478,Aaron Wan-Bissaka,Manchester Utd,Everton,1,30,3.370993
3479,Aaron Wan-Bissaka,Manchester Utd,Nottingham Forest,0,31,3.205429
3480,Aaron Wan-Bissaka,Manchester Utd,Tottenham,0,33,2.3422456
3481,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,1,34,2.8700025
3482,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,34,2.3474991
3483,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.7535686
3484,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.4444435
3485,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.1062963
3486,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.2039058
3487,Diogo Dalot,Manchester Utd,Everton,1,30,3.9007602
3488,Diogo Dalot,Manchester Utd,Nottingham Forest,0,31,3.688397
3489,Diogo Dalot,Manchester Utd,Tottenham,0,33,2.8826056
3490,Diogo Dalot,Manchester Utd,Aston Villa,1,34,3.1281335
3491,Diogo Dalot,Manchester Utd,Brighton,0,34,2.5817852
3492,Diogo Dalot,Manchester Utd,West Ham,0,35,2.8626177
3493,Diogo Dalot,Manchester Utd,Wolves,1,36,3.6818662
3494,Diogo Dalot,Manchester Utd,Bournemouth,0,37,3.356829
3495,Diogo Dalot,Manchester Utd,Fulham,1,38,3.5359702
3496,Brandon Williams,Manchester Utd,Everton,1,30,2.5864358
3497,Brandon Williams,Manchester Utd,Nottingham Forest,0,31,2.6200633
3498,Brandon Williams,Manchester Utd,Tottenham,0,33,2.1671543
3499,Brandon Williams,Manchester Utd,Aston Villa,1,34,2.5756934
3500,Brandon Williams,Manchester Utd,Brighton,0,34,2.1166635
3501,Brandon Williams,Manchester Utd,West Ham,0,35,2.533554
3502,Brandon Williams,Manchester Utd,Wolves,1,36,2.8670473
3503,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.7630382
3504,Brandon Williams,Manchester Utd,Fulham,1,38,2.8855207
3505,Anthony Elanga,Manchester Utd,Everton,1,30,2.410432
3506,Anthony Elanga,Manchester Utd,Nottingham Forest,0,31,2.5305438
3507,Anthony Elanga,Manchester Utd,Tottenham,0,33,2.1626577
3508,Anthony Elanga,Manchester Utd,Aston Villa,1,34,2.5538504
3509,Anthony Elanga,Manchester Utd,Brighton,0,34,2.197748
3510,Anthony Elanga,Manchester Utd,West Ham,0,35,2.533554
3511,Anthony Elanga,Manchester Utd,Wolves,1,36,2.8867614
3512,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.745546
3513,Anthony Elanga,Manchester Utd,Fulham,1,38,2.8855207
3514,Anthony Martial,Manchester Utd,Everton,1,30,3.6183705
3515,Anthony Martial,Manchester Utd,Nottingham Forest,0,31,3.7534306
3516,Anthony Martial,Manchester Utd,Tottenham,0,33,3.020146
3517,Anthony Martial,Manchester Utd,Aston Villa,1,34,3.2933288
3518,Anthony Martial,Manchester Utd,Brighton,0,34,2.8680444
3519,Anthony Martial,Manchester Utd,West Ham,0,35,3.0351245
3520,Anthony Martial,Manchester Utd,Wolves,1,36,4.1147957
3521,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.3790145
3522,Anthony Martial,Manchester Utd,Fulham,1,38,3.3196886
3523,Tom Heaton,Manchester Utd,Everton,1,30,3.4993987
3524,Tom Heaton,Manchester Utd,Nottingham Forest,0,31,3.424572
3525,Tom Heaton,Manchester Utd,Tottenham,0,33,2.5431564
3526,Tom Heaton,Manchester Utd,Aston Villa,1,34,2.94084
3527,Tom Heaton,Manchester Utd,Brighton,0,34,2.3343842
3528,Tom Heaton,Manchester Utd,West Ham,0,35,2.7526567
3529,Tom Heaton,Manchester Utd,Wolves,1,36,3.5298352
3530,Tom Heaton,Manchester Utd,Bournemouth,0,37,3.180793
3531,Tom Heaton,Manchester Utd,Fulham,1,38,3.3221233
3532,Tyrell Malacia,Manchester Utd,Everton,1,30,2.903254
3533,Tyrell Malacia,Manchester Utd,Nottingham Forest,0,31,2.7299461
3534,Tyrell Malacia,Manchester Utd,Tottenham,0,33,2.1615925
3535,Tyrell Malacia,Manchester Utd,Aston Villa,1,34,2.5616992
3536,Tyrell Malacia,Manchester Utd,Brighton,0,34,2.139085
3537,Tyrell Malacia,Manchester Utd,West Ham,0,35,2.4031463
3538,Tyrell Malacia,Manchester Utd,Wolves,1,36,2.8407357
3539,Tyrell Malacia,Manchester Utd,Bournemouth,0,37,2.7354085
3540,Tyrell Malacia,Manchester Utd,Fulham,1,38,2.842555
3541,Christian Eriksen,Manchester Utd,Everton,1,30,3.9743109
3542,Christian Eriksen,Manchester Utd,Nottingham Forest,0,31,3.5960686
3543,Christian Eriksen,Manchester Utd,Tottenham,0,33,2.8890755
3544,Christian Eriksen,Manchester Utd,Aston Villa,1,34,3.3958678
3545,Christian Eriksen,Manchester Utd,Brighton,0,34,2.8377926
3546,Christian Eriksen,Manchester Utd,West Ham,0,35,2.9876707
3547,Christian Eriksen,Manchester Utd,Wolves,1,36,3.6981235
3548,Christian Eriksen,Manchester Utd,Bournemouth,0,37,3.2041576
3549,Christian Eriksen,Manchester Utd,Fulham,1,38,3.5980117
3550,Lisandro Martinez,Manchester Utd,Everton,1,30,2.8960369
3551,Lisandro Martinez,Manchester Utd,Nottingham Forest,0,31,2.7678246
3552,Lisandro Martinez,Manchester Utd,Tottenham,0,33,2.225734
3553,Lisandro Martinez,Manchester Utd,Aston Villa,1,34,2.6793375
3554,Lisandro Martinez,Manchester Utd,Brighton,0,34,2.1856003
3555,Lisandro Martinez,Manchester Utd,West Ham,0,35,2.5903726
3556,Lisandro Martinez,Manchester Utd,Wolves,1,36,3.0827117
3557,Lisandro Martinez,Manchester Utd,Bournemouth,0,37,2.7695897
3558,Lisandro Martinez,Manchester Utd,Fulham,1,38,2.9557552
3559,Amad Diallo,Manchester Utd,Everton,1,30,2.9192042
3560,Amad Diallo,Manchester Utd,Nottingham Forest,0,31,2.7491233
3561,Amad Diallo,Manchester Utd,Tottenham,0,33,2.2455108
3562,Amad Diallo,Manchester Utd,Aston Villa,1,34,2.749835
3563,Amad Diallo,Manchester Utd,Brighton,0,34,2.2213955
3564,Amad Diallo,Manchester Utd,West Ham,0,35,2.4978952
3565,Amad Diallo,Manchester Utd,Wolves,1,36,2.751223
3566,Amad Diallo,Manchester Utd,Bournemouth,0,37,2.5213377
