,name,team,opp_team,was_home,gameweek,xP
3945,Paul Dummett,Newcastle Utd,Brighton,1,25,2.0077364
3946,Paul Dummett,Newcastle Utd,Manchester City,0,26,1.9783589
3947,Paul Dummett,Newcastle Utd,Wolves,1,27,2.987506
3948,Paul Dummett,Newcastle Utd,Nottingham Forest,0,28,2.5446138
3949,Emil Krafth,Newcastle Utd,Arsenal,0,19,2.1253238
3950,Emil Krafth,Newcastle Utd,Fulham,1,20,7.239894
3951,Emil Krafth,Newcastle Utd,Crystal Palace,0,21,2.8086576
3952,Emil Krafth,Newcastle Utd,West Ham,1,22,2.604049
3953,Emil Krafth,Newcastle Utd,Bournemouth,0,23,3.0318549
3954,Emil Krafth,Newcastle Utd,Liverpool,1,24,2.3716874
3955,Emil Krafth,Newcastle Utd,Brighton,1,25,2.0318596
3956,Emil Krafth,Newcastle Utd,Manchester City,0,26,1.946669
3957,Emil Krafth,Newcastle Utd,Wolves,1,27,2.9445403
3958,Emil Krafth,Newcastle Utd,Nottingham Forest,0,28,2.5451624
3959,Jacob Murphy,Newcastle Utd,Arsenal,0,19,1.8476468
3960,Jacob Murphy,Newcastle Utd,Fulham,1,20,2.4660869
3961,Jacob Murphy,Newcastle Utd,Crystal Palace,0,21,2.4585838
3962,Jacob Murphy,Newcastle Utd,West Ham,1,22,2.4283915
3963,Jacob Murphy,Newcastle Utd,Bournemouth,0,23,2.717817
3964,Jacob Murphy,Newcastle Utd,Liverpool,1,24,2.3664358
3965,Jacob Murphy,Newcastle Utd,Brighton,1,25,2.0063531
3966,Jacob Murphy,Newcastle Utd,Manchester City,0,26,2.1756456
3967,Jacob Murphy,Newcastle Utd,Wolves,1,27,2.9445403
3968,Jacob Murphy,Newcastle Utd,Nottingham Forest,0,28,2.5723534
3969,Fabian Schar,Newcastle Utd,Arsenal,0,19,2.822766
3970,Fabian Schar,Newcastle Utd,Fulham,1,20,3.405918
3971,Fabian Schar,Newcastle Utd,Crystal Palace,0,21,3.5632086
3972,Fabian Schar,Newcastle Utd,West Ham,1,22,3.5832388
3973,Fabian Schar,Newcastle Utd,Bournemouth,0,23,3.9571986
3974,Fabian Schar,Newcastle Utd,Liverpool,1,24,3.2778516
3975,Fabian Schar,Newcastle Utd,Brighton,1,25,3.5201879
3976,Fabian Schar,Newcastle Utd,Manchester City,0,26,2.616253
3977,Fabian Schar,Newcastle Utd,Wolves,1,27,4.1095166
3978,Fabian Schar,Newcastle Utd,Nottingham Forest,0,28,3.19901
3979,Matt Targett,Newcastle Utd,Arsenal,0,19,1.9892278
3980,Matt Targett,Newcastle Utd,Fulham,1,20,2.55678
3981,Matt Targett,Newcastle Utd,Crystal Palace,0,21,2.7343097
3982,Matt Targett,Newcastle Utd,West Ham,1,22,2.6877484
3983,Matt Targett,Newcastle Utd,Bournemouth,0,23,2.9124858
3984,Matt Targett,Newcastle Utd,Liverpool,1,24,2.298255
3985,Matt Targett,Newcastle Utd,Brighton,1,25,2.1427338
3986,Matt Targett,Newcastle Utd,Manchester City,0,26,1.9679846
3987,Matt Targett,Newcastle Utd,Wolves,1,27,3.0822003
3988,Matt Targett,Newcastle Utd,Nottingham Forest,0,28,2.6463428
3989,Allan Saint-Maximin,Newcastle Utd,Arsenal,0,19,2.2192283
3990,Allan Saint-Maximin,Newcastle Utd,Fulham,1,20,3.0057464
3991,Allan Saint-Maximin,Newcastle Utd,Crystal Palace,0,21,3.1017358
3992,Allan Saint-Maximin,Newcastle Utd,West Ham,1,22,2.8981352
3993,Allan Saint-Maximin,Newcastle Utd,Bournemouth,0,23,2.968652
3994,Allan Saint-Maximin,Newcastle Utd,Liverpool,1,24,2.4009383
3995,Allan Saint-Maximin,Newcastle Utd,Brighton,1,25,2.0402992
3996,Allan Saint-Maximin,Newcastle Utd,Manchester City,0,26,2.3400228
3997,Allan Saint-Maximin,Newcastle Utd,Wolves,1,27,3.1328158
3998,Allan Saint-Maximin,Newcastle Utd,Nottingham Forest,0,28,2.8651197
3999,Miguel Almiron,Newcastle Utd,Arsenal,0,19,4.1667047
4000,Miguel Almiron,Newcastle Utd,Fulham,1,20,5.3747077
4001,Miguel Almiron,Newcastle Utd,Crystal Palace,0,21,4.239513
4002,Miguel Almiron,Newcastle Utd,West Ham,1,22,4.887705
4003,Miguel Almiron,Newcastle Utd,Bournemouth,0,23,5.3261533
4004,Miguel Almiron,Newcastle Utd,Liverpool,1,24,4.636657
4005,Miguel Almiron,Newcastle Utd,Brighton,1,25,4.8050404
4006,Miguel Almiron,Newcastle Utd,Manchester City,0,26,4.5840354
4007,Miguel Almiron,Newcastle Utd,Wolves,1,27,5.2318215
4008,Miguel Almiron,Newcastle Utd,Nottingham Forest,0,28,4.6607876
4009,Sean Longstaff,Newcastle Utd,Arsenal,0,19,2.1726933
4010,Sean Longstaff,Newcastle Utd,Fulham,1,20,2.6963406
4011,Sean Longstaff,Newcastle Utd,Crystal Palace,0,21,2.6194947
4012,Sean Longstaff,Newcastle Utd,West Ham,1,22,2.5038536
4013,Sean Longstaff,Newcastle Utd,Bournemouth,0,23,2.7852654
4014,Sean Longstaff,Newcastle Utd,Liverpool,1,24,2.4533923
4015,Sean Longstaff,Newcastle Utd,Brighton,1,25,2.139881
4016,Sean Longstaff,Newcastle Utd,Manchester City,0,26,1.9289687
4017,Sean Longstaff,Newcastle Utd,Wolves,1,27,2.7453597
4018,Sean Longstaff,Newcastle Utd,Nottingham Forest,0,28,2.3761609
4019,Joelinton,Newcastle Utd,Arsenal,0,19,3.0059614
4020,Joelinton,Newcastle Utd,Fulham,1,20,3.596998
4021,Joelinton,Newcastle Utd,Crystal Palace,0,21,3.412731
4022,Joelinton,Newcastle Utd,West Ham,1,22,3.5681365
4023,Joelinton,Newcastle Utd,Bournemouth,0,23,3.7524107
4024,Joelinton,Newcastle Utd,Liverpool,1,24,3.5315158
4025,Joelinton,Newcastle Utd,Brighton,1,25,3.3258004
4026,Joelinton,Newcastle Utd,Manchester City,0,26,2.3625965
4027,Joelinton,Newcastle Utd,Wolves,1,27,3.7344232
4028,Joelinton,Newcastle Utd,Nottingham Forest,0,28,3.1615686
4029,Jamal Lewis,Newcastle Utd,Arsenal,0,19,1.9437263
4030,Jamal Lewis,Newcastle Utd,Fulham,1,20,2.4184124
4031,Jamal Lewis,Newcastle Utd,Crystal Palace,0,21,2.55909
4032,Jamal Lewis,Newcastle Utd,West Ham,1,22,2.527707
4033,Jamal Lewis,Newcastle Utd,Bournemouth,0,23,2.8797905
4034,Jamal Lewis,Newcastle Utd,Liverpool,1,24,2.2360277
4035,Jamal Lewis,Newcastle Utd,Brighton,1,25,3.7385638
4036,Jamal Lewis,Newcastle Utd,Manchester City,0,26,1.9329894
4037,Jamal Lewis,Newcastle Utd,Wolves,1,27,2.9445403
4038,Jamal Lewis,Newcastle Utd,Nottingham Forest,0,28,2.5509393
4039,Joe Willock,Newcastle Utd,Arsenal,0,19,2.6635537
4040,Joe Willock,Newcastle Utd,Fulham,1,20,3.2545722
4041,Joe Willock,Newcastle Utd,Crystal Palace,0,21,3.2498524
4042,Joe Willock,Newcastle Utd,West Ham,1,22,2.9399416
4043,Joe Willock,Newcastle Utd,Bournemouth,0,23,3.241801
4044,Joe Willock,Newcastle Utd,Liverpool,1,24,2.6427317
4045,Joe Willock,Newcastle Utd,Brighton,1,25,2.9662337
4046,Joe Willock,Newcastle Utd,Manchester City,0,26,2.2075741
4047,Joe Willock,Newcastle Utd,Wolves,1,27,3.127055
4048,Joe Willock,Newcastle Utd,Nottingham Forest,0,28,2.7803352
4049,Bruno Guimaraes,Newcastle Utd,Arsenal,0,19,2.6027431
4050,Bruno Guimaraes,Newcastle Utd,Fulham,1,20,2.9563117
4051,Bruno Guimaraes,Newcastle Utd,Crystal Palace,0,21,2.907068
4052,Bruno Guimaraes,Newcastle Utd,West Ham,1,22,3.0204973
4053,Bruno Guimaraes,Newcastle Utd,Bournemouth,0,23,3.1673217
4054,Bruno Guimaraes,Newcastle Utd,Liverpool,1,24,2.8055649
4055,Bruno Guimaraes,Newcastle Utd,Brighton,1,25,2.7479467
4056,Bruno Guimaraes,Newcastle Utd,Manchester City,0,26,2.14385
4057,Bruno Guimaraes,Newcastle Utd,Wolves,1,27,3.0764012
4058,Bruno Guimaraes,Newcastle Utd,Nottingham Forest,0,28,2.5458167
4059,Jeff Hendrick,Newcastle Utd,Arsenal,0,19,1.7367215
4060,Jeff Hendrick,Newcastle Utd,Fulham,1,20,2.2552686
4061,Jeff Hendrick,Newcastle Utd,Crystal Palace,0,21,2.1549518
4062,Jeff Hendrick,Newcastle Utd,West Ham,1,22,2.33692
4063,Jeff Hendrick,Newcastle Utd,Bournemouth,0,23,2.526782
4064,Jeff Hendrick,Newcastle Utd,Liverpool,1,24,2.341232
4065,Jeff Hendrick,Newcastle Utd,Brighton,1,25,1.8151087
4066,Jeff Hendrick,Newcastle Utd,Manchester City,0,26,2.03195
4067,Jeff Hendrick,Newcastle Utd,Wolves,1,27,2.7878861
4068,Jeff Hendrick,Newcastle Utd,Nottingham Forest,0,28,2.4554787
4069,Nick Pope,Newcastle Utd,Arsenal,0,19,2.6752064
4070,Nick Pope,Newcastle Utd,Fulham,1,20,3.1486406
4071,Nick Pope,Newcastle Utd,Crystal Palace,0,21,3.548542
4072,Nick Pope,Newcastle Utd,West Ham,1,22,3.4138227
4073,Nick Pope,Newcastle Utd,Bournemouth,0,23,3.690157
4074,Nick Pope,Newcastle Utd,Liverpool,1,24,3.108376
4075,Nick Pope,Newcastle Utd,Brighton,1,25,3.211612
4076,Nick Pope,Newcastle Utd,Manchester City,0,26,2.6799533
4077,Nick Pope,Newcastle Utd,Wolves,1,27,3.8665946
4078,Nick Pope,Newcastle Utd,Nottingham Forest,0,28,3.2125819
4079,Sven Botman,Newcastle Utd,Arsenal,0,19,2.818077
4080,Sven Botman,Newcastle Utd,Fulham,1,20,3.3870146
4081,Sven Botman,Newcastle Utd,Crystal Palace,0,21,3.5736914
4082,Sven Botman,Newcastle Utd,West Ham,1,22,3.6151202
4083,Sven Botman,Newcastle Utd,Bournemouth,0,23,3.8350058
4084,Sven Botman,Newcastle Utd,Liverpool,1,24,3.2778516
4085,Sven Botman,Newcastle Utd,Brighton,1,25,3.3878417
4086,Sven Botman,Newcastle Utd,Manchester City,0,26,2.5431275
4087,Sven Botman,Newcastle Utd,Wolves,1,27,4.078389
4088,Sven Botman,Newcastle Utd,Nottingham Forest,0,28,3.1494708
4089,Elliot Anderson,Newcastle Utd,Arsenal,0,19,1.7948586
4090,Elliot Anderson,Newcastle Utd,Fulham,1,20,2.302596
4091,Elliot Anderson,Newcastle Utd,Crystal Palace,0,21,2.4242768
4092,Elliot Anderson,Newcastle Utd,West Ham,1,22,2.4283915
4093,Elliot Anderson,Newcastle Utd,Bournemouth,0,23,2.6472151
4094,Elliot Anderson,Newcastle Utd,Liverpool,1,24,2.298255
4095,Elliot Anderson,Newcastle Utd,Brighton,1,25,1.9456922
4096,Elliot Anderson,Newcastle Utd,Manchester City,0,26,2.0662549
4097,Elliot Anderson,Newcastle Utd,Wolves,1,27,2.9445403
4098,Elliot Anderson,Newcastle Utd,Nottingham Forest,0,28,2.547822
4099,Alexander Isak,Newcastle Utd,Arsenal,0,19,3.7711272
4100,Alexander Isak,Newcastle Utd,Fulham,1,20,5.2952952
4101,Alexander Isak,Newcastle Utd,Crystal Palace,0,21,4.8257666
4102,Alexander Isak,Newcastle Utd,West Ham,1,22,4.35619
4103,Alexander Isak,Newcastle Utd,Bournemouth,0,23,5.2649317
4104,Alexander Isak,Newcastle Utd,Liverpool,1,24,3.52217
4105,Alexander Isak,Newcastle Utd,Brighton,1,25,4.280068
4106,Alexander Isak,Newcastle Utd,Manchester City,0,26,3.6723235
4107,Alexander Isak,Newcastle Utd,Wolves,1,27,5.593076
4108,Alexander Isak,Newcastle Utd,Nottingham Forest,0,28,5.4847245
4109,Neco Williams,Nottingham Forest,Southampton,0,19,2.2302668
4110,Neco Williams,Nottingham Forest,Leicester City,1,20,2.4315503
4111,Neco Williams,Nottingham Forest,Bournemouth,0,21,2.5331888
4112,Neco Williams,Nottingham Forest,Leeds United,1,22,2.5428798
4113,Neco Williams,Nottingham Forest,Fulham,0,23,2.3778524
4114,Neco Williams,Nottingham Forest,Manchester City,1,24,1.8528354
4115,Neco Williams,Nottingham Forest,West Ham,0,25,2.3374398
4116,Neco Williams,Nottingham Forest,Everton,1,26,2.9611115
4117,Neco Williams,Nottingham Forest,Tottenham,0,27,2.2838187
4118,Neco Williams,Nottingham Forest,Newcastle Utd,1,28,2.417686
4119,Steve Cook,Nottingham Forest,Southampton,0,19,2.5619483
4120,Steve Cook,Nottingham Forest,Leicester City,1,20,2.7165213
4121,Steve Cook,Nottingham Forest,Bournemouth,0,21,2.8765786
4122,Steve Cook,Nottingham Forest,Leeds United,1,22,2.7107947
4123,Steve Cook,Nottingham Forest,Fulham,0,23,2.4498131
4124,Steve Cook,Nottingham Forest,Manchester City,1,24,1.9746373
4125,Steve Cook,Nottingham Forest,West Ham,0,25,2.4209945
4126,Steve Cook,Nottingham Forest,Everton,1,26,3.0008075
4127,Steve Cook,Nottingham Forest,Tottenham,0,27,2.2838187
4128,Steve Cook,Nottingham Forest,Newcastle Utd,1,28,2.3593903
4129,Jack Colback,Nottingham Forest,Southampton,0,19,2.0508726
4130,Jack Colback,Nottingham Forest,Leicester City,1,20,2.20289
4131,Jack Colback,Nottingham Forest,Bournemouth,0,21,2.3261936
4132,Jack Colback,Nottingham Forest,Leeds United,1,22,2.4723942
4133,Jack Colback,Nottingham Forest,Fulham,0,23,2.2395952
4134,Jack Colback,Nottingham Forest,Manchester City,1,24,1.8276318
4135,Jack Colback,Nottingham Forest,West Ham,0,25,2.1608298
4136,Jack Colback,Nottingham Forest,Everton,1,26,2.7264652
4137,Jack Colback,Nottingham Forest,Tottenham,0,27,2.307141
4138,Jack Colback,Nottingham Forest,Newcastle Utd,1,28,2.337717
4139,Scott McKenna,Nottingham Forest,Southampton,0,19,2.5619483
4140,Scott McKenna,Nottingham Forest,Leicester City,1,20,2.7260082
4141,Scott McKenna,Nottingham Forest,Bournemouth,0,21,2.8578064
4142,Scott McKenna,Nottingham Forest,Leeds United,1,22,2.692824
4143,Scott McKenna,Nottingham Forest,Fulham,0,23,2.430906
4144,Scott McKenna,Nottingham Forest,Manchester City,1,24,1.9746373
4145,Scott McKenna,Nottingham Forest,West Ham,0,25,2.2958152
4146,Scott McKenna,Nottingham Forest,Everton,1,26,3.0008075
4147,Scott McKenna,Nottingham Forest,Tottenham,0,27,2.2838187
4148,Scott McKenna,Nottingham Forest,Newcastle Utd,1,28,2.3593903
4149,Ryan Yates,Nottingham Forest,Southampton,0,19,2.4792893
4150,Ryan Yates,Nottingham Forest,Leicester City,1,20,2.5587988
4151,Ryan Yates,Nottingham Forest,Bournemouth,0,21,2.6571846
4152,Ryan Yates,Nottingham Forest,Leeds United,1,22,2.604148
4153,Ryan Yates,Nottingham Forest,Fulham,0,23,2.275269
4154,Ryan Yates,Nottingham Forest,Manchester City,1,24,1.8276318
4155,Ryan Yates,Nottingham Forest,West Ham,0,25,2.237493
4156,Ryan Yates,Nottingham Forest,Everton,1,26,2.720507
4157,Ryan Yates,Nottingham Forest,Tottenham,0,27,2.2338312
4158,Ryan Yates,Nottingham Forest,Newcastle Utd,1,28,2.3176994
4159,Joe Worrall,Nottingham Forest,Southampton,0,19,2.349627
4160,Joe Worrall,Nottingham Forest,Leicester City,1,20,2.4650402
4161,Joe Worrall,Nottingham Forest,Bournemouth,0,21,2.5594726
4162,Joe Worrall,Nottingham Forest,Leeds United,1,22,2.5354996
4163,Joe Worrall,Nottingham Forest,Fulham,0,23,2.3782387
4164,Joe Worrall,Nottingham Forest,Manchester City,1,24,1.7906082
4165,Joe Worrall,Nottingham Forest,West Ham,0,25,2.1922174
4166,Joe Worrall,Nottingham Forest,Everton,1,26,2.9202123
4167,Joe Worrall,Nottingham Forest,Tottenham,0,27,2.2838187
4168,Joe Worrall,Nottingham Forest,Newcastle Utd,1,28,2.3819096
4169,Sam Surridge,Nottingham Forest,Southampton,0,19,2.1337068
4170,Sam Surridge,Nottingham Forest,Leicester City,1,20,2.2949028
4171,Sam Surridge,Nottingham Forest,Bournemouth,0,21,2.4138787
4172,Sam Surridge,Nottingham Forest,Leeds United,1,22,2.501776
4173,Sam Surridge,Nottingham Forest,Fulham,0,23,2.3617623
4174,Sam Surridge,Nottingham Forest,Manchester City,1,24,1.9210161
4175,Sam Surridge,Nottingham Forest,West Ham,0,25,2.1922174
4176,Sam Surridge,Nottingham Forest,Everton,1,26,2.9202123
4177,Sam Surridge,Nottingham Forest,Tottenham,0,27,2.3237145
4178,Sam Surridge,Nottingham Forest,Newcastle Utd,1,28,2.3714693
4179,Brennan Johnson,Nottingham Forest,Southampton,0,19,3.0528862
4180,Brennan Johnson,Nottingham Forest,Leicester City,1,20,3.2732594
4181,Brennan Johnson,Nottingham Forest,Bournemouth,0,21,3.1114807
4182,Brennan Johnson,Nottingham Forest,Leeds United,1,22,2.9622383
4183,Brennan Johnson,Nottingham Forest,Fulham,0,23,3.036641
4184,Brennan Johnson,Nottingham Forest,Manchester City,1,24,2.244604
4185,Brennan Johnson,Nottingham Forest,West Ham,0,25,2.5763202
4186,Brennan Johnson,Nottingham Forest,Everton,1,26,3.6792364
4187,Brennan Johnson,Nottingham Forest,Tottenham,0,27,2.7044826
4188,Brennan Johnson,Nottingham Forest,Newcastle Utd,1,28,2.751352
4189,Taiwo Awoniyi,Nottingham Forest,Southampton,0,19,2.681889
4190,Taiwo Awoniyi,Nottingham Forest,Leicester City,1,20,2.5254238
4191,Taiwo Awoniyi,Nottingham Forest,Bournemouth,0,21,2.9013116
4192,Taiwo Awoniyi,Nottingham Forest,Leeds United,1,22,2.642338
4193,Taiwo Awoniyi,Nottingham Forest,Fulham,0,23,2.6144304
4194,Taiwo Awoniyi,Nottingham Forest,Manchester City,1,24,2.0331762
4195,Taiwo Awoniyi,Nottingham Forest,West Ham,0,25,2.5520349
4196,Taiwo Awoniyi,Nottingham Forest,Everton,1,26,3.253923
4197,Taiwo Awoniyi,Nottingham Forest,Tottenham,0,27,2.4598377
4198,Taiwo Awoniyi,Nottingham Forest,Newcastle Utd,1,28,2.5173666
4199,Dean Henderson,Nottingham Forest,Southampton,0,19,3.4704876
4200,Dean Henderson,Nottingham Forest,Leicester City,1,20,3.339234
4201,Dean Henderson,Nottingham Forest,Bournemouth,0,21,3.599624
4202,Dean Henderson,Nottingham Forest,Leeds United,1,22,3.5629008
4203,Dean Henderson,Nottingham Forest,Fulham,0,23,3.039754
4204,Dean Henderson,Nottingham Forest,Manchester City,1,24,2.4849362
4205,Dean Henderson,Nottingham Forest,West Ham,0,25,3.1798415
4206,Dean Henderson,Nottingham Forest,Everton,1,26,3.8191934
4207,Dean Henderson,Nottingham Forest,Tottenham,0,27,2.8217244
4208,Dean Henderson,Nottingham Forest,Newcastle Utd,1,28,3.1023433
4209,Giulian Biancone,Nottingham Forest,Southampton,0,19,2.1337068
4210,Giulian Biancone,Nottingham Forest,Leicester City,1,20,5.6620464
4211,Giulian Biancone,Nottingham Forest,Bournemouth,0,21,2.4138787
4212,Giulian Biancone,Nottingham Forest,Leeds United,1,22,2.501776
4213,Giulian Biancone,Nottingham Forest,Fulham,0,23,2.7148004
4214,Giulian Biancone,Nottingham Forest,Manchester City,1,24,1.8528354
4215,Giulian Biancone,Nottingham Forest,West Ham,0,25,2.2596774
4216,Giulian Biancone,Nottingham Forest,Everton,1,26,2.8995304
4217,Giulian Biancone,Nottingham Forest,Tottenham,0,27,2.3237145
4218,Giulian Biancone,Nottingham Forest,Newcastle Utd,1,28,2.3555915
4219,Willy Boly,Nottingham Forest,Southampton,0,19,2.9007268
4220,Willy Boly,Nottingham Forest,Leicester City,1,20,2.7862704
4221,Willy Boly,Nottingham Forest,Bournemouth,0,21,3.2164419
4222,Willy Boly,Nottingham Forest,Leeds United,1,22,2.997276
4223,Willy Boly,Nottingham Forest,Fulham,0,23,2.7611635
4224,Willy Boly,Nottingham Forest,Manchester City,1,24,2.0062265
4225,Willy Boly,Nottingham Forest,West Ham,0,25,2.4983742
4226,Willy Boly,Nottingham Forest,Everton,1,26,3.3218906
4227,Willy Boly,Nottingham Forest,Tottenham,0,27,2.4129891
4228,Willy Boly,Nottingham Forest,Newcastle Utd,1,28,2.4911375
4229,Morgan Gibbs-White,Nottingham Forest,Southampton,0,19,3.3542535
4230,Morgan Gibbs-White,Nottingham Forest,Leicester City,1,20,3.2653346
4231,Morgan Gibbs-White,Nottingham Forest,Bournemouth,0,21,3.2438097
4232,Morgan Gibbs-White,Nottingham Forest,Leeds United,1,22,3.2455966
4233,Morgan Gibbs-White,Nottingham Forest,Fulham,0,23,2.9689045
4234,Morgan Gibbs-White,Nottingham Forest,Manchester City,1,24,2.040338
4235,Morgan Gibbs-White,Nottingham Forest,West Ham,0,25,2.441105
4236,Morgan Gibbs-White,Nottingham Forest,Everton,1,26,3.1265266
4237,Morgan Gibbs-White,Nottingham Forest,Tottenham,0,27,2.541882
4238,Morgan Gibbs-White,Nottingham Forest,Newcastle Utd,1,28,2.8636706
4239,Moussa Niakhate,Nottingham Forest,Southampton,0,19,3.674121
4240,Moussa Niakhate,Nottingham Forest,Leicester City,1,20,3.3437784
4241,Moussa Niakhate,Nottingham Forest,Bournemouth,0,21,3.4087808
4242,Moussa Niakhate,Nottingham Forest,Leeds United,1,22,3.393663
4243,Moussa Niakhate,Nottingham Forest,Fulham,0,23,3.1290748
4244,Moussa Niakhate,Nottingham Forest,Manchester City,1,24,2.1369212
4245,Moussa Niakhate,Nottingham Forest,West Ham,0,25,3.2004888
4246,Moussa Niakhate,Nottingham Forest,Everton,1,26,3.372216
4247,Moussa Niakhate,Nottingham Forest,Tottenham,0,27,2.7338235
4248,Moussa Niakhate,Nottingham Forest,Newcastle Utd,1,28,2.968564
4249,Wayne Hennessey,Nottingham Forest,Southampton,0,19,3.368567
4250,Wayne Hennessey,Nottingham Forest,Leicester City,1,20,3.4553287
4251,Wayne Hennessey,Nottingham Forest,Bournemouth,0,21,3.4047956
4252,Wayne Hennessey,Nottingham Forest,Leeds United,1,22,3.2577627
4253,Wayne Hennessey,Nottingham Forest,Fulham,0,23,3.1058402
4254,Wayne Hennessey,Nottingham Forest,Manchester City,1,24,2.1369212
4255,Wayne Hennessey,Nottingham Forest,West Ham,0,25,2.9660375
4256,Wayne Hennessey,Nottingham Forest,Everton,1,26,3.6075516
4257,Wayne Hennessey,Nottingham Forest,Tottenham,0,27,2.7381063
4258,Wayne Hennessey,Nottingham Forest,Newcastle Utd,1,28,3.0372095
4259,Harry Toffolo,Nottingham Forest,Southampton,0,19,2.482647
4260,Harry Toffolo,Nottingham Forest,Leicester City,1,20,2.4846435
4261,Harry Toffolo,Nottingham Forest,Bournemouth,0,21,2.6861625
4262,Harry Toffolo,Nottingham Forest,Leeds United,1,22,2.6244168
4263,Harry Toffolo,Nottingham Forest,Fulham,0,23,2.3408563
4264,Harry Toffolo,Nottingham Forest,Manchester City,1,24,1.8528354
4265,Harry Toffolo,Nottingham Forest,West Ham,0,25,2.2767787
4266,Harry Toffolo,Nottingham Forest,Everton,1,26,2.9611115
4267,Harry Toffolo,Nottingham Forest,Tottenham,0,27,2.2838187
4268,Harry Toffolo,Nottingham Forest,Newcastle Utd,1,28,2.4534285
4269,Lewis O'Brien,Nottingham Forest,Southampton,0,19,2.0844526
4270,Lewis O'Brien,Nottingham Forest,Leicester City,1,20,4.42231
4271,Lewis O'Brien,Nottingham Forest,Bournemouth,0,21,2.2760262
4272,Lewis O'Brien,Nottingham Forest,Leeds United,1,22,2.4723942
4273,Lewis O'Brien,Nottingham Forest,Fulham,0,23,2.6009145
4274,Lewis O'Brien,Nottingham Forest,Manchester City,1,24,1.8958125
4275,Lewis O'Brien,Nottingham Forest,West Ham,0,25,2.2100823
4276,Lewis O'Brien,Nottingham Forest,Everton,1,26,2.7119598
4277,Lewis O'Brien,Nottingham Forest,Tottenham,0,27,2.307141
4278,Lewis O'Brien,Nottingham Forest,Newcastle Utd,1,28,2.3398235
4279,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.3276556
4280,Jesse Lingard,Nottingham Forest,Leicester City,1,20,2.6312091
4281,Jesse Lingard,Nottingham Forest,Bournemouth,0,21,2.618801
4282,Jesse Lingard,Nottingham Forest,Leeds United,1,22,2.5859506
4283,Jesse Lingard,Nottingham Forest,Fulham,0,23,2.3580763
4284,Jesse Lingard,Nottingham Forest,Manchester City,1,24,1.9210161
4285,Jesse Lingard,Nottingham Forest,West Ham,0,25,2.2680438
4286,Jesse Lingard,Nottingham Forest,Everton,1,26,2.9070113
4287,Jesse Lingard,Nottingham Forest,Tottenham,0,27,2.4552054
4288,Jesse Lingard,Nottingham Forest,Newcastle Utd,1,28,2.4779282
4289,Orel Mangala,Nottingham Forest,Southampton,0,19,2.1275163
4290,Orel Mangala,Nottingham Forest,Leicester City,1,20,2.3310623
4291,Orel Mangala,Nottingham Forest,Bournemouth,0,21,2.339245
4292,Orel Mangala,Nottingham Forest,Leeds United,1,22,2.467455
4293,Orel Mangala,Nottingham Forest,Fulham,0,23,2.3414516
4294,Orel Mangala,Nottingham Forest,Manchester City,1,24,1.8276318
4295,Orel Mangala,Nottingham Forest,West Ham,0,25,2.237493
4296,Orel Mangala,Nottingham Forest,Everton,1,26,2.6125522
4297,Orel Mangala,Nottingham Forest,Tottenham,0,27,2.273727
4298,Orel Mangala,Nottingham Forest,Newcastle Utd,1,28,2.2789445
4299,Remo Freuler,Nottingham Forest,Southampton,0,19,2.3757286
4300,Remo Freuler,Nottingham Forest,Leicester City,1,20,2.5415597
4301,Remo Freuler,Nottingham Forest,Bournemouth,0,21,2.5710511
4302,Remo Freuler,Nottingham Forest,Leeds United,1,22,2.533897
4303,Remo Freuler,Nottingham Forest,Fulham,0,23,2.253584
4304,Remo Freuler,Nottingham Forest,Manchester City,1,24,1.8276318
4305,Remo Freuler,Nottingham Forest,West Ham,0,25,2.237493
4306,Remo Freuler,Nottingham Forest,Everton,1,26,2.7068272
4307,Remo Freuler,Nottingham Forest,Tottenham,0,27,2.2338312
4308,Remo Freuler,Nottingham Forest,Newcastle Utd,1,28,2.2727861
4309,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.4575894
4310,Cheikhou Kouyate,Nottingham Forest,Leicester City,1,20,2.6162112
4311,Cheikhou Kouyate,Nottingham Forest,Bournemouth,0,21,2.6334817
4312,Cheikhou Kouyate,Nottingham Forest,Leeds United,1,22,2.5759394
4313,Cheikhou Kouyate,Nottingham Forest,Fulham,0,23,2.2780194
4314,Cheikhou Kouyate,Nottingham Forest,Manchester City,1,24,1.8276318
4315,Cheikhou Kouyate,Nottingham Forest,West Ham,0,25,2.30469
4316,Cheikhou Kouyate,Nottingham Forest,Everton,1,26,2.6756554
4317,Cheikhou Kouyate,Nottingham Forest,Tottenham,0,27,2.3174765
4318,Cheikhou Kouyate,Nottingham Forest,Newcastle Utd,1,28,2.3358912
4319,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.478187
4320,Emmanuel Dennis,Nottingham Forest,Leicester City,1,20,2.806382
4321,Emmanuel Dennis,Nottingham Forest,Bournemouth,0,21,2.5005949
4322,Emmanuel Dennis,Nottingham Forest,Leeds United,1,22,2.8245044
4323,Emmanuel Dennis,Nottingham Forest,Fulham,0,23,2.5497336
4324,Emmanuel Dennis,Nottingham Forest,Manchester City,1,24,1.9555191
4325,Emmanuel Dennis,Nottingham Forest,West Ham,0,25,2.3107252
4326,Emmanuel Dennis,Nottingham Forest,Everton,1,26,3.031881
