,name,team,opp_team,was_home,gameweek,xP
3878,Elliot Anderson,Newcastle Utd,Bournemouth,0,23,2.8356307
3879,Elliot Anderson,Newcastle Utd,Liverpool,1,24,2.4304285
3880,Alexander Isak,Newcastle Utd,Southampton,0,15,5.103882
3881,Alexander Isak,Newcastle Utd,Chelsea,1,16,4.4301972
3882,Alexander Isak,Newcastle Utd,Leicester City,0,17,5.4436045
3883,Alexander Isak,Newcastle Utd,Leeds United,1,18,5.490046
3884,Alexander Isak,Newcastle Utd,Arsenal,0,19,3.652087
3885,Alexander Isak,Newcastle Utd,Fulham,1,20,4.3704734
3886,Alexander Isak,Newcastle Utd,Crystal Palace,0,21,5.2274776
3887,Alexander Isak,Newcastle Utd,West Ham,1,22,4.2131486
3888,Alexander Isak,Newcastle Utd,Bournemouth,0,23,5.6711884
3889,Alexander Isak,Newcastle Utd,Liverpool,1,24,4.442006
3890,Neco Williams,Nottingham Forest,Brentford,1,15,2.3332539
3891,Neco Williams,Nottingham Forest,Crystal Palace,1,16,2.7507505
3892,Neco Williams,Nottingham Forest,Manchester Utd,0,17,2.2668054
3893,Neco Williams,Nottingham Forest,Chelsea,1,18,2.2414947
3894,Neco Williams,Nottingham Forest,Southampton,0,19,2.6210139
3895,Neco Williams,Nottingham Forest,Leicester City,1,20,2.3553984
3896,Neco Williams,Nottingham Forest,Bournemouth,0,21,2.731831
3897,Neco Williams,Nottingham Forest,Leeds United,1,22,2.5867853
3898,Neco Williams,Nottingham Forest,Fulham,0,23,2.5886009
3899,Neco Williams,Nottingham Forest,Manchester City,1,24,1.9628874
3900,Steve Cook,Nottingham Forest,Brentford,1,15,2.4825795
3901,Steve Cook,Nottingham Forest,Crystal Palace,1,16,2.912678
3902,Steve Cook,Nottingham Forest,Manchester Utd,0,17,3.1608808
3903,Steve Cook,Nottingham Forest,Chelsea,1,18,2.2427993
3904,Steve Cook,Nottingham Forest,Southampton,0,19,2.7387824
3905,Steve Cook,Nottingham Forest,Leicester City,1,20,2.6250224
3906,Steve Cook,Nottingham Forest,Bournemouth,0,21,2.7229893
3907,Steve Cook,Nottingham Forest,Leeds United,1,22,2.5888524
3908,Steve Cook,Nottingham Forest,Fulham,0,23,2.5886009
3909,Steve Cook,Nottingham Forest,Manchester City,1,24,1.8316247
3910,Jack Colback,Nottingham Forest,Brentford,1,15,1.9303697
3911,Jack Colback,Nottingham Forest,Crystal Palace,1,16,2.3084714
3912,Jack Colback,Nottingham Forest,Manchester Utd,0,17,2.1042807
3913,Jack Colback,Nottingham Forest,Chelsea,1,18,2.2804835
3914,Jack Colback,Nottingham Forest,Southampton,0,19,2.425275
3915,Jack Colback,Nottingham Forest,Leicester City,1,20,2.372668
3916,Jack Colback,Nottingham Forest,Bournemouth,0,21,2.667609
3917,Jack Colback,Nottingham Forest,Leeds United,1,22,2.499171
3918,Jack Colback,Nottingham Forest,Fulham,0,23,2.501986
3919,Jack Colback,Nottingham Forest,Manchester City,1,24,1.9380624
3920,Scott McKenna,Nottingham Forest,Brentford,1,15,2.4825795
3921,Scott McKenna,Nottingham Forest,Crystal Palace,1,16,2.9376693
3922,Scott McKenna,Nottingham Forest,Manchester Utd,0,17,2.302013
3923,Scott McKenna,Nottingham Forest,Chelsea,1,18,2.2248287
3924,Scott McKenna,Nottingham Forest,Southampton,0,19,2.7198358
3925,Scott McKenna,Nottingham Forest,Leicester City,1,20,2.6250224
3926,Scott McKenna,Nottingham Forest,Bournemouth,0,21,2.7097821
3927,Scott McKenna,Nottingham Forest,Leeds United,1,22,2.6264813
3928,Scott McKenna,Nottingham Forest,Fulham,0,23,2.5886009
3929,Scott McKenna,Nottingham Forest,Manchester City,1,24,1.8316247
3930,Ryan Yates,Nottingham Forest,Brentford,1,15,2.4566226
3931,Ryan Yates,Nottingham Forest,Crystal Palace,1,16,2.7841275
3932,Ryan Yates,Nottingham Forest,Manchester Utd,0,17,2.3436346
3933,Ryan Yates,Nottingham Forest,Chelsea,1,18,2.287909
3934,Ryan Yates,Nottingham Forest,Southampton,0,19,2.9779477
3935,Ryan Yates,Nottingham Forest,Leicester City,1,20,2.4461005
3936,Ryan Yates,Nottingham Forest,Bournemouth,0,21,2.652014
3937,Ryan Yates,Nottingham Forest,Leeds United,1,22,2.6348906
3938,Ryan Yates,Nottingham Forest,Fulham,0,23,2.575754
3939,Ryan Yates,Nottingham Forest,Manchester City,1,24,2.0684853
3940,Joe Worrall,Nottingham Forest,Brentford,1,15,2.0726678
3941,Joe Worrall,Nottingham Forest,Crystal Palace,1,16,2.583058
3942,Joe Worrall,Nottingham Forest,Manchester Utd,0,17,2.164069
3943,Joe Worrall,Nottingham Forest,Chelsea,1,18,2.2407928
3944,Joe Worrall,Nottingham Forest,Southampton,0,19,2.5936103
3945,Joe Worrall,Nottingham Forest,Leicester City,1,20,2.4176257
3946,Joe Worrall,Nottingham Forest,Bournemouth,0,21,2.5866086
3947,Joe Worrall,Nottingham Forest,Leeds United,1,22,2.5713603
3948,Joe Worrall,Nottingham Forest,Fulham,0,23,2.5886009
3949,Joe Worrall,Nottingham Forest,Manchester City,1,24,1.8868009
3950,Sam Surridge,Nottingham Forest,Brentford,1,15,1.9707124
3951,Sam Surridge,Nottingham Forest,Crystal Palace,1,16,2.4653397
3952,Sam Surridge,Nottingham Forest,Manchester Utd,0,17,2.0447583
3953,Sam Surridge,Nottingham Forest,Chelsea,1,18,2.1822965
3954,Sam Surridge,Nottingham Forest,Southampton,0,19,2.6236053
3955,Sam Surridge,Nottingham Forest,Leicester City,1,20,2.4858065
3956,Sam Surridge,Nottingham Forest,Bournemouth,0,21,2.5866086
3957,Sam Surridge,Nottingham Forest,Leeds United,1,22,2.523682
3958,Sam Surridge,Nottingham Forest,Fulham,0,23,2.5886009
3959,Sam Surridge,Nottingham Forest,Manchester City,1,24,1.966251
3960,Brennan Johnson,Nottingham Forest,Brentford,1,15,2.4292135
3961,Brennan Johnson,Nottingham Forest,Crystal Palace,1,16,3.015299
3962,Brennan Johnson,Nottingham Forest,Manchester Utd,0,17,2.2803671
3963,Brennan Johnson,Nottingham Forest,Chelsea,1,18,2.3035097
3964,Brennan Johnson,Nottingham Forest,Southampton,0,19,2.90312
3965,Brennan Johnson,Nottingham Forest,Leicester City,1,20,2.6600804
3966,Brennan Johnson,Nottingham Forest,Bournemouth,0,21,3.0256088
3967,Brennan Johnson,Nottingham Forest,Leeds United,1,22,3.1853995
3968,Brennan Johnson,Nottingham Forest,Fulham,0,23,2.9936297
3969,Brennan Johnson,Nottingham Forest,Manchester City,1,24,2.6325204
3970,Taiwo Awoniyi,Nottingham Forest,Brentford,1,15,2.5458653
3971,Taiwo Awoniyi,Nottingham Forest,Crystal Palace,1,16,3.0438044
3972,Taiwo Awoniyi,Nottingham Forest,Manchester Utd,0,17,2.4764981
3973,Taiwo Awoniyi,Nottingham Forest,Chelsea,1,18,2.6197112
3974,Taiwo Awoniyi,Nottingham Forest,Southampton,0,19,2.9490163
3975,Taiwo Awoniyi,Nottingham Forest,Leicester City,1,20,2.7305036
3976,Taiwo Awoniyi,Nottingham Forest,Bournemouth,0,21,3.230823
3977,Taiwo Awoniyi,Nottingham Forest,Leeds United,1,22,2.9789646
3978,Taiwo Awoniyi,Nottingham Forest,Fulham,0,23,2.7136004
3979,Taiwo Awoniyi,Nottingham Forest,Manchester City,1,24,2.0869987
3980,Dean Henderson,Nottingham Forest,Brentford,1,15,3.1511853
3981,Dean Henderson,Nottingham Forest,Crystal Palace,1,16,3.7896802
3982,Dean Henderson,Nottingham Forest,Manchester Utd,0,17,3.0003471
3983,Dean Henderson,Nottingham Forest,Chelsea,1,18,3.0932574
3984,Dean Henderson,Nottingham Forest,Southampton,0,19,3.5664673
3985,Dean Henderson,Nottingham Forest,Leicester City,1,20,3.3499284
3986,Dean Henderson,Nottingham Forest,Bournemouth,0,21,3.7644274
3987,Dean Henderson,Nottingham Forest,Leeds United,1,22,3.3543272
3988,Dean Henderson,Nottingham Forest,Fulham,0,23,3.490449
3989,Dean Henderson,Nottingham Forest,Manchester City,1,24,2.5918915
3990,Giulian Biancone,Nottingham Forest,Brentford,1,15,1.9707124
3991,Giulian Biancone,Nottingham Forest,Crystal Palace,1,16,5.832833
3992,Giulian Biancone,Nottingham Forest,Manchester Utd,0,17,2.0447583
3993,Giulian Biancone,Nottingham Forest,Chelsea,1,18,2.2972853
3994,Giulian Biancone,Nottingham Forest,Southampton,0,19,2.963978
3995,Giulian Biancone,Nottingham Forest,Leicester City,1,20,2.4176257
3996,Giulian Biancone,Nottingham Forest,Bournemouth,0,21,2.6540687
3997,Giulian Biancone,Nottingham Forest,Leeds United,1,22,2.5252042
3998,Giulian Biancone,Nottingham Forest,Fulham,0,23,2.5886009
3999,Giulian Biancone,Nottingham Forest,Manchester City,1,24,1.8531792
4000,Willy Boly,Nottingham Forest,Brentford,1,15,2.4414017
4001,Willy Boly,Nottingham Forest,Crystal Palace,1,16,2.9990523
4002,Willy Boly,Nottingham Forest,Manchester Utd,0,17,2.3425512
4003,Willy Boly,Nottingham Forest,Chelsea,1,18,2.3831186
4004,Willy Boly,Nottingham Forest,Southampton,0,19,2.9134777
4005,Willy Boly,Nottingham Forest,Leicester City,1,20,2.6218994
4006,Willy Boly,Nottingham Forest,Bournemouth,0,21,2.447949
4007,Willy Boly,Nottingham Forest,Leeds United,1,22,2.8223243
4008,Willy Boly,Nottingham Forest,Fulham,0,23,2.7220697
4009,Willy Boly,Nottingham Forest,Manchester City,1,24,1.9130918
4010,Morgan Gibbs-White,Nottingham Forest,Brentford,1,15,2.6061828
4011,Morgan Gibbs-White,Nottingham Forest,Crystal Palace,1,16,2.8617272
4012,Morgan Gibbs-White,Nottingham Forest,Manchester Utd,0,17,2.304405
4013,Morgan Gibbs-White,Nottingham Forest,Chelsea,1,18,2.2580607
4014,Morgan Gibbs-White,Nottingham Forest,Southampton,0,19,2.5529232
4015,Morgan Gibbs-White,Nottingham Forest,Leicester City,1,20,2.5142813
4016,Morgan Gibbs-White,Nottingham Forest,Bournemouth,0,21,2.6515985
4017,Morgan Gibbs-White,Nottingham Forest,Leeds United,1,22,2.5413117
4018,Morgan Gibbs-White,Nottingham Forest,Fulham,0,23,2.501986
4019,Morgan Gibbs-White,Nottingham Forest,Manchester City,1,24,2.1712646
4020,Moussa Niakhate,Nottingham Forest,Brentford,1,15,3.035906
4021,Moussa Niakhate,Nottingham Forest,Crystal Palace,1,16,3.6707451
4022,Moussa Niakhate,Nottingham Forest,Manchester Utd,0,17,2.9444828
4023,Moussa Niakhate,Nottingham Forest,Chelsea,1,18,2.8431556
4024,Moussa Niakhate,Nottingham Forest,Southampton,0,19,3.352294
4025,Moussa Niakhate,Nottingham Forest,Leicester City,1,20,2.9735565
4026,Moussa Niakhate,Nottingham Forest,Bournemouth,0,21,3.518561
4027,Moussa Niakhate,Nottingham Forest,Leeds United,1,22,3.044775
4028,Moussa Niakhate,Nottingham Forest,Fulham,0,23,3.112054
4029,Moussa Niakhate,Nottingham Forest,Manchester City,1,24,2.1865034
4030,Wayne Hennessey,Nottingham Forest,Brentford,1,15,2.861325
4031,Wayne Hennessey,Nottingham Forest,Crystal Palace,1,16,3.5990112
4032,Wayne Hennessey,Nottingham Forest,Manchester Utd,0,17,2.982954
4033,Wayne Hennessey,Nottingham Forest,Chelsea,1,18,2.8496678
4034,Wayne Hennessey,Nottingham Forest,Southampton,0,19,3.4636683
4035,Wayne Hennessey,Nottingham Forest,Leicester City,1,20,3.1514347
4036,Wayne Hennessey,Nottingham Forest,Bournemouth,0,21,3.6790051
4037,Wayne Hennessey,Nottingham Forest,Leeds United,1,22,3.2044373
4038,Wayne Hennessey,Nottingham Forest,Fulham,0,23,3.1684246
4039,Wayne Hennessey,Nottingham Forest,Manchester City,1,24,2.3529608
4040,Harry Toffolo,Nottingham Forest,Brentford,1,15,2.3352757
4041,Harry Toffolo,Nottingham Forest,Crystal Palace,1,16,2.7798684
4042,Harry Toffolo,Nottingham Forest,Manchester Utd,0,17,2.2735505
4043,Harry Toffolo,Nottingham Forest,Chelsea,1,18,2.2525442
4044,Harry Toffolo,Nottingham Forest,Southampton,0,19,2.6227598
4045,Harry Toffolo,Nottingham Forest,Leicester City,1,20,2.4176257
4046,Harry Toffolo,Nottingham Forest,Bournemouth,0,21,2.7650814
4047,Harry Toffolo,Nottingham Forest,Leeds United,1,22,2.5867853
4048,Harry Toffolo,Nottingham Forest,Fulham,0,23,2.5886009
4049,Harry Toffolo,Nottingham Forest,Manchester City,1,24,1.9511421
4050,Lewis O'Brien,Nottingham Forest,Brentford,1,15,2.0086985
4051,Lewis O'Brien,Nottingham Forest,Crystal Palace,1,16,4.521555
4052,Lewis O'Brien,Nottingham Forest,Manchester Utd,0,17,2.1385877
4053,Lewis O'Brien,Nottingham Forest,Chelsea,1,18,2.1778142
4054,Lewis O'Brien,Nottingham Forest,Southampton,0,19,2.7501829
4055,Lewis O'Brien,Nottingham Forest,Leicester City,1,20,2.372668
4056,Lewis O'Brien,Nottingham Forest,Bournemouth,0,21,2.5488837
4057,Lewis O'Brien,Nottingham Forest,Leeds United,1,22,2.51014
4058,Lewis O'Brien,Nottingham Forest,Fulham,0,23,2.501986
4059,Lewis O'Brien,Nottingham Forest,Manchester City,1,24,2.0993931
4060,Jesse Lingard,Nottingham Forest,Brentford,1,15,2.4364963
4061,Jesse Lingard,Nottingham Forest,Crystal Palace,1,16,2.874295
4062,Jesse Lingard,Nottingham Forest,Manchester Utd,0,17,2.3430703
4063,Jesse Lingard,Nottingham Forest,Chelsea,1,18,2.231949
4064,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.593442
4065,Jesse Lingard,Nottingham Forest,Leicester City,1,20,2.4858065
4066,Jesse Lingard,Nottingham Forest,Bournemouth,0,21,2.775922
4067,Jesse Lingard,Nottingham Forest,Leeds United,1,22,2.6040924
4068,Jesse Lingard,Nottingham Forest,Fulham,0,23,2.6698606
4069,Jesse Lingard,Nottingham Forest,Manchester City,1,24,2.165527
4070,Orel Mangala,Nottingham Forest,Brentford,1,15,1.9845487
4071,Orel Mangala,Nottingham Forest,Crystal Palace,1,16,4.530072
4072,Orel Mangala,Nottingham Forest,Manchester Utd,0,17,2.1452653
4073,Orel Mangala,Nottingham Forest,Chelsea,1,18,2.1463218
4074,Orel Mangala,Nottingham Forest,Southampton,0,19,2.758422
4075,Orel Mangala,Nottingham Forest,Leicester City,1,20,2.372668
4076,Orel Mangala,Nottingham Forest,Bournemouth,0,21,2.4036613
4077,Orel Mangala,Nottingham Forest,Leeds United,1,22,2.4470367
4078,Orel Mangala,Nottingham Forest,Fulham,0,23,2.468572
4079,Orel Mangala,Nottingham Forest,Manchester City,1,24,2.0279613
4080,Remo Freuler,Nottingham Forest,Brentford,1,15,2.2493682
4081,Remo Freuler,Nottingham Forest,Crystal Palace,1,16,2.5759287
4082,Remo Freuler,Nottingham Forest,Manchester Utd,0,17,2.1443515
4083,Remo Freuler,Nottingham Forest,Chelsea,1,18,2.1570632
4084,Remo Freuler,Nottingham Forest,Southampton,0,19,2.745097
4085,Remo Freuler,Nottingham Forest,Leicester City,1,20,2.372668
4086,Remo Freuler,Nottingham Forest,Bournemouth,0,21,2.5487452
4087,Remo Freuler,Nottingham Forest,Leeds United,1,22,2.5021577
4088,Remo Freuler,Nottingham Forest,Fulham,0,23,2.468572
4089,Remo Freuler,Nottingham Forest,Manchester City,1,24,2.0183432
4090,Cheikhou Kouyate,Nottingham Forest,Brentford,1,15,2.3476346
4091,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,1,16,2.751102
4092,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,0,17,2.2243664
4093,Cheikhou Kouyate,Nottingham Forest,Chelsea,1,18,2.1775136
4094,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.3934023
4095,Cheikhou Kouyate,Nottingham Forest,Leicester City,1,20,2.3104408
4096,Cheikhou Kouyate,Nottingham Forest,Bournemouth,0,21,2.615942
4097,Cheikhou Kouyate,Nottingham Forest,Leeds United,1,22,2.5534108
4098,Cheikhou Kouyate,Nottingham Forest,Fulham,0,23,2.468572
4099,Cheikhou Kouyate,Nottingham Forest,Manchester City,1,24,2.0369377
4100,Emmanuel Dennis,Nottingham Forest,Brentford,1,15,2.1825714
4101,Emmanuel Dennis,Nottingham Forest,Crystal Palace,1,16,2.77511
4102,Emmanuel Dennis,Nottingham Forest,Manchester Utd,0,17,2.2821589
4103,Emmanuel Dennis,Nottingham Forest,Chelsea,1,18,2.3459764
4104,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.7893662
4105,Emmanuel Dennis,Nottingham Forest,Leicester City,1,20,2.5203094
4106,Emmanuel Dennis,Nottingham Forest,Bournemouth,0,21,2.7657776
4107,Emmanuel Dennis,Nottingham Forest,Leeds United,1,22,2.777306
4108,Emmanuel Dennis,Nottingham Forest,Fulham,0,23,2.7477045
4109,Emmanuel Dennis,Nottingham Forest,Manchester City,1,24,2.374044
4110,Serge Aurier,Nottingham Forest,Brentford,1,15,2.8342206
4111,Serge Aurier,Nottingham Forest,Crystal Palace,1,16,3.341882
4112,Serge Aurier,Nottingham Forest,Manchester Utd,0,17,2.5554938
4113,Serge Aurier,Nottingham Forest,Chelsea,1,18,2.4828458
4114,Serge Aurier,Nottingham Forest,Southampton,0,19,3.0621905
4115,Serge Aurier,Nottingham Forest,Leicester City,1,20,3.1427727
4116,Serge Aurier,Nottingham Forest,Bournemouth,0,21,3.2906048
4117,Serge Aurier,Nottingham Forest,Leeds United,1,22,3.0434904
4118,Serge Aurier,Nottingham Forest,Fulham,0,23,2.8444993
4119,Serge Aurier,Nottingham Forest,Manchester City,1,24,2.1164854
4120,Ainsley Maitland-Niles,Southampton,Newcastle Utd,1,15,2.102978
4121,Ainsley Maitland-Niles,Southampton,Liverpool,0,16,2.9464593
4122,Ainsley Maitland-Niles,Southampton,Brighton,1,17,2.1485584
4123,Ainsley Maitland-Niles,Southampton,Fulham,0,18,2.235005
4124,Ainsley Maitland-Niles,Southampton,Nottingham Forest,1,19,2.838541
4125,Ainsley Maitland-Niles,Southampton,Everton,0,20,2.6554444
4126,Ainsley Maitland-Niles,Southampton,Aston Villa,1,21,2.547802
4127,Ainsley Maitland-Niles,Southampton,Brentford,0,22,2.3023233
4128,Ainsley Maitland-Niles,Southampton,Wolves,1,23,2.835493
4129,Ainsley Maitland-Niles,Southampton,Chelsea,0,24,2.18609
4130,Romeo Lavia,Southampton,Newcastle Utd,1,15,2.3854969
4131,Romeo Lavia,Southampton,Liverpool,0,16,1.6904509
4132,Romeo Lavia,Southampton,Brighton,1,17,2.200547
4133,Romeo Lavia,Southampton,Fulham,0,18,2.3532567
4134,Romeo Lavia,Southampton,Nottingham Forest,1,19,2.527779
4135,Romeo Lavia,Southampton,Everton,0,20,2.6529758
4136,Romeo Lavia,Southampton,Aston Villa,1,21,2.6105418
4137,Romeo Lavia,Southampton,Brentford,0,22,2.323596
4138,Romeo Lavia,Southampton,Wolves,1,23,2.86662
4139,Romeo Lavia,Southampton,Chelsea,0,24,2.2086477
4140,Theo Walcott,Southampton,Newcastle Utd,1,15,2.0865598
4141,Theo Walcott,Southampton,Liverpool,0,16,4.072929
4142,Theo Walcott,Southampton,Brighton,1,17,2.3480422
4143,Theo Walcott,Southampton,Fulham,0,18,2.514835
4144,Theo Walcott,Southampton,Nottingham Forest,1,19,3.0391107
4145,Theo Walcott,Southampton,Everton,0,20,2.7685828
4146,Theo Walcott,Southampton,Aston Villa,1,21,1.9956902
4147,Theo Walcott,Southampton,Brentford,0,22,2.3926485
4148,Theo Walcott,Southampton,Wolves,1,23,2.8791423
4149,Theo Walcott,Southampton,Chelsea,0,24,2.3657846
4150,Alex McCarthy,Southampton,Newcastle Utd,1,15,2.7883787
4151,Alex McCarthy,Southampton,Liverpool,0,16,1.8714064
4152,Alex McCarthy,Southampton,Brighton,1,17,2.6153343
4153,Alex McCarthy,Southampton,Fulham,0,18,3.1120045
4154,Alex McCarthy,Southampton,Nottingham Forest,1,19,3.4150581
4155,Alex McCarthy,Southampton,Everton,0,20,3.142799
4156,Alex McCarthy,Southampton,Aston Villa,1,21,3.154531
4157,Alex McCarthy,Southampton,Brentford,0,22,2.883662
4158,Alex McCarthy,Southampton,Wolves,1,23,3.4117823
4159,Alex McCarthy,Southampton,Chelsea,0,24,2.73253
4160,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.3625193
4161,Oriol Romeu,Southampton,Liverpool,0,16,1.6590852
4162,Oriol Romeu,Southampton,Brighton,1,17,2.1720846
4163,Oriol Romeu,Southampton,Fulham,0,18,2.397433
4164,Oriol Romeu,Southampton,Nottingham Forest,1,19,2.6335018
4165,Oriol Romeu,Southampton,Everton,0,20,2.5932171
4166,Oriol Romeu,Southampton,Aston Villa,1,21,2.4367893
4167,Oriol Romeu,Southampton,Brentford,0,22,2.4264176
4168,Oriol Romeu,Southampton,Wolves,1,23,2.7925274
4169,Oriol Romeu,Southampton,Chelsea,0,24,2.219683
4170,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.3631003
4171,Nathan Redmond,Southampton,Liverpool,0,16,1.8026915
4172,Nathan Redmond,Southampton,Brighton,1,17,2.3095822
4173,Nathan Redmond,Southampton,Fulham,0,18,2.5318124
4174,Nathan Redmond,Southampton,Nottingham Forest,1,19,2.7262707
4175,Nathan Redmond,Southampton,Everton,0,20,2.8207595
4176,Nathan Redmond,Southampton,Aston Villa,1,21,2.5682082
4177,Nathan Redmond,Southampton,Brentford,0,22,2.4828475
4178,Nathan Redmond,Southampton,Wolves,1,23,2.934729
4179,Nathan Redmond,Southampton,Chelsea,0,24,2.4504976
4180,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.7263062
4181,Stuart Armstrong,Southampton,Liverpool,0,16,1.9137073
4182,Stuart Armstrong,Southampton,Brighton,1,17,2.3793318
4183,Stuart Armstrong,Southampton,Fulham,0,18,2.4354882
4184,Stuart Armstrong,Southampton,Nottingham Forest,1,19,2.67678
4185,Stuart Armstrong,Southampton,Everton,0,20,2.7236252
4186,Stuart Armstrong,Southampton,Aston Villa,1,21,2.5817485
4187,Stuart Armstrong,Southampton,Brentford,0,22,2.400461
4188,Stuart Armstrong,Southampton,Wolves,1,23,2.872972
4189,Stuart Armstrong,Southampton,Chelsea,0,24,2.291045
4190,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.600932
4191,Mohamed Elyounoussi,Southampton,Liverpool,0,16,1.8614347
4192,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.2920237
4193,Mohamed Elyounoussi,Southampton,Fulham,0,18,2.4567156
4194,Mohamed Elyounoussi,Southampton,Nottingham Forest,1,19,2.7496958
4195,Mohamed Elyounoussi,Southampton,Everton,0,20,2.9011195
4196,Mohamed Elyounoussi,Southampton,Aston Villa,1,21,2.6186552
4197,Mohamed Elyounoussi,Southampton,Brentford,0,22,2.5216298
4198,Mohamed Elyounoussi,Southampton,Wolves,1,23,2.935969
4199,Mohamed Elyounoussi,Southampton,Chelsea,0,24,2.4911692
4200,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.1719613
4201,James Ward-Prowse,Southampton,Liverpool,0,16,2.48633
4202,James Ward-Prowse,Southampton,Brighton,1,17,2.933033
4203,James Ward-Prowse,Southampton,Fulham,0,18,3.2410922
4204,James Ward-Prowse,Southampton,Nottingham Forest,1,19,3.6442347
4205,James Ward-Prowse,Southampton,Everton,0,20,3.7230785
4206,James Ward-Prowse,Southampton,Aston Villa,1,21,3.7240825
4207,James Ward-Prowse,Southampton,Brentford,0,22,2.9633322
4208,James Ward-Prowse,Southampton,Wolves,1,23,3.444657
4209,James Ward-Prowse,Southampton,Chelsea,0,24,2.8569021
4210,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.6205504
4211,Adam Armstrong,Southampton,Liverpool,0,16,1.8720151
4212,Adam Armstrong,Southampton,Brighton,1,17,2.226942
4213,Adam Armstrong,Southampton,Fulham,0,18,2.662146
4214,Adam Armstrong,Southampton,Nottingham Forest,1,19,2.8482034
4215,Adam Armstrong,Southampton,Everton,0,20,2.8807752
4216,Adam Armstrong,Southampton,Aston Villa,1,21,2.595619
4217,Adam Armstrong,Southampton,Brentford,0,22,2.5624776
4218,Adam Armstrong,Southampton,Wolves,1,23,2.9837723
4219,Adam Armstrong,Southampton,Chelsea,0,24,2.462922
4220,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,2.697538
4221,Kyle Walker-Peters,Southampton,Liverpool,0,16,1.9273812
4222,Kyle Walker-Peters,Southampton,Brighton,1,17,2.343528
4223,Kyle Walker-Peters,Southampton,Fulham,0,18,2.88466
4224,Kyle Walker-Peters,Southampton,Nottingham Forest,1,19,3.0105138
4225,Kyle Walker-Peters,Southampton,Everton,0,20,3.0445864
4226,Kyle Walker-Peters,Southampton,Aston Villa,1,21,2.8424296
4227,Kyle Walker-Peters,Southampton,Brentford,0,22,2.6511424
4228,Kyle Walker-Peters,Southampton,Wolves,1,23,3.1129668
4229,Kyle Walker-Peters,Southampton,Chelsea,0,24,2.4386337
4230,Che Adams,Southampton,Newcastle Utd,1,15,4.286156
4231,Che Adams,Southampton,Liverpool,0,16,2.8464284
4232,Che Adams,Southampton,Brighton,1,17,3.256579
4233,Che Adams,Southampton,Fulham,0,18,3.477001
4234,Che Adams,Southampton,Nottingham Forest,1,19,3.7134643
4235,Che Adams,Southampton,Everton,0,20,3.7163093
4236,Che Adams,Southampton,Aston Villa,1,21,3.5440564
4237,Che Adams,Southampton,Brentford,0,22,3.3208535
4238,Che Adams,Southampton,Wolves,1,23,3.6908026
4239,Che Adams,Southampton,Chelsea,0,24,3.0846515
4240,Nathan Tella,Southampton,Newcastle Utd,1,15,2.404499
4241,Nathan Tella,Southampton,Liverpool,0,16,1.7509264
4242,Nathan Tella,Southampton,Brighton,1,17,2.1622202
4243,Nathan Tella,Southampton,Fulham,0,18,2.5061727
4244,Nathan Tella,Southampton,Nottingham Forest,1,19,2.6190445
4245,Nathan Tella,Southampton,Everton,0,20,2.7063556
4246,Nathan Tella,Southampton,Aston Villa,1,21,2.595619
4247,Nathan Tella,Southampton,Brentford,0,22,2.414262
4248,Nathan Tella,Southampton,Wolves,1,23,2.922108
4249,Nathan Tella,Southampton,Chelsea,0,24,2.2701004
4250,Yan Valery,Southampton,Newcastle Utd,1,15,2.1162426
4251,Yan Valery,Southampton,Liverpool,0,16,1.5069225
4252,Yan Valery,Southampton,Brighton,1,17,2.1455772
4253,Yan Valery,Southampton,Fulham,0,18,2.3138387
4254,Yan Valery,Southampton,Nottingham Forest,1,19,2.6504898
4255,Yan Valery,Southampton,Everton,0,20,2.7063556
4256,Yan Valery,Southampton,Aston Villa,1,21,2.3704271
4257,Yan Valery,Southampton,Brentford,0,22,2.365686
4258,Yan Valery,Southampton,Wolves,1,23,2.831109
4259,Yan Valery,Southampton,Chelsea,0,24,2.2659862
4260,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.1542504
4261,Ibrahima Diallo,Southampton,Liverpool,0,16,1.670987
4262,Ibrahima Diallo,Southampton,Brighton,1,17,2.1485584
4263,Ibrahima Diallo,Southampton,Fulham,0,18,2.235005
4264,Ibrahima Diallo,Southampton,Nottingham Forest,1,19,2.4909885
4265,Ibrahima Diallo,Southampton,Everton,0,20,2.7236252
4266,Ibrahima Diallo,Southampton,Aston Villa,1,21,2.5145516
4267,Ibrahima Diallo,Southampton,Brentford,0,22,2.323937
4268,Ibrahima Diallo,Southampton,Wolves,1,23,2.7646742
4269,Ibrahima Diallo,Southampton,Chelsea,0,24,2.238056
4270,Romain Perraud,Southampton,Newcastle Utd,1,15,2.8176696
