,name,team,opp_team,was_home,gameweek,xP
1453,Edouard Mendy,Chelsea,Fulham,0,19,3.1058328
1454,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.5119617
1455,Edouard Mendy,Chelsea,Liverpool,0,21,2.3390818
1456,Edouard Mendy,Chelsea,Fulham,1,22,3.5328035
1457,Edouard Mendy,Chelsea,West Ham,0,23,2.903745
1458,Edouard Mendy,Chelsea,Southampton,1,24,3.8079765
1459,Edouard Mendy,Chelsea,Tottenham,0,25,2.6062474
1460,Edouard Mendy,Chelsea,Leeds United,1,26,3.1359951
1461,Edouard Mendy,Chelsea,Leicester City,0,27,3.019133
1462,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.3305197
1463,Conor Gallagher,Chelsea,Manchester City,1,19,1.8772937
1464,Conor Gallagher,Chelsea,Fulham,0,19,2.3655937
1465,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.3235147
1466,Conor Gallagher,Chelsea,Liverpool,0,21,1.9734675
1467,Conor Gallagher,Chelsea,Fulham,1,22,2.5272017
1468,Conor Gallagher,Chelsea,West Ham,0,23,2.2934866
1469,Conor Gallagher,Chelsea,Southampton,1,24,2.7541478
1470,Conor Gallagher,Chelsea,Tottenham,0,25,2.1708522
1471,Conor Gallagher,Chelsea,Leeds United,1,26,2.5186224
1472,Conor Gallagher,Chelsea,Leicester City,0,27,2.4838138
1473,Armando Broja,Chelsea,Nottingham Forest,0,18,2.3304074
1474,Armando Broja,Chelsea,Manchester City,1,19,1.8184623
1475,Armando Broja,Chelsea,Fulham,0,19,2.5487547
1476,Armando Broja,Chelsea,Crystal Palace,1,20,2.4349756
1477,Armando Broja,Chelsea,Liverpool,0,21,1.966997
1478,Armando Broja,Chelsea,Fulham,1,22,2.660343
1479,Armando Broja,Chelsea,West Ham,0,23,2.4966207
1480,Armando Broja,Chelsea,Southampton,1,24,3.3554394
1481,Armando Broja,Chelsea,Tottenham,0,25,2.3932629
1482,Armando Broja,Chelsea,Leeds United,1,26,2.7071166
1483,Armando Broja,Chelsea,Leicester City,0,27,2.6238058
1484,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.2787886
1485,Ethan Ampadu,Chelsea,Manchester City,1,19,1.8100632
1486,Ethan Ampadu,Chelsea,Fulham,0,19,2.4352806
1487,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.373272
1488,Ethan Ampadu,Chelsea,Liverpool,0,21,1.8741629
1489,Ethan Ampadu,Chelsea,Fulham,1,22,2.5826657
1490,Ethan Ampadu,Chelsea,West Ham,0,23,2.2910178
1491,Ethan Ampadu,Chelsea,Southampton,1,24,2.8735435
1492,Ethan Ampadu,Chelsea,Tottenham,0,25,2.2224083
1493,Ethan Ampadu,Chelsea,Leeds United,1,26,2.6642392
1494,Ethan Ampadu,Chelsea,Leicester City,0,27,2.5333257
1495,Wesley Fofana,Chelsea,Nottingham Forest,0,18,2.7360175
1496,Wesley Fofana,Chelsea,Manchester City,1,19,2.239213
1497,Wesley Fofana,Chelsea,Fulham,0,19,2.9672153
1498,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.2335522
1499,Wesley Fofana,Chelsea,Liverpool,0,21,1.9504042
1500,Wesley Fofana,Chelsea,Fulham,1,22,2.8768651
1501,Wesley Fofana,Chelsea,West Ham,0,23,2.693567
1502,Wesley Fofana,Chelsea,Southampton,1,24,3.2043247
1503,Wesley Fofana,Chelsea,Tottenham,0,25,2.2903883
1504,Wesley Fofana,Chelsea,Leeds United,1,26,2.7654698
1505,Wesley Fofana,Chelsea,Leicester City,0,27,2.7300913
1506,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.0138693
1507,Raheem Sterling,Chelsea,Manchester City,1,19,3.7241988
1508,Raheem Sterling,Chelsea,Fulham,0,19,5.0772014
1509,Raheem Sterling,Chelsea,Crystal Palace,1,20,4.63306
1510,Raheem Sterling,Chelsea,Liverpool,0,21,3.836793
1511,Raheem Sterling,Chelsea,Fulham,1,22,4.831986
1512,Raheem Sterling,Chelsea,West Ham,0,23,3.964892
1513,Raheem Sterling,Chelsea,Southampton,1,24,5.130634
1514,Raheem Sterling,Chelsea,Tottenham,0,25,4.002856
1515,Raheem Sterling,Chelsea,Leeds United,1,26,4.560828
1516,Raheem Sterling,Chelsea,Leicester City,0,27,4.8864765
1517,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.4375217
1518,Kalidou Koulibaly,Chelsea,Manchester City,1,19,2.0550332
1519,Kalidou Koulibaly,Chelsea,Fulham,0,19,2.6025665
1520,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,2.6240015
1521,Kalidou Koulibaly,Chelsea,Liverpool,0,21,1.9693706
1522,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.683274
1523,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.4259713
1524,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.9752903
1525,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.3050733
1526,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.675173
1527,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.5775442
1528,Denis Zakaria,Chelsea,Nottingham Forest,0,18,3.3761687
1529,Denis Zakaria,Chelsea,Manchester City,1,19,2.1726842
1530,Denis Zakaria,Chelsea,Fulham,0,19,3.0795932
1531,Denis Zakaria,Chelsea,Crystal Palace,1,20,3.4542975
1532,Denis Zakaria,Chelsea,Liverpool,0,21,2.540548
1533,Denis Zakaria,Chelsea,Fulham,1,22,5.155886
1534,Denis Zakaria,Chelsea,West Ham,0,23,3.1207952
1535,Denis Zakaria,Chelsea,Southampton,1,24,5.2498164
1536,Denis Zakaria,Chelsea,Tottenham,0,25,2.4165773
1537,Denis Zakaria,Chelsea,Leeds United,1,26,3.1654632
1538,Denis Zakaria,Chelsea,Leicester City,0,27,2.8648705
1539,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,3.584213
1540,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,2.4900908
1541,Pierre-Emerick Aubameyang,Chelsea,Fulham,0,19,3.4251845
1542,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,3.6951752
1543,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,2.7723603
1544,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,4.075471
1545,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.8184946
1546,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,4.230691
1547,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.6983786
1548,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.5677736
1549,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,3.7501187
1550,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,2.7295425
1551,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.0514305
1552,Marcus Bettinelli,Chelsea,Fulham,0,19,2.8445146
1553,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.046902
1554,Marcus Bettinelli,Chelsea,Liverpool,0,21,1.932162
1555,Marcus Bettinelli,Chelsea,Fulham,1,22,2.8830016
1556,Marcus Bettinelli,Chelsea,West Ham,0,23,2.693567
1557,Marcus Bettinelli,Chelsea,Southampton,1,24,3.2829647
1558,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.5410132
1559,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.7752962
1560,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.7478778
1561,Lewis Hall,Chelsea,Nottingham Forest,0,18,2.7283306
1562,Lewis Hall,Chelsea,Manchester City,1,19,1.9675719
1563,Lewis Hall,Chelsea,Fulham,0,19,2.6188786
1564,Lewis Hall,Chelsea,Crystal Palace,1,20,2.7964768
1565,Lewis Hall,Chelsea,Liverpool,0,21,1.9948229
1566,Lewis Hall,Chelsea,Fulham,1,22,3.1372464
1567,Lewis Hall,Chelsea,West Ham,0,23,2.4609618
1568,Lewis Hall,Chelsea,Southampton,1,24,4.6703763
1569,Lewis Hall,Chelsea,Tottenham,0,25,2.2978342
1570,Lewis Hall,Chelsea,Leeds United,1,26,2.71206
1571,Lewis Hall,Chelsea,Leicester City,0,27,2.6455784
1572,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.6201997
1573,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.8019214
1574,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.8935251
1575,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,2.894672
1576,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.8111603
1577,Vicente Guaita,Crystal Palace,Brighton,1,23,2.8611002
1578,Vicente Guaita,Crystal Palace,Brentford,0,24,2.7896483
1579,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.8610342
1580,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.2981844
1581,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.4298525
1582,James Tomkins,Crystal Palace,Bournemouth,0,18,2.2432427
1583,James Tomkins,Crystal Palace,Tottenham,1,19,2.0033092
1584,James Tomkins,Crystal Palace,Chelsea,0,20,2.1381521
1585,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.3639512
1586,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.1476853
1587,James Tomkins,Crystal Palace,Brighton,1,23,2.4003234
1588,James Tomkins,Crystal Palace,Brentford,0,24,1.9089526
1589,James Tomkins,Crystal Palace,Liverpool,1,25,2.2276325
1590,James Tomkins,Crystal Palace,Aston Villa,0,26,2.593171
1591,James Tomkins,Crystal Palace,Manchester City,1,27,1.9545201
1592,James McArthur,Crystal Palace,Bournemouth,0,18,2.316892
1593,James McArthur,Crystal Palace,Tottenham,1,19,2.0142682
1594,James McArthur,Crystal Palace,Chelsea,0,20,2.1680927
1595,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.3198116
1596,James McArthur,Crystal Palace,Manchester Utd,0,22,2.121431
1597,James McArthur,Crystal Palace,Brighton,1,23,2.3751197
1598,James McArthur,Crystal Palace,Brentford,0,24,1.9406921
1599,James McArthur,Crystal Palace,Liverpool,1,25,2.181501
1600,James McArthur,Crystal Palace,Aston Villa,0,26,2.4585884
1601,James McArthur,Crystal Palace,Manchester City,1,27,2.104226
1602,Christian Benteke,Crystal Palace,Bournemouth,0,18,2.3378272
1603,Christian Benteke,Crystal Palace,Tottenham,1,19,2.4786162
1604,Christian Benteke,Crystal Palace,Chelsea,0,20,2.5311127
1605,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.7834587
1606,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.6784518
1607,Christian Benteke,Crystal Palace,Brighton,1,23,2.6275742
1608,Christian Benteke,Crystal Palace,Brentford,0,24,2.1017191
1609,Christian Benteke,Crystal Palace,Liverpool,1,25,2.7062023
1610,Christian Benteke,Crystal Palace,Aston Villa,0,26,2.8177075
1611,Christian Benteke,Crystal Palace,Manchester City,1,27,2.4802294
1612,Joel Ward,Crystal Palace,Bournemouth,0,18,2.5610454
1613,Joel Ward,Crystal Palace,Tottenham,1,19,2.1387558
1614,Joel Ward,Crystal Palace,Chelsea,0,20,2.189219
1615,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.4508305
1616,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.15057
1617,Joel Ward,Crystal Palace,Brighton,1,23,2.3285863
1618,Joel Ward,Crystal Palace,Brentford,0,24,2.0209246
1619,Joel Ward,Crystal Palace,Liverpool,1,25,2.2046027
1620,Joel Ward,Crystal Palace,Aston Villa,0,26,2.5786173
1621,Joel Ward,Crystal Palace,Manchester City,1,27,1.9776181
1622,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.7890768
1623,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.238807
1624,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.2798638
1625,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.5683815
1626,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.223297
1627,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.4407465
1628,Nathaniel Clyne,Crystal Palace,Brentford,0,24,2.2015731
1629,Nathaniel Clyne,Crystal Palace,Liverpool,1,25,2.309784
1630,Nathaniel Clyne,Crystal Palace,Aston Villa,0,26,2.6794314
1631,Nathaniel Clyne,Crystal Palace,Manchester City,1,27,1.9959201
1632,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.1477156
1633,Luka Milivojevic,Crystal Palace,Tottenham,1,19,1.9397218
1634,Luka Milivojevic,Crystal Palace,Chelsea,0,20,2.0199485
1635,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,2.2607849
1636,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,2.106314
1637,Luka Milivojevic,Crystal Palace,Brighton,1,23,2.3033826
1638,Luka Milivojevic,Crystal Palace,Brentford,0,24,1.7954699
1639,Luka Milivojevic,Crystal Palace,Liverpool,1,25,2.133042
1640,Luka Milivojevic,Crystal Palace,Aston Villa,0,26,2.4920025
1641,Luka Milivojevic,Crystal Palace,Manchester City,1,27,2.0367508
1642,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.4321935
1643,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.1170678
1644,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.1544244
1645,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.4367988
1646,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.1563623
1647,Jordan Ayew,Crystal Palace,Brighton,1,23,2.3967671
1648,Jordan Ayew,Crystal Palace,Brentford,0,24,2.0209246
1649,Jordan Ayew,Crystal Palace,Liverpool,1,25,2.211809
1650,Jordan Ayew,Crystal Palace,Aston Villa,0,26,2.5786173
1651,Jordan Ayew,Crystal Palace,Manchester City,1,27,2.1608253
1652,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.745725
1653,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.893723
1654,Wilfried Zaha,Crystal Palace,Chelsea,0,20,4.0635586
1655,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,3.8749464
1656,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,3.7580814
1657,Wilfried Zaha,Crystal Palace,Brighton,1,23,4.215072
1658,Wilfried Zaha,Crystal Palace,Brentford,0,24,4.127587
1659,Wilfried Zaha,Crystal Palace,Liverpool,1,25,4.0554895
1660,Wilfried Zaha,Crystal Palace,Aston Villa,0,26,4.6573076
1661,Wilfried Zaha,Crystal Palace,Manchester City,1,27,3.8530078
1662,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.4332182
1663,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.2022846
1664,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.2042942
1665,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.3507326
1666,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.1395488
1667,Jeffrey Schlupp,Crystal Palace,Brighton,1,23,2.3033826
1668,Jeffrey Schlupp,Crystal Palace,Brentford,0,24,1.9604062
1669,Jeffrey Schlupp,Crystal Palace,Liverpool,1,25,2.184083
1670,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.4585884
1671,Jeffrey Schlupp,Crystal Palace,Manchester City,1,27,2.064432
1672,Jack Butland,Crystal Palace,Bournemouth,0,18,3.6043108
1673,Jack Butland,Crystal Palace,Tottenham,1,19,2.8019214
1674,Jack Butland,Crystal Palace,Chelsea,0,20,2.8935251
1675,Jack Butland,Crystal Palace,Newcastle Utd,1,21,2.8860593
1676,Jack Butland,Crystal Palace,Manchester Utd,0,22,2.697193
1677,Jack Butland,Crystal Palace,Brighton,1,23,3.0389786
1678,Jack Butland,Crystal Palace,Brentford,0,24,3.0198247
1679,Jack Butland,Crystal Palace,Liverpool,1,25,2.7346716
1680,Jack Butland,Crystal Palace,Aston Villa,0,26,3.2917638
1681,Jack Butland,Crystal Palace,Manchester City,1,27,2.478507
1682,Will Hughes,Crystal Palace,Bournemouth,0,18,2.088446
1683,Will Hughes,Crystal Palace,Tottenham,1,19,4.0287957
1684,Will Hughes,Crystal Palace,Chelsea,0,20,2.016059
1685,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.2896366
1686,Will Hughes,Crystal Palace,Manchester Utd,0,22,2.480414
1687,Will Hughes,Crystal Palace,Brighton,1,23,2.3715634
1688,Will Hughes,Crystal Palace,Brentford,0,24,1.9936565
1689,Will Hughes,Crystal Palace,Liverpool,1,25,2.1769125
1690,Will Hughes,Crystal Palace,Aston Villa,0,26,2.4920025
1691,Will Hughes,Crystal Palace,Manchester City,1,27,2.0938659
1692,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.2351382
1693,Jairo Riedewald,Crystal Palace,Tottenham,1,19,1.9054909
1694,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.0009835
1695,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.382406
1696,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,2.5837991
1697,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.266359
1698,Jairo Riedewald,Crystal Palace,Brentford,0,24,1.845065
1699,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.1591911
1700,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.5786173
1701,Jairo Riedewald,Crystal Palace,Manchester City,1,27,2.0623972
1702,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.5921488
1703,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.9159515
1704,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.8405313
1705,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,2.7903197
1706,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.6729286
1707,Joachim Andersen,Crystal Palace,Brighton,1,23,2.698267
1708,Joachim Andersen,Crystal Palace,Brentford,0,24,2.9305089
1709,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.4560983
1710,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.1050143
1711,Joachim Andersen,Crystal Palace,Manchester City,1,27,2.2369425
1712,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,3.1065152
1713,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.7652395
1714,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.6699035
1715,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.720487
1716,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.3262994
1717,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.535983
1718,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.115532
1719,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.452454
1720,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.7627249
1721,Odsonne Edouard,Crystal Palace,Manchester City,1,27,2.3068004
1722,Marc Guehi,Crystal Palace,Bournemouth,0,18,2.9138873
1723,Marc Guehi,Crystal Palace,Tottenham,1,19,2.7182422
1724,Marc Guehi,Crystal Palace,Chelsea,0,20,2.3844342
1725,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.6198149
1726,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.6872642
1727,Marc Guehi,Crystal Palace,Brighton,1,23,2.5747108
1728,Marc Guehi,Crystal Palace,Brentford,0,24,2.2721474
1729,Marc Guehi,Crystal Palace,Liverpool,1,25,2.3525348
1730,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.7423632
1731,Marc Guehi,Crystal Palace,Manchester City,1,27,2.042475
1732,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.39206
1733,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.0849621
1734,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.1941795
1735,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.3639498
1736,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.253552
1737,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.3967671
1738,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.1469002
1739,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.312176
1740,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.6028028
1741,Jean-Philippe Mateta,Crystal Palace,Manchester City,1,27,2.1582892
1742,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.368766
1743,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.8163862
1744,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.806861
1745,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.7386708
1746,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.5965996
1747,Eberechi Eze,Crystal Palace,Brighton,1,23,2.8474934
1748,Eberechi Eze,Crystal Palace,Brentford,0,24,2.2515652
1749,Eberechi Eze,Crystal Palace,Liverpool,1,25,2.4480903
1750,Eberechi Eze,Crystal Palace,Aston Villa,0,26,2.7287354
1751,Eberechi Eze,Crystal Palace,Manchester City,1,27,2.345221
1752,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.4035532
1753,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.0404491
1754,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.1651115
1755,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.4250216
1756,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.1459002
1757,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.3285863
1758,Tyrick Mitchell,Crystal Palace,Brentford,0,24,2.073889
1759,Tyrick Mitchell,Crystal Palace,Liverpool,1,25,2.299428
1760,Tyrick Mitchell,Crystal Palace,Aston Villa,0,26,2.5786173
1761,Tyrick Mitchell,Crystal Palace,Manchester City,1,27,2.0049248
1762,Michael Olise,Crystal Palace,Bournemouth,0,18,3.050666
1763,Michael Olise,Crystal Palace,Tottenham,1,19,2.678366
1764,Michael Olise,Crystal Palace,Chelsea,0,20,2.508869
1765,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.8497095
1766,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.4644482
1767,Michael Olise,Crystal Palace,Brighton,1,23,2.561104
1768,Michael Olise,Crystal Palace,Brentford,0,24,2.2883806
1769,Michael Olise,Crystal Palace,Liverpool,1,25,2.4137394
1770,Michael Olise,Crystal Palace,Aston Villa,0,26,2.7587197
1771,Michael Olise,Crystal Palace,Manchester City,1,27,2.3018548
1772,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.2351382
1773,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,1.92273
1774,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.0009835
1775,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.3321502
1776,Malcolm Ebiowei,Crystal Palace,Manchester Utd,0,22,2.135156
1777,Malcolm Ebiowei,Crystal Palace,Brighton,1,23,2.266359
1778,Malcolm Ebiowei,Crystal Palace,Brentford,0,24,2.0475523
1779,Malcolm Ebiowei,Crystal Palace,Liverpool,1,25,2.1369872
1780,Malcolm Ebiowei,Crystal Palace,Aston Villa,0,26,2.6116042
1781,Malcolm Ebiowei,Crystal Palace,Manchester City,1,27,2.0785217
1782,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.3069932
1783,Nathan Ferguson,Crystal Palace,Tottenham,1,19,1.9054909
1784,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.0009835
1785,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.37785
1786,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,2.1626396
1787,Nathan Ferguson,Crystal Palace,Brighton,1,23,2.266359
1788,Nathan Ferguson,Crystal Palace,Brentford,0,24,1.9023302
1789,Nathan Ferguson,Crystal Palace,Liverpool,1,25,2.2099419
1790,Nathan Ferguson,Crystal Palace,Aston Villa,0,26,2.6116042
1791,Nathan Ferguson,Crystal Palace,Manchester City,1,27,1.9569393
1792,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.7484112
1793,Sam Johnstone,Crystal Palace,Tottenham,1,19,2.8342438
1794,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.8418937
1795,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,2.9188197
1796,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,2.8806565
1797,Sam Johnstone,Crystal Palace,Brighton,1,23,3.3808262
1798,Sam Johnstone,Crystal Palace,Brentford,0,24,3.0679471
1799,Sam Johnstone,Crystal Palace,Liverpool,1,25,2.873981
1800,Sam Johnstone,Crystal Palace,Aston Villa,0,26,3.4994206
1801,Sam Johnstone,Crystal Palace,Manchester City,1,27,2.7329183
1802,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.4288745
1803,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.1583107
1804,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.2042942
1805,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.3433523
1806,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.1344082
1807,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.437347
1808,Cheick Doucoure,Crystal Palace,Brentford,0,24,1.9406921
1809,Cheick Doucoure,Crystal Palace,Liverpool,1,25,2.1704032
1810,Cheick Doucoure,Crystal Palace,Aston Villa,0,26,2.4585884
1811,Cheick Doucoure,Crystal Palace,Manchester City,1,27,2.1051486
1812,Chris Richards,Crystal Palace,Bournemouth,0,18,2.1772594
1813,Chris Richards,Crystal Palace,Tottenham,1,19,4.4420543
1814,Chris Richards,Crystal Palace,Chelsea,0,20,1.975502
1815,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.2320006
1816,Chris Richards,Crystal Palace,Manchester Utd,0,22,2.4660618
1817,Chris Richards,Crystal Palace,Brighton,1,23,2.3033826
1818,Chris Richards,Crystal Palace,Brentford,0,24,1.9235908
1819,Chris Richards,Crystal Palace,Liverpool,1,25,2.1016517
1820,Chris Richards,Crystal Palace,Aston Villa,0,26,2.4920025
1821,Chris Richards,Crystal Palace,Manchester City,1,27,1.8887521
1822,Neal Maupay,Everton,Manchester City,0,18,2.023857
1823,Neal Maupay,Everton,Brighton,1,19,2.5543437
1824,Neal Maupay,Everton,Southampton,1,20,2.6020381
1825,Neal Maupay,Everton,West Ham,0,21,2.6769142
1826,Neal Maupay,Everton,Arsenal,1,22,2.4130657
1827,Neal Maupay,Everton,Liverpool,0,23,2.367857
1828,Neal Maupay,Everton,Leeds United,1,24,3.287314
1829,Neal Maupay,Everton,Aston Villa,1,25,3.3241742
1830,Neal Maupay,Everton,Nottingham Forest,0,26,2.9824982
1831,Neal Maupay,Everton,Brentford,1,27,2.943281
