,name,team,opp_team,was_home,gameweek,xP
1469,Jordan Ayew,Crystal Palace,Fulham,1,17,2.988817
1470,Wilfried Zaha,Crystal Palace,Chelsea,1,9,4.2611704
1471,Wilfried Zaha,Crystal Palace,Leeds United,1,10,4.618154
1472,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.5709624
1473,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.994709
1474,Wilfried Zaha,Crystal Palace,Everton,0,13,4.97484
1475,Wilfried Zaha,Crystal Palace,Southampton,1,14,4.7709036
1476,Wilfried Zaha,Crystal Palace,West Ham,0,15,5.0566874
1477,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,4.663068
1478,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.8852873
1479,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.3506258
1480,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.5833232
1481,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.2826967
1482,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7703176
1483,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.4214342
1484,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.8841312
1485,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.397734
1486,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.4989963
1487,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.668926
1488,Jack Butland,Crystal Palace,Chelsea,1,9,2.8350198
1489,Jack Butland,Crystal Palace,Leeds United,1,10,3.4275975
1490,Jack Butland,Crystal Palace,Leicester City,0,11,3.1156034
1491,Jack Butland,Crystal Palace,Wolves,1,12,3.7102127
1492,Jack Butland,Crystal Palace,Everton,0,13,3.2501233
1493,Jack Butland,Crystal Palace,Southampton,1,14,3.7670298
1494,Jack Butland,Crystal Palace,West Ham,0,15,3.1337414
1495,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.5002637
1496,Jack Butland,Crystal Palace,Fulham,1,17,3.573534
1497,Will Hughes,Crystal Palace,Chelsea,1,9,5.896512
1498,Will Hughes,Crystal Palace,Leeds United,1,10,2.4643178
1499,Will Hughes,Crystal Palace,Leicester City,0,11,2.1404004
1500,Will Hughes,Crystal Palace,Wolves,1,12,2.6836376
1501,Will Hughes,Crystal Palace,Everton,0,13,2.4570928
1502,Will Hughes,Crystal Palace,Southampton,1,14,2.744047
1503,Will Hughes,Crystal Palace,West Ham,0,15,2.3528824
1504,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.5324104
1505,Will Hughes,Crystal Palace,Fulham,1,17,2.674054
1506,Joachim Andersen,Crystal Palace,Chelsea,1,9,3.0414855
1507,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.3669858
1508,Joachim Andersen,Crystal Palace,Leicester City,0,11,2.6876657
1509,Joachim Andersen,Crystal Palace,Wolves,1,12,3.6578944
1510,Joachim Andersen,Crystal Palace,Everton,0,13,3.328211
1511,Joachim Andersen,Crystal Palace,Southampton,1,14,3.738375
1512,Joachim Andersen,Crystal Palace,West Ham,0,15,3.0205677
1513,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.2810984
1514,Joachim Andersen,Crystal Palace,Fulham,1,17,3.5451753
1515,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.1376638
1516,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.5497878
1517,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.2574286
1518,Odsonne Edouard,Crystal Palace,Wolves,1,12,2.8671489
1519,Odsonne Edouard,Crystal Palace,Everton,0,13,2.5020504
1520,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.9085777
1521,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.4368777
1522,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.72458
1523,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.8531902
1524,Marc Guehi,Crystal Palace,Chelsea,1,9,2.348102
1525,Marc Guehi,Crystal Palace,Leeds United,1,10,2.6661272
1526,Marc Guehi,Crystal Palace,Leicester City,0,11,2.3428695
1527,Marc Guehi,Crystal Palace,Wolves,1,12,3.0729754
1528,Marc Guehi,Crystal Palace,Everton,0,13,2.5261502
1529,Marc Guehi,Crystal Palace,Southampton,1,14,2.8986154
1530,Marc Guehi,Crystal Palace,West Ham,0,15,2.5110002
1531,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.7072175
1532,Marc Guehi,Crystal Palace,Fulham,1,17,2.9168394
1533,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.635775
1534,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.8973873
1535,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.691764
1536,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.1848457
1537,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.6686494
1538,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,3.0083547
1539,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.6041093
1540,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.9536688
1541,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.9137843
1542,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.7017562
1543,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.9472122
1544,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.4348226
1545,Eberechi Eze,Crystal Palace,Wolves,1,12,3.165668
1546,Eberechi Eze,Crystal Palace,Everton,0,13,2.708331
1547,Eberechi Eze,Crystal Palace,Southampton,1,14,3.2342496
1548,Eberechi Eze,Crystal Palace,West Ham,0,15,2.714215
1549,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,2.7198393
1550,Eberechi Eze,Crystal Palace,Fulham,1,17,2.9515865
1551,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.3569481
1552,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.69118
1553,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.3601594
1554,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.0966706
1555,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.5664065
1556,Tyrick Mitchell,Crystal Palace,Southampton,1,14,3.1433337
1557,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.6385438
1558,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.6581328
1559,Tyrick Mitchell,Crystal Palace,Fulham,1,17,3.0225027
1560,Michael Olise,Crystal Palace,Chelsea,1,9,2.2404883
1561,Michael Olise,Crystal Palace,Leeds United,1,10,2.6013532
1562,Michael Olise,Crystal Palace,Leicester City,0,11,2.2869353
1563,Michael Olise,Crystal Palace,Wolves,1,12,2.7670197
1564,Michael Olise,Crystal Palace,Everton,0,13,2.4860463
1565,Michael Olise,Crystal Palace,Southampton,1,14,2.763761
1566,Michael Olise,Crystal Palace,West Ham,0,15,2.4128995
1567,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.570992
1568,Michael Olise,Crystal Palace,Fulham,1,17,2.8586009
1569,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,1.9558288
1570,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.41689
1571,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.1961257
1572,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,3.7434278
1573,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.3716424
1574,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.5966525
1575,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.4753406
1576,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.652012
1577,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.9207673
1578,Nathan Ferguson,Crystal Palace,Chelsea,1,9,1.9385897
1579,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.41689
1580,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.241825
1581,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.9186003
1582,Nathan Ferguson,Crystal Palace,Everton,0,13,2.3716424
1583,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.662125
1584,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.3947482
1585,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.652012
1586,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.8437424
1587,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.8673422
1588,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.3759663
1589,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.249218
1590,Sam Johnstone,Crystal Palace,Wolves,1,12,3.8972507
1591,Sam Johnstone,Crystal Palace,Everton,0,13,3.4648438
1592,Sam Johnstone,Crystal Palace,Southampton,1,14,3.8151522
1593,Sam Johnstone,Crystal Palace,West Ham,0,15,3.348307
1594,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.7079206
1595,Sam Johnstone,Crystal Palace,Fulham,1,17,3.8285
1596,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.3428452
1597,Cheick Doucoure,Crystal Palace,Leeds United,1,10,2.7706187
1598,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.3154736
1599,Cheick Doucoure,Crystal Palace,Wolves,1,12,3.047736
1600,Cheick Doucoure,Crystal Palace,Everton,0,13,2.665906
1601,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.9768126
1602,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.6522834
1603,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.602645
1604,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.8086743
1605,Chris Richards,Crystal Palace,Chelsea,1,9,1.9424032
1606,Chris Richards,Crystal Palace,Leeds United,1,10,2.41689
1607,Chris Richards,Crystal Palace,Leicester City,0,11,2.1961257
1608,Chris Richards,Crystal Palace,Wolves,1,12,2.8304098
1609,Chris Richards,Crystal Palace,Everton,0,13,2.4338696
1610,Chris Richards,Crystal Palace,Southampton,1,14,2.7910292
1611,Chris Richards,Crystal Palace,West Ham,0,15,2.3457427
1612,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.6190252
1613,Chris Richards,Crystal Palace,Fulham,1,17,2.794803
1614,Neal Maupay,Everton,West Ham,1,8,3.012327
1615,Neal Maupay,Everton,Southampton,0,9,3.6161954
1616,Neal Maupay,Everton,Manchester Utd,1,10,3.1701608
1617,Neal Maupay,Everton,Tottenham,0,11,3.0373008
1618,Neal Maupay,Everton,Newcastle Utd,0,12,3.2803092
1619,Neal Maupay,Everton,Crystal Palace,1,13,3.440898
1620,Neal Maupay,Everton,Fulham,0,14,3.9494154
1621,Neal Maupay,Everton,Leicester City,1,15,3.5194707
1622,Neal Maupay,Everton,Bournemouth,0,16,3.2985637
1623,Neal Maupay,Everton,Wolves,1,17,3.8658001
1624,Salomon Rondon,Everton,West Ham,1,8,2.2745447
1625,Salomon Rondon,Everton,Southampton,0,9,2.370322
1626,Salomon Rondon,Everton,Manchester Utd,1,10,2.2821698
1627,Salomon Rondon,Everton,Tottenham,0,11,2.224967
1628,Salomon Rondon,Everton,Newcastle Utd,0,12,2.488166
1629,Salomon Rondon,Everton,Crystal Palace,1,13,2.4804635
1630,Salomon Rondon,Everton,Fulham,0,14,2.6077297
1631,Salomon Rondon,Everton,Leicester City,1,15,2.5625055
1632,Salomon Rondon,Everton,Bournemouth,0,16,2.8386145
1633,Salomon Rondon,Everton,Wolves,1,17,3.0363324
1634,Andros Townsend,Everton,West Ham,1,8,2.4712784
1635,Andros Townsend,Everton,Southampton,0,9,2.5363836
1636,Andros Townsend,Everton,Manchester Utd,1,10,2.4140813
1637,Andros Townsend,Everton,Tottenham,0,11,2.3217583
1638,Andros Townsend,Everton,Newcastle Utd,0,12,2.490891
1639,Andros Townsend,Everton,Crystal Palace,1,13,2.5948675
1640,Andros Townsend,Everton,Fulham,0,14,2.4724216
1641,Andros Townsend,Everton,Leicester City,1,15,2.7007875
1642,Andros Townsend,Everton,Bournemouth,0,16,2.8131397
1643,Andros Townsend,Everton,Wolves,1,17,3.0383933
1644,Michael Keane,Everton,West Ham,1,8,2.5908425
1645,Michael Keane,Everton,Southampton,0,9,2.743439
1646,Michael Keane,Everton,Manchester Utd,1,10,2.4687474
1647,Michael Keane,Everton,Tottenham,0,11,2.2928507
1648,Michael Keane,Everton,Newcastle Utd,0,12,2.5118818
1649,Michael Keane,Everton,Crystal Palace,1,13,2.8144433
1650,Michael Keane,Everton,Fulham,0,14,2.8073437
1651,Michael Keane,Everton,Leicester City,1,15,2.8084
1652,Michael Keane,Everton,Bournemouth,0,16,2.9973156
1653,Michael Keane,Everton,Wolves,1,17,3.2714326
1654,Dele Alli,Everton,West Ham,1,8,2.1637862
1655,Dele Alli,Everton,Southampton,0,9,2.446494
1656,Dele Alli,Everton,Manchester Utd,1,10,2.1981366
1657,Dele Alli,Everton,Tottenham,0,11,2.2714152
1658,Dele Alli,Everton,Newcastle Utd,0,12,2.3637571
1659,Dele Alli,Everton,Crystal Palace,1,13,2.5426908
1660,Dele Alli,Everton,Fulham,0,14,2.6190164
1661,Dele Alli,Everton,Leicester City,1,15,2.6388772
1662,Dele Alli,Everton,Bournemouth,0,16,2.8202107
1663,Dele Alli,Everton,Wolves,1,17,3.0082474
1664,Jordan Pickford,Everton,West Ham,1,8,3.4177446
1665,Jordan Pickford,Everton,Southampton,0,9,3.6279807
1666,Jordan Pickford,Everton,Manchester Utd,1,10,3.3394704
1667,Jordan Pickford,Everton,Tottenham,0,11,2.7744813
1668,Jordan Pickford,Everton,Newcastle Utd,0,12,3.2700555
1669,Jordan Pickford,Everton,Crystal Palace,1,13,3.0882707
1670,Jordan Pickford,Everton,Fulham,0,14,3.2600942
1671,Jordan Pickford,Everton,Leicester City,1,15,3.2585323
1672,Jordan Pickford,Everton,Bournemouth,0,16,4.1996965
1673,Jordan Pickford,Everton,Wolves,1,17,3.7574818
1674,Abdoulaye Doucoure,Everton,West Ham,1,8,2.3177083
1675,Abdoulaye Doucoure,Everton,Southampton,0,9,2.2309527
1676,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.2855394
1677,Abdoulaye Doucoure,Everton,Tottenham,0,11,2.2170324
1678,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.2979383
1679,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.4295523
1680,Abdoulaye Doucoure,Everton,Fulham,0,14,2.5223787
1681,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.5238397
1682,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.657775
1683,Abdoulaye Doucoure,Everton,Wolves,1,17,2.830061
1684,Alex Iwobi,Everton,West Ham,1,8,2.7564418
1685,Alex Iwobi,Everton,Southampton,0,9,2.771889
1686,Alex Iwobi,Everton,Manchester Utd,1,10,2.5706909
1687,Alex Iwobi,Everton,Tottenham,0,11,2.4200888
1688,Alex Iwobi,Everton,Newcastle Utd,0,12,2.404444
1689,Alex Iwobi,Everton,Crystal Palace,1,13,2.6891258
1690,Alex Iwobi,Everton,Fulham,0,14,2.6088023
1691,Alex Iwobi,Everton,Leicester City,1,15,2.6249886
1692,Alex Iwobi,Everton,Bournemouth,0,16,2.657775
1693,Alex Iwobi,Everton,Wolves,1,17,2.8506942
1694,Jean-Philippe Gbamin,Everton,West Ham,1,8,2.0569034
1695,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.1894171
1696,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.1726553
1697,Jean-Philippe Gbamin,Everton,Tottenham,0,11,2.2238467
1698,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,2.2553663
1699,Jean-Philippe Gbamin,Everton,Crystal Palace,1,13,2.4295523
1700,Jean-Philippe Gbamin,Everton,Fulham,0,14,2.2665381
1701,Jean-Philippe Gbamin,Everton,Leicester City,1,15,2.469836
1702,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.657775
1703,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.823356
1704,Yerry Mina,Everton,West Ham,1,8,2.390274
1705,Yerry Mina,Everton,Southampton,0,9,2.4419415
1706,Yerry Mina,Everton,Manchester Utd,1,10,2.372082
1707,Yerry Mina,Everton,Tottenham,0,11,2.2879114
1708,Yerry Mina,Everton,Newcastle Utd,0,12,2.4695442
1709,Yerry Mina,Everton,Crystal Palace,1,13,2.47451
1710,Yerry Mina,Everton,Fulham,0,14,2.413133
1711,Yerry Mina,Everton,Leicester City,1,15,2.628945
1712,Yerry Mina,Everton,Bournemouth,0,16,2.8700159
1713,Yerry Mina,Everton,Wolves,1,17,3.1364312
1714,Demarai Gray,Everton,West Ham,1,8,3.6945846
1715,Demarai Gray,Everton,Southampton,0,9,3.6830077
1716,Demarai Gray,Everton,Manchester Utd,1,10,3.0405917
1717,Demarai Gray,Everton,Tottenham,0,11,2.878748
1718,Demarai Gray,Everton,Newcastle Utd,0,12,3.4773548
1719,Demarai Gray,Everton,Crystal Palace,1,13,3.7299747
1720,Demarai Gray,Everton,Fulham,0,14,3.1460092
1721,Demarai Gray,Everton,Leicester City,1,15,3.3189707
1722,Demarai Gray,Everton,Bournemouth,0,16,3.5752666
1723,Demarai Gray,Everton,Wolves,1,17,3.586813
1724,Tom Davies,Everton,West Ham,1,8,2.3763638
1725,Tom Davies,Everton,Southampton,0,9,2.436964
1726,Tom Davies,Everton,Manchester Utd,1,10,2.2798715
1727,Tom Davies,Everton,Tottenham,0,11,2.231227
1728,Tom Davies,Everton,Newcastle Utd,0,12,2.7087872
1729,Tom Davies,Everton,Crystal Palace,1,13,2.497733
1730,Tom Davies,Everton,Fulham,0,14,2.4551818
1731,Tom Davies,Everton,Leicester City,1,15,2.540873
1732,Tom Davies,Everton,Bournemouth,0,16,2.586956
1733,Tom Davies,Everton,Wolves,1,17,2.7890115
1734,Dominic Calvert-Lewin,Everton,West Ham,1,8,3.6210437
1735,Dominic Calvert-Lewin,Everton,Southampton,0,9,4.050008
1736,Dominic Calvert-Lewin,Everton,Manchester Utd,1,10,4.050592
1737,Dominic Calvert-Lewin,Everton,Tottenham,0,11,3.1893542
1738,Dominic Calvert-Lewin,Everton,Newcastle Utd,0,12,3.8157935
1739,Dominic Calvert-Lewin,Everton,Crystal Palace,1,13,3.4136548
1740,Dominic Calvert-Lewin,Everton,Fulham,0,14,4.391362
1741,Dominic Calvert-Lewin,Everton,Leicester City,1,15,3.764597
1742,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,3.9013705
1743,Dominic Calvert-Lewin,Everton,Wolves,1,17,4.1763616
1744,Mason Holgate,Everton,West Ham,1,8,2.7114253
1745,Mason Holgate,Everton,Southampton,0,9,2.5594614
1746,Mason Holgate,Everton,Manchester Utd,1,10,2.3893528
1747,Mason Holgate,Everton,Tottenham,0,11,2.281375
1748,Mason Holgate,Everton,Newcastle Utd,0,12,2.566543
1749,Mason Holgate,Everton,Crystal Palace,1,13,2.6819067
1750,Mason Holgate,Everton,Fulham,0,14,2.5585892
1751,Mason Holgate,Everton,Leicester City,1,15,2.6504626
1752,Mason Holgate,Everton,Bournemouth,0,16,2.657775
1753,Mason Holgate,Everton,Wolves,1,17,2.9844575
1754,Ben Godfrey,Everton,West Ham,1,8,2.6753986
1755,Ben Godfrey,Everton,Southampton,0,9,2.85556
1756,Ben Godfrey,Everton,Manchester Utd,1,10,2.5188353
1757,Ben Godfrey,Everton,Tottenham,0,11,2.2949727
1758,Ben Godfrey,Everton,Newcastle Utd,0,12,2.6847684
1759,Ben Godfrey,Everton,Crystal Palace,1,13,2.9545712
1760,Ben Godfrey,Everton,Fulham,0,14,2.9179738
1761,Ben Godfrey,Everton,Leicester City,1,15,2.8257585
1762,Ben Godfrey,Everton,Bournemouth,0,16,2.97506
1763,Ben Godfrey,Everton,Wolves,1,17,3.2503574
1764,Vitaliy Mykolenko,Everton,West Ham,1,8,2.820092
1765,Vitaliy Mykolenko,Everton,Southampton,0,9,3.1455114
1766,Vitaliy Mykolenko,Everton,Manchester Utd,1,10,2.606938
1767,Vitaliy Mykolenko,Everton,Tottenham,0,11,2.392602
1768,Vitaliy Mykolenko,Everton,Newcastle Utd,0,12,2.6750474
1769,Vitaliy Mykolenko,Everton,Crystal Palace,1,13,2.9545712
1770,Vitaliy Mykolenko,Everton,Fulham,0,14,2.83204
1771,Vitaliy Mykolenko,Everton,Leicester City,1,15,2.8464742
1772,Vitaliy Mykolenko,Everton,Bournemouth,0,16,2.8527577
1773,Vitaliy Mykolenko,Everton,Wolves,1,17,3.1562288
1774,Anthony Gordon,Everton,West Ham,1,8,3.7318196
1775,Anthony Gordon,Everton,Southampton,0,9,3.4869473
1776,Anthony Gordon,Everton,Manchester Utd,1,10,3.0623019
1777,Anthony Gordon,Everton,Tottenham,0,11,2.9391563
1778,Anthony Gordon,Everton,Newcastle Utd,0,12,3.2257168
1779,Anthony Gordon,Everton,Crystal Palace,1,13,3.102707
1780,Anthony Gordon,Everton,Fulham,0,14,2.9462192
1781,Anthony Gordon,Everton,Leicester City,1,15,2.9397426
1782,Anthony Gordon,Everton,Bournemouth,0,16,3.0078301
1783,Anthony Gordon,Everton,Wolves,1,17,3.4763162
1784,Jarrad Branthwaite,Everton,West Ham,1,8,2.5191262
1785,Jarrad Branthwaite,Everton,Southampton,0,9,2.5213132
1786,Jarrad Branthwaite,Everton,Manchester Utd,1,10,2.3863716
1787,Jarrad Branthwaite,Everton,Tottenham,0,11,2.2625606
1788,Jarrad Branthwaite,Everton,Newcastle Utd,0,12,2.4437172
1789,Jarrad Branthwaite,Everton,Crystal Palace,1,13,2.4122827
1790,Jarrad Branthwaite,Everton,Fulham,0,14,2.5594544
1791,Jarrad Branthwaite,Everton,Leicester City,1,15,2.626059
1792,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.814429
1793,Jarrad Branthwaite,Everton,Wolves,1,17,3.0657988
1794,Nathan Patterson,Everton,West Ham,1,8,2.7532272
1795,Nathan Patterson,Everton,Southampton,0,9,2.7939954
1796,Nathan Patterson,Everton,Manchester Utd,1,10,2.4252412
1797,Nathan Patterson,Everton,Tottenham,0,11,2.393033
1798,Nathan Patterson,Everton,Newcastle Utd,0,12,2.624029
1799,Nathan Patterson,Everton,Crystal Palace,1,13,2.8144433
1800,Nathan Patterson,Everton,Fulham,0,14,2.7319307
1801,Nathan Patterson,Everton,Leicester City,1,15,2.7266834
1802,Nathan Patterson,Everton,Bournemouth,0,16,2.8846636
1803,Nathan Patterson,Everton,Wolves,1,17,3.1638834
1804,Niels Nkounkou,Everton,West Ham,1,8,2.2580676
1805,Niels Nkounkou,Everton,Southampton,0,9,2.3864255
1806,Niels Nkounkou,Everton,Manchester Utd,1,10,2.2768903
1807,Niels Nkounkou,Everton,Tottenham,0,11,2.2268913
1808,Niels Nkounkou,Everton,Newcastle Utd,0,12,2.412742
1809,Niels Nkounkou,Everton,Crystal Palace,1,13,2.4122827
1810,Niels Nkounkou,Everton,Fulham,0,14,2.4989069
1811,Niels Nkounkou,Everton,Leicester City,1,15,2.5845623
1812,Niels Nkounkou,Everton,Bournemouth,0,16,2.847416
1813,Niels Nkounkou,Everton,Wolves,1,17,3.05637
1814,James Tarkowski,Everton,West Ham,1,8,2.7752166
1815,James Tarkowski,Everton,Southampton,0,9,2.8182704
1816,James Tarkowski,Everton,Manchester Utd,1,10,2.4972098
1817,James Tarkowski,Everton,Tottenham,0,11,2.3035922
1818,James Tarkowski,Everton,Newcastle Utd,0,12,2.5644221
1819,James Tarkowski,Everton,Crystal Palace,1,13,2.8144433
1820,James Tarkowski,Everton,Fulham,0,14,2.7488968
1821,James Tarkowski,Everton,Leicester City,1,15,2.8581102
1822,James Tarkowski,Everton,Bournemouth,0,16,2.9973156
1823,James Tarkowski,Everton,Wolves,1,17,3.2151506
1824,Conor Coady,Everton,West Ham,1,8,2.684942
1825,Conor Coady,Everton,Southampton,0,9,2.9346545
1826,Conor Coady,Everton,Manchester Utd,1,10,2.515982
1827,Conor Coady,Everton,Tottenham,0,11,2.359159
1828,Conor Coady,Everton,Newcastle Utd,0,12,2.545729
1829,Conor Coady,Everton,Crystal Palace,1,13,2.8144433
1830,Conor Coady,Everton,Fulham,0,14,2.6724308
1831,Conor Coady,Everton,Leicester City,1,15,2.8182673
1832,Conor Coady,Everton,Bournemouth,0,16,2.9402504
1833,Conor Coady,Everton,Wolves,1,17,3.2536209
1834,Ruben Vinagre,Everton,West Ham,1,8,2.2096863
1835,Ruben Vinagre,Everton,Southampton,0,9,2.311681
1836,Ruben Vinagre,Everton,Manchester Utd,1,10,2.1981366
1837,Ruben Vinagre,Everton,Tottenham,0,11,2.2115972
1838,Ruben Vinagre,Everton,Newcastle Utd,0,12,2.42256
1839,Ruben Vinagre,Everton,Crystal Palace,1,13,2.47451
1840,Ruben Vinagre,Everton,Fulham,0,14,2.3536844
1841,Ruben Vinagre,Everton,Leicester City,1,15,2.5097842
1842,Ruben Vinagre,Everton,Bournemouth,0,16,2.847416
1843,Ruben Vinagre,Everton,Wolves,1,17,3.0211172
1844,Dwight McNeil,Everton,West Ham,1,8,2.755125
1845,Dwight McNeil,Everton,Southampton,0,9,2.799916
1846,Dwight McNeil,Everton,Manchester Utd,1,10,2.5235627
1847,Dwight McNeil,Everton,Tottenham,0,11,2.381824
1848,Dwight McNeil,Everton,Newcastle Utd,0,12,2.455718
1849,Dwight McNeil,Everton,Crystal Palace,1,13,2.727404
1850,Dwight McNeil,Everton,Fulham,0,14,2.505672
1851,Dwight McNeil,Everton,Leicester City,1,15,2.6702216
1852,Dwight McNeil,Everton,Bournemouth,0,16,2.910832
1853,Dwight McNeil,Everton,Wolves,1,17,3.0434031
1854,James Garner,Everton,West Ham,1,8,2.1208727
1855,James Garner,Everton,Southampton,0,9,2.3201983
1856,James Garner,Everton,Manchester Utd,1,10,2.1981366
1857,James Garner,Everton,Tottenham,0,11,2.2115972
1858,James Garner,Everton,Newcastle Utd,0,12,2.359195
1859,James Garner,Everton,Crystal Palace,1,13,2.47451
1860,James Garner,Everton,Fulham,0,14,2.4989069
1861,James Garner,Everton,Leicester City,1,15,2.5415478
1862,James Garner,Everton,Bournemouth,0,16,2.743183
1863,James Garner,Everton,Wolves,1,17,2.923983
1864,Amadou Onana,Everton,West Ham,1,8,2.5557182
1865,Amadou Onana,Everton,Southampton,0,9,2.616535
1866,Amadou Onana,Everton,Manchester Utd,1,10,2.398454
1867,Amadou Onana,Everton,Tottenham,0,11,2.2364993
1868,Amadou Onana,Everton,Newcastle Utd,0,12,2.3264136
1869,Amadou Onana,Everton,Crystal Palace,1,13,2.367325
1870,Amadou Onana,Everton,Fulham,0,14,2.4551818
1871,Amadou Onana,Everton,Leicester City,1,15,2.5477808
1872,Amadou Onana,Everton,Bournemouth,0,16,2.6819603
1873,Amadou Onana,Everton,Wolves,1,17,2.8362906
