,name,team,opp_team,was_home,gameweek,xP,std
354,Emi Buendia,Aston Villa,Manchester City,0,23,2.0285325,0.08260564
355,Emi Buendia,Aston Villa,Arsenal,1,24,2.485312,0.13397269
356,Emi Buendia,Aston Villa,Everton,0,25,3.0183816,0.095856294
357,Emi Buendia,Aston Villa,Crystal Palace,1,26,3.210875,0.11632729
358,Emi Buendia,Aston Villa,West Ham,0,27,2.6479697,0.08222801
359,Emi Buendia,Aston Villa,Bournemouth,1,28,3.2943115,0.115529716
360,Emi Buendia,Aston Villa,Chelsea,0,29,2.5344462,0.07311569
361,Emi Buendia,Aston Villa,Nottingham Forest,1,30,2.9962258,0.08123102
362,Matty Cash,Aston Villa,Southampton,0,21,2.923968,0.07369398
363,Matty Cash,Aston Villa,Leicester City,1,22,2.8132453,0.075359814
364,Matty Cash,Aston Villa,Manchester City,0,23,1.772576,0.100061096
365,Matty Cash,Aston Villa,Arsenal,1,24,2.3503842,0.14196603
366,Matty Cash,Aston Villa,Everton,0,25,2.985289,0.08463689
367,Matty Cash,Aston Villa,Crystal Palace,1,26,3.196466,0.09825783
368,Matty Cash,Aston Villa,West Ham,0,27,2.5491102,0.06900219
369,Matty Cash,Aston Villa,Bournemouth,1,28,3.281242,0.09407051
370,Matty Cash,Aston Villa,Chelsea,0,29,2.4055781,0.08473376
371,Matty Cash,Aston Villa,Nottingham Forest,1,30,2.8959942,0.068924025
372,Ezri Konsa,Aston Villa,Southampton,0,21,2.8571327,0.07470561
373,Ezri Konsa,Aston Villa,Leicester City,1,22,2.8040922,0.07329241
374,Ezri Konsa,Aston Villa,Manchester City,0,23,1.715285,0.13395724
375,Ezri Konsa,Aston Villa,Arsenal,1,24,2.3312624,0.16496202
376,Ezri Konsa,Aston Villa,Everton,0,25,2.9264312,0.06649912
377,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.168953,0.12555079
378,Ezri Konsa,Aston Villa,West Ham,0,27,2.4828866,0.10948807
379,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.2617066,0.09471585
380,Ezri Konsa,Aston Villa,Chelsea,0,29,2.3525157,0.09047752
381,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,2.8744023,0.08197839
382,Leon Bailey,Aston Villa,Southampton,0,21,3.1583047,0.12415552
383,Leon Bailey,Aston Villa,Leicester City,1,22,3.1000652,0.13664982
384,Leon Bailey,Aston Villa,Manchester City,0,23,2.2735987,0.11553597
385,Leon Bailey,Aston Villa,Arsenal,1,24,2.7094626,0.15845326
386,Leon Bailey,Aston Villa,Everton,0,25,3.2009091,0.13398199
387,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.4213886,0.11049809
388,Leon Bailey,Aston Villa,West Ham,0,27,2.8698096,0.10441179
389,Leon Bailey,Aston Villa,Bournemouth,1,28,3.4815998,0.12372252
390,Leon Bailey,Aston Villa,Chelsea,0,29,2.7280178,0.08836067
391,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.1685774,0.137255
392,Douglas Luiz,Aston Villa,Southampton,0,21,2.5548804,0.090138026
393,Douglas Luiz,Aston Villa,Leicester City,1,22,2.6527274,0.06470811
394,Douglas Luiz,Aston Villa,Manchester City,0,23,1.9006767,0.06989313
395,Douglas Luiz,Aston Villa,Arsenal,1,24,2.3077865,0.13256562
396,Douglas Luiz,Aston Villa,Everton,0,25,2.6270676,0.09677908
397,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.8112922,0.1390235
398,Douglas Luiz,Aston Villa,West Ham,0,27,2.3520226,0.05492565
399,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.8957214,0.1336404
400,Douglas Luiz,Aston Villa,Chelsea,0,29,2.293351,0.059407998
401,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.6750262,0.08678335
402,Jacob Ramsey,Aston Villa,Southampton,0,21,2.5657015,0.08102025
403,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.6440568,0.06946875
404,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8693607,0.09668976
405,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2789903,0.13449956
406,Jacob Ramsey,Aston Villa,Everton,0,25,2.6351936,0.0838196
407,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.8176064,0.1330821
408,Jacob Ramsey,Aston Villa,West Ham,0,27,2.3518643,0.07278064
409,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.8969405,0.121754184
410,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.2738075,0.09289549
411,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.6701357,0.051035013
412,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.401626,0.18376955
413,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.4322171,0.16156785
414,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7353106,0.20329404
415,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.1276507,0.17286356
416,Tim Iroegbunam,Aston Villa,Everton,0,25,2.459445,0.17206563
417,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.6197188,0.20884752
418,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1848812,0.17085461
419,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6849644,0.18748645
420,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.1406903,0.20081666
421,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.4746325,0.114295915
422,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.6924074,0.21080598
423,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.6340694,0.17901313
424,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9764023,0.22548002
425,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3357878,0.1836683
426,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7449436,0.19322942
427,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.9049008,0.2152392
428,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.438319,0.20744559
429,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.9763913,0.18321885
430,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3637538,0.24351658
431,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.6929145,0.14584792
432,Keinan Davis,Aston Villa,Southampton,0,21,2.4777129,0.1889198
433,Keinan Davis,Aston Villa,Leicester City,1,22,2.4734287,0.14427163
434,Keinan Davis,Aston Villa,Manchester City,0,23,1.775708,0.21374092
435,Keinan Davis,Aston Villa,Arsenal,1,24,2.1549125,0.19587271
436,Keinan Davis,Aston Villa,Everton,0,25,2.5392747,0.1686354
437,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.6866171,0.20640717
438,Keinan Davis,Aston Villa,West Ham,0,27,2.2290072,0.17485191
439,Keinan Davis,Aston Villa,Bournemouth,1,28,2.761891,0.16484344
440,Keinan Davis,Aston Villa,Chelsea,0,29,2.1638918,0.20228246
441,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.5197024,0.10560173
442,Boubacar Kamara,Aston Villa,Southampton,0,21,2.4156976,0.124542564
443,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.5218997,0.09698174
444,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.77381,0.11350527
445,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1917787,0.14108557
446,Boubacar Kamara,Aston Villa,Everton,0,25,2.4791389,0.11143615
447,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.670879,0.15963551
448,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2280807,0.10234785
449,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7441473,0.13127668
450,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.1693997,0.13588683
451,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.550585,0.049298353
452,Cameron Archer,Aston Villa,Southampton,0,21,2.404202,0.1746016
453,Cameron Archer,Aston Villa,Leicester City,1,22,2.4424124,0.13491836
454,Cameron Archer,Aston Villa,Manchester City,0,23,1.7445586,0.16454586
455,Cameron Archer,Aston Villa,Arsenal,1,24,2.131529,0.16362627
456,Cameron Archer,Aston Villa,Everton,0,25,2.4635425,0.15274693
457,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.6299357,0.19241582
458,Cameron Archer,Aston Villa,West Ham,0,27,2.1824002,0.15993178
459,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6997936,0.15072279
460,Cameron Archer,Aston Villa,Chelsea,0,29,2.1338763,0.18396068
461,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.478337,0.105962366
462,Jan Bednarek,Aston Villa,Southampton,0,21,2.5454981,0.1848321
463,Jan Bednarek,Aston Villa,Leicester City,1,22,2.5665152,0.12580305
464,Jan Bednarek,Aston Villa,Manchester City,0,23,1.6727345,0.17505135
465,Jan Bednarek,Aston Villa,Arsenal,1,24,2.1997855,0.17995113
466,Jan Bednarek,Aston Villa,Everton,0,25,2.6070604,0.16297153
467,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.8122473,0.21335174
468,Jan Bednarek,Aston Villa,West Ham,0,27,2.276917,0.17287624
469,Jan Bednarek,Aston Villa,Bournemouth,1,28,2.8812363,0.17464058
470,Jan Bednarek,Aston Villa,Chelsea,0,29,2.1985588,0.18276817
471,Jan Bednarek,Aston Villa,Nottingham Forest,1,30,2.6229806,0.090514764
472,Leander Dendoncker,Aston Villa,Southampton,0,21,2.3781207,0.17588076
473,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4430277,0.16441269
474,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7571952,0.1731071
475,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.136744,0.18966182
476,Leander Dendoncker,Aston Villa,Everton,0,25,2.4359388,0.16869503
477,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.5881634,0.21124862
478,Leander Dendoncker,Aston Villa,West Ham,0,27,2.1966596,0.16664577
479,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.6534085,0.17841037
480,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.1453307,0.19792812
481,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.4762414,0.10629667
482,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.8944209,1.043458
483,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.9612489,1.3663375
484,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,2.086255,1.0271808
485,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.618133,1.33778
486,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.9488573,1.0627997
487,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.23357,1.3167986
488,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.6193554,1.0485246
489,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.3103936,1.3435256
490,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.545384,1.0197059
491,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.0245624,1.3946865
492,Ashley Young,Aston Villa,Southampton,0,21,2.579263,0.12696548
493,Ashley Young,Aston Villa,Leicester City,1,22,2.571647,0.091052495
494,Ashley Young,Aston Villa,Manchester City,0,23,1.7209408,0.12752868
495,Ashley Young,Aston Villa,Arsenal,1,24,2.2148366,0.12457727
496,Ashley Young,Aston Villa,Everton,0,25,2.6417415,0.104953006
497,Ashley Young,Aston Villa,Crystal Palace,1,26,2.8260384,0.1341239
498,Ashley Young,Aston Villa,West Ham,0,27,2.3068042,0.11843216
499,Ashley Young,Aston Villa,Bournemouth,1,28,2.905208,0.09076189
500,Ashley Young,Aston Villa,Chelsea,0,29,2.224267,0.13230473
501,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.6286895,0.09619403
502,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.7202735,0.07642279
503,Adam Smith,Bournemouth,Brighton,0,22,2.264752,0.089435205
504,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.382144,0.072316594
505,Adam Smith,Bournemouth,Wolves,0,24,2.7958503,0.09130873
506,Adam Smith,Bournemouth,Manchester City,1,25,1.8497801,0.09756867
507,Adam Smith,Bournemouth,Arsenal,0,26,2.0623486,0.11259206
508,Adam Smith,Bournemouth,Liverpool,1,27,2.1628518,0.15067644
509,Adam Smith,Bournemouth,Aston Villa,0,28,2.4985504,0.08267245
510,Adam Smith,Bournemouth,Fulham,1,29,2.7169654,0.079826474
511,Adam Smith,Bournemouth,Leicester City,0,30,2.4783146,0.06908527
512,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.8715587,0.87375695
513,Junior Stanislas,Bournemouth,Brighton,0,22,2.418915,0.5822408
514,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.5923386,0.8164837
515,Junior Stanislas,Bournemouth,Wolves,0,24,2.879104,0.5924357
516,Junior Stanislas,Bournemouth,Manchester City,1,25,2.212383,0.8393153
517,Junior Stanislas,Bournemouth,Arsenal,0,26,2.249106,0.57752144
518,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4637725,0.8054753
519,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.6151104,0.618384
520,Junior Stanislas,Bournemouth,Fulham,1,29,2.8682504,0.87525165
521,Junior Stanislas,Bournemouth,Leicester City,0,30,2.5822654,0.61662257
522,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.8034728,0.55314165
523,Ryan Fredericks,Bournemouth,Brighton,0,22,2.2508388,0.16604207
524,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5301042,0.53042316
525,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6740232,0.14800964
526,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0764747,0.5203066
527,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0608122,0.16131477
528,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3694818,0.6231375
529,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4068093,0.13466392
530,Ryan Fredericks,Bournemouth,Fulham,1,29,2.8001645,0.55434275
531,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3752766,0.114183344
532,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.697494,0.638932
533,Jamal Lowe,Bournemouth,Brighton,0,22,2.2598844,0.3629034
534,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.4434004,0.5848804
535,Jamal Lowe,Bournemouth,Wolves,0,24,2.633329,0.3731008
536,Jamal Lowe,Bournemouth,Manchester City,1,25,2.1041505,0.6100978
537,Jamal Lowe,Bournemouth,Arsenal,0,26,2.1042438,0.35296226
538,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3245268,0.5687395
539,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.4338248,0.39101085
540,Jamal Lowe,Bournemouth,Fulham,1,29,2.6941857,0.64050055
541,Jamal Lowe,Bournemouth,Leicester City,0,30,2.4218786,0.38773423
542,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7542565,0.16212307
543,Kieffer Moore,Bournemouth,Brighton,0,22,2.33493,0.16925757
544,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.4566891,0.1499248
545,Kieffer Moore,Bournemouth,Wolves,0,24,2.8265758,0.17509633
546,Kieffer Moore,Bournemouth,Manchester City,1,25,2.0126896,0.19626349
547,Kieffer Moore,Bournemouth,Arsenal,0,26,2.1681361,0.15663332
548,Kieffer Moore,Bournemouth,Liverpool,1,27,2.2775445,0.26307207
549,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.5583022,0.17886844
550,Kieffer Moore,Bournemouth,Fulham,1,29,2.7509482,0.16326775
551,Kieffer Moore,Bournemouth,Leicester City,0,30,2.5239778,0.1628454
552,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.6935163,0.64223915
553,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.2559063,0.36393806
554,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.437975,0.58634675
555,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.6293511,0.37266454
556,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0877862,0.61386216
557,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.098818,0.3506185
558,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.3205488,0.57029855
559,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.429847,0.395482
560,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.690208,0.6437793
561,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4179006,0.38961145
562,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.5727453,0.109939985
563,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1798856,0.062613554
564,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.2931871,0.06067699
565,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5447536,0.0659797
566,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9117988,0.08754494
567,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0236523,0.06820938
568,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.1478064,0.13286568
569,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.3643558,0.089235276
570,Jefferson Lerma,Bournemouth,Fulham,1,29,2.5694368,0.110856116
571,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.3717823,0.080592796
572,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.7562888,0.5267531
573,Jack Stacey,Bournemouth,Brighton,0,22,2.2320075,0.26518196
574,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.4907963,0.524637
575,Jack Stacey,Bournemouth,Wolves,0,24,2.6399288,0.17328377
576,Jack Stacey,Bournemouth,Manchester City,1,25,2.052357,0.5441037
577,Jack Stacey,Bournemouth,Arsenal,0,26,2.0551414,0.26563403
578,Jack Stacey,Bournemouth,Liverpool,1,27,2.347472,0.6290453
579,Jack Stacey,Bournemouth,Aston Villa,0,28,2.3685594,0.12744686
580,Jack Stacey,Bournemouth,Fulham,1,29,2.7529805,0.5281119
581,Jack Stacey,Bournemouth,Leicester City,0,30,2.3437784,0.12413038
582,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.5301144,0.19897825
583,Dominic Solanke,Bournemouth,Brighton,0,22,3.1561956,0.3336403
584,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2306576,0.28487843
585,Dominic Solanke,Bournemouth,Wolves,0,24,3.6215007,0.22466052
586,Dominic Solanke,Bournemouth,Manchester City,1,25,2.7622647,0.120847695
587,Dominic Solanke,Bournemouth,Arsenal,0,26,2.8314586,0.15693
588,Dominic Solanke,Bournemouth,Liverpool,1,27,2.957518,0.18090896
589,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.4073138,0.2615313
590,Dominic Solanke,Bournemouth,Fulham,1,29,3.5167975,0.19637026
591,Dominic Solanke,Bournemouth,Leicester City,0,30,3.3232903,0.25153413
592,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.5955694,0.08382293
593,Lewis Cook,Bournemouth,Brighton,0,22,2.1977935,0.073314965
594,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.316462,0.06373618
595,Lewis Cook,Bournemouth,Wolves,0,24,2.5609422,0.08336349
596,Lewis Cook,Bournemouth,Manchester City,1,25,1.9564041,0.08338818
597,Lewis Cook,Bournemouth,Arsenal,0,26,2.0519469,0.09783438
598,Lewis Cook,Bournemouth,Liverpool,1,27,2.1899981,0.14600173
599,Lewis Cook,Bournemouth,Aston Villa,0,28,2.3858619,0.074973546
600,Lewis Cook,Bournemouth,Fulham,1,29,2.5922613,0.08590448
601,Lewis Cook,Bournemouth,Leicester City,0,30,2.3850112,0.07056672
602,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.4633956,0.11912391
603,Ben Pearson,Bournemouth,Brighton,0,22,2.1061862,0.14953518
604,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.2068987,0.13260382
605,Ben Pearson,Bournemouth,Wolves,0,24,2.435168,0.1555193
606,Ben Pearson,Bournemouth,Manchester City,1,25,1.8497851,0.14158452
607,Ben Pearson,Bournemouth,Arsenal,0,26,1.9578898,0.106130704
608,Ben Pearson,Bournemouth,Liverpool,1,27,2.078529,0.1901556
609,Ben Pearson,Bournemouth,Aston Villa,0,28,2.2737195,0.12678151
610,Ben Pearson,Bournemouth,Fulham,1,29,2.4600873,0.12050224
611,Ben Pearson,Bournemouth,Leicester City,0,30,2.271543,0.12198362
612,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.6388345,0.11445132
613,Ryan Christie,Bournemouth,Brighton,0,22,2.2353606,0.08535882
614,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.3453724,0.08060681
615,Ryan Christie,Bournemouth,Wolves,0,24,2.6948543,0.097912535
616,Ryan Christie,Bournemouth,Manchester City,1,25,1.9678981,0.097298756
617,Ryan Christie,Bournemouth,Arsenal,0,26,2.0756452,0.056232378
618,Ryan Christie,Bournemouth,Liverpool,1,27,2.2079802,0.13767429
619,Ryan Christie,Bournemouth,Aston Villa,0,28,2.4404705,0.10868247
620,Ryan Christie,Bournemouth,Fulham,1,29,2.6355262,0.11411357
621,Ryan Christie,Bournemouth,Leicester City,0,30,2.4212968,0.074486226
622,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.8254113,0.075677514
623,Philip Billing,Bournemouth,Brighton,0,22,2.3781269,0.09470887
624,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.499704,0.07586787
625,Philip Billing,Bournemouth,Wolves,0,24,2.860338,0.10167477
626,Philip Billing,Bournemouth,Manchester City,1,25,2.0783777,0.1276829
627,Philip Billing,Bournemouth,Arsenal,0,26,2.1972494,0.107191145
628,Philip Billing,Bournemouth,Liverpool,1,27,2.3421886,0.15010518
629,Philip Billing,Bournemouth,Aston Villa,0,28,2.6266816,0.08665476
630,Philip Billing,Bournemouth,Fulham,1,29,2.822103,0.0800537
631,Philip Billing,Bournemouth,Leicester City,0,30,2.583909,0.066385955
632,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.6410897,0.07258999
633,Chris Mepham,Bournemouth,Brighton,0,22,2.1943486,0.13696186
634,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.3102992,0.097337805
635,Chris Mepham,Bournemouth,Wolves,0,24,2.717685,0.15632005
636,Chris Mepham,Bournemouth,Manchester City,1,25,1.7981138,0.12101141
637,Chris Mepham,Bournemouth,Arsenal,0,26,1.9975281,0.115217395
638,Chris Mepham,Bournemouth,Liverpool,1,27,2.115594,0.14134574
639,Chris Mepham,Bournemouth,Aston Villa,0,28,2.4164052,0.1232073
640,Chris Mepham,Bournemouth,Fulham,1,29,2.6377811,0.07264431
641,Chris Mepham,Bournemouth,Leicester City,0,30,2.395285,0.086023316
642,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.8914275,0.11808697
643,Mark Travers,Bournemouth,Brighton,0,22,2.3902266,0.17669553
644,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.4925036,0.12590954
645,Mark Travers,Bournemouth,Wolves,0,24,3.0418181,0.1257449
646,Mark Travers,Bournemouth,Manchester City,1,25,2.0109298,0.11148252
647,Mark Travers,Bournemouth,Arsenal,0,26,2.1784563,0.10783726
648,Mark Travers,Bournemouth,Liverpool,1,27,2.3399475,0.16358776
649,Mark Travers,Bournemouth,Aston Villa,0,28,2.681499,0.12847169
650,Mark Travers,Bournemouth,Fulham,1,29,2.8829036,0.11544037
651,Mark Travers,Bournemouth,Leicester City,0,30,2.6282594,0.11400865
652,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,2.736586,0.08979308
653,Lloyd Kelly,Bournemouth,Brighton,0,22,2.2496076,0.10611307
654,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.3687103,0.08025121
655,Lloyd Kelly,Bournemouth,Wolves,0,24,2.8150668,0.13120359
656,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8293937,0.11850105
657,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.0341053,0.094458744
658,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1614823,0.10997916
659,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.506412,0.11249202
660,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7332778,0.08649086
661,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.4779124,0.0688764
662,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5507865,0.13513345
663,Siriki Dembele,Bournemouth,Brighton,0,22,2.1775613,0.15970723
664,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.2903275,0.17151754
665,Siriki Dembele,Bournemouth,Wolves,0,24,2.602117,0.1935645
666,Siriki Dembele,Bournemouth,Manchester City,1,25,1.9097435,0.18842898
667,Siriki Dembele,Bournemouth,Arsenal,0,26,2.0345094,0.15326782
668,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1328454,0.21972181
669,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.3684773,0.135346
670,Siriki Dembele,Bournemouth,Fulham,1,29,2.547478,0.13731423
671,Siriki Dembele,Bournemouth,Leicester City,0,30,2.347406,0.13996191
672,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.6554914,0.102929816
673,Jaidon Anthony,Bournemouth,Brighton,0,22,2.276193,0.092609555
674,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3899512,0.101808555
675,Jaidon Anthony,Bournemouth,Wolves,0,24,2.735596,0.10252419
676,Jaidon Anthony,Bournemouth,Manchester City,1,25,1.9871991,0.13413657
