,name,team,opp_team,was_home,gameweek,xP
415,Cameron Archer,Aston Villa,Manchester Utd,1,15,1.8687901
416,Cameron Archer,Aston Villa,Brighton,0,16,2.2037587
417,Cameron Archer,Aston Villa,Liverpool,1,17,2.077697
418,Cameron Archer,Aston Villa,Tottenham,0,18,2.0417438
419,Jan Bednarek,Aston Villa,Leeds United,0,9,2.3142366
420,Jan Bednarek,Aston Villa,Nottingham Forest,0,10,2.726424
421,Jan Bednarek,Aston Villa,Chelsea,1,11,2.317283
422,Jan Bednarek,Aston Villa,Fulham,0,12,2.66443
423,Jan Bednarek,Aston Villa,Brentford,1,13,2.4312584
424,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.4847817
425,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.4038208
426,Jan Bednarek,Aston Villa,Brighton,0,16,2.3653362
427,Jan Bednarek,Aston Villa,Liverpool,1,17,1.9804283
428,Jan Bednarek,Aston Villa,Tottenham,0,18,2.054411
429,Leander Dendoncker,Aston Villa,Leeds United,0,9,2.1034086
430,Leander Dendoncker,Aston Villa,Nottingham Forest,0,10,2.4084046
431,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.2200303
432,Leander Dendoncker,Aston Villa,Fulham,0,12,2.3174353
433,Leander Dendoncker,Aston Villa,Brentford,1,13,2.3276024
434,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.3830054
435,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.0746734
436,Leander Dendoncker,Aston Villa,Brighton,0,16,2.206654
437,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0807672
438,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0224538
439,Ashley Young,Aston Villa,Leeds United,0,9,2.2076623
440,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.6998568
441,Ashley Young,Aston Villa,Chelsea,1,11,2.227456
442,Ashley Young,Aston Villa,Fulham,0,12,2.3618581
443,Ashley Young,Aston Villa,Brentford,1,13,2.353658
444,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3597825
445,Ashley Young,Aston Villa,Manchester Utd,1,15,2.1447392
446,Ashley Young,Aston Villa,Brighton,0,16,2.295035
447,Ashley Young,Aston Villa,Liverpool,1,17,2.0916095
448,Ashley Young,Aston Villa,Tottenham,0,18,2.076935
449,Adam Smith,Bournemouth,Brentford,1,9,2.402151
450,Adam Smith,Bournemouth,Leicester City,1,10,2.545648
451,Adam Smith,Bournemouth,Fulham,0,11,2.3661752
452,Adam Smith,Bournemouth,Southampton,1,12,2.7546747
453,Adam Smith,Bournemouth,West Ham,0,13,2.43233
454,Adam Smith,Bournemouth,Tottenham,1,14,2.2914326
455,Adam Smith,Bournemouth,Leeds United,0,15,2.5458796
456,Adam Smith,Bournemouth,Everton,1,16,2.900654
457,Adam Smith,Bournemouth,Chelsea,0,17,2.1928198
458,Adam Smith,Bournemouth,Crystal Palace,1,18,2.805481
459,Junior Stanislas,Bournemouth,Brentford,1,9,2.0013373
460,Junior Stanislas,Bournemouth,Leicester City,1,10,2.2774732
461,Junior Stanislas,Bournemouth,Fulham,0,11,2.357099
462,Junior Stanislas,Bournemouth,Southampton,1,12,2.7071674
463,Junior Stanislas,Bournemouth,West Ham,0,13,2.4288735
464,Junior Stanislas,Bournemouth,Tottenham,1,14,2.2914326
465,Junior Stanislas,Bournemouth,Leeds United,0,15,2.6363952
466,Junior Stanislas,Bournemouth,Everton,1,16,2.8333755
467,Junior Stanislas,Bournemouth,Chelsea,0,17,2.2657022
468,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.7676811
469,Ryan Fredericks,Bournemouth,Brentford,1,9,2.0420818
470,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.4211385
471,Ryan Fredericks,Bournemouth,Fulham,0,11,2.4951818
472,Ryan Fredericks,Bournemouth,Southampton,1,12,2.7389934
473,Ryan Fredericks,Bournemouth,West Ham,0,13,2.5258157
474,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.2292054
475,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.5458796
476,Ryan Fredericks,Bournemouth,Everton,1,16,2.8949566
477,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.2327154
478,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.8084118
479,Jamal Lowe,Bournemouth,Brentford,1,9,2.0013373
480,Jamal Lowe,Bournemouth,Leicester City,1,10,5.2355075
481,Jamal Lowe,Bournemouth,Fulham,0,11,2.357099
482,Jamal Lowe,Bournemouth,Southampton,1,12,2.760371
483,Jamal Lowe,Bournemouth,West Ham,0,13,2.812883
484,Jamal Lowe,Bournemouth,Tottenham,1,14,2.3596132
485,Jamal Lowe,Bournemouth,Leeds United,0,15,2.637328
486,Jamal Lowe,Bournemouth,Everton,1,16,2.8328176
487,Jamal Lowe,Bournemouth,Chelsea,0,17,2.2657022
488,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.7328813
489,Kieffer Moore,Bournemouth,Brentford,1,9,2.1211696
490,Kieffer Moore,Bournemouth,Leicester City,1,10,2.3873384
491,Kieffer Moore,Bournemouth,Fulham,0,11,2.3855615
492,Kieffer Moore,Bournemouth,Southampton,1,12,2.7315867
493,Kieffer Moore,Bournemouth,West Ham,0,13,2.4596772
494,Kieffer Moore,Bournemouth,Tottenham,1,14,2.3596132
495,Kieffer Moore,Bournemouth,Leeds United,0,15,3.0069737
496,Kieffer Moore,Bournemouth,Everton,1,16,2.8694823
497,Kieffer Moore,Bournemouth,Chelsea,0,17,2.2829466
498,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.8025792
499,Emiliano Marcondes,Bournemouth,Brentford,1,9,1.9373683
500,Emiliano Marcondes,Bournemouth,Leicester City,1,10,4.3736577
501,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.2288575
502,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.5139186
503,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.6950946
504,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.266229
505,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.48478
506,Emiliano Marcondes,Bournemouth,Everton,1,16,2.654477
507,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.2491288
508,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.734017
509,Jefferson Lerma,Bournemouth,Brentford,1,9,2.3981366
510,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.6740415
511,Jefferson Lerma,Bournemouth,Fulham,0,11,2.4877377
512,Jefferson Lerma,Bournemouth,Southampton,1,12,2.6068406
513,Jefferson Lerma,Bournemouth,West Ham,0,13,2.3612635
514,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.266229
515,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.5136678
516,Jefferson Lerma,Bournemouth,Everton,1,16,2.7747211
517,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.2732072
518,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.7603984
519,Jack Stacey,Bournemouth,Brentford,1,9,1.9707124
520,Jack Stacey,Bournemouth,Leicester City,1,10,5.6874533
521,Jack Stacey,Bournemouth,Fulham,0,11,2.357099
522,Jack Stacey,Bournemouth,Southampton,1,12,2.7071674
523,Jack Stacey,Bournemouth,West Ham,0,13,2.7887661
524,Jack Stacey,Bournemouth,Tottenham,1,14,2.2914326
525,Jack Stacey,Bournemouth,Leeds United,0,15,2.4339075
526,Jack Stacey,Bournemouth,Everton,1,16,2.8328958
527,Jack Stacey,Bournemouth,Chelsea,0,17,2.2327154
528,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.7673264
529,Dominic Solanke,Bournemouth,Brentford,1,9,3.2075996
530,Dominic Solanke,Bournemouth,Leicester City,1,10,3.3389485
531,Dominic Solanke,Bournemouth,Fulham,0,11,3.7928843
532,Dominic Solanke,Bournemouth,Southampton,1,12,3.6705215
533,Dominic Solanke,Bournemouth,West Ham,0,13,3.2286417
534,Dominic Solanke,Bournemouth,Tottenham,1,14,2.7255843
535,Dominic Solanke,Bournemouth,Leeds United,0,15,3.0539482
536,Dominic Solanke,Bournemouth,Everton,1,16,3.2952936
537,Dominic Solanke,Bournemouth,Chelsea,0,17,2.530731
538,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.3555408
539,Lewis Cook,Bournemouth,Brentford,1,9,2.4287615
540,Lewis Cook,Bournemouth,Leicester City,1,10,2.620609
541,Lewis Cook,Bournemouth,Fulham,0,11,2.514697
542,Lewis Cook,Bournemouth,Southampton,1,12,2.573454
543,Lewis Cook,Bournemouth,West Ham,0,13,2.3104722
544,Lewis Cook,Bournemouth,Tottenham,1,14,2.2040017
545,Lewis Cook,Bournemouth,Leeds United,0,15,2.5031981
546,Lewis Cook,Bournemouth,Everton,1,16,2.7457047
547,Lewis Cook,Bournemouth,Chelsea,0,17,2.1762464
548,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.6621616
549,Ben Pearson,Bournemouth,Brentford,1,9,2.023085
550,Ben Pearson,Bournemouth,Leicester City,1,10,2.331683
551,Ben Pearson,Bournemouth,Fulham,0,11,2.2578487
552,Ben Pearson,Bournemouth,Southampton,1,12,2.4951155
553,Ben Pearson,Bournemouth,West Ham,0,13,2.2580693
554,Ben Pearson,Bournemouth,Tottenham,1,14,2.2040017
555,Ben Pearson,Bournemouth,Leeds United,0,15,2.5135326
556,Ben Pearson,Bournemouth,Everton,1,16,2.649877
557,Ben Pearson,Bournemouth,Chelsea,0,17,2.1762464
558,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.6328325
559,Ryan Christie,Bournemouth,Brentford,1,9,2.462106
560,Ryan Christie,Bournemouth,Leicester City,1,10,2.6981928
561,Ryan Christie,Bournemouth,Fulham,0,11,2.5964954
562,Ryan Christie,Bournemouth,Southampton,1,12,2.7413337
563,Ryan Christie,Bournemouth,West Ham,0,13,2.4155557
564,Ryan Christie,Bournemouth,Tottenham,1,14,2.2914326
565,Ryan Christie,Bournemouth,Leeds United,0,15,2.6734917
566,Ryan Christie,Bournemouth,Everton,1,16,2.8812768
567,Ryan Christie,Bournemouth,Chelsea,0,17,2.2327154
568,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.7357013
569,Philip Billing,Bournemouth,Brentford,1,9,2.6152575
570,Philip Billing,Bournemouth,Leicester City,1,10,2.7022994
571,Philip Billing,Bournemouth,Fulham,0,11,2.473682
572,Philip Billing,Bournemouth,Southampton,1,12,2.7151537
573,Philip Billing,Bournemouth,West Ham,0,13,2.4611568
574,Philip Billing,Bournemouth,Tottenham,1,14,2.550864
575,Philip Billing,Bournemouth,Leeds United,0,15,2.4459329
576,Philip Billing,Bournemouth,Everton,1,16,2.8759274
577,Philip Billing,Bournemouth,Chelsea,0,17,2.231871
578,Philip Billing,Bournemouth,Crystal Palace,1,18,2.7890117
579,Chris Mepham,Bournemouth,Brentford,1,9,2.3732207
580,Chris Mepham,Bournemouth,Leicester City,1,10,2.5837343
581,Chris Mepham,Bournemouth,Fulham,0,11,2.5163035
582,Chris Mepham,Bournemouth,Southampton,1,12,2.7953913
583,Chris Mepham,Bournemouth,West Ham,0,13,2.458293
584,Chris Mepham,Bournemouth,Tottenham,1,14,2.2775748
585,Chris Mepham,Bournemouth,Leeds United,0,15,2.380943
586,Chris Mepham,Bournemouth,Everton,1,16,2.8898175
587,Chris Mepham,Bournemouth,Chelsea,0,17,2.2620568
588,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.8451843
589,Mark Travers,Bournemouth,Brentford,1,9,2.733711
590,Mark Travers,Bournemouth,Leicester City,1,10,2.790013
591,Mark Travers,Bournemouth,Fulham,0,11,3.1394916
592,Mark Travers,Bournemouth,Southampton,1,12,3.229538
593,Mark Travers,Bournemouth,West Ham,0,13,2.931512
594,Mark Travers,Bournemouth,Tottenham,1,14,2.5755184
595,Mark Travers,Bournemouth,Leeds United,0,15,2.9790747
596,Mark Travers,Bournemouth,Everton,1,16,3.4843183
597,Mark Travers,Bournemouth,Chelsea,0,17,2.3950598
598,Mark Travers,Bournemouth,Crystal Palace,1,18,3.0794692
599,Lloyd Kelly,Bournemouth,Brentford,1,9,2.8850894
600,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.0034263
601,Lloyd Kelly,Bournemouth,Fulham,0,11,3.1830063
602,Lloyd Kelly,Bournemouth,Southampton,1,12,3.3973682
603,Lloyd Kelly,Bournemouth,West Ham,0,13,2.8016903
604,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.7383516
605,Lloyd Kelly,Bournemouth,Leeds United,0,15,3.2358701
606,Lloyd Kelly,Bournemouth,Everton,1,16,3.376654
607,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.4716492
608,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.2377396
609,Jaidon Anthony,Bournemouth,Brentford,1,9,2.3018904
610,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.4849026
611,Jaidon Anthony,Bournemouth,Fulham,0,11,2.5160058
612,Jaidon Anthony,Bournemouth,Southampton,1,12,2.7413337
613,Jaidon Anthony,Bournemouth,West Ham,0,13,2.4014752
614,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2914326
615,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.6173773
616,Jaidon Anthony,Bournemouth,Everton,1,16,2.813165
617,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.5025928
618,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.7507703
619,Jordan Zemura,Bournemouth,Brentford,1,9,2.711772
620,Jordan Zemura,Bournemouth,Leicester City,1,10,2.7516105
621,Jordan Zemura,Bournemouth,Fulham,0,11,2.683495
622,Jordan Zemura,Bournemouth,Southampton,1,12,2.9266098
623,Jordan Zemura,Bournemouth,West Ham,0,13,2.601508
624,Jordan Zemura,Bournemouth,Tottenham,1,14,2.4654112
625,Jordan Zemura,Bournemouth,Leeds United,0,15,2.6491485
626,Jordan Zemura,Bournemouth,Everton,1,16,2.9611235
627,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1928198
628,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.8812032
629,Jack Stephens,Bournemouth,Brentford,1,9,2.0470188
630,Jack Stephens,Bournemouth,Leicester City,1,10,4.942472
631,Jack Stephens,Bournemouth,Fulham,0,11,2.494268
632,Jack Stephens,Bournemouth,Southampton,1,12,2.7750566
633,Jack Stephens,Bournemouth,West Ham,0,13,2.7836554
634,Jack Stephens,Bournemouth,Tottenham,1,14,2.2914326
635,Jack Stephens,Bournemouth,Leeds United,0,15,2.6332557
636,Jack Stephens,Bournemouth,Everton,1,16,2.9132247
637,Jack Stephens,Bournemouth,Chelsea,0,17,2.1762464
638,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.843906
639,Marcus Tavernier,Bournemouth,Brentford,1,9,2.9206293
640,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.9414167
641,Marcus Tavernier,Bournemouth,Fulham,0,11,2.7432523
642,Marcus Tavernier,Bournemouth,Southampton,1,12,2.9613552
643,Marcus Tavernier,Bournemouth,West Ham,0,13,2.6646552
644,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.5027688
645,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.6491485
646,Marcus Tavernier,Bournemouth,Everton,1,16,3.0843399
647,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.2560472
648,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,2.9205978
649,Marcos Senesi,Bournemouth,Brentford,1,9,2.087054
650,Marcos Senesi,Bournemouth,Leicester City,1,10,2.3979394
651,Marcos Senesi,Bournemouth,Fulham,0,11,2.4300082
652,Marcos Senesi,Bournemouth,Southampton,1,12,2.717522
653,Marcos Senesi,Bournemouth,West Ham,0,13,2.5036042
654,Marcos Senesi,Bournemouth,Tottenham,1,14,2.2914326
655,Marcos Senesi,Bournemouth,Leeds United,0,15,2.454783
656,Marcos Senesi,Bournemouth,Everton,1,16,2.8328176
657,Marcos Senesi,Bournemouth,Chelsea,0,17,2.2327154
658,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.7325265
659,Owen Bevan,Bournemouth,Brentford,1,9,2.0013373
660,Owen Bevan,Bournemouth,Leicester City,1,10,2.2691464
661,Owen Bevan,Bournemouth,Fulham,0,11,2.357099
662,Owen Bevan,Bournemouth,Southampton,1,12,2.7071674
663,Owen Bevan,Bournemouth,West Ham,0,13,2.3703783
664,Owen Bevan,Bournemouth,Tottenham,1,14,2.2914326
665,Owen Bevan,Bournemouth,Leeds United,0,15,2.5317624
666,Owen Bevan,Bournemouth,Everton,1,16,2.8464973
667,Owen Bevan,Bournemouth,Chelsea,0,17,2.2657022
668,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.781466
669,Pontus Jansson,Brentford,Bournemouth,0,9,3.4602716
670,Pontus Jansson,Brentford,Newcastle Utd,0,10,2.7252643
671,Pontus Jansson,Brentford,Brighton,1,11,2.679423
672,Pontus Jansson,Brentford,Chelsea,1,12,2.5547621
673,Pontus Jansson,Brentford,Aston Villa,0,13,3.214261
674,Pontus Jansson,Brentford,Wolves,1,14,3.6577349
675,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.3951273
676,Pontus Jansson,Brentford,Manchester City,0,16,2.0425997
677,Pontus Jansson,Brentford,Tottenham,1,17,2.1871173
678,Pontus Jansson,Brentford,West Ham,0,18,3.0631504
679,Christian Nrgaard,Brentford,Bournemouth,0,9,3.6001549
680,Christian Nrgaard,Brentford,Newcastle Utd,0,10,2.9353855
681,Christian Nrgaard,Brentford,Brighton,1,11,2.7946665
682,Christian Nrgaard,Brentford,Chelsea,1,12,2.7758093
683,Christian Nrgaard,Brentford,Aston Villa,0,13,3.1784904
684,Christian Nrgaard,Brentford,Wolves,1,14,3.7467458
685,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.25324
686,Christian Nrgaard,Brentford,Manchester City,0,16,2.3237169
687,Christian Nrgaard,Brentford,Tottenham,1,17,2.4237423
688,Christian Nrgaard,Brentford,West Ham,0,18,2.9287248
689,Ivan Toney,Brentford,Bournemouth,0,9,4.803362
690,Ivan Toney,Brentford,Newcastle Utd,0,10,4.628797
691,Ivan Toney,Brentford,Brighton,1,11,4.038215
692,Ivan Toney,Brentford,Chelsea,1,12,4.103166
693,Ivan Toney,Brentford,Aston Villa,0,13,4.619044
694,Ivan Toney,Brentford,Wolves,1,14,5.563761
695,Ivan Toney,Brentford,Nottingham Forest,0,15,4.4966826
696,Ivan Toney,Brentford,Manchester City,0,16,3.6957324
697,Ivan Toney,Brentford,Tottenham,1,17,3.6484172
698,Ivan Toney,Brentford,West Ham,0,18,4.4075117
699,David Raya,Brentford,Bournemouth,0,9,3.9835014
700,David Raya,Brentford,Newcastle Utd,0,10,3.3306804
701,David Raya,Brentford,Brighton,1,11,3.188097
702,David Raya,Brentford,Chelsea,1,12,3.310963
703,David Raya,Brentford,Aston Villa,0,13,3.7715745
704,David Raya,Brentford,Wolves,1,14,4.0634017
705,David Raya,Brentford,Nottingham Forest,0,15,3.5516055
706,David Raya,Brentford,Manchester City,0,16,2.7583373
707,David Raya,Brentford,Tottenham,1,17,2.9072704
708,David Raya,Brentford,West Ham,0,18,3.6717238
709,Josh Dasilva,Brentford,Bournemouth,0,9,2.3219492
710,Josh Dasilva,Brentford,Newcastle Utd,0,10,2.3524232
711,Josh Dasilva,Brentford,Brighton,1,11,2.2518032
712,Josh Dasilva,Brentford,Chelsea,1,12,2.2671292
713,Josh Dasilva,Brentford,Aston Villa,0,13,2.4447682
714,Josh Dasilva,Brentford,Wolves,1,14,2.8714042
715,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.6124713
716,Josh Dasilva,Brentford,Manchester City,0,16,1.9880657
717,Josh Dasilva,Brentford,Tottenham,1,17,2.185133
718,Josh Dasilva,Brentford,West Ham,0,18,2.505067
719,Kristoffer Ajer,Brentford,Bournemouth,0,9,3.75378
720,Kristoffer Ajer,Brentford,Newcastle Utd,0,10,2.9276233
721,Kristoffer Ajer,Brentford,Brighton,1,11,2.7770183
722,Kristoffer Ajer,Brentford,Chelsea,1,12,2.6115189
723,Kristoffer Ajer,Brentford,Aston Villa,0,13,3.7657058
724,Kristoffer Ajer,Brentford,Wolves,1,14,3.7124832
725,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.2510028
726,Kristoffer Ajer,Brentford,Manchester City,0,16,2.0737045
727,Kristoffer Ajer,Brentford,Tottenham,1,17,2.172748
728,Kristoffer Ajer,Brentford,West Ham,0,18,3.2092423
729,Rico Henry,Brentford,Bournemouth,0,9,3.3487327
730,Rico Henry,Brentford,Newcastle Utd,0,10,2.9753575
731,Rico Henry,Brentford,Brighton,1,11,2.7094972
732,Rico Henry,Brentford,Chelsea,1,12,2.5426633
733,Rico Henry,Brentford,Aston Villa,0,13,3.252222
734,Rico Henry,Brentford,Wolves,1,14,3.5237708
735,Rico Henry,Brentford,Nottingham Forest,0,15,3.3620155
736,Rico Henry,Brentford,Manchester City,0,16,2.0412817
737,Rico Henry,Brentford,Tottenham,1,17,2.1749456
738,Rico Henry,Brentford,West Ham,0,18,3.1194742
739,Vitaly Janelt,Brentford,Bournemouth,0,9,2.97253
740,Vitaly Janelt,Brentford,Newcastle Utd,0,10,2.6782572
741,Vitaly Janelt,Brentford,Brighton,1,11,2.3673952
742,Vitaly Janelt,Brentford,Chelsea,1,12,2.3708003
743,Vitaly Janelt,Brentford,Aston Villa,0,13,2.7580488
744,Vitaly Janelt,Brentford,Wolves,1,14,3.2115479
745,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.9720898
746,Vitaly Janelt,Brentford,Manchester City,0,16,2.0318081
747,Vitaly Janelt,Brentford,Tottenham,1,17,2.2120302
748,Vitaly Janelt,Brentford,West Ham,0,18,2.6101449
749,Saman Ghoddos,Brentford,Bournemouth,0,9,2.3908894
750,Saman Ghoddos,Brentford,Newcastle Utd,0,10,5.9057703
751,Saman Ghoddos,Brentford,Brighton,1,11,2.1512961
752,Saman Ghoddos,Brentford,Chelsea,1,12,2.2942858
753,Saman Ghoddos,Brentford,Aston Villa,0,13,2.7030718
754,Saman Ghoddos,Brentford,Wolves,1,14,3.068585
755,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.6928425
756,Saman Ghoddos,Brentford,Manchester City,0,16,2.0266833
757,Saman Ghoddos,Brentford,Tottenham,1,17,2.1587408
758,Saman Ghoddos,Brentford,West Ham,0,18,2.6867964
759,Mathias Jensen,Brentford,Bournemouth,0,9,2.7403867
760,Mathias Jensen,Brentford,Newcastle Utd,0,10,2.5710008
761,Mathias Jensen,Brentford,Brighton,1,11,2.2941208
762,Mathias Jensen,Brentford,Chelsea,1,12,2.4105215
763,Mathias Jensen,Brentford,Aston Villa,0,13,2.555332
764,Mathias Jensen,Brentford,Wolves,1,14,3.0070639
765,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.6322768
766,Mathias Jensen,Brentford,Manchester City,0,16,2.0439467
767,Mathias Jensen,Brentford,Tottenham,1,17,2.2535841
768,Mathias Jensen,Brentford,West Ham,0,18,2.5490577
769,Yoane Wissa,Brentford,Bournemouth,0,9,2.7780697
770,Yoane Wissa,Brentford,Newcastle Utd,0,10,2.5898738
771,Yoane Wissa,Brentford,Brighton,1,11,2.213889
772,Yoane Wissa,Brentford,Chelsea,1,12,2.3528652
773,Yoane Wissa,Brentford,Aston Villa,0,13,2.8028498
774,Yoane Wissa,Brentford,Wolves,1,14,3.1420174
775,Yoane Wissa,Brentford,Nottingham Forest,0,15,2.7968075
776,Yoane Wissa,Brentford,Manchester City,0,16,2.1762888
777,Yoane Wissa,Brentford,Tottenham,1,17,2.2761228
778,Yoane Wissa,Brentford,West Ham,0,18,2.8227196
779,Mads Bech Srensen,Brentford,Bournemouth,0,9,2.3031273
780,Mads Bech Srensen,Brentford,Newcastle Utd,0,10,2.2099752
781,Mads Bech Srensen,Brentford,Brighton,1,11,2.1512961
782,Mads Bech Srensen,Brentford,Chelsea,1,12,2.2869055
783,Mads Bech Srensen,Brentford,Aston Villa,0,13,2.6596546
784,Mads Bech Srensen,Brentford,Wolves,1,14,3.0004044
785,Mads Bech Srensen,Brentford,Nottingham Forest,0,15,2.49713
786,Mads Bech Srensen,Brentford,Manchester City,0,16,1.993458
787,Mads Bech Srensen,Brentford,Tottenham,1,17,2.1155877
788,Mads Bech Srensen,Brentford,West Ham,0,18,2.6467404
789,Ethan Pinnock,Brentford,Bournemouth,0,9,3.265313
790,Ethan Pinnock,Brentford,Newcastle Utd,0,10,2.8097472
791,Ethan Pinnock,Brentford,Brighton,1,11,2.5399032
792,Ethan Pinnock,Brentford,Chelsea,1,12,2.5211372
793,Ethan Pinnock,Brentford,Aston Villa,0,13,3.1351345
794,Ethan Pinnock,Brentford,Wolves,1,14,3.6577349
795,Ethan Pinnock,Brentford,Nottingham Forest,0,15,3.185254
796,Ethan Pinnock,Brentford,Manchester City,0,16,2.0595498
797,Ethan Pinnock,Brentford,Tottenham,1,17,2.14203
798,Ethan Pinnock,Brentford,West Ham,0,18,2.9525452
799,Frank Onyeka,Brentford,Bournemouth,0,9,2.239137
800,Frank Onyeka,Brentford,Newcastle Utd,0,10,2.1547105
801,Frank Onyeka,Brentford,Brighton,1,11,2.198724
802,Frank Onyeka,Brentford,Chelsea,1,12,2.2671292
803,Frank Onyeka,Brentford,Aston Villa,0,13,2.9043822
804,Frank Onyeka,Brentford,Wolves,1,14,2.8032236
805,Frank Onyeka,Brentford,Nottingham Forest,0,15,2.5793595
806,Frank Onyeka,Brentford,Manchester City,0,16,2.0017455
807,Frank Onyeka,Brentford,Tottenham,1,17,2.185133
808,Frank Onyeka,Brentford,West Ham,0,18,2.5346282
809,Shandon Baptiste,Brentford,Bournemouth,0,9,2.2753255
810,Shandon Baptiste,Brentford,Newcastle Utd,0,10,2.3713214
811,Shandon Baptiste,Brentford,Brighton,1,11,2.221729
812,Shandon Baptiste,Brentford,Chelsea,1,12,2.2671292
813,Shandon Baptiste,Brentford,Aston Villa,0,13,2.4555783
814,Shandon Baptiste,Brentford,Wolves,1,14,2.8032236
815,Shandon Baptiste,Brentford,Nottingham Forest,0,15,2.6124713
816,Shandon Baptiste,Brentford,Manchester City,0,16,2.01354
817,Shandon Baptiste,Brentford,Tottenham,1,17,2.185133
818,Shandon Baptiste,Brentford,West Ham,0,18,2.5162141
819,Bryan Mbeumo,Brentford,Bournemouth,0,9,4.3245683
820,Bryan Mbeumo,Brentford,Newcastle Utd,0,10,3.921344
821,Bryan Mbeumo,Brentford,Brighton,1,11,3.521746
822,Bryan Mbeumo,Brentford,Chelsea,1,12,3.6301894
823,Bryan Mbeumo,Brentford,Aston Villa,0,13,4.0586705
824,Bryan Mbeumo,Brentford,Wolves,1,14,4.1969724
825,Bryan Mbeumo,Brentford,Nottingham Forest,0,15,3.726563
826,Bryan Mbeumo,Brentford,Manchester City,0,16,3.064302
