,name,team,opp_team,was_home,gameweek,xP,std
353,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.009006,0.09262855
354,Ezri Konsa,Aston Villa,West Ham,0,27,2.3339238,0.051692758
355,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.0537705,0.07934373
356,Ezri Konsa,Aston Villa,Chelsea,0,29,2.24291,0.08066859
357,Ezri Konsa,Aston Villa,Leicester City,0,29,2.5106475,0.10308188
358,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,2.93942,0.107998915
359,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.4082923,0.10404401
360,Ezri Konsa,Aston Villa,Brentford,0,32,2.2881484,0.11172923
361,Ezri Konsa,Aston Villa,Fulham,1,33,2.861405,0.08676752
362,Ezri Konsa,Aston Villa,Manchester Utd,0,34,2.2083237,0.08884704
363,Ezri Konsa,Aston Villa,Wolves,0,35,2.8298833,0.10726476
364,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.2217057,0.09642051
365,Leon Bailey,Aston Villa,West Ham,0,27,2.651548,0.08249414
366,Leon Bailey,Aston Villa,Bournemouth,1,28,3.2235081,0.086508624
367,Leon Bailey,Aston Villa,Chelsea,0,29,2.5743527,0.07578869
368,Leon Bailey,Aston Villa,Leicester City,0,29,2.7811248,0.13422288
369,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.1229427,0.10677127
370,Leon Bailey,Aston Villa,Newcastle Utd,1,31,2.7018979,0.09210104
371,Leon Bailey,Aston Villa,Brentford,0,32,2.5934463,0.11657547
372,Leon Bailey,Aston Villa,Fulham,1,33,3.0767906,0.08146125
373,Leon Bailey,Aston Villa,Manchester Utd,0,34,2.523868,0.09989535
374,Leon Bailey,Aston Villa,Wolves,0,35,3.0534678,0.09750549
375,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.7407882,0.105687924
376,Douglas Luiz,Aston Villa,West Ham,0,27,2.273729,0.039507363
377,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.795157,0.09645691
378,Douglas Luiz,Aston Villa,Chelsea,0,29,2.2181,0.05577645
379,Douglas Luiz,Aston Villa,Leicester City,0,29,2.4279485,0.1106429
380,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.7539425,0.11927293
381,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.364985,0.11447884
382,Douglas Luiz,Aston Villa,Brentford,0,32,2.2435598,0.07283435
383,Douglas Luiz,Aston Villa,Fulham,1,33,2.6843271,0.10015971
384,Douglas Luiz,Aston Villa,Manchester Utd,0,34,2.1892157,0.052171312
385,Douglas Luiz,Aston Villa,Wolves,0,35,2.5753055,0.085764065
386,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.7136831,0.083769776
387,Jacob Ramsey,Aston Villa,West Ham,0,27,2.272028,0.0491002
388,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.7578075,0.06581801
389,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.2104337,0.076145984
390,Jacob Ramsey,Aston Villa,Leicester City,0,29,2.4158587,0.11372577
391,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.7215695,0.11675103
392,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.337165,0.112567484
393,Jacob Ramsey,Aston Villa,Brentford,0,32,2.2339008,0.083035685
394,Jacob Ramsey,Aston Villa,Fulham,1,33,2.6571033,0.10335326
395,Jacob Ramsey,Aston Villa,Manchester Utd,0,34,2.1815403,0.053727973
396,Jacob Ramsey,Aston Villa,Wolves,0,35,2.5676851,0.09174551
397,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.5721967,0.21322027
398,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1416214,0.1589871
399,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6109805,0.17589957
400,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.102117,0.1808262
401,Tim Iroegbunam,Aston Villa,Leicester City,0,29,2.2782583,0.13303322
402,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.5697153,0.1207699
403,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.2028584,0.18865392
404,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.1119094,0.17966373
405,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.5033064,0.16072565
406,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,2.0650315,0.18620448
407,Tim Iroegbunam,Aston Villa,Wolves,0,35,2.4427729,0.20865616
408,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.858994,0.22179146
409,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.3836753,0.18253987
410,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.8736923,0.18906663
411,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.32649,0.20443852
412,Anwar El Ghazi,Aston Villa,Leicester City,0,29,2.504453,0.17610231
413,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.8049743,0.16364571
414,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4256535,0.1906102
415,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.3514595,0.20525877
416,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.749887,0.19510427
417,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.2887049,0.20630588
418,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.7502728,0.22713044
419,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.6370773,0.21502486
420,Keinan Davis,Aston Villa,West Ham,0,27,2.1788192,0.14626609
421,Keinan Davis,Aston Villa,Bournemouth,1,28,2.6827989,0.16745803
422,Keinan Davis,Aston Villa,Chelsea,0,29,2.1139894,0.17948693
423,Keinan Davis,Aston Villa,Leicester City,0,29,2.3234463,0.14134146
424,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.625835,0.12172968
425,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.2300057,0.18748678
426,Keinan Davis,Aston Villa,Brentford,0,32,2.1440203,0.17471193
427,Keinan Davis,Aston Villa,Fulham,1,33,2.5556824,0.15449381
428,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.084396,0.16995633
429,Keinan Davis,Aston Villa,Wolves,0,35,2.5205853,0.21233526
430,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.7004952,0.108914725
431,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2547746,0.034822125
432,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7548637,0.077716775
433,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.1952605,0.0710822
434,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.4092803,0.110449106
435,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.721026,0.11379643
436,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.337096,0.10576382
437,Boubacar Kamara,Aston Villa,Brentford,0,32,2.2192757,0.059407026
438,Boubacar Kamara,Aston Villa,Fulham,1,33,2.6467543,0.08581651
439,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.164667,0.05680352
440,Boubacar Kamara,Aston Villa,Wolves,0,35,2.552131,0.09235915
441,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.582414,0.20316708
442,Cameron Archer,Aston Villa,West Ham,0,27,2.1422029,0.13539982
443,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6248188,0.15573063
444,Cameron Archer,Aston Villa,Chelsea,0,29,2.087044,0.16732478
445,Cameron Archer,Aston Villa,Leicester City,0,29,2.2793984,0.12795763
446,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5828695,0.11909581
447,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.210381,0.18543218
448,Cameron Archer,Aston Villa,Brentford,0,32,2.109984,0.16871841
449,Cameron Archer,Aston Villa,Fulham,1,33,2.5128398,0.14976993
450,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.0543063,0.15249337
451,Cameron Archer,Aston Villa,Wolves,0,35,2.447678,0.20442843
452,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.5438473,0.20639871
453,Leander Dendoncker,Aston Villa,West Ham,0,27,2.150753,0.14805955
454,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.5847301,0.15883529
455,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.0958517,0.1731468
456,Leander Dendoncker,Aston Villa,Leicester City,0,29,2.2930226,0.13172661
457,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.5702813,0.12221845
458,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.212791,0.17878932
459,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1256166,0.17070356
460,Leander Dendoncker,Aston Villa,Fulham,1,33,2.5017734,0.15092738
461,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.0699387,0.17423128
462,Leander Dendoncker,Aston Villa,Wolves,0,35,2.413072,0.19654618
463,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.18709,1.3230343
464,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.5671375,1.0411546
465,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.2091446,1.3533746
466,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.4953418,1.0326464
467,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,2.7410684,1.2156408
468,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.1345215,1.4015598
469,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.724516,1.335172
470,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5295901,1.0269806
471,Ludwig Augustinsson,Aston Villa,Fulham,1,33,3.0696514,1.358407
472,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.4554803,0.99515176
473,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.955193,1.0404022
474,Ashley Young,Aston Villa,Crystal Palace,1,26,2.8014526,0.121333376
475,Ashley Young,Aston Villa,West Ham,0,27,2.2599542,0.06656534
476,Ashley Young,Aston Villa,Bournemouth,1,28,2.844778,0.08402741
477,Ashley Young,Aston Villa,Chelsea,0,29,2.1863165,0.09469464
478,Ashley Young,Aston Villa,Leicester City,0,29,2.40849,0.110742584
479,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.7680542,0.10391787
480,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.3418832,0.119072445
481,Ashley Young,Aston Villa,Brentford,0,32,2.222911,0.1020598
482,Ashley Young,Aston Villa,Fulham,1,33,2.699697,0.11025626
483,Ashley Young,Aston Villa,Manchester Utd,0,34,2.1582956,0.096309036
484,Ashley Young,Aston Villa,Wolves,0,35,2.6551814,0.119156875
485,Jhon Duran,Aston Villa,Crystal Palace,1,26,2.980392,0.5514874
486,Jhon Duran,Aston Villa,West Ham,0,27,2.2992673,0.16108686
487,Jhon Duran,Aston Villa,Bournemouth,1,28,3.0023236,0.5572225
488,Jhon Duran,Aston Villa,Chelsea,0,29,2.277754,0.24379523
489,Jhon Duran,Aston Villa,Leicester City,0,29,2.4282825,0.18300302
490,Jhon Duran,Aston Villa,Nottingham Forest,1,30,2.9532475,0.5230783
491,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.6037798,0.513755
492,Jhon Duran,Aston Villa,Brentford,0,32,2.3104146,0.23754892
493,Jhon Duran,Aston Villa,Fulham,1,33,2.8903933,0.5449252
494,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.2407572,0.23430623
495,Jhon Duran,Aston Villa,Wolves,0,35,2.647629,0.21888657
496,Adam Smith,Bournemouth,Arsenal,0,26,1.9956112,0.12932727
497,Adam Smith,Bournemouth,Liverpool,1,27,2.078284,0.13134848
498,Adam Smith,Bournemouth,Aston Villa,0,28,2.5231352,0.08982483
499,Adam Smith,Bournemouth,Fulham,1,29,2.6761851,0.12776251
500,Adam Smith,Bournemouth,Brighton,1,29,2.290917,0.14481261
501,Adam Smith,Bournemouth,Leicester City,0,30,2.3930366,0.10229012
502,Adam Smith,Bournemouth,Tottenham,0,31,2.1343527,0.11506974
503,Adam Smith,Bournemouth,West Ham,1,32,2.3939662,0.101163335
504,Adam Smith,Bournemouth,Southampton,0,33,2.6349392,0.16303107
505,Adam Smith,Bournemouth,Leeds United,1,34,2.5636942,0.14291401
506,Adam Smith,Bournemouth,Chelsea,1,35,2.3001933,0.1194304
507,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2118585,0.5886636
508,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4364438,0.8083566
509,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.7101517,0.6111833
510,Junior Stanislas,Bournemouth,Fulham,1,29,2.9382665,0.8560456
511,Junior Stanislas,Bournemouth,Brighton,1,29,2.580641,0.810797
512,Junior Stanislas,Bournemouth,Leicester City,0,30,2.5915542,0.64218783
513,Junior Stanislas,Bournemouth,Tottenham,0,31,2.366948,0.5938699
514,Junior Stanislas,Bournemouth,West Ham,1,32,2.6627936,0.84544206
515,Junior Stanislas,Bournemouth,Southampton,0,33,2.8326206,0.5794802
516,Junior Stanislas,Bournemouth,Leeds United,1,34,2.8298316,0.8733454
517,Junior Stanislas,Bournemouth,Chelsea,1,35,2.5929527,0.8318583
518,Ryan Fredericks,Bournemouth,Arsenal,0,26,1.9998181,0.17229813
519,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3061268,0.58045256
520,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4803932,0.10040266
521,Ryan Fredericks,Bournemouth,Fulham,1,29,2.8285484,0.5746462
522,Ryan Fredericks,Bournemouth,Brighton,1,29,2.5075,0.6475956
523,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3589761,0.10881556
524,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.1670852,0.19133593
525,Ryan Fredericks,Bournemouth,West Ham,1,32,2.5542216,0.5848478
526,Ryan Fredericks,Bournemouth,Southampton,0,33,2.5999281,0.1812705
527,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.7185295,0.6198379
528,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.5167766,0.5809613
529,Jamal Lowe,Bournemouth,Arsenal,0,26,2.1027749,0.35647354
530,Jamal Lowe,Bournemouth,Liverpool,1,27,2.2971978,0.5782493
531,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.528866,0.40298644
532,Jamal Lowe,Bournemouth,Fulham,1,29,2.7520587,0.6262631
533,Jamal Lowe,Bournemouth,Brighton,1,29,2.4435847,0.57189876
534,Jamal Lowe,Bournemouth,Leicester City,0,30,2.4311671,0.41567925
535,Jamal Lowe,Bournemouth,Tottenham,0,31,2.2222316,0.3796369
536,Jamal Lowe,Bournemouth,West Ham,1,32,2.5262814,0.6006809
537,Jamal Lowe,Bournemouth,Southampton,0,33,2.5935073,0.37391564
538,Jamal Lowe,Bournemouth,Leeds United,1,34,2.667595,0.63133997
539,Jamal Lowe,Bournemouth,Chelsea,1,35,2.455457,0.59941214
540,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2086787,0.17203589
541,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3040776,0.20354284
542,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.7318463,0.1186945
543,Kieffer Moore,Bournemouth,Fulham,1,29,2.904874,0.16293499
544,Kieffer Moore,Bournemouth,Brighton,1,29,2.501203,0.24017248
545,Kieffer Moore,Bournemouth,Leicester City,0,30,2.591111,0.16934474
546,Kieffer Moore,Bournemouth,Tottenham,0,31,2.3441443,0.1384917
547,Kieffer Moore,Bournemouth,West Ham,1,32,2.6128542,0.17879634
548,Kieffer Moore,Bournemouth,Southampton,0,33,2.8654926,0.13355243
549,Kieffer Moore,Bournemouth,Leeds United,1,34,2.7818785,0.2161437
550,Kieffer Moore,Bournemouth,Chelsea,1,35,2.523441,0.17272191
551,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.0973496,0.35637876
552,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.29322,0.57959527
553,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.5248883,0.4020738
554,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.748081,0.62875926
555,Emiliano Marcondes,Bournemouth,Brighton,1,29,2.4396064,0.5733855
556,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4271894,0.4175665
557,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.2168062,0.3790608
558,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.5208557,0.6029426
559,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.5895295,0.37219992
560,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.663617,0.6344751
561,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.4500315,0.60051817
562,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0168972,0.07524835
563,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.1828985,0.12213787
564,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.5193038,0.11323141
565,Jefferson Lerma,Bournemouth,Fulham,1,29,2.693707,0.09074266
566,Jefferson Lerma,Bournemouth,Brighton,1,29,2.359179,0.09321833
567,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.414038,0.10829702
568,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1738706,0.08542828
569,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4475324,0.0670964
570,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5532937,0.11108063
571,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.6111023,0.09286994
572,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.3786209,0.07477615
573,Jack Stacey,Bournemouth,Arsenal,0,26,2.016074,0.26296982
574,Jack Stacey,Bournemouth,Liverpool,1,27,2.3201432,0.57091403
575,Jack Stacey,Bournemouth,Aston Villa,0,28,2.4703977,0.14213632
576,Jack Stacey,Bournemouth,Fulham,1,29,2.8192496,0.5375117
577,Jack Stacey,Bournemouth,Brighton,1,29,2.5239377,0.63447726
578,Jack Stacey,Bournemouth,Leicester City,0,30,2.353067,0.13151106
579,Jack Stacey,Bournemouth,Tottenham,0,31,2.1833415,0.27309567
580,Jack Stacey,Bournemouth,West Ham,1,32,2.5511332,0.5470193
581,Jack Stacey,Bournemouth,Southampton,0,33,2.589702,0.19653201
582,Jack Stacey,Bournemouth,Leeds United,1,34,2.7123404,0.5824421
583,Jack Stacey,Bournemouth,Chelsea,1,35,2.5346615,0.5708941
584,Dominic Solanke,Bournemouth,Arsenal,0,26,2.839894,0.19629857
585,Dominic Solanke,Bournemouth,Liverpool,1,27,3.0036232,0.21685459
586,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.6767068,0.17597745
587,Dominic Solanke,Bournemouth,Fulham,1,29,3.8151984,0.14957117
588,Dominic Solanke,Bournemouth,Brighton,1,29,3.212787,0.14039153
589,Dominic Solanke,Bournemouth,Leicester City,0,30,3.489996,0.14105536
590,Dominic Solanke,Bournemouth,Tottenham,0,31,3.102286,0.1485104
591,Dominic Solanke,Bournemouth,West Ham,1,32,3.3655486,0.14882784
592,Dominic Solanke,Bournemouth,Southampton,0,33,3.7935429,0.15012114
593,Dominic Solanke,Bournemouth,Leeds United,1,34,3.6926231,0.15107441
594,Dominic Solanke,Bournemouth,Chelsea,1,35,3.271418,0.12728383
595,Lewis Cook,Bournemouth,Arsenal,0,26,2.0142763,0.07333364
596,Lewis Cook,Bournemouth,Liverpool,1,27,2.1626697,0.1150256
597,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4930987,0.10606236
598,Lewis Cook,Bournemouth,Fulham,1,29,2.6514637,0.07787304
599,Lewis Cook,Bournemouth,Brighton,1,29,2.3215435,0.08779358
600,Lewis Cook,Bournemouth,Leicester City,0,30,2.3923395,0.07965361
601,Lewis Cook,Bournemouth,Tottenham,0,31,2.157618,0.09792153
602,Lewis Cook,Bournemouth,West Ham,1,32,2.4136517,0.040501084
603,Lewis Cook,Bournemouth,Southampton,0,33,2.5278482,0.1339976
604,Lewis Cook,Bournemouth,Leeds United,1,34,2.5734339,0.082504734
605,Lewis Cook,Bournemouth,Chelsea,1,35,2.3373094,0.0644786
606,Ben Pearson,Bournemouth,Arsenal,0,26,1.9490591,0.1412979
607,Ben Pearson,Bournemouth,Liverpool,1,27,2.042109,0.16602376
608,Ben Pearson,Bournemouth,Aston Villa,0,28,2.362702,0.097388715
609,Ben Pearson,Bournemouth,Fulham,1,29,2.494856,0.13417716
610,Ben Pearson,Bournemouth,Brighton,1,29,2.2000709,0.17644288
611,Ben Pearson,Bournemouth,Leicester City,0,30,2.2751577,0.11215775
612,Ben Pearson,Bournemouth,Tottenham,0,31,2.054144,0.14227809
613,Ben Pearson,Bournemouth,West Ham,1,32,2.278164,0.13520111
614,Ben Pearson,Bournemouth,Southampton,0,33,2.3878121,0.16733198
615,Ben Pearson,Bournemouth,Leeds United,1,34,2.4244113,0.15297079
616,Ben Pearson,Bournemouth,Chelsea,1,35,2.2104955,0.14645712
617,Ryan Christie,Bournemouth,Arsenal,0,26,2.173255,0.22032975
618,Ryan Christie,Bournemouth,Liverpool,1,27,2.430305,0.42680562
619,Ryan Christie,Bournemouth,Aston Villa,0,28,2.6902142,0.25069654
620,Ryan Christie,Bournemouth,Fulham,1,29,2.9304028,0.48439756
621,Ryan Christie,Bournemouth,Brighton,1,29,2.564722,0.43585122
622,Ryan Christie,Bournemouth,Leicester City,0,30,2.5615497,0.2552763
623,Ryan Christie,Bournemouth,Tottenham,0,31,2.32515,0.22298402
624,Ryan Christie,Bournemouth,West Ham,1,32,2.6488757,0.4708454
625,Ryan Christie,Bournemouth,Southampton,0,33,2.803609,0.19082442
626,Ryan Christie,Bournemouth,Leeds United,1,34,2.8150604,0.48561937
627,Ryan Christie,Bournemouth,Chelsea,1,35,2.5813353,0.45571643
628,Philip Billing,Bournemouth,Arsenal,0,26,2.0323951,0.051528428
629,Philip Billing,Bournemouth,Liverpool,1,27,2.1483302,0.11922973
630,Philip Billing,Bournemouth,Aston Villa,0,28,2.5123773,0.08278507
631,Philip Billing,Bournemouth,Fulham,1,29,2.6425223,0.08763806
632,Philip Billing,Bournemouth,Brighton,1,29,2.3270135,0.10571007
633,Philip Billing,Bournemouth,Leicester City,0,30,2.4098444,0.07754717
634,Philip Billing,Bournemouth,Tottenham,0,31,2.1923718,0.077136934
635,Philip Billing,Bournemouth,West Ham,1,32,2.4138937,0.065954365
636,Philip Billing,Bournemouth,Southampton,0,33,2.5493402,0.13582887
637,Philip Billing,Bournemouth,Leeds United,1,34,2.5666127,0.09395472
638,Philip Billing,Bournemouth,Chelsea,1,35,2.3597624,0.08737765
639,Chris Mepham,Bournemouth,Arsenal,0,26,1.96809,0.14812054
640,Chris Mepham,Bournemouth,Liverpool,1,27,2.0723815,0.1747795
641,Chris Mepham,Bournemouth,Aston Villa,0,28,2.4949927,0.13771087
642,Chris Mepham,Bournemouth,Fulham,1,29,2.6724584,0.14801964
643,Chris Mepham,Bournemouth,Brighton,1,29,2.2811236,0.17501278
644,Chris Mepham,Bournemouth,Leicester City,0,30,2.365411,0.1119552
645,Chris Mepham,Bournemouth,Tottenham,0,31,2.1075244,0.16176513
646,Chris Mepham,Bournemouth,West Ham,1,32,2.3643339,0.13852833
647,Chris Mepham,Bournemouth,Southampton,0,33,2.6101472,0.21502155
648,Chris Mepham,Bournemouth,Leeds United,1,34,2.5607076,0.15119152
649,Chris Mepham,Bournemouth,Chelsea,1,35,2.29134,0.15950263
650,Mark Travers,Bournemouth,Arsenal,0,26,2.1741488,0.08297139
651,Mark Travers,Bournemouth,Liverpool,1,27,2.3144157,0.14843304
652,Mark Travers,Bournemouth,Aston Villa,0,28,2.7929008,0.13318157
653,Mark Travers,Bournemouth,Fulham,1,29,3.004131,0.104824506
654,Mark Travers,Bournemouth,Brighton,1,29,2.5080943,0.14965941
655,Mark Travers,Bournemouth,Leicester City,0,30,2.6416175,0.15043522
656,Mark Travers,Bournemouth,Tottenham,0,31,2.336371,0.10221228
657,Mark Travers,Bournemouth,West Ham,1,32,2.631918,0.099834256
658,Mark Travers,Bournemouth,Southampton,0,33,2.9839313,0.13552189
659,Mark Travers,Bournemouth,Leeds United,1,34,2.8605015,0.1261489
660,Mark Travers,Bournemouth,Chelsea,1,35,2.5544615,0.0996124
661,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.0267735,0.1324689
662,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1336734,0.09680991
663,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.5805397,0.11132616
664,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7632833,0.087011896
665,Lloyd Kelly,Bournemouth,Brighton,1,29,2.3508906,0.07480722
666,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.447352,0.09654522
667,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1739163,0.09521635
668,Lloyd Kelly,Bournemouth,West Ham,1,32,2.4646864,0.062084153
669,Lloyd Kelly,Bournemouth,Southampton,0,33,2.7092643,0.13686712
670,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.6463656,0.10198375
671,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.3687046,0.07511508
672,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9852037,0.10132757
673,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1220982,0.17261606
674,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.4914093,0.106848866
675,Siriki Dembele,Bournemouth,Fulham,1,29,2.6343124,0.1479221
676,Siriki Dembele,Bournemouth,Brighton,1,29,2.2811463,0.19367862
677,Siriki Dembele,Bournemouth,Leicester City,0,30,2.3655267,0.1168377
678,Siriki Dembele,Bournemouth,Tottenham,0,31,2.1377215,0.14874195
679,Siriki Dembele,Bournemouth,West Ham,1,32,2.3747227,0.13851881
680,Siriki Dembele,Bournemouth,Southampton,0,33,2.580541,0.20001693
681,Siriki Dembele,Bournemouth,Leeds United,1,34,2.5219104,0.16270515
682,Siriki Dembele,Bournemouth,Chelsea,1,35,2.29201,0.15925999
683,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.0606277,0.072271384
