,name,team,opp_team,was_home,gameweek,xP
2713,Pascal Struijk,Leeds United,Tottenham,0,16,2.315148
2714,Pascal Struijk,Leeds United,Manchester City,1,17,1.94255
2715,Pascal Struijk,Leeds United,Newcastle Utd,0,18,2.4685874
2716,Pascal Struijk,Leeds United,West Ham,1,19,2.6596272
2717,Pascal Struijk,Leeds United,Aston Villa,0,20,2.9254913
2718,Pascal Struijk,Leeds United,Brentford,1,21,2.693306
2719,Pascal Struijk,Leeds United,Nottingham Forest,0,22,2.82174
2720,Kristoffer Klaesson,Leeds United,Fulham,1,13,2.5037737
2721,Kristoffer Klaesson,Leeds United,Liverpool,0,14,1.5216981
2722,Kristoffer Klaesson,Leeds United,Bournemouth,1,15,2.9296167
2723,Kristoffer Klaesson,Leeds United,Tottenham,0,16,2.1901746
2724,Kristoffer Klaesson,Leeds United,Manchester City,1,17,2.0674047
2725,Kristoffer Klaesson,Leeds United,Newcastle Utd,0,18,2.368664
2726,Kristoffer Klaesson,Leeds United,West Ham,1,19,2.3602414
2727,Kristoffer Klaesson,Leeds United,Aston Villa,0,20,2.8188465
2728,Kristoffer Klaesson,Leeds United,Brentford,1,21,2.6335711
2729,Kristoffer Klaesson,Leeds United,Nottingham Forest,0,22,2.746226
2730,Sam Greenwood,Leeds United,Fulham,1,13,2.3206518
2731,Sam Greenwood,Leeds United,Liverpool,0,14,1.5446277
2732,Sam Greenwood,Leeds United,Bournemouth,1,15,2.5691082
2733,Sam Greenwood,Leeds United,Tottenham,0,16,2.1519823
2734,Sam Greenwood,Leeds United,Manchester City,1,17,2.002969
2735,Sam Greenwood,Leeds United,Newcastle Utd,0,18,2.30436
2736,Sam Greenwood,Leeds United,West Ham,1,19,2.5010598
2737,Sam Greenwood,Leeds United,Aston Villa,0,20,2.5824049
2738,Sam Greenwood,Leeds United,Brentford,1,21,2.575246
2739,Sam Greenwood,Leeds United,Nottingham Forest,0,22,2.6129324
2740,Illan Meslier,Leeds United,Fulham,1,13,3.88626
2741,Illan Meslier,Leeds United,Liverpool,0,14,2.137553
2742,Illan Meslier,Leeds United,Bournemouth,1,15,4.054992
2743,Illan Meslier,Leeds United,Tottenham,0,16,2.6821277
2744,Illan Meslier,Leeds United,Manchester City,1,17,2.1347752
2745,Illan Meslier,Leeds United,Newcastle Utd,0,18,2.6272793
2746,Illan Meslier,Leeds United,West Ham,1,19,3.1847682
2747,Illan Meslier,Leeds United,Aston Villa,0,20,3.4202824
2748,Illan Meslier,Leeds United,Brentford,1,21,3.0973651
2749,Illan Meslier,Leeds United,Nottingham Forest,0,22,3.3742685
2750,Crysencio Summerville,Leeds United,Fulham,1,13,2.4715676
2751,Crysencio Summerville,Leeds United,Liverpool,0,14,1.5885652
2752,Crysencio Summerville,Leeds United,Bournemouth,1,15,2.6818945
2753,Crysencio Summerville,Leeds United,Tottenham,0,16,2.1518555
2754,Crysencio Summerville,Leeds United,Manchester City,1,17,2.0230632
2755,Crysencio Summerville,Leeds United,Newcastle Utd,0,18,2.3770862
2756,Crysencio Summerville,Leeds United,West Ham,1,19,2.548042
2757,Crysencio Summerville,Leeds United,Aston Villa,0,20,2.764941
2758,Crysencio Summerville,Leeds United,Brentford,1,21,2.6232793
2759,Crysencio Summerville,Leeds United,Nottingham Forest,0,22,2.7187738
2760,Lewis Bate,Leeds United,Fulham,1,13,2.4132786
2761,Lewis Bate,Leeds United,Liverpool,0,14,1.5881339
2762,Lewis Bate,Leeds United,Bournemouth,1,15,2.6227162
2763,Lewis Bate,Leeds United,Tottenham,0,16,2.1321757
2764,Lewis Bate,Leeds United,Manchester City,1,17,1.9731345
2765,Lewis Bate,Leeds United,Newcastle Utd,0,18,2.173952
2766,Lewis Bate,Leeds United,West Ham,1,19,2.3977437
2767,Lewis Bate,Leeds United,Aston Villa,0,20,2.4492435
2768,Lewis Bate,Leeds United,Brentford,1,21,2.4988663
2769,Lewis Bate,Leeds United,Nottingham Forest,0,22,2.4803216
2770,Joe Gelhardt,Leeds United,Fulham,1,13,2.3443696
2771,Joe Gelhardt,Leeds United,Liverpool,0,14,1.6084732
2772,Joe Gelhardt,Leeds United,Bournemouth,1,15,2.5665715
2773,Joe Gelhardt,Leeds United,Tottenham,0,16,2.1246989
2774,Joe Gelhardt,Leeds United,Manchester City,1,17,2.0288332
2775,Joe Gelhardt,Leeds United,Newcastle Utd,0,18,2.4393134
2776,Joe Gelhardt,Leeds United,West Ham,1,19,2.4678094
2777,Joe Gelhardt,Leeds United,Aston Villa,0,20,2.743069
2778,Joe Gelhardt,Leeds United,Brentford,1,21,2.6308913
2779,Joe Gelhardt,Leeds United,Nottingham Forest,0,22,2.7530658
2780,Leo Fuhr Hjelde,Leeds United,Fulham,1,13,2.699817
2781,Leo Fuhr Hjelde,Leeds United,Liverpool,0,14,1.589089
2782,Leo Fuhr Hjelde,Leeds United,Bournemouth,1,15,2.8960404
2783,Leo Fuhr Hjelde,Leeds United,Tottenham,0,16,2.180164
2784,Leo Fuhr Hjelde,Leeds United,Manchester City,1,17,1.9179212
2785,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,0,18,2.368664
2786,Leo Fuhr Hjelde,Leeds United,West Ham,1,19,2.4481986
2787,Leo Fuhr Hjelde,Leeds United,Aston Villa,0,20,2.7809944
2788,Leo Fuhr Hjelde,Leeds United,Brentford,1,21,2.5525897
2789,Leo Fuhr Hjelde,Leeds United,Nottingham Forest,0,22,2.7149754
2790,Rasmus Kristensen,Leeds United,Fulham,1,13,3.4816093
2791,Rasmus Kristensen,Leeds United,Liverpool,0,14,1.8302658
2792,Rasmus Kristensen,Leeds United,Bournemouth,1,15,3.6810637
2793,Rasmus Kristensen,Leeds United,Tottenham,0,16,2.3776138
2794,Rasmus Kristensen,Leeds United,Manchester City,1,17,2.0192654
2795,Rasmus Kristensen,Leeds United,Newcastle Utd,0,18,2.727097
2796,Rasmus Kristensen,Leeds United,West Ham,1,19,3.0864062
2797,Rasmus Kristensen,Leeds United,Aston Villa,0,20,3.2945328
2798,Rasmus Kristensen,Leeds United,Brentford,1,21,2.8673613
2799,Rasmus Kristensen,Leeds United,Nottingham Forest,0,22,3.0267997
2800,Marc Roca,Leeds United,Fulham,1,13,2.8434725
2801,Marc Roca,Leeds United,Liverpool,0,14,1.7255737
2802,Marc Roca,Leeds United,Bournemouth,1,15,3.0077178
2803,Marc Roca,Leeds United,Tottenham,0,16,2.2414613
2804,Marc Roca,Leeds United,Manchester City,1,17,2.0427647
2805,Marc Roca,Leeds United,Newcastle Utd,0,18,2.2959378
2806,Marc Roca,Leeds United,West Ham,1,19,2.5461755
2807,Marc Roca,Leeds United,Aston Villa,0,20,2.609197
2808,Marc Roca,Leeds United,Brentford,1,21,2.5353503
2809,Marc Roca,Leeds United,Nottingham Forest,0,22,2.5880249
2810,Brenden Aaronson,Leeds United,Fulham,1,13,3.561608
2811,Brenden Aaronson,Leeds United,Liverpool,0,14,2.3313515
2812,Brenden Aaronson,Leeds United,Bournemouth,1,15,3.7008157
2813,Brenden Aaronson,Leeds United,Tottenham,0,16,2.5918183
2814,Brenden Aaronson,Leeds United,Manchester City,1,17,2.531016
2815,Brenden Aaronson,Leeds United,Newcastle Utd,0,18,2.8734229
2816,Brenden Aaronson,Leeds United,West Ham,1,19,3.2285006
2817,Brenden Aaronson,Leeds United,Aston Villa,0,20,3.2668679
2818,Brenden Aaronson,Leeds United,Brentford,1,21,3.0477548
2819,Brenden Aaronson,Leeds United,Nottingham Forest,0,22,3.0630364
2820,Tyler Adams,Leeds United,Fulham,1,13,2.987177
2821,Tyler Adams,Leeds United,Liverpool,0,14,1.8684627
2822,Tyler Adams,Leeds United,Bournemouth,1,15,2.9879823
2823,Tyler Adams,Leeds United,Tottenham,0,16,2.237163
2824,Tyler Adams,Leeds United,Manchester City,1,17,2.0424726
2825,Tyler Adams,Leeds United,Newcastle Utd,0,18,2.3284597
2826,Tyler Adams,Leeds United,West Ham,1,19,2.4238179
2827,Tyler Adams,Leeds United,Aston Villa,0,20,2.6576138
2828,Tyler Adams,Leeds United,Brentford,1,21,2.5353503
2829,Tyler Adams,Leeds United,Nottingham Forest,0,22,2.6148727
2830,Luis Sinisterra,Leeds United,Fulham,1,13,2.7330797
2831,Luis Sinisterra,Leeds United,Liverpool,0,14,1.8160925
2832,Luis Sinisterra,Leeds United,Bournemouth,1,15,2.7460296
2833,Luis Sinisterra,Leeds United,Tottenham,0,16,2.3176327
2834,Luis Sinisterra,Leeds United,Manchester City,1,17,2.324097
2835,Luis Sinisterra,Leeds United,Newcastle Utd,0,18,2.3089056
2836,Luis Sinisterra,Leeds United,West Ham,1,19,2.6756542
2837,Luis Sinisterra,Leeds United,Aston Villa,0,20,2.7817435
2838,Luis Sinisterra,Leeds United,Brentford,1,21,2.6881256
2839,Luis Sinisterra,Leeds United,Nottingham Forest,0,22,2.6996095
2840,Cody Drameh,Leeds United,Fulham,1,13,2.497164
2841,Cody Drameh,Leeds United,Liverpool,0,14,1.5673596
2842,Cody Drameh,Leeds United,Bournemouth,1,15,2.7460296
2843,Cody Drameh,Leeds United,Tottenham,0,16,2.1444752
2844,Cody Drameh,Leeds United,Manchester City,1,17,1.9436866
2845,Cody Drameh,Leeds United,Newcastle Utd,0,18,2.3089056
2846,Cody Drameh,Leeds United,West Ham,1,19,2.4173152
2847,Cody Drameh,Leeds United,Aston Villa,0,20,2.7836432
2848,Cody Drameh,Leeds United,Brentford,1,21,2.5803137
2849,Cody Drameh,Leeds United,Nottingham Forest,0,22,2.6862898
2850,James Milner,Liverpool,Nottingham Forest,0,13,2.3604038
2851,James Milner,Liverpool,Leeds United,1,14,2.719575
2852,James Milner,Liverpool,Tottenham,0,15,2.0135603
2853,James Milner,Liverpool,Southampton,1,16,2.6043441
2854,James Milner,Liverpool,Aston Villa,0,17,2.4903355
2855,James Milner,Liverpool,Leicester City,1,18,3.0256224
2856,James Milner,Liverpool,Brentford,0,19,2.6837158
2857,James Milner,Liverpool,Brighton,0,20,2.5262806
2858,James Milner,Liverpool,Chelsea,1,21,2.5807424
2859,James Milner,Liverpool,Wolves,0,22,2.8778071
2860,Jordan Henderson,Liverpool,Nottingham Forest,0,13,2.7030478
2861,Jordan Henderson,Liverpool,Leeds United,1,14,2.929553
2862,Jordan Henderson,Liverpool,Tottenham,0,15,2.367867
2863,Jordan Henderson,Liverpool,Southampton,1,16,2.7970934
2864,Jordan Henderson,Liverpool,Aston Villa,0,17,2.7093425
2865,Jordan Henderson,Liverpool,Leicester City,1,18,3.0256224
2866,Jordan Henderson,Liverpool,Brentford,0,19,2.765891
2867,Jordan Henderson,Liverpool,Brighton,0,20,2.593009
2868,Jordan Henderson,Liverpool,Chelsea,1,21,2.5807424
2869,Jordan Henderson,Liverpool,Wolves,0,22,2.9802842
2870,Joel Matip,Liverpool,Nottingham Forest,0,13,2.5406523
2871,Joel Matip,Liverpool,Leeds United,1,14,2.8036914
2872,Joel Matip,Liverpool,Tottenham,0,15,2.185825
2873,Joel Matip,Liverpool,Southampton,1,16,2.9246993
2874,Joel Matip,Liverpool,Aston Villa,0,17,2.7118804
2875,Joel Matip,Liverpool,Leicester City,1,18,3.2945402
2876,Joel Matip,Liverpool,Brentford,0,19,2.7479463
2877,Joel Matip,Liverpool,Brighton,0,20,2.5520933
2878,Joel Matip,Liverpool,Chelsea,1,21,2.63073
2879,Joel Matip,Liverpool,Wolves,0,22,3.1394725
2880,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.429836
2881,Thiago Alcantara,Liverpool,Leeds United,1,14,2.739393
2882,Thiago Alcantara,Liverpool,Tottenham,0,15,2.3233294
2883,Thiago Alcantara,Liverpool,Southampton,1,16,2.668414
2884,Thiago Alcantara,Liverpool,Aston Villa,0,17,2.539092
2885,Thiago Alcantara,Liverpool,Leicester City,1,18,3.0256224
2886,Thiago Alcantara,Liverpool,Brentford,0,19,2.7155395
2887,Thiago Alcantara,Liverpool,Brighton,0,20,2.5426652
2888,Thiago Alcantara,Liverpool,Chelsea,1,21,2.5807424
2889,Thiago Alcantara,Liverpool,Wolves,0,22,2.8058786
2890,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,2.821933
2891,Alex Oxlade-Chamberlain,Liverpool,Leeds United,1,14,2.988104
2892,Alex Oxlade-Chamberlain,Liverpool,Tottenham,0,15,2.2009923
2893,Alex Oxlade-Chamberlain,Liverpool,Southampton,1,16,2.9721498
2894,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,0,17,2.6104262
2895,Alex Oxlade-Chamberlain,Liverpool,Leicester City,1,18,3.302189
2896,Alex Oxlade-Chamberlain,Liverpool,Brentford,0,19,2.7927194
2897,Alex Oxlade-Chamberlain,Liverpool,Brighton,0,20,2.5748568
2898,Alex Oxlade-Chamberlain,Liverpool,Chelsea,1,21,2.5807424
2899,Alex Oxlade-Chamberlain,Liverpool,Wolves,0,22,3.0384989
2900,Roberto Firmino,Liverpool,Nottingham Forest,0,13,4.606221
2901,Roberto Firmino,Liverpool,Leeds United,1,14,4.594154
2902,Roberto Firmino,Liverpool,Tottenham,0,15,3.5894713
2903,Roberto Firmino,Liverpool,Southampton,1,16,4.7714443
2904,Roberto Firmino,Liverpool,Aston Villa,0,17,4.1808386
2905,Roberto Firmino,Liverpool,Leicester City,1,18,4.3491983
2906,Roberto Firmino,Liverpool,Brentford,0,19,4.340604
2907,Roberto Firmino,Liverpool,Brighton,0,20,3.3433628
2908,Roberto Firmino,Liverpool,Chelsea,1,21,3.585821
2909,Roberto Firmino,Liverpool,Wolves,0,22,4.533171
2910,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.0690613
2911,Virgil van Dijk,Liverpool,Leeds United,1,14,4.052858
2912,Virgil van Dijk,Liverpool,Tottenham,0,15,3.0958042
2913,Virgil van Dijk,Liverpool,Southampton,1,16,4.424313
2914,Virgil van Dijk,Liverpool,Aston Villa,0,17,3.980392
2915,Virgil van Dijk,Liverpool,Leicester City,1,18,4.223573
2916,Virgil van Dijk,Liverpool,Brentford,0,19,3.7441697
2917,Virgil van Dijk,Liverpool,Brighton,0,20,3.3445387
2918,Virgil van Dijk,Liverpool,Chelsea,1,21,3.3111506
2919,Virgil van Dijk,Liverpool,Wolves,0,22,4.2931056
2920,Alisson,Liverpool,Nottingham Forest,0,13,4.0447683
2921,Alisson,Liverpool,Leeds United,1,14,4.009425
2922,Alisson,Liverpool,Tottenham,0,15,3.2026906
2923,Alisson,Liverpool,Southampton,1,16,4.9961095
2924,Alisson,Liverpool,Aston Villa,0,17,3.7273118
2925,Alisson,Liverpool,Leicester City,1,18,4.3930492
2926,Alisson,Liverpool,Brentford,0,19,3.1416264
2927,Alisson,Liverpool,Brighton,0,20,3.5734894
2928,Alisson,Liverpool,Chelsea,1,21,3.1005468
2929,Alisson,Liverpool,Wolves,0,22,4.136999
2930,Mohamed Salah,Liverpool,Nottingham Forest,0,13,7.277137
2931,Mohamed Salah,Liverpool,Leeds United,1,14,7.652416
2932,Mohamed Salah,Liverpool,Tottenham,0,15,5.190047
2933,Mohamed Salah,Liverpool,Southampton,1,16,7.5457234
2934,Mohamed Salah,Liverpool,Aston Villa,0,17,6.572642
2935,Mohamed Salah,Liverpool,Leicester City,1,18,6.9964094
2936,Mohamed Salah,Liverpool,Brentford,0,19,9.5122595
2937,Mohamed Salah,Liverpool,Brighton,0,20,5.536037
2938,Mohamed Salah,Liverpool,Chelsea,1,21,5.230846
2939,Mohamed Salah,Liverpool,Wolves,0,22,7.399215
2940,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.2368956
2941,Andrew Robertson,Liverpool,Leeds United,1,14,4.557004
2942,Andrew Robertson,Liverpool,Tottenham,0,15,3.4399157
2943,Andrew Robertson,Liverpool,Southampton,1,16,5.1057825
2944,Andrew Robertson,Liverpool,Aston Villa,0,17,4.292619
2945,Andrew Robertson,Liverpool,Leicester City,1,18,4.5474744
2946,Andrew Robertson,Liverpool,Brentford,0,19,4.237506
2947,Andrew Robertson,Liverpool,Brighton,0,20,3.6080894
2948,Andrew Robertson,Liverpool,Chelsea,1,21,3.235476
2949,Andrew Robertson,Liverpool,Wolves,0,22,4.4910774
2950,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.5067883
2951,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,4.7806716
2952,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,3.5928636
2953,Trent Alexander-Arnold,Liverpool,Southampton,1,16,5.3226633
2954,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.177934
2955,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.5474744
2956,Trent Alexander-Arnold,Liverpool,Brentford,0,19,3.9989543
2957,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.6897671
2958,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,3.6079776
2959,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.599628
2960,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.1225212
2961,Joe Gomez,Liverpool,Leeds United,1,14,3.161177
2962,Joe Gomez,Liverpool,Tottenham,0,15,2.3544788
2963,Joe Gomez,Liverpool,Southampton,1,16,3.32254
2964,Joe Gomez,Liverpool,Aston Villa,0,17,3.0568514
2965,Joe Gomez,Liverpool,Leicester City,1,18,3.405273
2966,Joe Gomez,Liverpool,Brentford,0,19,3.026772
2967,Joe Gomez,Liverpool,Brighton,0,20,2.651461
2968,Joe Gomez,Liverpool,Chelsea,1,21,2.617731
2969,Joe Gomez,Liverpool,Wolves,0,22,3.3158128
2970,Ibrahima Konate,Liverpool,Nottingham Forest,0,13,2.324732
2971,Ibrahima Konate,Liverpool,Leeds United,1,14,2.696492
2972,Ibrahima Konate,Liverpool,Tottenham,0,15,1.6871516
2973,Ibrahima Konate,Liverpool,Southampton,1,16,2.9246993
2974,Ibrahima Konate,Liverpool,Aston Villa,0,17,2.7068474
2975,Ibrahima Konate,Liverpool,Leicester City,1,18,3.0983486
2976,Ibrahima Konate,Liverpool,Brentford,0,19,2.5077133
2977,Ibrahima Konate,Liverpool,Brighton,0,20,2.503716
2978,Ibrahima Konate,Liverpool,Chelsea,1,21,2.5877643
2979,Ibrahima Konate,Liverpool,Wolves,0,22,3.1905231
2980,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.6495879
2981,Curtis Jones,Liverpool,Leeds United,1,14,2.9308088
2982,Curtis Jones,Liverpool,Tottenham,0,15,2.213596
2983,Curtis Jones,Liverpool,Southampton,1,16,2.9335182
2984,Curtis Jones,Liverpool,Aston Villa,0,17,3.2610762
2985,Curtis Jones,Liverpool,Leicester City,1,18,3.0983486
2986,Curtis Jones,Liverpool,Brentford,0,19,2.7372339
2987,Curtis Jones,Liverpool,Brighton,0,20,2.5748568
2988,Curtis Jones,Liverpool,Chelsea,1,21,2.5880077
2989,Curtis Jones,Liverpool,Wolves,0,22,3.1301036
2990,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,2.6668577
2991,Kostas Tsimikas,Liverpool,Leeds United,1,14,2.8914428
2992,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.3238094
2993,Kostas Tsimikas,Liverpool,Southampton,1,16,3.050125
2994,Kostas Tsimikas,Liverpool,Aston Villa,0,17,2.809592
2995,Kostas Tsimikas,Liverpool,Leicester City,1,18,3.2362523
2996,Kostas Tsimikas,Liverpool,Brentford,0,19,2.9504387
2997,Kostas Tsimikas,Liverpool,Brighton,0,20,2.5750508
2998,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.6969178
2999,Kostas Tsimikas,Liverpool,Wolves,0,22,3.2708702
3000,Luis Diaz,Liverpool,Nottingham Forest,0,13,4.56135
3001,Luis Diaz,Liverpool,Leeds United,1,14,4.5166736
3002,Luis Diaz,Liverpool,Tottenham,0,15,3.5697496
3003,Luis Diaz,Liverpool,Southampton,1,16,4.6328335
3004,Luis Diaz,Liverpool,Aston Villa,0,17,4.33889
3005,Luis Diaz,Liverpool,Leicester City,1,18,4.5121503
3006,Luis Diaz,Liverpool,Brentford,0,19,4.2675543
3007,Luis Diaz,Liverpool,Brighton,0,20,3.8878546
3008,Luis Diaz,Liverpool,Chelsea,1,21,3.7121544
3009,Luis Diaz,Liverpool,Wolves,0,22,4.8729916
3010,Harvey Elliott,Liverpool,Nottingham Forest,0,13,2.7128882
3011,Harvey Elliott,Liverpool,Leeds United,1,14,2.9173257
3012,Harvey Elliott,Liverpool,Tottenham,0,15,2.3060262
3013,Harvey Elliott,Liverpool,Southampton,1,16,2.750302
3014,Harvey Elliott,Liverpool,Aston Villa,0,17,2.5422013
3015,Harvey Elliott,Liverpool,Leicester City,1,18,3.1694796
3016,Harvey Elliott,Liverpool,Brentford,0,19,2.6837158
3017,Harvey Elliott,Liverpool,Brighton,0,20,2.574741
3018,Harvey Elliott,Liverpool,Chelsea,1,21,2.6868262
3019,Harvey Elliott,Liverpool,Wolves,0,22,2.947226
3020,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,2.446915
3021,Fabio Carvalho,Liverpool,Leeds United,1,14,2.7858315
3022,Fabio Carvalho,Liverpool,Tottenham,0,15,2.0791852
3023,Fabio Carvalho,Liverpool,Southampton,1,16,2.9034753
3024,Fabio Carvalho,Liverpool,Aston Villa,0,17,2.649536
3025,Fabio Carvalho,Liverpool,Leicester City,1,18,3.1665294
3026,Fabio Carvalho,Liverpool,Brentford,0,19,2.797895
3027,Fabio Carvalho,Liverpool,Brighton,0,20,2.6845808
3028,Fabio Carvalho,Liverpool,Chelsea,1,21,2.7865157
3029,Fabio Carvalho,Liverpool,Wolves,0,22,3.1867368
3030,Darwin Nunez,Liverpool,Nottingham Forest,0,13,3.8626838
3031,Darwin Nunez,Liverpool,Leeds United,1,14,5.979928
3032,Darwin Nunez,Liverpool,Tottenham,0,15,3.1508558
3033,Darwin Nunez,Liverpool,Southampton,1,16,4.3741703
3034,Darwin Nunez,Liverpool,Aston Villa,0,17,4.44122
3035,Darwin Nunez,Liverpool,Leicester City,1,18,5.033101
3036,Darwin Nunez,Liverpool,Brentford,0,19,5.3297734
3037,Darwin Nunez,Liverpool,Brighton,0,20,3.2644699
3038,Darwin Nunez,Liverpool,Chelsea,1,21,3.3640437
3039,Darwin Nunez,Liverpool,Wolves,0,22,4.130265
3040,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.5569456
3041,Rhys Williams,Liverpool,Leeds United,1,14,3.3753061
3042,Rhys Williams,Liverpool,Tottenham,0,15,2.6422257
3043,Rhys Williams,Liverpool,Southampton,1,16,3.457524
3044,Rhys Williams,Liverpool,Aston Villa,0,17,3.3918035
3045,Rhys Williams,Liverpool,Leicester City,1,18,3.5825424
3046,Rhys Williams,Liverpool,Brentford,0,19,3.4481907
3047,Rhys Williams,Liverpool,Brighton,0,20,2.8373594
3048,Rhys Williams,Liverpool,Chelsea,1,21,2.881559
3049,Rhys Williams,Liverpool,Wolves,0,22,3.6673298
3050,Ben Davies,Liverpool,Nottingham Forest,0,13,3.737443
3051,Ben Davies,Liverpool,Leeds United,1,14,3.6201875
3052,Ben Davies,Liverpool,Tottenham,0,15,2.7013392
3053,Ben Davies,Liverpool,Southampton,1,16,3.8422592
3054,Ben Davies,Liverpool,Aston Villa,0,17,3.510423
3055,Ben Davies,Liverpool,Leicester City,1,18,3.7165067
3056,Ben Davies,Liverpool,Brentford,0,19,3.4481907
3057,Ben Davies,Liverpool,Brighton,0,20,2.7187881
3058,Ben Davies,Liverpool,Chelsea,1,21,2.8403
3059,Ben Davies,Liverpool,Wolves,0,22,3.753509
3060,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.902274
3061,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.7316828
3062,Nathaniel Phillips,Liverpool,Tottenham,0,15,3.021937
3063,Nathaniel Phillips,Liverpool,Southampton,1,16,4.3107834
3064,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.9127517
3065,Nathaniel Phillips,Liverpool,Leicester City,1,18,4.063601
3066,Nathaniel Phillips,Liverpool,Brentford,0,19,3.6835086
3067,Nathaniel Phillips,Liverpool,Brighton,0,20,3.0831158
3068,Nathaniel Phillips,Liverpool,Chelsea,1,21,2.987046
3069,Nathaniel Phillips,Liverpool,Wolves,0,22,4.1436706
3070,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,2.3572607
3071,Stefan Bajcetic,Liverpool,Leeds United,1,14,6.343088
3072,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.0473306
