,name,team,opp_team,was_home,gameweek,xP,std
354,Douglas Luiz,Aston Villa,Liverpool,1,17,2.1508377,0.11577756
355,Douglas Luiz,Aston Villa,Tottenham,0,18,2.0984063,0.094805755
356,Douglas Luiz,Aston Villa,Wolves,1,19,2.761133,0.102012575
357,Douglas Luiz,Aston Villa,Leeds United,1,20,2.5322013,0.08589156
358,Douglas Luiz,Aston Villa,Southampton,0,21,2.5538647,0.103016965
359,Jacob Ramsey,Aston Villa,Fulham,0,12,2.7514236,0.17136987
360,Jacob Ramsey,Aston Villa,Brentford,1,13,2.5192094,0.11149803
361,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.452848,0.3227232
362,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.5251453,0.09183837
363,Jacob Ramsey,Aston Villa,Brighton,0,16,2.3253465,0.09645184
364,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.2452047,0.0891748
365,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.192891,0.089780055
366,Jacob Ramsey,Aston Villa,Wolves,1,19,2.9635763,0.17913562
367,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.676115,0.063518904
368,Jacob Ramsey,Aston Villa,Southampton,0,21,2.724876,0.15696065
369,Tim Iroegbunam,Aston Villa,Fulham,0,12,2.450408,0.16279796
370,Tim Iroegbunam,Aston Villa,Brentford,1,13,2.2458029,0.21564959
371,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.1440399,0.17380981
372,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2539296,0.22365023
373,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.1044207,0.18705566
374,Tim Iroegbunam,Aston Villa,Liverpool,1,17,2.0299945,0.20074582
375,Tim Iroegbunam,Aston Villa,Tottenham,0,18,2.0113301,0.18089263
376,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.6229773,0.20202428
377,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.3927448,0.16709246
378,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.4418273,0.1885736
379,Anwar El Ghazi,Aston Villa,Fulham,0,12,2.7185874,0.1901969
380,Anwar El Ghazi,Aston Villa,Brentford,1,13,2.4489214,0.23185386
381,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.4112902,0.17455329
382,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.4288192,0.25391164
383,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.3497686,0.2074349
384,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.2273312,0.20516571
385,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.2295918,0.17954902
386,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.915424,0.20633686
387,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.5835533,0.18886098
388,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.7531993,0.2083833
389,Keinan Davis,Aston Villa,Fulham,0,12,2.530838,0.17882264
390,Keinan Davis,Aston Villa,Brentford,1,13,2.2619486,0.2103481
391,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.1820226,0.15585046
392,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.2528641,0.22347066
393,Keinan Davis,Aston Villa,Brighton,0,16,2.138061,0.17724194
394,Keinan Davis,Aston Villa,Liverpool,1,17,2.037593,0.19210434
395,Keinan Davis,Aston Villa,Tottenham,0,18,2.0117402,0.1790566
396,Keinan Davis,Aston Villa,Wolves,1,19,2.6869082,0.18337098
397,Keinan Davis,Aston Villa,Leeds United,1,20,2.4195962,0.14487785
398,Keinan Davis,Aston Villa,Southampton,0,21,2.5149467,0.18869993
399,Boubacar Kamara,Aston Villa,Fulham,0,12,2.5321214,0.11621766
400,Boubacar Kamara,Aston Villa,Brentford,1,13,2.338298,0.13128656
401,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.2156963,0.11079057
402,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.3275447,0.14126714
403,Boubacar Kamara,Aston Villa,Brighton,0,16,2.166738,0.09628368
404,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.0904384,0.108058214
405,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.0465755,0.09467399
406,Boubacar Kamara,Aston Villa,Wolves,1,19,2.7340388,0.13838919
407,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.4766579,0.10416604
408,Boubacar Kamara,Aston Villa,Southampton,0,21,2.518815,0.13052861
409,Cameron Archer,Aston Villa,Fulham,0,12,2.4376721,0.1708001
410,Cameron Archer,Aston Villa,Brentford,1,13,2.2237077,0.21628232
411,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.1292596,0.16015758
412,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.2186866,0.22240053
413,Cameron Archer,Aston Villa,Brighton,0,16,2.0740387,0.18464725
414,Cameron Archer,Aston Villa,Liverpool,1,17,1.9963887,0.17738073
415,Cameron Archer,Aston Villa,Tottenham,0,18,1.9726925,0.1897168
416,Cameron Archer,Aston Villa,Wolves,1,19,2.6132805,0.1787426
417,Cameron Archer,Aston Villa,Leeds United,1,20,2.374393,0.14598106
418,Cameron Archer,Aston Villa,Southampton,0,21,2.4287355,0.1934403
419,Jan Bednarek,Aston Villa,Fulham,0,12,2.7694082,0.1522487
420,Jan Bednarek,Aston Villa,Brentford,1,13,2.4556532,0.17523092
421,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.3313413,0.10335912
422,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.450687,0.18264319
423,Jan Bednarek,Aston Villa,Brighton,0,16,2.2562127,0.1169022
424,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1081214,0.12922527
425,Jan Bednarek,Aston Villa,Tottenham,0,18,2.1022968,0.09986417
426,Jan Bednarek,Aston Villa,Wolves,1,19,3.0486484,0.1289301
427,Jan Bednarek,Aston Villa,Leeds United,1,20,2.6341755,0.118688144
428,Jan Bednarek,Aston Villa,Southampton,0,21,2.791104,0.15677743
429,Leander Dendoncker,Aston Villa,Fulham,0,12,2.4664571,0.14234233
430,Leander Dendoncker,Aston Villa,Brentford,1,13,2.2744145,0.18166488
431,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.165604,0.14316493
432,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.266766,0.19318758
433,Leander Dendoncker,Aston Villa,Brighton,0,16,2.1257286,0.15059295
434,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0489101,0.16965525
435,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0116897,0.15033536
436,Leander Dendoncker,Aston Villa,Wolves,1,19,2.61416,0.16583903
437,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.421357,0.13838525
438,Leander Dendoncker,Aston Villa,Southampton,0,21,2.43147,0.1591102
439,Ludwig Augustinsson,Aston Villa,Fulham,0,12,2.6136646,0.2483853
440,Ludwig Augustinsson,Aston Villa,Brentford,1,13,2.2806711,0.20729795
441,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.208388,0.14138626
442,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.300043,0.27374172
443,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.1474137,0.17728539
444,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.9890358,0.1726103
445,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.0139906,0.16724023
446,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.8037667,0.24727912
447,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.487205,0.1961751
448,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.6119626,0.2505393
449,Ashley Young,Aston Villa,Fulham,0,12,2.9123015,0.14704326
450,Ashley Young,Aston Villa,Brentford,1,13,2.5490375,0.16123295
451,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.4453893,0.10976457
452,Ashley Young,Aston Villa,Manchester Utd,1,15,2.5380101,0.16267376
453,Ashley Young,Aston Villa,Brighton,0,16,2.374206,0.10240855
454,Ashley Young,Aston Villa,Liverpool,1,17,2.199106,0.12129992
455,Ashley Young,Aston Villa,Tottenham,0,18,2.2043207,0.07871043
456,Ashley Young,Aston Villa,Wolves,1,19,3.1381543,0.12061609
457,Ashley Young,Aston Villa,Leeds United,1,20,2.72827,0.090504766
458,Ashley Young,Aston Villa,Southampton,0,21,2.9166596,0.109792545
459,Adam Smith,Bournemouth,Southampton,1,12,2.9451103,0.09636939
460,Adam Smith,Bournemouth,West Ham,0,13,2.3248696,0.09771078
461,Adam Smith,Bournemouth,Tottenham,1,14,2.2783418,0.043747097
462,Adam Smith,Bournemouth,Leeds United,0,15,2.4143822,0.0941583
463,Adam Smith,Bournemouth,Everton,1,16,2.923142,0.08178195
464,Adam Smith,Bournemouth,Chelsea,0,17,2.1393244,0.051268827
465,Adam Smith,Bournemouth,Crystal Palace,1,18,2.792829,0.07740739
466,Adam Smith,Bournemouth,Manchester Utd,0,19,2.2520564,0.091644295
467,Adam Smith,Bournemouth,Brentford,0,20,2.2633939,0.08075467
468,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.8714402,0.089274436
469,Junior Stanislas,Bournemouth,Southampton,1,12,2.7594132,0.2234722
470,Junior Stanislas,Bournemouth,West Ham,0,13,2.2236755,0.1841714
471,Junior Stanislas,Bournemouth,Tottenham,1,14,2.1736624,0.16091232
472,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3111672,0.15029688
473,Junior Stanislas,Bournemouth,Everton,1,16,2.7189975,0.19300063
474,Junior Stanislas,Bournemouth,Chelsea,0,17,2.0730715,0.17513968
475,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.6233592,0.18794368
476,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.161641,0.19704787
477,Junior Stanislas,Bournemouth,Brentford,0,20,2.1779487,0.18454109
478,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.6843693,0.16916025
479,Ryan Fredericks,Bournemouth,Southampton,1,12,3.0254707,0.62610865
480,Ryan Fredericks,Bournemouth,West Ham,0,13,2.271324,0.12375738
481,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.4553752,0.5625998
482,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.3828332,0.13848029
483,Ryan Fredericks,Bournemouth,Everton,1,16,2.9896061,0.5974761
484,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.1540337,0.21248594
485,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.88616,0.541986
486,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2534413,0.22464196
487,Ryan Fredericks,Bournemouth,Brentford,0,20,2.2697492,0.21682067
488,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.9549775,0.57918715
489,Jamal Lowe,Bournemouth,Southampton,1,12,3.0867372,0.82169473
490,Jamal Lowe,Bournemouth,West Ham,0,13,2.4817533,0.58689713
491,Jamal Lowe,Bournemouth,Tottenham,1,14,2.509563,0.80990845
492,Jamal Lowe,Bournemouth,Leeds United,0,15,2.5648484,0.6168263
493,Jamal Lowe,Bournemouth,Everton,1,16,3.0463214,0.8464964
494,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3253949,0.55339926
495,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.9506829,0.8441985
496,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.4153225,0.57776755
497,Jamal Lowe,Bournemouth,Brentford,0,20,2.4316301,0.56180805
498,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,3.0116928,0.84851193
499,Kieffer Moore,Bournemouth,Southampton,1,12,2.7987077,0.2241179
500,Kieffer Moore,Bournemouth,West Ham,0,13,2.2722957,0.16058426
501,Kieffer Moore,Bournemouth,Tottenham,1,14,2.211726,0.16180128
502,Kieffer Moore,Bournemouth,Leeds United,0,15,2.3580575,0.14757556
503,Kieffer Moore,Bournemouth,Everton,1,16,2.7628427,0.1885151
504,Kieffer Moore,Bournemouth,Chelsea,0,17,2.1164975,0.16669624
505,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.6619775,0.18680644
506,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.2047877,0.19014913
507,Kieffer Moore,Bournemouth,Brentford,0,20,2.2210956,0.16926312
508,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7289526,0.16657558
509,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.8596816,0.59775174
510,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.3140996,0.38134563
511,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.366386,0.5897969
512,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.4033384,0.4066432
513,Emiliano Marcondes,Bournemouth,Everton,1,16,2.8416831,0.61399865
514,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1792614,0.3485806
515,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.7460449,0.61379874
516,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2688663,0.37959212
517,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.2738874,0.36438146
518,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.807055,0.61528575
519,Jefferson Lerma,Bournemouth,Southampton,1,12,2.8819213,0.11729364
520,Jefferson Lerma,Bournemouth,West Ham,0,13,2.3091886,0.07665753
521,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.3062673,0.0979465
522,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3936226,0.08207231
523,Jefferson Lerma,Bournemouth,Everton,1,16,2.8786263,0.0892324
524,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1572745,0.075534135
525,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.7494571,0.0886378
526,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2569194,0.10261192
527,Jefferson Lerma,Bournemouth,Brentford,0,20,2.2551432,0.10193488
528,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.824325,0.0836273
529,Jack Stacey,Bournemouth,Southampton,1,12,3.1206493,0.95778435
530,Jack Stacey,Bournemouth,West Ham,0,13,2.497497,0.74136204
531,Jack Stacey,Bournemouth,Tottenham,1,14,2.5497072,0.95761526
532,Jack Stacey,Bournemouth,Leeds United,0,15,2.598946,0.7873333
533,Jack Stacey,Bournemouth,Everton,1,16,3.0847843,0.9945922
534,Jack Stacey,Bournemouth,Chelsea,0,17,2.3676887,0.71533793
535,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.983181,0.98285776
536,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.4588242,0.73680615
537,Jack Stacey,Bournemouth,Brentford,0,20,2.4619844,0.7220235
538,Jack Stacey,Bournemouth,Nottingham Forest,1,21,3.050156,0.9982946
539,Dominic Solanke,Bournemouth,Southampton,1,12,4.273427,0.5542124
540,Dominic Solanke,Bournemouth,West Ham,0,13,3.5503583,0.52829725
541,Dominic Solanke,Bournemouth,Tottenham,1,14,3.3447056,0.53544617
542,Dominic Solanke,Bournemouth,Leeds United,0,15,3.6606781,0.61134243
543,Dominic Solanke,Bournemouth,Everton,1,16,4.2513065,0.5756335
544,Dominic Solanke,Bournemouth,Chelsea,0,17,3.1988223,0.51140445
545,Dominic Solanke,Bournemouth,Crystal Palace,1,18,4.089919,0.5581505
546,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.4682288,0.5540235
547,Dominic Solanke,Bournemouth,Brentford,0,20,3.453043,0.4966138
548,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,4.2024937,0.5721877
549,Lewis Cook,Bournemouth,Southampton,1,12,2.7496555,0.073864356
550,Lewis Cook,Bournemouth,West Ham,0,13,2.2649248,0.04747383
551,Lewis Cook,Bournemouth,Tottenham,1,14,2.2367826,0.067798585
552,Lewis Cook,Bournemouth,Leeds United,0,15,2.3529613,0.07500993
553,Lewis Cook,Bournemouth,Everton,1,16,2.7441397,0.050460234
554,Lewis Cook,Bournemouth,Chelsea,0,17,2.1121469,0.061225396
555,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.635346,0.08394562
556,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2140198,0.09222033
557,Lewis Cook,Bournemouth,Brentford,0,20,2.2159193,0.076885454
558,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.7052968,0.06321427
559,Ben Pearson,Bournemouth,Southampton,1,12,2.6135526,0.15516967
560,Ben Pearson,Bournemouth,West Ham,0,13,2.1570156,0.12363801
561,Ben Pearson,Bournemouth,Tottenham,1,14,2.1379702,0.10612001
562,Ben Pearson,Bournemouth,Leeds United,0,15,2.2463574,0.11764965
563,Ben Pearson,Bournemouth,Everton,1,16,2.6016438,0.13733603
564,Ben Pearson,Bournemouth,Chelsea,0,17,2.0169039,0.11635143
565,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.510255,0.14339611
566,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1100423,0.14351343
567,Ben Pearson,Bournemouth,Brentford,0,20,2.1150634,0.13438298
568,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.5806122,0.12755951
569,Ryan Christie,Bournemouth,Southampton,1,12,3.025019,0.14927186
570,Ryan Christie,Bournemouth,West Ham,0,13,2.4853358,0.12738393
571,Ryan Christie,Bournemouth,Tottenham,1,14,2.4270053,0.119102895
572,Ryan Christie,Bournemouth,Leeds United,0,15,2.5398297,0.13854969
573,Ryan Christie,Bournemouth,Everton,1,16,2.9983447,0.13025272
574,Ryan Christie,Bournemouth,Chelsea,0,17,2.316593,0.13366999
575,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.8933265,0.11244482
576,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.4005678,0.097816706
577,Ryan Christie,Bournemouth,Brentford,0,20,2.4132328,0.10450322
578,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.946643,0.13058285
579,Philip Billing,Bournemouth,Southampton,1,12,3.1472373,0.20079075
580,Philip Billing,Bournemouth,West Ham,0,13,2.4835815,0.04661387
581,Philip Billing,Bournemouth,Tottenham,1,14,2.446579,0.095176674
582,Philip Billing,Bournemouth,Leeds United,0,15,2.5976186,0.08808908
583,Philip Billing,Bournemouth,Everton,1,16,3.138846,0.17803782
584,Philip Billing,Bournemouth,Chelsea,0,17,2.2899637,0.043578193
585,Philip Billing,Bournemouth,Crystal Palace,1,18,3.0039873,0.14561263
586,Philip Billing,Bournemouth,Manchester Utd,0,19,2.445434,0.08038023
587,Philip Billing,Bournemouth,Brentford,0,20,2.423072,0.08581444
588,Philip Billing,Bournemouth,Nottingham Forest,1,21,3.0880704,0.17550462
589,Chris Mepham,Bournemouth,Southampton,1,12,2.9699178,0.09495436
590,Chris Mepham,Bournemouth,West Ham,0,13,2.3288703,0.084382154
591,Chris Mepham,Bournemouth,Tottenham,1,14,2.2868261,0.094603226
592,Chris Mepham,Bournemouth,Leeds United,0,15,2.4170349,0.088925175
593,Chris Mepham,Bournemouth,Everton,1,16,2.947949,0.06635719
594,Chris Mepham,Bournemouth,Chelsea,0,17,2.1390111,0.06576619
595,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.816898,0.08815206
596,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.2547085,0.1197694
597,Chris Mepham,Bournemouth,Brentford,0,20,2.2660465,0.111962534
598,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.8955095,0.063838325
599,Mark Travers,Bournemouth,Southampton,1,12,3.4061368,0.08900912
600,Mark Travers,Bournemouth,West Ham,0,13,2.6812718,0.07192497
601,Mark Travers,Bournemouth,Tottenham,1,14,2.5212593,0.10581377
602,Mark Travers,Bournemouth,Leeds United,0,15,2.7561743,0.108438395
603,Mark Travers,Bournemouth,Everton,1,16,3.383842,0.08638401
604,Mark Travers,Bournemouth,Chelsea,0,17,2.3680053,0.07499026
605,Mark Travers,Bournemouth,Crystal Palace,1,18,3.2629733,0.10350028
606,Mark Travers,Bournemouth,Manchester Utd,0,19,2.5548713,0.14705779
607,Mark Travers,Bournemouth,Brentford,0,20,2.573836,0.14469764
608,Mark Travers,Bournemouth,Nottingham Forest,1,21,3.3326619,0.106486
609,Lloyd Kelly,Bournemouth,Southampton,1,12,3.5204449,0.12072256
610,Lloyd Kelly,Bournemouth,West Ham,0,13,2.6895804,0.11655809
611,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.563394,0.13388792
612,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.80537,0.109136105
613,Lloyd Kelly,Bournemouth,Everton,1,16,3.4972312,0.110335924
614,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.400516,0.10859575
615,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.356062,0.07903543
616,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.623277,0.09823441
617,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6094403,0.12307076
618,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.4439366,0.12077304
619,Jaidon Anthony,Bournemouth,Southampton,1,12,2.7773893,0.24172686
620,Jaidon Anthony,Bournemouth,West Ham,0,13,2.2421715,0.20242758
621,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2116997,0.19404022
622,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.329494,0.16586865
623,Jaidon Anthony,Bournemouth,Everton,1,16,2.7369735,0.20969434
624,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1091578,0.20801273
625,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6402302,0.20486355
626,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.178125,0.21122777
627,Jaidon Anthony,Bournemouth,Brentford,0,20,2.1944327,0.19691937
628,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.7030835,0.1859639
629,Jordan Zemura,Bournemouth,Southampton,1,12,2.9124472,0.1046819
630,Jordan Zemura,Bournemouth,West Ham,0,13,2.324345,0.075558454
631,Jordan Zemura,Bournemouth,Tottenham,1,14,2.2552025,0.05577824
632,Jordan Zemura,Bournemouth,Leeds United,0,15,2.4005089,0.11019094
633,Jordan Zemura,Bournemouth,Everton,1,16,2.8829746,0.090696715
634,Jordan Zemura,Bournemouth,Chelsea,0,17,2.140242,0.04890409
635,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.7646186,0.110973
636,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.2474246,0.1102309
637,Jordan Zemura,Bournemouth,Brentford,0,20,2.260611,0.087747455
638,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.8279355,0.10622776
639,Jack Stephens,Bournemouth,Southampton,1,12,3.0816655,0.72380334
640,Jack Stephens,Bournemouth,West Ham,0,13,2.4543197,0.4901035
641,Jack Stephens,Bournemouth,Tottenham,1,14,2.477297,0.7213147
642,Jack Stephens,Bournemouth,Leeds United,0,15,2.5397832,0.53493285
643,Jack Stephens,Bournemouth,Everton,1,16,3.0691063,0.7551346
644,Jack Stephens,Bournemouth,Chelsea,0,17,2.2829633,0.4594965
645,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.9603777,0.7443064
646,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.3846078,0.48487893
647,Jack Stephens,Bournemouth,Brentford,0,20,2.3991296,0.46693817
648,Jack Stephens,Bournemouth,Nottingham Forest,1,21,3.0344782,0.7599759
649,Marcus Tavernier,Bournemouth,Southampton,1,12,3.135114,0.12231958
650,Marcus Tavernier,Bournemouth,West Ham,0,13,2.5421042,0.060039505
651,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.4748912,0.08684866
652,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.6092591,0.05876837
653,Marcus Tavernier,Bournemouth,Everton,1,16,3.1204388,0.11911782
654,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.3481088,0.078151286
655,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.025292,0.08239686
656,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.4656072,0.07542888
657,Marcus Tavernier,Bournemouth,Brentford,0,20,2.4854684,0.07988757
658,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,3.0807486,0.118078515
659,Marcos Senesi,Bournemouth,Southampton,1,12,2.909387,0.07521835
660,Marcos Senesi,Bournemouth,West Ham,0,13,2.285605,0.05498328
661,Marcos Senesi,Bournemouth,Tottenham,1,14,2.241599,0.08072048
662,Marcos Senesi,Bournemouth,Leeds United,0,15,2.3761635,0.0840823
663,Marcos Senesi,Bournemouth,Everton,1,16,2.8851972,0.048939455
664,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1076028,0.07177959
665,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.752938,0.08611103
666,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.2157283,0.12020937
667,Marcos Senesi,Bournemouth,Brentford,0,20,2.2289145,0.11017796
668,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.829328,0.06488583
669,Owen Bevan,Bournemouth,Southampton,1,12,2.9335155,0.6030304
670,Owen Bevan,Bournemouth,West Ham,0,13,2.1959267,0.15585743
671,Owen Bevan,Bournemouth,Tottenham,1,14,2.3900814,0.5275727
672,Owen Bevan,Bournemouth,Leeds United,0,15,2.3104892,0.14490087
673,Owen Bevan,Bournemouth,Everton,1,16,2.896843,0.5716505
674,Owen Bevan,Bournemouth,Chelsea,0,17,2.0887196,0.22621419
675,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.797461,0.51934403
676,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.18294,0.2457296
677,Owen Bevan,Bournemouth,Brentford,0,20,2.1992478,0.24007286
678,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.8622148,0.54958874
679,Pontus Jansson,Brentford,Chelsea,1,12,2.6945462,0.12471081
680,Pontus Jansson,Brentford,Aston Villa,0,13,3.2383666,0.11783341
681,Pontus Jansson,Brentford,Wolves,1,14,3.6466756,0.12903707
682,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.3029857,0.1183507
