,name,team,opp_team,was_home,gameweek,xP
1642,Michael Olise,Crystal Palace,Southampton,1,14,2.7446432
1643,Michael Olise,Crystal Palace,West Ham,0,15,2.3418446
1644,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.5824976
1645,Michael Olise,Crystal Palace,Fulham,1,17,2.7066102
1646,Michael Olise,Crystal Palace,Bournemouth,0,18,2.6960852
1647,Michael Olise,Crystal Palace,Tottenham,1,19,2.4087772
1648,Michael Olise,Crystal Palace,Chelsea,0,20,2.237535
1649,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,1.929637
1650,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.52503
1651,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.9263306
1652,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,3.1107202
1653,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.4533842
1654,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.5669992
1655,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.6583655
1656,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.6282544
1657,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.8844395
1658,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.2348874
1659,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.0014918
1660,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.5452254
1661,Nathan Ferguson,Crystal Palace,Everton,0,13,2.4183633
1662,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.7097924
1663,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.3387191
1664,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.5669992
1665,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.723838
1666,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.7704608
1667,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.4050364
1668,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.142675
1669,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.285069
1670,Sam Johnstone,Crystal Palace,Wolves,1,12,3.8367164
1671,Sam Johnstone,Crystal Palace,Everton,0,13,3.4455044
1672,Sam Johnstone,Crystal Palace,Southampton,1,14,3.892003
1673,Sam Johnstone,Crystal Palace,West Ham,0,15,3.0391304
1674,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.5320382
1675,Sam Johnstone,Crystal Palace,Fulham,1,17,3.8768651
1676,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.9121835
1677,Sam Johnstone,Crystal Palace,Tottenham,1,19,3.1006982
1678,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.8799398
1679,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.2742863
1680,Cheick Doucoure,Crystal Palace,Wolves,1,12,2.7267303
1681,Cheick Doucoure,Crystal Palace,Everton,0,13,2.6748755
1682,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.6882997
1683,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.3068786
1684,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.6962042
1685,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.9880824
1686,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.6757994
1687,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.358546
1688,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.1064954
1689,Chris Richards,Crystal Palace,Leicester City,0,11,1.9796696
1690,Chris Richards,Crystal Palace,Wolves,1,12,2.5490391
1691,Chris Richards,Crystal Palace,Everton,0,13,2.4183633
1692,Chris Richards,Crystal Palace,Southampton,1,14,2.7385767
1693,Chris Richards,Crystal Palace,West Ham,0,15,2.2879946
1694,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.6292264
1695,Chris Richards,Crystal Palace,Fulham,1,17,2.9055681
1696,Chris Richards,Crystal Palace,Bournemouth,0,18,2.7214553
1697,Chris Richards,Crystal Palace,Tottenham,1,19,2.3751194
1698,Chris Richards,Crystal Palace,Chelsea,0,20,2.0389
1699,Neal Maupay,Everton,Tottenham,0,11,2.7684667
1700,Neal Maupay,Everton,Newcastle Utd,0,12,3.249218
1701,Neal Maupay,Everton,Crystal Palace,1,13,3.6901104
1702,Neal Maupay,Everton,Fulham,0,14,3.5835853
1703,Neal Maupay,Everton,Leicester City,1,15,3.1892972
1704,Neal Maupay,Everton,Bournemouth,0,16,3.2732706
1705,Neal Maupay,Everton,Wolves,1,17,3.4787858
1706,Neal Maupay,Everton,Manchester City,0,18,3.1961267
1707,Neal Maupay,Everton,Brighton,1,19,2.770169
1708,Neal Maupay,Everton,Southampton,1,20,3.8526304
1709,Asmir Begovic,Everton,Tottenham,0,11,2.3692417
1710,Asmir Begovic,Everton,Newcastle Utd,0,12,2.8898048
1711,Asmir Begovic,Everton,Crystal Palace,1,13,2.6548567
1712,Asmir Begovic,Everton,Fulham,0,14,4.928779
1713,Asmir Begovic,Everton,Leicester City,1,15,3.0773983
1714,Asmir Begovic,Everton,Bournemouth,0,16,3.0991833
1715,Asmir Begovic,Everton,Wolves,1,17,6.1592417
1716,Asmir Begovic,Everton,Manchester City,0,18,2.667281
1717,Asmir Begovic,Everton,Brighton,1,19,3.8557084
1718,Asmir Begovic,Everton,Southampton,1,20,3.249941
1719,Salomon Rondon,Everton,Tottenham,0,11,1.7414186
1720,Salomon Rondon,Everton,Newcastle Utd,0,12,1.8786135
1721,Salomon Rondon,Everton,Crystal Palace,1,13,2.4032087
1722,Salomon Rondon,Everton,Fulham,0,14,2.5618706
1723,Salomon Rondon,Everton,Leicester City,1,15,2.3833504
1724,Salomon Rondon,Everton,Bournemouth,0,16,2.7063556
1725,Salomon Rondon,Everton,Wolves,1,17,3.0545948
1726,Salomon Rondon,Everton,Manchester City,0,18,2.0426824
1727,Salomon Rondon,Everton,Brighton,1,19,2.5430462
1728,Salomon Rondon,Everton,Southampton,1,20,2.979457
1729,Seamus Coleman,Everton,Tottenham,0,11,2.1775982
1730,Seamus Coleman,Everton,Newcastle Utd,0,12,2.358127
1731,Seamus Coleman,Everton,Crystal Palace,1,13,2.9020395
1732,Seamus Coleman,Everton,Fulham,0,14,2.9538493
1733,Seamus Coleman,Everton,Leicester City,1,15,2.5886936
1734,Seamus Coleman,Everton,Bournemouth,0,16,3.018618
1735,Seamus Coleman,Everton,Wolves,1,17,3.3842278
1736,Seamus Coleman,Everton,Manchester City,0,18,1.7814162
1737,Seamus Coleman,Everton,Brighton,1,19,2.5218914
1738,Seamus Coleman,Everton,Southampton,1,20,3.2370832
1739,Andros Townsend,Everton,Tottenham,0,11,2.0504801
1740,Andros Townsend,Everton,Newcastle Utd,0,12,2.1410687
1741,Andros Townsend,Everton,Crystal Palace,1,13,2.5737405
1742,Andros Townsend,Everton,Fulham,0,14,2.6084743
1743,Andros Townsend,Everton,Leicester City,1,15,2.5008926
1744,Andros Townsend,Everton,Bournemouth,0,16,2.7218537
1745,Andros Townsend,Everton,Wolves,1,17,2.902047
1746,Andros Townsend,Everton,Manchester City,0,18,1.9044385
1747,Andros Townsend,Everton,Brighton,1,19,2.518494
1748,Andros Townsend,Everton,Southampton,1,20,3.016224
1749,Michael Keane,Everton,Tottenham,0,11,2.062609
1750,Michael Keane,Everton,Newcastle Utd,0,12,2.1712255
1751,Michael Keane,Everton,Crystal Palace,1,13,2.8344936
1752,Michael Keane,Everton,Fulham,0,14,2.7830148
1753,Michael Keane,Everton,Leicester City,1,15,2.5037642
1754,Michael Keane,Everton,Bournemouth,0,16,2.9252193
1755,Michael Keane,Everton,Wolves,1,17,3.2965386
1756,Michael Keane,Everton,Manchester City,0,18,1.85153
1757,Michael Keane,Everton,Brighton,1,19,2.5294218
1758,Michael Keane,Everton,Southampton,1,20,3.212484
1759,Dele Alli,Everton,Tottenham,0,11,1.745551
1760,Dele Alli,Everton,Newcastle Utd,0,12,2.0265512
1761,Dele Alli,Everton,Crystal Palace,1,13,2.3592908
1762,Dele Alli,Everton,Fulham,0,14,2.5842063
1763,Dele Alli,Everton,Leicester City,1,15,2.420227
1764,Dele Alli,Everton,Bournemouth,0,16,2.7685828
1765,Dele Alli,Everton,Wolves,1,17,2.8598506
1766,Dele Alli,Everton,Manchester City,0,18,1.9262688
1767,Dele Alli,Everton,Brighton,1,19,2.5058622
1768,Dele Alli,Everton,Southampton,1,20,2.966587
1769,Jordan Pickford,Everton,Tottenham,0,11,2.6214998
1770,Jordan Pickford,Everton,Newcastle Utd,0,12,2.864395
1771,Jordan Pickford,Everton,Crystal Palace,1,13,3.3942363
1772,Jordan Pickford,Everton,Fulham,0,14,3.3017828
1773,Jordan Pickford,Everton,Leicester City,1,15,3.123309
1774,Jordan Pickford,Everton,Bournemouth,0,16,3.142799
1775,Jordan Pickford,Everton,Wolves,1,17,3.802115
1776,Jordan Pickford,Everton,Manchester City,0,18,2.1267316
1777,Jordan Pickford,Everton,Brighton,1,19,2.9330544
1778,Jordan Pickford,Everton,Southampton,1,20,3.6662543
1779,Abdoulaye Doucoure,Everton,Tottenham,0,11,1.705227
1780,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,1.8171993
1781,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.2754962
1782,Abdoulaye Doucoure,Everton,Fulham,0,14,2.2861354
1783,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.3270385
1784,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.6554444
1785,Abdoulaye Doucoure,Everton,Wolves,1,17,2.7157302
1786,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.8539038
1787,Abdoulaye Doucoure,Everton,Brighton,1,19,2.4186332
1788,Abdoulaye Doucoure,Everton,Southampton,1,20,2.751175
1789,Alex Iwobi,Everton,Tottenham,0,11,2.4616942
1790,Alex Iwobi,Everton,Newcastle Utd,0,12,2.663607
1791,Alex Iwobi,Everton,Crystal Palace,1,13,2.7220044
1792,Alex Iwobi,Everton,Fulham,0,14,2.7099655
1793,Alex Iwobi,Everton,Leicester City,1,15,2.770027
1794,Alex Iwobi,Everton,Bournemouth,0,16,3.1273146
1795,Alex Iwobi,Everton,Wolves,1,17,3.2183814
1796,Alex Iwobi,Everton,Manchester City,0,18,2.0370631
1797,Alex Iwobi,Everton,Brighton,1,19,2.6041205
1798,Alex Iwobi,Everton,Southampton,1,20,3.0535266
1799,Jean-Philippe Gbamin,Everton,Tottenham,0,11,1.705227
1800,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,1.7999603
1801,Jean-Philippe Gbamin,Everton,Crystal Palace,1,13,2.2310495
1802,Jean-Philippe Gbamin,Everton,Fulham,0,14,2.365549
1803,Jean-Philippe Gbamin,Everton,Leicester City,1,15,2.3045857
1804,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.6554444
1805,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.5601983
1806,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.8529718
1807,Jean-Philippe Gbamin,Everton,Brighton,1,19,2.4520473
1808,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.8011866
1809,Yerry Mina,Everton,Tottenham,0,11,1.9132835
1810,Yerry Mina,Everton,Newcastle Utd,0,12,1.9834659
1811,Yerry Mina,Everton,Crystal Palace,1,13,2.6328335
1812,Yerry Mina,Everton,Fulham,0,14,2.6745608
1813,Yerry Mina,Everton,Leicester City,1,15,2.431701
1814,Yerry Mina,Everton,Bournemouth,0,16,2.700402
1815,Yerry Mina,Everton,Wolves,1,17,2.7899323
1816,Yerry Mina,Everton,Manchester City,0,18,1.7812562
1817,Yerry Mina,Everton,Brighton,1,19,2.4601848
1818,Yerry Mina,Everton,Southampton,1,20,3.094771
1819,Demarai Gray,Everton,Tottenham,0,11,2.9897525
1820,Demarai Gray,Everton,Newcastle Utd,0,12,3.1511753
1821,Demarai Gray,Everton,Crystal Palace,1,13,3.2410526
1822,Demarai Gray,Everton,Fulham,0,14,3.5424862
1823,Demarai Gray,Everton,Leicester City,1,15,3.3538432
1824,Demarai Gray,Everton,Bournemouth,0,16,3.5684419
1825,Demarai Gray,Everton,Wolves,1,17,3.5958328
1826,Demarai Gray,Everton,Manchester City,0,18,2.4362614
1827,Demarai Gray,Everton,Brighton,1,19,3.2170925
1828,Demarai Gray,Everton,Southampton,1,20,3.6304243
1829,Tom Davies,Everton,Tottenham,0,11,1.7994051
1830,Tom Davies,Everton,Newcastle Utd,0,12,4.0765047
1831,Tom Davies,Everton,Crystal Palace,1,13,2.3039587
1832,Tom Davies,Everton,Fulham,0,14,2.3363912
1833,Tom Davies,Everton,Leicester City,1,15,2.7043426
1834,Tom Davies,Everton,Bournemouth,0,16,2.7236252
1835,Tom Davies,Everton,Wolves,1,17,2.738671
1836,Tom Davies,Everton,Manchester City,0,18,1.9376887
1837,Tom Davies,Everton,Brighton,1,19,2.495013
1838,Tom Davies,Everton,Southampton,1,20,2.7868798
1839,Dominic Calvert-Lewin,Everton,Tottenham,0,11,2.9584854
1840,Dominic Calvert-Lewin,Everton,Newcastle Utd,0,12,3.3217793
1841,Dominic Calvert-Lewin,Everton,Crystal Palace,1,13,4.128506
1842,Dominic Calvert-Lewin,Everton,Fulham,0,14,3.7543137
1843,Dominic Calvert-Lewin,Everton,Leicester City,1,15,3.5893514
1844,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,4.1094775
1845,Dominic Calvert-Lewin,Everton,Wolves,1,17,4.096127
1846,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.7340872
1847,Dominic Calvert-Lewin,Everton,Brighton,1,19,3.1681535
1848,Dominic Calvert-Lewin,Everton,Southampton,1,20,4.035352
1849,Mason Holgate,Everton,Tottenham,0,11,2.2010045
1850,Mason Holgate,Everton,Newcastle Utd,0,12,2.1288898
1851,Mason Holgate,Everton,Crystal Palace,1,13,2.5338473
1852,Mason Holgate,Everton,Fulham,0,14,2.6146019
1853,Mason Holgate,Everton,Leicester City,1,15,2.558073
1854,Mason Holgate,Everton,Bournemouth,0,16,2.692865
1855,Mason Holgate,Everton,Wolves,1,17,3.1006098
1856,Mason Holgate,Everton,Manchester City,0,18,1.8257262
1857,Mason Holgate,Everton,Brighton,1,19,2.4551172
1858,Mason Holgate,Everton,Southampton,1,20,2.9622881
1859,Ben Godfrey,Everton,Tottenham,0,11,2.1276722
1860,Ben Godfrey,Everton,Newcastle Utd,0,12,2.3122792
1861,Ben Godfrey,Everton,Crystal Palace,1,13,2.8423996
1862,Ben Godfrey,Everton,Fulham,0,14,2.75142
1863,Ben Godfrey,Everton,Leicester City,1,15,2.6131892
1864,Ben Godfrey,Everton,Bournemouth,0,16,3.0653472
1865,Ben Godfrey,Everton,Wolves,1,17,3.4071686
1866,Ben Godfrey,Everton,Manchester City,0,18,1.8326714
1867,Ben Godfrey,Everton,Brighton,1,19,2.507166
1868,Ben Godfrey,Everton,Southampton,1,20,3.1914086
1869,Vitaliy Mykolenko,Everton,Tottenham,0,11,2.3060694
1870,Vitaliy Mykolenko,Everton,Newcastle Utd,0,12,2.4874303
1871,Vitaliy Mykolenko,Everton,Crystal Palace,1,13,2.915898
1872,Vitaliy Mykolenko,Everton,Fulham,0,14,2.8911202
1873,Vitaliy Mykolenko,Everton,Leicester City,1,15,2.6173706
1874,Vitaliy Mykolenko,Everton,Bournemouth,0,16,3.0653472
1875,Vitaliy Mykolenko,Everton,Wolves,1,17,3.3740606
1876,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.8458208
1877,Vitaliy Mykolenko,Everton,Brighton,1,19,2.5168238
1878,Vitaliy Mykolenko,Everton,Southampton,1,20,3.1876583
1879,Anthony Gordon,Everton,Tottenham,0,11,2.4449563
1880,Anthony Gordon,Everton,Newcastle Utd,0,12,2.710121
1881,Anthony Gordon,Everton,Crystal Palace,1,13,2.9825566
1882,Anthony Gordon,Everton,Fulham,0,14,2.8664825
1883,Anthony Gordon,Everton,Leicester City,1,15,2.6988587
1884,Anthony Gordon,Everton,Bournemouth,0,16,2.669677
1885,Anthony Gordon,Everton,Wolves,1,17,3.1527452
1886,Anthony Gordon,Everton,Manchester City,0,18,2.0843983
1887,Anthony Gordon,Everton,Brighton,1,19,2.6770184
1888,Anthony Gordon,Everton,Southampton,1,20,3.0329945
1889,Jarrad Branthwaite,Everton,Tottenham,0,11,2.0421355
1890,Jarrad Branthwaite,Everton,Newcastle Utd,0,12,2.052204
1891,Jarrad Branthwaite,Everton,Crystal Palace,1,13,2.591444
1892,Jarrad Branthwaite,Everton,Fulham,0,14,2.6624002
1893,Jarrad Branthwaite,Everton,Leicester City,1,15,2.3873873
1894,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.6381748
1895,Jarrad Branthwaite,Everton,Wolves,1,17,2.9362538
1896,Jarrad Branthwaite,Everton,Manchester City,0,18,1.8100402
1897,Jarrad Branthwaite,Everton,Brighton,1,19,2.4601848
1898,Jarrad Branthwaite,Everton,Southampton,1,20,3.0241385
1899,Nathan Patterson,Everton,Tottenham,0,11,2.3060694
1900,Nathan Patterson,Everton,Newcastle Utd,0,12,2.499301
1901,Nathan Patterson,Everton,Crystal Palace,1,13,2.983091
1902,Nathan Patterson,Everton,Fulham,0,14,2.990502
1903,Nathan Patterson,Everton,Leicester City,1,15,2.6719851
1904,Nathan Patterson,Everton,Bournemouth,0,16,2.9664414
1905,Nathan Patterson,Everton,Wolves,1,17,3.3487809
1906,Nathan Patterson,Everton,Manchester City,0,18,1.8986312
1907,Nathan Patterson,Everton,Brighton,1,19,2.5770288
1908,Nathan Patterson,Everton,Southampton,1,20,3.2915332
1909,Niels Nkounkou,Everton,Tottenham,0,11,1.8434126
1910,Niels Nkounkou,Everton,Newcastle Utd,0,12,1.9468794
1911,Niels Nkounkou,Everton,Crystal Palace,1,13,2.4819624
1912,Niels Nkounkou,Everton,Fulham,0,14,2.587707
1913,Niels Nkounkou,Everton,Leicester City,1,15,2.353327
1914,Niels Nkounkou,Everton,Bournemouth,0,16,2.5392692
1915,Niels Nkounkou,Everton,Wolves,1,17,2.9285321
1916,Niels Nkounkou,Everton,Manchester City,0,18,1.7925448
1917,Niels Nkounkou,Everton,Brighton,1,19,2.4931717
1918,Niels Nkounkou,Everton,Southampton,1,20,3.0147097
1919,James Tarkowski,Everton,Tottenham,0,11,2.3575273
1920,James Tarkowski,Everton,Newcastle Utd,0,12,2.2749202
1921,James Tarkowski,Everton,Crystal Palace,1,13,2.913044
1922,James Tarkowski,Everton,Fulham,0,14,2.7869887
1923,James Tarkowski,Everton,Leicester City,1,15,2.632098
1924,James Tarkowski,Everton,Bournemouth,0,16,2.9655294
1925,James Tarkowski,Everton,Wolves,1,17,3.547267
1926,James Tarkowski,Everton,Manchester City,0,18,1.8829657
1927,James Tarkowski,Everton,Brighton,1,19,2.5153222
1928,James Tarkowski,Everton,Southampton,1,20,3.1562018
1929,Conor Coady,Everton,Tottenham,0,11,2.2459857
1930,Conor Coady,Everton,Newcastle Utd,0,12,2.4332364
1931,Conor Coady,Everton,Crystal Palace,1,13,3.03009
1932,Conor Coady,Everton,Fulham,0,14,3.025502
1933,Conor Coady,Everton,Leicester City,1,15,2.6026566
1934,Conor Coady,Everton,Bournemouth,0,16,3.0202777
1935,Conor Coady,Everton,Wolves,1,17,3.2893567
1936,Conor Coady,Everton,Manchester City,0,18,1.8118132
1937,Conor Coady,Everton,Brighton,1,19,2.5770288
1938,Conor Coady,Everton,Southampton,1,20,3.283786
1939,Ruben Vinagre,Everton,Tottenham,0,11,1.8409405
1940,Ruben Vinagre,Everton,Newcastle Utd,0,12,1.8532063
1941,Ruben Vinagre,Everton,Crystal Palace,1,13,2.4032087
1942,Ruben Vinagre,Everton,Fulham,0,14,2.5374513
1943,Ruben Vinagre,Everton,Leicester City,1,15,2.3439238
1944,Ruben Vinagre,Everton,Bournemouth,0,16,2.700402
1945,Ruben Vinagre,Everton,Wolves,1,17,2.7833097
1946,Ruben Vinagre,Everton,Manchester City,0,18,1.8954033
1947,Ruben Vinagre,Everton,Brighton,1,19,2.5330675
1948,Ruben Vinagre,Everton,Southampton,1,20,2.979457
1949,Dwight McNeil,Everton,Tottenham,0,11,2.3270843
1950,Dwight McNeil,Everton,Newcastle Utd,0,12,2.4083579
1951,Dwight McNeil,Everton,Crystal Palace,1,13,2.7314303
1952,Dwight McNeil,Everton,Fulham,0,14,2.596665
1953,Dwight McNeil,Everton,Leicester City,1,15,2.5928953
1954,Dwight McNeil,Everton,Bournemouth,0,16,2.7218537
1955,Dwight McNeil,Everton,Wolves,1,17,3.0053158
1956,Dwight McNeil,Everton,Manchester City,0,18,1.9179035
1957,Dwight McNeil,Everton,Brighton,1,19,2.6004925
1958,Dwight McNeil,Everton,Southampton,1,20,3.0317304
1959,James Garner,Everton,Tottenham,0,11,1.7358518
1960,James Garner,Everton,Newcastle Utd,0,12,1.8084775
1961,James Garner,Everton,Crystal Palace,1,13,2.2310495
1962,James Garner,Everton,Fulham,0,14,2.2861354
1963,James Garner,Everton,Leicester City,1,15,2.3793502
1964,James Garner,Everton,Bournemouth,0,16,2.6554444
1965,James Garner,Everton,Wolves,1,17,2.7123344
1966,James Garner,Everton,Manchester City,0,18,1.8539038
1967,James Garner,Everton,Brighton,1,19,2.45162
1968,James Garner,Everton,Southampton,1,20,2.751175
1969,Amadou Onana,Everton,Tottenham,0,11,2.131225
1970,Amadou Onana,Everton,Newcastle Utd,0,12,2.1939554
1971,Amadou Onana,Everton,Crystal Palace,1,13,2.5168889
1972,Amadou Onana,Everton,Fulham,0,14,2.4584846
1973,Amadou Onana,Everton,Leicester City,1,15,2.4344225
1974,Amadou Onana,Everton,Bournemouth,0,16,2.6879666
1975,Amadou Onana,Everton,Wolves,1,17,2.8496366
1976,Amadou Onana,Everton,Manchester City,0,18,1.9339756
1977,Amadou Onana,Everton,Brighton,1,19,2.4608989
1978,Amadou Onana,Everton,Southampton,1,20,2.7869449
1979,Idrissa Gana Gueye,Everton,Tottenham,0,11,1.9419806
1980,Idrissa Gana Gueye,Everton,Newcastle Utd,0,12,1.8774524
1981,Idrissa Gana Gueye,Everton,Crystal Palace,1,13,2.4000418
1982,Idrissa Gana Gueye,Everton,Fulham,0,14,2.372987
1983,Idrissa Gana Gueye,Everton,Leicester City,1,15,2.305036
1984,Idrissa Gana Gueye,Everton,Bournemouth,0,16,2.5932171
1985,Idrissa Gana Gueye,Everton,Wolves,1,17,2.696016
1986,Idrissa Gana Gueye,Everton,Manchester City,0,18,1.8028066
1987,Idrissa Gana Gueye,Everton,Brighton,1,19,2.4551172
1988,Idrissa Gana Gueye,Everton,Southampton,1,20,2.7692885
1989,Bernd Leno,Fulham,Bournemouth,1,11,3.671735
1990,Bernd Leno,Fulham,Aston Villa,1,12,3.3644474
1991,Bernd Leno,Fulham,Leeds United,0,13,2.9723628
1992,Bernd Leno,Fulham,Everton,1,14,3.5049772
1993,Bernd Leno,Fulham,Manchester City,0,15,1.8531755
1994,Bernd Leno,Fulham,Manchester Utd,1,16,2.7549543
1995,Bernd Leno,Fulham,Crystal Palace,0,17,2.8254645
1996,Bernd Leno,Fulham,Southampton,1,18,3.472311
1997,Bernd Leno,Fulham,Leicester City,0,19,2.8614483
1998,Bernd Leno,Fulham,Newcastle Utd,0,20,2.8269258
1999,Shane Duffy,Fulham,Bournemouth,1,11,2.617354
2000,Shane Duffy,Fulham,Aston Villa,1,12,2.5494604
2001,Shane Duffy,Fulham,Leeds United,0,13,2.3788075
2002,Shane Duffy,Fulham,Everton,1,14,2.6841114
2003,Shane Duffy,Fulham,Manchester City,0,15,1.7088263
2004,Shane Duffy,Fulham,Manchester Utd,1,16,2.4534545
2005,Shane Duffy,Fulham,Crystal Palace,0,17,2.1987228
2006,Shane Duffy,Fulham,Southampton,1,18,2.9248693
2007,Shane Duffy,Fulham,Leicester City,0,19,2.4044194
2008,Shane Duffy,Fulham,Newcastle Utd,0,20,2.3000402
2009,Tom Cairney,Fulham,Bournemouth,1,11,2.5316432
2010,Tom Cairney,Fulham,Aston Villa,1,12,2.6118972
2011,Tom Cairney,Fulham,Leeds United,0,13,2.4139805
2012,Tom Cairney,Fulham,Everton,1,14,2.496899
2013,Tom Cairney,Fulham,Manchester City,0,15,2.3066993
2014,Tom Cairney,Fulham,Manchester Utd,1,16,2.340316
2015,Tom Cairney,Fulham,Crystal Palace,0,17,2.3097355
2016,Tom Cairney,Fulham,Southampton,1,18,2.7404814
2017,Tom Cairney,Fulham,Leicester City,0,19,2.3817284
2018,Tom Cairney,Fulham,Newcastle Utd,0,20,2.2515483
2019,Tim Ream,Fulham,Bournemouth,1,11,2.8209624
2020,Tim Ream,Fulham,Aston Villa,1,12,2.8393931
2021,Tim Ream,Fulham,Leeds United,0,13,2.4731963
2022,Tim Ream,Fulham,Everton,1,14,2.8885548
2023,Tim Ream,Fulham,Manchester City,0,15,1.6741002
2024,Tim Ream,Fulham,Manchester Utd,1,16,2.4570107
2025,Tim Ream,Fulham,Crystal Palace,0,17,2.3899682
2026,Tim Ream,Fulham,Southampton,1,18,2.9753332
2027,Tim Ream,Fulham,Leicester City,0,19,2.3898659
2028,Tim Ream,Fulham,Newcastle Utd,0,20,2.1861024
2029,Anthony Knockaert,Fulham,Bournemouth,1,11,2.9532938
2030,Anthony Knockaert,Fulham,Aston Villa,1,12,2.9257376
2031,Anthony Knockaert,Fulham,Leeds United,0,13,2.6107254
2032,Anthony Knockaert,Fulham,Everton,1,14,2.8213232
2033,Anthony Knockaert,Fulham,Manchester City,0,15,1.982909
2034,Anthony Knockaert,Fulham,Manchester Utd,1,16,2.2763176
2035,Anthony Knockaert,Fulham,Crystal Palace,0,17,2.4096823
2036,Anthony Knockaert,Fulham,Southampton,1,18,2.9778385
2037,Anthony Knockaert,Fulham,Leicester City,0,19,2.4297616
2038,Anthony Knockaert,Fulham,Newcastle Utd,0,20,2.3768947
2039,Nathaniel Chalobah,Fulham,Bournemouth,1,11,2.2982156
2040,Nathaniel Chalobah,Fulham,Aston Villa,1,12,2.3215477
2041,Nathaniel Chalobah,Fulham,Leeds United,0,13,2.2963574
2042,Nathaniel Chalobah,Fulham,Everton,1,14,2.446191
2043,Nathaniel Chalobah,Fulham,Manchester City,0,15,1.7447121
2044,Nathaniel Chalobah,Fulham,Manchester Utd,1,16,2.4084969
2045,Nathaniel Chalobah,Fulham,Crystal Palace,0,17,2.302039
