,name,team,opp_team,was_home,gameweek,xP,std
1660,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.395417,0.082969636
1661,Jack Butland,Crystal Palace,Fulham,1,17,3.511453,0.12536417
1662,Jack Butland,Crystal Palace,Bournemouth,0,18,3.5401306,0.11017904
1663,Jack Butland,Crystal Palace,Tottenham,1,19,2.8873398,0.10474602
1664,Jack Butland,Crystal Palace,Chelsea,0,20,2.8726907,0.1343849
1665,Jack Butland,Crystal Palace,Newcastle Utd,1,21,3.0153747,0.11092255
1666,Jack Butland,Crystal Palace,Manchester Utd,0,22,2.8989031,0.13409464
1667,Jack Butland,Crystal Palace,Brighton,1,23,3.0228553,0.07009109
1668,Jack Butland,Crystal Palace,Brentford,0,24,2.9451458,0.117046066
1669,Jack Butland,Crystal Palace,Liverpool,1,25,2.723222,0.162869
1670,Jack Butland,Crystal Palace,Aston Villa,0,26,3.1849976,0.086058035
1671,Will Hughes,Crystal Palace,Fulham,1,17,2.79334,0.6493059
1672,Will Hughes,Crystal Palace,Bournemouth,0,18,2.611525,0.39363813
1673,Will Hughes,Crystal Palace,Tottenham,1,19,2.4280162,0.5743878
1674,Will Hughes,Crystal Palace,Chelsea,0,20,2.276604,0.37766865
1675,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.4941413,0.57673717
1676,Will Hughes,Crystal Palace,Manchester Utd,0,22,2.2992501,0.37686312
1677,Will Hughes,Crystal Palace,Brighton,1,23,2.4928355,0.57828563
1678,Will Hughes,Crystal Palace,Brentford,0,24,2.3404074,0.3732988
1679,Will Hughes,Crystal Palace,Liverpool,1,25,2.3514917,0.5693154
1680,Will Hughes,Crystal Palace,Aston Villa,0,26,2.472682,0.38239372
1681,Jairo Riedewald,Crystal Palace,Fulham,1,17,2.5597477,0.1587091
1682,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.4980068,0.19468075
1683,Jairo Riedewald,Crystal Palace,Tottenham,1,19,2.1696239,0.18543844
1684,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.0935607,0.21497536
1685,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.2630754,0.203062
1686,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,2.114891,0.197449
1687,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.247417,0.19433963
1688,Jairo Riedewald,Crystal Palace,Brentford,0,24,2.171403,0.18982026
1689,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.0613313,0.20312573
1690,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.3251379,0.15783286
1691,Joachim Andersen,Crystal Palace,Fulham,1,17,3.4617686,0.18072443
1692,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.4647918,0.16525759
1693,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.8333466,0.1871123
1694,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.8353539,0.21940364
1695,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,3.0066197,0.22074549
1696,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.8525069,0.2180038
1697,Joachim Andersen,Crystal Palace,Brighton,1,23,2.9899607,0.2112223
1698,Joachim Andersen,Crystal Palace,Brentford,0,24,2.901716,0.17017348
1699,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.6563854,0.1740146
1700,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.1646225,0.14078835
1701,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.9804013,0.20955016
1702,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.9126084,0.1441604
1703,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.5924556,0.113447934
1704,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.4807606,0.18518476
1705,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.698009,0.18986583
1706,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.5124319,0.15820776
1707,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.7479405,0.35118738
1708,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.581047,0.17130433
1709,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.4721036,0.16799708
1710,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.730395,0.18925807
1711,Marc Guehi,Crystal Palace,Fulham,1,17,3.0778985,0.16679624
1712,Marc Guehi,Crystal Palace,Bournemouth,0,18,3.0651119,0.1627788
1713,Marc Guehi,Crystal Palace,Tottenham,1,19,2.532436,0.12470472
1714,Marc Guehi,Crystal Palace,Chelsea,0,20,2.4575238,0.17685685
1715,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.6846564,0.17186432
1716,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.4767897,0.1382882
1717,Marc Guehi,Crystal Palace,Brighton,1,23,2.6463647,0.13977696
1718,Marc Guehi,Crystal Palace,Brentford,0,24,2.5606961,0.13497028
1719,Marc Guehi,Crystal Palace,Liverpool,1,25,2.4035447,0.16144125
1720,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.7874038,0.13259459
1721,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.6959207,0.13777909
1722,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.655871,0.16806008
1723,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.3113484,0.17731495
1724,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.2289772,0.18189445
1725,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.409959,0.13177516
1726,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.2529345,0.16279948
1727,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.3712347,0.16118093
1728,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.3071742,0.14700761
1729,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.180587,0.19048038
1730,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.472135,0.107776985
1731,Eberechi Eze,Crystal Palace,Fulham,1,17,3.3904405,0.17137021
1732,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.3122723,0.22408682
1733,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.8244288,0.12112058
1734,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.8214164,0.119669184
1735,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.9679918,0.20380478
1736,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.8474388,0.10724128
1737,Eberechi Eze,Crystal Palace,Brighton,1,23,3.0591443,0.3276503
1738,Eberechi Eze,Crystal Palace,Brentford,0,24,2.9005704,0.11692179
1739,Eberechi Eze,Crystal Palace,Liverpool,1,25,2.7165751,0.12045917
1740,Eberechi Eze,Crystal Palace,Aston Villa,0,26,3.111256,0.15378545
1741,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.9022057,0.1542408
1742,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.8750947,0.14519121
1743,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.3728452,0.07300895
1744,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.3075325,0.14060408
1745,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.5046902,0.09864685
1746,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.3328447,0.12715559
1747,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.4707832,0.0953747
1748,Tyrick Mitchell,Crystal Palace,Brentford,0,24,2.4127285,0.124492966
1749,Tyrick Mitchell,Crystal Palace,Liverpool,1,25,2.2223067,0.11927666
1750,Tyrick Mitchell,Crystal Palace,Aston Villa,0,26,2.613398,0.092389464
1751,Michael Olise,Crystal Palace,Fulham,1,17,3.076843,0.18051353
1752,Michael Olise,Crystal Palace,Bournemouth,0,18,2.9841464,0.17093244
1753,Michael Olise,Crystal Palace,Tottenham,1,19,2.5993962,0.12456881
1754,Michael Olise,Crystal Palace,Chelsea,0,20,2.490073,0.13258809
1755,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.7257755,0.20036767
1756,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.5310388,0.097392894
1757,Michael Olise,Crystal Palace,Brighton,1,23,2.793653,0.3456622
1758,Michael Olise,Crystal Palace,Brentford,0,24,2.6064386,0.10358983
1759,Michael Olise,Crystal Palace,Liverpool,1,25,2.5135322,0.12554559
1760,Michael Olise,Crystal Palace,Aston Villa,0,26,2.798675,0.15257755
1761,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.617334,0.14386095
1762,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.5788887,0.18562883
1763,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.1962898,0.16523097
1764,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.1152549,0.20730722
1765,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.3149035,0.16796216
1766,Malcolm Ebiowei,Crystal Palace,Manchester Utd,0,22,2.1365852,0.19153269
1767,Malcolm Ebiowei,Crystal Palace,Brighton,1,23,2.274083,0.17133807
1768,Malcolm Ebiowei,Crystal Palace,Brentford,0,24,2.1946893,0.1818202
1769,Malcolm Ebiowei,Crystal Palace,Liverpool,1,25,2.0905497,0.19021018
1770,Malcolm Ebiowei,Crystal Palace,Aston Villa,0,26,2.376199,0.15086007
1771,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.600756,0.16868694
1772,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.5715795,0.20164229
1773,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.1909869,0.16919173
1774,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.1208081,0.21412177
1775,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.2903333,0.19319808
1776,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,2.1458848,0.18936116
1777,Nathan Ferguson,Crystal Palace,Brighton,1,23,2.2703679,0.18603103
1778,Nathan Ferguson,Crystal Palace,Brentford,0,24,2.2039893,0.18748668
1779,Nathan Ferguson,Crystal Palace,Liverpool,1,25,2.040443,0.17518474
1780,Nathan Ferguson,Crystal Palace,Aston Villa,0,26,2.3662314,0.1620833
1781,Sam Johnstone,Crystal Palace,Fulham,1,17,3.6963902,0.13195093
1782,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.6741738,0.14155442
1783,Sam Johnstone,Crystal Palace,Tottenham,1,19,3.0196126,0.112931624
1784,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.9981782,0.15381785
1785,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.1410584,0.16136517
1786,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,3.060843,0.12590672
1787,Sam Johnstone,Crystal Palace,Brighton,1,23,3.1327977,0.096678086
1788,Sam Johnstone,Crystal Palace,Brentford,0,24,3.1107552,0.13369599
1789,Sam Johnstone,Crystal Palace,Liverpool,1,25,2.858869,0.18926373
1790,Sam Johnstone,Crystal Palace,Aston Villa,0,26,3.3266892,0.12899885
1791,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.6589208,0.13496898
1792,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.5521271,0.116573945
1793,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.2766025,0.056745272
1794,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.1877475,0.124326184
1795,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.349049,0.12355578
1796,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.2130203,0.09119372
1797,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.34405,0.088677704
1798,Cheick Doucoure,Crystal Palace,Brentford,0,24,2.2592058,0.0933399
1799,Cheick Doucoure,Crystal Palace,Liverpool,1,25,2.169168,0.121516
1800,Cheick Doucoure,Crystal Palace,Aston Villa,0,26,2.3933222,0.083717935
1801,Chris Richards,Crystal Palace,Fulham,1,17,2.6157694,0.1276227
1802,Chris Richards,Crystal Palace,Bournemouth,0,18,2.5693376,0.18110727
1803,Chris Richards,Crystal Palace,Tottenham,1,19,2.176535,0.16132478
1804,Chris Richards,Crystal Palace,Chelsea,0,20,2.101921,0.18569781
1805,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.2850347,0.16354552
1806,Chris Richards,Crystal Palace,Manchester Utd,0,22,2.1265426,0.17129554
1807,Chris Richards,Crystal Palace,Brighton,1,23,2.2592359,0.16517657
1808,Chris Richards,Crystal Palace,Brentford,0,24,2.184647,0.16177745
1809,Chris Richards,Crystal Palace,Liverpool,1,25,2.0353572,0.17426397
1810,Chris Richards,Crystal Palace,Aston Villa,0,26,2.3539414,0.13018174
1811,Neal Maupay,Everton,Wolves,1,17,3.1429422,0.23378074
1812,Neal Maupay,Everton,Manchester City,0,18,2.2693555,0.1868825
1813,Neal Maupay,Everton,Brighton,1,19,2.7243688,0.15348466
1814,Neal Maupay,Everton,Southampton,1,20,3.0872877,0.21544696
1815,Neal Maupay,Everton,West Ham,0,21,2.7744756,0.16823289
1816,Neal Maupay,Everton,Arsenal,1,22,2.5653913,0.13317375
1817,Neal Maupay,Everton,Liverpool,0,23,2.5253685,0.30146062
1818,Neal Maupay,Everton,Leeds United,1,24,2.828067,0.19563214
1819,Neal Maupay,Everton,Aston Villa,1,25,2.9764771,0.17589289
1820,Neal Maupay,Everton,Nottingham Forest,0,26,2.992351,0.22981708
1821,Asmir Begovic,Everton,Wolves,1,17,3.9530873,0.9462584
1822,Asmir Begovic,Everton,Manchester City,0,18,2.621859,0.7384608
1823,Asmir Begovic,Everton,Brighton,1,19,3.230774,0.8534647
1824,Asmir Begovic,Everton,Southampton,1,20,3.7843232,0.91900074
1825,Asmir Begovic,Everton,West Ham,0,21,3.1313376,0.71268386
1826,Asmir Begovic,Everton,Arsenal,1,22,2.9991794,0.8902674
1827,Asmir Begovic,Everton,Liverpool,0,23,2.9194784,0.8740122
1828,Asmir Begovic,Everton,Leeds United,1,24,3.65902,0.95425916
1829,Asmir Begovic,Everton,Aston Villa,1,25,3.5181434,0.8284962
1830,Asmir Begovic,Everton,Nottingham Forest,0,26,3.5199227,0.8562031
1831,Salomon Rondon,Everton,Wolves,1,17,2.7422018,0.22192869
1832,Salomon Rondon,Everton,Manchester City,0,18,1.7144763,0.17594644
1833,Salomon Rondon,Everton,Brighton,1,19,2.3037724,0.16916724
1834,Salomon Rondon,Everton,Southampton,1,20,2.6844783,0.19710918
1835,Salomon Rondon,Everton,West Ham,0,21,2.249564,0.15978621
1836,Salomon Rondon,Everton,Arsenal,1,22,2.1402168,0.12847747
1837,Salomon Rondon,Everton,Liverpool,0,23,1.9648504,0.23273735
1838,Salomon Rondon,Everton,Leeds United,1,24,2.4132628,0.14766999
1839,Salomon Rondon,Everton,Aston Villa,1,25,2.5356379,0.1491151
1840,Salomon Rondon,Everton,Nottingham Forest,0,26,2.4608185,0.11291941
1841,Seamus Coleman,Everton,Wolves,1,17,2.893097,0.09434251
1842,Seamus Coleman,Everton,Manchester City,0,18,1.6783803,0.09408452
1843,Seamus Coleman,Everton,Brighton,1,19,2.3879967,0.09007931
1844,Seamus Coleman,Everton,Southampton,1,20,2.8382235,0.11274949
1845,Seamus Coleman,Everton,West Ham,0,21,2.337357,0.05454087
1846,Seamus Coleman,Everton,Arsenal,1,22,2.2082305,0.10451043
1847,Seamus Coleman,Everton,Liverpool,0,23,1.9828987,0.0956267
1848,Seamus Coleman,Everton,Leeds United,1,24,2.5074327,0.10433677
1849,Seamus Coleman,Everton,Aston Villa,1,25,2.6575143,0.12618709
1850,Seamus Coleman,Everton,Nottingham Forest,0,26,2.5674093,0.14485651
1851,Andros Townsend,Everton,Wolves,1,17,2.8261914,0.13811438
1852,Andros Townsend,Everton,Manchester City,0,18,1.8734484,0.07638256
1853,Andros Townsend,Everton,Brighton,1,19,2.4069932,0.0965286
1854,Andros Townsend,Everton,Southampton,1,20,2.8009515,0.115287796
1855,Andros Townsend,Everton,West Ham,0,21,2.3424954,0.1010867
1856,Andros Townsend,Everton,Arsenal,1,22,2.2504191,0.1069923
1857,Andros Townsend,Everton,Liverpool,0,23,2.0890074,0.13458636
1858,Andros Townsend,Everton,Leeds United,1,24,2.504581,0.121660694
1859,Andros Townsend,Everton,Aston Villa,1,25,2.6437168,0.12801325
1860,Andros Townsend,Everton,Nottingham Forest,0,26,2.5219233,0.12266945
1861,Michael Keane,Everton,Wolves,1,17,3.0498893,0.12443476
1862,Michael Keane,Everton,Manchester City,0,18,1.6785586,0.14095324
1863,Michael Keane,Everton,Brighton,1,19,2.444631,0.097611256
1864,Michael Keane,Everton,Southampton,1,20,2.986607,0.124038726
1865,Michael Keane,Everton,West Ham,0,21,2.3956385,0.10591173
1866,Michael Keane,Everton,Arsenal,1,22,2.2398543,0.10743151
1867,Michael Keane,Everton,Liverpool,0,23,2.0017164,0.15813082
1868,Michael Keane,Everton,Leeds United,1,24,2.5835907,0.10742474
1869,Michael Keane,Everton,Aston Villa,1,25,2.7747257,0.10987824
1870,Michael Keane,Everton,Nottingham Forest,0,26,2.6580644,0.13096462
1871,Dele Alli,Everton,Wolves,1,17,2.7112641,0.23385786
1872,Dele Alli,Everton,Manchester City,0,18,1.7630256,0.1571448
1873,Dele Alli,Everton,Brighton,1,19,2.3024468,0.18091628
1874,Dele Alli,Everton,Southampton,1,20,2.654547,0.19614983
1875,Dele Alli,Everton,West Ham,0,21,2.259696,0.15856823
1876,Dele Alli,Everton,Arsenal,1,22,2.1433063,0.15524253
1877,Dele Alli,Everton,Liverpool,0,23,1.998073,0.21327014
1878,Dele Alli,Everton,Leeds United,1,24,2.411165,0.16249688
1879,Dele Alli,Everton,Aston Villa,1,25,2.5281024,0.16585234
1880,Dele Alli,Everton,Nottingham Forest,0,26,2.4532208,0.11314635
1881,Jordan Pickford,Everton,Wolves,1,17,3.7222874,0.12069298
1882,Jordan Pickford,Everton,Manchester City,0,18,2.1336296,0.089657925
1883,Jordan Pickford,Everton,Brighton,1,19,3.015112,0.09919298
1884,Jordan Pickford,Everton,Southampton,1,20,3.6316605,0.12670562
1885,Jordan Pickford,Everton,West Ham,0,21,2.9477005,0.1323731
1886,Jordan Pickford,Everton,Arsenal,1,22,2.7315507,0.14474037
1887,Jordan Pickford,Everton,Liverpool,0,23,2.4950266,0.13487798
1888,Jordan Pickford,Everton,Leeds United,1,24,3.2211509,0.10429287
1889,Jordan Pickford,Everton,Aston Villa,1,25,3.3569202,0.07262484
1890,Jordan Pickford,Everton,Nottingham Forest,0,26,3.2416663,0.12732969
1891,Abdoulaye Doucoure,Everton,Wolves,1,17,2.5656765,0.2218375
1892,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.7026589,0.17328312
1893,Abdoulaye Doucoure,Everton,Brighton,1,19,2.232428,0.18635799
1894,Abdoulaye Doucoure,Everton,Southampton,1,20,2.5276961,0.18640159
1895,Abdoulaye Doucoure,Everton,West Ham,0,21,2.1674323,0.16711728
1896,Abdoulaye Doucoure,Everton,Arsenal,1,22,2.0890393,0.13998151
1897,Abdoulaye Doucoure,Everton,Liverpool,0,23,1.9159523,0.22895902
1898,Abdoulaye Doucoure,Everton,Leeds United,1,24,2.336439,0.16565934
1899,Abdoulaye Doucoure,Everton,Aston Villa,1,25,2.4291139,0.16651577
1900,Abdoulaye Doucoure,Everton,Nottingham Forest,0,26,2.3355224,0.11718612
1901,Alex Iwobi,Everton,Wolves,1,17,3.1824188,0.14370134
1902,Alex Iwobi,Everton,Manchester City,0,18,2.0469203,0.10110977
1903,Alex Iwobi,Everton,Brighton,1,19,2.683813,0.12140676
1904,Alex Iwobi,Everton,Southampton,1,20,3.1440527,0.12856966
1905,Alex Iwobi,Everton,West Ham,0,21,2.6242745,0.10558671
1906,Alex Iwobi,Everton,Arsenal,1,22,2.4900794,0.18011905
1907,Alex Iwobi,Everton,Liverpool,0,23,2.2742703,0.05863677
1908,Alex Iwobi,Everton,Leeds United,1,24,2.821905,0.13260831
1909,Alex Iwobi,Everton,Aston Villa,1,25,2.9956172,0.15590821
1910,Alex Iwobi,Everton,Nottingham Forest,0,26,2.8290958,0.18197757
1911,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.5336614,0.22022337
1912,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.6709511,0.1619351
1913,Jean-Philippe Gbamin,Everton,Brighton,1,19,2.1993032,0.18898205
1914,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.4956808,0.17927553
1915,Jean-Philippe Gbamin,Everton,West Ham,0,21,2.1350265,0.16659667
1916,Jean-Philippe Gbamin,Everton,Arsenal,1,22,2.0544667,0.16367972
1917,Jean-Philippe Gbamin,Everton,Liverpool,0,23,1.8859577,0.21463323
1918,Jean-Philippe Gbamin,Everton,Leeds United,1,24,2.305157,0.17236012
1919,Jean-Philippe Gbamin,Everton,Aston Villa,1,25,2.395231,0.17192215
1920,Jean-Philippe Gbamin,Everton,Nottingham Forest,0,26,2.3095288,0.14115024
1921,Yerry Mina,Everton,Wolves,1,17,2.8289351,0.16964246
1922,Yerry Mina,Everton,Manchester City,0,18,1.6102705,0.1551114
1923,Yerry Mina,Everton,Brighton,1,19,2.322311,0.117368914
1924,Yerry Mina,Everton,Southampton,1,20,2.7656531,0.14520073
1925,Yerry Mina,Everton,West Ham,0,21,2.269874,0.12780598
1926,Yerry Mina,Everton,Arsenal,1,22,2.136666,0.12810694
1927,Yerry Mina,Everton,Liverpool,0,23,1.9207098,0.17509362
1928,Yerry Mina,Everton,Leeds United,1,24,2.4510806,0.13223055
1929,Yerry Mina,Everton,Aston Villa,1,25,2.592359,0.15370168
1930,Yerry Mina,Everton,Nottingham Forest,0,26,2.505754,0.15544389
1931,Demarai Gray,Everton,Wolves,1,17,3.5555644,0.13529685
1932,Demarai Gray,Everton,Manchester City,0,18,2.363871,0.102469295
1933,Demarai Gray,Everton,Brighton,1,19,3.0458026,0.10171838
1934,Demarai Gray,Everton,Southampton,1,20,3.5207226,0.10574265
1935,Demarai Gray,Everton,West Ham,0,21,2.995481,0.11459924
1936,Demarai Gray,Everton,Arsenal,1,22,2.8280473,0.09604121
1937,Demarai Gray,Everton,Liverpool,0,23,2.6618943,0.14989528
1938,Demarai Gray,Everton,Leeds United,1,24,3.1746173,0.115505904
1939,Demarai Gray,Everton,Aston Villa,1,25,3.3877997,0.1376181
1940,Demarai Gray,Everton,Nottingham Forest,0,26,3.2028565,0.11468116
1941,Tom Davies,Everton,Wolves,1,17,2.8096237,0.59175736
1942,Tom Davies,Everton,Manchester City,0,18,1.9094651,0.38375562
1943,Tom Davies,Everton,Brighton,1,19,2.4927964,0.5718397
1944,Tom Davies,Everton,Southampton,1,20,2.7716432,0.60663575
1945,Tom Davies,Everton,West Ham,0,21,2.347654,0.36727184
1946,Tom Davies,Everton,Arsenal,1,22,2.34796,0.59131825
1947,Tom Davies,Everton,Liverpool,0,23,2.1261182,0.33793032
1948,Tom Davies,Everton,Leeds United,1,24,2.5986497,0.6014115
1949,Tom Davies,Everton,Aston Villa,1,25,2.681929,0.61108756
1950,Tom Davies,Everton,Nottingham Forest,0,26,2.5166516,0.4110476
1951,Dominic Calvert-Lewin,Everton,Wolves,1,17,3.8442771,0.18504795
1952,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.5519485,0.21420708
1953,Dominic Calvert-Lewin,Everton,Brighton,1,19,3.2363029,0.20645785
1954,Dominic Calvert-Lewin,Everton,Southampton,1,20,3.7990308,0.19830233
1955,Dominic Calvert-Lewin,Everton,West Ham,0,21,3.316106,0.20709087
1956,Dominic Calvert-Lewin,Everton,Arsenal,1,22,3.0251613,0.20727699
1957,Dominic Calvert-Lewin,Everton,Liverpool,0,23,2.917123,0.36413202
1958,Dominic Calvert-Lewin,Everton,Leeds United,1,24,3.4193377,0.26369548
1959,Dominic Calvert-Lewin,Everton,Aston Villa,1,25,3.6321785,0.13671353
1960,Dominic Calvert-Lewin,Everton,Nottingham Forest,0,26,3.5793922,0.25920358
1961,Mason Holgate,Everton,Wolves,1,17,2.8778567,0.12594709
1962,Mason Holgate,Everton,Manchester City,0,18,1.6677204,0.10801395
1963,Mason Holgate,Everton,Brighton,1,19,2.4044614,0.08454134
1964,Mason Holgate,Everton,Southampton,1,20,2.8398762,0.0883519
1965,Mason Holgate,Everton,West Ham,0,21,2.3410282,0.07588607
1966,Mason Holgate,Everton,Arsenal,1,22,2.2208798,0.11986087
1967,Mason Holgate,Everton,Liverpool,0,23,1.9570668,0.13081522
1968,Mason Holgate,Everton,Leeds United,1,24,2.5358481,0.050559524
1969,Mason Holgate,Everton,Aston Villa,1,25,2.6752214,0.07220567
1970,Mason Holgate,Everton,Nottingham Forest,0,26,2.5600967,0.11507498
1971,Ben Godfrey,Everton,Wolves,1,17,3.1144097,0.12652087
1972,Ben Godfrey,Everton,Manchester City,0,18,1.7137091,0.13297036
1973,Ben Godfrey,Everton,Brighton,1,19,2.484171,0.079938084
1974,Ben Godfrey,Everton,Southampton,1,20,3.0511272,0.12602495
1975,Ben Godfrey,Everton,West Ham,0,21,2.457317,0.10915856
1976,Ben Godfrey,Everton,Arsenal,1,22,2.2708993,0.13515396
1977,Ben Godfrey,Everton,Liverpool,0,23,2.05514,0.14950044
1978,Ben Godfrey,Everton,Leeds United,1,24,2.6239629,0.0935721
1979,Ben Godfrey,Everton,Aston Villa,1,25,2.829047,0.09721547
1980,Ben Godfrey,Everton,Nottingham Forest,0,26,2.7092195,0.11433957
1981,Vitaliy Mykolenko,Everton,Wolves,1,17,3.0172114,0.09672163
1982,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.6915547,0.090451196
1983,Vitaliy Mykolenko,Everton,Brighton,1,19,2.4330719,0.07144482
1984,Vitaliy Mykolenko,Everton,Southampton,1,20,2.9723182,0.12271065
1985,Vitaliy Mykolenko,Everton,West Ham,0,21,2.3950112,0.07945404
1986,Vitaliy Mykolenko,Everton,Arsenal,1,22,2.2373626,0.11348396
