,name,team,opp_team,was_home,gameweek,xP,std
1344,Callum Hudson-Odoi,Chelsea,Newcastle Utd,0,16,2.891047,0.30844924
1345,Callum Hudson-Odoi,Chelsea,Bournemouth,1,17,3.5605946,0.16503397
1346,Callum Hudson-Odoi,Chelsea,Nottingham Forest,0,18,3.2282043,0.1830729
1347,Callum Hudson-Odoi,Chelsea,Manchester City,1,19,2.5372672,0.09503906
1348,Callum Hudson-Odoi,Chelsea,Crystal Palace,1,20,3.335446,0.19254327
1349,Kai Havertz,Chelsea,Aston Villa,0,11,3.8848624,0.14991587
1350,Kai Havertz,Chelsea,Brentford,0,12,3.484111,0.1239297
1351,Kai Havertz,Chelsea,Manchester Utd,1,13,3.6822495,0.15622517
1352,Kai Havertz,Chelsea,Brighton,0,14,3.358209,0.13334608
1353,Kai Havertz,Chelsea,Arsenal,1,15,3.304791,0.16977334
1354,Kai Havertz,Chelsea,Newcastle Utd,0,16,3.5497894,0.25815153
1355,Kai Havertz,Chelsea,Bournemouth,1,17,4.2536116,0.12309265
1356,Kai Havertz,Chelsea,Nottingham Forest,0,18,3.952229,0.12990926
1357,Kai Havertz,Chelsea,Manchester City,1,19,2.9564404,0.08044108
1358,Kai Havertz,Chelsea,Crystal Palace,1,20,4.0262594,0.18721953
1359,Reece James,Chelsea,Aston Villa,0,11,4.0194097,0.15980162
1360,Reece James,Chelsea,Brentford,0,12,3.5336342,0.19055466
1361,Reece James,Chelsea,Manchester Utd,1,13,3.9319828,0.15041062
1362,Reece James,Chelsea,Brighton,0,14,3.3851094,0.18626668
1363,Reece James,Chelsea,Arsenal,1,15,3.4843311,0.25324795
1364,Reece James,Chelsea,Newcastle Utd,0,16,3.4946628,0.23304327
1365,Reece James,Chelsea,Bournemouth,1,17,4.514318,0.09517596
1366,Reece James,Chelsea,Nottingham Forest,0,18,4.104083,0.100687906
1367,Reece James,Chelsea,Manchester City,1,19,2.9434433,0.19118282
1368,Reece James,Chelsea,Crystal Palace,1,20,4.2361507,0.15987551
1369,Edouard Mendy,Chelsea,Aston Villa,0,11,3.6686559,0.101542294
1370,Edouard Mendy,Chelsea,Brentford,0,12,3.1547894,0.13116674
1371,Edouard Mendy,Chelsea,Manchester Utd,1,13,3.4649308,0.13853996
1372,Edouard Mendy,Chelsea,Brighton,0,14,3.0406206,0.113772124
1373,Edouard Mendy,Chelsea,Arsenal,1,15,3.101012,0.1628223
1374,Edouard Mendy,Chelsea,Newcastle Utd,0,16,3.1039944,0.14905316
1375,Edouard Mendy,Chelsea,Bournemouth,1,17,4.1012697,0.05274585
1376,Edouard Mendy,Chelsea,Nottingham Forest,0,18,3.70802,0.081260726
1377,Edouard Mendy,Chelsea,Manchester City,1,19,2.5793853,0.22144498
1378,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.8075452,0.1650653
1379,Conor Gallagher,Chelsea,Aston Villa,0,11,2.535547,0.125092
1380,Conor Gallagher,Chelsea,Brentford,0,12,2.272728,0.116977155
1381,Conor Gallagher,Chelsea,Manchester Utd,1,13,2.4807594,0.1377593
1382,Conor Gallagher,Chelsea,Brighton,0,14,2.264851,0.10318714
1383,Conor Gallagher,Chelsea,Arsenal,1,15,2.3699563,0.0975993
1384,Conor Gallagher,Chelsea,Newcastle Utd,0,16,2.2656834,0.09848155
1385,Conor Gallagher,Chelsea,Bournemouth,1,17,2.8196607,0.08912934
1386,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.541717,0.079693295
1387,Conor Gallagher,Chelsea,Manchester City,1,19,2.1503808,0.14155409
1388,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.6578302,0.13240395
1389,Armando Broja,Chelsea,Aston Villa,0,11,2.8223686,0.20999512
1390,Armando Broja,Chelsea,Brentford,0,12,2.4243639,0.15843527
1391,Armando Broja,Chelsea,Manchester Utd,1,13,2.5920925,0.22606482
1392,Armando Broja,Chelsea,Brighton,0,14,2.4177752,0.18787687
1393,Armando Broja,Chelsea,Arsenal,1,15,2.4547405,0.18705817
1394,Armando Broja,Chelsea,Newcastle Utd,0,16,2.444102,0.15380943
1395,Armando Broja,Chelsea,Bournemouth,1,17,3.0917716,0.20185453
1396,Armando Broja,Chelsea,Nottingham Forest,0,18,2.810728,0.16632359
1397,Armando Broja,Chelsea,Manchester City,1,19,2.1940048,0.2387137
1398,Armando Broja,Chelsea,Crystal Palace,1,20,2.856535,0.17987822
1399,Ethan Ampadu,Chelsea,Aston Villa,0,11,2.591139,0.17360696
1400,Ethan Ampadu,Chelsea,Brentford,0,12,2.2460217,0.16313003
1401,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.4809105,0.20261048
1402,Ethan Ampadu,Chelsea,Brighton,0,14,2.2422104,0.15078907
1403,Ethan Ampadu,Chelsea,Arsenal,1,15,2.335186,0.16273142
1404,Ethan Ampadu,Chelsea,Newcastle Utd,0,16,2.2466025,0.14003621
1405,Ethan Ampadu,Chelsea,Bournemouth,1,17,2.9146633,0.16055611
1406,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.6074395,0.13408013
1407,Ethan Ampadu,Chelsea,Manchester City,1,19,1.9660276,0.19908999
1408,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.7074056,0.19195002
1409,Wesley Fofana,Chelsea,Aston Villa,0,11,3.0537803,0.12457729
1410,Wesley Fofana,Chelsea,Brentford,0,12,2.4917095,0.14491104
1411,Wesley Fofana,Chelsea,Manchester Utd,1,13,2.7545109,0.16276646
1412,Wesley Fofana,Chelsea,Brighton,0,14,2.4713078,0.12486504
1413,Wesley Fofana,Chelsea,Arsenal,1,15,2.5088105,0.09793618
1414,Wesley Fofana,Chelsea,Newcastle Utd,0,16,2.5082095,0.09606598
1415,Wesley Fofana,Chelsea,Bournemouth,1,17,3.4387665,0.15984175
1416,Wesley Fofana,Chelsea,Nottingham Forest,0,18,3.0594826,0.11429668
1417,Wesley Fofana,Chelsea,Manchester City,1,19,2.115767,0.15693311
1418,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.152658,0.18451889
1419,Raheem Sterling,Chelsea,Aston Villa,0,11,5.31147,0.24325797
1420,Raheem Sterling,Chelsea,Brentford,0,12,5.0884714,0.3476225
1421,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.818458,0.4711087
1422,Raheem Sterling,Chelsea,Brighton,0,14,4.6167064,0.32251745
1423,Raheem Sterling,Chelsea,Arsenal,1,15,4.859008,0.4589596
1424,Raheem Sterling,Chelsea,Newcastle Utd,0,16,5.106314,0.4337882
1425,Raheem Sterling,Chelsea,Bournemouth,1,17,6.376117,0.32063353
1426,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.946781,0.32390082
1427,Raheem Sterling,Chelsea,Manchester City,1,19,4.4927893,0.47451565
1428,Raheem Sterling,Chelsea,Crystal Palace,1,20,5.695609,0.4456306
1429,Kalidou Koulibaly,Chelsea,Aston Villa,0,11,2.947674,0.10434837
1430,Kalidou Koulibaly,Chelsea,Brentford,0,12,2.4814112,0.11271235
1431,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.7300556,0.17291532
1432,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.4668221,0.10572266
1433,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.554564,0.065922745
1434,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.4998567,0.09620712
1435,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,3.370297,0.10385906
1436,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.9453151,0.10192538
1437,Kalidou Koulibaly,Chelsea,Manchester City,1,19,2.1916578,0.23125468
1438,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,3.036853,0.13389142
1439,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,0,11,4.719115,0.7237299
1440,Pierre-Emerick Aubameyang,Chelsea,Brentford,0,12,4.45507,0.698232
1441,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,4.7763357,0.62969464
1442,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,4.122313,0.7382714
1443,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,4.0449553,0.7959808
1444,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,4.4422374,0.98909426
1445,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,5.2531996,0.5746998
1446,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,5.0703263,0.5964222
1447,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,3.5867443,0.35951003
1448,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,4.786249,0.7097275
1449,Marcus Bettinelli,Chelsea,Aston Villa,0,11,3.0199313,0.11458093
1450,Marcus Bettinelli,Chelsea,Brentford,0,12,2.479185,0.16988483
1451,Marcus Bettinelli,Chelsea,Manchester Utd,1,13,2.7259812,0.18507142
1452,Marcus Bettinelli,Chelsea,Brighton,0,14,2.4567058,0.14316516
1453,Marcus Bettinelli,Chelsea,Arsenal,1,15,2.5285554,0.101625815
1454,Marcus Bettinelli,Chelsea,Newcastle Utd,0,16,2.4926484,0.11475648
1455,Marcus Bettinelli,Chelsea,Bournemouth,1,17,3.392945,0.14126314
1456,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,3.0239499,0.10860439
1457,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.1612082,0.18328914
1458,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.1039643,0.15607823
1459,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.8805625,0.123431064
1460,Vicente Guaita,Crystal Palace,Wolves,1,12,3.6660964,0.12736058
1461,Vicente Guaita,Crystal Palace,Everton,0,13,3.3181152,0.0922224
1462,Vicente Guaita,Crystal Palace,Southampton,1,14,3.595866,0.12605856
1463,Vicente Guaita,Crystal Palace,West Ham,0,15,2.82751,0.14760002
1464,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.3554916,0.09080106
1465,Vicente Guaita,Crystal Palace,Fulham,1,17,3.606704,0.12681507
1466,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.4191864,0.09299203
1467,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.7264645,0.14621878
1468,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.4530647,0.09398933
1469,James Tomkins,Crystal Palace,Leicester City,0,11,2.3624578,0.11623041
1470,James Tomkins,Crystal Palace,Wolves,1,12,3.005021,0.10677008
1471,James Tomkins,Crystal Palace,Everton,0,13,2.733068,0.12594575
1472,James Tomkins,Crystal Palace,Southampton,1,14,2.953912,0.094761655
1473,James Tomkins,Crystal Palace,West Ham,0,15,2.316111,0.07278902
1474,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.76659,0.114522785
1475,James Tomkins,Crystal Palace,Fulham,1,17,2.9741588,0.09394967
1476,James Tomkins,Crystal Palace,Bournemouth,0,18,2.8053937,0.13100573
1477,James Tomkins,Crystal Palace,Tottenham,1,19,2.2860475,0.057674788
1478,James Tomkins,Crystal Palace,Chelsea,0,20,2.0884242,0.075869694
1479,James McArthur,Crystal Palace,Leicester City,0,11,2.2319865,0.09282189
1480,James McArthur,Crystal Palace,Wolves,1,12,2.6577115,0.12496924
1481,James McArthur,Crystal Palace,Everton,0,13,2.4490438,0.10161948
1482,James McArthur,Crystal Palace,Southampton,1,14,2.6234784,0.117877744
1483,James McArthur,Crystal Palace,West Ham,0,15,2.192054,0.07592046
1484,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.4468346,0.09730615
1485,James McArthur,Crystal Palace,Fulham,1,17,2.6434188,0.07977322
1486,James McArthur,Crystal Palace,Bournemouth,0,18,2.4778867,0.1057934
1487,James McArthur,Crystal Palace,Tottenham,1,19,2.2223291,0.10089784
1488,James McArthur,Crystal Palace,Chelsea,0,20,2.03608,0.11009441
1489,Christian Benteke,Crystal Palace,Leicester City,0,11,2.664513,0.26732045
1490,Christian Benteke,Crystal Palace,Wolves,1,12,3.1655054,0.2300566
1491,Christian Benteke,Crystal Palace,Everton,0,13,2.9391294,0.27801868
1492,Christian Benteke,Crystal Palace,Southampton,1,14,3.0907052,0.23631717
1493,Christian Benteke,Crystal Palace,West Ham,0,15,2.6423755,0.23312658
1494,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,2.9701862,0.2591744
1495,Christian Benteke,Crystal Palace,Fulham,1,17,3.0937874,0.24154107
1496,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.031764,0.26871458
1497,Christian Benteke,Crystal Palace,Tottenham,1,19,2.5148392,0.23504151
1498,Christian Benteke,Crystal Palace,Chelsea,0,20,2.4001691,0.2350836
1499,Joel Ward,Crystal Palace,Leicester City,0,11,2.4050362,0.09597736
1500,Joel Ward,Crystal Palace,Wolves,1,12,3.0838645,0.07748255
1501,Joel Ward,Crystal Palace,Everton,0,13,2.7600703,0.11368177
1502,Joel Ward,Crystal Palace,Southampton,1,14,3.011413,0.066822164
1503,Joel Ward,Crystal Palace,West Ham,0,15,2.359085,0.0850684
1504,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.7988749,0.094612904
1505,Joel Ward,Crystal Palace,Fulham,1,17,3.0200868,0.06546055
1506,Joel Ward,Crystal Palace,Bournemouth,0,18,2.8612254,0.10629127
1507,Joel Ward,Crystal Palace,Tottenham,1,19,2.3418243,0.07340644
1508,Joel Ward,Crystal Palace,Chelsea,0,20,2.1260965,0.060255993
1509,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.4174798,0.102522746
1510,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.1030538,0.118724436
1511,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.810355,0.10824084
1512,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.03353,0.11352928
1513,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.3838058,0.08808554
1514,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.843877,0.09722281
1515,Nathaniel Clyne,Crystal Palace,Fulham,1,17,3.0445588,0.10712076
1516,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.9091601,0.10096728
1517,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.3290894,0.096803255
1518,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.1397972,0.06489513
1519,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.1697304,0.1730789
1520,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.582444,0.1888944
1521,Luka Milivojevic,Crystal Palace,Everton,0,13,2.381853,0.17765677
1522,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.5500875,0.18875034
1523,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.131327,0.15878724
1524,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.3969257,0.18964036
1525,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.5548148,0.15775491
1526,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.4259725,0.19847235
1527,Luka Milivojevic,Crystal Palace,Tottenham,1,19,2.1489701,0.17494114
1528,Luka Milivojevic,Crystal Palace,Chelsea,0,20,1.9881046,0.17752218
1529,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.4000967,0.10786962
1530,Jordan Ayew,Crystal Palace,Wolves,1,12,3.120833,0.20575908
1531,Jordan Ayew,Crystal Palace,Everton,0,13,2.7823973,0.21108863
1532,Jordan Ayew,Crystal Palace,Southampton,1,14,3.0143878,0.17788574
1533,Jordan Ayew,Crystal Palace,West Ham,0,15,2.4006305,0.12510297
1534,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.80948,0.19400176
1535,Jordan Ayew,Crystal Palace,Fulham,1,17,3.0981817,0.3287232
1536,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.9100223,0.22522768
1537,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.4115136,0.11481239
1538,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.2141092,0.112564944
1539,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.6594224,0.23399672
1540,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.0197353,0.29163146
1541,Wilfried Zaha,Crystal Palace,Everton,0,13,4.880949,0.2486935
1542,Wilfried Zaha,Crystal Palace,Southampton,1,14,4.954134,0.21841502
1543,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.2582197,0.3032624
1544,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,4.868444,0.23771319
1545,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.999502,0.21275283
1546,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.9330177,0.29657623
1547,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.8725522,0.22635444
1548,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.697864,0.27352658
1549,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.2887776,0.06150826
1550,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7325873,0.055002864
1551,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.5137322,0.06506468
1552,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.6969597,0.052269842
1553,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.2501493,0.042269927
1554,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.5281148,0.059411142
1555,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.714376,0.054155737
1556,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.5556428,0.07007673
1557,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.2630224,0.04709689
1558,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.0861015,0.054273825
1559,Jack Butland,Crystal Palace,Leicester City,0,11,3.050432,0.084517844
1560,Jack Butland,Crystal Palace,Wolves,1,12,3.8354468,0.08918819
1561,Jack Butland,Crystal Palace,Everton,0,13,3.470837,0.0938206
1562,Jack Butland,Crystal Palace,Southampton,1,14,3.7491517,0.06752483
1563,Jack Butland,Crystal Palace,West Ham,0,15,2.9718947,0.12867759
1564,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.5281913,0.09746395
1565,Jack Butland,Crystal Palace,Fulham,1,17,3.7679374,0.09542103
1566,Jack Butland,Crystal Palace,Bournemouth,0,18,3.5981624,0.10416932
1567,Jack Butland,Crystal Palace,Tottenham,1,19,2.889041,0.119106516
1568,Jack Butland,Crystal Palace,Chelsea,0,20,2.6151528,0.08574404
1569,Will Hughes,Crystal Palace,Leicester City,0,11,2.4682457,0.6053693
1570,Will Hughes,Crystal Palace,Wolves,1,12,2.9465785,0.8227523
1571,Will Hughes,Crystal Palace,Everton,0,13,2.6737754,0.5997205
1572,Will Hughes,Crystal Palace,Southampton,1,14,2.914222,0.83138037
1573,Will Hughes,Crystal Palace,West Ham,0,15,2.4243236,0.59788215
1574,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.6795447,0.6020502
1575,Will Hughes,Crystal Palace,Fulham,1,17,2.9197567,0.84415996
1576,Will Hughes,Crystal Palace,Bournemouth,0,18,2.7100053,0.59502655
1577,Will Hughes,Crystal Palace,Tottenham,1,19,2.517699,0.7989693
1578,Will Hughes,Crystal Palace,Chelsea,0,20,2.2778018,0.57452667
1579,Joachim Andersen,Crystal Palace,Leicester City,0,11,2.9894686,0.10130093
1580,Joachim Andersen,Crystal Palace,Wolves,1,12,3.7762997,0.14045079
1581,Joachim Andersen,Crystal Palace,Everton,0,13,3.4334826,0.12557715
1582,Joachim Andersen,Crystal Palace,Southampton,1,14,3.6963418,0.11503565
1583,Joachim Andersen,Crystal Palace,West Ham,0,15,2.9579577,0.1558994
1584,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.4678879,0.118268006
1585,Joachim Andersen,Crystal Palace,Fulham,1,17,3.7072186,0.13954656
1586,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.539273,0.121637665
1587,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.8091378,0.12212743
1588,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.549627,0.12362233
1589,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.5696433,0.109255195
1590,Odsonne Edouard,Crystal Palace,Wolves,1,12,3.1204343,0.057457943
1591,Odsonne Edouard,Crystal Palace,Everton,0,13,2.8308306,0.09708186
1592,Odsonne Edouard,Crystal Palace,Southampton,1,14,3.0414839,0.074387364
1593,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.546069,0.097612515
1594,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.855348,0.09059786
1595,Odsonne Edouard,Crystal Palace,Fulham,1,17,3.056426,0.08043552
1596,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.9196672,0.10141724
1597,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.5461931,0.09231855
1598,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.3766718,0.08447977
1599,Marc Guehi,Crystal Palace,Leicester City,0,11,2.3777633,0.06965455
1600,Marc Guehi,Crystal Palace,Wolves,1,12,3.0236554,0.08049294
1601,Marc Guehi,Crystal Palace,Everton,0,13,2.7090175,0.10279131
1602,Marc Guehi,Crystal Palace,Southampton,1,14,2.949475,0.078988105
1603,Marc Guehi,Crystal Palace,West Ham,0,15,2.3484688,0.06136458
1604,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.7425394,0.08833056
1605,Marc Guehi,Crystal Palace,Fulham,1,17,2.9634318,0.04108014
1606,Marc Guehi,Crystal Palace,Bournemouth,0,18,2.8095515,0.115857564
1607,Marc Guehi,Crystal Palace,Tottenham,1,19,2.3444133,0.076140404
1608,Marc Guehi,Crystal Palace,Chelsea,0,20,2.140802,0.09054779
1609,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.4708238,0.08504543
1610,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,2.9562395,0.09580282
1611,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.7170305,0.09190266
1612,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.8921127,0.08781533
1613,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.4540086,0.08573836
1614,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.747341,0.072602436
1615,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.894442,0.05612775
1616,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.8071203,0.09554618
1617,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.4282622,0.14261734
1618,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.2954626,0.091131
1619,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.6704369,0.10809512
1620,Eberechi Eze,Crystal Palace,Wolves,1,12,3.2008312,0.11398609
1621,Eberechi Eze,Crystal Palace,Everton,0,13,2.966223,0.094873324
1622,Eberechi Eze,Crystal Palace,Southampton,1,14,3.1712322,0.11490728
1623,Eberechi Eze,Crystal Palace,West Ham,0,15,2.633756,0.09365965
1624,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,2.9713225,0.10988789
1625,Eberechi Eze,Crystal Palace,Fulham,1,17,3.1868472,0.14584024
1626,Eberechi Eze,Crystal Palace,Bournemouth,0,18,2.9975505,0.11229471
1627,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.5816226,0.13136642
1628,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.3965116,0.14222158
1629,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.366244,0.12420236
1630,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.0331511,0.15337898
1631,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.724806,0.1414943
1632,Tyrick Mitchell,Crystal Palace,Southampton,1,14,2.951377,0.14608115
1633,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.326207,0.097008735
1634,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.7636104,0.12873928
1635,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.954708,0.11317643
1636,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.8338048,0.14678198
1637,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.28848,0.10803562
1638,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.1003807,0.083284326
1639,Michael Olise,Crystal Palace,Leicester City,0,11,2.38897,0.07306038
1640,Michael Olise,Crystal Palace,Wolves,1,12,2.8945642,0.115016624
1641,Michael Olise,Crystal Palace,Everton,0,13,2.6522558,0.12261979
1642,Michael Olise,Crystal Palace,Southampton,1,14,2.851169,0.1297963
1643,Michael Olise,Crystal Palace,West Ham,0,15,2.3669584,0.061161578
1644,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.6732457,0.123131275
1645,Michael Olise,Crystal Palace,Fulham,1,17,2.8639166,0.15308411
1646,Michael Olise,Crystal Palace,Bournemouth,0,18,2.7121003,0.1296277
1647,Michael Olise,Crystal Palace,Tottenham,1,19,2.3894994,0.08721619
1648,Michael Olise,Crystal Palace,Chelsea,0,20,2.2055252,0.08033772
1649,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.2382205,0.2097886
1650,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.9768124,0.37569168
1651,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.5849042,0.2626588
1652,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.8404946,0.2314809
1653,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.232535,0.24163362
1654,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.6135736,0.24134262
1655,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.8322005,0.23665239
1656,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.7477276,0.37903008
1657,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.2555916,0.26906282
1658,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.0722008,0.28761333
1659,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.2412202,0.15740137
1660,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.78983,0.18902163
