,name,team,opp_team,was_home,gameweek,xP,std
1318,Mason Mount,Chelsea,Nottingham Forest,0,18,4.498394,0.1490165
1319,Malang Sarr,Chelsea,Crystal Palace,0,9,2.8062403,0.09715737
1320,Malang Sarr,Chelsea,Wolves,1,10,3.3517845,0.10155686
1321,Malang Sarr,Chelsea,Aston Villa,0,11,3.0632706,0.10351914
1322,Malang Sarr,Chelsea,Brentford,0,12,2.4731195,0.10581699
1323,Malang Sarr,Chelsea,Manchester Utd,1,13,2.6660635,0.1626675
1324,Malang Sarr,Chelsea,Brighton,0,14,2.4380953,0.06477416
1325,Malang Sarr,Chelsea,Arsenal,1,15,2.5269535,0.08742578
1326,Malang Sarr,Chelsea,Newcastle Utd,0,16,2.7564723,0.08665284
1327,Malang Sarr,Chelsea,Bournemouth,1,17,3.3901749,0.10862026
1328,Malang Sarr,Chelsea,Nottingham Forest,0,18,2.9899497,0.117432915
1329,Callum Hudson-Odoi,Chelsea,Crystal Palace,0,9,3.0406861,0.18680266
1330,Callum Hudson-Odoi,Chelsea,Wolves,1,10,3.521457,0.16561706
1331,Callum Hudson-Odoi,Chelsea,Aston Villa,0,11,3.2208457,0.1831484
1332,Callum Hudson-Odoi,Chelsea,Brentford,0,12,2.7580843,0.1182889
1333,Callum Hudson-Odoi,Chelsea,Manchester Utd,1,13,2.968373,0.124197334
1334,Callum Hudson-Odoi,Chelsea,Brighton,0,14,2.8172145,0.2851341
1335,Callum Hudson-Odoi,Chelsea,Arsenal,1,15,2.843176,0.12551881
1336,Callum Hudson-Odoi,Chelsea,Newcastle Utd,0,16,2.989751,0.1443517
1337,Callum Hudson-Odoi,Chelsea,Bournemouth,1,17,3.5557373,0.19494548
1338,Callum Hudson-Odoi,Chelsea,Nottingham Forest,0,18,3.1770933,0.1926014
1339,Kai Havertz,Chelsea,Crystal Palace,0,9,3.7022076,0.11119456
1340,Kai Havertz,Chelsea,Wolves,1,10,4.176443,0.13282812
1341,Kai Havertz,Chelsea,Aston Villa,0,11,3.8916085,0.122504786
1342,Kai Havertz,Chelsea,Brentford,0,12,3.393624,0.13087627
1343,Kai Havertz,Chelsea,Manchester Utd,1,13,3.594981,0.14139886
1344,Kai Havertz,Chelsea,Brighton,0,14,3.3427067,0.24909995
1345,Kai Havertz,Chelsea,Arsenal,1,15,3.3151257,0.108226225
1346,Kai Havertz,Chelsea,Newcastle Utd,0,16,3.6668365,0.08091689
1347,Kai Havertz,Chelsea,Bournemouth,1,17,4.220961,0.16052248
1348,Kai Havertz,Chelsea,Nottingham Forest,0,18,3.911342,0.1221043
1349,Reece James,Chelsea,Crystal Palace,0,9,3.9834397,0.11942019
1350,Reece James,Chelsea,Wolves,1,10,4.6791883,0.14629397
1351,Reece James,Chelsea,Aston Villa,0,11,4.2454786,0.12249963
1352,Reece James,Chelsea,Brentford,0,12,3.630549,0.20251572
1353,Reece James,Chelsea,Manchester Utd,1,13,4.056367,0.08062968
1354,Reece James,Chelsea,Brighton,0,14,3.5098312,0.17304797
1355,Reece James,Chelsea,Arsenal,1,15,3.5972762,0.16173407
1356,Reece James,Chelsea,Newcastle Utd,0,16,3.8286796,0.16454218
1357,Reece James,Chelsea,Bournemouth,1,17,4.7148933,0.1584193
1358,Reece James,Chelsea,Nottingham Forest,0,18,4.2579575,0.15143956
1359,Edouard Mendy,Chelsea,Crystal Palace,0,9,3.4545028,0.10726414
1360,Edouard Mendy,Chelsea,Wolves,1,10,4.0473,0.090171516
1361,Edouard Mendy,Chelsea,Aston Villa,0,11,3.688614,0.090916514
1362,Edouard Mendy,Chelsea,Brentford,0,12,3.1074815,0.13251843
1363,Edouard Mendy,Chelsea,Manchester Utd,1,13,3.4234662,0.11980414
1364,Edouard Mendy,Chelsea,Brighton,0,14,3.0185006,0.11397092
1365,Edouard Mendy,Chelsea,Arsenal,1,15,3.0964499,0.11737863
1366,Edouard Mendy,Chelsea,Newcastle Utd,0,16,3.3316739,0.14462535
1367,Edouard Mendy,Chelsea,Bournemouth,1,17,4.087619,0.08683886
1368,Edouard Mendy,Chelsea,Nottingham Forest,0,18,3.6712775,0.10410797
1369,Conor Gallagher,Chelsea,Crystal Palace,0,9,2.4379091,0.09201824
1370,Conor Gallagher,Chelsea,Wolves,1,10,2.7903075,0.12459921
1371,Conor Gallagher,Chelsea,Aston Villa,0,11,2.5395412,0.11564182
1372,Conor Gallagher,Chelsea,Brentford,0,12,2.2670631,0.11925171
1373,Conor Gallagher,Chelsea,Manchester Utd,1,13,2.4551396,0.15972836
1374,Conor Gallagher,Chelsea,Brighton,0,14,2.2507415,0.10026966
1375,Conor Gallagher,Chelsea,Arsenal,1,15,2.3802779,0.10476837
1376,Conor Gallagher,Chelsea,Newcastle Utd,0,16,2.4158645,0.07060082
1377,Conor Gallagher,Chelsea,Bournemouth,1,17,2.836958,0.124166735
1378,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.534668,0.122520775
1379,Armando Broja,Chelsea,Crystal Palace,0,9,2.6970644,0.10482133
1380,Armando Broja,Chelsea,Wolves,1,10,3.1030083,0.20389815
1381,Armando Broja,Chelsea,Aston Villa,0,11,2.8659825,0.15013468
1382,Armando Broja,Chelsea,Brentford,0,12,2.4699292,0.13195346
1383,Armando Broja,Chelsea,Manchester Utd,1,13,2.6127899,0.18882221
1384,Armando Broja,Chelsea,Brighton,0,14,2.4639192,0.15439735
1385,Armando Broja,Chelsea,Arsenal,1,15,2.5419452,0.1752019
1386,Armando Broja,Chelsea,Newcastle Utd,0,16,2.6657705,0.12169173
1387,Armando Broja,Chelsea,Bournemouth,1,17,3.132747,0.18875849
1388,Armando Broja,Chelsea,Nottingham Forest,0,18,2.806869,0.14225611
1389,Ethan Ampadu,Chelsea,Crystal Palace,0,9,2.449395,0.13799831
1390,Ethan Ampadu,Chelsea,Wolves,1,10,2.8776789,0.17773859
1391,Ethan Ampadu,Chelsea,Aston Villa,0,11,2.589952,0.15657946
1392,Ethan Ampadu,Chelsea,Brentford,0,12,2.2330337,0.15913723
1393,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.4449334,0.20060638
1394,Ethan Ampadu,Chelsea,Brighton,0,14,2.2271817,0.14435197
1395,Ethan Ampadu,Chelsea,Arsenal,1,15,2.3380451,0.16321059
1396,Ethan Ampadu,Chelsea,Newcastle Utd,0,16,2.416565,0.115751974
1397,Ethan Ampadu,Chelsea,Bournemouth,1,17,2.9217308,0.15639062
1398,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.563572,0.12958653
1399,Wesley Fofana,Chelsea,Crystal Palace,0,9,2.787231,0.12185263
1400,Wesley Fofana,Chelsea,Wolves,1,10,3.3446298,0.12869982
1401,Wesley Fofana,Chelsea,Aston Villa,0,11,3.0224674,0.11476415
1402,Wesley Fofana,Chelsea,Brentford,0,12,2.4666514,0.13002503
1403,Wesley Fofana,Chelsea,Manchester Utd,1,13,2.7076735,0.15791117
1404,Wesley Fofana,Chelsea,Brighton,0,14,2.4358726,0.10211315
1405,Wesley Fofana,Chelsea,Arsenal,1,15,2.5440252,0.10476143
1406,Wesley Fofana,Chelsea,Newcastle Utd,0,16,2.7215557,0.09519235
1407,Wesley Fofana,Chelsea,Bournemouth,1,17,3.38754,0.14666335
1408,Wesley Fofana,Chelsea,Nottingham Forest,0,18,2.9510477,0.12820505
1409,Raheem Sterling,Chelsea,Crystal Palace,0,9,5.2587075,0.3113542
1410,Raheem Sterling,Chelsea,Wolves,1,10,6.391499,0.34954414
1411,Raheem Sterling,Chelsea,Aston Villa,0,11,5.69641,0.18892117
1412,Raheem Sterling,Chelsea,Brentford,0,12,5.0894046,0.37554792
1413,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.6487455,0.49209443
1414,Raheem Sterling,Chelsea,Brighton,0,14,4.7252226,0.5206591
1415,Raheem Sterling,Chelsea,Arsenal,1,15,4.876616,0.3570106
1416,Raheem Sterling,Chelsea,Newcastle Utd,0,16,5.2645583,0.28253156
1417,Raheem Sterling,Chelsea,Bournemouth,1,17,6.538189,0.32617295
1418,Raheem Sterling,Chelsea,Nottingham Forest,0,18,6.0637255,0.34818405
1419,Kalidou Koulibaly,Chelsea,Crystal Palace,0,9,2.6681044,0.09960345
1420,Kalidou Koulibaly,Chelsea,Wolves,1,10,3.179966,0.120076664
1421,Kalidou Koulibaly,Chelsea,Aston Villa,0,11,2.8706136,0.11063329
1422,Kalidou Koulibaly,Chelsea,Brentford,0,12,2.440461,0.0989545
1423,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.6392558,0.12730302
1424,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.426001,0.08071916
1425,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.544742,0.0840281
1426,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.6377861,0.07680043
1427,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,3.22745,0.121799946
1428,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.7836514,0.0906449
1429,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,0,9,4.54391,0.25124836
1430,Pierre-Emerick Aubameyang,Chelsea,Wolves,1,10,5.127523,0.37416443
1431,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,0,11,4.8152223,0.3027879
1432,Pierre-Emerick Aubameyang,Chelsea,Brentford,0,12,4.2924705,0.22071733
1433,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,4.5725665,0.3539786
1434,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,3.9979978,0.26839402
1435,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.816655,0.2679139
1436,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,4.4508414,0.24072094
1437,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,5.1902323,0.35707414
1438,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,5.0014377,0.43083903
1439,Vicente Guaita,Crystal Palace,Chelsea,1,9,2.749579,0.107613645
1440,Vicente Guaita,Crystal Palace,Leeds United,1,10,3.1556,0.22476041
1441,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.9270751,0.0838573
1442,Vicente Guaita,Crystal Palace,Wolves,1,12,3.7023807,0.10133421
1443,Vicente Guaita,Crystal Palace,Everton,0,13,3.3365886,0.09083681
1444,Vicente Guaita,Crystal Palace,Southampton,1,14,3.6521792,0.1226162
1445,Vicente Guaita,Crystal Palace,West Ham,0,15,3.1475916,0.16236518
1446,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.3365192,0.112190165
1447,Vicente Guaita,Crystal Palace,Fulham,1,17,3.5180726,0.12518543
1448,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.4624171,0.07217196
1449,James Tomkins,Crystal Palace,Chelsea,1,9,2.3714085,0.08217748
1450,James Tomkins,Crystal Palace,Leeds United,1,10,2.719054,0.15919118
1451,James Tomkins,Crystal Palace,Leicester City,0,11,2.4776313,0.089128256
1452,James Tomkins,Crystal Palace,Wolves,1,12,3.120833,0.10574443
1453,James Tomkins,Crystal Palace,Everton,0,13,2.8321197,0.072438
1454,James Tomkins,Crystal Palace,Southampton,1,14,3.0950902,0.13748342
1455,James Tomkins,Crystal Palace,West Ham,0,15,2.728249,0.09322702
1456,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.8075714,0.1080032
1457,James Tomkins,Crystal Palace,Fulham,1,17,2.9549823,0.12583226
1458,James Tomkins,Crystal Palace,Bournemouth,0,18,2.9255967,0.087202884
1459,James McArthur,Crystal Palace,Chelsea,1,9,2.2157288,0.10174032
1460,James McArthur,Crystal Palace,Leeds United,1,10,2.492746,0.17181002
1461,James McArthur,Crystal Palace,Leicester City,0,11,2.2703023,0.07782602
1462,James McArthur,Crystal Palace,Wolves,1,12,2.6623898,0.11161819
1463,James McArthur,Crystal Palace,Everton,0,13,2.4488907,0.09393853
1464,James McArthur,Crystal Palace,Southampton,1,14,2.653102,0.10623425
1465,James McArthur,Crystal Palace,West Ham,0,15,2.3779664,0.10060372
1466,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.4428744,0.07329681
1467,James McArthur,Crystal Palace,Fulham,1,17,2.5671496,0.10249632
1468,James McArthur,Crystal Palace,Bournemouth,0,18,2.5020294,0.082131594
1469,Christian Benteke,Crystal Palace,Chelsea,1,9,2.5167308,0.24915612
1470,Christian Benteke,Crystal Palace,Leeds United,1,10,2.8526614,0.27631488
1471,Christian Benteke,Crystal Palace,Leicester City,0,11,2.689061,0.26507458
1472,Christian Benteke,Crystal Palace,Wolves,1,12,3.1575806,0.22748846
1473,Christian Benteke,Crystal Palace,Everton,0,13,2.936829,0.2724129
1474,Christian Benteke,Crystal Palace,Southampton,1,14,3.1208677,0.25678587
1475,Christian Benteke,Crystal Palace,West Ham,0,15,2.8924365,0.25948974
1476,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,2.9158971,0.2652261
1477,Christian Benteke,Crystal Palace,Fulham,1,17,2.9894865,0.25795537
1478,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.045665,0.26563984
1479,Joel Ward,Crystal Palace,Chelsea,1,9,2.3433614,0.04053203
1480,Joel Ward,Crystal Palace,Leeds United,1,10,2.6893609,0.1918398
1481,Joel Ward,Crystal Palace,Leicester City,0,11,2.4517546,0.072323084
1482,Joel Ward,Crystal Palace,Wolves,1,12,3.069928,0.08879219
1483,Joel Ward,Crystal Palace,Everton,0,13,2.7667239,0.10200439
1484,Joel Ward,Crystal Palace,Southampton,1,14,3.0321927,0.1304704
1485,Joel Ward,Crystal Palace,West Ham,0,15,2.6822226,0.09608797
1486,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.7488408,0.13323854
1487,Joel Ward,Crystal Palace,Fulham,1,17,2.8754742,0.114790834
1488,Joel Ward,Crystal Palace,Bournemouth,0,18,2.8847315,0.10940603
1489,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.3940716,0.034004014
1490,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,2.76089,0.19268002
1491,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.529653,0.06231673
1492,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.215879,0.07160019
1493,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.9152036,0.06824473
1494,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.1819963,0.11005904
1495,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.7966604,0.079899475
1496,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.8947947,0.118846364
1497,Nathaniel Clyne,Crystal Palace,Fulham,1,17,3.0255358,0.11873816
1498,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,3.0304146,0.06996821
1499,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.1669295,0.1684004
1500,Luka Milivojevic,Crystal Palace,Leeds United,1,10,2.4401398,0.22260655
1501,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.218642,0.1406573
1502,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.6067016,0.17659742
1503,Luka Milivojevic,Crystal Palace,Everton,0,13,2.4027278,0.1573251
1504,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.5992906,0.17558782
1505,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.348348,0.18098065
1506,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.3935573,0.11895124
1507,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.4995868,0.16119678
1508,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.4584854,0.15962714
1509,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.3756385,0.117049605
1510,Jordan Ayew,Crystal Palace,Leeds United,1,10,2.6562657,0.18065019
1511,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.4222026,0.12379036
1512,Jordan Ayew,Crystal Palace,Wolves,1,12,3.0992703,0.20136602
1513,Jordan Ayew,Crystal Palace,Everton,0,13,2.7664018,0.19736601
1514,Jordan Ayew,Crystal Palace,Southampton,1,14,3.1029458,0.38093528
1515,Jordan Ayew,Crystal Palace,West Ham,0,15,2.680523,0.19485639
1516,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.7507658,0.22819743
1517,Jordan Ayew,Crystal Palace,Fulham,1,17,2.8869605,0.1992027
1518,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.8958547,0.20204452
1519,Wilfried Zaha,Crystal Palace,Chelsea,1,9,4.009308,0.36173102
1520,Wilfried Zaha,Crystal Palace,Leeds United,1,10,5.028632,0.6574865
1521,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.8606253,0.29540154
1522,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.2459846,0.3833744
1523,Wilfried Zaha,Crystal Palace,Everton,0,13,5.050289,0.31141463
1524,Wilfried Zaha,Crystal Palace,Southampton,1,14,5.1708393,0.35076526
1525,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.7036023,0.44511774
1526,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,5.095905,0.35262778
1527,Wilfried Zaha,Crystal Palace,Fulham,1,17,5.185186,0.3601105
1528,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,5.1618013,0.346546
1529,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.3225827,0.05134075
1530,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.6088674,0.23127088
1531,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.385425,0.087785654
1532,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7912216,0.06386919
1533,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.5634084,0.053745605
1534,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.780695,0.08810503
1535,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.5163445,0.09186777
1536,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.5548563,0.09207905
1537,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.6733928,0.10718793
1538,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.6270401,0.08066664
1539,Jack Butland,Crystal Palace,Chelsea,1,9,2.8773131,0.072486706
1540,Jack Butland,Crystal Palace,Leeds United,1,10,3.3256316,0.22371879
1541,Jack Butland,Crystal Palace,Leicester City,0,11,3.0868003,0.067469425
1542,Jack Butland,Crystal Palace,Wolves,1,12,3.837644,0.09329323
1543,Jack Butland,Crystal Palace,Everton,0,13,3.4715114,0.096473955
1544,Jack Butland,Crystal Palace,Southampton,1,14,3.7918568,0.102645494
1545,Jack Butland,Crystal Palace,West Ham,0,15,3.289109,0.18239455
1546,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.4767902,0.1317646
1547,Jack Butland,Crystal Palace,Fulham,1,17,3.649556,0.08368628
1548,Jack Butland,Crystal Palace,Bournemouth,0,18,3.602328,0.11723191
1549,Will Hughes,Crystal Palace,Chelsea,1,9,2.5847785,1.1111572
1550,Will Hughes,Crystal Palace,Leeds United,1,10,2.8665318,1.1415933
1551,Will Hughes,Crystal Palace,Leicester City,0,11,2.5516176,0.84996337
1552,Will Hughes,Crystal Palace,Wolves,1,12,3.0243082,1.1244887
1553,Will Hughes,Crystal Palace,Everton,0,13,2.7284067,0.8326957
1554,Will Hughes,Crystal Palace,Southampton,1,14,3.016897,1.1190101
1555,Will Hughes,Crystal Palace,West Ham,0,15,2.6631062,0.83136123
1556,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.7250865,0.8650372
1557,Will Hughes,Crystal Palace,Fulham,1,17,2.9317727,1.137206
1558,Will Hughes,Crystal Palace,Bournemouth,0,18,2.7807176,0.84744936
1559,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.8079624,0.16160439
1560,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.2450519,0.24088949
1561,Joachim Andersen,Crystal Palace,Leicester City,0,11,3.0099244,0.14925766
1562,Joachim Andersen,Crystal Palace,Wolves,1,12,3.7606406,0.13454099
1563,Joachim Andersen,Crystal Palace,Everton,0,13,3.4195874,0.124350265
1564,Joachim Andersen,Crystal Palace,Southampton,1,14,3.7286606,0.14862898
1565,Joachim Andersen,Crystal Palace,West Ham,0,15,3.221542,0.21575634
1566,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.4095497,0.17083153
1567,Joachim Andersen,Crystal Palace,Fulham,1,17,3.5949013,0.16110449
1568,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.5332146,0.116043866
1569,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.3677208,0.12210891
1570,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.627382,0.1956352
1571,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.4258163,0.09624863
1572,Odsonne Edouard,Crystal Palace,Wolves,1,12,2.9066503,0.11652623
1573,Odsonne Edouard,Crystal Palace,Everton,0,13,2.6643996,0.08549331
1574,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.8831806,0.13250938
1575,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.5868218,0.10587448
1576,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.6626518,0.086662844
1577,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.7637787,0.11065185
1578,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.755263,0.0834429
1579,Marc Guehi,Crystal Palace,Chelsea,1,9,2.3658183,0.082313225
1580,Marc Guehi,Crystal Palace,Leeds United,1,10,2.6770506,0.1371383
1581,Marc Guehi,Crystal Palace,Leicester City,0,11,2.4313335,0.048770662
1582,Marc Guehi,Crystal Palace,Wolves,1,12,3.0454388,0.06078869
1583,Marc Guehi,Crystal Palace,Everton,0,13,2.7231944,0.08582585
1584,Marc Guehi,Crystal Palace,Southampton,1,14,3.012024,0.08938754
1585,Marc Guehi,Crystal Palace,West Ham,0,15,2.6341486,0.09709698
1586,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.7076602,0.1057314
1587,Marc Guehi,Crystal Palace,Fulham,1,17,2.8506105,0.09437779
1588,Marc Guehi,Crystal Palace,Bournemouth,0,18,2.8492074,0.09470503
1589,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.5907645,0.07674218
1590,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.8960576,0.20275909
1591,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.6827073,0.07557234
1592,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.144981,0.10611363
1593,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.9058206,0.12033168
1594,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,3.1247842,0.08436897
1595,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.8605044,0.111417376
1596,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.8971984,0.14691809
1597,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.983396,0.13456443
1598,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,3.003327,0.10743865
1599,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.5278676,0.0964213
1600,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.836404,0.19531335
1601,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.6181676,0.09621056
1602,Eberechi Eze,Crystal Palace,Wolves,1,12,3.1984637,0.1402816
1603,Eberechi Eze,Crystal Palace,Everton,0,13,2.9362023,0.12335962
1604,Eberechi Eze,Crystal Palace,Southampton,1,14,3.1861851,0.14069128
1605,Eberechi Eze,Crystal Palace,West Ham,0,15,2.835987,0.10245245
1606,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,2.9181361,0.16925295
1607,Eberechi Eze,Crystal Palace,Fulham,1,17,3.0606437,0.18137558
1608,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.0156422,0.11023079
1609,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.3491454,0.0460913
1610,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.7033267,0.19454207
1611,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.4753919,0.07552128
1612,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.1403923,0.10865537
1613,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.8421502,0.07489074
1614,Tyrick Mitchell,Crystal Palace,Southampton,1,14,3.1009455,0.14193569
1615,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.7349982,0.09974743
1616,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.8197966,0.14661771
1617,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.9361002,0.14828809
1618,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.9663625,0.08565363
1619,Michael Olise,Crystal Palace,Chelsea,1,9,2.334418,0.09123034
1620,Michael Olise,Crystal Palace,Leeds United,1,10,2.594603,0.16703439
1621,Michael Olise,Crystal Palace,Leicester City,0,11,2.3619514,0.083423324
1622,Michael Olise,Crystal Palace,Wolves,1,12,2.8425403,0.07076945
1623,Michael Olise,Crystal Palace,Everton,0,13,2.6007237,0.10103576
1624,Michael Olise,Crystal Palace,Southampton,1,14,2.839079,0.10938956
1625,Michael Olise,Crystal Palace,West Ham,0,15,2.5402217,0.11008929
1626,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.5854023,0.1359435
1627,Michael Olise,Crystal Palace,Fulham,1,17,2.7181683,0.09897143
1628,Michael Olise,Crystal Palace,Bournemouth,0,18,2.6778727,0.12023286
1629,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.253327,0.27597046
1630,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.5551667,0.2155337
1631,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.2691216,0.19535547
1632,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.973913,0.36150098
1633,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.589851,0.2509885
1634,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.9528923,0.422508
1635,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.5198083,0.2557527
1636,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.5743887,0.24673554
1637,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.7619812,0.26042545
1638,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.7372613,0.3028563
