,name,team,opp_team,was_home,gameweek,xP,std
356,Ezri Konsa,Aston Villa,Southampton,0,21,2.9372256,0.062823154
357,Ezri Konsa,Aston Villa,Leicester City,1,22,2.7756944,0.083033055
358,Ezri Konsa,Aston Villa,Manchester City,0,23,1.6925199,0.09371527
359,Ezri Konsa,Aston Villa,Arsenal,1,24,2.3817284,0.06903151
360,Leon Bailey,Aston Villa,Manchester Utd,1,15,2.631534,0.084867574
361,Leon Bailey,Aston Villa,Brighton,0,16,2.4318233,0.088212505
362,Leon Bailey,Aston Villa,Liverpool,1,17,2.3861122,0.10368839
363,Leon Bailey,Aston Villa,Tottenham,0,18,2.4060082,0.12380593
364,Leon Bailey,Aston Villa,Wolves,1,19,3.0635285,0.1201502
365,Leon Bailey,Aston Villa,Leeds United,1,20,2.7454143,0.1017864
366,Leon Bailey,Aston Villa,Southampton,0,21,2.92837,0.08154934
367,Leon Bailey,Aston Villa,Leicester City,1,22,2.7816367,0.13958839
368,Leon Bailey,Aston Villa,Manchester City,0,23,2.0110168,0.06923146
369,Leon Bailey,Aston Villa,Arsenal,1,24,2.4928877,0.0787732
370,Douglas Luiz,Aston Villa,Manchester Utd,1,15,2.3656287,0.14338869
371,Douglas Luiz,Aston Villa,Brighton,0,16,2.1367412,0.09170045
372,Douglas Luiz,Aston Villa,Liverpool,1,17,2.160538,0.14161557
373,Douglas Luiz,Aston Villa,Tottenham,0,18,2.1307025,0.14439149
374,Douglas Luiz,Aston Villa,Wolves,1,19,2.6399932,0.13757986
375,Douglas Luiz,Aston Villa,Leeds United,1,20,2.4639554,0.113674924
376,Douglas Luiz,Aston Villa,Southampton,0,21,2.4961312,0.14086927
377,Douglas Luiz,Aston Villa,Leicester City,1,22,2.4746375,0.1389726
378,Douglas Luiz,Aston Villa,Manchester City,0,23,1.7918316,0.10840126
379,Douglas Luiz,Aston Villa,Arsenal,1,24,2.2271583,0.08116851
380,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.3924804,0.110232025
381,Jacob Ramsey,Aston Villa,Brighton,0,16,2.1628196,0.06743969
382,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.1815274,0.12739806
383,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.156781,0.12291894
384,Jacob Ramsey,Aston Villa,Wolves,1,19,2.651194,0.0966536
385,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.4895291,0.094614506
386,Jacob Ramsey,Aston Villa,Southampton,0,21,2.5097084,0.09467744
387,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.5054207,0.112886265
388,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8275086,0.08288928
389,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2508607,0.0647512
390,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2939847,0.22058068
391,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.0841553,0.16979302
392,Tim Iroegbunam,Aston Villa,Liverpool,1,17,2.078925,0.2161523
393,Tim Iroegbunam,Aston Villa,Tottenham,0,18,2.092068,0.21667558
394,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.5635476,0.23112306
395,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.3786457,0.1753886
396,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.447694,0.20651829
397,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.387591,0.21449274
398,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7188667,0.19758569
399,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.1642113,0.18033098
400,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.4772153,0.24690086
401,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.3341289,0.1886771
402,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.273696,0.20778961
403,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.3186703,0.23834263
404,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.836127,0.244575
405,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.5820124,0.1893333
406,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.7578685,0.21838586
407,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.6204224,0.22981788
408,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9525836,0.20599256
409,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3583474,0.1794021
410,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.3028903,0.20321922
411,Keinan Davis,Aston Villa,Brighton,0,16,2.1132388,0.16754599
412,Keinan Davis,Aston Villa,Liverpool,1,17,2.0990424,0.19539604
413,Keinan Davis,Aston Villa,Tottenham,0,18,2.102449,0.20490882
414,Keinan Davis,Aston Villa,Wolves,1,19,2.628428,0.21912089
415,Keinan Davis,Aston Villa,Leeds United,1,20,2.4117005,0.14631572
416,Keinan Davis,Aston Villa,Southampton,0,21,2.5217628,0.20233312
417,Keinan Davis,Aston Villa,Leicester City,1,22,2.4324498,0.19221802
418,Keinan Davis,Aston Villa,Manchester City,0,23,1.7555939,0.19665499
419,Keinan Davis,Aston Villa,Arsenal,1,24,2.1685982,0.1722537
420,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.3729568,0.120097876
421,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1411088,0.07871819
422,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.1521447,0.12881914
423,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.1350703,0.14166193
424,Boubacar Kamara,Aston Villa,Wolves,1,19,2.6788218,0.15160726
425,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.4703162,0.09102477
426,Boubacar Kamara,Aston Villa,Southampton,0,21,2.5262673,0.1435733
427,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4927096,0.12761572
428,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7463789,0.10498446
429,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.240219,0.060341418
430,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.2829223,0.19766076
431,Cameron Archer,Aston Villa,Brighton,0,16,2.0784867,0.163112
432,Cameron Archer,Aston Villa,Liverpool,1,17,2.0710287,0.18994959
433,Cameron Archer,Aston Villa,Tottenham,0,18,2.0732512,0.1945718
434,Cameron Archer,Aston Villa,Wolves,1,19,2.557303,0.22391553
435,Cameron Archer,Aston Villa,Leeds United,1,20,2.3844748,0.1508312
436,Cameron Archer,Aston Villa,Southampton,0,21,2.4336948,0.20903447
437,Cameron Archer,Aston Villa,Leicester City,1,22,2.388824,0.20008105
438,Cameron Archer,Aston Villa,Manchester City,0,23,1.7298663,0.15516475
439,Cameron Archer,Aston Villa,Arsenal,1,24,2.1531491,0.16256088
440,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.440775,0.18609314
441,Jan Bednarek,Aston Villa,Brighton,0,16,2.1775718,0.12139077
442,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1575682,0.15444961
443,Jan Bednarek,Aston Villa,Tottenham,0,18,2.1570096,0.17733838
444,Jan Bednarek,Aston Villa,Wolves,1,19,2.860169,0.19731405
445,Jan Bednarek,Aston Villa,Leeds United,1,20,2.5472744,0.11050199
446,Jan Bednarek,Aston Villa,Southampton,0,21,2.701336,0.18707585
447,Jan Bednarek,Aston Villa,Leicester City,1,22,2.599326,0.18272983
448,Jan Bednarek,Aston Villa,Manchester City,0,23,1.6556705,0.14949103
449,Jan Bednarek,Aston Villa,Arsenal,1,24,2.2613568,0.09503709
450,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.3615081,0.12776008
451,Leander Dendoncker,Aston Villa,Brighton,0,16,2.1433918,0.0844336
452,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.1532147,0.13248476
453,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.1392257,0.12701122
454,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6170356,0.11458772
455,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.462366,0.091663636
456,Leander Dendoncker,Aston Villa,Southampton,0,21,2.4839454,0.12769519
457,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4713914,0.12252327
458,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.788024,0.088196225
459,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.2249105,0.084900886
460,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.3288674,0.17063254
461,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.135202,0.15548114
462,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,2.0684962,0.13679153
463,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.115443,0.17377043
464,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.707783,0.2059884
465,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.4581075,0.13211721
466,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.5994198,0.18359955
467,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.4672465,0.16219243
468,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.6645123,0.2061191
469,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.1889431,0.14946452
470,Ashley Young,Aston Villa,Manchester Utd,1,15,2.5448341,0.12082464
471,Ashley Young,Aston Villa,Brighton,0,16,2.275025,0.051505435
472,Ashley Young,Aston Villa,Liverpool,1,17,2.2430003,0.104158625
473,Ashley Young,Aston Villa,Tottenham,0,18,2.253573,0.11908171
474,Ashley Young,Aston Villa,Wolves,1,19,2.9839053,0.069586635
475,Ashley Young,Aston Villa,Leeds United,1,20,2.6685886,0.07739793
476,Ashley Young,Aston Villa,Southampton,0,21,2.8248508,0.09889535
477,Ashley Young,Aston Villa,Leicester City,1,22,2.7266376,0.09214357
478,Ashley Young,Aston Villa,Manchester City,0,23,1.78307,0.07260836
479,Ashley Young,Aston Villa,Arsenal,1,24,2.3609598,0.05053262
480,Adam Smith,Bournemouth,Leeds United,0,15,2.41375,0.08449729
481,Adam Smith,Bournemouth,Everton,1,16,2.9508762,0.058872223
482,Adam Smith,Bournemouth,Chelsea,0,17,2.2091942,0.11749222
483,Adam Smith,Bournemouth,Crystal Palace,1,18,2.8958848,0.06848027
484,Adam Smith,Bournemouth,Manchester Utd,0,19,2.3094802,0.10631975
485,Adam Smith,Bournemouth,Brentford,0,20,2.3623974,0.07014266
486,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.8039246,0.091284566
487,Adam Smith,Bournemouth,Brighton,0,22,2.2283447,0.06672118
488,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.4762998,0.06529137
489,Adam Smith,Bournemouth,Wolves,0,24,2.7385697,0.095871225
490,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3281338,0.20067637
491,Junior Stanislas,Bournemouth,Everton,1,16,2.9494505,0.6272541
492,Junior Stanislas,Bournemouth,Chelsea,0,17,2.1483598,0.25081015
493,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.9029024,0.62511224
494,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.2341347,0.24380617
495,Junior Stanislas,Bournemouth,Brentford,0,20,2.2640104,0.22446129
496,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.8166547,0.55874354
497,Junior Stanislas,Bournemouth,Brighton,0,22,2.1739316,0.2108387
498,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.5415168,0.6291708
499,Junior Stanislas,Bournemouth,Wolves,0,24,2.5919614,0.25292006
500,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.459827,0.33768308
501,Ryan Fredericks,Bournemouth,Everton,1,16,3.0071473,0.571654
502,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.275868,0.30824035
503,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.9634492,0.5680834
504,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.3649344,0.31783786
505,Ryan Fredericks,Bournemouth,Brentford,0,20,2.3948104,0.33281818
506,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.8803875,0.63348013
507,Ryan Fredericks,Bournemouth,Brighton,0,22,2.2963188,0.30864263
508,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5966506,0.52924794
509,Ryan Fredericks,Bournemouth,Wolves,0,24,2.7520213,0.33824486
510,Jamal Lowe,Bournemouth,Leeds United,0,15,2.5334868,0.57976264
511,Jamal Lowe,Bournemouth,Everton,1,16,3.0510068,0.8348437
512,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3555553,0.5558357
513,Jamal Lowe,Bournemouth,Crystal Palace,1,18,3.0063016,0.8316818
514,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.4413307,0.5687693
515,Jamal Lowe,Bournemouth,Brentford,0,20,2.4892197,0.57813644
516,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.9266143,0.87607557
517,Jamal Lowe,Bournemouth,Brighton,0,22,2.382575,0.56495774
518,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.6680598,0.78830886
519,Jamal Lowe,Bournemouth,Wolves,0,24,2.8027172,0.5920545
520,Kieffer Moore,Bournemouth,Leeds United,0,15,2.4202616,0.097485214
521,Kieffer Moore,Bournemouth,Everton,1,16,2.9201033,0.08689158
522,Kieffer Moore,Bournemouth,Chelsea,0,17,2.2473426,0.09941569
523,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.8720496,0.102822565
524,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.3228407,0.11927981
525,Kieffer Moore,Bournemouth,Brentford,0,20,2.3704631,0.07029704
526,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7718368,0.11276079
527,Kieffer Moore,Bournemouth,Brighton,0,22,2.2775583,0.09694171
528,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.471635,0.12260884
529,Kieffer Moore,Bournemouth,Wolves,0,24,2.726896,0.102124184
530,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.375744,0.37143123
531,Emiliano Marcondes,Bournemouth,Everton,1,16,2.840783,0.6044103
532,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.211075,0.3645252
533,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.7960782,0.60322076
534,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2948744,0.36603844
535,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.3293948,0.37500647
536,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.742763,0.65985954
537,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.2264123,0.36233065
538,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.4962504,0.5697615
539,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.585094,0.38568607
540,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3337264,0.10794139
541,Jefferson Lerma,Bournemouth,Everton,1,16,2.7652442,0.084626704
542,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1533213,0.161342
543,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.71318,0.110954106
544,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.244719,0.087633386
545,Jefferson Lerma,Bournemouth,Brentford,0,20,2.280689,0.09540392
546,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.6687489,0.13267075
547,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1686587,0.116843045
548,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.3892412,0.083448164
549,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5410798,0.11274801
550,Jack Stacey,Bournemouth,Leeds United,0,15,2.554134,0.7557152
551,Jack Stacey,Bournemouth,Everton,1,16,3.0714688,0.97569144
552,Jack Stacey,Bournemouth,Chelsea,0,17,2.3856072,0.7254853
553,Jack Stacey,Bournemouth,Crystal Palace,1,18,3.026764,0.97296417
554,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.4713826,0.7299951
555,Jack Stacey,Bournemouth,Brentford,0,20,2.4881108,0.75257087
556,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.9444904,1.037801
557,Jack Stacey,Bournemouth,Brighton,0,22,2.3978913,0.73480576
558,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.6672668,0.9389522
559,Jack Stacey,Bournemouth,Wolves,0,24,2.823204,0.74107075
560,Dominic Solanke,Bournemouth,Leeds United,0,15,3.165032,0.25173587
561,Dominic Solanke,Bournemouth,Everton,1,16,3.681398,0.2339587
562,Dominic Solanke,Bournemouth,Chelsea,0,17,2.889352,0.18069142
563,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.6242504,0.24352151
564,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.0147815,0.19499955
565,Dominic Solanke,Bournemouth,Brentford,0,20,3.0545573,0.2254859
566,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.5229697,0.24665742
567,Dominic Solanke,Bournemouth,Brighton,0,22,2.9945965,0.3524674
568,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2533698,0.35587484
569,Dominic Solanke,Bournemouth,Wolves,0,24,3.4834423,0.20930304
570,Lewis Cook,Bournemouth,Leeds United,0,15,2.3525093,0.1212274
571,Lewis Cook,Bournemouth,Everton,1,16,2.7566986,0.10074923
572,Lewis Cook,Bournemouth,Chelsea,0,17,2.1645904,0.13727771
573,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.7031837,0.12431217
574,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2574306,0.076568715
575,Lewis Cook,Bournemouth,Brentford,0,20,2.2953858,0.08334035
576,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.6628807,0.1552076
577,Lewis Cook,Bournemouth,Brighton,0,22,2.1763942,0.105802216
578,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.4033248,0.11192751
579,Lewis Cook,Bournemouth,Wolves,0,24,2.5507364,0.09218363
580,Ben Pearson,Bournemouth,Leeds United,0,15,2.2053127,0.12181916
581,Ben Pearson,Bournemouth,Everton,1,16,2.581204,0.13701025
582,Ben Pearson,Bournemouth,Chelsea,0,17,2.0388007,0.17460483
583,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.534656,0.16113783
584,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1226003,0.15223548
585,Ben Pearson,Bournemouth,Brentford,0,20,2.1555278,0.12881406
586,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.5057425,0.103460364
587,Ben Pearson,Bournemouth,Brighton,0,22,2.0506046,0.11934323
588,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.2480192,0.11650178
589,Ben Pearson,Bournemouth,Wolves,0,24,2.3943799,0.16525832
590,Ryan Christie,Bournemouth,Leeds United,0,15,2.440839,0.10182163
591,Ryan Christie,Bournemouth,Everton,1,16,2.8860316,0.07328331
592,Ryan Christie,Bournemouth,Chelsea,0,17,2.251388,0.11568345
593,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.8407016,0.100188226
594,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.3447614,0.066896334
595,Ryan Christie,Bournemouth,Brentford,0,20,2.3736873,0.066148
596,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.7646756,0.11039882
597,Ryan Christie,Bournemouth,Brighton,0,22,2.2769601,0.09081907
598,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.4995742,0.107338786
599,Ryan Christie,Bournemouth,Wolves,0,24,2.6941524,0.09247925
600,Philip Billing,Bournemouth,Leeds United,0,15,2.4884171,0.08130213
601,Philip Billing,Bournemouth,Everton,1,16,3.0133157,0.15842351
602,Philip Billing,Bournemouth,Chelsea,0,17,2.280004,0.150429
603,Philip Billing,Bournemouth,Crystal Palace,1,18,2.9413657,0.14691243
604,Philip Billing,Bournemouth,Manchester Utd,0,19,2.384885,0.100175
605,Philip Billing,Bournemouth,Brentford,0,20,2.4017267,0.094724946
606,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.8729787,0.112965435
607,Philip Billing,Bournemouth,Brighton,0,22,2.2888505,0.118103445
608,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.5417368,0.13883547
609,Philip Billing,Bournemouth,Wolves,0,24,2.7928581,0.13500218
610,Chris Mepham,Bournemouth,Leeds United,0,15,2.3711913,0.11857745
611,Chris Mepham,Bournemouth,Everton,1,16,2.9080527,0.081961766
612,Chris Mepham,Bournemouth,Chelsea,0,17,2.1680396,0.18252638
613,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.8530605,0.10546304
614,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.2660995,0.120904334
615,Chris Mepham,Bournemouth,Brentford,0,20,2.3171213,0.124211244
616,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.7546003,0.14430065
617,Chris Mepham,Bournemouth,Brighton,0,22,2.1861157,0.13547802
618,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.4342196,0.077262476
619,Chris Mepham,Bournemouth,Wolves,0,24,2.6930363,0.14661886
620,Mark Travers,Bournemouth,Leeds United,0,15,2.4937217,0.113548
621,Mark Travers,Bournemouth,Everton,1,16,3.085224,0.115033746
622,Mark Travers,Bournemouth,Chelsea,0,17,2.2633505,0.17786624
623,Mark Travers,Bournemouth,Crystal Palace,1,18,3.0273824,0.12134483
624,Mark Travers,Bournemouth,Manchester Utd,0,19,2.3659234,0.16091178
625,Mark Travers,Bournemouth,Brentford,0,20,2.4402828,0.13585514
626,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.8846912,0.12050788
627,Mark Travers,Bournemouth,Brighton,0,22,2.2807965,0.10538542
628,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.5254035,0.093348496
629,Mark Travers,Bournemouth,Wolves,0,24,2.8635077,0.15417843
630,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.731672,0.12528542
631,Lloyd Kelly,Bournemouth,Everton,1,16,3.433621,0.10372854
632,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.4682126,0.1530353
633,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.364767,0.086535834
634,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.5917912,0.122671515
635,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6344934,0.101501785
636,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.2083163,0.09069365
637,Lloyd Kelly,Bournemouth,Brighton,0,22,2.4483514,0.16199045
638,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.7066383,0.12242826
639,Lloyd Kelly,Bournemouth,Wolves,0,24,3.1975842,0.08531554
640,Siriki Dembele,Bournemouth,Leeds United,0,15,2.236155,0.16943116
641,Siriki Dembele,Bournemouth,Everton,1,16,2.6898122,0.18831992
642,Siriki Dembele,Bournemouth,Chelsea,0,17,2.0738206,0.22049066
643,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.6531549,0.2118779
644,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.159596,0.20347439
645,Siriki Dembele,Bournemouth,Brentford,0,20,2.207485,0.17152102
646,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.565046,0.12725219
647,Siriki Dembele,Bournemouth,Brighton,0,22,2.099393,0.16630273
648,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.3107886,0.15394185
649,Siriki Dembele,Bournemouth,Wolves,0,24,2.5255024,0.22951552
650,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.2778232,0.1540744
651,Jaidon Anthony,Bournemouth,Everton,1,16,2.6961224,0.1858185
652,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1140761,0.20684166
653,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6495748,0.20930965
654,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.1838243,0.20719706
655,Jaidon Anthony,Bournemouth,Brentford,0,20,2.2101226,0.18038556
656,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.5802612,0.12735973
657,Jaidon Anthony,Bournemouth,Brighton,0,22,2.1446712,0.16867518
658,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3219168,0.16700788
659,Jaidon Anthony,Bournemouth,Wolves,0,24,2.5281014,0.2254965
660,Jordan Zemura,Bournemouth,Leeds United,0,15,2.3265011,0.1028933
661,Jordan Zemura,Bournemouth,Everton,1,16,2.8110218,0.09916017
662,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1384501,0.14633346
663,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.761203,0.1277639
664,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.227516,0.1293188
665,Jordan Zemura,Bournemouth,Brentford,0,20,2.2780333,0.09525295
666,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.6708007,0.11875188
667,Jordan Zemura,Bournemouth,Brighton,0,22,2.1589007,0.08574401
668,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.3900695,0.085077316
669,Jordan Zemura,Bournemouth,Wolves,0,24,2.626697,0.13844804
670,Jack Stephens,Bournemouth,Leeds United,0,15,2.4985003,0.5028232
671,Jack Stephens,Bournemouth,Everton,1,16,3.0496204,0.73709244
672,Jack Stephens,Bournemouth,Chelsea,0,17,2.3116288,0.46569818
673,Jack Stephens,Bournemouth,Crystal Palace,1,18,3.0030723,0.7342327
674,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.4025438,0.48398745
675,Jack Stephens,Bournemouth,Brentford,0,20,2.450496,0.48967817
676,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.9327407,0.7936307
677,Jack Stephens,Bournemouth,Brighton,0,22,2.329515,0.47627372
678,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.6391413,0.7035229
679,Jack Stephens,Bournemouth,Wolves,0,24,2.7813683,0.4908361
680,Joe Rothwell,Bournemouth,Leeds United,0,15,2.2476888,0.15427582
681,Joe Rothwell,Bournemouth,Everton,1,16,2.6960256,0.18839198
682,Joe Rothwell,Bournemouth,Chelsea,0,17,2.0697575,0.22203234
683,Joe Rothwell,Bournemouth,Crystal Palace,1,18,2.651321,0.20940576
