,name,team,opp_team,was_home,gameweek,xP,std
3210,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.7050767,0.08034323
3211,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.1572812,0.14264126
3212,Nathaniel Phillips,Liverpool,Bournemouth,0,27,3.860366,0.088679485
3213,Nathaniel Phillips,Liverpool,Fulham,1,28,3.5875745,0.15742105
3214,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.2774818,0.2059096
3215,Stefan Bajcetic,Liverpool,Brighton,0,20,2.8301938,1.0648017
3216,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.9407353,1.1128601
3217,Stefan Bajcetic,Liverpool,Wolves,0,22,3.28154,1.0720913
3218,Stefan Bajcetic,Liverpool,Everton,1,23,3.4281554,1.1352826
3219,Stefan Bajcetic,Liverpool,Newcastle Utd,0,24,2.7692575,1.0727711
3220,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,3.2189422,1.0672616
3221,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.8935242,1.097338
3222,Stefan Bajcetic,Liverpool,Bournemouth,0,27,3.305161,1.0883384
3223,Stefan Bajcetic,Liverpool,Fulham,1,28,3.1710963,1.1497022
3224,Stefan Bajcetic,Liverpool,Manchester City,0,29,2.4314334,1.066097
3225,Bobby Clark,Liverpool,Brighton,0,20,2.3988626,0.32766303
3226,Bobby Clark,Liverpool,Chelsea,1,21,2.6989918,0.5424636
3227,Bobby Clark,Liverpool,Wolves,0,22,2.7725058,0.32177013
3228,Bobby Clark,Liverpool,Everton,1,23,3.107479,0.5553336
3229,Bobby Clark,Liverpool,Newcastle Utd,0,24,2.3104548,0.29389706
3230,Bobby Clark,Liverpool,Crystal Palace,0,25,2.7059236,0.33888918
3231,Bobby Clark,Liverpool,Manchester Utd,1,26,2.6558404,0.59653944
3232,Bobby Clark,Liverpool,Bournemouth,0,27,2.7846076,0.29991302
3233,Bobby Clark,Liverpool,Fulham,1,28,2.875731,0.5172184
3234,Bobby Clark,Liverpool,Manchester City,0,29,1.9773182,0.32956228
3235,Ben Doak,Liverpool,Brighton,0,20,2.558871,0.38627675
3236,Ben Doak,Liverpool,Chelsea,1,21,2.9315948,0.56789196
3237,Ben Doak,Liverpool,Wolves,0,22,3.0905807,0.37937486
3238,Ben Doak,Liverpool,Everton,1,23,3.4723601,0.5990443
3239,Ben Doak,Liverpool,Newcastle Utd,0,24,2.4803493,0.35491002
3240,Ben Doak,Liverpool,Crystal Palace,0,25,3.0199134,0.35498607
3241,Ben Doak,Liverpool,Manchester Utd,1,26,2.8866,0.6075829
3242,Ben Doak,Liverpool,Bournemouth,0,27,3.1144764,0.37314317
3243,Ben Doak,Liverpool,Fulham,1,28,3.146654,0.53315955
3244,Ben Doak,Liverpool,Manchester City,0,29,2.0738742,0.37549663
3245,Kyle Walker,Manchester City,Tottenham,1,20,3.574836,0.18458349
3246,Kyle Walker,Manchester City,Manchester Utd,0,20,3.434935,0.1518056
3247,Kyle Walker,Manchester City,Wolves,1,21,4.4877863,0.092204496
3248,Kyle Walker,Manchester City,Tottenham,0,22,3.348046,0.14797536
3249,Kyle Walker,Manchester City,Aston Villa,1,23,4.054127,0.14880554
3250,Kyle Walker,Manchester City,Arsenal,0,23,3.174145,0.17716801
3251,Kyle Walker,Manchester City,Nottingham Forest,0,24,3.8162236,0.087401554
3252,Kyle Walker,Manchester City,Bournemouth,0,25,4.2464027,0.11245296
3253,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.5979152,0.22030383
3254,Kyle Walker,Manchester City,Crystal Palace,0,27,4.075801,0.05625306
3255,Kyle Walker,Manchester City,West Ham,1,28,3.9490142,0.17513238
3256,Kyle Walker,Manchester City,Liverpool,1,29,3.4351456,0.19818082
3257,Ilkay Gundogan,Manchester City,Tottenham,1,20,3.328088,0.16015851
3258,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.1522593,0.15793817
3259,Ilkay Gundogan,Manchester City,Wolves,1,21,3.9227798,0.13667664
3260,Ilkay Gundogan,Manchester City,Tottenham,0,22,3.1166997,0.16222894
3261,Ilkay Gundogan,Manchester City,Aston Villa,1,23,3.682188,0.13375823
3262,Ilkay Gundogan,Manchester City,Arsenal,0,23,3.0000472,0.1495595
3263,Ilkay Gundogan,Manchester City,Nottingham Forest,0,24,3.501381,0.20620064
3264,Ilkay Gundogan,Manchester City,Bournemouth,0,25,3.7186077,0.14090061
3265,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.413831,0.15757708
3266,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,3.596726,0.117640465
3267,Ilkay Gundogan,Manchester City,West Ham,1,28,3.6031728,0.09363347
3268,Ilkay Gundogan,Manchester City,Liverpool,1,29,3.1791728,0.12284451
3269,Kevin De Bruyne,Manchester City,Tottenham,1,20,5.2910557,0.7949765
3270,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,4.6363297,0.85219115
3271,Kevin De Bruyne,Manchester City,Wolves,1,21,6.458693,0.6488966
3272,Kevin De Bruyne,Manchester City,Tottenham,0,22,4.592471,0.92745197
3273,Kevin De Bruyne,Manchester City,Aston Villa,1,23,5.914521,0.6723472
3274,Kevin De Bruyne,Manchester City,Arsenal,0,23,4.528157,0.99921155
3275,Kevin De Bruyne,Manchester City,Nottingham Forest,0,24,5.572338,0.6831937
3276,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.8626356,0.65195084
3277,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,5.3804255,0.7969241
3278,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,5.1715307,0.65139747
3279,Kevin De Bruyne,Manchester City,West Ham,1,28,5.6981397,0.550639
3280,Kevin De Bruyne,Manchester City,Liverpool,1,29,5.21296,0.6322552
3281,John Stones,Manchester City,Tottenham,1,20,3.660974,0.19016132
3282,John Stones,Manchester City,Manchester Utd,0,20,3.5038192,0.16140841
3283,John Stones,Manchester City,Wolves,1,21,4.6432104,0.15137273
3284,John Stones,Manchester City,Tottenham,0,22,3.411932,0.14524996
3285,John Stones,Manchester City,Aston Villa,1,23,4.213367,0.14864822
3286,John Stones,Manchester City,Arsenal,0,23,3.2229843,0.20340405
3287,John Stones,Manchester City,Nottingham Forest,0,24,4.006442,0.1337047
3288,John Stones,Manchester City,Bournemouth,0,25,4.3758125,0.15718582
3289,John Stones,Manchester City,Newcastle Utd,1,26,3.6379802,0.23120534
3290,John Stones,Manchester City,Crystal Palace,0,27,4.1586447,0.13588077
3291,John Stones,Manchester City,West Ham,1,28,4.097934,0.16220511
3292,John Stones,Manchester City,Liverpool,1,29,3.5867705,0.16259111
3293,Riyad Mahrez,Manchester City,Tottenham,1,20,4.3681517,0.34206587
3294,Riyad Mahrez,Manchester City,Manchester Utd,0,20,4.121689,0.41153845
3295,Riyad Mahrez,Manchester City,Wolves,1,21,5.4708967,0.3929904
3296,Riyad Mahrez,Manchester City,Tottenham,0,22,4.0455704,0.3918016
3297,Riyad Mahrez,Manchester City,Aston Villa,1,23,5.031723,0.41115606
3298,Riyad Mahrez,Manchester City,Arsenal,0,23,3.8691761,0.42915642
3299,Riyad Mahrez,Manchester City,Nottingham Forest,0,24,4.8653693,0.4718891
3300,Riyad Mahrez,Manchester City,Bournemouth,0,25,5.2139316,0.39292768
3301,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,4.440574,0.44659638
3302,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.774207,0.4915553
3303,Riyad Mahrez,Manchester City,West Ham,1,28,4.9006777,0.32688874
3304,Riyad Mahrez,Manchester City,Liverpool,1,29,4.3069205,0.38554063
3305,Jack Grealish,Manchester City,Tottenham,1,20,4.0054483,0.116937496
3306,Jack Grealish,Manchester City,Manchester Utd,0,20,3.753261,0.19775707
3307,Jack Grealish,Manchester City,Wolves,1,21,5.1694574,0.2657607
3308,Jack Grealish,Manchester City,Tottenham,0,22,3.703247,0.12520048
3309,Jack Grealish,Manchester City,Aston Villa,1,23,4.6249533,0.1583321
3310,Jack Grealish,Manchester City,Arsenal,0,23,3.554168,0.19659685
3311,Jack Grealish,Manchester City,Nottingham Forest,0,24,4.556865,0.33169645
3312,Jack Grealish,Manchester City,Bournemouth,0,25,4.9150805,0.26089185
3313,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.1345177,0.30813187
3314,Jack Grealish,Manchester City,Crystal Palace,0,27,4.4265747,0.17363822
3315,Jack Grealish,Manchester City,West Ham,1,28,4.460209,0.18406351
3316,Jack Grealish,Manchester City,Liverpool,1,29,3.911808,0.17121832
3317,Joao Cancelo,Manchester City,Tottenham,1,20,3.466077,0.22421381
3318,Joao Cancelo,Manchester City,Manchester Utd,0,20,3.2195148,0.25448748
3319,Joao Cancelo,Manchester City,Wolves,1,21,4.3185782,0.20300005
3320,Joao Cancelo,Manchester City,Tottenham,0,22,3.181827,0.22354719
3321,Joao Cancelo,Manchester City,Aston Villa,1,23,3.9107232,0.23022434
3322,Joao Cancelo,Manchester City,Arsenal,0,23,3.04038,0.2504282
3323,Joao Cancelo,Manchester City,Nottingham Forest,0,24,3.680149,0.29809657
3324,Joao Cancelo,Manchester City,Bournemouth,0,25,4.0449715,0.22548138
3325,Joao Cancelo,Manchester City,Newcastle Utd,1,26,3.6418824,0.2891043
3326,Joao Cancelo,Manchester City,Crystal Palace,0,27,3.8776946,0.27228856
3327,Joao Cancelo,Manchester City,West Ham,1,28,3.7620919,0.24060169
3328,Joao Cancelo,Manchester City,Liverpool,1,29,3.3150125,0.3075648
3329,Ederson,Manchester City,Tottenham,1,20,3.6502895,0.16554864
3330,Ederson,Manchester City,Manchester Utd,0,20,3.4421158,0.15360896
3331,Ederson,Manchester City,Wolves,1,21,4.631831,0.24227577
3332,Ederson,Manchester City,Tottenham,0,22,3.3873315,0.1376103
3333,Ederson,Manchester City,Aston Villa,1,23,4.1500893,0.16412266
3334,Ederson,Manchester City,Arsenal,0,23,3.2092261,0.18844429
3335,Ederson,Manchester City,Nottingham Forest,0,24,3.9514644,0.19517262
3336,Ederson,Manchester City,Bournemouth,0,25,4.346613,0.22682986
3337,Ederson,Manchester City,Newcastle Utd,1,26,3.6142375,0.19517232
3338,Ederson,Manchester City,Crystal Palace,0,27,4.087733,0.18277285
3339,Ederson,Manchester City,West Ham,1,28,4.043935,0.18265228
3340,Ederson,Manchester City,Liverpool,1,29,3.5207894,0.23865211
3341,Nathan Ake,Manchester City,Tottenham,1,20,3.4320984,0.11966155
3342,Nathan Ake,Manchester City,Manchester Utd,0,20,3.2609897,0.1256703
3343,Nathan Ake,Manchester City,Wolves,1,21,4.3825297,0.07800176
3344,Nathan Ake,Manchester City,Tottenham,0,22,3.2021217,0.092404835
3345,Nathan Ake,Manchester City,Aston Villa,1,23,3.9424484,0.08307991
3346,Nathan Ake,Manchester City,Arsenal,0,23,3.0340276,0.1490441
3347,Nathan Ake,Manchester City,Nottingham Forest,0,24,3.6791668,0.08255873
3348,Nathan Ake,Manchester City,Bournemouth,0,25,4.134265,0.09265476
3349,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.4899037,0.16743669
3350,Nathan Ake,Manchester City,Crystal Palace,0,27,4.0152826,0.046138898
3351,Nathan Ake,Manchester City,West Ham,1,28,3.800302,0.12947498
3352,Nathan Ake,Manchester City,Liverpool,1,29,3.257813,0.18736005
3353,Aymeric Laporte,Manchester City,Tottenham,1,20,3.733802,0.14088222
3354,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.5677083,0.14802773
3355,Aymeric Laporte,Manchester City,Wolves,1,21,4.726959,0.09919244
3356,Aymeric Laporte,Manchester City,Tottenham,0,22,3.4947572,0.113496974
3357,Aymeric Laporte,Manchester City,Aston Villa,1,23,4.2774134,0.09269641
3358,Aymeric Laporte,Manchester City,Arsenal,0,23,3.3065498,0.18347704
3359,Aymeric Laporte,Manchester City,Nottingham Forest,0,24,4.0812826,0.10796156
3360,Aymeric Laporte,Manchester City,Bournemouth,0,25,4.4665437,0.11447849
3361,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,3.7072117,0.19042018
3362,Aymeric Laporte,Manchester City,Crystal Palace,0,27,4.2050653,0.10913829
3363,Aymeric Laporte,Manchester City,West Ham,1,28,4.1461306,0.12435401
3364,Aymeric Laporte,Manchester City,Liverpool,1,29,3.6072388,0.28541365
3365,Zack Steffen,Manchester City,Tottenham,1,20,3.3920646,0.21945247
3366,Zack Steffen,Manchester City,Manchester Utd,0,20,3.1819015,0.1909264
3367,Zack Steffen,Manchester City,Wolves,1,21,4.3457956,0.10377647
3368,Zack Steffen,Manchester City,Tottenham,0,22,3.124491,0.18453625
3369,Zack Steffen,Manchester City,Aston Villa,1,23,3.864097,0.17664546
3370,Zack Steffen,Manchester City,Arsenal,0,23,2.9672222,0.23872468
3371,Zack Steffen,Manchester City,Nottingham Forest,0,24,3.6247458,0.12398896
3372,Zack Steffen,Manchester City,Bournemouth,0,25,4.0770664,0.1437434
3373,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.432206,0.23539725
3374,Zack Steffen,Manchester City,Crystal Palace,0,27,3.8781943,0.120187394
3375,Zack Steffen,Manchester City,West Ham,1,28,3.742185,0.21120685
3376,Zack Steffen,Manchester City,Liverpool,1,29,3.2674136,0.28845087
3377,Bernardo Silva,Manchester City,Tottenham,1,20,3.60978,0.15828748
3378,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.3525646,0.19915612
3379,Bernardo Silva,Manchester City,Wolves,1,21,4.398707,0.19057952
3380,Bernardo Silva,Manchester City,Tottenham,0,22,3.3070407,0.16892774
3381,Bernardo Silva,Manchester City,Aston Villa,1,23,4.1348114,0.18042201
3382,Bernardo Silva,Manchester City,Arsenal,0,23,3.1896234,0.17882562
3383,Bernardo Silva,Manchester City,Nottingham Forest,0,24,3.9252057,0.29755682
3384,Bernardo Silva,Manchester City,Bournemouth,0,25,4.168747,0.2532229
3385,Bernardo Silva,Manchester City,Newcastle Utd,1,26,3.785376,0.2176741
3386,Bernardo Silva,Manchester City,Crystal Palace,0,27,3.9454598,0.19708008
3387,Bernardo Silva,Manchester City,West Ham,1,28,3.9652767,0.15030299
3388,Bernardo Silva,Manchester City,Liverpool,1,29,3.5119736,0.20151885
3389,Ruben Dias,Manchester City,Tottenham,1,20,3.436744,0.15447849
3390,Ruben Dias,Manchester City,Manchester Utd,0,20,3.2879212,0.19798504
3391,Ruben Dias,Manchester City,Wolves,1,21,4.3362365,0.09389941
3392,Ruben Dias,Manchester City,Tottenham,0,22,3.2050672,0.13485113
3393,Ruben Dias,Manchester City,Aston Villa,1,23,3.9493866,0.11361364
3394,Ruben Dias,Manchester City,Arsenal,0,23,3.028621,0.19643955
3395,Ruben Dias,Manchester City,Nottingham Forest,0,24,3.691815,0.113750145
3396,Ruben Dias,Manchester City,Bournemouth,0,25,4.081855,0.0795583
3397,Ruben Dias,Manchester City,Newcastle Utd,1,26,3.463225,0.19150196
3398,Ruben Dias,Manchester City,Crystal Palace,0,27,3.9538739,0.09139842
3399,Ruben Dias,Manchester City,West Ham,1,28,3.8521962,0.15526134
3400,Ruben Dias,Manchester City,Liverpool,1,29,3.2929585,0.16916151
3401,Phil Foden,Manchester City,Tottenham,1,20,3.963393,0.19366752
3402,Phil Foden,Manchester City,Manchester Utd,0,20,3.7716236,0.24370293
3403,Phil Foden,Manchester City,Wolves,1,21,4.8730555,0.27309245
3404,Phil Foden,Manchester City,Tottenham,0,22,3.7320416,0.20612687
3405,Phil Foden,Manchester City,Aston Villa,1,23,4.5272403,0.2557856
3406,Phil Foden,Manchester City,Arsenal,0,23,3.5850282,0.27225024
3407,Phil Foden,Manchester City,Nottingham Forest,0,24,4.351272,0.29625633
3408,Phil Foden,Manchester City,Bournemouth,0,25,4.6639357,0.25703338
3409,Phil Foden,Manchester City,Newcastle Utd,1,26,4.063108,0.38393232
3410,Phil Foden,Manchester City,Crystal Palace,0,27,4.4191337,0.27537817
3411,Phil Foden,Manchester City,West Ham,1,28,4.361605,0.2531262
3412,Phil Foden,Manchester City,Liverpool,1,29,3.8713093,0.26024008
3413,Rodri,Manchester City,Tottenham,1,20,3.391433,0.17098057
3414,Rodri,Manchester City,Manchester Utd,0,20,3.1903768,0.17619723
3415,Rodri,Manchester City,Wolves,1,21,4.0914226,0.18563032
3416,Rodri,Manchester City,Tottenham,0,22,3.1418862,0.12221353
3417,Rodri,Manchester City,Aston Villa,1,23,3.8040595,0.15128228
3418,Rodri,Manchester City,Arsenal,0,23,2.9778247,0.2021823
3419,Rodri,Manchester City,Nottingham Forest,0,24,3.5405934,0.11971229
3420,Rodri,Manchester City,Bournemouth,0,25,3.834456,0.18338189
3421,Rodri,Manchester City,Newcastle Utd,1,26,3.468326,0.22316119
3422,Rodri,Manchester City,Crystal Palace,0,27,3.730196,0.20479393
3423,Rodri,Manchester City,West Ham,1,28,3.7054877,0.17476998
3424,Rodri,Manchester City,Liverpool,1,29,3.190126,0.2273789
3425,Cole Palmer,Manchester City,Tottenham,1,20,2.5604851,0.29081813
3426,Cole Palmer,Manchester City,Manchester Utd,0,20,2.3973057,0.2964197
3427,Cole Palmer,Manchester City,Wolves,1,21,2.970042,0.31727153
3428,Cole Palmer,Manchester City,Tottenham,0,22,2.3729587,0.28042752
3429,Cole Palmer,Manchester City,Aston Villa,1,23,2.7901196,0.2583293
3430,Cole Palmer,Manchester City,Arsenal,0,23,2.3034244,0.25810495
3431,Cole Palmer,Manchester City,Nottingham Forest,0,24,2.6307518,0.20791689
3432,Cole Palmer,Manchester City,Bournemouth,0,25,2.7709792,0.30968133
3433,Cole Palmer,Manchester City,Newcastle Utd,1,26,2.5828447,0.28517935
3434,Cole Palmer,Manchester City,Crystal Palace,0,27,2.7083435,0.34126255
3435,Cole Palmer,Manchester City,West Ham,1,28,2.6973927,0.288708
3436,Cole Palmer,Manchester City,Liverpool,1,29,2.4875276,0.30131695
3437,Erling Haaland,Manchester City,Tottenham,1,20,4.3802123,0.8840943
3438,Erling Haaland,Manchester City,Manchester Utd,0,20,4.0102215,0.87096536
3439,Erling Haaland,Manchester City,Wolves,1,21,6.2564845,0.67500484
3440,Erling Haaland,Manchester City,Tottenham,0,22,3.6543071,0.8563228
3441,Erling Haaland,Manchester City,Aston Villa,1,23,5.633396,0.68911356
3442,Erling Haaland,Manchester City,Arsenal,0,23,3.3915725,0.91791016
3443,Erling Haaland,Manchester City,Nottingham Forest,0,24,5.3049784,0.9839608
3444,Erling Haaland,Manchester City,Bournemouth,0,25,5.6913834,0.8143732
3445,Erling Haaland,Manchester City,Newcastle Utd,1,26,4.6688447,0.8115763
3446,Erling Haaland,Manchester City,Crystal Palace,0,27,4.7401876,0.690532
3447,Erling Haaland,Manchester City,West Ham,1,28,5.4811068,0.77268916
3448,Erling Haaland,Manchester City,Liverpool,1,29,4.3852854,0.90530765
3449,Julian Alvarez,Manchester City,Tottenham,1,20,2.6163847,0.2877505
3450,Julian Alvarez,Manchester City,Manchester Utd,0,20,2.448032,0.29925483
3451,Julian Alvarez,Manchester City,Wolves,1,21,3.1706867,0.27510938
3452,Julian Alvarez,Manchester City,Tottenham,0,22,2.4369445,0.29139906
3453,Julian Alvarez,Manchester City,Aston Villa,1,23,2.8738267,0.23828028
3454,Julian Alvarez,Manchester City,Arsenal,0,23,2.3673704,0.26110157
3455,Julian Alvarez,Manchester City,Nottingham Forest,0,24,2.72144,0.18381938
3456,Julian Alvarez,Manchester City,Bournemouth,0,25,2.97022,0.2814243
3457,Julian Alvarez,Manchester City,Newcastle Utd,1,26,2.665276,0.2702617
3458,Julian Alvarez,Manchester City,Crystal Palace,0,27,2.8822706,0.3189089
3459,Julian Alvarez,Manchester City,West Ham,1,28,2.769711,0.27879474
3460,Julian Alvarez,Manchester City,Liverpool,1,29,2.5231175,0.3087883
3461,Liam Delap,Manchester City,Tottenham,1,20,2.5758889,0.2872814
3462,Liam Delap,Manchester City,Manchester Utd,0,20,2.4098344,0.29828224
3463,Liam Delap,Manchester City,Wolves,1,21,3.1393604,0.275748
3464,Liam Delap,Manchester City,Tottenham,0,22,2.3869786,0.2844238
3465,Liam Delap,Manchester City,Aston Villa,1,23,2.8397508,0.235474
3466,Liam Delap,Manchester City,Arsenal,0,23,2.3068106,0.26029453
3467,Liam Delap,Manchester City,Nottingham Forest,0,24,2.6767118,0.18457727
3468,Liam Delap,Manchester City,Bournemouth,0,25,2.9262302,0.27801183
3469,Liam Delap,Manchester City,Newcastle Utd,1,26,2.6155133,0.27617255
3470,Liam Delap,Manchester City,Crystal Palace,0,27,2.8394628,0.31273037
3471,Liam Delap,Manchester City,West Ham,1,28,2.7356346,0.27822873
3472,Liam Delap,Manchester City,Liverpool,1,29,2.486845,0.2965687
3473,Kalvin Phillips,Manchester City,Tottenham,1,20,2.5472867,0.24235053
3474,Kalvin Phillips,Manchester City,Manchester Utd,0,20,2.3635404,0.23015526
3475,Kalvin Phillips,Manchester City,Wolves,1,21,3.009968,0.22850165
3476,Kalvin Phillips,Manchester City,Tottenham,0,22,2.346877,0.23675066
3477,Kalvin Phillips,Manchester City,Aston Villa,1,23,2.7812943,0.2119302
3478,Kalvin Phillips,Manchester City,Arsenal,0,23,2.2725396,0.21882573
3479,Kalvin Phillips,Manchester City,Nottingham Forest,0,24,2.6257575,0.14850402
3480,Kalvin Phillips,Manchester City,Bournemouth,0,25,2.8029137,0.23397765
3481,Kalvin Phillips,Manchester City,Newcastle Utd,1,26,2.5691085,0.21527326
3482,Kalvin Phillips,Manchester City,Crystal Palace,0,27,2.7210946,0.26864928
3483,Kalvin Phillips,Manchester City,West Ham,1,28,2.6925495,0.22099504
3484,Kalvin Phillips,Manchester City,Liverpool,1,29,2.4678035,0.25054663
3485,Scott Carson,Manchester City,Tottenham,1,20,3.9693859,0.42002767
3486,Scott Carson,Manchester City,Manchester Utd,0,20,3.6980069,0.4948932
3487,Scott Carson,Manchester City,Wolves,1,21,4.9564724,0.5525955
3488,Scott Carson,Manchester City,Tottenham,0,22,3.5817292,0.4533612
3489,Scott Carson,Manchester City,Aston Villa,1,23,4.4265776,0.38602188
3490,Scott Carson,Manchester City,Arsenal,0,23,3.416212,0.46664938
3491,Scott Carson,Manchester City,Nottingham Forest,0,24,4.1880317,0.5202689
3492,Scott Carson,Manchester City,Bournemouth,0,25,4.5477915,0.5422905
3493,Scott Carson,Manchester City,Newcastle Utd,1,26,3.9715576,0.427437
3494,Scott Carson,Manchester City,Crystal Palace,0,27,4.2371454,0.519793
3495,Scott Carson,Manchester City,West Ham,1,28,4.327376,0.30076364
3496,Scott Carson,Manchester City,Liverpool,1,29,3.8421776,0.4306276
3497,Rico Lewis,Manchester City,Tottenham,1,20,2.6406014,0.2123727
3498,Rico Lewis,Manchester City,Manchester Utd,0,20,2.4597857,0.19171292
3499,Rico Lewis,Manchester City,Wolves,1,21,3.0915914,0.19002579
3500,Rico Lewis,Manchester City,Tottenham,0,22,2.4464138,0.19320258
3501,Rico Lewis,Manchester City,Aston Villa,1,23,2.8732297,0.17306714
3502,Rico Lewis,Manchester City,Arsenal,0,23,2.3542914,0.18641295
3503,Rico Lewis,Manchester City,Nottingham Forest,0,24,2.7097857,0.12862925
3504,Rico Lewis,Manchester City,Bournemouth,0,25,2.887187,0.19386533
3505,Rico Lewis,Manchester City,Newcastle Utd,1,26,2.6603026,0.18316159
3506,Rico Lewis,Manchester City,Crystal Palace,0,27,2.8137486,0.21134083
3507,Rico Lewis,Manchester City,West Ham,1,28,2.7805028,0.18881279
3508,Rico Lewis,Manchester City,Liverpool,1,29,2.516341,0.23686129
3509,Sergio Gomez,Manchester City,Tottenham,1,20,2.5650105,0.21098809
3510,Sergio Gomez,Manchester City,Manchester Utd,0,20,2.3876069,0.18713734
3511,Sergio Gomez,Manchester City,Wolves,1,21,3.0027833,0.22378051
3512,Sergio Gomez,Manchester City,Tottenham,0,22,2.3742347,0.19701758
3513,Sergio Gomez,Manchester City,Aston Villa,1,23,2.7897916,0.17810619
3514,Sergio Gomez,Manchester City,Arsenal,0,23,2.2828026,0.18307038
3515,Sergio Gomez,Manchester City,Nottingham Forest,0,24,2.6274705,0.11996649
3516,Sergio Gomez,Manchester City,Bournemouth,0,25,2.7967029,0.22538337
3517,Sergio Gomez,Manchester City,Newcastle Utd,1,26,2.5795512,0.18243511
3518,Sergio Gomez,Manchester City,Crystal Palace,0,27,2.7286057,0.25130814
