,name,team,opp_team,was_home,gameweek,xP,std
2397,Darwin Nunez,Liverpool,Aston Villa,1,37,4.3909106,0.4456556
2398,Darwin Nunez,Liverpool,Southampton,0,38,4.6726127,0.44188508
2399,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.6394265,0.16702387
2400,Rhys Williams,Liverpool,West Ham,0,33,3.0018823,0.17730421
2401,Rhys Williams,Liverpool,Tottenham,1,34,2.9568183,0.15153539
2402,Rhys Williams,Liverpool,Fulham,1,34,3.6160228,0.16429335
2403,Rhys Williams,Liverpool,Brentford,1,35,2.9950423,0.12845254
2404,Rhys Williams,Liverpool,Leicester City,0,36,3.113893,0.13774988
2405,Rhys Williams,Liverpool,Aston Villa,1,37,3.1591103,0.14918584
2406,Rhys Williams,Liverpool,Southampton,0,38,3.5501614,0.12708144
2407,Ben Davies,Liverpool,Nottingham Forest,1,32,3.6988323,0.18227078
2408,Ben Davies,Liverpool,West Ham,0,33,3.0371642,0.16520554
2409,Ben Davies,Liverpool,Tottenham,1,34,2.9942377,0.14915203
2410,Ben Davies,Liverpool,Fulham,1,34,3.6754289,0.17844924
2411,Ben Davies,Liverpool,Brentford,1,35,3.0423281,0.10957667
2412,Ben Davies,Liverpool,Leicester City,0,36,3.1583447,0.15165716
2413,Ben Davies,Liverpool,Aston Villa,1,37,3.2012124,0.12581185
2414,Ben Davies,Liverpool,Southampton,0,38,3.616323,0.12648882
2415,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,3.8535686,0.21374115
2416,Nathaniel Phillips,Liverpool,West Ham,0,33,3.1566458,0.12969972
2417,Nathaniel Phillips,Liverpool,Tottenham,1,34,3.168857,0.097029515
2418,Nathaniel Phillips,Liverpool,Fulham,1,34,3.836372,0.22241783
2419,Nathaniel Phillips,Liverpool,Brentford,1,35,3.2278838,0.09966921
2420,Nathaniel Phillips,Liverpool,Leicester City,0,36,3.2954736,0.16354561
2421,Nathaniel Phillips,Liverpool,Aston Villa,1,37,3.3797584,0.10648601
2422,Nathaniel Phillips,Liverpool,Southampton,0,38,3.8016288,0.14142282
2423,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.8456416,0.15449338
2424,Stefan Bajcetic,Liverpool,West Ham,0,33,2.443582,0.16249058
2425,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.4696224,0.1481925
2426,Stefan Bajcetic,Liverpool,Fulham,1,34,2.8246531,0.13902219
2427,Stefan Bajcetic,Liverpool,Brentford,1,35,2.4878347,0.13874115
2428,Stefan Bajcetic,Liverpool,Leicester City,0,36,2.5253084,0.12439818
2429,Stefan Bajcetic,Liverpool,Aston Villa,1,37,2.5480545,0.13973731
2430,Stefan Bajcetic,Liverpool,Southampton,0,38,2.688546,0.16643976
2431,Bobby Clark,Liverpool,Nottingham Forest,1,32,3.0660045,0.5744469
2432,Bobby Clark,Liverpool,West Ham,0,33,2.3975096,0.20862317
2433,Bobby Clark,Liverpool,Tottenham,1,34,2.6354334,0.5486405
2434,Bobby Clark,Liverpool,Fulham,1,34,3.0471148,0.5394206
2435,Bobby Clark,Liverpool,Brentford,1,35,2.6679115,0.53696
2436,Bobby Clark,Liverpool,Leicester City,0,36,2.5038714,0.17518798
2437,Bobby Clark,Liverpool,Aston Villa,1,37,2.7251363,0.5954118
2438,Bobby Clark,Liverpool,Southampton,0,38,2.7393086,0.2825248
2439,Ben Doak,Liverpool,Nottingham Forest,1,32,3.2104836,0.60762465
2440,Ben Doak,Liverpool,West Ham,0,33,2.5341134,0.25768936
2441,Ben Doak,Liverpool,Tottenham,1,34,2.7731593,0.5959619
2442,Ben Doak,Liverpool,Fulham,1,34,3.191594,0.57360584
2443,Ben Doak,Liverpool,Brentford,1,35,2.8023465,0.58357644
2444,Ben Doak,Liverpool,Leicester City,0,36,2.6389122,0.21920176
2445,Ben Doak,Liverpool,Aston Villa,1,37,2.8587375,0.6482616
2446,Ben Doak,Liverpool,Southampton,0,38,2.9432454,0.27407637
2447,Cody Gakpo,Liverpool,Nottingham Forest,1,32,5.805988,0.4485926
2448,Cody Gakpo,Liverpool,West Ham,0,33,5.1407366,0.44277456
2449,Cody Gakpo,Liverpool,Tottenham,1,34,4.5481167,0.48927572
2450,Cody Gakpo,Liverpool,Fulham,1,34,5.7246304,0.36922956
2451,Cody Gakpo,Liverpool,Brentford,1,35,5.0943117,0.46338016
2452,Cody Gakpo,Liverpool,Leicester City,0,36,5.4013433,0.3781846
2453,Cody Gakpo,Liverpool,Aston Villa,1,37,5.2171183,0.40971476
2454,Cody Gakpo,Liverpool,Southampton,0,38,5.567912,0.39507204
2455,Kyle Walker,Manchester City,Arsenal,1,33,2.9914622,0.2435896
2456,Kyle Walker,Manchester City,West Ham,1,34,3.3816273,0.28579926
2457,Kyle Walker,Manchester City,Fulham,0,34,3.4866462,0.2163261
2458,Kyle Walker,Manchester City,Leeds United,1,35,3.5771022,0.2853241
2459,Kyle Walker,Manchester City,Everton,0,36,3.600987,0.2703982
2460,Kyle Walker,Manchester City,Chelsea,1,37,3.2098403,0.24623011
2461,Kyle Walker,Manchester City,Brentford,0,38,2.971207,0.23705454
2462,Ilkay Gundogan,Manchester City,Arsenal,1,33,3.193977,0.11405772
2463,Ilkay Gundogan,Manchester City,West Ham,1,34,3.5642934,0.13543352
2464,Ilkay Gundogan,Manchester City,Fulham,0,34,3.623886,0.12150757
2465,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.8070598,0.17114817
2466,Ilkay Gundogan,Manchester City,Everton,0,36,3.7105057,0.15445943
2467,Ilkay Gundogan,Manchester City,Chelsea,1,37,3.3909478,0.111953765
2468,Ilkay Gundogan,Manchester City,Brentford,0,38,3.177015,0.08504446
2469,Kevin De Bruyne,Manchester City,Arsenal,1,33,5.285655,0.4681505
2470,Kevin De Bruyne,Manchester City,West Ham,1,34,5.953971,0.45418772
2471,Kevin De Bruyne,Manchester City,Fulham,0,34,5.6879582,0.4245945
2472,Kevin De Bruyne,Manchester City,Leeds United,1,35,6.5997925,0.6902705
2473,Kevin De Bruyne,Manchester City,Everton,0,36,5.873178,0.5026751
2474,Kevin De Bruyne,Manchester City,Chelsea,1,37,5.21492,0.37339866
2475,Kevin De Bruyne,Manchester City,Brentford,0,38,4.765546,0.6105431
2476,John Stones,Manchester City,Arsenal,1,33,3.4323647,0.15706943
2477,John Stones,Manchester City,West Ham,1,34,3.8986084,0.12855165
2478,John Stones,Manchester City,Fulham,0,34,3.9460557,0.13829349
2479,John Stones,Manchester City,Leeds United,1,35,4.1819506,0.1300371
2480,John Stones,Manchester City,Everton,0,36,4.0527163,0.15923892
2481,John Stones,Manchester City,Chelsea,1,37,3.642662,0.089341514
2482,John Stones,Manchester City,Brentford,0,38,3.459177,0.11547241
2483,Riyad Mahrez,Manchester City,Arsenal,1,33,4.431649,0.40531987
2484,Riyad Mahrez,Manchester City,West Ham,1,34,4.9111776,0.58899283
2485,Riyad Mahrez,Manchester City,Fulham,0,34,5.0019746,0.5891258
2486,Riyad Mahrez,Manchester City,Leeds United,1,35,5.3208537,0.5392592
2487,Riyad Mahrez,Manchester City,Everton,0,36,5.0631094,0.60610354
2488,Riyad Mahrez,Manchester City,Chelsea,1,37,4.4641733,0.42552033
2489,Riyad Mahrez,Manchester City,Brentford,0,38,4.222457,0.3813907
2490,Jack Grealish,Manchester City,Arsenal,1,33,4.3209586,0.31162462
2491,Jack Grealish,Manchester City,West Ham,1,34,4.949244,0.32826674
2492,Jack Grealish,Manchester City,Fulham,0,34,5.117704,0.37613925
2493,Jack Grealish,Manchester City,Leeds United,1,35,5.402952,0.35398138
2494,Jack Grealish,Manchester City,Everton,0,36,5.201459,0.41143528
2495,Jack Grealish,Manchester City,Chelsea,1,37,4.3778195,0.23970026
2496,Jack Grealish,Manchester City,Brentford,0,38,4.233258,0.34742114
2497,Joao Cancelo,Manchester City,Arsenal,1,33,3.3126118,0.3033865
2498,Joao Cancelo,Manchester City,West Ham,1,34,3.7048573,0.27682385
2499,Joao Cancelo,Manchester City,Fulham,0,34,3.8587813,0.26454002
2500,Joao Cancelo,Manchester City,Leeds United,1,35,4.000256,0.32182488
2501,Joao Cancelo,Manchester City,Everton,0,36,3.9478106,0.28856766
2502,Joao Cancelo,Manchester City,Chelsea,1,37,3.521461,0.24680196
2503,Joao Cancelo,Manchester City,Brentford,0,38,3.2346625,0.2215453
2504,Ederson,Manchester City,Arsenal,1,33,3.5016418,0.25290236
2505,Ederson,Manchester City,West Ham,1,34,3.9495037,0.19581224
2506,Ederson,Manchester City,Fulham,0,34,4.0193033,0.23745319
2507,Ederson,Manchester City,Leeds United,1,35,4.2293043,0.21258458
2508,Ederson,Manchester City,Everton,0,36,4.143041,0.1970746
2509,Ederson,Manchester City,Chelsea,1,37,3.673317,0.20495853
2510,Ederson,Manchester City,Brentford,0,38,3.5237858,0.22440447
2511,Nathan Ake,Manchester City,Arsenal,1,33,3.101645,0.1748573
2512,Nathan Ake,Manchester City,West Ham,1,34,3.5772567,0.1349579
2513,Nathan Ake,Manchester City,Fulham,0,34,3.7363472,0.18718547
2514,Nathan Ake,Manchester City,Leeds United,1,35,3.8306038,0.19827506
2515,Nathan Ake,Manchester City,Everton,0,36,3.8559368,0.17350976
2516,Nathan Ake,Manchester City,Chelsea,1,37,3.392702,0.090419754
2517,Nathan Ake,Manchester City,Brentford,0,38,3.176529,0.102397256
2518,Aymeric Laporte,Manchester City,Arsenal,1,33,3.6191902,0.17803437
2519,Aymeric Laporte,Manchester City,West Ham,1,34,4.099678,0.16846208
2520,Aymeric Laporte,Manchester City,Fulham,0,34,4.175971,0.12202844
2521,Aymeric Laporte,Manchester City,Leeds United,1,35,4.4075484,0.10186738
2522,Aymeric Laporte,Manchester City,Everton,0,36,4.3028407,0.1436047
2523,Aymeric Laporte,Manchester City,Chelsea,1,37,3.807759,0.13874762
2524,Aymeric Laporte,Manchester City,Brentford,0,38,3.6680446,0.0973755
2525,Zack Steffen,Manchester City,Arsenal,1,33,3.307096,0.30301544
2526,Zack Steffen,Manchester City,West Ham,1,34,3.7296414,0.23992212
2527,Zack Steffen,Manchester City,Fulham,0,34,3.8394997,0.18194915
2528,Zack Steffen,Manchester City,Leeds United,1,35,4.0071936,0.19533433
2529,Zack Steffen,Manchester City,Everton,0,36,3.9560032,0.1610323
2530,Zack Steffen,Manchester City,Chelsea,1,37,3.480632,0.19395341
2531,Zack Steffen,Manchester City,Brentford,0,38,3.246097,0.21862075
2532,Bernardo Silva,Manchester City,Arsenal,1,33,3.0488267,0.23050843
2533,Bernardo Silva,Manchester City,West Ham,1,34,3.3105407,0.19185683
2534,Bernardo Silva,Manchester City,Fulham,0,34,3.3485787,0.26901093
2535,Bernardo Silva,Manchester City,Leeds United,1,35,3.514478,0.23409814
2536,Bernardo Silva,Manchester City,Everton,0,36,3.4021459,0.29643142
2537,Bernardo Silva,Manchester City,Chelsea,1,37,3.1428866,0.20253144
2538,Bernardo Silva,Manchester City,Brentford,0,38,2.9010425,0.173064
2539,Ruben Dias,Manchester City,Arsenal,1,33,3.4966388,0.18896008
2540,Ruben Dias,Manchester City,West Ham,1,34,3.9988492,0.19864464
2541,Ruben Dias,Manchester City,Fulham,0,34,4.0264173,0.18985477
2542,Ruben Dias,Manchester City,Leeds United,1,35,4.249747,0.11939258
2543,Ruben Dias,Manchester City,Everton,0,36,4.1482553,0.13643838
2544,Ruben Dias,Manchester City,Chelsea,1,37,3.7161508,0.19592078
2545,Ruben Dias,Manchester City,Brentford,0,38,3.5302606,0.18930618
2546,Phil Foden,Manchester City,Arsenal,1,33,4.096627,0.14316173
2547,Phil Foden,Manchester City,West Ham,1,34,4.6865306,0.1786568
2548,Phil Foden,Manchester City,Fulham,0,34,4.8795714,0.15748872
2549,Phil Foden,Manchester City,Leeds United,1,35,5.0806575,0.16228606
2550,Phil Foden,Manchester City,Everton,0,36,4.9373283,0.16867475
2551,Phil Foden,Manchester City,Chelsea,1,37,4.202229,0.14244194
2552,Phil Foden,Manchester City,Brentford,0,38,4.0833607,0.24096443
2553,Rodri,Manchester City,Arsenal,1,33,3.1435866,0.18757449
2554,Rodri,Manchester City,West Ham,1,34,3.4765983,0.17764105
2555,Rodri,Manchester City,Fulham,0,34,3.4925308,0.14692533
2556,Rodri,Manchester City,Leeds United,1,35,3.706124,0.22446083
2557,Rodri,Manchester City,Everton,0,36,3.5726743,0.20038374
2558,Rodri,Manchester City,Chelsea,1,37,3.3144202,0.154487
2559,Rodri,Manchester City,Brentford,0,38,3.0443683,0.12717359
2560,Cole Palmer,Manchester City,Arsenal,1,33,2.459681,0.3245963
2561,Cole Palmer,Manchester City,West Ham,1,34,2.688005,0.30898422
2562,Cole Palmer,Manchester City,Fulham,0,34,2.6828568,0.30980727
2563,Cole Palmer,Manchester City,Leeds United,1,35,2.8032336,0.23260011
2564,Cole Palmer,Manchester City,Everton,0,36,2.7374623,0.34941065
2565,Cole Palmer,Manchester City,Chelsea,1,37,2.544106,0.3012272
2566,Cole Palmer,Manchester City,Brentford,0,38,2.3754063,0.31273353
2567,Erling Haaland,Manchester City,Arsenal,1,33,4.5997314,0.63296556
2568,Erling Haaland,Manchester City,West Ham,1,34,5.5203786,0.63558125
2569,Erling Haaland,Manchester City,Fulham,0,34,5.495681,0.8836633
2570,Erling Haaland,Manchester City,Leeds United,1,35,6.3102007,0.7379682
2571,Erling Haaland,Manchester City,Everton,0,36,5.721112,0.85698503
2572,Erling Haaland,Manchester City,Chelsea,1,37,4.453041,0.70214874
2573,Erling Haaland,Manchester City,Brentford,0,38,4.7461486,0.7397136
2574,Julian Alvarez,Manchester City,Arsenal,1,33,2.7892625,0.24633789
2575,Julian Alvarez,Manchester City,West Ham,1,34,3.1573071,0.2938715
2576,Julian Alvarez,Manchester City,Fulham,0,34,3.2704868,0.274529
2577,Julian Alvarez,Manchester City,Leeds United,1,35,3.354583,0.25436556
2578,Julian Alvarez,Manchester City,Everton,0,36,3.3700519,0.30113167
2579,Julian Alvarez,Manchester City,Chelsea,1,37,2.9270196,0.23008212
2580,Julian Alvarez,Manchester City,Brentford,0,38,2.7370734,0.21499935
2581,Liam Delap,Manchester City,Arsenal,1,33,2.5095663,0.28617072
2582,Liam Delap,Manchester City,West Ham,1,34,2.7333052,0.28282568
2583,Liam Delap,Manchester City,Fulham,0,34,2.7917464,0.25131556
2584,Liam Delap,Manchester City,Leeds United,1,35,2.878651,0.17553918
2585,Liam Delap,Manchester City,Everton,0,36,2.8576446,0.28920853
2586,Liam Delap,Manchester City,Chelsea,1,37,2.5781894,0.29428926
2587,Liam Delap,Manchester City,Brentford,0,38,2.4042673,0.31293482
2588,Kalvin Phillips,Manchester City,Arsenal,1,33,2.4721513,0.26555073
2589,Kalvin Phillips,Manchester City,West Ham,1,34,2.7071395,0.23493974
2590,Kalvin Phillips,Manchester City,Fulham,0,34,2.7175107,0.22994398
2591,Kalvin Phillips,Manchester City,Leeds United,1,35,2.8390384,0.16471758
2592,Kalvin Phillips,Manchester City,Everton,0,36,2.7668083,0.27121878
2593,Kalvin Phillips,Manchester City,Chelsea,1,37,2.5648494,0.24454305
2594,Kalvin Phillips,Manchester City,Brentford,0,38,2.3784695,0.24492685
2595,Scott Carson,Manchester City,Arsenal,1,33,3.9309993,0.38781032
2596,Scott Carson,Manchester City,West Ham,1,34,4.3683105,0.35994968
2597,Scott Carson,Manchester City,Fulham,0,34,4.2423844,0.5210593
2598,Scott Carson,Manchester City,Leeds United,1,35,4.7314177,0.5072765
2599,Scott Carson,Manchester City,Everton,0,36,4.375417,0.512745
2600,Scott Carson,Manchester City,Chelsea,1,37,3.9899898,0.33858755
2601,Scott Carson,Manchester City,Brentford,0,38,3.8458476,0.4352412
2602,Rico Lewis,Manchester City,Arsenal,1,33,2.5936198,0.20856124
2603,Rico Lewis,Manchester City,West Ham,1,34,2.8499172,0.16294871
2604,Rico Lewis,Manchester City,Fulham,0,34,2.8512914,0.17038885
2605,Rico Lewis,Manchester City,Leeds United,1,35,3.0065718,0.15695874
2606,Rico Lewis,Manchester City,Everton,0,36,2.91334,0.20393702
2607,Rico Lewis,Manchester City,Chelsea,1,37,2.695352,0.19418184
2608,Rico Lewis,Manchester City,Brentford,0,38,2.499058,0.18814357
2609,Sergio Gomez,Manchester City,Arsenal,1,33,2.4326177,0.25357553
2610,Sergio Gomez,Manchester City,West Ham,1,34,2.686841,0.24084178
2611,Sergio Gomez,Manchester City,Fulham,0,34,2.702119,0.22431637
2612,Sergio Gomez,Manchester City,Leeds United,1,35,2.8129025,0.1651196
2613,Sergio Gomez,Manchester City,Everton,0,36,2.7502503,0.26528096
2614,Sergio Gomez,Manchester City,Chelsea,1,37,2.55431,0.24684674
2615,Sergio Gomez,Manchester City,Brentford,0,38,2.3729415,0.2377859
2616,Manuel Akanji,Manchester City,Arsenal,1,33,3.237238,0.12838705
2617,Manuel Akanji,Manchester City,West Ham,1,34,3.6805298,0.13371892
2618,Manuel Akanji,Manchester City,Fulham,0,34,3.8283775,0.12140346
2619,Manuel Akanji,Manchester City,Leeds United,1,35,3.9519138,0.09281218
2620,Manuel Akanji,Manchester City,Everton,0,36,3.9617112,0.12016176
2621,Manuel Akanji,Manchester City,Chelsea,1,37,3.4829724,0.12058232
2622,Manuel Akanji,Manchester City,Brentford,0,38,3.2580655,0.087278776
2623,Maximo Perrone,Manchester City,Arsenal,1,33,2.7523744,0.6626966
2624,Maximo Perrone,Manchester City,West Ham,1,34,2.9449604,0.6304426
2625,Maximo Perrone,Manchester City,Fulham,0,34,2.818074,0.22489515
2626,Maximo Perrone,Manchester City,Leeds United,1,35,3.079005,0.63317245
2627,Maximo Perrone,Manchester City,Everton,0,36,2.8803453,0.2810819
2628,Maximo Perrone,Manchester City,Chelsea,1,37,2.8349106,0.5860927
2629,Maximo Perrone,Manchester City,Brentford,0,38,2.467896,0.29869413
2630,Jack Butland,Manchester Utd,Tottenham,0,33,2.8585098,0.07740921
2631,Jack Butland,Manchester Utd,Aston Villa,1,34,3.280367,0.12037665
2632,Jack Butland,Manchester Utd,Brighton,0,34,2.7117944,0.17666529
2633,Jack Butland,Manchester Utd,West Ham,0,35,3.0592432,0.1036599
2634,Jack Butland,Manchester Utd,Wolves,1,36,3.8743186,0.10219966
2635,Jack Butland,Manchester Utd,Bournemouth,0,37,3.4184406,0.16199692
2636,Jack Butland,Manchester Utd,Fulham,1,38,3.7394109,0.15009387
2637,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.5683122,0.08966583
2638,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.2186394,0.14077593
2639,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.4548535,0.11456397
2640,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,4.083005,0.16408943
2641,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.640034,0.1749848
2642,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.420978,0.14115776
2643,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.6322894,0.16818082
2644,David de Gea,Manchester Utd,Tottenham,0,33,2.90534,0.0878359
2645,David de Gea,Manchester Utd,Aston Villa,1,34,3.3444526,0.13208385
2646,David de Gea,Manchester Utd,Brighton,0,34,2.7630272,0.22885127
2647,David de Gea,Manchester Utd,West Ham,0,35,3.157976,0.14468455
2648,David de Gea,Manchester Utd,Wolves,1,36,3.9955106,0.14103566
2649,David de Gea,Manchester Utd,Bournemouth,0,37,3.530646,0.17119025
2650,David de Gea,Manchester Utd,Fulham,1,38,3.8579566,0.1777201
2651,Phil Jones,Manchester Utd,Tottenham,0,33,2.2253966,0.18338203
2652,Phil Jones,Manchester Utd,Aston Villa,1,34,2.550198,0.17636633
2653,Phil Jones,Manchester Utd,Brighton,0,34,2.1098459,0.13574226
2654,Phil Jones,Manchester Utd,West Ham,0,35,2.4012823,0.14619571
2655,Phil Jones,Manchester Utd,Wolves,1,36,3.0089517,0.16616145
2656,Phil Jones,Manchester Utd,Bournemouth,0,37,2.6673894,0.1033608
2657,Phil Jones,Manchester Utd,Fulham,1,38,2.9356894,0.113159485
2658,Raphael Varane,Manchester Utd,Tottenham,0,33,2.3675735,0.14825355
2659,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.7448475,0.17552465
2660,Raphael Varane,Manchester Utd,Brighton,0,34,2.2379136,0.09392316
2661,Raphael Varane,Manchester Utd,West Ham,0,35,2.5669312,0.10312287
2662,Raphael Varane,Manchester Utd,Wolves,1,36,3.2690938,0.11922382
2663,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.8826745,0.067964256
2664,Raphael Varane,Manchester Utd,Fulham,1,38,3.1871543,0.10716381
2665,Harry Maguire,Manchester Utd,Tottenham,0,33,2.3391545,0.13469778
2666,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.705187,0.17665927
2667,Harry Maguire,Manchester Utd,Brighton,0,34,2.2100163,0.105559625
2668,Harry Maguire,Manchester Utd,West Ham,0,35,2.528384,0.118162096
2669,Harry Maguire,Manchester Utd,Wolves,1,36,3.2266297,0.1421018
2670,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.8282409,0.061565332
2671,Harry Maguire,Manchester Utd,Fulham,1,38,3.138557,0.11015725
2672,Luke Shaw,Manchester Utd,Tottenham,0,33,2.9275134,0.11972409
2673,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.3552616,0.09545275
2674,Luke Shaw,Manchester Utd,Brighton,0,34,2.787468,0.29636055
2675,Luke Shaw,Manchester Utd,West Ham,0,35,3.115972,0.11781143
2676,Luke Shaw,Manchester Utd,Wolves,1,36,3.8836398,0.13451728
2677,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.4356568,0.16820988
2678,Luke Shaw,Manchester Utd,Fulham,1,38,3.7558312,0.1664751
2679,Bruno Fernandes,Manchester Utd,Tottenham,0,33,4.3275166,0.5336101
2680,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,4.762759,0.5438842
2681,Bruno Fernandes,Manchester Utd,Brighton,0,34,4.2745132,0.59299356
2682,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.814643,0.7499415
2683,Bruno Fernandes,Manchester Utd,Wolves,1,36,5.3595724,0.72657585
2684,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,5.2595463,0.80011344
2685,Bruno Fernandes,Manchester Utd,Fulham,1,38,5.3537745,0.5495103
2686,Alex Telles,Manchester Utd,Tottenham,0,33,2.7050595,0.10045817
2687,Alex Telles,Manchester Utd,Aston Villa,1,34,3.155807,0.11374525
2688,Alex Telles,Manchester Utd,Brighton,0,34,2.5305908,0.1345893
2689,Alex Telles,Manchester Utd,West Ham,0,35,2.9392214,0.069460824
2690,Alex Telles,Manchester Utd,Wolves,1,36,3.6632123,0.17387868
2691,Alex Telles,Manchester Utd,Bournemouth,0,37,3.2568371,0.13657191
2692,Alex Telles,Manchester Utd,Fulham,1,38,3.6024628,0.17337462
2693,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.5485947,0.13332483
2694,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.2229943,0.15200914
2695,Marcus Rashford,Manchester Utd,Brighton,0,34,3.4443214,0.14831273
2696,Marcus Rashford,Manchester Utd,West Ham,0,35,4.039896,0.28451324
2697,Marcus Rashford,Manchester Utd,Wolves,1,36,4.673101,0.19014631
2698,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.3809557,0.25182587
2699,Marcus Rashford,Manchester Utd,Fulham,1,38,4.6566057,0.21045436
2700,Donny van de Beek,Manchester Utd,Tottenham,0,33,2.1623635,0.2018216
2701,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.3865006,0.19927995
2702,Donny van de Beek,Manchester Utd,Brighton,0,34,2.0695148,0.14379764
2703,Donny van de Beek,Manchester Utd,West Ham,0,35,2.2809238,0.1699821
2704,Donny van de Beek,Manchester Utd,Wolves,1,36,2.6723304,0.22158805
2705,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.4791188,0.11228299
2706,Donny van de Beek,Manchester Utd,Fulham,1,38,2.6652403,0.13672924
