,name,team,opp_team,was_home,gameweek,xP
3491,Kalvin Phillips,Manchester City,Leicester City,1,31,2.991857
3492,Scott Carson,Manchester City,Tottenham,0,22,3.2569654
3493,Scott Carson,Manchester City,Aston Villa,1,23,4.4959984
3494,Scott Carson,Manchester City,Arsenal,0,23,3.5641017
3495,Scott Carson,Manchester City,Nottingham Forest,0,24,4.2083654
3496,Scott Carson,Manchester City,Bournemouth,0,25,5.64317
3497,Scott Carson,Manchester City,Newcastle Utd,1,26,4.409931
3498,Scott Carson,Manchester City,Crystal Palace,0,27,3.5640519
3499,Scott Carson,Manchester City,West Ham,1,28,4.6636896
3500,Scott Carson,Manchester City,Liverpool,1,29,3.577637
3501,Scott Carson,Manchester City,Southampton,0,30,3.7286978
3502,Scott Carson,Manchester City,Leicester City,1,31,4.5250306
3503,Rico Lewis,Manchester City,Tottenham,0,22,2.310734
3504,Rico Lewis,Manchester City,Aston Villa,1,23,2.8334858
3505,Rico Lewis,Manchester City,Arsenal,0,23,2.1582005
3506,Rico Lewis,Manchester City,Nottingham Forest,0,24,2.7041159
3507,Rico Lewis,Manchester City,Bournemouth,0,25,2.7129729
3508,Rico Lewis,Manchester City,Newcastle Utd,1,26,2.6022415
3509,Rico Lewis,Manchester City,Crystal Palace,0,27,3.1426597
3510,Rico Lewis,Manchester City,West Ham,1,28,2.8326502
3511,Rico Lewis,Manchester City,Liverpool,1,29,2.7259364
3512,Rico Lewis,Manchester City,Southampton,0,30,2.9223084
3513,Rico Lewis,Manchester City,Leicester City,1,31,3.0410702
3514,Sergio Gomez,Manchester City,Tottenham,0,22,2.1048124
3515,Sergio Gomez,Manchester City,Aston Villa,1,23,2.6776254
3516,Sergio Gomez,Manchester City,Arsenal,0,23,1.9688163
3517,Sergio Gomez,Manchester City,Nottingham Forest,0,24,2.5625105
3518,Sergio Gomez,Manchester City,Bournemouth,0,25,2.5211287
3519,Sergio Gomez,Manchester City,Newcastle Utd,1,26,2.5413013
3520,Sergio Gomez,Manchester City,Crystal Palace,0,27,3.1426597
3521,Sergio Gomez,Manchester City,West Ham,1,28,2.6671393
3522,Sergio Gomez,Manchester City,Liverpool,1,29,2.6676257
3523,Sergio Gomez,Manchester City,Southampton,0,30,2.8893216
3524,Sergio Gomez,Manchester City,Leicester City,1,31,3.0038352
3525,Manuel Akanji,Manchester City,Tottenham,0,22,3.080967
3526,Manuel Akanji,Manchester City,Aston Villa,1,23,3.7089818
3527,Manuel Akanji,Manchester City,Arsenal,0,23,2.6927412
3528,Manuel Akanji,Manchester City,Nottingham Forest,0,24,3.7166746
3529,Manuel Akanji,Manchester City,Bournemouth,0,25,4.141027
3530,Manuel Akanji,Manchester City,Newcastle Utd,1,26,3.3988583
3531,Manuel Akanji,Manchester City,Crystal Palace,0,27,4.0186872
3532,Manuel Akanji,Manchester City,West Ham,1,28,3.8617692
3533,Manuel Akanji,Manchester City,Liverpool,1,29,3.2786672
3534,Manuel Akanji,Manchester City,Southampton,0,30,3.8677564
3535,Manuel Akanji,Manchester City,Leicester City,1,31,4.0402403
3536,Jack Butland,Manchester Utd,Crystal Palace,1,22,3.8846574
3537,Jack Butland,Manchester Utd,Leeds United,1,22,3.3029299
3538,Jack Butland,Manchester Utd,Leeds United,0,23,3.3083084
3539,Jack Butland,Manchester Utd,Leicester City,1,24,3.5585604
3540,Jack Butland,Manchester Utd,Liverpool,0,26,2.3260133
3541,Jack Butland,Manchester Utd,Southampton,1,27,3.9508975
3542,Jack Butland,Manchester Utd,Brighton,0,28,2.8598907
3543,Jack Butland,Manchester Utd,Newcastle Utd,0,29,2.8135874
3544,Jack Butland,Manchester Utd,Everton,1,30,3.781797
3545,Jack Butland,Manchester Utd,Nottingham Forest,0,31,3.178917
3546,Cristiano Ronaldo,Manchester Utd,Crystal Palace,1,22,4.6457195
3547,Cristiano Ronaldo,Manchester Utd,Leeds United,1,22,4.3123894
3548,Cristiano Ronaldo,Manchester Utd,Leeds United,0,23,4.2188835
3549,Cristiano Ronaldo,Manchester Utd,Leicester City,1,24,4.4961114
3550,Cristiano Ronaldo,Manchester Utd,Liverpool,0,26,3.4865365
3551,Cristiano Ronaldo,Manchester Utd,Southampton,1,27,5.05537
3552,Cristiano Ronaldo,Manchester Utd,Brighton,0,28,3.6192384
3553,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,0,29,3.7618723
3554,Cristiano Ronaldo,Manchester Utd,Everton,1,30,4.465811
3555,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,0,31,4.200265
3556,David de Gea,Manchester Utd,Crystal Palace,1,22,3.9294927
3557,David de Gea,Manchester Utd,Leeds United,1,22,3.3477652
3558,David de Gea,Manchester Utd,Leeds United,0,23,3.371438
3559,David de Gea,Manchester Utd,Leicester City,1,24,3.7514286
3560,David de Gea,Manchester Utd,Liverpool,0,26,2.5349784
3561,David de Gea,Manchester Utd,Southampton,1,27,3.9508975
3562,David de Gea,Manchester Utd,Brighton,0,28,3.0135255
3563,David de Gea,Manchester Utd,Newcastle Utd,0,29,2.9730222
3564,David de Gea,Manchester Utd,Everton,1,30,3.8311832
3565,David de Gea,Manchester Utd,Nottingham Forest,0,31,3.2409883
3566,Phil Jones,Manchester Utd,Crystal Palace,1,22,2.649247
3567,Phil Jones,Manchester Utd,Leeds United,1,22,2.4098449
3568,Phil Jones,Manchester Utd,Leeds United,0,23,2.5041695
3569,Phil Jones,Manchester Utd,Leicester City,1,24,2.7906911
3570,Phil Jones,Manchester Utd,Liverpool,0,26,2.0373065
3571,Phil Jones,Manchester Utd,Southampton,1,27,3.252146
3572,Phil Jones,Manchester Utd,Brighton,0,28,2.047728
3573,Phil Jones,Manchester Utd,Newcastle Utd,0,29,2.3201933
3574,Phil Jones,Manchester Utd,Everton,1,30,3.038004
3575,Phil Jones,Manchester Utd,Nottingham Forest,0,31,2.6391683
3576,Raphael Varane,Manchester Utd,Crystal Palace,1,22,3.098926
3577,Raphael Varane,Manchester Utd,Leeds United,1,22,2.7205667
3578,Raphael Varane,Manchester Utd,Leeds United,0,23,2.649727
3579,Raphael Varane,Manchester Utd,Leicester City,1,24,2.9349027
3580,Raphael Varane,Manchester Utd,Liverpool,0,26,2.0990865
3581,Raphael Varane,Manchester Utd,Southampton,1,27,3.5279336
3582,Raphael Varane,Manchester Utd,Brighton,0,28,2.1677155
3583,Raphael Varane,Manchester Utd,Newcastle Utd,0,29,2.321705
3584,Raphael Varane,Manchester Utd,Everton,1,30,3.0997107
3585,Raphael Varane,Manchester Utd,Nottingham Forest,0,31,2.743419
3586,Harry Maguire,Manchester Utd,Crystal Palace,1,22,2.8205616
3587,Harry Maguire,Manchester Utd,Leeds United,1,22,2.5811598
3588,Harry Maguire,Manchester Utd,Leeds United,0,23,2.6349425
3589,Harry Maguire,Manchester Utd,Leicester City,1,24,2.8660424
3590,Harry Maguire,Manchester Utd,Liverpool,0,26,2.1011481
3591,Harry Maguire,Manchester Utd,Southampton,1,27,3.3878057
3592,Harry Maguire,Manchester Utd,Brighton,0,28,2.2962193
3593,Harry Maguire,Manchester Utd,Newcastle Utd,0,29,2.3317575
3594,Harry Maguire,Manchester Utd,Everton,1,30,3.069131
3595,Harry Maguire,Manchester Utd,Nottingham Forest,0,31,2.7118547
3596,Luke Shaw,Manchester Utd,Crystal Palace,1,22,4.021016
3597,Luke Shaw,Manchester Utd,Leeds United,1,22,3.4218094
3598,Luke Shaw,Manchester Utd,Leeds United,0,23,3.0965488
3599,Luke Shaw,Manchester Utd,Leicester City,1,24,3.4883182
3600,Luke Shaw,Manchester Utd,Liverpool,0,26,2.3292327
3601,Luke Shaw,Manchester Utd,Southampton,1,27,3.8431067
3602,Luke Shaw,Manchester Utd,Brighton,0,28,2.8441982
3603,Luke Shaw,Manchester Utd,Newcastle Utd,0,29,2.7450726
3604,Luke Shaw,Manchester Utd,Everton,1,30,3.5779138
3605,Luke Shaw,Manchester Utd,Nottingham Forest,0,31,3.1428678
3606,Bruno Fernandes,Manchester Utd,Crystal Palace,1,22,5.1187015
3607,Bruno Fernandes,Manchester Utd,Leeds United,1,22,5.0156665
3608,Bruno Fernandes,Manchester Utd,Leeds United,0,23,4.747087
3609,Bruno Fernandes,Manchester Utd,Leicester City,1,24,5.098456
3610,Bruno Fernandes,Manchester Utd,Liverpool,0,26,4.013116
3611,Bruno Fernandes,Manchester Utd,Southampton,1,27,5.67802
3612,Bruno Fernandes,Manchester Utd,Brighton,0,28,3.8032706
3613,Bruno Fernandes,Manchester Utd,Newcastle Utd,0,29,4.3800755
3614,Bruno Fernandes,Manchester Utd,Everton,1,30,4.6060896
3615,Bruno Fernandes,Manchester Utd,Nottingham Forest,0,31,4.3173385
3616,Alex Telles,Manchester Utd,Crystal Palace,1,22,3.818831
3617,Alex Telles,Manchester Utd,Leeds United,1,22,3.290259
3618,Alex Telles,Manchester Utd,Leeds United,0,23,3.0221634
3619,Alex Telles,Manchester Utd,Leicester City,1,24,3.3370328
3620,Alex Telles,Manchester Utd,Liverpool,0,26,2.4030774
3621,Alex Telles,Manchester Utd,Southampton,1,27,4.0060587
3622,Alex Telles,Manchester Utd,Brighton,0,28,2.5405183
3623,Alex Telles,Manchester Utd,Newcastle Utd,0,29,2.7308948
3624,Alex Telles,Manchester Utd,Everton,1,30,3.3368464
3625,Alex Telles,Manchester Utd,Nottingham Forest,0,31,2.9451723
3626,Marcus Rashford,Manchester Utd,Crystal Palace,1,22,4.4806986
3627,Marcus Rashford,Manchester Utd,Leeds United,1,22,4.169101
3628,Marcus Rashford,Manchester Utd,Leeds United,0,23,3.9510677
3629,Marcus Rashford,Manchester Utd,Leicester City,1,24,4.9423633
3630,Marcus Rashford,Manchester Utd,Liverpool,0,26,3.361238
3631,Marcus Rashford,Manchester Utd,Southampton,1,27,4.4254174
3632,Marcus Rashford,Manchester Utd,Brighton,0,28,3.0582943
3633,Marcus Rashford,Manchester Utd,Newcastle Utd,0,29,3.2649252
3634,Marcus Rashford,Manchester Utd,Everton,1,30,4.181404
3635,Marcus Rashford,Manchester Utd,Nottingham Forest,0,31,4.04819
3636,Donny van de Beek,Manchester Utd,Crystal Palace,1,22,2.3034317
3637,Donny van de Beek,Manchester Utd,Leeds United,1,22,2.119388
3638,Donny van de Beek,Manchester Utd,Leeds United,0,23,2.3290246
3639,Donny van de Beek,Manchester Utd,Leicester City,1,24,2.5677211
3640,Donny van de Beek,Manchester Utd,Liverpool,0,26,2.0695825
3641,Donny van de Beek,Manchester Utd,Southampton,1,27,2.9810996
3642,Donny van de Beek,Manchester Utd,Brighton,0,28,2.1127179
3643,Donny van de Beek,Manchester Utd,Newcastle Utd,0,29,2.246501
3644,Donny van de Beek,Manchester Utd,Everton,1,30,2.8566947
3645,Donny van de Beek,Manchester Utd,Nottingham Forest,0,31,2.4998085
3646,Victor Lindelof,Manchester Utd,Crystal Palace,1,22,3.0319004
3647,Victor Lindelof,Manchester Utd,Leeds United,1,22,2.6757855
3648,Victor Lindelof,Manchester Utd,Leeds United,0,23,2.7652354
3649,Victor Lindelof,Manchester Utd,Leicester City,1,24,2.9349027
3650,Victor Lindelof,Manchester Utd,Liverpool,0,26,2.1437259
3651,Victor Lindelof,Manchester Utd,Southampton,1,27,3.3939695
3652,Victor Lindelof,Manchester Utd,Brighton,0,28,2.200966
3653,Victor Lindelof,Manchester Utd,Newcastle Utd,0,29,2.3626668
3654,Victor Lindelof,Manchester Utd,Everton,1,30,3.056745
3655,Victor Lindelof,Manchester Utd,Nottingham Forest,0,31,2.7618878
3656,Scott McTominay,Manchester Utd,Crystal Palace,1,22,2.541336
3657,Scott McTominay,Manchester Utd,Leeds United,1,22,2.3458757
3658,Scott McTominay,Manchester Utd,Leeds United,0,23,2.3534787
3659,Scott McTominay,Manchester Utd,Leicester City,1,24,2.583256
3660,Scott McTominay,Manchester Utd,Liverpool,0,26,2.066473
3661,Scott McTominay,Manchester Utd,Southampton,1,27,2.912919
3662,Scott McTominay,Manchester Utd,Brighton,0,28,2.0520568
3663,Scott McTominay,Manchester Utd,Newcastle Utd,0,29,2.2122715
3664,Scott McTominay,Manchester Utd,Everton,1,30,2.813729
3665,Scott McTominay,Manchester Utd,Nottingham Forest,0,31,2.47961
3666,Eric Bailly,Manchester Utd,Crystal Palace,1,22,2.649247
3667,Eric Bailly,Manchester Utd,Leeds United,1,22,2.4098449
3668,Eric Bailly,Manchester Utd,Leeds United,0,23,2.4460042
3669,Eric Bailly,Manchester Utd,Leicester City,1,24,2.6755774
3670,Eric Bailly,Manchester Utd,Liverpool,0,26,2.0179834
3671,Eric Bailly,Manchester Utd,Southampton,1,27,2.9856453
3672,Eric Bailly,Manchester Utd,Brighton,0,28,1.9973766
3673,Eric Bailly,Manchester Utd,Newcastle Utd,0,29,2.2662857
3674,Eric Bailly,Manchester Utd,Everton,1,30,3.0003748
3675,Eric Bailly,Manchester Utd,Nottingham Forest,0,31,2.586709
3676,Jadon Sancho,Manchester Utd,Crystal Palace,1,22,3.613381
3677,Jadon Sancho,Manchester Utd,Leeds United,1,22,3.1903396
3678,Jadon Sancho,Manchester Utd,Leeds United,0,23,3.2623148
3679,Jadon Sancho,Manchester Utd,Leicester City,1,24,3.7169182
3680,Jadon Sancho,Manchester Utd,Liverpool,0,26,2.6207976
3681,Jadon Sancho,Manchester Utd,Southampton,1,27,4.1131988
3682,Jadon Sancho,Manchester Utd,Brighton,0,28,2.4886677
3683,Jadon Sancho,Manchester Utd,Newcastle Utd,0,29,3.133136
3684,Jadon Sancho,Manchester Utd,Everton,1,30,3.3893173
3685,Jadon Sancho,Manchester Utd,Nottingham Forest,0,31,3.3088558
3686,Aaron Wan-Bissaka,Manchester Utd,Crystal Palace,1,22,3.612775
3687,Aaron Wan-Bissaka,Manchester Utd,Leeds United,1,22,3.1054468
3688,Aaron Wan-Bissaka,Manchester Utd,Leeds United,0,23,2.8773556
3689,Aaron Wan-Bissaka,Manchester Utd,Leicester City,1,24,3.3143313
3690,Aaron Wan-Bissaka,Manchester Utd,Liverpool,0,26,2.3368175
3691,Aaron Wan-Bissaka,Manchester Utd,Southampton,1,27,3.8431067
3692,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,28,2.778628
3693,Aaron Wan-Bissaka,Manchester Utd,Newcastle Utd,0,29,2.5621033
3694,Aaron Wan-Bissaka,Manchester Utd,Everton,1,30,3.4251766
3695,Aaron Wan-Bissaka,Manchester Utd,Nottingham Forest,0,31,2.9340374
3696,Diogo Dalot,Manchester Utd,Crystal Palace,1,22,3.9060206
3697,Diogo Dalot,Manchester Utd,Leeds United,1,22,3.378771
3698,Diogo Dalot,Manchester Utd,Leeds United,0,23,3.2631133
3699,Diogo Dalot,Manchester Utd,Leicester City,1,24,3.5688305
3700,Diogo Dalot,Manchester Utd,Liverpool,0,26,2.3893194
3701,Diogo Dalot,Manchester Utd,Southampton,1,27,4.040542
3702,Diogo Dalot,Manchester Utd,Brighton,0,28,2.7008657
3703,Diogo Dalot,Manchester Utd,Newcastle Utd,0,29,2.8350813
3704,Diogo Dalot,Manchester Utd,Everton,1,30,3.6281793
3705,Diogo Dalot,Manchester Utd,Nottingham Forest,0,31,3.1999378
3706,Brandon Williams,Manchester Utd,Crystal Palace,1,22,2.5873463
3707,Brandon Williams,Manchester Utd,Leeds United,1,22,2.3479445
3708,Brandon Williams,Manchester Utd,Leeds United,0,23,2.4717898
3709,Brandon Williams,Manchester Utd,Leicester City,1,24,2.5965214
3710,Brandon Williams,Manchester Utd,Liverpool,0,26,2.0008304
3711,Brandon Williams,Manchester Utd,Southampton,1,27,3.116053
3712,Brandon Williams,Manchester Utd,Brighton,0,28,2.1929505
3713,Brandon Williams,Manchester Utd,Newcastle Utd,0,29,2.3206067
3714,Brandon Williams,Manchester Utd,Everton,1,30,2.9433095
3715,Brandon Williams,Manchester Utd,Nottingham Forest,0,31,2.5637603
3716,Anthony Elanga,Manchester Utd,Crystal Palace,1,22,2.5343754
3717,Anthony Elanga,Manchester Utd,Leeds United,1,22,2.318897
3718,Anthony Elanga,Manchester Utd,Leeds United,0,23,2.3822703
3719,Anthony Elanga,Manchester Utd,Leicester City,1,24,2.5642905
3720,Anthony Elanga,Manchester Utd,Liverpool,0,26,2.130578
3721,Anthony Elanga,Manchester Utd,Southampton,1,27,3.116053
3722,Anthony Elanga,Manchester Utd,Brighton,0,28,2.2126646
3723,Anthony Elanga,Manchester Utd,Newcastle Utd,0,29,2.3708422
3724,Anthony Elanga,Manchester Utd,Everton,1,30,2.9433095
3725,Anthony Elanga,Manchester Utd,Nottingham Forest,0,31,2.6197834
3726,Anthony Martial,Manchester Utd,Crystal Palace,1,22,3.6576507
3727,Anthony Martial,Manchester Utd,Leeds United,1,22,3.162255
3728,Anthony Martial,Manchester Utd,Leeds United,0,23,3.3019621
3729,Anthony Martial,Manchester Utd,Leicester City,1,24,3.5232956
3730,Anthony Martial,Manchester Utd,Liverpool,0,26,2.8194993
3731,Anthony Martial,Manchester Utd,Southampton,1,27,4.0869513
3732,Anthony Martial,Manchester Utd,Brighton,0,28,2.7036161
3733,Anthony Martial,Manchester Utd,Newcastle Utd,0,29,2.983162
3734,Anthony Martial,Manchester Utd,Everton,1,30,3.3367689
3735,Anthony Martial,Manchester Utd,Nottingham Forest,0,31,3.2530901
3736,Tom Heaton,Manchester Utd,Crystal Palace,1,22,3.47839
3737,Tom Heaton,Manchester Utd,Leeds United,1,22,3.0017245
3738,Tom Heaton,Manchester Utd,Leeds United,0,23,2.976395
3739,Tom Heaton,Manchester Utd,Leicester City,1,24,3.361473
3740,Tom Heaton,Manchester Utd,Liverpool,0,26,2.3036175
3741,Tom Heaton,Manchester Utd,Southampton,1,27,3.705203
3742,Tom Heaton,Manchester Utd,Brighton,0,28,2.4834304
3743,Tom Heaton,Manchester Utd,Newcastle Utd,0,29,2.5928922
3744,Tom Heaton,Manchester Utd,Everton,1,30,3.3799121
3745,Tom Heaton,Manchester Utd,Nottingham Forest,0,31,2.9039211
3746,Tyrell Malacia,Manchester Utd,Crystal Palace,1,22,2.9262588
3747,Tyrell Malacia,Manchester Utd,Leeds United,1,22,2.6646128
3748,Tyrell Malacia,Manchester Utd,Leeds United,0,23,2.572976
3749,Tyrell Malacia,Manchester Utd,Leicester City,1,24,2.7208548
3750,Tyrell Malacia,Manchester Utd,Liverpool,0,26,2.0403225
3751,Tyrell Malacia,Manchester Utd,Southampton,1,27,3.121305
3752,Tyrell Malacia,Manchester Utd,Brighton,0,28,2.3305688
3753,Tyrell Malacia,Manchester Utd,Newcastle Utd,0,29,2.3383036
3754,Tyrell Malacia,Manchester Utd,Everton,1,30,2.900344
3755,Tyrell Malacia,Manchester Utd,Nottingham Forest,0,31,2.591727
3756,Christian Eriksen,Manchester Utd,Crystal Palace,1,22,3.9696493
3757,Christian Eriksen,Manchester Utd,Leeds United,1,22,3.3763435
3758,Christian Eriksen,Manchester Utd,Leeds United,0,23,3.2480073
3759,Christian Eriksen,Manchester Utd,Leicester City,1,24,3.8247428
3760,Christian Eriksen,Manchester Utd,Liverpool,0,26,2.6710372
3761,Christian Eriksen,Manchester Utd,Southampton,1,27,4.0434923
3762,Christian Eriksen,Manchester Utd,Brighton,0,28,2.9308507
3763,Christian Eriksen,Manchester Utd,Newcastle Utd,0,29,2.9210224
3764,Christian Eriksen,Manchester Utd,Everton,1,30,3.6623673
3765,Christian Eriksen,Manchester Utd,Nottingham Forest,0,31,3.3516257
3766,Lisandro Martinez,Manchester Utd,Crystal Palace,1,22,3.229514
3767,Lisandro Martinez,Manchester Utd,Leeds United,1,22,2.807863
3768,Lisandro Martinez,Manchester Utd,Leeds United,0,23,2.5684738
3769,Lisandro Martinez,Manchester Utd,Leicester City,1,24,2.9161305
3770,Lisandro Martinez,Manchester Utd,Liverpool,0,26,2.1084254
3771,Lisandro Martinez,Manchester Utd,Southampton,1,27,3.5279336
3772,Lisandro Martinez,Manchester Utd,Brighton,0,28,2.373599
3773,Lisandro Martinez,Manchester Utd,Newcastle Utd,0,29,2.3772051
3774,Lisandro Martinez,Manchester Utd,Everton,1,30,3.087872
3775,Lisandro Martinez,Manchester Utd,Nottingham Forest,0,31,2.7101262
3776,Amad Diallo,Manchester Utd,Crystal Palace,1,22,2.9005413
3777,Amad Diallo,Manchester Utd,Leeds United,1,22,2.6565635
3778,Amad Diallo,Manchester Utd,Leeds United,0,23,2.830274
3779,Amad Diallo,Manchester Utd,Leicester City,1,24,3.1883967
3780,Amad Diallo,Manchester Utd,Liverpool,0,26,2.1728501
3781,Amad Diallo,Manchester Utd,Southampton,1,27,3.121305
3782,Amad Diallo,Manchester Utd,Brighton,0,28,2.0771263
3783,Amad Diallo,Manchester Utd,Newcastle Utd,0,29,2.3694327
3784,Amad Diallo,Manchester Utd,Everton,1,30,2.9433095
3785,Amad Diallo,Manchester Utd,Nottingham Forest,0,31,2.8207228
3786,Alejandro Garnacho,Manchester Utd,Crystal Palace,1,22,2.550031
3787,Alejandro Garnacho,Manchester Utd,Leeds United,1,22,2.3322856
3788,Alejandro Garnacho,Manchester Utd,Leeds United,0,23,2.816285
3789,Alejandro Garnacho,Manchester Utd,Leicester City,1,24,2.5895326
3790,Alejandro Garnacho,Manchester Utd,Liverpool,0,26,2.18938
3791,Alejandro Garnacho,Manchester Utd,Southampton,1,27,3.169715
3792,Alejandro Garnacho,Manchester Utd,Brighton,0,28,2.3174124
3793,Alejandro Garnacho,Manchester Utd,Newcastle Utd,0,29,2.4332905
3794,Alejandro Garnacho,Manchester Utd,Everton,1,30,3.0413609
3795,Alejandro Garnacho,Manchester Utd,Nottingham Forest,0,31,2.763716
3796,Casemiro,Manchester Utd,Crystal Palace,1,22,3.5019355
3797,Casemiro,Manchester Utd,Leeds United,1,22,3.0883026
3798,Casemiro,Manchester Utd,Leeds United,0,23,2.7571924
3799,Casemiro,Manchester Utd,Leicester City,1,24,3.3625429
3800,Casemiro,Manchester Utd,Liverpool,0,26,2.2365255
3801,Casemiro,Manchester Utd,Southampton,1,27,3.5621963
3802,Casemiro,Manchester Utd,Brighton,0,28,2.4406924
3803,Casemiro,Manchester Utd,Newcastle Utd,0,29,2.5810137
3804,Casemiro,Manchester Utd,Everton,1,30,3.2188222
3805,Casemiro,Manchester Utd,Nottingham Forest,0,31,2.9023273
3806,Antony,Manchester Utd,Crystal Palace,1,22,4.745133
3807,Antony,Manchester Utd,Leeds United,1,22,4.7779307
3808,Antony,Manchester Utd,Leeds United,0,23,3.8897653
3809,Antony,Manchester Utd,Leicester City,1,24,4.1642227
3810,Antony,Manchester Utd,Liverpool,0,26,3.7515419
3811,Antony,Manchester Utd,Southampton,1,27,4.7079515
3812,Antony,Manchester Utd,Brighton,0,28,3.2605329
3813,Antony,Manchester Utd,Newcastle Utd,0,29,3.3475509
3814,Antony,Manchester Utd,Everton,1,30,4.493119
3815,Antony,Manchester Utd,Nottingham Forest,0,31,3.8720722
3816,Shola Shoretire,Manchester Utd,Crystal Palace,1,22,2.4472125
3817,Shola Shoretire,Manchester Utd,Leeds United,1,22,2.2431502
3818,Shola Shoretire,Manchester Utd,Leeds United,0,23,2.3028998
3819,Shola Shoretire,Manchester Utd,Leicester City,1,24,2.4999094
3820,Shola Shoretire,Manchester Utd,Liverpool,0,26,2.1966386
3821,Shola Shoretire,Manchester Utd,Southampton,1,27,2.9856453
3822,Shola Shoretire,Manchester Utd,Brighton,0,28,2.0819378
3823,Shola Shoretire,Manchester Utd,Newcastle Utd,0,29,2.1952767
3824,Shola Shoretire,Manchester Utd,Everton,1,30,2.900344
3825,Shola Shoretire,Manchester Utd,Nottingham Forest,0,31,2.528424
3826,Wout Weghorst,Manchester Utd,Crystal Palace,1,22,3.2892578
3827,Wout Weghorst,Manchester Utd,Leeds United,1,22,2.9401934
3828,Wout Weghorst,Manchester Utd,Leeds United,0,23,2.9767692
3829,Wout Weghorst,Manchester Utd,Leicester City,1,24,3.188964
3830,Wout Weghorst,Manchester Utd,Liverpool,0,26,2.4475849
3831,Wout Weghorst,Manchester Utd,Southampton,1,27,3.5212064
3832,Wout Weghorst,Manchester Utd,Brighton,0,28,2.9071257
