,name,team,opp_team,was_home,gameweek,xP
3054,Mohamed Salah,Liverpool,Chelsea,1,21,6.5920596
3055,Mohamed Salah,Liverpool,Wolves,0,22,6.7371287
3056,Mohamed Salah,Liverpool,Everton,1,23,8.260925
3057,Mohamed Salah,Liverpool,Newcastle Utd,0,24,5.933999
3058,Mohamed Salah,Liverpool,Crystal Palace,0,25,4.923541
3059,Mohamed Salah,Liverpool,Manchester Utd,1,26,7.3239927
3060,Andrew Robertson,Liverpool,Aston Villa,0,17,4.5020204
3061,Andrew Robertson,Liverpool,Leicester City,1,18,4.713875
3062,Andrew Robertson,Liverpool,Brentford,0,19,3.8023171
3063,Andrew Robertson,Liverpool,Brighton,0,20,3.7263324
3064,Andrew Robertson,Liverpool,Chelsea,1,21,4.372816
3065,Andrew Robertson,Liverpool,Wolves,0,22,4.609899
3066,Andrew Robertson,Liverpool,Everton,1,23,5.0626106
3067,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.8879893
3068,Andrew Robertson,Liverpool,Crystal Palace,0,25,3.751879
3069,Andrew Robertson,Liverpool,Manchester Utd,1,26,4.242348
3070,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.0840354
3071,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.509214
3072,Trent Alexander-Arnold,Liverpool,Brentford,0,19,3.8914828
3073,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.6120472
3074,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,4.257388
3075,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.555151
3076,Trent Alexander-Arnold,Liverpool,Everton,1,23,4.854836
3077,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.8942254
3078,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,3.8286998
3079,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,4.254853
3080,Joe Gomez,Liverpool,Aston Villa,0,17,2.7333868
3081,Joe Gomez,Liverpool,Leicester City,1,18,2.9534862
3082,Joe Gomez,Liverpool,Brentford,0,19,2.4296317
3083,Joe Gomez,Liverpool,Brighton,0,20,2.38482
3084,Joe Gomez,Liverpool,Chelsea,1,21,2.675255
3085,Joe Gomez,Liverpool,Wolves,0,22,3.0722504
3086,Joe Gomez,Liverpool,Everton,1,23,3.2997837
3087,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.6634617
3088,Joe Gomez,Liverpool,Crystal Palace,0,25,2.9690382
3089,Joe Gomez,Liverpool,Manchester Utd,1,26,2.9488306
3090,Ibrahima Konate,Liverpool,Aston Villa,0,17,2.3955238
3091,Ibrahima Konate,Liverpool,Leicester City,1,18,2.576483
3092,Ibrahima Konate,Liverpool,Brentford,0,19,2.245477
3093,Ibrahima Konate,Liverpool,Brighton,0,20,2.2368565
3094,Ibrahima Konate,Liverpool,Chelsea,1,21,2.5987604
3095,Ibrahima Konate,Liverpool,Wolves,0,22,2.8093057
3096,Ibrahima Konate,Liverpool,Everton,1,23,2.9700768
3097,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.5318997
3098,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.8505194
3099,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.8113968
3100,Curtis Jones,Liverpool,Aston Villa,0,17,2.4427433
3101,Curtis Jones,Liverpool,Leicester City,1,18,2.698083
3102,Curtis Jones,Liverpool,Brentford,0,19,2.378441
3103,Curtis Jones,Liverpool,Brighton,0,20,2.3291175
3104,Curtis Jones,Liverpool,Chelsea,1,21,2.6810937
3105,Curtis Jones,Liverpool,Wolves,0,22,2.8093057
3106,Curtis Jones,Liverpool,Everton,1,23,2.9790707
3107,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.5654116
3108,Curtis Jones,Liverpool,Crystal Palace,0,25,2.7799444
3109,Curtis Jones,Liverpool,Manchester Utd,1,26,2.7808197
3110,Kostas Tsimikas,Liverpool,Aston Villa,0,17,2.5118146
3111,Kostas Tsimikas,Liverpool,Leicester City,1,18,2.6714225
3112,Kostas Tsimikas,Liverpool,Brentford,0,19,2.4108865
3113,Kostas Tsimikas,Liverpool,Brighton,0,20,2.3737159
3114,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.6316636
3115,Kostas Tsimikas,Liverpool,Wolves,0,22,3.0094366
3116,Kostas Tsimikas,Liverpool,Everton,1,23,3.1873431
3117,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.603561
3118,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.9278338
3119,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.9272974
3120,Luis Diaz,Liverpool,Aston Villa,0,17,4.440795
3121,Luis Diaz,Liverpool,Leicester City,1,18,4.390374
3122,Luis Diaz,Liverpool,Brentford,0,19,4.190129
3123,Luis Diaz,Liverpool,Brighton,0,20,3.5851178
3124,Luis Diaz,Liverpool,Chelsea,1,21,4.0853906
3125,Luis Diaz,Liverpool,Wolves,0,22,4.28476
3126,Luis Diaz,Liverpool,Everton,1,23,5.4686203
3127,Luis Diaz,Liverpool,Newcastle Utd,0,24,3.6758685
3128,Luis Diaz,Liverpool,Crystal Palace,0,25,4.033975
3129,Luis Diaz,Liverpool,Manchester Utd,1,26,4.490316
3130,Harvey Elliott,Liverpool,Aston Villa,0,17,2.644494
3131,Harvey Elliott,Liverpool,Leicester City,1,18,2.88258
3132,Harvey Elliott,Liverpool,Brentford,0,19,2.4753134
3133,Harvey Elliott,Liverpool,Brighton,0,20,2.3803368
3134,Harvey Elliott,Liverpool,Chelsea,1,21,2.7636514
3135,Harvey Elliott,Liverpool,Wolves,0,22,2.9751859
3136,Harvey Elliott,Liverpool,Everton,1,23,3.0316677
3137,Harvey Elliott,Liverpool,Newcastle Utd,0,24,2.5299628
3138,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.7872174
3139,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.7792184
3140,Fabio Carvalho,Liverpool,Aston Villa,0,17,2.531463
3141,Fabio Carvalho,Liverpool,Leicester City,1,18,2.611403
3142,Fabio Carvalho,Liverpool,Brentford,0,19,2.2589295
3143,Fabio Carvalho,Liverpool,Brighton,0,20,2.2765603
3144,Fabio Carvalho,Liverpool,Chelsea,1,21,2.6196725
3145,Fabio Carvalho,Liverpool,Wolves,0,22,2.8774865
3146,Fabio Carvalho,Liverpool,Everton,1,23,2.9184096
3147,Fabio Carvalho,Liverpool,Newcastle Utd,0,24,2.6751356
3148,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.9249363
3149,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.8794487
3150,Darwin Nunez,Liverpool,Aston Villa,0,17,4.0825825
3151,Darwin Nunez,Liverpool,Leicester City,1,18,4.9889765
3152,Darwin Nunez,Liverpool,Brentford,0,19,3.247838
3153,Darwin Nunez,Liverpool,Brighton,0,20,3.074745
3154,Darwin Nunez,Liverpool,Chelsea,1,21,4.3463397
3155,Darwin Nunez,Liverpool,Wolves,0,22,5.0963445
3156,Darwin Nunez,Liverpool,Everton,1,23,6.1012735
3157,Darwin Nunez,Liverpool,Newcastle Utd,0,24,3.5423913
3158,Darwin Nunez,Liverpool,Crystal Palace,0,25,3.601405
3159,Darwin Nunez,Liverpool,Manchester Utd,1,26,4.0121956
3160,Rhys Williams,Liverpool,Aston Villa,0,17,3.2027571
3161,Rhys Williams,Liverpool,Leicester City,1,18,3.166241
3162,Rhys Williams,Liverpool,Brentford,0,19,2.8357534
3163,Rhys Williams,Liverpool,Brighton,0,20,2.622512
3164,Rhys Williams,Liverpool,Chelsea,1,21,3.075822
3165,Rhys Williams,Liverpool,Wolves,0,22,3.4087372
3166,Rhys Williams,Liverpool,Everton,1,23,3.7835126
3167,Rhys Williams,Liverpool,Newcastle Utd,0,24,2.8279142
3168,Rhys Williams,Liverpool,Crystal Palace,0,25,3.335497
3169,Rhys Williams,Liverpool,Manchester Utd,1,26,3.247525
3170,Ben Davies,Liverpool,Aston Villa,0,17,3.4778225
3171,Ben Davies,Liverpool,Leicester City,1,18,3.4866679
3172,Ben Davies,Liverpool,Brentford,0,19,3.238186
3173,Ben Davies,Liverpool,Brighton,0,20,3.0243022
3174,Ben Davies,Liverpool,Chelsea,1,21,3.3159661
3175,Ben Davies,Liverpool,Wolves,0,22,3.4684958
3176,Ben Davies,Liverpool,Everton,1,23,3.8959079
3177,Ben Davies,Liverpool,Newcastle Utd,0,24,2.9382448
3178,Ben Davies,Liverpool,Crystal Palace,0,25,3.404025
3179,Ben Davies,Liverpool,Manchester Utd,1,26,3.3526628
3180,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.5127025
3181,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.3986695
3182,Nathaniel Phillips,Liverpool,Brentford,0,19,3.2020922
3183,Nathaniel Phillips,Liverpool,Brighton,0,20,3.0034437
3184,Nathaniel Phillips,Liverpool,Chelsea,1,21,3.2957428
3185,Nathaniel Phillips,Liverpool,Wolves,0,22,3.5378942
3186,Nathaniel Phillips,Liverpool,Everton,1,23,3.917422
3187,Nathaniel Phillips,Liverpool,Newcastle Utd,0,24,2.7717242
3188,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.527978
3189,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.414315
3190,Stefan Bajcetic,Liverpool,Aston Villa,0,17,2.2342958
3191,Stefan Bajcetic,Liverpool,Leicester City,1,18,6.171458
3192,Stefan Bajcetic,Liverpool,Brentford,0,19,2.1344082
3193,Stefan Bajcetic,Liverpool,Brighton,0,20,2.2368565
3194,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.6118145
3195,Stefan Bajcetic,Liverpool,Wolves,0,22,2.871533
3196,Stefan Bajcetic,Liverpool,Everton,1,23,2.8915153
3197,Stefan Bajcetic,Liverpool,Newcastle Utd,0,24,2.4953063
3198,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,2.7792733
3199,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.7892683
3200,Bobby Clark,Liverpool,Aston Villa,0,17,2.1932673
3201,Bobby Clark,Liverpool,Leicester City,1,18,2.437795
3202,Bobby Clark,Liverpool,Brentford,0,19,2.006808
3203,Bobby Clark,Liverpool,Brighton,0,20,2.2368565
3204,Bobby Clark,Liverpool,Chelsea,1,21,3.3507423
3205,Bobby Clark,Liverpool,Wolves,0,22,2.871533
3206,Bobby Clark,Liverpool,Everton,1,23,4.5059137
3207,Bobby Clark,Liverpool,Newcastle Utd,0,24,2.4086647
3208,Bobby Clark,Liverpool,Crystal Palace,0,25,2.7792733
3209,Bobby Clark,Liverpool,Manchester Utd,1,26,2.744799
3210,Kyle Walker,Manchester City,Leeds United,0,17,3.6421504
3211,Kyle Walker,Manchester City,Everton,1,18,4.4902024
3212,Kyle Walker,Manchester City,Chelsea,0,19,3.29284
3213,Kyle Walker,Manchester City,Tottenham,1,20,3.4160829
3214,Kyle Walker,Manchester City,Manchester Utd,0,20,3.4898763
3215,Kyle Walker,Manchester City,Wolves,1,21,4.415359
3216,Kyle Walker,Manchester City,Tottenham,0,22,3.6273532
3217,Kyle Walker,Manchester City,Aston Villa,1,23,3.7432141
3218,Kyle Walker,Manchester City,Arsenal,0,23,3.145065
3219,Kyle Walker,Manchester City,Nottingham Forest,0,24,4.1393
3220,Kyle Walker,Manchester City,Bournemouth,0,25,4.1899858
3221,Kyle Walker,Manchester City,Newcastle Utd,1,26,4.0599265
3222,Ilkay Gundogan,Manchester City,Leeds United,0,17,3.4117544
3223,Ilkay Gundogan,Manchester City,Everton,1,18,4.3208847
3224,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.5040202
3225,Ilkay Gundogan,Manchester City,Tottenham,1,20,3.593329
3226,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.5249476
3227,Ilkay Gundogan,Manchester City,Wolves,1,21,4.223282
3228,Ilkay Gundogan,Manchester City,Tottenham,0,22,3.368326
3229,Ilkay Gundogan,Manchester City,Aston Villa,1,23,4.132061
3230,Ilkay Gundogan,Manchester City,Arsenal,0,23,3.4764996
3231,Ilkay Gundogan,Manchester City,Nottingham Forest,0,24,3.915982
3232,Ilkay Gundogan,Manchester City,Bournemouth,0,25,3.885628
3233,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.8099523
3234,Kevin De Bruyne,Manchester City,Leeds United,0,17,6.1049175
3235,Kevin De Bruyne,Manchester City,Everton,1,18,6.7402515
3236,Kevin De Bruyne,Manchester City,Chelsea,0,19,6.1036096
3237,Kevin De Bruyne,Manchester City,Tottenham,1,20,5.8307023
3238,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,5.1799383
3239,Kevin De Bruyne,Manchester City,Wolves,1,21,5.8424993
3240,Kevin De Bruyne,Manchester City,Tottenham,0,22,3.6827784
3241,Kevin De Bruyne,Manchester City,Aston Villa,1,23,7.170028
3242,Kevin De Bruyne,Manchester City,Arsenal,0,23,4.2244153
3243,Kevin De Bruyne,Manchester City,Nottingham Forest,0,24,5.2099113
3244,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.2416673
3245,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,5.133394
3246,John Stones,Manchester City,Leeds United,0,17,3.5438633
3247,John Stones,Manchester City,Everton,1,18,4.4152493
3248,John Stones,Manchester City,Chelsea,0,19,3.2396603
3249,John Stones,Manchester City,Tottenham,1,20,3.342866
3250,John Stones,Manchester City,Manchester Utd,0,20,3.524203
3251,John Stones,Manchester City,Wolves,1,21,4.4250193
3252,John Stones,Manchester City,Tottenham,0,22,3.7186835
3253,John Stones,Manchester City,Aston Villa,1,23,3.8680022
3254,John Stones,Manchester City,Arsenal,0,23,3.1574576
3255,John Stones,Manchester City,Nottingham Forest,0,24,3.9874504
3256,John Stones,Manchester City,Bournemouth,0,25,4.073318
3257,John Stones,Manchester City,Newcastle Utd,1,26,4.002979
3258,Riyad Mahrez,Manchester City,Leeds United,0,17,3.7077048
3259,Riyad Mahrez,Manchester City,Everton,1,18,4.5996456
3260,Riyad Mahrez,Manchester City,Chelsea,0,19,3.8538635
3261,Riyad Mahrez,Manchester City,Tottenham,1,20,3.5344958
3262,Riyad Mahrez,Manchester City,Manchester Utd,0,20,3.4677327
3263,Riyad Mahrez,Manchester City,Wolves,1,21,4.7323704
3264,Riyad Mahrez,Manchester City,Tottenham,0,22,3.6436195
3265,Riyad Mahrez,Manchester City,Aston Villa,1,23,5.9895506
3266,Riyad Mahrez,Manchester City,Arsenal,0,23,4.9107246
3267,Riyad Mahrez,Manchester City,Nottingham Forest,0,24,5.026077
3268,Riyad Mahrez,Manchester City,Bournemouth,0,25,4.4116096
3269,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,4.761024
3270,Jack Grealish,Manchester City,Leeds United,0,17,3.582725
3271,Jack Grealish,Manchester City,Everton,1,18,4.9563627
3272,Jack Grealish,Manchester City,Chelsea,0,19,3.788011
3273,Jack Grealish,Manchester City,Tottenham,1,20,3.7273355
3274,Jack Grealish,Manchester City,Manchester Utd,0,20,3.5375538
3275,Jack Grealish,Manchester City,Wolves,1,21,4.6619143
3276,Jack Grealish,Manchester City,Tottenham,0,22,3.5611415
3277,Jack Grealish,Manchester City,Aston Villa,1,23,4.8139324
3278,Jack Grealish,Manchester City,Arsenal,0,23,3.7351065
3279,Jack Grealish,Manchester City,Nottingham Forest,0,24,4.1730256
3280,Jack Grealish,Manchester City,Bournemouth,0,25,4.200625
3281,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.1867304
3282,Joao Cancelo,Manchester City,Leeds United,0,17,3.6340387
3283,Joao Cancelo,Manchester City,Everton,1,18,4.787463
3284,Joao Cancelo,Manchester City,Chelsea,0,19,3.7331655
3285,Joao Cancelo,Manchester City,Tottenham,1,20,3.670616
3286,Joao Cancelo,Manchester City,Manchester Utd,0,20,3.5462441
3287,Joao Cancelo,Manchester City,Wolves,1,21,4.479508
3288,Joao Cancelo,Manchester City,Tottenham,0,22,3.9257805
3289,Joao Cancelo,Manchester City,Aston Villa,1,23,4.67696
3290,Joao Cancelo,Manchester City,Arsenal,0,23,3.269157
3291,Joao Cancelo,Manchester City,Nottingham Forest,0,24,4.410587
3292,Joao Cancelo,Manchester City,Bournemouth,0,25,4.367565
3293,Joao Cancelo,Manchester City,Newcastle Utd,1,26,4.249634
3294,Ederson,Manchester City,Leeds United,0,17,3.5325987
3295,Ederson,Manchester City,Everton,1,18,4.485149
3296,Ederson,Manchester City,Chelsea,0,19,3.419305
3297,Ederson,Manchester City,Tottenham,1,20,3.5694606
3298,Ederson,Manchester City,Manchester Utd,0,20,3.7292545
3299,Ederson,Manchester City,Wolves,1,21,4.233186
3300,Ederson,Manchester City,Tottenham,0,22,3.6188657
3301,Ederson,Manchester City,Aston Villa,1,23,3.8999925
3302,Ederson,Manchester City,Arsenal,0,23,3.3497164
3303,Ederson,Manchester City,Nottingham Forest,0,24,3.988812
3304,Ederson,Manchester City,Bournemouth,0,25,3.899794
3305,Ederson,Manchester City,Newcastle Utd,1,26,3.9177794
3306,Nathan Ake,Manchester City,Leeds United,0,17,2.9844725
3307,Nathan Ake,Manchester City,Everton,1,18,3.850916
3308,Nathan Ake,Manchester City,Chelsea,0,19,2.9211283
3309,Nathan Ake,Manchester City,Tottenham,1,20,2.8513567
3310,Nathan Ake,Manchester City,Manchester Utd,0,20,2.8130836
3311,Nathan Ake,Manchester City,Wolves,1,21,3.7661126
3312,Nathan Ake,Manchester City,Tottenham,0,22,3.0490088
3313,Nathan Ake,Manchester City,Aston Villa,1,23,3.622035
3314,Nathan Ake,Manchester City,Arsenal,0,23,3.0534537
3315,Nathan Ake,Manchester City,Nottingham Forest,0,24,3.3879342
3316,Nathan Ake,Manchester City,Bournemouth,0,25,3.4338737
3317,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.4125235
3318,Aymeric Laporte,Manchester City,Leeds United,0,17,3.8974924
3319,Aymeric Laporte,Manchester City,Everton,1,18,4.6416078
3320,Aymeric Laporte,Manchester City,Chelsea,0,19,3.3153296
3321,Aymeric Laporte,Manchester City,Tottenham,1,20,3.458677
3322,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.664346
3323,Aymeric Laporte,Manchester City,Wolves,1,21,4.5106645
3324,Aymeric Laporte,Manchester City,Tottenham,0,22,3.6188657
3325,Aymeric Laporte,Manchester City,Aston Villa,1,23,4.1252856
3326,Aymeric Laporte,Manchester City,Arsenal,0,23,3.5750096
3327,Aymeric Laporte,Manchester City,Nottingham Forest,0,24,4.073645
3328,Aymeric Laporte,Manchester City,Bournemouth,0,25,4.1935945
3329,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,4.0302854
3330,Zack Steffen,Manchester City,Leeds United,0,17,3.1363873
3331,Zack Steffen,Manchester City,Everton,1,18,4.1264377
3332,Zack Steffen,Manchester City,Chelsea,0,19,3.2048101
3333,Zack Steffen,Manchester City,Tottenham,1,20,3.0825412
3334,Zack Steffen,Manchester City,Manchester Utd,0,20,3.2318766
3335,Zack Steffen,Manchester City,Wolves,1,21,4.084472
3336,Zack Steffen,Manchester City,Tottenham,0,22,3.4493902
3337,Zack Steffen,Manchester City,Aston Villa,1,23,3.6119287
3338,Zack Steffen,Manchester City,Arsenal,0,23,2.9013844
3339,Zack Steffen,Manchester City,Nottingham Forest,0,24,3.8956223
3340,Zack Steffen,Manchester City,Bournemouth,0,25,3.9054484
3341,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.7733202
3342,Bernardo Silva,Manchester City,Leeds United,0,17,3.4011757
3343,Bernardo Silva,Manchester City,Everton,1,18,4.5196567
3344,Bernardo Silva,Manchester City,Chelsea,0,19,3.397086
3345,Bernardo Silva,Manchester City,Tottenham,1,20,3.5504675
3346,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.4036307
3347,Bernardo Silva,Manchester City,Wolves,1,21,4.119968
3348,Bernardo Silva,Manchester City,Tottenham,0,22,3.3496373
3349,Bernardo Silva,Manchester City,Aston Villa,1,23,4.432734
3350,Bernardo Silva,Manchester City,Arsenal,0,23,3.4492319
3351,Bernardo Silva,Manchester City,Nottingham Forest,0,24,4.0111685
3352,Bernardo Silva,Manchester City,Bournemouth,0,25,4.019985
3353,Bernardo Silva,Manchester City,Newcastle Utd,1,26,4.0922236
3354,Ruben Dias,Manchester City,Leeds United,0,17,3.5188935
3355,Ruben Dias,Manchester City,Everton,1,18,4.3469934
3356,Ruben Dias,Manchester City,Chelsea,0,19,3.2576823
3357,Ruben Dias,Manchester City,Tottenham,1,20,3.1285572
3358,Ruben Dias,Manchester City,Manchester Utd,0,20,3.2931573
3359,Ruben Dias,Manchester City,Wolves,1,21,4.002389
3360,Ruben Dias,Manchester City,Tottenham,0,22,3.2267985
3361,Ruben Dias,Manchester City,Aston Villa,1,23,3.8617692
3362,Ruben Dias,Manchester City,Arsenal,0,23,3.2636201
3363,Ruben Dias,Manchester City,Nottingham Forest,0,24,3.6600986
3364,Ruben Dias,Manchester City,Bournemouth,0,25,3.9156187
3365,Ruben Dias,Manchester City,Newcastle Utd,1,26,3.6879349
3366,Phil Foden,Manchester City,Leeds United,0,17,4.4311275
3367,Phil Foden,Manchester City,Everton,1,18,5.4416156
3368,Phil Foden,Manchester City,Chelsea,0,19,4.3564186
3369,Phil Foden,Manchester City,Tottenham,1,20,3.9653964
3370,Phil Foden,Manchester City,Manchester Utd,0,20,4.1159234
3371,Phil Foden,Manchester City,Wolves,1,21,5.140231
3372,Phil Foden,Manchester City,Tottenham,0,22,3.6351974
3373,Phil Foden,Manchester City,Aston Villa,1,23,4.923664
3374,Phil Foden,Manchester City,Arsenal,0,23,3.7324421
3375,Phil Foden,Manchester City,Nottingham Forest,0,24,4.987941
3376,Phil Foden,Manchester City,Bournemouth,0,25,5.011587
3377,Phil Foden,Manchester City,Newcastle Utd,1,26,4.412286
3378,Rodri,Manchester City,Leeds United,0,17,3.1552477
3379,Rodri,Manchester City,Everton,1,18,3.828011
3380,Rodri,Manchester City,Chelsea,0,19,2.9971008
3381,Rodri,Manchester City,Tottenham,1,20,3.0877895
3382,Rodri,Manchester City,Manchester Utd,0,20,2.907476
3383,Rodri,Manchester City,Wolves,1,21,3.6836593
3384,Rodri,Manchester City,Tottenham,0,22,3.2214673
3385,Rodri,Manchester City,Aston Villa,1,23,3.658509
3386,Rodri,Manchester City,Arsenal,0,23,2.8343654
3387,Rodri,Manchester City,Nottingham Forest,0,24,3.3809566
3388,Rodri,Manchester City,Bournemouth,0,25,3.2388074
3389,Rodri,Manchester City,Newcastle Utd,1,26,3.2652264
3390,Cole Palmer,Manchester City,Leeds United,0,17,2.1189704
3391,Cole Palmer,Manchester City,Everton,1,18,2.7493763
3392,Cole Palmer,Manchester City,Chelsea,0,19,2.1346035
3393,Cole Palmer,Manchester City,Tottenham,1,20,2.4465544
3394,Cole Palmer,Manchester City,Manchester Utd,0,20,2.2690217
3395,Cole Palmer,Manchester City,Wolves,1,21,2.6133485
3396,Cole Palmer,Manchester City,Tottenham,0,22,2.8971798
3397,Cole Palmer,Manchester City,Aston Villa,1,23,2.775385
3398,Cole Palmer,Manchester City,Arsenal,0,23,2.3053682
3399,Cole Palmer,Manchester City,Nottingham Forest,0,24,2.8193395
3400,Cole Palmer,Manchester City,Bournemouth,0,25,2.8058865
3401,Cole Palmer,Manchester City,Newcastle Utd,1,26,2.7866807
3402,Erling Haaland,Manchester City,Leeds United,0,17,4.732524
3403,Erling Haaland,Manchester City,Everton,1,18,5.7813187
3404,Erling Haaland,Manchester City,Chelsea,0,19,5.7662177
3405,Erling Haaland,Manchester City,Tottenham,1,20,5.8547974
3406,Erling Haaland,Manchester City,Manchester Utd,0,20,6.068046
3407,Erling Haaland,Manchester City,Wolves,1,21,7.3510113
3408,Erling Haaland,Manchester City,Tottenham,0,22,2.4810426
3409,Erling Haaland,Manchester City,Aston Villa,1,23,4.6139627
3410,Erling Haaland,Manchester City,Arsenal,0,23,1.5026551
3411,Erling Haaland,Manchester City,Nottingham Forest,0,24,4.982318
3412,Erling Haaland,Manchester City,Bournemouth,0,25,5.783914
3413,Erling Haaland,Manchester City,Newcastle Utd,1,26,5.892427
3414,Julian Alvarez,Manchester City,Leeds United,0,17,2.422393
3415,Julian Alvarez,Manchester City,Everton,1,18,3.2484548
3416,Julian Alvarez,Manchester City,Chelsea,0,19,2.2033434
3417,Julian Alvarez,Manchester City,Tottenham,1,20,2.5203657
