,name,team,opp_team,was_home,gameweek,xP,std
356,Matty Cash,Aston Villa,Chelsea,0,29,2.2232754,0.1397601
357,Matty Cash,Aston Villa,Nottingham Forest,1,30,2.7400177,0.13206065
358,Matty Cash,Aston Villa,Newcastle Utd,1,31,2.3670642,0.12942898
359,Matty Cash,Aston Villa,Brentford,0,32,2.2567296,0.15389284
360,Matty Cash,Aston Villa,Fulham,1,33,2.6792557,0.14522968
361,Ezri Konsa,Aston Villa,Arsenal,1,24,2.2935734,0.07727933
362,Ezri Konsa,Aston Villa,Everton,0,25,2.8807087,0.056727976
363,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.0530114,0.08099147
364,Ezri Konsa,Aston Villa,West Ham,0,27,2.3863623,0.09006632
365,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.0615323,0.07811166
366,Ezri Konsa,Aston Villa,Chelsea,0,29,2.2622485,0.08050274
367,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,2.843076,0.12526357
368,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.4167867,0.12121629
369,Ezri Konsa,Aston Villa,Brentford,0,32,2.2935748,0.115212254
370,Ezri Konsa,Aston Villa,Fulham,1,33,2.7728999,0.112878054
371,Leon Bailey,Aston Villa,Arsenal,1,24,2.7806494,0.20476079
372,Leon Bailey,Aston Villa,Everton,0,25,3.2737384,0.1770714
373,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.4197338,0.152521
374,Leon Bailey,Aston Villa,West Ham,0,27,2.8964667,0.13620755
375,Leon Bailey,Aston Villa,Bournemouth,1,28,3.4196637,0.19802472
376,Leon Bailey,Aston Villa,Chelsea,0,29,2.7518315,0.15422066
377,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.235831,0.21756569
378,Leon Bailey,Aston Villa,Newcastle Utd,1,31,2.979986,0.31810728
379,Leon Bailey,Aston Villa,Brentford,0,32,2.773063,0.14994237
380,Leon Bailey,Aston Villa,Fulham,1,33,3.2013307,0.18972662
381,Douglas Luiz,Aston Villa,Arsenal,1,24,2.3498328,0.08535172
382,Douglas Luiz,Aston Villa,Everton,0,25,2.6656623,0.12469037
383,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.820641,0.102940045
384,Douglas Luiz,Aston Villa,West Ham,0,27,2.3734343,0.06863731
385,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.8423753,0.1136504
386,Douglas Luiz,Aston Villa,Chelsea,0,29,2.2984698,0.08154588
387,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.7453628,0.120507516
388,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.4275386,0.12787886
389,Douglas Luiz,Aston Villa,Brentford,0,32,2.2948022,0.07771959
390,Douglas Luiz,Aston Villa,Fulham,1,33,2.6764796,0.10747266
391,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2548578,0.058489848
392,Jacob Ramsey,Aston Villa,Everton,0,25,2.61476,0.06035496
393,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.7369356,0.059696387
394,Jacob Ramsey,Aston Villa,West Ham,0,27,2.31066,0.06434733
395,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.7559652,0.039322093
396,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.2245555,0.07707185
397,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.6601937,0.088721074
398,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.335716,0.08513167
399,Jacob Ramsey,Aston Villa,Brentford,0,32,2.230809,0.07748454
400,Jacob Ramsey,Aston Villa,Fulham,1,33,2.596863,0.09730863
401,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.121983,0.15446606
402,Tim Iroegbunam,Aston Villa,Everton,0,25,2.47265,0.16870917
403,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.5841875,0.21995863
404,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1651335,0.16896893
405,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.5975308,0.17576854
406,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.1116824,0.19015776
407,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.4933696,0.12428289
408,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.199218,0.18465441
409,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.1138213,0.18632251
410,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.431069,0.15721373
411,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3208032,0.16211486
412,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7705379,0.19357893
413,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.8609335,0.22505437
414,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.4160092,0.19793208
415,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.85732,0.19246326
416,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3189015,0.21564066
417,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.7065878,0.17078768
418,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4289937,0.1887127
419,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.343253,0.204731
420,Anwar El Ghazi,Aston Villa,Fulham,1,33,2.6556082,0.19195573
421,Keinan Davis,Aston Villa,Arsenal,1,24,2.1402793,0.1491496
422,Keinan Davis,Aston Villa,Everton,0,25,2.5504622,0.17169334
423,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.6490679,0.20979169
424,Keinan Davis,Aston Villa,West Ham,0,27,2.207242,0.16371861
425,Keinan Davis,Aston Villa,Bournemouth,1,28,2.6693492,0.16942069
426,Keinan Davis,Aston Villa,Chelsea,0,29,2.1246066,0.18808825
427,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.5364218,0.12532994
428,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.2306197,0.18895234
429,Keinan Davis,Aston Villa,Brentford,0,32,2.135814,0.17912054
430,Keinan Davis,Aston Villa,Fulham,1,33,2.4703772,0.14896968
431,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.2257867,0.050841685
432,Boubacar Kamara,Aston Villa,Everton,0,25,2.547671,0.08166884
433,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.6897495,0.09602712
434,Boubacar Kamara,Aston Villa,West Ham,0,27,2.252016,0.041276056
435,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7114837,0.07940306
436,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.179805,0.062551446
437,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.6297174,0.11639806
438,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3034272,0.08990511
439,Boubacar Kamara,Aston Villa,Brentford,0,32,2.1879072,0.060408093
440,Boubacar Kamara,Aston Villa,Fulham,1,33,2.5616524,0.10150836
441,Cameron Archer,Aston Villa,Arsenal,1,24,2.1186721,0.12305833
442,Cameron Archer,Aston Villa,Everton,0,25,2.4753337,0.15953583
443,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.5944047,0.1986229
444,Cameron Archer,Aston Villa,West Ham,0,27,2.1626525,0.15144992
445,Cameron Archer,Aston Villa,Bournemouth,1,28,2.60927,0.1521549
446,Cameron Archer,Aston Villa,Chelsea,0,29,2.096609,0.17415673
447,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.4970744,0.122038275
448,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.2088547,0.18014339
449,Cameron Archer,Aston Villa,Brentford,0,32,2.1036365,0.17131515
450,Cameron Archer,Aston Villa,Fulham,1,33,2.4332511,0.14583969
451,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1352658,0.13347805
452,Leander Dendoncker,Aston Villa,Everton,0,25,2.4511223,0.15192243
453,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.564011,0.19201477
454,Leander Dendoncker,Aston Villa,West Ham,0,27,2.1824384,0.14559898
455,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.5773544,0.15052776
456,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.11359,0.1688095
457,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.5063577,0.10338609
458,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.214583,0.1626685
459,Leander Dendoncker,Aston Villa,Brentford,0,32,2.127442,0.16467375
460,Leander Dendoncker,Aston Villa,Fulham,1,33,2.4440565,0.12877099
461,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.60257,1.3398101
462,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.9754581,1.0660677
463,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.192642,1.319555
464,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.59759,1.0450275
465,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.1983309,1.357841
466,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.506099,1.0302739
467,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.0412822,1.4142215
468,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.7267623,1.335094
469,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5213835,1.0117344
470,Ludwig Augustinsson,Aston Villa,Fulham,1,33,2.98052,1.3689778
471,Ashley Young,Aston Villa,Arsenal,1,24,2.223361,0.0674182
472,Ashley Young,Aston Villa,Everton,0,25,2.6799667,0.10173301
473,Ashley Young,Aston Villa,Crystal Palace,1,26,2.8131971,0.1188572
474,Ashley Young,Aston Villa,West Ham,0,27,2.2945886,0.09364445
475,Ashley Young,Aston Villa,Bournemouth,1,28,2.8318655,0.089663684
476,Ashley Young,Aston Villa,Chelsea,0,29,2.1985211,0.107160956
477,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.6780686,0.12699656
478,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.340838,0.11734111
479,Ashley Young,Aston Villa,Brentford,0,32,2.2147043,0.10480471
480,Ashley Young,Aston Villa,Fulham,1,33,2.615918,0.12979233
481,Jhon Duran,Aston Villa,Arsenal,1,24,2.4754643,0.5778973
482,Jhon Duran,Aston Villa,Everton,0,25,2.6719,0.18848136
483,Jhon Duran,Aston Villa,Crystal Palace,1,26,2.9878745,0.5921737
484,Jhon Duran,Aston Villa,West Ham,0,27,2.3131154,0.1713809
485,Jhon Duran,Aston Villa,Bournemouth,1,28,2.991342,0.58053166
486,Jhon Duran,Aston Villa,Chelsea,0,29,2.2749696,0.2385717
487,Jhon Duran,Aston Villa,Nottingham Forest,1,30,2.8396726,0.51694065
488,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.5665927,0.51299906
489,Jhon Duran,Aston Villa,Brentford,0,32,2.290254,0.22599891
490,Jhon Duran,Aston Villa,Fulham,1,33,2.7830245,0.5344561
491,Adam Smith,Bournemouth,Wolves,0,24,2.694081,0.12749416
492,Adam Smith,Bournemouth,Manchester City,1,25,1.8149164,0.12204335
493,Adam Smith,Bournemouth,Arsenal,0,26,2.0440836,0.07134067
494,Adam Smith,Bournemouth,Liverpool,1,27,2.1114738,0.1268359
495,Adam Smith,Bournemouth,Aston Villa,0,28,2.5136328,0.08589998
496,Adam Smith,Bournemouth,Fulham,1,29,2.6119728,0.124512106
497,Adam Smith,Bournemouth,Leicester City,0,30,2.379797,0.0874248
498,Adam Smith,Bournemouth,Tottenham,0,31,2.1694667,0.13802497
499,Adam Smith,Bournemouth,West Ham,1,32,2.4405222,0.10781106
500,Adam Smith,Bournemouth,Southampton,0,33,2.6559594,0.13641785
501,Junior Stanislas,Bournemouth,Wolves,0,24,2.8133826,0.59981513
502,Junior Stanislas,Bournemouth,Manchester City,1,25,2.1793337,0.84941894
503,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2347238,0.5749588
504,Junior Stanislas,Bournemouth,Liverpool,1,27,2.425906,0.8022591
505,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.648066,0.61953497
506,Junior Stanislas,Bournemouth,Fulham,1,29,2.8236675,0.8663019
507,Junior Stanislas,Bournemouth,Leicester City,0,30,2.5231633,0.62472874
508,Junior Stanislas,Bournemouth,Tottenham,0,31,2.3446484,0.5677356
509,Junior Stanislas,Bournemouth,West Ham,1,32,2.6683311,0.8501164
510,Junior Stanislas,Bournemouth,Southampton,0,33,2.794317,0.5931519
511,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6155322,0.16757809
512,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0410247,0.4943274
513,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.054572,0.1700877
514,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3256812,0.597123
515,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4415982,0.12192322
516,Ryan Fredericks,Bournemouth,Fulham,1,29,2.7405572,0.5273933
517,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3398967,0.13570523
518,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.1748543,0.21843825
519,Ryan Fredericks,Bournemouth,West Ham,1,32,2.5817244,0.5594739
520,Ryan Fredericks,Bournemouth,Southampton,0,33,2.5886588,0.16991727
521,Jamal Lowe,Bournemouth,Wolves,0,24,2.5813382,0.3756786
522,Jamal Lowe,Bournemouth,Manchester City,1,25,2.0711012,0.615404
523,Jamal Lowe,Bournemouth,Arsenal,0,26,2.0896194,0.3355102
524,Jamal Lowe,Bournemouth,Liverpool,1,27,2.2866604,0.5607962
525,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.4667807,0.40196022
526,Jamal Lowe,Bournemouth,Fulham,1,29,2.649603,0.6309246
527,Jamal Lowe,Bournemouth,Leicester City,0,30,2.3603654,0.39076334
528,Jamal Lowe,Bournemouth,Tottenham,0,31,2.1988797,0.3496601
529,Jamal Lowe,Bournemouth,West Ham,1,32,2.509417,0.6109134
530,Jamal Lowe,Bournemouth,Southampton,0,33,2.562208,0.37765616
531,Kieffer Moore,Bournemouth,Wolves,0,24,2.8754358,0.15241177
532,Kieffer Moore,Bournemouth,Manchester City,1,25,2.045473,0.18032031
533,Kieffer Moore,Bournemouth,Arsenal,0,26,2.23914,0.1896729
534,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3224921,0.24099664
535,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6980858,0.12333202
536,Kieffer Moore,Bournemouth,Fulham,1,29,2.8079019,0.1461636
537,Kieffer Moore,Bournemouth,Leicester City,0,30,2.540125,0.17715676
538,Kieffer Moore,Bournemouth,Tottenham,0,31,2.3575885,0.15647587
539,Kieffer Moore,Bournemouth,West Ham,1,32,2.6489797,0.179381
540,Kieffer Moore,Bournemouth,Southampton,0,33,2.8522687,0.12986968
541,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.5773602,0.37432843
542,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0547366,0.6182619
543,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.0856416,0.335512
544,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.2826824,0.56210935
545,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.462803,0.40042898
546,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.6456249,0.6338139
547,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.3563874,0.39264807
548,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.1949015,0.34904715
549,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.505439,0.6129778
550,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.55823,0.37518865
551,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5630603,0.072139926
552,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.938595,0.09093498
553,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0673242,0.0473272
554,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.175865,0.11821832
555,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.4691796,0.102871835
556,Jefferson Lerma,Bournemouth,Fulham,1,29,2.597945,0.10050033
557,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.3617923,0.08764847
558,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1721568,0.08841153
559,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4485192,0.07195854
560,Jefferson Lerma,Bournemouth,Southampton,0,33,2.5259128,0.1159865
561,Jack Stacey,Bournemouth,Wolves,0,24,2.6053808,0.18740372
562,Jack Stacey,Bournemouth,Manchester City,1,25,2.0482595,0.52122146
563,Jack Stacey,Bournemouth,Arsenal,0,26,2.071299,0.2523815
564,Jack Stacey,Bournemouth,Liverpool,1,27,2.3385577,0.6055426
565,Jack Stacey,Bournemouth,Aston Villa,0,28,2.4335208,0.14375702
566,Jack Stacey,Bournemouth,Fulham,1,29,2.7313848,0.50759447
567,Jack Stacey,Bournemouth,Leicester City,0,30,2.3498921,0.19617131
568,Jack Stacey,Bournemouth,Tottenham,0,31,2.1915808,0.2853702
569,Jack Stacey,Bournemouth,West Ham,1,32,2.5760484,0.5446309
570,Jack Stacey,Bournemouth,Southampton,0,33,2.5803504,0.18583716
571,Dominic Solanke,Bournemouth,Wolves,0,24,3.717807,0.17641342
572,Dominic Solanke,Bournemouth,Manchester City,1,25,2.804313,0.13396768
573,Dominic Solanke,Bournemouth,Arsenal,0,26,2.9385428,0.20064756
574,Dominic Solanke,Bournemouth,Liverpool,1,27,3.0190198,0.20334683
575,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.6263382,0.1848731
576,Dominic Solanke,Bournemouth,Fulham,1,29,3.6660182,0.14705257
577,Dominic Solanke,Bournemouth,Leicester City,0,30,3.3950768,0.16481121
578,Dominic Solanke,Bournemouth,Tottenham,0,31,3.1159186,0.17460507
579,Dominic Solanke,Bournemouth,West Ham,1,32,3.4437866,0.1680162
580,Dominic Solanke,Bournemouth,Southampton,0,33,3.7051492,0.181304
581,Lewis Cook,Bournemouth,Wolves,0,24,2.5501046,0.08342858
582,Lewis Cook,Bournemouth,Manchester City,1,25,1.9523067,0.07801194
583,Lewis Cook,Bournemouth,Arsenal,0,26,2.0736518,0.057762064
584,Lewis Cook,Bournemouth,Liverpool,1,27,2.1810842,0.1292027
585,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4585643,0.10081518
586,Lewis Cook,Bournemouth,Fulham,1,29,2.5856173,0.07454839
587,Lewis Cook,Bournemouth,Leicester City,0,30,2.348745,0.076399766
588,Lewis Cook,Bournemouth,Tottenham,0,31,2.1681988,0.10645956
589,Lewis Cook,Bournemouth,West Ham,1,32,2.4411352,0.06014761
590,Lewis Cook,Bournemouth,Southampton,0,33,2.5219767,0.12394446
591,Ben Pearson,Bournemouth,Wolves,0,24,2.4139416,0.15420647
592,Ben Pearson,Bournemouth,Manchester City,1,25,1.840984,0.13600506
593,Ben Pearson,Bournemouth,Arsenal,0,26,1.9663032,0.11653193
594,Ben Pearson,Bournemouth,Liverpool,1,27,2.0605235,0.17986055
595,Ben Pearson,Bournemouth,Aston Villa,0,28,2.3295684,0.11398237
596,Ben Pearson,Bournemouth,Fulham,1,29,2.428966,0.1233361
597,Ben Pearson,Bournemouth,Leicester City,0,30,2.2364633,0.12665935
598,Ben Pearson,Bournemouth,Tottenham,0,31,2.0611913,0.17425112
599,Ben Pearson,Bournemouth,West Ham,1,32,2.2961388,0.1386443
600,Ben Pearson,Bournemouth,Southampton,0,33,2.3854644,0.16334982
601,Ryan Christie,Bournemouth,Wolves,0,24,2.7945447,0.19501743
602,Ryan Christie,Bournemouth,Manchester City,1,25,2.1854346,0.45881245
603,Ryan Christie,Bournemouth,Arsenal,0,26,2.2052727,0.20161153
604,Ryan Christie,Bournemouth,Liverpool,1,27,2.4197676,0.41112596
605,Ryan Christie,Bournemouth,Aston Villa,0,28,2.6240318,0.24951077
606,Ryan Christie,Bournemouth,Fulham,1,29,2.8195176,0.5011679
607,Ryan Christie,Bournemouth,Leicester City,0,30,2.4960473,0.23777455
608,Ryan Christie,Bournemouth,Tottenham,0,31,2.3042972,0.18963109
609,Ryan Christie,Bournemouth,West Ham,1,32,2.6616578,0.47085437
610,Ryan Christie,Bournemouth,Southampton,0,33,2.7653055,0.20264794
611,Philip Billing,Bournemouth,Wolves,0,24,2.7625146,0.13329211
612,Philip Billing,Bournemouth,Manchester City,1,25,2.02148,0.10901279
613,Philip Billing,Bournemouth,Arsenal,0,26,2.159715,0.10272443
614,Philip Billing,Bournemouth,Liverpool,1,27,2.2608368,0.15511627
615,Philip Billing,Bournemouth,Aston Villa,0,28,2.6298432,0.12639114
616,Philip Billing,Bournemouth,Fulham,1,29,2.7613997,0.08117232
617,Philip Billing,Bournemouth,Leicester City,0,30,2.487779,0.07563175
618,Philip Billing,Bournemouth,Tottenham,0,31,2.2767146,0.117106274
619,Philip Billing,Bournemouth,West Ham,1,32,2.5894651,0.11981571
620,Philip Billing,Bournemouth,Southampton,0,33,2.7319243,0.14795883
621,Chris Mepham,Bournemouth,Wolves,0,24,2.6507306,0.16770335
622,Chris Mepham,Bournemouth,Manchester City,1,25,1.7907608,0.14399785
623,Chris Mepham,Bournemouth,Arsenal,0,26,2.0125556,0.08733092
624,Chris Mepham,Bournemouth,Liverpool,1,27,2.1054091,0.1412908
625,Chris Mepham,Bournemouth,Aston Villa,0,28,2.4752538,0.13375081
626,Chris Mepham,Bournemouth,Fulham,1,29,2.6226895,0.14906009
627,Chris Mepham,Bournemouth,Leicester City,0,30,2.3427863,0.099668056
628,Chris Mepham,Bournemouth,Tottenham,0,31,2.1397004,0.17090096
629,Chris Mepham,Bournemouth,West Ham,1,32,2.453855,0.14792006
630,Chris Mepham,Bournemouth,Southampton,0,33,2.6185746,0.1828853
631,Mark Travers,Bournemouth,Wolves,0,24,2.9970431,0.1281968
632,Mark Travers,Bournemouth,Manchester City,1,25,2.0068326,0.108838275
633,Mark Travers,Bournemouth,Arsenal,0,26,2.2126937,0.11267574
634,Mark Travers,Bournemouth,Liverpool,1,27,2.3328302,0.15145999
635,Mark Travers,Bournemouth,Aston Villa,0,28,2.7588134,0.1341367
636,Mark Travers,Bournemouth,Fulham,1,29,2.9047482,0.13041303
637,Mark Travers,Bournemouth,Leicester City,0,30,2.5779014,0.11008461
638,Mark Travers,Bournemouth,Tottenham,0,31,2.3663447,0.14373171
639,Mark Travers,Bournemouth,West Ham,1,32,2.7010758,0.14338534
640,Mark Travers,Bournemouth,Southampton,0,33,2.964655,0.1233077
641,Lloyd Kelly,Bournemouth,Wolves,0,24,2.7262397,0.094395265
642,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8379467,0.13390793
643,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.0538995,0.039997146
644,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1520882,0.091025814
645,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.542262,0.099533655
646,Lloyd Kelly,Bournemouth,Fulham,1,29,2.6943984,0.13914548
647,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.3967457,0.08248277
648,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1858356,0.10994133
649,Lloyd Kelly,Bournemouth,West Ham,1,32,2.5206206,0.107558094
650,Lloyd Kelly,Bournemouth,Southampton,0,33,2.686464,0.11343342
651,Siriki Dembele,Bournemouth,Wolves,0,24,2.5971575,0.18596622
652,Siriki Dembele,Bournemouth,Manchester City,1,25,1.8993571,0.13190939
653,Siriki Dembele,Bournemouth,Arsenal,0,26,2.0413146,0.11354417
654,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1405127,0.1890028
655,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.454179,0.13455017
656,Siriki Dembele,Bournemouth,Fulham,1,29,2.5544858,0.13745975
657,Siriki Dembele,Bournemouth,Leicester City,0,30,2.3286119,0.13148263
658,Siriki Dembele,Bournemouth,Tottenham,0,31,2.145821,0.18074918
659,Siriki Dembele,Bournemouth,West Ham,1,32,2.3950577,0.15594174
660,Siriki Dembele,Bournemouth,Southampton,0,33,2.5711894,0.19160365
661,Jaidon Anthony,Bournemouth,Wolves,0,24,2.7738414,0.05492828
662,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.072637,0.12822247
663,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.2191188,0.10937571
664,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.3126302,0.15686175
665,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.6260512,0.09696034
666,Jaidon Anthony,Bournemouth,Fulham,1,29,2.7474241,0.120143615
667,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.4836352,0.08224759
668,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.3099108,0.059892353
669,Jaidon Anthony,Bournemouth,West Ham,1,32,2.5875268,0.09965476
670,Jaidon Anthony,Bournemouth,Southampton,0,33,2.7535229,0.08633416
671,Jordan Zemura,Bournemouth,Wolves,0,24,2.9497077,0.095366985
672,Jordan Zemura,Bournemouth,Manchester City,1,25,1.9521843,0.118234985
673,Jordan Zemura,Bournemouth,Arsenal,0,26,2.186248,0.08778599
674,Jordan Zemura,Bournemouth,Liverpool,1,27,2.2840264,0.13638245
675,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.7295341,0.12203929
676,Jordan Zemura,Bournemouth,Fulham,1,29,2.853203,0.07485449
677,Jordan Zemura,Bournemouth,Leicester City,0,30,2.5459886,0.054588154
678,Jordan Zemura,Bournemouth,Tottenham,0,31,2.3369865,0.104547456
679,Jordan Zemura,Bournemouth,West Ham,1,32,2.656218,0.11627845
680,Jordan Zemura,Bournemouth,Southampton,0,33,2.9290278,0.11183746
681,Jack Stephens,Bournemouth,Wolves,0,24,2.8093543,0.47461712
682,Jack Stephens,Bournemouth,Manchester City,1,25,2.0780072,0.773085
683,Jack Stephens,Bournemouth,Arsenal,0,26,2.1940174,0.4701664
684,Jack Stephens,Bournemouth,Liverpool,1,27,2.376591,0.6984071
685,Jack Stephens,Bournemouth,Aston Villa,0,28,2.6515555,0.48670837
686,Jack Stephens,Bournemouth,Fulham,1,29,2.8378005,0.74901676
