,name,team,opp_team,was_home,gameweek,xP
2057,Jan Bednarek,Southampton,Liverpool,1,38,1.9747648
2058,Che Adams,Southampton,Nottingham Forest,0,35,3.24986
2059,Che Adams,Southampton,Fulham,1,36,3.3782835
2060,Che Adams,Southampton,Brighton,0,37,2.412113
2061,Che Adams,Southampton,Liverpool,1,38,2.3201149
2062,Nathan Tella,Southampton,Nottingham Forest,0,35,2.671408
2063,Nathan Tella,Southampton,Fulham,1,36,2.914067
2064,Nathan Tella,Southampton,Brighton,0,37,1.9657556
2065,Nathan Tella,Southampton,Liverpool,1,38,2.0805826
2066,Yan Valery,Southampton,Nottingham Forest,0,35,2.3294559
2067,Yan Valery,Southampton,Fulham,1,36,2.7159638
2068,Yan Valery,Southampton,Brighton,0,37,2.226125
2069,Yan Valery,Southampton,Liverpool,1,38,2.0098612
2070,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.1951475
2071,Ibrahima Diallo,Southampton,Fulham,1,36,2.422587
2072,Ibrahima Diallo,Southampton,Brighton,0,37,1.9148055
2073,Ibrahima Diallo,Southampton,Liverpool,1,38,2.0082622
2074,Romain Perraud,Southampton,Nottingham Forest,0,35,2.5309322
2075,Romain Perraud,Southampton,Fulham,1,36,2.755661
2076,Romain Perraud,Southampton,Brighton,0,37,1.8353025
2077,Romain Perraud,Southampton,Liverpool,1,38,2.0371463
2078,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.3072479
2079,Moussa Djenepo,Southampton,Fulham,1,36,2.5919907
2080,Moussa Djenepo,Southampton,Brighton,0,37,1.8703588
2081,Moussa Djenepo,Southampton,Liverpool,1,38,2.0416882
2082,Tino Livramento,Southampton,Nottingham Forest,0,35,3.0211017
2083,Tino Livramento,Southampton,Fulham,1,36,3.2505567
2084,Tino Livramento,Southampton,Brighton,0,37,2.0510986
2085,Tino Livramento,Southampton,Liverpool,1,38,2.144011
2086,Mohammed Salisu,Southampton,Nottingham Forest,0,35,3.0356746
2087,Mohammed Salisu,Southampton,Fulham,1,36,3.2197373
2088,Mohammed Salisu,Southampton,Brighton,0,37,2.2936256
2089,Mohammed Salisu,Southampton,Liverpool,1,38,2.180505
2090,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.06044
2091,Gavin Bazunu,Southampton,Fulham,1,36,3.3830013
2092,Gavin Bazunu,Southampton,Brighton,0,37,2.2577562
2093,Gavin Bazunu,Southampton,Liverpool,1,38,2.2734323
2094,Willy Caballero,Southampton,Nottingham Forest,0,35,3.592926
2095,Willy Caballero,Southampton,Fulham,1,36,3.679929
2096,Willy Caballero,Southampton,Brighton,0,37,2.9269853
2097,Willy Caballero,Southampton,Liverpool,1,38,2.570634
2098,Joe Aribo,Southampton,Nottingham Forest,0,35,2.4104958
2099,Joe Aribo,Southampton,Fulham,1,36,2.4775832
2100,Joe Aribo,Southampton,Brighton,0,37,1.9148055
2101,Joe Aribo,Southampton,Liverpool,1,38,2.0397549
2102,Sekou Mara,Southampton,Nottingham Forest,0,35,2.3474584
2103,Sekou Mara,Southampton,Fulham,1,36,2.6379426
2104,Sekou Mara,Southampton,Brighton,0,37,2.1652918
2105,Sekou Mara,Southampton,Liverpool,1,38,1.9648663
2106,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.6730165
2107,Duje Caleta-Car,Southampton,Fulham,1,36,6.318196
2108,Duje Caleta-Car,Southampton,Brighton,0,37,2.158274
2109,Duje Caleta-Car,Southampton,Liverpool,1,38,1.9816375
2110,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.4454732
2111,Samuel Edozie,Southampton,Fulham,1,36,2.6900935
2112,Samuel Edozie,Southampton,Brighton,0,37,1.8298019
2113,Samuel Edozie,Southampton,Liverpool,1,38,2.0313337
2114,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.2445638
2115,Mislav Orsic,Southampton,Fulham,1,36,6.0323114
2116,Mislav Orsic,Southampton,Brighton,0,37,2.4492245
2117,Mislav Orsic,Southampton,Liverpool,1,38,2.6433935
2118,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.9389913
2119,Carlos Alcaraz,Southampton,Fulham,1,36,3.4562624
2120,Carlos Alcaraz,Southampton,Brighton,0,37,2.3440018
2121,Carlos Alcaraz,Southampton,Liverpool,1,38,2.1178396
2122,James Bree,Southampton,Nottingham Forest,0,35,3.2058363
2123,James Bree,Southampton,Fulham,1,36,4.035989
2124,James Bree,Southampton,Brighton,0,37,2.1328423
2125,James Bree,Southampton,Liverpool,1,38,2.3956907
2126,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.8569589
2127,Kamaldeen Sulemana,Southampton,Fulham,1,36,3.356791
2128,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.005899
2129,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.3384895
2130,Paul Onuachu,Southampton,Nottingham Forest,0,35,2.3254833
2131,Paul Onuachu,Southampton,Fulham,1,36,6.7992473
2132,Paul Onuachu,Southampton,Brighton,0,37,1.9543921
2133,Paul Onuachu,Southampton,Liverpool,1,38,2.4733644
2134,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.9418755
2135,Hugo Lloris,Tottenham,Aston Villa,0,36,3.2492647
2136,Hugo Lloris,Tottenham,Brentford,1,37,3.2787526
2137,Hugo Lloris,Tottenham,Leeds United,0,38,3.4377
2138,Fraser Forster,Tottenham,Crystal Palace,1,35,3.4920368
2139,Fraser Forster,Tottenham,Aston Villa,0,36,2.64439
2140,Fraser Forster,Tottenham,Brentford,1,37,2.5604553
2141,Fraser Forster,Tottenham,Leeds United,0,38,2.9037402
2142,Harry Kane,Tottenham,Crystal Palace,1,35,4.6684422
2143,Harry Kane,Tottenham,Aston Villa,0,36,5.630776
2144,Harry Kane,Tottenham,Brentford,1,37,4.4837723
2145,Harry Kane,Tottenham,Leeds United,0,38,6.3028913
2146,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.9524326
2147,Heung-Min Son,Tottenham,Aston Villa,0,36,4.801193
2148,Heung-Min Son,Tottenham,Brentford,1,37,4.4277897
2149,Heung-Min Son,Tottenham,Leeds United,0,38,4.7318797
2150,Matt Doherty,Tottenham,Crystal Palace,1,35,3.7710197
2151,Matt Doherty,Tottenham,Aston Villa,0,36,3.197417
2152,Matt Doherty,Tottenham,Brentford,1,37,3.012981
2153,Matt Doherty,Tottenham,Leeds United,0,38,2.980514
2154,Eric Dier,Tottenham,Crystal Palace,1,35,3.5082464
2155,Eric Dier,Tottenham,Aston Villa,0,36,2.8222306
2156,Eric Dier,Tottenham,Brentford,1,37,2.706787
2157,Eric Dier,Tottenham,Leeds United,0,38,2.814167
2158,Lucas Moura,Tottenham,Crystal Palace,1,35,2.332255
2159,Lucas Moura,Tottenham,Aston Villa,0,36,2.1505063
2160,Lucas Moura,Tottenham,Brentford,1,37,2.2220306
2161,Lucas Moura,Tottenham,Leeds United,0,38,2.359841
2162,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.1030772
2163,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.6062346
2164,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.5414863
2165,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.5465372
2166,Harry Winks,Tottenham,Crystal Palace,1,35,2.373675
2167,Harry Winks,Tottenham,Aston Villa,0,36,2.1147676
2168,Harry Winks,Tottenham,Brentford,1,37,2.246732
2169,Harry Winks,Tottenham,Leeds United,0,38,2.238453
2170,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.3620863
2171,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.1467795
2172,Davinson Sanchez,Tottenham,Brentford,1,37,2.2094438
2173,Davinson Sanchez,Tottenham,Leeds United,0,38,2.3451662
2174,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.6578422
2175,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.3219562
2176,Ryan Sessegnon,Tottenham,Brentford,1,37,2.3829832
2177,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.48067
2178,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.4389803
2179,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.2298656
2180,Steven Bergwijn,Tottenham,Brentford,1,37,2.1934595
2181,Steven Bergwijn,Tottenham,Leeds United,0,38,2.3525465
2182,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.5500543
2183,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.1533775
2184,Japhet Tanganga,Tottenham,Brentford,1,37,2.273825
2185,Japhet Tanganga,Tottenham,Leeds United,0,38,2.3525465
2186,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.3451777
2187,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.65826
2188,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.766589
2189,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.8673668
2190,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.5929992
2191,Oliver Skipp,Tottenham,Aston Villa,0,36,2.2570221
2192,Oliver Skipp,Tottenham,Brentford,1,37,2.280862
2193,Oliver Skipp,Tottenham,Leeds United,0,38,2.2864501
2194,Joe Rodon,Tottenham,Crystal Palace,1,35,2.5500543
2195,Joe Rodon,Tottenham,Aston Villa,0,36,2.2760184
2196,Joe Rodon,Tottenham,Brentford,1,37,2.2437508
2197,Joe Rodon,Tottenham,Leeds United,0,38,2.374445
2198,Cristian Romero,Tottenham,Crystal Palace,1,35,3.3939779
2199,Cristian Romero,Tottenham,Aston Villa,0,36,2.773762
2200,Cristian Romero,Tottenham,Brentford,1,37,2.5952923
2201,Cristian Romero,Tottenham,Leeds United,0,38,2.724647
2202,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.2682474
2203,Yves Bissouma,Tottenham,Aston Villa,0,36,2.1336966
2204,Yves Bissouma,Tottenham,Brentford,1,37,2.1839626
2205,Yves Bissouma,Tottenham,Leeds United,0,38,2.2350802
2206,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.4518223
2207,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.0575786
2208,Dejan Kulusevski,Tottenham,Brentford,1,37,3.1191335
2209,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.0859494
2210,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.2891529
2211,Dane Scarlett,Tottenham,Aston Villa,0,36,2.1311758
2212,Dane Scarlett,Tottenham,Brentford,1,37,2.164997
2213,Dane Scarlett,Tottenham,Leeds United,0,38,2.390866
2214,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.942895
2215,Ivan Perisic,Tottenham,Aston Villa,0,36,3.0826387
2216,Ivan Perisic,Tottenham,Brentford,1,37,2.990657
2217,Ivan Perisic,Tottenham,Leeds United,0,38,3.1290374
2218,Harvey White,Tottenham,Crystal Palace,1,35,2.8100524
2219,Harvey White,Tottenham,Aston Villa,0,36,2.660959
2220,Harvey White,Tottenham,Brentford,1,37,2.5886161
2221,Harvey White,Tottenham,Leeds United,0,38,3.1896412
2222,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.2052674
2223,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.0735538
2224,Pape Matar Sarr,Tottenham,Brentford,1,37,2.2328088
2225,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.2499373
2226,Richarlison,Tottenham,Crystal Palace,1,35,2.530448
2227,Richarlison,Tottenham,Aston Villa,0,36,2.386458
2228,Richarlison,Tottenham,Brentford,1,37,2.5279043
2229,Richarlison,Tottenham,Leeds United,0,38,2.6660862
2230,Clement Lenglet,Tottenham,Crystal Palace,1,35,2.9868004
2231,Clement Lenglet,Tottenham,Aston Villa,0,36,2.4220324
2232,Clement Lenglet,Tottenham,Brentford,1,37,2.4922247
2233,Clement Lenglet,Tottenham,Leeds United,0,38,2.7098033
2234,Djed Spence,Tottenham,Crystal Palace,1,35,2.2891529
2235,Djed Spence,Tottenham,Aston Villa,0,36,2.1286032
2236,Djed Spence,Tottenham,Brentford,1,37,2.1950712
2237,Djed Spence,Tottenham,Leeds United,0,38,2.3451662
2238,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,2.532357
2239,Arnaut Danjuma,Tottenham,Aston Villa,0,36,4.400062
2240,Arnaut Danjuma,Tottenham,Brentford,1,37,2.2235336
2241,Arnaut Danjuma,Tottenham,Leeds United,0,38,2.5751173
2242,Pedro Porro,Tottenham,Crystal Palace,1,35,3.8399198
2243,Pedro Porro,Tottenham,Aston Villa,0,36,2.9823024
2244,Pedro Porro,Tottenham,Brentford,1,37,3.0434277
2245,Pedro Porro,Tottenham,Leeds United,0,38,3.2112238
2246,Danny Ings,West Ham,Manchester Utd,1,35,2.414509
2247,Danny Ings,West Ham,Brentford,0,36,2.3593419
2248,Danny Ings,West Ham,Leeds United,1,37,3.1526484
2249,Danny Ings,West Ham,Leicester City,0,38,2.5904982
2250,Lukasz Fabianski,West Ham,Manchester Utd,1,35,2.9946554
2251,Lukasz Fabianski,West Ham,Brentford,0,36,2.8797836
2252,Lukasz Fabianski,West Ham,Leeds United,1,37,3.6857498
2253,Lukasz Fabianski,West Ham,Leicester City,0,38,3.0147502
2254,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.6908565
2255,Angelo Ogbonna,West Ham,Brentford,0,36,2.2531924
2256,Angelo Ogbonna,West Ham,Leeds United,1,37,3.3814967
2257,Angelo Ogbonna,West Ham,Leicester City,0,38,2.6730409
2258,Aaron Cresswell,West Ham,Manchester Utd,1,35,2.9630034
2259,Aaron Cresswell,West Ham,Brentford,0,36,2.579858
2260,Aaron Cresswell,West Ham,Leeds United,1,37,3.3835037
2261,Aaron Cresswell,West Ham,Leicester City,0,38,2.6474378
2262,Michail Antonio,West Ham,Manchester Utd,1,35,2.693481
2263,Michail Antonio,West Ham,Brentford,0,36,2.567014
2264,Michail Antonio,West Ham,Leeds United,1,37,3.1104047
2265,Michail Antonio,West Ham,Leicester City,0,38,3.0680742
2266,Manuel Lanzini,West Ham,Manchester Utd,1,35,1.9929651
2267,Manuel Lanzini,West Ham,Brentford,0,36,2.0765617
2268,Manuel Lanzini,West Ham,Leeds United,1,37,2.5905378
2269,Manuel Lanzini,West Ham,Leicester City,0,38,2.2451396
2270,Kurt Zouma,West Ham,Manchester Utd,1,35,2.8395467
2271,Kurt Zouma,West Ham,Brentford,0,36,2.4536293
2272,Kurt Zouma,West Ham,Leeds United,1,37,3.4519315
2273,Kurt Zouma,West Ham,Leicester City,0,38,2.7236204
2274,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.045344
2275,Arthur Masuaku,West Ham,Brentford,0,36,1.935846
2276,Arthur Masuaku,West Ham,Leeds United,1,37,2.6841073
2277,Arthur Masuaku,West Ham,Leicester City,0,38,2.302387
2278,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.5249033
2279,Vladimir Coufal,West Ham,Brentford,0,36,2.3639693
2280,Vladimir Coufal,West Ham,Leeds United,1,37,3.1587179
2281,Vladimir Coufal,West Ham,Leicester City,0,38,2.5982697
2282,Said Benrahma,West Ham,Manchester Utd,1,35,3.5187137
2283,Said Benrahma,West Ham,Brentford,0,36,3.308171
2284,Said Benrahma,West Ham,Leeds United,1,37,4.255972
2285,Said Benrahma,West Ham,Leicester City,0,38,3.5740156
2286,Jarrod Bowen,West Ham,Manchester Utd,1,35,4.2951484
2287,Jarrod Bowen,West Ham,Brentford,0,36,4.2424006
2288,Jarrod Bowen,West Ham,Leeds United,1,37,4.453314
2289,Jarrod Bowen,West Ham,Leicester City,0,38,3.759423
2290,Declan Rice,West Ham,Manchester Utd,1,35,2.6775663
2291,Declan Rice,West Ham,Brentford,0,36,2.4412262
2292,Declan Rice,West Ham,Leeds United,1,37,2.9986978
2293,Declan Rice,West Ham,Leicester City,0,38,2.4710724
2294,Tomas Soucek,West Ham,Manchester Utd,1,35,2.2885177
2295,Tomas Soucek,West Ham,Brentford,0,36,2.0946763
2296,Tomas Soucek,West Ham,Leeds United,1,37,2.8002844
2297,Tomas Soucek,West Ham,Leicester City,0,38,2.3288424
2298,Pablo Fornals,West Ham,Manchester Utd,1,35,2.2374644
2299,Pablo Fornals,West Ham,Brentford,0,36,2.089381
2300,Pablo Fornals,West Ham,Leeds United,1,37,2.9317126
2301,Pablo Fornals,West Ham,Leicester City,0,38,2.303288
2302,Ben Johnson,West Ham,Manchester Utd,1,35,2.39168
2303,Ben Johnson,West Ham,Brentford,0,36,2.19838
2304,Ben Johnson,West Ham,Leeds United,1,37,2.836903
2305,Ben Johnson,West Ham,Leicester City,0,38,2.3326364
2306,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.6733391
2307,Nayef Aguerd,West Ham,Brentford,0,36,2.315732
2308,Nayef Aguerd,West Ham,Leeds United,1,37,3.235103
2309,Nayef Aguerd,West Ham,Leicester City,0,38,2.5705116
2310,Alphonse Areola,West Ham,Manchester Utd,1,35,2.7533152
2311,Alphonse Areola,West Ham,Brentford,0,36,2.3194754
2312,Alphonse Areola,West Ham,Leeds United,1,37,3.3591473
2313,Alphonse Areola,West Ham,Leicester City,0,38,2.730109
2314,Flynn Downes,West Ham,Manchester Utd,1,35,1.8840121
2315,Flynn Downes,West Ham,Brentford,0,36,1.8208492
2316,Flynn Downes,West Ham,Leeds United,1,37,2.523086
2317,Flynn Downes,West Ham,Leicester City,0,38,2.2204678
2318,Gianluca Scamacca,West Ham,Manchester Utd,1,35,2.5052912
2319,Gianluca Scamacca,West Ham,Brentford,0,36,2.4112062
2320,Gianluca Scamacca,West Ham,Leeds United,1,37,2.7716782
2321,Gianluca Scamacca,West Ham,Leicester City,0,38,2.6010635
2322,Conor Coventry,West Ham,Manchester Utd,1,35,1.9146369
2323,Conor Coventry,West Ham,Brentford,0,36,1.7908828
2324,Conor Coventry,West Ham,Leeds United,1,37,2.493012
2325,Conor Coventry,West Ham,Leicester City,0,38,2.2661672
2326,Maxwel Cornet,West Ham,Manchester Utd,1,35,2.366087
2327,Maxwel Cornet,West Ham,Brentford,0,36,2.5381868
2328,Maxwel Cornet,West Ham,Leeds United,1,37,2.9240942
2329,Maxwel Cornet,West Ham,Leicester City,0,38,2.5055113
2330,Thilo Kehrer,West Ham,Manchester Utd,1,35,2.2648497
2331,Thilo Kehrer,West Ham,Brentford,0,36,2.0957744
2332,Thilo Kehrer,West Ham,Leeds United,1,37,2.9414124
2333,Thilo Kehrer,West Ham,Leicester City,0,38,2.362484
2334,Divin Mubama,West Ham,Manchester Utd,1,35,1.9859766
2335,Divin Mubama,West Ham,Brentford,0,36,1.9259053
2336,Divin Mubama,West Ham,Leeds United,1,37,2.6593127
2337,Divin Mubama,West Ham,Leicester City,0,38,2.2786632
2338,Craig Dawson,Wolves,Aston Villa,1,35,2.7527814
2339,Craig Dawson,Wolves,Manchester Utd,0,36,2.2218308
2340,Craig Dawson,Wolves,Everton,1,37,3.185147
2341,Craig Dawson,Wolves,Arsenal,0,38,2.0283346
2342,Raul Jimenez,Wolves,Aston Villa,1,35,3.0563948
2343,Raul Jimenez,Wolves,Manchester Utd,0,36,2.4499612
2344,Raul Jimenez,Wolves,Everton,1,37,3.0070846
2345,Raul Jimenez,Wolves,Arsenal,0,38,2.1900067
2346,Jose Sa,Wolves,Aston Villa,1,35,3.223865
2347,Jose Sa,Wolves,Manchester Utd,0,36,2.4595864
2348,Jose Sa,Wolves,Everton,1,37,3.410759
2349,Jose Sa,Wolves,Arsenal,0,38,2.3793502
2350,Ruben Neves,Wolves,Aston Villa,1,35,3.4073622
2351,Ruben Neves,Wolves,Manchester Utd,0,36,2.8139012
2352,Ruben Neves,Wolves,Everton,1,37,3.4857495
2353,Ruben Neves,Wolves,Arsenal,0,38,2.7503777
2354,Hwang Hee-chan,Wolves,Aston Villa,1,35,2.504579
2355,Hwang Hee-chan,Wolves,Manchester Utd,0,36,2.0912576
2356,Hwang Hee-chan,Wolves,Everton,1,37,2.7169855
2357,Hwang Hee-chan,Wolves,Arsenal,0,38,1.9741313
2358,Nelson Semedo,Wolves,Aston Villa,1,35,2.596682
2359,Nelson Semedo,Wolves,Manchester Utd,0,36,2.171989
2360,Nelson Semedo,Wolves,Everton,1,37,2.8557796
2361,Nelson Semedo,Wolves,Arsenal,0,38,1.9822769
2362,Daniel Podence,Wolves,Aston Villa,1,35,2.7367198
2363,Daniel Podence,Wolves,Manchester Utd,0,36,2.3828702
2364,Daniel Podence,Wolves,Everton,1,37,2.839695
2365,Daniel Podence,Wolves,Arsenal,0,38,2.1354077
2366,Max Kilman,Wolves,Aston Villa,1,35,2.7372537
2367,Max Kilman,Wolves,Manchester Utd,0,36,2.237592
2368,Max Kilman,Wolves,Everton,1,37,3.106735
2369,Max Kilman,Wolves,Arsenal,0,38,1.9831965
2370,Luke Cundle,Wolves,Aston Villa,1,35,2.2246673
2371,Luke Cundle,Wolves,Manchester Utd,0,36,1.8842832
2372,Luke Cundle,Wolves,Everton,1,37,2.516758
2373,Luke Cundle,Wolves,Arsenal,0,38,1.9360665
2374,Pedro Neto,Wolves,Aston Villa,1,35,2.5009468
2375,Pedro Neto,Wolves,Manchester Utd,0,36,2.166046
2376,Pedro Neto,Wolves,Everton,1,37,2.696811
2377,Pedro Neto,Wolves,Arsenal,0,38,2.0541768
2378,Rayan Ait-Nouri,Wolves,Aston Villa,1,35,2.252216
2379,Rayan Ait-Nouri,Wolves,Manchester Utd,0,36,1.9464363
2380,Rayan Ait-Nouri,Wolves,Everton,1,37,2.6714058
2381,Rayan Ait-Nouri,Wolves,Arsenal,0,38,1.9262073
2382,Toti Gomes,Wolves,Aston Villa,1,35,2.3340743
2383,Toti Gomes,Wolves,Manchester Utd,0,36,1.9873481
2384,Toti Gomes,Wolves,Everton,1,37,2.690178
2385,Toti Gomes,Wolves,Arsenal,0,38,1.8946162
2386,Adama Traore,Wolves,Aston Villa,1,35,2.2606933
2387,Adama Traore,Wolves,Manchester Utd,0,36,1.9698969
2388,Adama Traore,Wolves,Everton,1,37,2.5487342
2389,Adama Traore,Wolves,Arsenal,0,38,1.9904593
2390,Joao Moutinho,Wolves,Aston Villa,1,35,2.257533
2391,Joao Moutinho,Wolves,Manchester Utd,0,36,2.0110154
2392,Joao Moutinho,Wolves,Everton,1,37,2.5452204
2393,Joao Moutinho,Wolves,Arsenal,0,38,1.9577252
2394,Nathan Collins,Wolves,Aston Villa,1,35,2.1766582
2395,Nathan Collins,Wolves,Manchester Utd,0,36,1.8955328
2396,Nathan Collins,Wolves,Everton,1,37,2.6264946
2397,Nathan Collins,Wolves,Arsenal,0,38,1.9019964
2398,Hugo Bueno,Wolves,Aston Villa,1,35,2.586679
2399,Hugo Bueno,Wolves,Manchester Utd,0,36,2.1177366
2400,Hugo Bueno,Wolves,Everton,1,37,2.7957392
2401,Hugo Bueno,Wolves,Arsenal,0,38,1.9626666
2402,Joseph Hodge,Wolves,Aston Villa,1,35,2.1331153
2403,Joseph Hodge,Wolves,Manchester Utd,0,36,4.0559764
2404,Joseph Hodge,Wolves,Everton,1,37,2.5834906
2405,Joseph Hodge,Wolves,Arsenal,0,38,1.9261084
2406,Connor Ronan,Wolves,Aston Villa,1,35,2.146579
2407,Connor Ronan,Wolves,Manchester Utd,0,36,2.2085643
2408,Connor Ronan,Wolves,Everton,1,37,2.5641897
2409,Connor Ronan,Wolves,Arsenal,0,38,1.940877
2410,Chem Campbell,Wolves,Aston Villa,1,35,2.1364868
2411,Chem Campbell,Wolves,Manchester Utd,0,36,1.8434479
2412,Chem Campbell,Wolves,Everton,1,37,2.5487342
2413,Chem Campbell,Wolves,Arsenal,0,38,1.9187282
2414,Goncalo Guedes,Wolves,Aston Villa,1,35,2.5840719
2415,Goncalo Guedes,Wolves,Manchester Utd,0,36,2.4453366
2416,Goncalo Guedes,Wolves,Everton,1,37,2.786049
2417,Goncalo Guedes,Wolves,Arsenal,0,38,2.1673722
2418,Matheus Nunes,Wolves,Aston Villa,1,35,2.5332701
2419,Matheus Nunes,Wolves,Manchester Utd,0,36,2.1986718
2420,Matheus Nunes,Wolves,Everton,1,37,2.7295942
2421,Matheus Nunes,Wolves,Arsenal,0,38,2.005257
2422,Sasa Kalajdzic,Wolves,Aston Villa,1,35,2.2488968
2423,Sasa Kalajdzic,Wolves,Manchester Utd,0,36,4.139375
2424,Sasa Kalajdzic,Wolves,Everton,1,37,2.648223
2425,Sasa Kalajdzic,Wolves,Arsenal,0,38,1.9286358
2426,Diego Costa,Wolves,Aston Villa,1,35,2.4918215
2427,Diego Costa,Wolves,Manchester Utd,0,36,2.0539973
2428,Diego Costa,Wolves,Everton,1,37,2.7773871
2429,Diego Costa,Wolves,Arsenal,0,38,1.9995987
2430,Boubacar Traore,Wolves,Aston Villa,1,35,2.2173555
2431,Boubacar Traore,Wolves,Manchester Utd,0,36,1.9739646
2432,Boubacar Traore,Wolves,Everton,1,37,2.5109134
2433,Boubacar Traore,Wolves,Arsenal,0,38,1.8982557
2434,Dexter Lembikisa,Wolves,Aston Villa,1,35,2.2154763
2435,Dexter Lembikisa,Wolves,Manchester Utd,0,36,2.2085643
2436,Dexter Lembikisa,Wolves,Everton,1,37,2.6274085
2437,Dexter Lembikisa,Wolves,Arsenal,0,38,1.9359378
2438,Mario Lemina,Wolves,Aston Villa,1,35,2.3839443
2439,Mario Lemina,Wolves,Manchester Utd,0,36,1.9798164
2440,Mario Lemina,Wolves,Everton,1,37,2.5452204
2441,Mario Lemina,Wolves,Arsenal,0,38,1.9119545
2442,Pablo Sarabia,Wolves,Aston Villa,1,35,2.7712083
2443,Pablo Sarabia,Wolves,Manchester Utd,0,36,2.7012649
2444,Pablo Sarabia,Wolves,Everton,1,37,2.7731838
2445,Pablo Sarabia,Wolves,Arsenal,0,38,2.1660016
