,name,team,opp_team,was_home,gameweek,xP,std
2696,Crysencio Summerville,Leeds United,Fulham,0,32,2.7794185,0.10491984
2697,Crysencio Summerville,Leeds United,Leicester City,1,33,2.701326,0.073931366
2698,Crysencio Summerville,Leeds United,Bournemouth,0,34,2.7492535,0.10244795
2699,Crysencio Summerville,Leeds United,Manchester City,0,35,1.8881216,0.10156168
2700,Crysencio Summerville,Leeds United,Newcastle Utd,1,36,2.365533,0.092623085
2701,Crysencio Summerville,Leeds United,West Ham,0,37,2.450891,0.06513197
2702,Crysencio Summerville,Leeds United,Tottenham,1,38,2.4536166,0.08508859
2703,Lewis Bate,Leeds United,Crystal Palace,1,30,2.565289,0.15392087
2704,Lewis Bate,Leeds United,Liverpool,1,31,2.1773546,0.11299283
2705,Lewis Bate,Leeds United,Fulham,0,32,2.4448516,0.10416409
2706,Lewis Bate,Leeds United,Leicester City,1,33,2.4437597,0.11267643
2707,Lewis Bate,Leeds United,Bournemouth,0,34,2.415669,0.06978495
2708,Lewis Bate,Leeds United,Manchester City,0,35,1.72824,0.10843322
2709,Lewis Bate,Leeds United,Newcastle Utd,1,36,2.1496823,0.13142794
2710,Lewis Bate,Leeds United,West Ham,0,37,2.1944702,0.11808723
2711,Lewis Bate,Leeds United,Tottenham,1,38,2.2297852,0.15033121
2712,Joe Gelhardt,Leeds United,Crystal Palace,1,30,2.7687895,0.23452167
2713,Joe Gelhardt,Leeds United,Liverpool,1,31,2.2269237,0.15787141
2714,Joe Gelhardt,Leeds United,Fulham,0,32,2.6199317,0.15622681
2715,Joe Gelhardt,Leeds United,Leicester City,1,33,2.5343635,0.13954258
2716,Joe Gelhardt,Leeds United,Bournemouth,0,34,2.5936205,0.10715738
2717,Joe Gelhardt,Leeds United,Manchester City,0,35,1.7776401,0.1673534
2718,Joe Gelhardt,Leeds United,Newcastle Utd,1,36,2.244866,0.18974313
2719,Joe Gelhardt,Leeds United,West Ham,0,37,2.293034,0.16166514
2720,Joe Gelhardt,Leeds United,Tottenham,1,38,2.2974536,0.20677808
2721,Leo Fuhr Hjelde,Leeds United,Crystal Palace,1,30,2.8433533,0.16025041
2722,Leo Fuhr Hjelde,Leeds United,Liverpool,1,31,2.2489626,0.097365744
2723,Leo Fuhr Hjelde,Leeds United,Fulham,0,32,2.6535976,0.1167734
2724,Leo Fuhr Hjelde,Leeds United,Leicester City,1,33,2.5977519,0.078539595
2725,Leo Fuhr Hjelde,Leeds United,Bournemouth,0,34,2.6206837,0.08307349
2726,Leo Fuhr Hjelde,Leeds United,Manchester City,0,35,1.6819105,0.14075437
2727,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,1,36,2.2629995,0.14893849
2728,Leo Fuhr Hjelde,Leeds United,West Ham,0,37,2.3140526,0.09415086
2729,Leo Fuhr Hjelde,Leeds United,Tottenham,1,38,2.3380058,0.11592149
2730,Rasmus Kristensen,Leeds United,Crystal Palace,1,30,2.880219,0.1801919
2731,Rasmus Kristensen,Leeds United,Liverpool,1,31,2.2623901,0.09227382
2732,Rasmus Kristensen,Leeds United,Fulham,0,32,2.6972346,0.109500326
2733,Rasmus Kristensen,Leeds United,Leicester City,1,33,2.6262832,0.071670845
2734,Rasmus Kristensen,Leeds United,Bournemouth,0,34,2.6643212,0.081353396
2735,Rasmus Kristensen,Leeds United,Manchester City,0,35,1.7060509,0.12605992
2736,Rasmus Kristensen,Leeds United,Newcastle Utd,1,36,2.2435842,0.092740975
2737,Rasmus Kristensen,Leeds United,West Ham,0,37,2.3504581,0.11293257
2738,Rasmus Kristensen,Leeds United,Tottenham,1,38,2.3532395,0.14414696
2739,Marc Roca,Leeds United,Crystal Palace,1,30,2.7074962,0.12480584
2740,Marc Roca,Leeds United,Liverpool,1,31,2.2717893,0.05287078
2741,Marc Roca,Leeds United,Fulham,0,32,2.5797813,0.11241144
2742,Marc Roca,Leeds United,Leicester City,1,33,2.5560265,0.09370858
2743,Marc Roca,Leeds United,Bournemouth,0,34,2.5462222,0.09125957
2744,Marc Roca,Leeds United,Manchester City,0,35,1.8034242,0.05407077
2745,Marc Roca,Leeds United,Newcastle Utd,1,36,2.2423,0.10671434
2746,Marc Roca,Leeds United,West Ham,0,37,2.3084648,0.061024737
2747,Marc Roca,Leeds United,Tottenham,1,38,2.3307955,0.10348806
2748,Brenden Aaronson,Leeds United,Crystal Palace,1,30,3.1609688,0.14008819
2749,Brenden Aaronson,Leeds United,Liverpool,1,31,2.522061,0.09240432
2750,Brenden Aaronson,Leeds United,Fulham,0,32,2.972076,0.18349573
2751,Brenden Aaronson,Leeds United,Leicester City,1,33,2.88003,0.14596452
2752,Brenden Aaronson,Leeds United,Bournemouth,0,34,2.9380536,0.18011294
2753,Brenden Aaronson,Leeds United,Manchester City,0,35,2.0047145,0.07105261
2754,Brenden Aaronson,Leeds United,Newcastle Utd,1,36,2.4706914,0.113347374
2755,Brenden Aaronson,Leeds United,West Ham,0,37,2.608371,0.088228114
2756,Brenden Aaronson,Leeds United,Tottenham,1,38,2.5924392,0.06348811
2757,Darko Gyabi,Leeds United,Crystal Palace,1,30,2.7868629,0.29124978
2758,Darko Gyabi,Leeds United,Liverpool,1,31,2.2505002,0.21449615
2759,Darko Gyabi,Leeds United,Fulham,0,32,2.6348164,0.18218608
2760,Darko Gyabi,Leeds United,Leicester City,1,33,2.555291,0.17516188
2761,Darko Gyabi,Leeds United,Bournemouth,0,34,2.6037784,0.15814433
2762,Darko Gyabi,Leeds United,Manchester City,0,35,1.7742285,0.20570275
2763,Darko Gyabi,Leeds United,Newcastle Utd,1,36,2.258329,0.19492188
2764,Darko Gyabi,Leeds United,West Ham,0,37,2.3203912,0.21471396
2765,Darko Gyabi,Leeds United,Tottenham,1,38,2.314659,0.23449437
2766,Tyler Adams,Leeds United,Crystal Palace,1,30,2.7985907,0.09303394
2767,Tyler Adams,Leeds United,Liverpool,1,31,2.3210628,0.08354584
2768,Tyler Adams,Leeds United,Fulham,0,32,2.613584,0.10903964
2769,Tyler Adams,Leeds United,Leicester City,1,33,2.6069725,0.0970544
2770,Tyler Adams,Leeds United,Bournemouth,0,34,2.583374,0.1112918
2771,Tyler Adams,Leeds United,Manchester City,0,35,1.8280041,0.068587594
2772,Tyler Adams,Leeds United,Newcastle Utd,1,36,2.3122246,0.15325253
2773,Tyler Adams,Leeds United,West Ham,0,37,2.3353558,0.077234626
2774,Tyler Adams,Leeds United,Tottenham,1,38,2.3774767,0.08830664
2775,Luis Sinisterra,Leeds United,Crystal Palace,1,30,2.7788954,0.18801539
2776,Luis Sinisterra,Leeds United,Liverpool,1,31,2.2422764,0.13697326
2777,Luis Sinisterra,Leeds United,Fulham,0,32,2.6196241,0.12395151
2778,Luis Sinisterra,Leeds United,Leicester City,1,33,2.5337167,0.12035704
2779,Luis Sinisterra,Leeds United,Bournemouth,0,34,2.5903826,0.10819113
2780,Luis Sinisterra,Leeds United,Manchester City,0,35,1.8023603,0.14578047
2781,Luis Sinisterra,Leeds United,Newcastle Utd,1,36,2.2210393,0.14340676
2782,Luis Sinisterra,Leeds United,West Ham,0,37,2.301973,0.13628352
2783,Luis Sinisterra,Leeds United,Tottenham,1,38,2.3034587,0.17350459
2784,Cody Drameh,Leeds United,Crystal Palace,1,30,2.762204,0.19134551
2785,Cody Drameh,Leeds United,Liverpool,1,31,2.1894205,0.12119545
2786,Cody Drameh,Leeds United,Fulham,0,32,2.605448,0.13253707
2787,Cody Drameh,Leeds United,Leicester City,1,33,2.5252843,0.11659193
2788,Cody Drameh,Leeds United,Bournemouth,0,34,2.5762064,0.09952711
2789,Cody Drameh,Leeds United,Manchester City,0,35,1.6568874,0.17281097
2790,Cody Drameh,Leeds United,Newcastle Utd,1,36,2.1778216,0.13914466
2791,Cody Drameh,Leeds United,West Ham,0,37,2.27551,0.13182855
2792,Cody Drameh,Leeds United,Tottenham,1,38,2.2748368,0.17332616
2793,Degnand Gnonto,Leeds United,Crystal Palace,1,30,2.8593946,0.14053507
2794,Degnand Gnonto,Leeds United,Liverpool,1,31,2.3346364,0.1203294
2795,Degnand Gnonto,Leeds United,Fulham,0,32,2.6836944,0.10979369
2796,Degnand Gnonto,Leeds United,Leicester City,1,33,2.6115198,0.103309
2797,Degnand Gnonto,Leeds United,Bournemouth,0,34,2.6646852,0.12616277
2798,Degnand Gnonto,Leeds United,Manchester City,0,35,1.9242938,0.13081163
2799,Degnand Gnonto,Leeds United,Newcastle Utd,1,36,2.315055,0.10644345
2800,Degnand Gnonto,Leeds United,West Ham,0,37,2.3781028,0.095363036
2801,Degnand Gnonto,Leeds United,Tottenham,1,38,2.3952978,0.12829433
2802,Sonny Perkins,Leeds United,Crystal Palace,1,30,2.723592,0.2336106
2803,Sonny Perkins,Leeds United,Liverpool,1,31,2.1914845,0.16992673
2804,Sonny Perkins,Leeds United,Fulham,0,32,2.574201,0.1949569
2805,Sonny Perkins,Leeds United,Leicester City,1,33,2.4886024,0.15297921
2806,Sonny Perkins,Leeds United,Bournemouth,0,34,2.543793,0.15417397
2807,Sonny Perkins,Leeds United,Manchester City,0,35,1.7425086,0.2214614
2808,Sonny Perkins,Leeds United,Newcastle Utd,1,36,2.2083688,0.22342758
2809,Sonny Perkins,Leeds United,West Ham,0,37,2.2632537,0.1895155
2810,Sonny Perkins,Leeds United,Tottenham,1,38,2.2597184,0.21913436
2811,Maximilian Wober,Leeds United,Crystal Palace,1,30,3.2191734,0.21622944
2812,Maximilian Wober,Leeds United,Liverpool,1,31,2.4625986,0.18988913
2813,Maximilian Wober,Leeds United,Fulham,0,32,2.992829,0.2060275
2814,Maximilian Wober,Leeds United,Leicester City,1,33,2.8924596,0.16779345
2815,Maximilian Wober,Leeds United,Bournemouth,0,34,2.9660783,0.1980566
2816,Maximilian Wober,Leeds United,Manchester City,0,35,1.8212655,0.18490562
2817,Maximilian Wober,Leeds United,Newcastle Utd,1,36,2.4600391,0.15261438
2818,Maximilian Wober,Leeds United,West Ham,0,37,2.5790014,0.20080024
2819,Maximilian Wober,Leeds United,Tottenham,1,38,2.5721543,0.21289398
2820,Georginio Rutter,Leeds United,Crystal Palace,1,30,3.111928,0.89177334
2821,Georginio Rutter,Leeds United,Liverpool,1,31,2.5827343,0.8992986
2822,Georginio Rutter,Leeds United,Fulham,0,32,2.890545,0.7854291
2823,Georginio Rutter,Leeds United,Leicester City,1,33,2.8737054,0.9645649
2824,Georginio Rutter,Leeds United,Bournemouth,0,34,2.8676891,0.7846063
2825,Georginio Rutter,Leeds United,Manchester City,0,35,2.0254767,0.6124921
2826,Georginio Rutter,Leeds United,Newcastle Utd,1,36,2.5455542,0.90287393
2827,Georginio Rutter,Leeds United,West Ham,0,37,2.5332317,0.6432464
2828,Georginio Rutter,Leeds United,Tottenham,1,38,2.6325293,0.87314355
2829,Weston McKennie,Leeds United,Crystal Palace,1,30,3.0072093,0.9283668
2830,Weston McKennie,Leeds United,Liverpool,1,31,2.6174448,0.9240046
2831,Weston McKennie,Leeds United,Fulham,0,32,2.8038979,0.7860355
2832,Weston McKennie,Leeds United,Leicester City,1,33,2.8691742,0.98569196
2833,Weston McKennie,Leeds United,Bournemouth,0,34,2.7811015,0.79358894
2834,Weston McKennie,Leeds United,Manchester City,0,35,2.0549343,0.63853806
2835,Weston McKennie,Leeds United,Newcastle Utd,1,36,2.567376,0.9332545
2836,Weston McKennie,Leeds United,West Ham,0,37,2.516484,0.654133
2837,Weston McKennie,Leeds United,Tottenham,1,38,2.6538584,0.8999635
2838,James Milner,Liverpool,Arsenal,1,30,2.1925845,0.15087971
2839,James Milner,Liverpool,Leeds United,0,31,2.5008862,0.15512007
2840,James Milner,Liverpool,Nottingham Forest,1,32,2.7609973,0.14377168
2841,James Milner,Liverpool,West Ham,0,33,2.370914,0.18854856
2842,James Milner,Liverpool,Tottenham,1,34,2.3697484,0.18873984
2843,James Milner,Liverpool,Fulham,1,34,2.7333727,0.13880648
2844,James Milner,Liverpool,Brentford,1,35,2.4151187,0.1736553
2845,James Milner,Liverpool,Leicester City,0,36,2.4461708,0.14807679
2846,James Milner,Liverpool,Aston Villa,1,37,2.5167584,0.1318955
2847,James Milner,Liverpool,Southampton,0,38,2.575149,0.189636
2848,Jordan Henderson,Liverpool,Arsenal,1,30,2.2744098,0.13206346
2849,Jordan Henderson,Liverpool,Leeds United,0,31,2.5278206,0.12451361
2850,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.8004327,0.13030338
2851,Jordan Henderson,Liverpool,West Ham,0,33,2.4027395,0.1623271
2852,Jordan Henderson,Liverpool,Tottenham,1,34,2.4187214,0.15126069
2853,Jordan Henderson,Liverpool,Fulham,1,34,2.7728078,0.10513502
2854,Jordan Henderson,Liverpool,Brentford,1,35,2.460472,0.14534202
2855,Jordan Henderson,Liverpool,Leicester City,0,36,2.4749494,0.118717074
2856,Jordan Henderson,Liverpool,Aston Villa,1,37,2.562848,0.10343266
2857,Jordan Henderson,Liverpool,Southampton,0,38,2.5990944,0.16142151
2858,Joel Matip,Liverpool,Arsenal,1,30,2.2359743,0.116094545
2859,Joel Matip,Liverpool,Leeds United,0,31,2.6461616,0.09842087
2860,Joel Matip,Liverpool,Nottingham Forest,1,32,2.9951265,0.09527984
2861,Joel Matip,Liverpool,West Ham,0,33,2.4904704,0.16238928
2862,Joel Matip,Liverpool,Tottenham,1,34,2.4760954,0.15257218
2863,Joel Matip,Liverpool,Fulham,1,34,2.9715984,0.09621571
2864,Joel Matip,Liverpool,Brentford,1,35,2.5375037,0.14735399
2865,Joel Matip,Liverpool,Leicester City,0,36,2.5763862,0.09934915
2866,Joel Matip,Liverpool,Aston Villa,1,37,2.6808293,0.09752958
2867,Joel Matip,Liverpool,Southampton,0,38,2.833367,0.16632885
2868,Thiago Alcantara,Liverpool,Arsenal,1,30,2.3945394,0.08855524
2869,Thiago Alcantara,Liverpool,Leeds United,0,31,2.6707113,0.11991321
2870,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,2.9879158,0.16051224
2871,Thiago Alcantara,Liverpool,West Ham,0,33,2.5374422,0.11660026
2872,Thiago Alcantara,Liverpool,Tottenham,1,34,2.5965421,0.09359616
2873,Thiago Alcantara,Liverpool,Fulham,1,34,2.9602914,0.11646233
2874,Thiago Alcantara,Liverpool,Brentford,1,35,2.6380076,0.0961276
2875,Thiago Alcantara,Liverpool,Leicester City,0,36,2.5878744,0.10261433
2876,Thiago Alcantara,Liverpool,Aston Villa,1,37,2.711932,0.10181119
2877,Thiago Alcantara,Liverpool,Southampton,0,38,2.7643218,0.11658885
2878,Alex Oxlade-Chamberlain,Liverpool,Arsenal,1,30,2.5595207,0.6078252
2879,Alex Oxlade-Chamberlain,Liverpool,Leeds United,0,31,2.9760273,0.7768957
2880,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,1,32,3.3203838,0.7664879
2881,Alex Oxlade-Chamberlain,Liverpool,West Ham,0,33,2.799468,0.6564601
2882,Alex Oxlade-Chamberlain,Liverpool,Tottenham,1,34,2.7671382,0.61014277
2883,Alex Oxlade-Chamberlain,Liverpool,Fulham,1,34,3.2927594,0.770199
2884,Alex Oxlade-Chamberlain,Liverpool,Brentford,1,35,2.8258996,0.6178652
2885,Alex Oxlade-Chamberlain,Liverpool,Leicester City,0,36,2.8767312,0.6811447
2886,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,1,37,2.975779,0.6159471
2887,Alex Oxlade-Chamberlain,Liverpool,Southampton,0,38,3.1133065,0.63379276
2888,Roberto Firmino,Liverpool,Arsenal,1,30,3.1900566,0.12500425
2889,Roberto Firmino,Liverpool,Leeds United,0,31,3.9444168,0.1546784
2890,Roberto Firmino,Liverpool,Nottingham Forest,1,32,4.2553415,0.11626433
2891,Roberto Firmino,Liverpool,West Ham,0,33,3.6048102,0.15192102
2892,Roberto Firmino,Liverpool,Tottenham,1,34,3.445788,0.14221981
2893,Roberto Firmino,Liverpool,Fulham,1,34,4.2277174,0.13402404
2894,Roberto Firmino,Liverpool,Brentford,1,35,3.6593819,0.1711444
2895,Roberto Firmino,Liverpool,Leicester City,0,36,3.7722957,0.1110815
2896,Roberto Firmino,Liverpool,Aston Villa,1,37,3.8940911,0.12908788
2897,Roberto Firmino,Liverpool,Southampton,0,38,4.07908,0.13616435
2898,Virgil van Dijk,Liverpool,Arsenal,1,30,3.0270774,0.17032626
2899,Virgil van Dijk,Liverpool,Leeds United,0,31,3.6779456,0.15402202
2900,Virgil van Dijk,Liverpool,Nottingham Forest,1,32,4.1278186,0.1109571
2901,Virgil van Dijk,Liverpool,West Ham,0,33,3.438387,0.21318951
2902,Virgil van Dijk,Liverpool,Tottenham,1,34,3.3404078,0.120539054
2903,Virgil van Dijk,Liverpool,Fulham,1,34,4.0984983,0.090417735
2904,Virgil van Dijk,Liverpool,Brentford,1,35,3.5190182,0.18783347
2905,Virgil van Dijk,Liverpool,Leicester City,0,36,3.5673897,0.12738532
2906,Virgil van Dijk,Liverpool,Aston Villa,1,37,3.6956356,0.16985258
2907,Virgil van Dijk,Liverpool,Southampton,0,38,3.926785,0.15132686
2908,Alisson,Liverpool,Arsenal,1,30,3.0719402,0.21339856
2909,Alisson,Liverpool,Leeds United,0,31,3.8341224,0.15537077
2910,Alisson,Liverpool,Nottingham Forest,1,32,4.1907163,0.18080765
2911,Alisson,Liverpool,West Ham,0,33,3.5734196,0.1596932
2912,Alisson,Liverpool,Tottenham,1,34,3.3946056,0.18742868
2913,Alisson,Liverpool,Fulham,1,34,4.157299,0.1786337
2914,Alisson,Liverpool,Brentford,1,35,3.6246498,0.16713473
2915,Alisson,Liverpool,Leicester City,0,36,3.728194,0.17086658
2916,Alisson,Liverpool,Aston Villa,1,37,3.7961624,0.15827805
2917,Alisson,Liverpool,Southampton,0,38,3.989827,0.15933333
2918,Mohamed Salah,Liverpool,Arsenal,1,30,5.679919,0.8166822
2919,Mohamed Salah,Liverpool,Leeds United,0,31,7.5241714,0.79506934
2920,Mohamed Salah,Liverpool,Nottingham Forest,1,32,8.198419,0.9234905
2921,Mohamed Salah,Liverpool,West Ham,0,33,6.556455,0.831365
2922,Mohamed Salah,Liverpool,Tottenham,1,34,5.855008,0.75947094
2923,Mohamed Salah,Liverpool,Fulham,1,34,7.7415504,0.8467614
2924,Mohamed Salah,Liverpool,Brentford,1,35,6.8014727,0.82640004
2925,Mohamed Salah,Liverpool,Leicester City,0,36,6.998853,0.80513316
2926,Mohamed Salah,Liverpool,Aston Villa,1,37,7.0998545,0.7970687
2927,Mohamed Salah,Liverpool,Southampton,0,38,7.0253854,1.0218834
2928,Andrew Robertson,Liverpool,Arsenal,1,30,3.5187888,0.27732673
2929,Andrew Robertson,Liverpool,Leeds United,0,31,4.258809,0.1757047
2930,Andrew Robertson,Liverpool,Nottingham Forest,1,32,4.672787,0.22781377
2931,Andrew Robertson,Liverpool,West Ham,0,33,3.9846961,0.18037926
2932,Andrew Robertson,Liverpool,Tottenham,1,34,3.8609333,0.12630452
2933,Andrew Robertson,Liverpool,Fulham,1,34,4.640283,0.21807204
2934,Andrew Robertson,Liverpool,Brentford,1,35,4.1129413,0.1780414
2935,Andrew Robertson,Liverpool,Leicester City,0,36,4.1431913,0.16938248
2936,Andrew Robertson,Liverpool,Aston Villa,1,37,4.2602024,0.1434378
2937,Andrew Robertson,Liverpool,Southampton,0,38,4.392045,0.16912128
2938,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,3.6276028,0.24059823
2939,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.2988386,0.1509552
2940,Trent Alexander-Arnold,Liverpool,Nottingham Forest,1,32,4.760657,0.17336285
2941,Trent Alexander-Arnold,Liverpool,West Ham,0,33,4.0194983,0.17338642
2942,Trent Alexander-Arnold,Liverpool,Tottenham,1,34,3.9357047,0.11281217
2943,Trent Alexander-Arnold,Liverpool,Fulham,1,34,4.7147474,0.16119686
2944,Trent Alexander-Arnold,Liverpool,Brentford,1,35,4.162919,0.18147938
2945,Trent Alexander-Arnold,Liverpool,Leicester City,0,36,4.1843896,0.12433209
2946,Trent Alexander-Arnold,Liverpool,Aston Villa,1,37,4.349617,0.13041843
2947,Trent Alexander-Arnold,Liverpool,Southampton,0,38,4.4323473,0.15867005
2948,Joe Gomez,Liverpool,Arsenal,1,30,2.3609748,0.13596196
2949,Joe Gomez,Liverpool,Leeds United,0,31,2.7327807,0.13454092
2950,Joe Gomez,Liverpool,Nottingham Forest,1,32,3.1527524,0.11943176
2951,Joe Gomez,Liverpool,West Ham,0,33,2.594968,0.1649633
2952,Joe Gomez,Liverpool,Tottenham,1,34,2.6023118,0.1277385
2953,Joe Gomez,Liverpool,Fulham,1,34,3.1321263,0.096722774
2954,Joe Gomez,Liverpool,Brentford,1,35,2.6624122,0.13009804
2955,Joe Gomez,Liverpool,Leicester City,0,36,2.6671734,0.10279026
2956,Joe Gomez,Liverpool,Aston Villa,1,37,2.808187,0.11049499
2957,Joe Gomez,Liverpool,Southampton,0,38,2.966703,0.12758048
2958,Naby Keita,Liverpool,Arsenal,1,30,2.5620399,0.5771205
2959,Naby Keita,Liverpool,Leeds United,0,31,2.6994853,0.127296
2960,Naby Keita,Liverpool,Nottingham Forest,1,32,3.2297275,0.597457
2961,Naby Keita,Liverpool,West Ham,0,33,2.5544846,0.15788433
2962,Naby Keita,Liverpool,Tottenham,1,34,2.7579699,0.59360766
2963,Naby Keita,Liverpool,Fulham,1,34,3.2021027,0.56081903
2964,Naby Keita,Liverpool,Brentford,1,35,2.8129232,0.58128035
2965,Naby Keita,Liverpool,Leicester City,0,36,2.6301906,0.11754409
2966,Naby Keita,Liverpool,Aston Villa,1,37,2.8969827,0.58492166
2967,Naby Keita,Liverpool,Southampton,0,38,2.8982608,0.11211057
2968,Diogo Jota,Liverpool,Arsenal,1,30,3.2453046,0.17867307
2969,Diogo Jota,Liverpool,Leeds United,0,31,3.9850483,0.30373806
2970,Diogo Jota,Liverpool,Nottingham Forest,1,32,4.226503,0.23751503
2971,Diogo Jota,Liverpool,West Ham,0,33,3.7146935,0.2834361
2972,Diogo Jota,Liverpool,Tottenham,1,34,3.4390411,0.17421305
2973,Diogo Jota,Liverpool,Fulham,1,34,4.1930857,0.23010841
2974,Diogo Jota,Liverpool,Brentford,1,35,3.6799824,0.2969512
2975,Diogo Jota,Liverpool,Leicester City,0,36,3.8291392,0.26185158
2976,Diogo Jota,Liverpool,Aston Villa,1,37,3.9136174,0.23209684
2977,Diogo Jota,Liverpool,Southampton,0,38,4.0840735,0.26751536
2978,Ibrahima Konate,Liverpool,Arsenal,1,30,2.3352284,0.10442165
2979,Ibrahima Konate,Liverpool,Leeds United,0,31,2.7649822,0.13480578
2980,Ibrahima Konate,Liverpool,Nottingham Forest,1,32,3.1787796,0.1414282
2981,Ibrahima Konate,Liverpool,West Ham,0,33,2.6098008,0.1760694
2982,Ibrahima Konate,Liverpool,Tottenham,1,34,2.615305,0.14950266
2983,Ibrahima Konate,Liverpool,Fulham,1,34,3.1552515,0.11132714
2984,Ibrahima Konate,Liverpool,Brentford,1,35,2.6799822,0.15136518
2985,Ibrahima Konate,Liverpool,Leicester City,0,36,2.6827197,0.10615457
2986,Ibrahima Konate,Liverpool,Aston Villa,1,37,2.8315177,0.13593382
2987,Ibrahima Konate,Liverpool,Southampton,0,38,2.9949965,0.1376212
2988,Curtis Jones,Liverpool,Arsenal,1,30,2.5101364,0.79202896
2989,Curtis Jones,Liverpool,Leeds United,0,31,2.8931055,0.97093636
2990,Curtis Jones,Liverpool,Nottingham Forest,1,32,3.1867018,0.9460048
2991,Curtis Jones,Liverpool,West Ham,0,33,2.7218013,0.85486466
2992,Curtis Jones,Liverpool,Tottenham,1,34,2.686322,0.79575866
