,name,team,opp_team,was_home,gameweek,xP,std
357,Marvelous Nakamba,Aston Villa,Bournemouth,1,28,2.6850314,0.14993179
358,Marvelous Nakamba,Aston Villa,Chelsea,0,29,2.1292872,0.14839849
359,Marvelous Nakamba,Aston Villa,Nottingham Forest,1,30,2.5669215,0.10163449
360,Marvelous Nakamba,Aston Villa,Newcastle Utd,1,31,2.2468936,0.12484424
361,Marvelous Nakamba,Aston Villa,Brentford,0,32,2.1413245,0.14320771
362,Emi Buendia,Aston Villa,Manchester City,0,23,2.2499347,0.15679947
363,Emi Buendia,Aston Villa,Arsenal,1,24,2.6584535,0.20519602
364,Emi Buendia,Aston Villa,Everton,0,25,3.2115066,0.18250163
365,Emi Buendia,Aston Villa,Crystal Palace,1,26,3.4225879,0.1677726
366,Emi Buendia,Aston Villa,West Ham,0,27,2.8418374,0.13781509
367,Emi Buendia,Aston Villa,Bournemouth,1,28,3.4679248,0.1679599
368,Emi Buendia,Aston Villa,Chelsea,0,29,2.7121327,0.1378554
369,Emi Buendia,Aston Villa,Nottingham Forest,1,30,3.252081,0.1686368
370,Emi Buendia,Aston Villa,Newcastle Utd,1,31,2.9113758,0.33916554
371,Emi Buendia,Aston Villa,Brentford,0,32,2.744702,0.13372649
372,Matty Cash,Aston Villa,Manchester City,0,23,1.7648966,0.090001725
373,Matty Cash,Aston Villa,Arsenal,1,24,2.2802012,0.095470645
374,Matty Cash,Aston Villa,Everton,0,25,2.842957,0.13304919
375,Matty Cash,Aston Villa,Crystal Palace,1,26,3.0700288,0.15307663
376,Matty Cash,Aston Villa,West Ham,0,27,2.4394977,0.106472656
377,Matty Cash,Aston Villa,Bournemouth,1,28,3.1224186,0.12321561
378,Matty Cash,Aston Villa,Chelsea,0,29,2.3176985,0.096662894
379,Matty Cash,Aston Villa,Nottingham Forest,1,30,2.8657863,0.09461994
380,Matty Cash,Aston Villa,Newcastle Utd,1,31,2.453919,0.062153332
381,Matty Cash,Aston Villa,Brentford,0,32,2.3544476,0.108803526
382,Ezri Konsa,Aston Villa,Manchester City,0,23,1.7623516,0.07199909
383,Ezri Konsa,Aston Villa,Arsenal,1,24,2.3879755,0.16045369
384,Ezri Konsa,Aston Villa,Everton,0,25,2.9667659,0.11336715
385,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.2265599,0.12712604
386,Ezri Konsa,Aston Villa,West Ham,0,27,2.5071998,0.10475085
387,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.2902207,0.12441026
388,Ezri Konsa,Aston Villa,Chelsea,0,29,2.3695464,0.07812638
389,Ezri Konsa,Aston Villa,Nottingham Forest,1,30,3.0081093,0.117962554
390,Ezri Konsa,Aston Villa,Newcastle Utd,1,31,2.541772,0.084115535
391,Ezri Konsa,Aston Villa,Brentford,0,32,2.413429,0.106214225
392,Leon Bailey,Aston Villa,Manchester City,0,23,2.4071336,0.1103486
393,Leon Bailey,Aston Villa,Arsenal,1,24,2.837856,0.19571893
394,Leon Bailey,Aston Villa,Everton,0,25,3.3880742,0.20119953
395,Leon Bailey,Aston Villa,Crystal Palace,1,26,3.6034317,0.18807998
396,Leon Bailey,Aston Villa,West Ham,0,27,3.0381265,0.14571866
397,Leon Bailey,Aston Villa,Bournemouth,1,28,3.6479657,0.18987815
398,Leon Bailey,Aston Villa,Chelsea,0,29,2.886231,0.12642711
399,Leon Bailey,Aston Villa,Nottingham Forest,1,30,3.4346232,0.20586517
400,Leon Bailey,Aston Villa,Newcastle Utd,1,31,3.1224976,0.31858876
401,Leon Bailey,Aston Villa,Brentford,0,32,2.9313822,0.13427311
402,Douglas Luiz,Aston Villa,Manchester City,0,23,1.9613359,0.043146033
403,Douglas Luiz,Aston Villa,Arsenal,1,24,2.3484204,0.110635154
404,Douglas Luiz,Aston Villa,Everton,0,25,2.6435864,0.10702012
405,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.8642964,0.12003797
406,Douglas Luiz,Aston Villa,West Ham,0,27,2.3994546,0.050021872
407,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.917129,0.12889846
408,Douglas Luiz,Aston Villa,Chelsea,0,29,2.3311026,0.050593697
409,Douglas Luiz,Aston Villa,Nottingham Forest,1,30,2.793287,0.11711715
410,Douglas Luiz,Aston Villa,Newcastle Utd,1,31,2.46861,0.10667395
411,Douglas Luiz,Aston Villa,Brentford,0,32,2.3314583,0.03924852
412,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8989872,0.08344051
413,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.286928,0.080970235
414,Jacob Ramsey,Aston Villa,Everton,0,25,2.6289625,0.06615061
415,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.835117,0.12756416
416,Jacob Ramsey,Aston Villa,West Ham,0,27,2.3627534,0.06971146
417,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.8857045,0.13116169
418,Jacob Ramsey,Aston Villa,Chelsea,0,29,2.2819512,0.06894333
419,Jacob Ramsey,Aston Villa,Nottingham Forest,1,30,2.7560487,0.07475865
420,Jacob Ramsey,Aston Villa,Newcastle Utd,1,31,2.3985398,0.07276716
421,Jacob Ramsey,Aston Villa,Brentford,0,32,2.2910724,0.06818617
422,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.74617,0.19626713
423,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.1457794,0.17932718
424,Tim Iroegbunam,Aston Villa,Everton,0,25,2.4609156,0.15858857
425,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.6304002,0.20984016
426,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1942136,0.1779486
427,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6757715,0.20629032
428,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.1375113,0.18973342
429,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.5348244,0.115185164
430,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.23013,0.17526376
431,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.1378353,0.18228315
432,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9892343,0.21657549
433,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3250368,0.1645964
434,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7484975,0.19177654
435,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.9265544,0.22267625
436,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.456722,0.20491154
437,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.9646626,0.20001407
438,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.3569798,0.22188587
439,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.7623155,0.15594666
440,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.4652534,0.18635967
441,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.3903756,0.21142848
442,Keinan Davis,Aston Villa,Manchester City,0,23,1.7915475,0.20032647
443,Keinan Davis,Aston Villa,Arsenal,1,24,2.1453412,0.16509852
444,Keinan Davis,Aston Villa,Everton,0,25,2.5547252,0.16712445
445,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.7112782,0.21681178
446,Keinan Davis,Aston Villa,West Ham,0,27,2.2523193,0.17566563
447,Keinan Davis,Aston Villa,Bournemouth,1,28,2.761615,0.19231926
448,Keinan Davis,Aston Villa,Chelsea,0,29,2.1656926,0.18696101
449,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.5966783,0.12396138
450,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.2685297,0.17655231
451,Keinan Davis,Aston Villa,Brentford,0,32,2.185944,0.17956322
452,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.8266544,0.061742358
453,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.224118,0.080035836
454,Boubacar Kamara,Aston Villa,Everton,0,25,2.544416,0.077225976
455,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.7459073,0.12714171
456,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2833676,0.057737757
457,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7987401,0.12814817
458,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.2161646,0.05703109
459,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.6893861,0.10992272
460,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.34126,0.06033505
461,Boubacar Kamara,Aston Villa,Brentford,0,32,2.2224526,0.053790435
462,Cameron Archer,Aston Villa,Manchester City,0,23,1.756499,0.15161341
463,Cameron Archer,Aston Villa,Arsenal,1,24,2.1489627,0.16310465
464,Cameron Archer,Aston Villa,Everton,0,25,2.4660945,0.13654572
465,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.6416984,0.1914525
466,Cameron Archer,Aston Villa,West Ham,0,27,2.1928134,0.1544248
467,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6906905,0.17592832
468,Cameron Archer,Aston Villa,Chelsea,0,29,2.1317782,0.16955735
469,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5430872,0.11051843
470,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.240848,0.1638613
471,Cameron Archer,Aston Villa,Brentford,0,32,2.136991,0.1626898
472,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7721157,0.15748799
473,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1653743,0.18358867
474,Leander Dendoncker,Aston Villa,Everton,0,25,2.447368,0.14857902
475,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.6086538,0.20740107
476,Leander Dendoncker,Aston Villa,West Ham,0,27,2.212417,0.1616341
477,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.6541512,0.18374635
478,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.1485763,0.1768683
479,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.5508094,0.108948894
480,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.2463937,0.1645778
481,Leander Dendoncker,Aston Villa,Brentford,0,32,2.160614,0.16723406
482,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,2.0991077,1.0254937
483,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.6374447,1.3396399
484,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.9666033,1.0641129
485,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,3.2589912,1.3126059
486,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.6396804,1.0398117
487,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,3.3029294,1.3490795
488,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.544198,1.0250274
489,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,3.100739,1.401479
490,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.7616856,1.3292273
491,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.5685267,1.0221999
492,Ashley Young,Aston Villa,Manchester City,0,23,1.7804587,0.08373911
493,Ashley Young,Aston Villa,Arsenal,1,24,2.2650306,0.10595091
494,Ashley Young,Aston Villa,Everton,0,25,2.7295215,0.098580465
495,Ashley Young,Aston Villa,Crystal Palace,1,26,2.940061,0.12512012
496,Ashley Young,Aston Villa,West Ham,0,27,2.3779912,0.08226017
497,Ashley Young,Aston Villa,Bournemouth,1,28,2.9897835,0.08120781
498,Ashley Young,Aston Villa,Chelsea,0,29,2.2792895,0.07373456
499,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.7965512,0.10821291
500,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.4144597,0.08162526
501,Ashley Young,Aston Villa,Brentford,0,32,2.2987676,0.08258232
502,Jhon Duran,Aston Villa,Manchester City,0,23,1.9778754,0.3896617
503,Jhon Duran,Aston Villa,Arsenal,1,24,2.564688,0.5571262
504,Jhon Duran,Aston Villa,Everton,0,25,2.760908,0.29325205
505,Jhon Duran,Aston Villa,Crystal Palace,1,26,3.3022075,0.6174129
506,Jhon Duran,Aston Villa,West Ham,0,27,2.4090056,0.32595885
507,Jhon Duran,Aston Villa,Bournemouth,1,28,3.303763,0.6342509
508,Jhon Duran,Aston Villa,Chelsea,0,29,2.374206,0.39646396
509,Jhon Duran,Aston Villa,Nottingham Forest,1,30,3.0155566,0.47292978
510,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.6642847,0.5448589
511,Jhon Duran,Aston Villa,Brentford,0,32,2.398535,0.38522357
512,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.3494058,0.08506146
513,Adam Smith,Bournemouth,Wolves,0,24,2.705015,0.083093226
514,Adam Smith,Bournemouth,Manchester City,1,25,1.8422276,0.12366965
515,Adam Smith,Bournemouth,Arsenal,0,26,2.0481284,0.13884938
516,Adam Smith,Bournemouth,Liverpool,1,27,2.1742675,0.09418471
517,Adam Smith,Bournemouth,Aston Villa,0,28,2.4042025,0.074752346
518,Adam Smith,Bournemouth,Fulham,1,29,2.6841218,0.114485726
519,Adam Smith,Bournemouth,Leicester City,0,30,2.4202106,0.11770187
520,Adam Smith,Bournemouth,Tottenham,0,31,2.1836157,0.11173595
521,Adam Smith,Bournemouth,West Ham,1,32,2.4722145,0.08416415
522,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.5896218,0.830348
523,Junior Stanislas,Bournemouth,Wolves,0,24,2.8225503,0.60541373
524,Junior Stanislas,Bournemouth,Manchester City,1,25,2.2082858,0.854922
525,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2209067,0.5850164
526,Junior Stanislas,Bournemouth,Liverpool,1,27,2.4763114,0.80824184
527,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.5577762,0.58289844
528,Junior Stanislas,Bournemouth,Fulham,1,29,2.8893132,0.8777253
529,Junior Stanislas,Bournemouth,Leicester City,0,30,2.567775,0.64762115
530,Junior Stanislas,Bournemouth,Tottenham,0,31,2.3679938,0.56602585
531,Junior Stanislas,Bournemouth,West Ham,1,32,2.697272,0.8484594
532,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.524096,0.5062574
533,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6230025,0.11937214
534,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0723774,0.49511218
535,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0297666,0.16077556
536,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.3880725,0.5864873
537,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.3472266,0.09546338
538,Ryan Fredericks,Bournemouth,Fulham,1,29,2.8166404,0.51670957
539,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3854747,0.13182223
540,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.1966257,0.19053154
541,Ryan Fredericks,Bournemouth,West Ham,1,32,2.6167924,0.5627875
542,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.4354198,0.6015924
543,Jamal Lowe,Bournemouth,Wolves,0,24,2.6060452,0.38374707
544,Jamal Lowe,Bournemouth,Manchester City,1,25,2.1000533,0.62723213
545,Jamal Lowe,Bournemouth,Arsenal,0,26,2.1097944,0.35738635
546,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3370657,0.57373375
547,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.3802526,0.36201495
548,Jamal Lowe,Bournemouth,Fulham,1,29,2.7116349,0.647541
549,Jamal Lowe,Bournemouth,Leicester City,0,30,2.404977,0.41908845
550,Jamal Lowe,Bournemouth,Tottenham,0,31,2.2222247,0.35709408
551,Jamal Lowe,Bournemouth,West Ham,1,32,2.538358,0.6134027
552,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.5071888,0.1281952
553,Kieffer Moore,Bournemouth,Wolves,0,24,2.8597574,0.16567126
554,Kieffer Moore,Bournemouth,Manchester City,1,25,2.045473,0.18032031
555,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2177265,0.17425074
556,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3488047,0.22918236
557,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.5644135,0.1520721
558,Kieffer Moore,Bournemouth,Fulham,1,29,2.8448858,0.13540192
559,Kieffer Moore,Bournemouth,Leicester City,0,30,2.5602984,0.17928196
560,Kieffer Moore,Bournemouth,Tottenham,0,31,2.3376021,0.16492243
561,Kieffer Moore,Bournemouth,West Ham,1,32,2.6374712,0.18134111
562,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.4299943,0.6029971
563,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.602067,0.38390493
564,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0836887,0.6307879
565,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.104369,0.35739842
566,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.3330877,0.5749282
567,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.3762746,0.36478832
568,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.7076569,0.6495857
569,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.400999,0.42126784
570,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.218247,0.3567543
571,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.53438,0.61564523
572,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.3121636,0.08598481
573,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5607855,0.064447105
574,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9338745,0.08452658
575,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0136151,0.070238024
576,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.2085204,0.105717786
577,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.3389058,0.059316024
578,Jefferson Lerma,Bournemouth,Fulham,1,29,2.6336493,0.10373309
579,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.380836,0.11385402
580,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.1596713,0.086824775
581,Jefferson Lerma,Bournemouth,West Ham,1,32,2.4372315,0.06614473
582,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.4880795,0.5011533
583,Jack Stacey,Bournemouth,Wolves,0,24,2.5862813,0.16423246
584,Jack Stacey,Bournemouth,Manchester City,1,25,2.0482595,0.52122146
585,Jack Stacey,Bournemouth,Arsenal,0,26,2.026942,0.26838318
586,Jack Stacey,Bournemouth,Liverpool,1,27,2.3642197,0.595733
587,Jack Stacey,Bournemouth,Aston Villa,0,28,2.3112254,0.115676045
588,Jack Stacey,Bournemouth,Fulham,1,29,2.7694569,0.49261415
589,Jack Stacey,Bournemouth,Leicester City,0,30,2.3676505,0.19546261
590,Jack Stacey,Bournemouth,Tottenham,0,31,2.1859744,0.28843608
591,Jack Stacey,Bournemouth,West Ham,1,32,2.5760374,0.5446301
592,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2313008,0.29
593,Dominic Solanke,Bournemouth,Wolves,0,24,3.5946937,0.24690072
594,Dominic Solanke,Bournemouth,Manchester City,1,25,2.7581675,0.13739856
595,Dominic Solanke,Bournemouth,Arsenal,0,26,2.8061566,0.18393475
596,Dominic Solanke,Bournemouth,Liverpool,1,27,2.9824357,0.20415431
597,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.3121629,0.2339485
598,Dominic Solanke,Bournemouth,Fulham,1,29,3.5620396,0.24916872
599,Dominic Solanke,Bournemouth,Leicester City,0,30,3.2762794,0.23533285
600,Dominic Solanke,Bournemouth,Tottenham,0,31,2.972939,0.21406826
601,Dominic Solanke,Bournemouth,West Ham,1,32,3.314546,0.20509216
602,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3065476,0.077668786
603,Lewis Cook,Bournemouth,Wolves,0,24,2.5489595,0.068669915
604,Lewis Cook,Bournemouth,Manchester City,1,25,1.9523067,0.07801194
605,Lewis Cook,Bournemouth,Arsenal,0,26,2.0227818,0.07655678
606,Lewis Cook,Bournemouth,Liverpool,1,27,2.2145221,0.11861835
607,Lewis Cook,Bournemouth,Aston Villa,0,28,2.3353677,0.06316618
608,Lewis Cook,Bournemouth,Fulham,1,29,2.6196523,0.07498143
609,Lewis Cook,Bournemouth,Leicester City,0,30,2.3669584,0.09135241
610,Lewis Cook,Bournemouth,Tottenham,0,31,2.1568427,0.102866165
611,Lewis Cook,Bournemouth,West Ham,1,32,2.4316158,0.05386451
612,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.1873026,0.119925484
613,Ben Pearson,Bournemouth,Wolves,0,24,2.4082828,0.13478494
614,Ben Pearson,Bournemouth,Manchester City,1,25,1.840984,0.13600506
615,Ben Pearson,Bournemouth,Arsenal,0,26,1.9560788,0.15183997
616,Ben Pearson,Bournemouth,Liverpool,1,27,2.0891025,0.17863806
617,Ben Pearson,Bournemouth,Aston Villa,0,28,2.2123473,0.110338286
618,Ben Pearson,Bournemouth,Fulham,1,29,2.462046,0.10599702
619,Ben Pearson,Bournemouth,Leicester City,0,30,2.252123,0.124705106
620,Ben Pearson,Bournemouth,Tottenham,0,31,2.0555847,0.17642887
621,Ben Pearson,Bournemouth,West Ham,1,32,2.2961278,0.13862735
622,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.5726912,0.46736088
623,Ryan Christie,Bournemouth,Wolves,0,24,2.806812,0.21338508
624,Ryan Christie,Bournemouth,Manchester City,1,25,2.2143865,0.47437534
625,Ryan Christie,Bournemouth,Arsenal,0,26,2.182303,0.2161258
626,Ryan Christie,Bournemouth,Liverpool,1,27,2.4821575,0.43711737
627,Ryan Christie,Bournemouth,Aston Villa,0,28,2.5224571,0.20686777
628,Ryan Christie,Bournemouth,Fulham,1,29,2.8817306,0.49848577
629,Ryan Christie,Bournemouth,Leicester City,0,30,2.5413194,0.25895292
630,Ryan Christie,Bournemouth,Tottenham,0,31,2.3218937,0.20090161
631,Ryan Christie,Bournemouth,West Ham,1,32,2.6892416,0.4704544
632,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.4678605,0.087636426
633,Philip Billing,Bournemouth,Wolves,0,24,2.7937326,0.11570513
634,Philip Billing,Bournemouth,Manchester City,1,25,2.0626175,0.11907882
635,Philip Billing,Bournemouth,Arsenal,0,26,2.1377628,0.07813459
636,Philip Billing,Bournemouth,Liverpool,1,27,2.3401334,0.12574588
637,Philip Billing,Bournemouth,Aston Villa,0,28,2.5152695,0.098745495
638,Philip Billing,Bournemouth,Fulham,1,29,2.8352447,0.12538715
639,Philip Billing,Bournemouth,Leicester City,0,30,2.530626,0.085752554
640,Philip Billing,Bournemouth,Tottenham,0,31,2.2946067,0.105762005
641,Philip Billing,Bournemouth,West Ham,1,32,2.6057057,0.0891903
642,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.298876,0.13138825
643,Chris Mepham,Bournemouth,Wolves,0,24,2.6419463,0.14422037
644,Chris Mepham,Bournemouth,Manchester City,1,25,1.7860876,0.1612622
645,Chris Mepham,Bournemouth,Arsenal,0,26,1.9945421,0.16843215
646,Chris Mepham,Bournemouth,Liverpool,1,27,2.1411135,0.123119146
647,Chris Mepham,Bournemouth,Aston Villa,0,28,2.3439043,0.12370156
648,Chris Mepham,Bournemouth,Fulham,1,29,2.6554341,0.1136785
649,Chris Mepham,Bournemouth,Leicester City,0,30,2.3690326,0.115151435
650,Chris Mepham,Bournemouth,Tottenham,0,31,2.1328878,0.18032339
651,Chris Mepham,Bournemouth,West Ham,1,32,2.429576,0.12602647
652,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.491144,0.1379261
653,Mark Travers,Bournemouth,Wolves,0,24,2.9747996,0.11931885
654,Mark Travers,Bournemouth,Manchester City,1,25,2.0068326,0.108838275
655,Mark Travers,Bournemouth,Arsenal,0,26,2.1831965,0.09646307
656,Mark Travers,Bournemouth,Liverpool,1,27,2.3655627,0.14249374
657,Mark Travers,Bournemouth,Aston Villa,0,28,2.598304,0.10907518
658,Mark Travers,Bournemouth,Fulham,1,29,2.9313986,0.10937363
659,Mark Travers,Bournemouth,Leicester City,0,30,2.6032903,0.13028912
660,Mark Travers,Bournemouth,Tottenham,0,31,2.3403943,0.17073494
661,Mark Travers,Bournemouth,West Ham,1,32,2.6619008,0.11555732
662,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.3564718,0.11372391
663,Lloyd Kelly,Bournemouth,Wolves,0,24,2.710606,0.077655055
664,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8379467,0.13390793
665,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.0376418,0.14466743
666,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1875706,0.08210937
667,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.400611,0.097260386
668,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7181993,0.102307186
669,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.4169192,0.10398715
670,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1744797,0.109294616
671,Lloyd Kelly,Bournemouth,West Ham,1,32,2.4915853,0.082958795
672,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.285949,0.1328049
673,Siriki Dembele,Bournemouth,Wolves,0,24,2.579472,0.15202135
674,Siriki Dembele,Bournemouth,Manchester City,1,25,1.8993571,0.13190939
675,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9942518,0.09816624
676,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1690915,0.1875258
677,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.32911,0.1062015
678,Siriki Dembele,Bournemouth,Fulham,1,29,2.5864367,0.12420729
679,Siriki Dembele,Bournemouth,Leicester City,0,30,2.3444774,0.12902236
680,Siriki Dembele,Bournemouth,Tottenham,0,31,2.1402147,0.183993
681,Siriki Dembele,Bournemouth,West Ham,1,32,2.3950467,0.15592846
682,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.493854,0.08628888
683,Jaidon Anthony,Bournemouth,Wolves,0,24,2.7713313,0.071097516
