,name,team,opp_team,was_home,gameweek,xP
2945,Andrew Robertson,Liverpool,Brentford,0,19,3.770052
2946,Andrew Robertson,Liverpool,Brighton,0,20,4.1463614
2947,Andrew Robertson,Liverpool,Chelsea,1,21,3.6738572
2948,Andrew Robertson,Liverpool,Wolves,0,22,4.031356
2949,Andrew Robertson,Liverpool,Everton,1,23,4.6196556
2950,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,4.5384765
2951,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,3.8803306
2952,Trent Alexander-Arnold,Liverpool,Southampton,1,16,4.6597667
2953,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.5675817
2954,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.453973
2955,Trent Alexander-Arnold,Liverpool,Brentford,0,19,3.770052
2956,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.90781
2957,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,3.660034
2958,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.236595
2959,Trent Alexander-Arnold,Liverpool,Everton,1,23,4.7054114
2960,Joe Gomez,Liverpool,Leeds United,1,14,3.0248134
2961,Joe Gomez,Liverpool,Tottenham,0,15,2.3556614
2962,Joe Gomez,Liverpool,Southampton,1,16,3.3267746
2963,Joe Gomez,Liverpool,Aston Villa,0,17,2.5958335
2964,Joe Gomez,Liverpool,Leicester City,1,18,2.9675362
2965,Joe Gomez,Liverpool,Brentford,0,19,2.6139424
2966,Joe Gomez,Liverpool,Brighton,0,20,2.5044615
2967,Joe Gomez,Liverpool,Chelsea,1,21,2.7046926
2968,Joe Gomez,Liverpool,Wolves,0,22,3.143546
2969,Joe Gomez,Liverpool,Everton,1,23,3.3478618
2970,Ibrahima Konate,Liverpool,Leeds United,1,14,2.3367243
2971,Ibrahima Konate,Liverpool,Tottenham,0,15,1.9619366
2972,Ibrahima Konate,Liverpool,Southampton,1,16,2.8038366
2973,Ibrahima Konate,Liverpool,Aston Villa,0,17,2.374119
2974,Ibrahima Konate,Liverpool,Leicester City,1,18,2.6266131
2975,Ibrahima Konate,Liverpool,Brentford,0,19,2.387988
2976,Ibrahima Konate,Liverpool,Brighton,0,20,2.1131341
2977,Ibrahima Konate,Liverpool,Chelsea,1,21,2.5711021
2978,Ibrahima Konate,Liverpool,Wolves,0,22,2.98592
2979,Ibrahima Konate,Liverpool,Everton,1,23,3.1080337
2980,Curtis Jones,Liverpool,Leeds United,1,14,2.695145
2981,Curtis Jones,Liverpool,Tottenham,0,15,2.2066545
2982,Curtis Jones,Liverpool,Southampton,1,16,3.123352
2983,Curtis Jones,Liverpool,Aston Villa,0,17,2.4673507
2984,Curtis Jones,Liverpool,Leicester City,1,18,3.4167044
2985,Curtis Jones,Liverpool,Brentford,0,19,2.387988
2986,Curtis Jones,Liverpool,Brighton,0,20,2.5635836
2987,Curtis Jones,Liverpool,Chelsea,1,21,2.642243
2988,Curtis Jones,Liverpool,Wolves,0,22,2.8651135
2989,Curtis Jones,Liverpool,Everton,1,23,3.05211
2990,Kostas Tsimikas,Liverpool,Leeds United,1,14,2.7313612
2991,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.1109252
2992,Kostas Tsimikas,Liverpool,Southampton,1,16,2.895013
2993,Kostas Tsimikas,Liverpool,Aston Villa,0,17,2.498985
2994,Kostas Tsimikas,Liverpool,Leicester City,1,18,2.754214
2995,Kostas Tsimikas,Liverpool,Brentford,0,19,2.5258918
2996,Kostas Tsimikas,Liverpool,Brighton,0,20,2.5558596
2997,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.6475186
2998,Kostas Tsimikas,Liverpool,Wolves,0,22,3.0632343
2999,Kostas Tsimikas,Liverpool,Everton,1,23,3.2305658
3000,Luis Diaz,Liverpool,Leeds United,1,14,4.638486
3001,Luis Diaz,Liverpool,Tottenham,0,15,3.618108
3002,Luis Diaz,Liverpool,Southampton,1,16,4.81897
3003,Luis Diaz,Liverpool,Aston Villa,0,17,3.9742255
3004,Luis Diaz,Liverpool,Leicester City,1,18,4.4142847
3005,Luis Diaz,Liverpool,Brentford,0,19,3.552853
3006,Luis Diaz,Liverpool,Brighton,0,20,3.9026198
3007,Luis Diaz,Liverpool,Chelsea,1,21,3.9561045
3008,Luis Diaz,Liverpool,Wolves,0,22,4.401581
3009,Luis Diaz,Liverpool,Everton,1,23,4.954394
3010,Harvey Elliott,Liverpool,Leeds United,1,14,2.9234116
3011,Harvey Elliott,Liverpool,Tottenham,0,15,2.4514983
3012,Harvey Elliott,Liverpool,Southampton,1,16,2.8442674
3013,Harvey Elliott,Liverpool,Aston Villa,0,17,2.5696144
3014,Harvey Elliott,Liverpool,Leicester City,1,18,2.8699017
3015,Harvey Elliott,Liverpool,Brentford,0,19,2.553868
3016,Harvey Elliott,Liverpool,Brighton,0,20,2.8417184
3017,Harvey Elliott,Liverpool,Chelsea,1,21,2.6698174
3018,Harvey Elliott,Liverpool,Wolves,0,22,2.9187078
3019,Harvey Elliott,Liverpool,Everton,1,23,2.9879186
3020,Fabio Carvalho,Liverpool,Leeds United,1,14,2.8318305
3021,Fabio Carvalho,Liverpool,Tottenham,0,15,2.4443538
3022,Fabio Carvalho,Liverpool,Southampton,1,16,3.0795765
3023,Fabio Carvalho,Liverpool,Aston Villa,0,17,2.5449493
3024,Fabio Carvalho,Liverpool,Leicester City,1,18,2.7571905
3025,Fabio Carvalho,Liverpool,Brentford,0,19,2.4561687
3026,Fabio Carvalho,Liverpool,Brighton,0,20,2.5635836
3027,Fabio Carvalho,Liverpool,Chelsea,1,21,2.7519672
3028,Fabio Carvalho,Liverpool,Wolves,0,22,3.113059
3029,Fabio Carvalho,Liverpool,Everton,1,23,3.1310294
3030,Darwin Nunez,Liverpool,Leeds United,1,14,3.883307
3031,Darwin Nunez,Liverpool,Tottenham,0,15,5.4999733
3032,Darwin Nunez,Liverpool,Southampton,1,16,3.6317124
3033,Darwin Nunez,Liverpool,Aston Villa,0,17,3.966554
3034,Darwin Nunez,Liverpool,Leicester City,1,18,3.9493144
3035,Darwin Nunez,Liverpool,Brentford,0,19,4.4904523
3036,Darwin Nunez,Liverpool,Brighton,0,20,3.6357784
3037,Darwin Nunez,Liverpool,Chelsea,1,21,3.2952762
3038,Darwin Nunez,Liverpool,Wolves,0,22,4.1205425
3039,Darwin Nunez,Liverpool,Everton,1,23,4.080153
3040,Rhys Williams,Liverpool,Leeds United,1,14,3.3242211
3041,Rhys Williams,Liverpool,Tottenham,0,15,2.5092463
3042,Rhys Williams,Liverpool,Southampton,1,16,3.7412758
3043,Rhys Williams,Liverpool,Aston Villa,0,17,2.8596368
3044,Rhys Williams,Liverpool,Leicester City,1,18,3.2266848
3045,Rhys Williams,Liverpool,Brentford,0,19,2.7775578
3046,Rhys Williams,Liverpool,Brighton,0,20,3.196778
3047,Rhys Williams,Liverpool,Chelsea,1,21,2.9279351
3048,Rhys Williams,Liverpool,Wolves,0,22,3.5100048
3049,Rhys Williams,Liverpool,Everton,1,23,3.6712983
3050,Ben Davies,Liverpool,Leeds United,1,14,3.344124
3051,Ben Davies,Liverpool,Tottenham,0,15,2.4259486
3052,Ben Davies,Liverpool,Southampton,1,16,3.7225037
3053,Ben Davies,Liverpool,Aston Villa,0,17,2.996931
3054,Ben Davies,Liverpool,Leicester City,1,18,3.2997878
3055,Ben Davies,Liverpool,Brentford,0,19,2.8373163
3056,Ben Davies,Liverpool,Brighton,0,20,3.196778
3057,Ben Davies,Liverpool,Chelsea,1,21,2.8596897
3058,Ben Davies,Liverpool,Wolves,0,22,3.5335634
3059,Ben Davies,Liverpool,Everton,1,23,3.7485385
3060,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.6002438
3061,Nathaniel Phillips,Liverpool,Tottenham,0,15,2.9583526
3062,Nathaniel Phillips,Liverpool,Southampton,1,16,4.1219535
3063,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.4616456
3064,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.8224218
3065,Nathaniel Phillips,Liverpool,Brentford,0,19,2.9255202
3066,Nathaniel Phillips,Liverpool,Brighton,0,20,3.4320965
3067,Nathaniel Phillips,Liverpool,Chelsea,1,21,3.303987
3068,Nathaniel Phillips,Liverpool,Wolves,0,22,3.9549897
3069,Nathaniel Phillips,Liverpool,Everton,1,23,4.2511497
3070,Stefan Bajcetic,Liverpool,Leeds United,1,14,2.3389716
3071,Stefan Bajcetic,Liverpool,Tottenham,0,15,5.5619717
3072,Stefan Bajcetic,Liverpool,Southampton,1,16,2.8242998
3073,Stefan Bajcetic,Liverpool,Aston Villa,0,17,2.374119
3074,Stefan Bajcetic,Liverpool,Leicester City,1,18,2.6641471
3075,Stefan Bajcetic,Liverpool,Brentford,0,19,2.4502153
3076,Stefan Bajcetic,Liverpool,Brighton,0,20,2.3685863
3077,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.5721376
3078,Stefan Bajcetic,Liverpool,Wolves,0,22,2.9146738
3079,Stefan Bajcetic,Liverpool,Everton,1,23,3.0568368
3080,Bobby Clark,Liverpool,Leeds United,1,14,2.316808
3081,Bobby Clark,Liverpool,Tottenham,0,15,1.8660654
3082,Bobby Clark,Liverpool,Southampton,1,16,2.397653
3083,Bobby Clark,Liverpool,Aston Villa,0,17,2.374119
3084,Bobby Clark,Liverpool,Leicester City,1,18,3.145872
3085,Bobby Clark,Liverpool,Brentford,0,19,2.4502153
3086,Bobby Clark,Liverpool,Brighton,0,20,2.1703994
3087,Bobby Clark,Liverpool,Chelsea,1,21,2.4525836
3088,Bobby Clark,Liverpool,Wolves,0,22,2.9146738
3089,Bobby Clark,Liverpool,Everton,1,23,3.0123675
3090,Kyle Walker,Manchester City,Leicester City,0,14,3.7279966
3091,Kyle Walker,Manchester City,Fulham,1,15,4.2637796
3092,Kyle Walker,Manchester City,Brentford,1,16,3.7697105
3093,Kyle Walker,Manchester City,Leeds United,0,17,3.6987724
3094,Kyle Walker,Manchester City,Everton,1,18,4.4487886
3095,Kyle Walker,Manchester City,Chelsea,0,19,3.515687
3096,Kyle Walker,Manchester City,Manchester Utd,0,20,3.651545
3097,Kyle Walker,Manchester City,Wolves,1,21,4.5749297
3098,Kyle Walker,Manchester City,Tottenham,0,22,3.5293882
3099,Kyle Walker,Manchester City,Aston Villa,1,23,4.1898613
3100,Ilkay Gundogan,Manchester City,Leicester City,0,14,3.7614264
3101,Ilkay Gundogan,Manchester City,Fulham,1,15,4.2634754
3102,Ilkay Gundogan,Manchester City,Brentford,1,16,4.107104
3103,Ilkay Gundogan,Manchester City,Leeds United,0,17,3.9655733
3104,Ilkay Gundogan,Manchester City,Everton,1,18,4.4779944
3105,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.3563888
3106,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.896329
3107,Ilkay Gundogan,Manchester City,Wolves,1,21,4.308822
3108,Ilkay Gundogan,Manchester City,Tottenham,0,22,3.5380402
3109,Ilkay Gundogan,Manchester City,Aston Villa,1,23,4.2304826
3110,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.1312075
3111,Kevin De Bruyne,Manchester City,Fulham,1,15,6.9406295
3112,Kevin De Bruyne,Manchester City,Brentford,1,16,6.4944396
3113,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.2272396
3114,Kevin De Bruyne,Manchester City,Everton,1,18,6.938791
3115,Kevin De Bruyne,Manchester City,Chelsea,0,19,3.7199323
3116,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,4.146995
3117,Kevin De Bruyne,Manchester City,Wolves,1,21,5.9257894
3118,Kevin De Bruyne,Manchester City,Tottenham,0,22,4.4810863
3119,Kevin De Bruyne,Manchester City,Aston Villa,1,23,5.6618133
3120,John Stones,Manchester City,Leicester City,0,14,3.7768044
3121,John Stones,Manchester City,Fulham,1,15,4.49572
3122,John Stones,Manchester City,Brentford,1,16,3.9345255
3123,John Stones,Manchester City,Leeds United,0,17,3.926232
3124,John Stones,Manchester City,Everton,1,18,4.464681
3125,John Stones,Manchester City,Chelsea,0,19,3.6070173
3126,John Stones,Manchester City,Manchester Utd,0,20,3.663937
3127,John Stones,Manchester City,Wolves,1,21,4.3636613
3128,John Stones,Manchester City,Tottenham,0,22,3.4552367
3129,John Stones,Manchester City,Aston Villa,1,23,4.0823274
3130,Riyad Mahrez,Manchester City,Leicester City,0,14,3.7635047
3131,Riyad Mahrez,Manchester City,Fulham,1,15,4.649958
3132,Riyad Mahrez,Manchester City,Brentford,1,16,4.294396
3133,Riyad Mahrez,Manchester City,Leeds United,0,17,3.7790158
3134,Riyad Mahrez,Manchester City,Everton,1,18,4.938934
3135,Riyad Mahrez,Manchester City,Chelsea,0,19,3.5319533
3136,Riyad Mahrez,Manchester City,Manchester Utd,0,20,5.4350896
3137,Riyad Mahrez,Manchester City,Wolves,1,21,5.2182217
3138,Riyad Mahrez,Manchester City,Tottenham,0,22,3.601213
3139,Riyad Mahrez,Manchester City,Aston Villa,1,23,4.8684907
3140,Jack Grealish,Manchester City,Leicester City,0,14,4.455104
3141,Jack Grealish,Manchester City,Fulham,1,15,4.9515786
3142,Jack Grealish,Manchester City,Brentford,1,16,4.3087034
3143,Jack Grealish,Manchester City,Leeds United,0,17,3.8837328
3144,Jack Grealish,Manchester City,Everton,1,18,5.1955814
3145,Jack Grealish,Manchester City,Chelsea,0,19,3.4494753
3146,Jack Grealish,Manchester City,Manchester Utd,0,20,4.259471
3147,Jack Grealish,Manchester City,Wolves,1,21,4.550163
3148,Jack Grealish,Manchester City,Tottenham,0,22,3.4334214
3149,Jack Grealish,Manchester City,Aston Villa,1,23,4.619171
3150,Joao Cancelo,Manchester City,Leicester City,0,14,4.3520737
3151,Joao Cancelo,Manchester City,Fulham,1,15,4.9798965
3152,Joao Cancelo,Manchester City,Brentford,1,16,4.51151
3153,Joao Cancelo,Manchester City,Leeds United,0,17,4.4236364
3154,Joao Cancelo,Manchester City,Everton,1,18,5.0262427
3155,Joao Cancelo,Manchester City,Chelsea,0,19,3.6135278
3156,Joao Cancelo,Manchester City,Manchester Utd,0,20,3.952688
3157,Joao Cancelo,Manchester City,Wolves,1,21,4.937039
3158,Joao Cancelo,Manchester City,Tottenham,0,22,3.674679
3159,Joao Cancelo,Manchester City,Aston Villa,1,23,4.40837
3160,Ederson,Manchester City,Leicester City,0,14,3.6576219
3161,Ederson,Manchester City,Fulham,1,15,4.4611583
3162,Ederson,Manchester City,Brentford,1,16,4.050639
3163,Ederson,Manchester City,Leeds United,0,17,4.0864987
3164,Ederson,Manchester City,Everton,1,18,4.258594
3165,Ederson,Manchester City,Chelsea,0,19,3.5071995
3166,Ederson,Manchester City,Manchester Utd,0,20,3.695928
3167,Ederson,Manchester City,Wolves,1,21,4.5810494
3168,Ederson,Manchester City,Tottenham,0,22,3.3476346
3169,Ederson,Manchester City,Aston Villa,1,23,4.0453115
3170,Nathan Ake,Manchester City,Leicester City,0,14,3.0964053
3171,Nathan Ake,Manchester City,Fulham,1,15,3.7716713
3172,Nathan Ake,Manchester City,Brentford,1,16,3.1863241
3173,Nathan Ake,Manchester City,Leeds United,0,17,3.040213
3174,Nathan Ake,Manchester City,Everton,1,18,3.7614136
3175,Nathan Ake,Manchester City,Chelsea,0,19,2.9863448
3176,Nathan Ake,Manchester City,Manchester Utd,0,20,3.530366
3177,Nathan Ake,Manchester City,Wolves,1,21,3.7783177
3178,Nathan Ake,Manchester City,Tottenham,0,22,2.8825476
3179,Nathan Ake,Manchester City,Aston Villa,1,23,3.6594634
3180,Aymeric Laporte,Manchester City,Leicester City,0,14,3.8539135
3181,Aymeric Laporte,Manchester City,Fulham,1,15,4.449544
3182,Aymeric Laporte,Manchester City,Brentford,1,16,4.043888
3183,Aymeric Laporte,Manchester City,Leeds United,0,17,3.9863257
3184,Aymeric Laporte,Manchester City,Everton,1,18,4.6086974
3185,Aymeric Laporte,Manchester City,Chelsea,0,19,3.5071995
3186,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.8605602
3187,Aymeric Laporte,Manchester City,Wolves,1,21,4.478719
3188,Aymeric Laporte,Manchester City,Tottenham,0,22,3.4451444
3189,Aymeric Laporte,Manchester City,Aston Villa,1,23,4.179384
3190,Zack Steffen,Manchester City,Leicester City,0,14,3.225343
3191,Zack Steffen,Manchester City,Fulham,1,15,3.9169588
3192,Zack Steffen,Manchester City,Brentford,1,16,3.6567469
3193,Zack Steffen,Manchester City,Leeds United,0,17,3.5267813
3194,Zack Steffen,Manchester City,Everton,1,18,4.1498456
3195,Zack Steffen,Manchester City,Chelsea,0,19,3.337724
3196,Zack Steffen,Manchester City,Manchester Utd,0,20,3.4078639
3197,Zack Steffen,Manchester City,Wolves,1,21,4.279747
3198,Zack Steffen,Manchester City,Tottenham,0,22,3.3107731
3199,Zack Steffen,Manchester City,Aston Villa,1,23,3.9209363
3200,Bernardo Silva,Manchester City,Leicester City,0,14,3.6077693
3201,Bernardo Silva,Manchester City,Fulham,1,15,4.646657
3202,Bernardo Silva,Manchester City,Brentford,1,16,4.1707373
3203,Bernardo Silva,Manchester City,Leeds United,0,17,3.7579134
3204,Bernardo Silva,Manchester City,Everton,1,18,4.2243834
3205,Bernardo Silva,Manchester City,Chelsea,0,19,3.3867912
3206,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.8237698
3207,Bernardo Silva,Manchester City,Wolves,1,21,5.3858876
3208,Bernardo Silva,Manchester City,Tottenham,0,22,3.474421
3209,Bernardo Silva,Manchester City,Aston Villa,1,23,4.3380747
3210,Ruben Dias,Manchester City,Leicester City,0,14,4.00552
3211,Ruben Dias,Manchester City,Fulham,1,15,4.46988
3212,Ruben Dias,Manchester City,Brentford,1,16,4.073002
3213,Ruben Dias,Manchester City,Leeds United,0,17,4.0324564
3214,Ruben Dias,Manchester City,Everton,1,18,4.634219
3215,Ruben Dias,Manchester City,Chelsea,0,19,3.6070173
3216,Ruben Dias,Manchester City,Manchester Utd,0,20,3.9471512
3217,Ruben Dias,Manchester City,Wolves,1,21,4.4356
3218,Ruben Dias,Manchester City,Tottenham,0,22,3.5443857
3219,Ruben Dias,Manchester City,Aston Villa,1,23,4.143103
3220,Phil Foden,Manchester City,Leicester City,0,14,4.590913
3221,Phil Foden,Manchester City,Fulham,1,15,5.283225
3222,Phil Foden,Manchester City,Brentford,1,16,4.8279257
3223,Phil Foden,Manchester City,Leeds United,0,17,4.4588737
3224,Phil Foden,Manchester City,Everton,1,18,5.5718846
3225,Phil Foden,Manchester City,Chelsea,0,19,3.881603
3226,Phil Foden,Manchester City,Manchester Utd,0,20,4.314701
3227,Phil Foden,Manchester City,Wolves,1,21,5.103296
3228,Phil Foden,Manchester City,Tottenham,0,22,4.0392632
3229,Phil Foden,Manchester City,Aston Villa,1,23,4.765043
3230,Rodri,Manchester City,Leicester City,0,14,2.9652362
3231,Rodri,Manchester City,Fulham,1,15,3.6629586
3232,Rodri,Manchester City,Brentford,1,16,3.1641304
3233,Rodri,Manchester City,Leeds United,0,17,3.0149496
3234,Rodri,Manchester City,Everton,1,18,3.8374758
3235,Rodri,Manchester City,Chelsea,0,19,3.1207175
3236,Rodri,Manchester City,Manchester Utd,0,20,3.1302047
3237,Rodri,Manchester City,Wolves,1,21,3.6839147
3238,Rodri,Manchester City,Tottenham,0,22,2.7456064
3239,Rodri,Manchester City,Aston Villa,1,23,3.4345505
3240,Cole Palmer,Manchester City,Leicester City,0,14,2.5461977
3241,Cole Palmer,Manchester City,Fulham,1,15,2.814079
3242,Cole Palmer,Manchester City,Brentford,1,16,2.3885064
3243,Cole Palmer,Manchester City,Leeds United,0,17,2.3678174
3244,Cole Palmer,Manchester City,Everton,1,18,2.61076
3245,Cole Palmer,Manchester City,Chelsea,0,19,2.9343338
3246,Cole Palmer,Manchester City,Manchester Utd,0,20,2.5405488
3247,Cole Palmer,Manchester City,Wolves,1,21,3.0659065
3248,Cole Palmer,Manchester City,Tottenham,0,22,2.571448
3249,Cole Palmer,Manchester City,Aston Villa,1,23,2.9596386
3250,Erling Haaland,Manchester City,Leicester City,0,14,3.9746382
3251,Erling Haaland,Manchester City,Fulham,1,15,3.8282878
3252,Erling Haaland,Manchester City,Brentford,1,16,7.8680663
3253,Erling Haaland,Manchester City,Leeds United,0,17,5.397415
3254,Erling Haaland,Manchester City,Everton,1,18,5.4211516
3255,Erling Haaland,Manchester City,Chelsea,0,19,2.7910936
3256,Erling Haaland,Manchester City,Manchester Utd,0,20,3.871477
3257,Erling Haaland,Manchester City,Wolves,1,21,6.6724644
3258,Erling Haaland,Manchester City,Tottenham,0,22,3.409035
3259,Erling Haaland,Manchester City,Aston Villa,1,23,5.5041947
3260,Julian Alvarez,Manchester City,Leicester City,0,14,2.0557585
3261,Julian Alvarez,Manchester City,Fulham,1,15,3.0279574
3262,Julian Alvarez,Manchester City,Brentford,1,16,2.4440618
3263,Julian Alvarez,Manchester City,Leeds United,0,17,2.4309227
3264,Julian Alvarez,Manchester City,Everton,1,18,2.7868428
3265,Julian Alvarez,Manchester City,Chelsea,0,19,2.9595375
3266,Julian Alvarez,Manchester City,Manchester Utd,0,20,2.674442
3267,Julian Alvarez,Manchester City,Wolves,1,21,3.3215318
3268,Julian Alvarez,Manchester City,Tottenham,0,22,2.5846212
3269,Julian Alvarez,Manchester City,Aston Villa,1,23,3.0726855
3270,Liam Delap,Manchester City,Leicester City,0,14,2.5200338
3271,Liam Delap,Manchester City,Fulham,1,15,2.8566246
3272,Liam Delap,Manchester City,Brentford,1,16,2.3855252
3273,Liam Delap,Manchester City,Leeds United,0,17,2.4479618
3274,Liam Delap,Manchester City,Everton,1,18,3.0288732
3275,Liam Delap,Manchester City,Chelsea,0,19,2.8973103
3276,Liam Delap,Manchester City,Manchester Utd,0,20,2.5094142
3277,Liam Delap,Manchester City,Wolves,1,21,3.2280028
3278,Liam Delap,Manchester City,Tottenham,0,22,2.5880215
3279,Liam Delap,Manchester City,Aston Villa,1,23,3.0252824
3280,Kalvin Phillips,Manchester City,Leicester City,0,14,1.9762073
3281,Kalvin Phillips,Manchester City,Fulham,1,15,2.8693955
3282,Kalvin Phillips,Manchester City,Brentford,1,16,2.5866735
3283,Kalvin Phillips,Manchester City,Leeds United,0,17,2.3752987
3284,Kalvin Phillips,Manchester City,Everton,1,18,2.7816644
3285,Kalvin Phillips,Manchester City,Chelsea,0,19,2.8661532
3286,Kalvin Phillips,Manchester City,Manchester Utd,0,20,2.371642
3287,Kalvin Phillips,Manchester City,Wolves,1,21,3.0944278
3288,Kalvin Phillips,Manchester City,Tottenham,0,22,2.5315526
3289,Kalvin Phillips,Manchester City,Aston Villa,1,23,2.9850614
3290,Scott Carson,Manchester City,Leicester City,0,14,3.5381064
3291,Scott Carson,Manchester City,Fulham,1,15,4.8169847
3292,Scott Carson,Manchester City,Brentford,1,16,4.4001703
3293,Scott Carson,Manchester City,Leeds United,0,17,4.742648
3294,Scott Carson,Manchester City,Everton,1,18,4.78601
3295,Scott Carson,Manchester City,Chelsea,0,19,3.0057204
3296,Scott Carson,Manchester City,Manchester Utd,0,20,4.118838
3297,Scott Carson,Manchester City,Wolves,1,21,4.5912733
3298,Scott Carson,Manchester City,Tottenham,0,22,3.0798247
3299,Scott Carson,Manchester City,Aston Villa,1,23,4.382235
3300,Rico Lewis,Manchester City,Leicester City,0,14,2.5001175
3301,Rico Lewis,Manchester City,Fulham,1,15,2.883641
3302,Rico Lewis,Manchester City,Brentford,1,16,2.448744
3303,Rico Lewis,Manchester City,Leeds United,0,17,2.4235425
3304,Rico Lewis,Manchester City,Everton,1,18,2.7614634
3305,Rico Lewis,Manchester City,Chelsea,0,19,2.8291297
3306,Rico Lewis,Manchester City,Manchester Utd,0,20,2.567034
3307,Rico Lewis,Manchester City,Wolves,1,21,3.1142056
3308,Rico Lewis,Manchester City,Tottenham,0,22,2.6210084
3309,Rico Lewis,Manchester City,Aston Villa,1,23,2.9887302
3310,Sergio Gomez,Manchester City,Leicester City,0,14,2.6815617
3311,Sergio Gomez,Manchester City,Fulham,1,15,2.9572287
3312,Sergio Gomez,Manchester City,Brentford,1,16,2.5129917
3313,Sergio Gomez,Manchester City,Leeds United,0,17,2.370949
