,name,team,opp_team,was_home,gameweek,xP,std
4868,Ibrahima Diallo,Southampton,Brighton,0,37,2.0076866,0.14832984
4869,Romain Perraud,Southampton,Tottenham,1,28,2.344838,0.096862085
4870,Romain Perraud,Southampton,West Ham,0,29,2.3653426,0.09798845
4871,Romain Perraud,Southampton,Manchester City,1,30,1.8927929,0.1308979
4872,Romain Perraud,Southampton,Crystal Palace,1,31,2.9543676,0.11826733
4873,Romain Perraud,Southampton,Arsenal,0,32,2.010312,0.08382738
4874,Romain Perraud,Southampton,Bournemouth,1,33,2.9233823,0.093799815
4875,Romain Perraud,Southampton,Newcastle Utd,0,34,2.25644,0.09409266
4876,Romain Perraud,Southampton,Nottingham Forest,0,35,2.6960578,0.12454365
4877,Romain Perraud,Southampton,Fulham,1,36,2.8391044,0.1212345
4878,Romain Perraud,Southampton,Brighton,0,37,2.1346247,0.06303725
4879,Moussa Djenepo,Southampton,Tottenham,1,28,2.2148232,0.18580163
4880,Moussa Djenepo,Southampton,West Ham,0,29,2.2304869,0.15953635
4881,Moussa Djenepo,Southampton,Manchester City,1,30,1.8649108,0.16290005
4882,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.7875285,0.17945485
4883,Moussa Djenepo,Southampton,Arsenal,0,32,1.9417671,0.12478593
4884,Moussa Djenepo,Southampton,Bournemouth,1,33,2.7472098,0.17182323
4885,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.1321735,0.15903872
4886,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.553998,0.13614185
4887,Moussa Djenepo,Southampton,Fulham,1,36,2.6868215,0.1358727
4888,Moussa Djenepo,Southampton,Brighton,0,37,2.0289922,0.168797
4889,Tino Livramento,Southampton,Tottenham,1,28,2.4411645,0.06767264
4890,Tino Livramento,Southampton,West Ham,0,29,2.4890916,0.065964475
4891,Tino Livramento,Southampton,Manchester City,1,30,1.9442997,0.115012035
4892,Tino Livramento,Southampton,Crystal Palace,1,31,3.2104275,0.11565341
4893,Tino Livramento,Southampton,Arsenal,0,32,2.0505483,0.07942973
4894,Tino Livramento,Southampton,Bournemouth,1,33,3.1832738,0.10728096
4895,Tino Livramento,Southampton,Newcastle Utd,0,34,2.3273873,0.08034228
4896,Tino Livramento,Southampton,Nottingham Forest,0,35,2.9066849,0.1289477
4897,Tino Livramento,Southampton,Fulham,1,36,3.0711331,0.12095703
4898,Tino Livramento,Southampton,Brighton,0,37,2.200305,0.045995757
4899,Mohammed Salisu,Southampton,Tottenham,1,28,2.5183654,0.08089827
4900,Mohammed Salisu,Southampton,West Ham,0,29,2.5539508,0.07700221
4901,Mohammed Salisu,Southampton,Manchester City,1,30,1.9335874,0.11266069
4902,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.31702,0.06561382
4903,Mohammed Salisu,Southampton,Arsenal,0,32,2.1111088,0.15828016
4904,Mohammed Salisu,Southampton,Bournemouth,1,33,3.2874362,0.062828965
4905,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.381586,0.10182779
4906,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.9734058,0.10570936
4907,Mohammed Salisu,Southampton,Fulham,1,36,3.1696599,0.059504136
4908,Mohammed Salisu,Southampton,Brighton,0,37,2.243949,0.07835261
4909,Gavin Bazunu,Southampton,Tottenham,1,28,2.7605886,0.121477544
4910,Gavin Bazunu,Southampton,West Ham,0,29,2.7500062,0.12888436
4911,Gavin Bazunu,Southampton,Manchester City,1,30,2.1447673,0.102742925
4912,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.5389729,0.06359906
4913,Gavin Bazunu,Southampton,Arsenal,0,32,2.342795,0.10234458
4914,Gavin Bazunu,Southampton,Bournemouth,1,33,3.54956,0.091460764
4915,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.5991626,0.13894397
4916,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.2241511,0.11101528
4917,Gavin Bazunu,Southampton,Fulham,1,36,3.415893,0.09528211
4918,Gavin Bazunu,Southampton,Brighton,0,37,2.4665902,0.09579002
4919,Willy Caballero,Southampton,Tottenham,1,28,2.968368,0.11026818
4920,Willy Caballero,Southampton,West Ham,0,29,2.9904199,0.111103006
4921,Willy Caballero,Southampton,Manchester City,1,30,2.2966385,0.14013179
4922,Willy Caballero,Southampton,Crystal Palace,1,31,3.7445629,0.081578456
4923,Willy Caballero,Southampton,Arsenal,0,32,2.5235417,0.17440464
4924,Willy Caballero,Southampton,Bournemouth,1,33,3.7263863,0.07070155
4925,Willy Caballero,Southampton,Newcastle Utd,0,34,2.7854514,0.08189937
4926,Willy Caballero,Southampton,Nottingham Forest,0,35,3.3898818,0.11792325
4927,Willy Caballero,Southampton,Fulham,1,36,3.5843215,0.07057721
4928,Willy Caballero,Southampton,Brighton,0,37,2.6625848,0.09711126
4929,Joe Aribo,Southampton,Tottenham,1,28,2.2177873,0.19282687
4930,Joe Aribo,Southampton,West Ham,0,29,2.1964762,0.15736541
4931,Joe Aribo,Southampton,Manchester City,1,30,1.8933941,0.17904991
4932,Joe Aribo,Southampton,Crystal Palace,1,31,2.6158822,0.18000542
4933,Joe Aribo,Southampton,Arsenal,0,32,1.9553276,0.13606973
4934,Joe Aribo,Southampton,Bournemouth,1,33,2.614958,0.17017762
4935,Joe Aribo,Southampton,Newcastle Utd,0,34,2.1239252,0.15674154
4936,Joe Aribo,Southampton,Nottingham Forest,0,35,2.4634984,0.122210726
4937,Joe Aribo,Southampton,Fulham,1,36,2.5912247,0.13327757
4938,Joe Aribo,Southampton,Brighton,0,37,2.038544,0.1618842
4939,Sekou Mara,Southampton,Tottenham,1,28,2.2158525,0.19025038
4940,Sekou Mara,Southampton,West Ham,0,29,2.224051,0.16346921
4941,Sekou Mara,Southampton,Manchester City,1,30,1.8438587,0.18322083
4942,Sekou Mara,Southampton,Crystal Palace,1,31,2.788129,0.18974966
4943,Sekou Mara,Southampton,Arsenal,0,32,1.9628567,0.14714746
4944,Sekou Mara,Southampton,Bournemouth,1,33,2.748748,0.18300964
4945,Sekou Mara,Southampton,Newcastle Utd,0,34,2.1271853,0.15726425
4946,Sekou Mara,Southampton,Nottingham Forest,0,35,2.55193,0.1402636
4947,Sekou Mara,Southampton,Fulham,1,36,2.6862607,0.1532149
4948,Sekou Mara,Southampton,Brighton,0,37,2.024807,0.16090167
4949,Duje Caleta-Car,Southampton,Tottenham,1,28,2.6569722,0.98222494
4950,Duje Caleta-Car,Southampton,West Ham,0,29,2.5729082,0.7494484
4951,Duje Caleta-Car,Southampton,Manchester City,1,30,2.2089062,1.047085
4952,Duje Caleta-Car,Southampton,Crystal Palace,1,31,3.2946448,0.96807885
4953,Duje Caleta-Car,Southampton,Arsenal,0,32,2.2471087,0.7571044
4954,Duje Caleta-Car,Southampton,Bournemouth,1,33,3.2674797,0.999854
4955,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.4604332,0.7318118
4956,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.930417,0.77019423
4957,Duje Caleta-Car,Southampton,Fulham,1,36,3.1853795,1.0227633
4958,Duje Caleta-Car,Southampton,Brighton,0,37,2.3433003,0.72573286
4959,Samuel Edozie,Southampton,Tottenham,1,28,2.4601645,0.41216233
4960,Samuel Edozie,Southampton,West Ham,0,29,2.3862576,0.24468179
4961,Samuel Edozie,Southampton,Manchester City,1,30,2.1288948,0.45001432
4962,Samuel Edozie,Southampton,Crystal Palace,1,31,3.0218885,0.42349353
4963,Samuel Edozie,Southampton,Arsenal,0,32,2.092837,0.23248097
4964,Samuel Edozie,Southampton,Bournemouth,1,33,2.9865098,0.44636676
4965,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.287944,0.22029482
4966,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.7035112,0.2584849
4967,Samuel Edozie,Southampton,Fulham,1,36,2.9213955,0.46302482
4968,Samuel Edozie,Southampton,Brighton,0,37,2.1871738,0.22205913
4969,Mislav Orsic,Southampton,Tottenham,1,28,2.7910814,0.8807854
4970,Mislav Orsic,Southampton,West Ham,0,29,2.8545866,0.7714877
4971,Mislav Orsic,Southampton,Manchester City,1,30,2.3594449,0.94006515
4972,Mislav Orsic,Southampton,Crystal Palace,1,31,3.3580327,0.8955873
4973,Mislav Orsic,Southampton,Arsenal,0,32,2.5617938,0.76938945
4974,Mislav Orsic,Southampton,Bournemouth,1,33,3.3135204,0.9135247
4975,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.7562733,0.7614761
4976,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.1725426,0.79028666
4977,Mislav Orsic,Southampton,Fulham,1,36,3.257098,0.9358197
4978,Mislav Orsic,Southampton,Brighton,0,37,2.6475625,0.7437802
4979,Carlos Alcaraz,Southampton,Tottenham,1,28,2.5597568,0.24234578
4980,Carlos Alcaraz,Southampton,West Ham,0,29,2.4172144,0.13850199
4981,Carlos Alcaraz,Southampton,Manchester City,1,30,2.2478392,0.23411672
4982,Carlos Alcaraz,Southampton,Crystal Palace,1,31,2.9039207,0.18068498
4983,Carlos Alcaraz,Southampton,Arsenal,0,32,2.2737746,0.16908075
4984,Carlos Alcaraz,Southampton,Bournemouth,1,33,2.9253507,0.22467715
4985,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.3804708,0.14968675
4986,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.7363694,0.20695145
4987,Carlos Alcaraz,Southampton,Fulham,1,36,2.9302115,0.21911372
4988,Carlos Alcaraz,Southampton,Brighton,0,37,2.3250318,0.20454477
4989,James Bree,Southampton,Tottenham,1,28,2.8125505,0.30705124
4990,James Bree,Southampton,West Ham,0,29,2.7476857,0.23872346
4991,James Bree,Southampton,Manchester City,1,30,2.3290646,0.32287586
4992,James Bree,Southampton,Crystal Palace,1,31,3.4851117,0.23389482
4993,James Bree,Southampton,Arsenal,0,32,2.3565207,0.28112563
4994,James Bree,Southampton,Bournemouth,1,33,3.4651265,0.26549682
4995,James Bree,Southampton,Newcastle Utd,0,34,2.6356907,0.27195182
4996,James Bree,Southampton,Nottingham Forest,0,35,3.1508203,0.23326449
4997,James Bree,Southampton,Fulham,1,36,3.3970418,0.2620326
4998,James Bree,Southampton,Brighton,0,37,2.5073488,0.25442666
4999,Kamaldeen Sulemana,Southampton,Tottenham,1,28,2.998118,0.5243852
5000,Kamaldeen Sulemana,Southampton,West Ham,0,29,2.9413643,0.31664318
5001,Kamaldeen Sulemana,Southampton,Manchester City,1,30,2.7077847,0.512071
5002,Kamaldeen Sulemana,Southampton,Crystal Palace,1,31,3.515855,0.518074
5003,Kamaldeen Sulemana,Southampton,Arsenal,0,32,2.6456265,0.33386803
5004,Kamaldeen Sulemana,Southampton,Bournemouth,1,33,3.4552605,0.55332613
5005,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.9187355,0.4221138
5006,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,3.2025046,0.34090048
5007,Kamaldeen Sulemana,Southampton,Fulham,1,36,3.4081223,0.5600084
5008,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.7301614,0.30938062
5009,Paul Onuachu,Southampton,Tottenham,1,28,2.8151855,0.97029144
5010,Paul Onuachu,Southampton,West Ham,0,29,2.7510552,0.7698135
5011,Paul Onuachu,Southampton,Manchester City,1,30,2.4856377,0.9715576
5012,Paul Onuachu,Southampton,Crystal Palace,1,31,3.3320115,0.9841923
5013,Paul Onuachu,Southampton,Arsenal,0,32,2.4589021,0.7583383
5014,Paul Onuachu,Southampton,Bournemouth,1,33,3.286078,0.99930894
5015,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.7478554,0.7502642
5016,Paul Onuachu,Southampton,Nottingham Forest,0,35,3.0514007,0.77305794
5017,Paul Onuachu,Southampton,Fulham,1,36,3.2563293,1.0063078
5018,Paul Onuachu,Southampton,Brighton,0,37,2.5574374,0.7407939
5019,Hugo Lloris,Tottenham,Southampton,0,28,3.77654,0.21180625
5020,Hugo Lloris,Tottenham,Everton,0,29,3.7452312,0.2057007
5021,Hugo Lloris,Tottenham,Brighton,1,30,3.1171918,0.23500006
5022,Hugo Lloris,Tottenham,Bournemouth,1,31,4.085171,0.17804576
5023,Hugo Lloris,Tottenham,Newcastle Utd,0,32,3.0229752,0.23630928
5024,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.3301327,0.27755308
5025,Hugo Lloris,Tottenham,Liverpool,0,34,2.7758136,0.18715072
5026,Hugo Lloris,Tottenham,Crystal Palace,1,35,4.048106,0.18331403
5027,Hugo Lloris,Tottenham,Aston Villa,0,36,3.5407796,0.1931825
5028,Hugo Lloris,Tottenham,Brentford,1,37,3.2576442,0.22249244
5029,Fraser Forster,Tottenham,Southampton,0,28,3.6013827,0.16509311
5030,Fraser Forster,Tottenham,Everton,0,29,3.554617,0.1089546
5031,Fraser Forster,Tottenham,Brighton,1,30,2.9627786,0.07968259
5032,Fraser Forster,Tottenham,Bournemouth,1,31,3.8822834,0.1199724
5033,Fraser Forster,Tottenham,Newcastle Utd,0,32,2.867781,0.10881402
5034,Fraser Forster,Tottenham,Manchester Utd,1,33,3.09417,0.123921536
5035,Fraser Forster,Tottenham,Liverpool,0,34,2.6012857,0.19964847
5036,Fraser Forster,Tottenham,Crystal Palace,1,35,3.8939254,0.10005968
5037,Fraser Forster,Tottenham,Aston Villa,0,36,3.3157887,0.0685386
5038,Fraser Forster,Tottenham,Brentford,1,37,3.062977,0.11458381
5039,Harry Kane,Tottenham,Southampton,0,28,5.9025073,0.27810493
5040,Harry Kane,Tottenham,Everton,0,29,6.0020366,0.348068
5041,Harry Kane,Tottenham,Brighton,1,30,4.4081273,0.29630974
5042,Harry Kane,Tottenham,Bournemouth,1,31,6.3514423,0.40917253
5043,Harry Kane,Tottenham,Newcastle Utd,0,32,4.558199,0.5642031
5044,Harry Kane,Tottenham,Manchester Utd,1,33,5.124234,0.24799421
5045,Harry Kane,Tottenham,Liverpool,0,34,4.1824265,0.40622768
5046,Harry Kane,Tottenham,Crystal Palace,1,35,5.6994243,0.14062989
5047,Harry Kane,Tottenham,Aston Villa,0,36,5.838325,0.34302634
5048,Harry Kane,Tottenham,Brentford,1,37,4.79539,0.28682095
5049,Heung-Min Son,Tottenham,Southampton,0,28,4.7472334,0.18876772
5050,Heung-Min Son,Tottenham,Everton,0,29,4.7114677,0.23319422
5051,Heung-Min Son,Tottenham,Brighton,1,30,3.911061,0.21931377
5052,Heung-Min Son,Tottenham,Bournemouth,1,31,4.99394,0.24209458
5053,Heung-Min Son,Tottenham,Newcastle Utd,0,32,3.879556,0.24262232
5054,Heung-Min Son,Tottenham,Manchester Utd,1,33,4.2583685,0.21256512
5055,Heung-Min Son,Tottenham,Liverpool,0,34,3.6946023,0.2229558
5056,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.8710594,0.17906056
5057,Heung-Min Son,Tottenham,Aston Villa,0,36,4.560929,0.25627023
5058,Heung-Min Son,Tottenham,Brentford,1,37,4.1321063,0.2517432
5059,Matt Doherty,Tottenham,Southampton,0,28,3.5379138,0.10805583
5060,Matt Doherty,Tottenham,Everton,0,29,3.4897027,0.1693318
5061,Matt Doherty,Tottenham,Brighton,1,30,2.8615596,0.14357606
5062,Matt Doherty,Tottenham,Bournemouth,1,31,3.7968853,0.171218
5063,Matt Doherty,Tottenham,Newcastle Utd,0,32,2.8051188,0.12392652
5064,Matt Doherty,Tottenham,Manchester Utd,1,33,3.0032382,0.124234475
5065,Matt Doherty,Tottenham,Liverpool,0,34,2.4801552,0.11133509
5066,Matt Doherty,Tottenham,Crystal Palace,1,35,3.794456,0.1293069
5067,Matt Doherty,Tottenham,Aston Villa,0,36,3.2390456,0.14479756
5068,Matt Doherty,Tottenham,Brentford,1,37,2.9716465,0.12422024
5069,Eric Dier,Tottenham,Southampton,0,28,3.5321507,0.16118707
5070,Eric Dier,Tottenham,Everton,0,29,3.4658732,0.18471974
5071,Eric Dier,Tottenham,Brighton,1,30,2.8886557,0.15773214
5072,Eric Dier,Tottenham,Bournemouth,1,31,3.7804255,0.14804624
5073,Eric Dier,Tottenham,Newcastle Utd,0,32,2.8180137,0.18222883
5074,Eric Dier,Tottenham,Manchester Utd,1,33,3.0411394,0.13118024
5075,Eric Dier,Tottenham,Liverpool,0,34,2.4837527,0.15029265
5076,Eric Dier,Tottenham,Crystal Palace,1,35,3.8221524,0.18002763
5077,Eric Dier,Tottenham,Aston Villa,0,36,3.2304554,0.15024287
5078,Eric Dier,Tottenham,Brentford,1,37,3.0151293,0.13506263
5079,Lucas Moura,Tottenham,Southampton,0,28,2.6614208,0.21909142
5080,Lucas Moura,Tottenham,Everton,0,29,2.5998626,0.14239508
5081,Lucas Moura,Tottenham,Brighton,1,30,2.2829292,0.16923796
5082,Lucas Moura,Tottenham,Bournemouth,1,31,2.8347986,0.19766955
5083,Lucas Moura,Tottenham,Newcastle Utd,0,32,2.2141008,0.15135302
5084,Lucas Moura,Tottenham,Manchester Utd,1,33,2.3576012,0.21163164
5085,Lucas Moura,Tottenham,Liverpool,0,34,2.0508332,0.20660208
5086,Lucas Moura,Tottenham,Crystal Palace,1,35,2.892216,0.19530721
5087,Lucas Moura,Tottenham,Aston Villa,0,36,2.468036,0.1174264
5088,Lucas Moura,Tottenham,Brentford,1,37,2.3508945,0.21289025
5089,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,2.9894295,0.1350172
5090,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,2.917014,0.12597549
5091,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.5890021,0.11307932
5092,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.2295609,0.15697943
5093,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,0,32,2.4690075,0.09631291
5094,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.6974945,0.11175804
5095,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.302143,0.083920814
5096,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.2446542,0.16518474
5097,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.7765446,0.112477854
5098,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.6665356,0.096534
5099,Harry Winks,Tottenham,Southampton,0,28,2.4903233,0.1639828
5100,Harry Winks,Tottenham,Everton,0,29,2.4758468,0.11577061
5101,Harry Winks,Tottenham,Brighton,1,30,2.2445571,0.1368361
5102,Harry Winks,Tottenham,Bournemouth,1,31,2.6997793,0.13296646
5103,Harry Winks,Tottenham,Newcastle Utd,0,32,2.1525326,0.13451475
5104,Harry Winks,Tottenham,Manchester Utd,1,33,2.3088105,0.16838522
5105,Harry Winks,Tottenham,Liverpool,0,34,1.9968357,0.18455984
5106,Harry Winks,Tottenham,Crystal Palace,1,35,2.710285,0.14377765
5107,Harry Winks,Tottenham,Aston Villa,0,36,2.3760908,0.090262644
5108,Harry Winks,Tottenham,Brentford,1,37,2.3021038,0.16220291
5109,Davinson Sanchez,Tottenham,Southampton,0,28,2.6302974,0.21218684
5110,Davinson Sanchez,Tottenham,Everton,0,29,2.5793812,0.12661473
5111,Davinson Sanchez,Tottenham,Brighton,1,30,2.2323823,0.15742065
5112,Davinson Sanchez,Tottenham,Bournemouth,1,31,2.8183742,0.16537541
5113,Davinson Sanchez,Tottenham,Newcastle Utd,0,32,2.1661816,0.1589166
5114,Davinson Sanchez,Tottenham,Manchester Utd,1,33,2.3147016,0.2027596
5115,Davinson Sanchez,Tottenham,Liverpool,0,34,1.9436938,0.20658664
5116,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.86651,0.18427001
5117,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.4354224,0.1086663
5118,Davinson Sanchez,Tottenham,Brentford,1,37,2.3079953,0.194257
5119,Ryan Sessegnon,Tottenham,Southampton,0,28,2.8060048,0.15405773
5120,Ryan Sessegnon,Tottenham,Everton,0,29,2.7407093,0.11485385
5121,Ryan Sessegnon,Tottenham,Brighton,1,30,2.3313546,0.08666355
5122,Ryan Sessegnon,Tottenham,Bournemouth,1,31,3.011701,0.102028646
5123,Ryan Sessegnon,Tottenham,Newcastle Utd,0,32,2.2628515,0.09287256
5124,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.4405208,0.156173
5125,Ryan Sessegnon,Tottenham,Liverpool,0,34,2.054338,0.14751317
5126,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,3.0428612,0.15078096
5127,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.5990713,0.09563981
5128,Ryan Sessegnon,Tottenham,Brentford,1,37,2.41729,0.124636695
5129,Steven Bergwijn,Tottenham,Southampton,0,28,2.6763344,0.20454335
5130,Steven Bergwijn,Tottenham,Everton,0,29,2.6233552,0.1288088
5131,Steven Bergwijn,Tottenham,Brighton,1,30,2.3039393,0.14400114
5132,Steven Bergwijn,Tottenham,Bournemouth,1,31,2.8613029,0.1822787
5133,Steven Bergwijn,Tottenham,Newcastle Utd,0,32,2.231998,0.1378231
5134,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.378611,0.18741445
5135,Steven Bergwijn,Tottenham,Liverpool,0,34,2.0697234,0.18968144
5136,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.9115553,0.17159538
5137,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.4896572,0.10874958
5138,Steven Bergwijn,Tottenham,Brentford,1,37,2.3719049,0.19106688
5139,Japhet Tanganga,Tottenham,Southampton,0,28,2.720593,0.122544676
5140,Japhet Tanganga,Tottenham,Everton,0,29,2.660108,0.072959475
5141,Japhet Tanganga,Tottenham,Brighton,1,30,2.2977118,0.05459387
5142,Japhet Tanganga,Tottenham,Bournemouth,1,31,2.9293537,0.060291324
5143,Japhet Tanganga,Tottenham,Newcastle Utd,0,32,2.2214189,0.073801376
5144,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.3917153,0.10178738
5145,Japhet Tanganga,Tottenham,Liverpool,0,34,1.9953254,0.14740556
5146,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.969467,0.103918456
5147,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.515837,0.06432321
5148,Japhet Tanganga,Tottenham,Brentford,1,37,2.3814757,0.09118752
5149,Rodrigo Bentancur,Tottenham,Southampton,0,28,3.0845606,0.11917761
5150,Rodrigo Bentancur,Tottenham,Everton,0,29,3.068585,0.1425528
5151,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.6608548,0.1231898
5152,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.3444629,0.17163107
5153,Rodrigo Bentancur,Tottenham,Newcastle Utd,0,32,2.5572448,0.11051896
5154,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.7585807,0.12826523
5155,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.3504882,0.123251215
5156,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.3311787,0.1393852
5157,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.9153247,0.13590904
5158,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.7337956,0.07516731
5159,Oliver Skipp,Tottenham,Southampton,0,28,2.4750924,0.12428693
5160,Oliver Skipp,Tottenham,Everton,0,29,2.479009,0.09190293
5161,Oliver Skipp,Tottenham,Brighton,1,30,2.2539632,0.09625021
5162,Oliver Skipp,Tottenham,Bournemouth,1,31,2.6918626,0.0890593
5163,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.1594665,0.09822087
5164,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.318216,0.12759237
5165,Oliver Skipp,Tottenham,Liverpool,0,34,2.0078387,0.15639962
5166,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.691015,0.10709822
5167,Oliver Skipp,Tottenham,Aston Villa,0,36,2.3840718,0.068042405
5168,Oliver Skipp,Tottenham,Brentford,1,37,2.3115096,0.117982775
5169,Joe Rodon,Tottenham,Southampton,0,28,2.6507776,0.16668251
5170,Joe Rodon,Tottenham,Everton,0,29,2.6027894,0.09475379
5171,Joe Rodon,Tottenham,Brighton,1,30,2.2384071,0.12093033
5172,Joe Rodon,Tottenham,Bournemouth,1,31,2.8397484,0.1200427
5173,Joe Rodon,Tottenham,Newcastle Utd,0,32,2.1742406,0.1173296
5174,Joe Rodon,Tottenham,Manchester Utd,1,33,2.3275511,0.16353643
5175,Joe Rodon,Tottenham,Liverpool,0,34,1.952879,0.14670311
5176,Joe Rodon,Tottenham,Crystal Palace,1,35,2.892521,0.1503058
5177,Joe Rodon,Tottenham,Aston Villa,0,36,2.4589553,0.09225998
