,name,team,opp_team,was_home,gameweek,xP
417,Keinan Davis,Aston Villa,Leeds United,0,9,2.2977192
418,Keinan Davis,Aston Villa,Nottingham Forest,0,10,2.5610085
419,Keinan Davis,Aston Villa,Chelsea,1,11,2.1279838
420,Boubacar Kamara,Aston Villa,Everton,1,2,2.6694894
421,Boubacar Kamara,Aston Villa,Crystal Palace,0,3,2.508416
422,Boubacar Kamara,Aston Villa,West Ham,1,4,2.524796
423,Boubacar Kamara,Aston Villa,Arsenal,0,5,2.1866963
424,Boubacar Kamara,Aston Villa,Manchester City,1,6,1.9570364
425,Boubacar Kamara,Aston Villa,Leicester City,0,7,2.1786664
426,Boubacar Kamara,Aston Villa,Southampton,1,8,2.8938375
427,Boubacar Kamara,Aston Villa,Leeds United,0,9,2.2455018
428,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.6188445
429,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.0516496
430,Cameron Archer,Aston Villa,Everton,1,2,2.189909
431,Cameron Archer,Aston Villa,Crystal Palace,0,3,2.1406536
432,Cameron Archer,Aston Villa,West Ham,1,4,2.269733
433,Cameron Archer,Aston Villa,Arsenal,0,5,2.0504682
434,Cameron Archer,Aston Villa,Manchester City,1,6,1.9055144
435,Cameron Archer,Aston Villa,Leicester City,0,7,2.2519157
436,Cameron Archer,Aston Villa,Southampton,1,8,2.4957097
437,Cameron Archer,Aston Villa,Leeds United,0,9,2.1495132
438,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.5224268
439,Cameron Archer,Aston Villa,Chelsea,1,11,2.0404
440,Frederic Guilbert,Aston Villa,Everton,1,2,2.6860943
441,Frederic Guilbert,Aston Villa,Crystal Palace,0,3,2.5816
442,Frederic Guilbert,Aston Villa,West Ham,1,4,2.5265665
443,Frederic Guilbert,Aston Villa,Arsenal,0,5,2.2154436
444,Frederic Guilbert,Aston Villa,Manchester City,1,6,1.9456216
445,Frederic Guilbert,Aston Villa,Leicester City,0,7,2.3832004
446,Frederic Guilbert,Aston Villa,Southampton,1,8,2.944573
447,Frederic Guilbert,Aston Villa,Leeds United,0,9,2.409415
448,Frederic Guilbert,Aston Villa,Nottingham Forest,0,10,2.6090417
449,Frederic Guilbert,Aston Villa,Chelsea,1,11,1.9898546
450,Ashley Young,Aston Villa,Everton,1,2,2.4183638
451,Ashley Young,Aston Villa,Crystal Palace,0,3,2.3374949
452,Ashley Young,Aston Villa,West Ham,1,4,2.3843749
453,Ashley Young,Aston Villa,Arsenal,0,5,2.080024
454,Ashley Young,Aston Villa,Manchester City,1,6,1.9656801
455,Ashley Young,Aston Villa,Leicester City,0,7,2.29092
456,Ashley Young,Aston Villa,Southampton,1,8,2.7519448
457,Ashley Young,Aston Villa,Leeds United,0,9,2.311399
458,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.6180737
459,Ashley Young,Aston Villa,Chelsea,1,11,2.0642965
460,Adam Smith,Bournemouth,Manchester City,0,2,2.0279238
461,Adam Smith,Bournemouth,Arsenal,1,3,2.9627624
462,Adam Smith,Bournemouth,Liverpool,0,4,2.3076468
463,Adam Smith,Bournemouth,Wolves,1,5,3.6755087
464,Adam Smith,Bournemouth,Nottingham Forest,0,6,3.6230922
465,Adam Smith,Bournemouth,Brighton,1,7,2.791382
466,Adam Smith,Bournemouth,Newcastle Utd,0,8,3.2499397
467,Adam Smith,Bournemouth,Brentford,1,9,3.011172
468,Adam Smith,Bournemouth,Leicester City,1,10,2.9718125
469,Adam Smith,Bournemouth,Fulham,0,11,3.1362827
470,Junior Stanislas,Bournemouth,Manchester City,0,2,1.4463391
471,Junior Stanislas,Bournemouth,Arsenal,1,3,1.9135698
472,Junior Stanislas,Bournemouth,Liverpool,0,4,1.7448543
473,Junior Stanislas,Bournemouth,Wolves,1,5,2.7465248
474,Junior Stanislas,Bournemouth,Nottingham Forest,0,6,2.7032056
475,Junior Stanislas,Bournemouth,Brighton,1,7,2.3115857
476,Junior Stanislas,Bournemouth,Newcastle Utd,0,8,2.2586505
477,Junior Stanislas,Bournemouth,Brentford,1,9,2.5268326
478,Junior Stanislas,Bournemouth,Leicester City,1,10,2.5550668
479,Junior Stanislas,Bournemouth,Fulham,0,11,2.6480625
480,Ryan Fredericks,Bournemouth,Manchester City,0,2,1.5518851
481,Ryan Fredericks,Bournemouth,Arsenal,1,3,2.1142142
482,Ryan Fredericks,Bournemouth,Liverpool,0,4,1.8045299
483,Ryan Fredericks,Bournemouth,Wolves,1,5,2.8417037
484,Ryan Fredericks,Bournemouth,Nottingham Forest,0,6,2.5946372
485,Ryan Fredericks,Bournemouth,Brighton,1,7,2.2493584
486,Ryan Fredericks,Bournemouth,Newcastle Utd,0,8,2.363709
487,Ryan Fredericks,Bournemouth,Brentford,1,9,2.6397223
488,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.52208
489,Ryan Fredericks,Bournemouth,Fulham,0,11,2.6972816
490,Kieffer Moore,Bournemouth,Manchester City,0,2,1.6357713
491,Kieffer Moore,Bournemouth,Arsenal,1,3,2.6846626
492,Kieffer Moore,Bournemouth,Liverpool,0,4,2.3878841
493,Kieffer Moore,Bournemouth,Wolves,1,5,3.2367706
494,Kieffer Moore,Bournemouth,Nottingham Forest,0,6,3.3708315
495,Kieffer Moore,Bournemouth,Brighton,1,7,2.163915
496,Kieffer Moore,Bournemouth,Newcastle Utd,0,8,1.6715218
497,Kieffer Moore,Bournemouth,Brentford,1,9,2.448063
498,Kieffer Moore,Bournemouth,Leicester City,1,10,2.5058868
499,Kieffer Moore,Bournemouth,Fulham,0,11,2.759626
500,Jefferson Lerma,Bournemouth,Manchester City,0,2,1.8094114
501,Jefferson Lerma,Bournemouth,Arsenal,1,3,2.9177215
502,Jefferson Lerma,Bournemouth,Liverpool,0,4,2.433255
503,Jefferson Lerma,Bournemouth,Wolves,1,5,4.2159095
504,Jefferson Lerma,Bournemouth,Nottingham Forest,0,6,3.777298
505,Jefferson Lerma,Bournemouth,Brighton,1,7,2.0540075
506,Jefferson Lerma,Bournemouth,Newcastle Utd,0,8,3.0876904
507,Jefferson Lerma,Bournemouth,Brentford,1,9,2.8598268
508,Jefferson Lerma,Bournemouth,Leicester City,1,10,3.20812
509,Jefferson Lerma,Bournemouth,Fulham,0,11,2.436011
510,Dominic Solanke,Bournemouth,Manchester City,0,2,2.8856585
511,Dominic Solanke,Bournemouth,Arsenal,1,3,3.1478014
512,Dominic Solanke,Bournemouth,Liverpool,0,4,4.256366
513,Dominic Solanke,Bournemouth,Wolves,1,5,3.373211
514,Dominic Solanke,Bournemouth,Nottingham Forest,0,6,3.459848
515,Dominic Solanke,Bournemouth,Brighton,1,7,3.2533805
516,Dominic Solanke,Bournemouth,Newcastle Utd,0,8,3.257867
517,Dominic Solanke,Bournemouth,Brentford,1,9,2.9389565
518,Dominic Solanke,Bournemouth,Leicester City,1,10,2.6689005
519,Dominic Solanke,Bournemouth,Fulham,0,11,2.9772286
520,Lewis Cook,Bournemouth,Manchester City,0,2,1.4194977
521,Lewis Cook,Bournemouth,Arsenal,1,3,1.8791697
522,Lewis Cook,Bournemouth,Liverpool,0,4,1.7448543
523,Lewis Cook,Bournemouth,Wolves,1,5,2.5983655
524,Lewis Cook,Bournemouth,Nottingham Forest,0,6,2.4619098
525,Lewis Cook,Bournemouth,Brighton,1,7,2.286382
526,Lewis Cook,Bournemouth,Newcastle Utd,0,8,2.178418
527,Lewis Cook,Bournemouth,Brentford,1,9,2.542687
528,Lewis Cook,Bournemouth,Leicester City,1,10,2.4985976
529,Lewis Cook,Bournemouth,Fulham,0,11,2.528117
530,Ben Pearson,Bournemouth,Manchester City,0,2,1.5425977
531,Ben Pearson,Bournemouth,Arsenal,1,3,2.0185256
532,Ben Pearson,Bournemouth,Liverpool,0,4,1.8143517
533,Ben Pearson,Bournemouth,Wolves,1,5,2.6132226
534,Ben Pearson,Bournemouth,Nottingham Forest,0,6,2.4003313
535,Ben Pearson,Bournemouth,Brighton,1,7,2.2241547
536,Ben Pearson,Bournemouth,Newcastle Utd,0,8,2.2674742
537,Ben Pearson,Bournemouth,Brentford,1,9,2.465678
538,Ben Pearson,Bournemouth,Leicester City,1,10,2.4656107
539,Ben Pearson,Bournemouth,Fulham,0,11,2.419739
540,Ryan Christie,Bournemouth,Manchester City,0,2,1.4652039
541,Ryan Christie,Bournemouth,Arsenal,1,3,1.9268368
542,Ryan Christie,Bournemouth,Liverpool,0,4,1.6320437
543,Ryan Christie,Bournemouth,Wolves,1,5,3.192542
544,Ryan Christie,Bournemouth,Nottingham Forest,0,6,2.9279583
545,Ryan Christie,Bournemouth,Brighton,1,7,2.3115857
546,Ryan Christie,Bournemouth,Newcastle Utd,0,8,2.193178
547,Ryan Christie,Bournemouth,Brentford,1,9,2.6940594
548,Ryan Christie,Bournemouth,Leicester City,1,10,3.0344698
549,Ryan Christie,Bournemouth,Fulham,0,11,2.7736723
550,Philip Billing,Bournemouth,Manchester City,0,2,1.4780267
551,Philip Billing,Bournemouth,Arsenal,1,3,2.0576253
552,Philip Billing,Bournemouth,Liverpool,0,4,1.7800447
553,Philip Billing,Bournemouth,Wolves,1,5,2.6798284
554,Philip Billing,Bournemouth,Nottingham Forest,0,6,2.4297771
555,Philip Billing,Bournemouth,Brighton,1,7,2.4203463
556,Philip Billing,Bournemouth,Newcastle Utd,0,8,2.1915002
557,Philip Billing,Bournemouth,Brentford,1,9,2.4693465
558,Philip Billing,Bournemouth,Leicester City,1,10,2.4967377
559,Philip Billing,Bournemouth,Fulham,0,11,2.2711556
560,Chris Mepham,Bournemouth,Manchester City,0,2,1.8632007
561,Chris Mepham,Bournemouth,Arsenal,1,3,3.076384
562,Chris Mepham,Bournemouth,Liverpool,0,4,2.341216
563,Chris Mepham,Bournemouth,Wolves,1,5,4.0826936
564,Chris Mepham,Bournemouth,Nottingham Forest,0,6,3.3734057
565,Chris Mepham,Bournemouth,Brighton,1,7,3.1403346
566,Chris Mepham,Bournemouth,Newcastle Utd,0,8,2.9495077
567,Chris Mepham,Bournemouth,Brentford,1,9,3.4804692
568,Chris Mepham,Bournemouth,Leicester City,1,10,3.4906986
569,Chris Mepham,Bournemouth,Fulham,0,11,2.9389184
570,Mark Travers,Bournemouth,Manchester City,0,2,2.1136405
571,Mark Travers,Bournemouth,Arsenal,1,3,3.017954
572,Mark Travers,Bournemouth,Liverpool,0,4,2.4093118
573,Mark Travers,Bournemouth,Wolves,1,5,4.861996
574,Mark Travers,Bournemouth,Nottingham Forest,0,6,3.5094452
575,Mark Travers,Bournemouth,Brighton,1,7,3.2710292
576,Mark Travers,Bournemouth,Newcastle Utd,0,8,3.206972
577,Mark Travers,Bournemouth,Brentford,1,9,3.4724915
578,Mark Travers,Bournemouth,Leicester City,1,10,3.4970484
579,Mark Travers,Bournemouth,Fulham,0,11,3.2880094
580,Lloyd Kelly,Bournemouth,Manchester City,0,2,2.3814187
581,Lloyd Kelly,Bournemouth,Arsenal,1,3,2.9464715
582,Lloyd Kelly,Bournemouth,Liverpool,0,4,3.1510332
583,Lloyd Kelly,Bournemouth,Wolves,1,5,3.6212702
584,Lloyd Kelly,Bournemouth,Nottingham Forest,0,6,4.0056696
585,Lloyd Kelly,Bournemouth,Brighton,1,7,2.759237
586,Lloyd Kelly,Bournemouth,Newcastle Utd,0,8,4.7306986
587,Lloyd Kelly,Bournemouth,Brentford,1,9,2.9969914
588,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.989547
589,Lloyd Kelly,Bournemouth,Fulham,0,11,3.251078
590,Jordan Zemura,Bournemouth,Manchester City,0,2,2.3335207
591,Jordan Zemura,Bournemouth,Arsenal,1,3,3.3322134
592,Jordan Zemura,Bournemouth,Liverpool,0,4,2.3543582
593,Jordan Zemura,Bournemouth,Wolves,1,5,4.019001
594,Jordan Zemura,Bournemouth,Nottingham Forest,0,6,3.6625917
595,Jordan Zemura,Bournemouth,Brighton,1,7,3.323206
596,Jordan Zemura,Bournemouth,Newcastle Utd,0,8,3.8719032
597,Jordan Zemura,Bournemouth,Brentford,1,9,3.4791641
598,Jordan Zemura,Bournemouth,Leicester City,1,10,3.4951885
599,Jordan Zemura,Bournemouth,Fulham,0,11,3.170992
600,Marcus Tavernier,Bournemouth,Manchester City,0,2,2.1500971
601,Marcus Tavernier,Bournemouth,Arsenal,1,3,2.6837385
602,Marcus Tavernier,Bournemouth,Liverpool,0,4,2.4462476
603,Marcus Tavernier,Bournemouth,Wolves,1,5,3.8632996
604,Marcus Tavernier,Bournemouth,Nottingham Forest,0,6,3.4516935
605,Marcus Tavernier,Bournemouth,Brighton,1,7,3.0780692
606,Marcus Tavernier,Bournemouth,Newcastle Utd,0,8,2.2860725
607,Marcus Tavernier,Bournemouth,Brentford,1,9,2.9421463
608,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.8792093
609,Marcus Tavernier,Bournemouth,Fulham,0,11,2.6670992
610,Pontus Jansson,Brentford,Manchester Utd,1,2,2.8950002
611,Pontus Jansson,Brentford,Fulham,0,3,3.2298613
612,Pontus Jansson,Brentford,Everton,1,4,3.484935
613,Pontus Jansson,Brentford,Crystal Palace,0,5,3.142001
614,Pontus Jansson,Brentford,Leeds United,1,6,3.1488948
615,Pontus Jansson,Brentford,Southampton,0,7,3.2678728
616,Pontus Jansson,Brentford,Arsenal,1,8,2.8029213
617,Pontus Jansson,Brentford,Bournemouth,0,9,2.988069
618,Pontus Jansson,Brentford,Newcastle Utd,0,10,3.1197236
619,Pontus Jansson,Brentford,Brighton,1,11,3.100839
620,Christian Nrgaard,Brentford,Manchester Utd,1,2,2.6425672
621,Christian Nrgaard,Brentford,Fulham,0,3,3.0025313
622,Christian Nrgaard,Brentford,Everton,1,4,3.1243594
623,Christian Nrgaard,Brentford,Crystal Palace,0,5,2.8424792
624,Christian Nrgaard,Brentford,Leeds United,1,6,2.9901426
625,Christian Nrgaard,Brentford,Southampton,0,7,3.0007193
626,Christian Nrgaard,Brentford,Arsenal,1,8,2.3176596
627,Christian Nrgaard,Brentford,Bournemouth,0,9,2.8338482
628,Christian Nrgaard,Brentford,Newcastle Utd,0,10,2.7517037
629,Christian Nrgaard,Brentford,Brighton,1,11,2.7887552
630,Ivan Toney,Brentford,Manchester Utd,1,2,4.4335594
631,Ivan Toney,Brentford,Fulham,0,3,4.494954
632,Ivan Toney,Brentford,Everton,1,4,4.555726
633,Ivan Toney,Brentford,Crystal Palace,0,5,3.8708882
634,Ivan Toney,Brentford,Leeds United,1,6,4.671276
635,Ivan Toney,Brentford,Southampton,0,7,4.7232857
636,Ivan Toney,Brentford,Arsenal,1,8,3.7857673
637,Ivan Toney,Brentford,Bournemouth,0,9,4.6879687
638,Ivan Toney,Brentford,Newcastle Utd,0,10,4.37197
639,Ivan Toney,Brentford,Brighton,1,11,3.8664908
640,David Raya,Brentford,Manchester Utd,1,2,3.3753855
641,David Raya,Brentford,Fulham,0,3,3.576681
642,David Raya,Brentford,Everton,1,4,3.9736526
643,David Raya,Brentford,Crystal Palace,0,5,3.481605
644,David Raya,Brentford,Leeds United,1,6,3.8392684
645,David Raya,Brentford,Southampton,0,7,3.618791
646,David Raya,Brentford,Arsenal,1,8,2.773018
647,David Raya,Brentford,Bournemouth,0,9,3.542564
648,David Raya,Brentford,Newcastle Utd,0,10,3.6619375
649,David Raya,Brentford,Brighton,1,11,3.5167162
650,Josh Dasilva,Brentford,Manchester Utd,1,2,1.8935788
651,Josh Dasilva,Brentford,Fulham,0,3,2.4124033
652,Josh Dasilva,Brentford,Everton,1,4,2.7627244
653,Josh Dasilva,Brentford,Crystal Palace,0,5,2.415968
654,Josh Dasilva,Brentford,Leeds United,1,6,2.5803645
655,Josh Dasilva,Brentford,Southampton,0,7,2.7766812
656,Josh Dasilva,Brentford,Arsenal,1,8,1.7221555
657,Josh Dasilva,Brentford,Bournemouth,0,9,2.454958
658,Josh Dasilva,Brentford,Newcastle Utd,0,10,2.5968292
659,Josh Dasilva,Brentford,Brighton,1,11,2.5415585
660,Kristoffer Ajer,Brentford,Manchester Utd,1,2,2.9498506
661,Kristoffer Ajer,Brentford,Fulham,0,3,3.2930586
662,Kristoffer Ajer,Brentford,Everton,1,4,3.566748
663,Kristoffer Ajer,Brentford,Crystal Palace,0,5,3.1521575
664,Kristoffer Ajer,Brentford,Leeds United,1,6,3.1930058
665,Kristoffer Ajer,Brentford,Southampton,0,7,3.5369067
666,Kristoffer Ajer,Brentford,Arsenal,1,8,2.9003978
667,Kristoffer Ajer,Brentford,Bournemouth,0,9,3.020166
668,Kristoffer Ajer,Brentford,Newcastle Utd,0,10,3.1139724
669,Kristoffer Ajer,Brentford,Brighton,1,11,3.1290896
670,Rico Henry,Brentford,Manchester Utd,1,2,2.6713428
671,Rico Henry,Brentford,Fulham,0,3,3.2205303
672,Rico Henry,Brentford,Everton,1,4,3.445985
673,Rico Henry,Brentford,Crystal Palace,0,5,2.977882
674,Rico Henry,Brentford,Leeds United,1,6,3.1132517
675,Rico Henry,Brentford,Southampton,0,7,3.2531838
676,Rico Henry,Brentford,Arsenal,1,8,2.8088534
677,Rico Henry,Brentford,Bournemouth,0,9,2.9667037
678,Rico Henry,Brentford,Newcastle Utd,0,10,3.084531
679,Rico Henry,Brentford,Brighton,1,11,3.0154839
680,Vitaly Janelt,Brentford,Manchester Utd,1,2,2.3225598
681,Vitaly Janelt,Brentford,Fulham,0,3,2.589206
682,Vitaly Janelt,Brentford,Everton,1,4,2.9253817
683,Vitaly Janelt,Brentford,Crystal Palace,0,5,2.4665816
684,Vitaly Janelt,Brentford,Leeds United,1,6,2.86607
685,Vitaly Janelt,Brentford,Southampton,0,7,2.940961
686,Vitaly Janelt,Brentford,Arsenal,1,8,2.253526
687,Vitaly Janelt,Brentford,Bournemouth,0,9,2.630182
688,Vitaly Janelt,Brentford,Newcastle Utd,0,10,2.5841312
689,Vitaly Janelt,Brentford,Brighton,1,11,2.6587732
690,Saman Ghoddos,Brentford,Manchester Utd,1,2,1.9517677
691,Saman Ghoddos,Brentford,Fulham,0,3,2.3577695
692,Saman Ghoddos,Brentford,Everton,1,4,2.4922788
693,Saman Ghoddos,Brentford,Crystal Palace,0,5,2.4709356
694,Saman Ghoddos,Brentford,Leeds United,1,6,2.6054504
695,Saman Ghoddos,Brentford,Southampton,0,7,2.8389084
696,Saman Ghoddos,Brentford,Arsenal,1,8,2.2838368
697,Saman Ghoddos,Brentford,Bournemouth,0,9,2.5638247
698,Saman Ghoddos,Brentford,Newcastle Utd,0,10,2.6302433
699,Saman Ghoddos,Brentford,Brighton,1,11,2.6225047
700,Mathias Jensen,Brentford,Manchester Utd,1,2,2.2543437
701,Mathias Jensen,Brentford,Fulham,0,3,2.506281
702,Mathias Jensen,Brentford,Everton,1,4,2.6632318
703,Mathias Jensen,Brentford,Crystal Palace,0,5,2.355757
704,Mathias Jensen,Brentford,Leeds United,1,6,2.5675428
705,Mathias Jensen,Brentford,Southampton,0,7,2.8389084
706,Mathias Jensen,Brentford,Arsenal,1,8,2.0925915
707,Mathias Jensen,Brentford,Bournemouth,0,9,2.4295313
708,Mathias Jensen,Brentford,Newcastle Utd,0,10,2.5102143
709,Mathias Jensen,Brentford,Brighton,1,11,2.5329144
710,Yoane Wissa,Brentford,Manchester Utd,1,2,2.4000497
711,Yoane Wissa,Brentford,Fulham,0,3,2.9440086
712,Yoane Wissa,Brentford,Everton,1,4,2.8301358
713,Yoane Wissa,Brentford,Crystal Palace,0,5,2.5898309
714,Yoane Wissa,Brentford,Leeds United,1,6,2.8166544
715,Yoane Wissa,Brentford,Southampton,0,7,3.011558
716,Yoane Wissa,Brentford,Arsenal,1,8,2.5850966
717,Yoane Wissa,Brentford,Bournemouth,0,9,2.6463788
718,Yoane Wissa,Brentford,Newcastle Utd,0,10,2.689238
719,Yoane Wissa,Brentford,Brighton,1,11,2.676174
720,Mads Bech Srensen,Brentford,Manchester Utd,1,2,2.289896
721,Mads Bech Srensen,Brentford,Fulham,0,3,2.605777
722,Mads Bech Srensen,Brentford,Everton,1,4,2.8766596
723,Mads Bech Srensen,Brentford,Crystal Palace,0,5,2.5534508
724,Mads Bech Srensen,Brentford,Leeds United,1,6,2.8002434
725,Mads Bech Srensen,Brentford,Southampton,0,7,2.7085004
726,Mads Bech Srensen,Brentford,Arsenal,1,8,2.1728241
727,Mads Bech Srensen,Brentford,Bournemouth,0,9,2.591894
728,Mads Bech Srensen,Brentford,Newcastle Utd,0,10,2.6302433
729,Mads Bech Srensen,Brentford,Brighton,1,11,2.6471329
730,Ethan Pinnock,Brentford,Manchester Utd,1,2,2.7273915
731,Ethan Pinnock,Brentford,Fulham,0,3,3.117571
732,Ethan Pinnock,Brentford,Everton,1,4,3.3324132
733,Ethan Pinnock,Brentford,Crystal Palace,0,5,2.8985283
734,Ethan Pinnock,Brentford,Leeds United,1,6,3.0529525
735,Ethan Pinnock,Brentford,Southampton,0,7,3.3129423
736,Ethan Pinnock,Brentford,Arsenal,1,8,2.5804694
737,Ethan Pinnock,Brentford,Bournemouth,0,9,2.9849718
738,Ethan Pinnock,Brentford,Newcastle Utd,0,10,2.8799431
739,Ethan Pinnock,Brentford,Brighton,1,11,2.7972069
740,Frank Onyeka,Brentford,Manchester Utd,1,2,1.9343233
741,Frank Onyeka,Brentford,Fulham,0,3,2.342685
742,Frank Onyeka,Brentford,Everton,1,4,2.4928076
743,Frank Onyeka,Brentford,Crystal Palace,0,5,2.4233482
744,Frank Onyeka,Brentford,Leeds United,1,6,2.6077645
745,Frank Onyeka,Brentford,Southampton,0,7,2.7085004
746,Frank Onyeka,Brentford,Arsenal,1,8,2.2838368
747,Frank Onyeka,Brentford,Bournemouth,0,9,2.4902513
748,Frank Onyeka,Brentford,Newcastle Utd,0,10,2.5968292
749,Frank Onyeka,Brentford,Brighton,1,11,2.5616257
750,Shandon Baptiste,Brentford,Manchester Utd,1,2,1.8688424
751,Shandon Baptiste,Brentford,Fulham,0,3,2.2309465
752,Shandon Baptiste,Brentford,Everton,1,4,2.353264
753,Shandon Baptiste,Brentford,Crystal Palace,0,5,2.251076
754,Shandon Baptiste,Brentford,Leeds United,1,6,2.502801
755,Shandon Baptiste,Brentford,Southampton,0,7,2.6357741
756,Shandon Baptiste,Brentford,Arsenal,1,8,2.123229
757,Shandon Baptiste,Brentford,Bournemouth,0,9,2.394238
758,Shandon Baptiste,Brentford,Newcastle Utd,0,10,2.5102143
759,Shandon Baptiste,Brentford,Brighton,1,11,2.4904387
760,Bryan Mbeumo,Brentford,Manchester Utd,1,2,3.7121935
761,Bryan Mbeumo,Brentford,Fulham,0,3,4.179177
762,Bryan Mbeumo,Brentford,Everton,1,4,4.12488
763,Bryan Mbeumo,Brentford,Crystal Palace,0,5,4.0125523
764,Bryan Mbeumo,Brentford,Leeds United,1,6,4.266967
765,Bryan Mbeumo,Brentford,Southampton,0,7,4.107485
766,Bryan Mbeumo,Brentford,Arsenal,1,8,3.3291705
767,Bryan Mbeumo,Brentford,Bournemouth,0,9,4.0361423
768,Bryan Mbeumo,Brentford,Newcastle Utd,0,10,4.095014
769,Bryan Mbeumo,Brentford,Brighton,1,11,3.6704698
770,Charlie Goode,Brentford,Manchester Utd,1,2,2.4167264
771,Charlie Goode,Brentford,Fulham,0,3,2.73794
772,Charlie Goode,Brentford,Everton,1,4,2.8629398
773,Charlie Goode,Brentford,Crystal Palace,0,5,2.5814679
774,Charlie Goode,Brentford,Leeds United,1,6,2.8008316
775,Charlie Goode,Brentford,Southampton,0,7,2.8032498
776,Charlie Goode,Brentford,Arsenal,1,8,2.2838368
777,Charlie Goode,Brentford,Bournemouth,0,9,2.6643121
778,Charlie Goode,Brentford,Newcastle Utd,0,10,2.6302433
779,Charlie Goode,Brentford,Brighton,1,11,2.6545737
780,Marcus Forss,Brentford,Manchester Utd,1,2,1.9058676
781,Marcus Forss,Brentford,Fulham,0,3,2.345053
782,Marcus Forss,Brentford,Everton,1,4,2.4922788
783,Marcus Forss,Brentford,Crystal Palace,0,5,2.4814475
784,Marcus Forss,Brentford,Leeds United,1,6,2.6393259
785,Marcus Forss,Brentford,Southampton,0,7,2.7766812
786,Marcus Forss,Brentford,Arsenal,1,8,2.2575252
787,Marcus Forss,Brentford,Bournemouth,0,9,2.577168
788,Marcus Forss,Brentford,Newcastle Utd,0,10,2.6302433
789,Marcus Forss,Brentford,Brighton,1,11,2.596084
790,Dominic Thompson,Brentford,Manchester Utd,1,2,2.7724345
791,Dominic Thompson,Brentford,Fulham,0,3,3.121882
792,Dominic Thompson,Brentford,Everton,1,4,3.445985
793,Dominic Thompson,Brentford,Crystal Palace,0,5,3.0533352
794,Dominic Thompson,Brentford,Leeds United,1,6,3.0948393
795,Dominic Thompson,Brentford,Southampton,0,7,3.153366
796,Dominic Thompson,Brentford,Arsenal,1,8,2.8191628
797,Dominic Thompson,Brentford,Bournemouth,0,9,2.7950997
798,Dominic Thompson,Brentford,Newcastle Utd,0,10,3.1075518
799,Dominic Thompson,Brentford,Brighton,1,11,3.0150423
800,Mads Bidstrup,Brentford,Manchester Utd,1,2,1.8935788
801,Mads Bidstrup,Brentford,Fulham,0,3,2.317073
802,Mads Bidstrup,Brentford,Everton,1,4,2.448361
803,Mads Bidstrup,Brentford,Crystal Palace,0,5,2.415968
804,Mads Bidstrup,Brentford,Leeds United,1,6,2.5858753
805,Mads Bidstrup,Brentford,Southampton,0,7,2.7085004
806,Mads Bidstrup,Brentford,Arsenal,1,8,2.084867
807,Mads Bidstrup,Brentford,Bournemouth,0,9,2.4165156
808,Mads Bidstrup,Brentford,Newcastle Utd,0,10,2.629816
809,Mads Bidstrup,Brentford,Brighton,1,11,2.5158827
810,Aaron Hickey,Brentford,Manchester Utd,1,2,3.0685983
811,Aaron Hickey,Brentford,Fulham,0,3,3.4293916
812,Aaron Hickey,Brentford,Everton,1,4,3.7666395
813,Aaron Hickey,Brentford,Crystal Palace,0,5,3.402721
814,Aaron Hickey,Brentford,Leeds United,1,6,3.5304303
815,Aaron Hickey,Brentford,Southampton,0,7,3.3898163
816,Aaron Hickey,Brentford,Arsenal,1,8,2.9904034
817,Aaron Hickey,Brentford,Bournemouth,0,9,3.2650726
818,Aaron Hickey,Brentford,Newcastle Utd,0,10,3.5830078
819,Aaron Hickey,Brentford,Brighton,1,11,3.3976386
820,Keane Lewis-Potter,Brentford,Manchester Utd,1,2,1.9895414
821,Keane Lewis-Potter,Brentford,Fulham,0,3,2.8391218
822,Keane Lewis-Potter,Brentford,Everton,1,4,3.5066016
823,Keane Lewis-Potter,Brentford,Crystal Palace,0,5,2.4520628
824,Keane Lewis-Potter,Brentford,Leeds United,1,6,2.8491368
825,Keane Lewis-Potter,Brentford,Southampton,0,7,2.7707276
826,Keane Lewis-Potter,Brentford,Arsenal,1,8,2.0526447
827,Keane Lewis-Potter,Brentford,Bournemouth,0,9,2.3607564
828,Keane Lewis-Potter,Brentford,Newcastle Utd,0,10,2.8934608
829,Keane Lewis-Potter,Brentford,Brighton,1,11,2.6533682
