,name,team,opp_team,was_home,gameweek,xP
2543,Brenden Aaronson,Leeds United,Nottingham Forest,1,7,3.8779063
2544,Brenden Aaronson,Leeds United,Manchester Utd,0,8,3.7335238
2545,Brenden Aaronson,Leeds United,Aston Villa,1,9,4.580836
2546,Brenden Aaronson,Leeds United,Crystal Palace,0,10,3.9741006
2547,Brenden Aaronson,Leeds United,Arsenal,1,11,3.4201074
2548,Brenden Aaronson,Leeds United,Leicester City,0,12,3.6757941
2549,Brenden Aaronson,Leeds United,Fulham,1,13,4.1218014
2550,Tyler Adams,Leeds United,Brighton,0,4,2.2629592
2551,Tyler Adams,Leeds United,Everton,1,5,2.6736164
2552,Tyler Adams,Leeds United,Brentford,0,6,2.2245693
2553,Tyler Adams,Leeds United,Nottingham Forest,1,7,2.5175738
2554,Tyler Adams,Leeds United,Manchester Utd,0,8,2.2430074
2555,Tyler Adams,Leeds United,Aston Villa,1,9,2.6706553
2556,Tyler Adams,Leeds United,Crystal Palace,0,10,2.1111429
2557,Tyler Adams,Leeds United,Arsenal,1,11,2.2604911
2558,Tyler Adams,Leeds United,Leicester City,0,12,2.477596
2559,Tyler Adams,Leeds United,Fulham,1,13,2.7659233
2560,Cody Drameh,Leeds United,Brighton,0,4,2.0527816
2561,Cody Drameh,Leeds United,Everton,1,5,2.5936577
2562,Cody Drameh,Leeds United,Brentford,0,6,2.170643
2563,Cody Drameh,Leeds United,Nottingham Forest,1,7,2.6709049
2564,Cody Drameh,Leeds United,Manchester Utd,0,8,2.2162704
2565,Cody Drameh,Leeds United,Aston Villa,1,9,2.6716447
2566,Cody Drameh,Leeds United,Crystal Palace,0,10,2.3038015
2567,Cody Drameh,Leeds United,Arsenal,1,11,2.383634
2568,Cody Drameh,Leeds United,Leicester City,0,12,2.567385
2569,Cody Drameh,Leeds United,Fulham,1,13,2.905638
2570,James Milner,Liverpool,Bournemouth,1,4,2.8617632
2571,James Milner,Liverpool,Newcastle Utd,1,5,2.9436374
2572,James Milner,Liverpool,Everton,0,6,2.4879408
2573,James Milner,Liverpool,Wolves,1,7,2.6425376
2574,James Milner,Liverpool,Chelsea,0,8,2.3142755
2575,James Milner,Liverpool,Brighton,1,9,2.798079
2576,James Milner,Liverpool,Arsenal,0,10,2.5541022
2577,James Milner,Liverpool,Manchester City,1,11,2.1732593
2578,James Milner,Liverpool,West Ham,1,12,2.7784975
2579,James Milner,Liverpool,Nottingham Forest,0,13,2.7978075
2580,Jordan Henderson,Liverpool,Bournemouth,1,4,2.9355536
2581,Jordan Henderson,Liverpool,Newcastle Utd,1,5,3.0378857
2582,Jordan Henderson,Liverpool,Everton,0,6,2.7704256
2583,Jordan Henderson,Liverpool,Wolves,1,7,2.8567939
2584,Jordan Henderson,Liverpool,Chelsea,0,8,2.395136
2585,Jordan Henderson,Liverpool,Brighton,1,9,2.9928427
2586,Jordan Henderson,Liverpool,Arsenal,0,10,2.5280318
2587,Jordan Henderson,Liverpool,Manchester City,1,11,2.2539935
2588,Jordan Henderson,Liverpool,West Ham,1,12,2.9236891
2589,Jordan Henderson,Liverpool,Nottingham Forest,0,13,2.89203
2590,Joel Matip,Liverpool,Bournemouth,1,4,3.051192
2591,Joel Matip,Liverpool,Newcastle Utd,1,5,3.5068545
2592,Joel Matip,Liverpool,Everton,0,6,2.8132615
2593,Joel Matip,Liverpool,Wolves,1,7,3.2712421
2594,Joel Matip,Liverpool,Chelsea,0,8,2.5159779
2595,Joel Matip,Liverpool,Brighton,1,9,3.007312
2596,Joel Matip,Liverpool,Arsenal,0,10,2.6300607
2597,Joel Matip,Liverpool,Manchester City,1,11,2.0410051
2598,Joel Matip,Liverpool,West Ham,1,12,2.7695715
2599,Joel Matip,Liverpool,Nottingham Forest,0,13,3.09573
2600,Thiago Alcantara,Liverpool,Bournemouth,1,4,2.6851144
2601,Thiago Alcantara,Liverpool,Newcastle Utd,1,5,2.9340851
2602,Thiago Alcantara,Liverpool,Everton,0,6,2.6104226
2603,Thiago Alcantara,Liverpool,Wolves,1,7,2.8734612
2604,Thiago Alcantara,Liverpool,Chelsea,0,8,2.2713609
2605,Thiago Alcantara,Liverpool,Brighton,1,9,2.88551
2606,Thiago Alcantara,Liverpool,Arsenal,0,10,2.2071626
2607,Thiago Alcantara,Liverpool,Manchester City,1,11,2.122306
2608,Thiago Alcantara,Liverpool,West Ham,1,12,2.8221467
2609,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.881736
2610,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,1,4,3.0594616
2611,Alex Oxlade-Chamberlain,Liverpool,Newcastle Utd,1,5,3.1400166
2612,Alex Oxlade-Chamberlain,Liverpool,Everton,0,6,2.6255126
2613,Alex Oxlade-Chamberlain,Liverpool,Wolves,1,7,2.9865315
2614,Alex Oxlade-Chamberlain,Liverpool,Chelsea,0,8,2.3933384
2615,Alex Oxlade-Chamberlain,Liverpool,Brighton,1,9,3.0271232
2616,Alex Oxlade-Chamberlain,Liverpool,Arsenal,0,10,2.6631057
2617,Alex Oxlade-Chamberlain,Liverpool,Manchester City,1,11,2.21595
2618,Alex Oxlade-Chamberlain,Liverpool,West Ham,1,12,2.8485389
2619,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,2.9535964
2620,Roberto Firmino,Liverpool,Bournemouth,1,4,3.3025258
2621,Roberto Firmino,Liverpool,Newcastle Utd,1,5,3.7595778
2622,Roberto Firmino,Liverpool,Everton,0,6,3.8185117
2623,Roberto Firmino,Liverpool,Wolves,1,7,3.7647326
2624,Roberto Firmino,Liverpool,Chelsea,0,8,2.884801
2625,Roberto Firmino,Liverpool,Brighton,1,9,3.1067808
2626,Roberto Firmino,Liverpool,Arsenal,0,10,2.871712
2627,Roberto Firmino,Liverpool,Manchester City,1,11,2.9005508
2628,Roberto Firmino,Liverpool,West Ham,1,12,3.303724
2629,Roberto Firmino,Liverpool,Nottingham Forest,0,13,3.8826778
2630,Virgil van Dijk,Liverpool,Bournemouth,1,4,4.2914977
2631,Virgil van Dijk,Liverpool,Newcastle Utd,1,5,4.3721614
2632,Virgil van Dijk,Liverpool,Everton,0,6,4.187617
2633,Virgil van Dijk,Liverpool,Wolves,1,7,4.6356063
2634,Virgil van Dijk,Liverpool,Chelsea,0,8,3.3877895
2635,Virgil van Dijk,Liverpool,Brighton,1,9,3.759359
2636,Virgil van Dijk,Liverpool,Arsenal,0,10,3.4864242
2637,Virgil van Dijk,Liverpool,Manchester City,1,11,2.978098
2638,Virgil van Dijk,Liverpool,West Ham,1,12,4.197915
2639,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.099486
2640,Alisson,Liverpool,Bournemouth,1,4,4.1954603
2641,Alisson,Liverpool,Newcastle Utd,1,5,4.127783
2642,Alisson,Liverpool,Everton,0,6,3.9361563
2643,Alisson,Liverpool,Wolves,1,7,5.01549
2644,Alisson,Liverpool,Chelsea,0,8,3.0898888
2645,Alisson,Liverpool,Brighton,1,9,3.759359
2646,Alisson,Liverpool,Arsenal,0,10,3.261131
2647,Alisson,Liverpool,Manchester City,1,11,2.9206502
2648,Alisson,Liverpool,West Ham,1,12,3.8895164
2649,Alisson,Liverpool,Nottingham Forest,0,13,4.0747976
2650,Mohamed Salah,Liverpool,Bournemouth,1,4,8.541941
2651,Mohamed Salah,Liverpool,Newcastle Utd,1,5,7.693691
2652,Mohamed Salah,Liverpool,Everton,0,6,7.590633
2653,Mohamed Salah,Liverpool,Wolves,1,7,8.343695
2654,Mohamed Salah,Liverpool,Chelsea,0,8,5.386971
2655,Mohamed Salah,Liverpool,Brighton,1,9,6.7701826
2656,Mohamed Salah,Liverpool,Arsenal,0,10,10.307481
2657,Mohamed Salah,Liverpool,Manchester City,1,11,6.6715827
2658,Mohamed Salah,Liverpool,West Ham,1,12,7.2344766
2659,Mohamed Salah,Liverpool,Nottingham Forest,0,13,6.7211723
2660,Andrew Robertson,Liverpool,Bournemouth,1,4,5.1628942
2661,Andrew Robertson,Liverpool,Newcastle Utd,1,5,4.9264607
2662,Andrew Robertson,Liverpool,Everton,0,6,4.834537
2663,Andrew Robertson,Liverpool,Wolves,1,7,5.081395
2664,Andrew Robertson,Liverpool,Chelsea,0,8,3.4915407
2665,Andrew Robertson,Liverpool,Brighton,1,9,3.6253452
2666,Andrew Robertson,Liverpool,Arsenal,0,10,4.0821333
2667,Andrew Robertson,Liverpool,Manchester City,1,11,3.1732404
2668,Andrew Robertson,Liverpool,West Ham,1,12,4.6835856
2669,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.6074624
2670,Trent Alexander-Arnold,Liverpool,Bournemouth,1,4,5.454128
2671,Trent Alexander-Arnold,Liverpool,Newcastle Utd,1,5,5.1411266
2672,Trent Alexander-Arnold,Liverpool,Everton,0,6,4.5122037
2673,Trent Alexander-Arnold,Liverpool,Wolves,1,7,5.0199485
2674,Trent Alexander-Arnold,Liverpool,Chelsea,0,8,4.069511
2675,Trent Alexander-Arnold,Liverpool,Brighton,1,9,3.6253452
2676,Trent Alexander-Arnold,Liverpool,Arsenal,0,10,4.1314464
2677,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,3.5760226
2678,Trent Alexander-Arnold,Liverpool,West Ham,1,12,5.399899
2679,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.842397
2680,Joe Gomez,Liverpool,Bournemouth,1,4,3.1392925
2681,Joe Gomez,Liverpool,Newcastle Utd,1,5,3.1859474
2682,Joe Gomez,Liverpool,Everton,0,6,2.9966342
2683,Joe Gomez,Liverpool,Wolves,1,7,3.2682066
2684,Joe Gomez,Liverpool,Chelsea,0,8,2.3779688
2685,Joe Gomez,Liverpool,Brighton,1,9,3.0914788
2686,Joe Gomez,Liverpool,Arsenal,0,10,2.8197787
2687,Joe Gomez,Liverpool,Manchester City,1,11,2.2100189
2688,Joe Gomez,Liverpool,West Ham,1,12,2.8946686
2689,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.121575
2690,Curtis Jones,Liverpool,Bournemouth,1,4,2.8826303
2691,Curtis Jones,Liverpool,Newcastle Utd,1,5,3.0307941
2692,Curtis Jones,Liverpool,Everton,0,6,2.7429862
2693,Curtis Jones,Liverpool,Wolves,1,7,2.9478998
2694,Curtis Jones,Liverpool,Chelsea,0,8,2.490071
2695,Curtis Jones,Liverpool,Brighton,1,9,2.8232827
2696,Curtis Jones,Liverpool,Arsenal,0,10,2.767888
2697,Curtis Jones,Liverpool,Manchester City,1,11,2.21595
2698,Curtis Jones,Liverpool,West Ham,1,12,2.8055732
2699,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.9869974
2700,Kostas Tsimikas,Liverpool,Bournemouth,1,4,3.233111
2701,Kostas Tsimikas,Liverpool,Newcastle Utd,1,5,3.3162308
2702,Kostas Tsimikas,Liverpool,Everton,0,6,2.9378412
2703,Kostas Tsimikas,Liverpool,Wolves,1,7,3.2010515
2704,Kostas Tsimikas,Liverpool,Chelsea,0,8,2.532383
2705,Kostas Tsimikas,Liverpool,Brighton,1,9,3.1292324
2706,Kostas Tsimikas,Liverpool,Arsenal,0,10,3.156279
2707,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.28663
2708,Kostas Tsimikas,Liverpool,West Ham,1,12,3.0141249
2709,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,3.1679988
2710,Luis Diaz,Liverpool,Bournemouth,1,4,5.4446206
2711,Luis Diaz,Liverpool,Newcastle Utd,1,5,4.9358587
2712,Luis Diaz,Liverpool,Everton,0,6,4.4825754
2713,Luis Diaz,Liverpool,Wolves,1,7,5.1065917
2714,Luis Diaz,Liverpool,Chelsea,0,8,3.5137427
2715,Luis Diaz,Liverpool,Brighton,1,9,3.617677
2716,Luis Diaz,Liverpool,Arsenal,0,10,3.6655283
2717,Luis Diaz,Liverpool,Manchester City,1,11,3.6314123
2718,Luis Diaz,Liverpool,West Ham,1,12,4.3986845
2719,Luis Diaz,Liverpool,Nottingham Forest,0,13,4.7575746
2720,Harvey Elliott,Liverpool,Bournemouth,1,4,3.3954587
2721,Harvey Elliott,Liverpool,Newcastle Utd,1,5,3.3583236
2722,Harvey Elliott,Liverpool,Everton,0,6,2.6740756
2723,Harvey Elliott,Liverpool,Wolves,1,7,3.0022585
2724,Harvey Elliott,Liverpool,Chelsea,0,8,2.5842783
2725,Harvey Elliott,Liverpool,Brighton,1,9,3.0701284
2726,Harvey Elliott,Liverpool,Arsenal,0,10,2.971473
2727,Harvey Elliott,Liverpool,Manchester City,1,11,2.3497915
2728,Harvey Elliott,Liverpool,West Ham,1,12,2.9750865
2729,Harvey Elliott,Liverpool,Nottingham Forest,0,13,3.0729792
2730,Fabio Carvalho,Liverpool,Bournemouth,1,4,3.428475
2731,Fabio Carvalho,Liverpool,Newcastle Utd,1,5,3.6095579
2732,Fabio Carvalho,Liverpool,Everton,0,6,3.0272183
2733,Fabio Carvalho,Liverpool,Wolves,1,7,3.3110294
2734,Fabio Carvalho,Liverpool,Chelsea,0,8,2.98729
2735,Fabio Carvalho,Liverpool,Brighton,1,9,3.6520734
2736,Fabio Carvalho,Liverpool,Arsenal,0,10,3.0914412
2737,Fabio Carvalho,Liverpool,Manchester City,1,11,2.3002806
2738,Fabio Carvalho,Liverpool,West Ham,1,12,3.2313302
2739,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,3.3103442
2740,Darwin Nunez,Liverpool,Bournemouth,1,4,6.92509
2741,Darwin Nunez,Liverpool,Newcastle Utd,1,5,8.177724
2742,Darwin Nunez,Liverpool,Everton,0,6,5.3797107
2743,Darwin Nunez,Liverpool,Wolves,1,7,7.0659328
2744,Darwin Nunez,Liverpool,Chelsea,0,8,5.1648574
2745,Darwin Nunez,Liverpool,Brighton,1,9,3.484856
2746,Darwin Nunez,Liverpool,Arsenal,0,10,3.8076413
2747,Darwin Nunez,Liverpool,Manchester City,1,11,2.7849329
2748,Darwin Nunez,Liverpool,West Ham,1,12,6.2140646
2749,Darwin Nunez,Liverpool,Nottingham Forest,0,13,6.3242817
2750,Rhys Williams,Liverpool,Bournemouth,1,4,3.813679
2751,Rhys Williams,Liverpool,Newcastle Utd,1,5,3.7390332
2752,Rhys Williams,Liverpool,Everton,0,6,3.4526577
2753,Rhys Williams,Liverpool,Wolves,1,7,3.5828831
2754,Rhys Williams,Liverpool,Chelsea,0,8,2.562539
2755,Rhys Williams,Liverpool,Brighton,1,9,3.355163
2756,Rhys Williams,Liverpool,Arsenal,0,10,3.2200124
2757,Rhys Williams,Liverpool,Manchester City,1,11,2.3145244
2758,Rhys Williams,Liverpool,West Ham,1,12,3.3821568
2759,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.5010166
2760,Ben Davies,Liverpool,Bournemouth,1,4,3.9249873
2761,Ben Davies,Liverpool,Newcastle Utd,1,5,3.691397
2762,Ben Davies,Liverpool,Everton,0,6,3.4054232
2763,Ben Davies,Liverpool,Wolves,1,7,3.81681
2764,Ben Davies,Liverpool,Chelsea,0,8,2.691674
2765,Ben Davies,Liverpool,Brighton,1,9,3.4035325
2766,Ben Davies,Liverpool,Arsenal,0,10,3.1696608
2767,Ben Davies,Liverpool,Manchester City,1,11,2.196405
2768,Ben Davies,Liverpool,West Ham,1,12,3.380794
2769,Ben Davies,Liverpool,Nottingham Forest,0,13,3.5950212
2770,Nathaniel Phillips,Liverpool,Bournemouth,1,4,4.130055
2771,Nathaniel Phillips,Liverpool,Newcastle Utd,1,5,4.045161
2772,Nathaniel Phillips,Liverpool,Everton,0,6,3.8753262
2773,Nathaniel Phillips,Liverpool,Wolves,1,7,4.3939795
2774,Nathaniel Phillips,Liverpool,Chelsea,0,8,2.8750365
2775,Nathaniel Phillips,Liverpool,Brighton,1,9,3.4901543
2776,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.4257631
2777,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.6242242
2778,Nathaniel Phillips,Liverpool,West Ham,1,12,3.6660116
2779,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.9254405
2780,Kyle Walker,Manchester City,Crystal Palace,1,4,4.1791162
2781,Kyle Walker,Manchester City,Nottingham Forest,1,5,4.4483814
2782,Kyle Walker,Manchester City,Aston Villa,0,6,3.936243
2783,Kyle Walker,Manchester City,Tottenham,1,7,3.3803551
2784,Kyle Walker,Manchester City,Wolves,0,8,4.353771
2785,Kyle Walker,Manchester City,Manchester Utd,1,9,4.1041
2786,Kyle Walker,Manchester City,Southampton,1,10,4.4850073
2787,Kyle Walker,Manchester City,Liverpool,0,11,3.1341128
2788,Kyle Walker,Manchester City,Arsenal,0,12,3.0149431
2789,Kyle Walker,Manchester City,Brighton,1,13,3.9268677
2790,Ilkay Gundogan,Manchester City,Crystal Palace,1,4,4.7371345
2791,Ilkay Gundogan,Manchester City,Nottingham Forest,1,5,6.5707116
2792,Ilkay Gundogan,Manchester City,Aston Villa,0,6,5.17657
2793,Ilkay Gundogan,Manchester City,Tottenham,1,7,4.6096945
2794,Ilkay Gundogan,Manchester City,Wolves,0,8,6.294882
2795,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,5.754833
2796,Ilkay Gundogan,Manchester City,Southampton,1,10,5.947604
2797,Ilkay Gundogan,Manchester City,Liverpool,0,11,2.8750777
2798,Ilkay Gundogan,Manchester City,Arsenal,0,12,4.459743
2799,Ilkay Gundogan,Manchester City,Brighton,1,13,5.0599575
2800,Kevin De Bruyne,Manchester City,Crystal Palace,1,4,4.8530927
2801,Kevin De Bruyne,Manchester City,Nottingham Forest,1,5,6.8315244
2802,Kevin De Bruyne,Manchester City,Aston Villa,0,6,6.2725496
2803,Kevin De Bruyne,Manchester City,Tottenham,1,7,4.0445786
2804,Kevin De Bruyne,Manchester City,Wolves,0,8,6.7285266
2805,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,5.754833
2806,Kevin De Bruyne,Manchester City,Southampton,1,10,7.260327
2807,Kevin De Bruyne,Manchester City,Liverpool,0,11,4.7687755
2808,Kevin De Bruyne,Manchester City,Arsenal,0,12,4.259966
2809,Kevin De Bruyne,Manchester City,Brighton,1,13,5.049297
2810,John Stones,Manchester City,Crystal Palace,1,4,4.0372167
2811,John Stones,Manchester City,Nottingham Forest,1,5,4.2769938
2812,John Stones,Manchester City,Aston Villa,0,6,3.7915392
2813,John Stones,Manchester City,Tottenham,1,7,3.2738087
2814,John Stones,Manchester City,Wolves,0,8,4.492162
2815,John Stones,Manchester City,Manchester Utd,1,9,3.7484965
2816,John Stones,Manchester City,Southampton,1,10,4.3206763
2817,John Stones,Manchester City,Liverpool,0,11,3.145687
2818,John Stones,Manchester City,Arsenal,0,12,2.836132
2819,John Stones,Manchester City,Brighton,1,13,3.6988788
2820,Riyad Mahrez,Manchester City,Crystal Palace,1,4,5.1946225
2821,Riyad Mahrez,Manchester City,Nottingham Forest,1,5,4.9927177
2822,Riyad Mahrez,Manchester City,Aston Villa,0,6,5.3684125
2823,Riyad Mahrez,Manchester City,Tottenham,1,7,3.8692372
2824,Riyad Mahrez,Manchester City,Wolves,0,8,5.545745
2825,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.4942474
2826,Riyad Mahrez,Manchester City,Southampton,1,10,6.4407034
2827,Riyad Mahrez,Manchester City,Liverpool,0,11,4.314378
2828,Riyad Mahrez,Manchester City,Arsenal,0,12,4.475058
2829,Riyad Mahrez,Manchester City,Brighton,1,13,4.5957417
2830,Jack Grealish,Manchester City,Crystal Palace,1,4,4.646477
2831,Jack Grealish,Manchester City,Nottingham Forest,1,5,4.7155676
2832,Jack Grealish,Manchester City,Aston Villa,0,6,4.344406
2833,Jack Grealish,Manchester City,Tottenham,1,7,3.8059773
2834,Jack Grealish,Manchester City,Wolves,0,8,5.468567
2835,Jack Grealish,Manchester City,Manchester Utd,1,9,4.0124173
2836,Jack Grealish,Manchester City,Southampton,1,10,4.8285336
2837,Jack Grealish,Manchester City,Liverpool,0,11,3.2085094
2838,Jack Grealish,Manchester City,Arsenal,0,12,3.4830558
2839,Jack Grealish,Manchester City,Brighton,1,13,4.0901737
2840,Joao Cancelo,Manchester City,Crystal Palace,1,4,4.4268994
2841,Joao Cancelo,Manchester City,Nottingham Forest,1,5,4.377969
2842,Joao Cancelo,Manchester City,Aston Villa,0,6,4.843881
2843,Joao Cancelo,Manchester City,Tottenham,1,7,3.808822
2844,Joao Cancelo,Manchester City,Wolves,0,8,5.8167715
2845,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.415515
2846,Joao Cancelo,Manchester City,Southampton,1,10,4.695452
2847,Joao Cancelo,Manchester City,Liverpool,0,11,4.5081606
2848,Joao Cancelo,Manchester City,Arsenal,0,12,3.1236463
2849,Joao Cancelo,Manchester City,Brighton,1,13,3.9309082
2850,Ederson,Manchester City,Crystal Palace,1,4,3.988986
2851,Ederson,Manchester City,Nottingham Forest,1,5,4.3221383
2852,Ederson,Manchester City,Aston Villa,0,6,3.969509
2853,Ederson,Manchester City,Tottenham,1,7,3.5252683
2854,Ederson,Manchester City,Wolves,0,8,4.177804
2855,Ederson,Manchester City,Manchester Utd,1,9,4.106685
2856,Ederson,Manchester City,Southampton,1,10,4.4581785
2857,Ederson,Manchester City,Liverpool,0,11,3.1095035
2858,Ederson,Manchester City,Arsenal,0,12,2.8730853
2859,Ederson,Manchester City,Brighton,1,13,3.76333
2860,Nathan Ake,Manchester City,Crystal Palace,1,4,4.064719
2861,Nathan Ake,Manchester City,Nottingham Forest,1,5,4.3142533
2862,Nathan Ake,Manchester City,Aston Villa,0,6,3.8251746
2863,Nathan Ake,Manchester City,Tottenham,1,7,3.1747758
2864,Nathan Ake,Manchester City,Wolves,0,8,4.1014056
2865,Nathan Ake,Manchester City,Manchester Utd,1,9,3.9727206
2866,Nathan Ake,Manchester City,Southampton,1,10,4.343015
2867,Nathan Ake,Manchester City,Liverpool,0,11,2.9870932
2868,Nathan Ake,Manchester City,Arsenal,0,12,2.9223082
2869,Nathan Ake,Manchester City,Brighton,1,13,3.784499
2870,Aymeric Laporte,Manchester City,Crystal Palace,1,4,4.419052
2871,Aymeric Laporte,Manchester City,Nottingham Forest,1,5,4.86103
2872,Aymeric Laporte,Manchester City,Aston Villa,0,6,4.304796
2873,Aymeric Laporte,Manchester City,Tottenham,1,7,3.4144847
2874,Aymeric Laporte,Manchester City,Wolves,0,8,4.8152385
2875,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.106685
2876,Aymeric Laporte,Manchester City,Southampton,1,10,5.011242
2877,Aymeric Laporte,Manchester City,Liverpool,0,11,3.2237682
2878,Aymeric Laporte,Manchester City,Arsenal,0,12,3.0641208
2879,Aymeric Laporte,Manchester City,Brighton,1,13,3.892991
2880,Zack Steffen,Manchester City,Crystal Palace,1,4,3.8656013
2881,Zack Steffen,Manchester City,Nottingham Forest,1,5,3.9709852
2882,Zack Steffen,Manchester City,Aston Villa,0,6,3.4462266
2883,Zack Steffen,Manchester City,Tottenham,1,7,3.0383487
2884,Zack Steffen,Manchester City,Wolves,0,8,3.9590182
2885,Zack Steffen,Manchester City,Manchester Utd,1,9,3.9372091
2886,Zack Steffen,Manchester City,Southampton,1,10,4.22735
2887,Zack Steffen,Manchester City,Liverpool,0,11,3.0925624
2888,Zack Steffen,Manchester City,Arsenal,0,12,2.9489074
2889,Zack Steffen,Manchester City,Brighton,1,13,3.6250684
2890,Ruben Dias,Manchester City,Crystal Palace,1,4,4.2724957
2891,Ruben Dias,Manchester City,Nottingham Forest,1,5,4.670961
2892,Ruben Dias,Manchester City,Aston Villa,0,6,4.1410637
2893,Ruben Dias,Manchester City,Tottenham,1,7,3.4216464
2894,Ruben Dias,Manchester City,Wolves,0,8,4.6304092
2895,Ruben Dias,Manchester City,Manchester Utd,1,9,4.106685
2896,Ruben Dias,Manchester City,Southampton,1,10,5.011242
2897,Ruben Dias,Manchester City,Liverpool,0,11,3.0617638
2898,Ruben Dias,Manchester City,Arsenal,0,12,3.0412574
2899,Ruben Dias,Manchester City,Brighton,1,13,3.8757706
2900,Phil Foden,Manchester City,Crystal Palace,1,4,4.578517
2901,Phil Foden,Manchester City,Nottingham Forest,1,5,5.3228517
2902,Phil Foden,Manchester City,Aston Villa,0,6,4.8107033
2903,Phil Foden,Manchester City,Tottenham,1,7,3.7566664
2904,Phil Foden,Manchester City,Wolves,0,8,5.6638794
2905,Phil Foden,Manchester City,Manchester Utd,1,9,4.5564513
2906,Phil Foden,Manchester City,Southampton,1,10,5.2488213
2907,Phil Foden,Manchester City,Liverpool,0,11,3.8343234
2908,Phil Foden,Manchester City,Arsenal,0,12,3.772681
2909,Phil Foden,Manchester City,Brighton,1,13,4.157582
2910,Rodri,Manchester City,Crystal Palace,1,4,3.607416
2911,Rodri,Manchester City,Nottingham Forest,1,5,3.9084082
2912,Rodri,Manchester City,Aston Villa,0,6,3.4577537
