,name,team,opp_team,was_home,gameweek,xP,std
1359,Evan Ferguson,Brighton,Tottenham,0,30,2.6110816,0.12214954
1360,Evan Ferguson,Brighton,Chelsea,0,31,2.621659,0.11411009
1361,Evan Ferguson,Brighton,Manchester City,1,32,2.397253,0.11501477
1362,Evan Ferguson,Brighton,Nottingham Forest,0,33,3.0446506,0.14497612
1363,Evan Ferguson,Brighton,Wolves,1,34,3.3240647,0.256356
1364,Andrew Moran,Brighton,West Ham,1,26,2.8391063,0.5838044
1365,Andrew Moran,Brighton,Crystal Palace,1,27,3.3393548,0.6435057
1366,Andrew Moran,Brighton,Leeds United,0,27,2.5454128,0.27543676
1367,Andrew Moran,Brighton,Manchester Utd,1,28,2.7598422,0.6141743
1368,Andrew Moran,Brighton,Brentford,1,29,2.8191788,0.5738241
1369,Andrew Moran,Brighton,Bournemouth,0,29,2.8992496,0.3299826
1370,Andrew Moran,Brighton,Tottenham,0,30,2.4042923,0.4047867
1371,Andrew Moran,Brighton,Chelsea,0,31,2.3999,0.38800547
1372,Andrew Moran,Brighton,Manchester City,1,32,2.326226,0.589856
1373,Andrew Moran,Brighton,Nottingham Forest,0,33,2.7824237,0.29574686
1374,Andrew Moran,Brighton,Wolves,1,34,3.2674267,0.6328089
1375,Facundo Buonanotte,Brighton,West Ham,1,26,2.669741,0.60138446
1376,Facundo Buonanotte,Brighton,Crystal Palace,1,27,2.9890506,0.6123798
1377,Facundo Buonanotte,Brighton,Leeds United,0,27,2.392551,0.14864196
1378,Facundo Buonanotte,Brighton,Manchester Utd,1,28,2.5889049,0.65949196
1379,Facundo Buonanotte,Brighton,Brentford,1,29,2.6482415,0.61319894
1380,Facundo Buonanotte,Brighton,Bournemouth,0,29,2.668253,0.2410509
1381,Facundo Buonanotte,Brighton,Tottenham,0,30,2.2545633,0.29545417
1382,Facundo Buonanotte,Brighton,Chelsea,0,31,2.2537043,0.28203887
1383,Facundo Buonanotte,Brighton,Manchester City,1,32,2.2609096,0.6100055
1384,Facundo Buonanotte,Brighton,Nottingham Forest,0,33,2.5589519,0.1927861
1385,Facundo Buonanotte,Brighton,Wolves,1,34,2.9698462,0.62620884
1386,Carney Chukwuemeka,Chelsea,Tottenham,0,25,2.1495616,0.19231093
1387,Carney Chukwuemeka,Chelsea,Leeds United,1,26,2.4968033,0.13886553
1388,Carney Chukwuemeka,Chelsea,Leicester City,0,27,2.3963475,0.1248859
1389,Carney Chukwuemeka,Chelsea,Everton,1,28,2.6695433,0.19739881
1390,Carney Chukwuemeka,Chelsea,Aston Villa,1,29,2.6227384,0.13035667
1391,Carney Chukwuemeka,Chelsea,Liverpool,1,29,2.1643162,0.18980673
1392,Carney Chukwuemeka,Chelsea,Wolves,0,30,2.4997172,0.20853467
1393,Carney Chukwuemeka,Chelsea,Brighton,1,31,2.2957683,0.20208532
1394,Carney Chukwuemeka,Chelsea,Manchester Utd,0,32,2.144612,0.19194882
1395,Carney Chukwuemeka,Chelsea,Brentford,1,33,2.3409321,0.19048142
1396,Carney Chukwuemeka,Chelsea,Arsenal,0,34,2.0168593,0.13147664
1397,Marc Cucurella,Chelsea,Tottenham,0,25,2.5811286,0.11695252
1398,Marc Cucurella,Chelsea,Leeds United,1,26,3.0978234,0.20650476
1399,Marc Cucurella,Chelsea,Leicester City,0,27,2.8706245,0.1563218
1400,Marc Cucurella,Chelsea,Everton,1,28,3.408688,0.16389783
1401,Marc Cucurella,Chelsea,Aston Villa,1,29,3.276587,0.17668764
1402,Marc Cucurella,Chelsea,Liverpool,1,29,2.5444427,0.11908541
1403,Marc Cucurella,Chelsea,Wolves,0,30,3.1807494,0.16022296
1404,Marc Cucurella,Chelsea,Brighton,1,31,2.7428043,0.116798386
1405,Marc Cucurella,Chelsea,Manchester Utd,0,32,2.548413,0.113377914
1406,Marc Cucurella,Chelsea,Brentford,1,33,2.8419206,0.1316201
1407,Marc Cucurella,Chelsea,Arsenal,0,34,2.3677046,0.16237405
1408,Cesar Azpilicueta,Chelsea,Tottenham,0,25,2.2528958,0.10727161
1409,Cesar Azpilicueta,Chelsea,Leeds United,1,26,2.6493587,0.0687915
1410,Cesar Azpilicueta,Chelsea,Leicester City,0,27,2.5406318,0.08699716
1411,Cesar Azpilicueta,Chelsea,Everton,1,28,2.8898666,0.06595585
1412,Cesar Azpilicueta,Chelsea,Aston Villa,1,29,2.812179,0.06555606
1413,Cesar Azpilicueta,Chelsea,Liverpool,1,29,2.2330582,0.08888342
1414,Cesar Azpilicueta,Chelsea,Wolves,0,30,2.714188,0.08317883
1415,Cesar Azpilicueta,Chelsea,Brighton,1,31,2.4048448,0.10840965
1416,Cesar Azpilicueta,Chelsea,Manchester Utd,0,32,2.2393386,0.11073551
1417,Cesar Azpilicueta,Chelsea,Brentford,1,33,2.4624016,0.10011804
1418,Cesar Azpilicueta,Chelsea,Arsenal,0,34,2.1110015,0.09262279
1419,Thiago Silva,Chelsea,Tottenham,0,25,2.9133468,0.11296199
1420,Thiago Silva,Chelsea,Leeds United,1,26,3.490062,0.14244545
1421,Thiago Silva,Chelsea,Leicester City,0,27,3.2113717,0.14761358
1422,Thiago Silva,Chelsea,Everton,1,28,3.8604198,0.13855612
1423,Thiago Silva,Chelsea,Aston Villa,1,29,3.6599796,0.15232687
1424,Thiago Silva,Chelsea,Liverpool,1,29,2.785207,0.09210566
1425,Thiago Silva,Chelsea,Wolves,0,30,3.6238072,0.14904588
1426,Thiago Silva,Chelsea,Brighton,1,31,3.1010695,0.08635386
1427,Thiago Silva,Chelsea,Manchester Utd,0,32,2.8586159,0.11269198
1428,Thiago Silva,Chelsea,Brentford,1,33,3.2108688,0.08296468
1429,Thiago Silva,Chelsea,Arsenal,0,34,2.6218338,0.17539757
1430,Marcos Alonso,Chelsea,Tottenham,0,25,3.6131713,0.12950249
1431,Marcos Alonso,Chelsea,Leeds United,1,26,4.401351,0.18163024
1432,Marcos Alonso,Chelsea,Leicester City,0,27,4.1576443,0.22936851
1433,Marcos Alonso,Chelsea,Everton,1,28,4.5801287,0.19710699
1434,Marcos Alonso,Chelsea,Aston Villa,1,29,4.554647,0.23737058
1435,Marcos Alonso,Chelsea,Liverpool,1,29,3.6551952,0.21869473
1436,Marcos Alonso,Chelsea,Wolves,0,30,4.32131,0.1994984
1437,Marcos Alonso,Chelsea,Brighton,1,31,3.7780747,0.16920151
1438,Marcos Alonso,Chelsea,Manchester Utd,0,32,3.6106994,0.1631379
1439,Marcos Alonso,Chelsea,Brentford,1,33,3.9666607,0.1376609
1440,Marcos Alonso,Chelsea,Arsenal,0,34,3.5447052,0.5324002
1441,Ross Barkley,Chelsea,Tottenham,0,25,2.368976,0.13320403
1442,Ross Barkley,Chelsea,Leeds United,1,26,2.7079048,0.07917829
1443,Ross Barkley,Chelsea,Leicester City,0,27,2.6107469,0.062108286
1444,Ross Barkley,Chelsea,Everton,1,28,2.8854935,0.06696658
1445,Ross Barkley,Chelsea,Aston Villa,1,29,2.8521266,0.09058134
1446,Ross Barkley,Chelsea,Liverpool,1,29,2.3856816,0.1081518
1447,Ross Barkley,Chelsea,Wolves,0,30,2.7057767,0.08627613
1448,Ross Barkley,Chelsea,Brighton,1,31,2.508274,0.11329072
1449,Ross Barkley,Chelsea,Manchester Utd,0,32,2.35209,0.11574269
1450,Ross Barkley,Chelsea,Brentford,1,33,2.5450523,0.1099967
1451,Ross Barkley,Chelsea,Arsenal,0,34,2.2446048,0.08215539
1452,Mateo Kovacic,Chelsea,Tottenham,0,25,2.1371717,0.16772297
1453,Mateo Kovacic,Chelsea,Leeds United,1,26,2.4614923,0.10829904
1454,Mateo Kovacic,Chelsea,Leicester City,0,27,2.3644087,0.07918498
1455,Mateo Kovacic,Chelsea,Everton,1,28,2.5961604,0.12349415
1456,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.5770001,0.08263844
1457,Mateo Kovacic,Chelsea,Liverpool,1,29,2.1620514,0.155527
1458,Mateo Kovacic,Chelsea,Wolves,0,30,2.4251113,0.15029834
1459,Mateo Kovacic,Chelsea,Brighton,1,31,2.284602,0.15634556
1460,Mateo Kovacic,Chelsea,Manchester Utd,0,32,2.1213489,0.1492048
1461,Mateo Kovacic,Chelsea,Brentford,1,33,2.314727,0.14702421
1462,Mateo Kovacic,Chelsea,Arsenal,0,34,2.0453792,0.15800956
1463,Kepa Arrizabalaga,Chelsea,Tottenham,0,25,3.1144073,0.11363002
1464,Kepa Arrizabalaga,Chelsea,Leeds United,1,26,3.810286,0.15868339
1465,Kepa Arrizabalaga,Chelsea,Leicester City,0,27,3.5811615,0.20518573
1466,Kepa Arrizabalaga,Chelsea,Everton,1,28,4.075492,0.12792173
1467,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,3.9378,0.18778169
1468,Kepa Arrizabalaga,Chelsea,Liverpool,1,29,3.1203914,0.17014244
1469,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.830008,0.12044848
1470,Kepa Arrizabalaga,Chelsea,Brighton,1,31,3.2799942,0.116134495
1471,Kepa Arrizabalaga,Chelsea,Manchester Utd,0,32,3.0856662,0.13154101
1472,Kepa Arrizabalaga,Chelsea,Brentford,1,33,3.4105637,0.11563347
1473,Kepa Arrizabalaga,Chelsea,Arsenal,0,34,2.8936253,0.20177282
1474,N'Golo Kante,Chelsea,Tottenham,0,25,2.6983688,0.082106955
1475,N'Golo Kante,Chelsea,Leeds United,1,26,3.1919997,0.16071676
1476,N'Golo Kante,Chelsea,Leicester City,0,27,2.9860368,0.13315383
1477,N'Golo Kante,Chelsea,Everton,1,28,3.368808,0.17438293
1478,N'Golo Kante,Chelsea,Aston Villa,1,29,3.3227012,0.16814633
1479,N'Golo Kante,Chelsea,Liverpool,1,29,2.7666464,0.12978698
1480,N'Golo Kante,Chelsea,Wolves,0,30,3.1284456,0.11503793
1481,N'Golo Kante,Chelsea,Brighton,1,31,2.902494,0.13980871
1482,N'Golo Kante,Chelsea,Manchester Utd,0,32,2.671072,0.09896942
1483,N'Golo Kante,Chelsea,Brentford,1,33,2.9655297,0.10321766
1484,N'Golo Kante,Chelsea,Arsenal,0,34,2.550864,0.1107395
1485,Hakim Ziyech,Chelsea,Tottenham,0,25,2.4321215,0.111680366
1486,Hakim Ziyech,Chelsea,Leeds United,1,26,2.7881687,0.09134658
1487,Hakim Ziyech,Chelsea,Leicester City,0,27,2.6784236,0.07711206
1488,Hakim Ziyech,Chelsea,Everton,1,28,3.020259,0.079524286
1489,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.9413867,0.09024818
1490,Hakim Ziyech,Chelsea,Liverpool,1,29,2.467834,0.1277066
1491,Hakim Ziyech,Chelsea,Wolves,0,30,2.8467705,0.08111913
1492,Hakim Ziyech,Chelsea,Brighton,1,31,2.583448,0.12305058
1493,Hakim Ziyech,Chelsea,Manchester Utd,0,32,2.4295847,0.102857135
1494,Hakim Ziyech,Chelsea,Brentford,1,33,2.6316295,0.11197865
1495,Hakim Ziyech,Chelsea,Arsenal,0,34,2.3064446,0.07114509
1496,Ruben Loftus-Cheek,Chelsea,Tottenham,0,25,2.1906703,0.17033271
1497,Ruben Loftus-Cheek,Chelsea,Leeds United,1,26,2.52604,0.09473323
1498,Ruben Loftus-Cheek,Chelsea,Leicester City,0,27,2.4271295,0.078083344
1499,Ruben Loftus-Cheek,Chelsea,Everton,1,28,2.6733537,0.14855608
1500,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.6497746,0.08584456
1501,Ruben Loftus-Cheek,Chelsea,Liverpool,1,29,2.2265925,0.14132766
1502,Ruben Loftus-Cheek,Chelsea,Wolves,0,30,2.495176,0.17453991
1503,Ruben Loftus-Cheek,Chelsea,Brighton,1,31,2.3452291,0.15310359
1504,Ruben Loftus-Cheek,Chelsea,Manchester Utd,0,32,2.174746,0.14778736
1505,Ruben Loftus-Cheek,Chelsea,Brentford,1,33,2.3753543,0.15203251
1506,Ruben Loftus-Cheek,Chelsea,Arsenal,0,34,2.0613265,0.115719184
1507,Timo Werner,Chelsea,Tottenham,0,25,3.2837086,0.14677042
1508,Timo Werner,Chelsea,Leeds United,1,26,4.0037346,0.16972606
1509,Timo Werner,Chelsea,Leicester City,0,27,3.804971,0.16474897
1510,Timo Werner,Chelsea,Everton,1,28,4.1569095,0.13016935
1511,Timo Werner,Chelsea,Aston Villa,1,29,4.1075597,0.1274289
1512,Timo Werner,Chelsea,Liverpool,1,29,3.2373118,0.21066672
1513,Timo Werner,Chelsea,Wolves,0,30,4.002257,0.11349292
1514,Timo Werner,Chelsea,Brighton,1,31,3.445774,0.102999784
1515,Timo Werner,Chelsea,Manchester Utd,0,32,3.3411167,0.079627685
1516,Timo Werner,Chelsea,Brentford,1,33,3.638679,0.12841544
1517,Timo Werner,Chelsea,Arsenal,0,34,3.0697906,0.17589214
1518,Ben Chilwell,Chelsea,Tottenham,0,25,3.0633445,0.19950598
1519,Ben Chilwell,Chelsea,Leeds United,1,26,3.6640468,0.16736582
1520,Ben Chilwell,Chelsea,Leicester City,0,27,3.4629142,0.23894192
1521,Ben Chilwell,Chelsea,Everton,1,28,3.8999505,0.1356493
1522,Ben Chilwell,Chelsea,Aston Villa,1,29,3.8002949,0.14502011
1523,Ben Chilwell,Chelsea,Liverpool,1,29,3.0661016,0.2776327
1524,Ben Chilwell,Chelsea,Wolves,0,30,3.6934204,0.11019212
1525,Ben Chilwell,Chelsea,Brighton,1,31,3.2187722,0.20129938
1526,Ben Chilwell,Chelsea,Manchester Utd,0,32,3.0513353,0.14963953
1527,Ben Chilwell,Chelsea,Brentford,1,33,3.357367,0.19423948
1528,Ben Chilwell,Chelsea,Arsenal,0,34,2.837291,0.14718108
1529,Christian Pulisic,Chelsea,Tottenham,0,25,2.406442,0.12159756
1530,Christian Pulisic,Chelsea,Leeds United,1,26,2.773074,0.111662254
1531,Christian Pulisic,Chelsea,Leicester City,0,27,2.669001,0.08818501
1532,Christian Pulisic,Chelsea,Everton,1,28,2.9888134,0.07860357
1533,Christian Pulisic,Chelsea,Aston Villa,1,29,2.918881,0.08104799
1534,Christian Pulisic,Chelsea,Liverpool,1,29,2.4155638,0.11657639
1535,Christian Pulisic,Chelsea,Wolves,0,30,2.8272066,0.104727365
1536,Christian Pulisic,Chelsea,Brighton,1,31,2.5384765,0.112942986
1537,Christian Pulisic,Chelsea,Manchester Utd,0,32,2.4040442,0.10351372
1538,Christian Pulisic,Chelsea,Brentford,1,33,2.5858293,0.13158388
1539,Christian Pulisic,Chelsea,Arsenal,0,34,2.2867575,0.08752513
1540,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.3338218,0.15043324
1541,Trevoh Chalobah,Chelsea,Leeds United,1,26,2.8162239,0.09870533
1542,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.662901,0.110657066
1543,Trevoh Chalobah,Chelsea,Everton,1,28,3.1292424,0.10675822
1544,Trevoh Chalobah,Chelsea,Aston Villa,1,29,3.0070755,0.07629349
1545,Trevoh Chalobah,Chelsea,Liverpool,1,29,2.3736405,0.15329576
1546,Trevoh Chalobah,Chelsea,Wolves,0,30,2.921315,0.14417316
1547,Trevoh Chalobah,Chelsea,Brighton,1,31,2.5086384,0.117403634
1548,Trevoh Chalobah,Chelsea,Manchester Utd,0,32,2.3198423,0.1485489
1549,Trevoh Chalobah,Chelsea,Brentford,1,33,2.568857,0.14048462
1550,Trevoh Chalobah,Chelsea,Arsenal,0,34,2.1766167,0.11335523
1551,Mason Mount,Chelsea,Tottenham,0,25,3.3230374,0.188586
1552,Mason Mount,Chelsea,Leeds United,1,26,3.8675473,0.23413832
1553,Mason Mount,Chelsea,Leicester City,0,27,3.6967444,0.20696491
1554,Mason Mount,Chelsea,Everton,1,28,4.020004,0.1872975
1555,Mason Mount,Chelsea,Aston Villa,1,29,3.9648488,0.2048375
1556,Mason Mount,Chelsea,Liverpool,1,29,3.3310382,0.27559367
1557,Mason Mount,Chelsea,Wolves,0,30,3.8445733,0.18992847
1558,Mason Mount,Chelsea,Brighton,1,31,3.458263,0.22209099
1559,Mason Mount,Chelsea,Manchester Utd,0,32,3.3093085,0.19188358
1560,Mason Mount,Chelsea,Brentford,1,33,3.5456822,0.23695365
1561,Mason Mount,Chelsea,Arsenal,0,34,3.2102437,0.23189054
1562,Malang Sarr,Chelsea,Tottenham,0,25,2.3955483,0.100304514
1563,Malang Sarr,Chelsea,Leeds United,1,26,2.8747559,0.1253383
1564,Malang Sarr,Chelsea,Leicester City,0,27,2.696184,0.109076545
1565,Malang Sarr,Chelsea,Everton,1,28,3.2192187,0.09420517
1566,Malang Sarr,Chelsea,Aston Villa,1,29,3.0782678,0.08518596
1567,Malang Sarr,Chelsea,Liverpool,1,29,2.3755798,0.11509765
1568,Malang Sarr,Chelsea,Wolves,0,30,3.0140862,0.12233747
1569,Malang Sarr,Chelsea,Brighton,1,31,2.5599916,0.10401042
1570,Malang Sarr,Chelsea,Manchester Utd,0,32,2.382716,0.11696501
1571,Malang Sarr,Chelsea,Brentford,1,33,2.639325,0.1074588
1572,Malang Sarr,Chelsea,Arsenal,0,34,2.2203155,0.12562315
1573,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.6837902,0.08377989
1574,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.145965,0.21717827
1575,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,2.9583597,0.20075837
1576,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.398927,0.18081371
1577,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.2979221,0.19493993
1578,Callum Hudson-Odoi,Chelsea,Liverpool,1,29,2.7267323,0.08392963
1579,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.1895335,0.18197943
1580,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.873315,0.10348541
1581,Callum Hudson-Odoi,Chelsea,Manchester Utd,0,32,2.6706202,0.12238697
1582,Callum Hudson-Odoi,Chelsea,Brentford,1,33,2.9351058,0.12077909
1583,Callum Hudson-Odoi,Chelsea,Arsenal,0,34,2.5217695,0.15054965
1584,Kai Havertz,Chelsea,Tottenham,0,25,3.252196,0.12216812
1585,Kai Havertz,Chelsea,Leeds United,1,26,3.8257194,0.15090829
1586,Kai Havertz,Chelsea,Leicester City,0,27,3.6174042,0.15380776
1587,Kai Havertz,Chelsea,Everton,1,28,4.0143824,0.1444639
1588,Kai Havertz,Chelsea,Aston Villa,1,29,3.941965,0.13718478
1589,Kai Havertz,Chelsea,Liverpool,1,29,3.1593778,0.150996
1590,Kai Havertz,Chelsea,Wolves,0,30,3.8436084,0.1418358
1591,Kai Havertz,Chelsea,Brighton,1,31,3.3665135,0.12530525
1592,Kai Havertz,Chelsea,Manchester Utd,0,32,3.2136307,0.10304602
1593,Kai Havertz,Chelsea,Brentford,1,33,3.503077,0.14275247
1594,Kai Havertz,Chelsea,Arsenal,0,34,3.0396318,0.16947894
1595,Reece James,Chelsea,Tottenham,0,25,3.248577,0.17292283
1596,Reece James,Chelsea,Leeds United,1,26,3.9099746,0.183295
1597,Reece James,Chelsea,Leicester City,0,27,3.6473076,0.18855962
1598,Reece James,Chelsea,Everton,1,28,4.1398506,0.14853239
1599,Reece James,Chelsea,Aston Villa,1,29,4.044946,0.17397821
1600,Reece James,Chelsea,Liverpool,1,29,3.2144485,0.20790407
1601,Reece James,Chelsea,Wolves,0,30,3.8942306,0.10109813
1602,Reece James,Chelsea,Brighton,1,31,3.4157116,0.20826979
1603,Reece James,Chelsea,Manchester Utd,0,32,3.2058978,0.16219601
1604,Reece James,Chelsea,Brentford,1,33,3.5573597,0.19338815
1605,Reece James,Chelsea,Arsenal,0,34,3.1448016,0.51219535
1606,Edouard Mendy,Chelsea,Tottenham,0,25,2.7728255,0.18188652
1607,Edouard Mendy,Chelsea,Leeds United,1,26,3.3565006,0.14421526
1608,Edouard Mendy,Chelsea,Leicester City,0,27,3.1235,0.1272232
1609,Edouard Mendy,Chelsea,Everton,1,28,3.668468,0.10039334
1610,Edouard Mendy,Chelsea,Aston Villa,1,29,3.5126007,0.13222085
1611,Edouard Mendy,Chelsea,Liverpool,1,29,2.7314227,0.17613116
1612,Edouard Mendy,Chelsea,Wolves,0,30,3.4246235,0.089738615
1613,Edouard Mendy,Chelsea,Brighton,1,31,2.9570339,0.15087166
1614,Edouard Mendy,Chelsea,Manchester Utd,0,32,2.7206843,0.13416706
1615,Edouard Mendy,Chelsea,Brentford,1,33,3.0589073,0.15152667
1616,Edouard Mendy,Chelsea,Arsenal,0,34,2.5695236,0.14113893
1617,Conor Gallagher,Chelsea,Tottenham,0,25,2.191785,0.11512951
1618,Conor Gallagher,Chelsea,Leeds United,1,26,2.5282795,0.08039137
1619,Conor Gallagher,Chelsea,Leicester City,0,27,2.4261255,0.075274386
1620,Conor Gallagher,Chelsea,Everton,1,28,2.6592011,0.10529922
1621,Conor Gallagher,Chelsea,Aston Villa,1,29,2.6517901,0.08079392
1622,Conor Gallagher,Chelsea,Liverpool,1,29,2.231266,0.11000647
1623,Conor Gallagher,Chelsea,Wolves,0,30,2.4749503,0.12812081
1624,Conor Gallagher,Chelsea,Brighton,1,31,2.349892,0.112919055
1625,Conor Gallagher,Chelsea,Manchester Utd,0,32,2.18193,0.10730297
1626,Conor Gallagher,Chelsea,Brentford,1,33,2.3818185,0.097417
1627,Conor Gallagher,Chelsea,Arsenal,0,34,2.0810416,0.07126233
1628,Armando Broja,Chelsea,Tottenham,0,25,2.31387,0.23585534
1629,Armando Broja,Chelsea,Leeds United,1,26,2.6640944,0.19776063
1630,Armando Broja,Chelsea,Leicester City,0,27,2.5684233,0.18011044
1631,Armando Broja,Chelsea,Everton,1,28,2.874885,0.25071746
1632,Armando Broja,Chelsea,Aston Villa,1,29,2.8195052,0.17754817
1633,Armando Broja,Chelsea,Liverpool,1,29,2.3227913,0.26991716
1634,Armando Broja,Chelsea,Wolves,0,30,2.7150803,0.24574584
1635,Armando Broja,Chelsea,Brighton,1,31,2.4531748,0.27746478
1636,Armando Broja,Chelsea,Manchester Utd,0,32,2.3074296,0.24578424
1637,Armando Broja,Chelsea,Brentford,1,33,2.497004,0.215875
1638,Armando Broja,Chelsea,Arsenal,0,34,2.1946979,0.20224161
1639,Ethan Ampadu,Chelsea,Tottenham,0,25,2.1805634,0.16611704
1640,Ethan Ampadu,Chelsea,Leeds United,1,26,2.5704777,0.12721302
1641,Ethan Ampadu,Chelsea,Leicester City,0,27,2.437512,0.061786804
1642,Ethan Ampadu,Chelsea,Everton,1,28,2.7669916,0.17370501
1643,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.7166667,0.10615278
1644,Ethan Ampadu,Chelsea,Liverpool,1,29,2.1719253,0.15500641
1645,Ethan Ampadu,Chelsea,Wolves,0,30,2.5624013,0.16774687
1646,Ethan Ampadu,Chelsea,Brighton,1,31,2.352319,0.1688621
1647,Ethan Ampadu,Chelsea,Manchester Utd,0,32,2.1642883,0.14738965
1648,Ethan Ampadu,Chelsea,Brentford,1,33,2.3906176,0.16446735
1649,Ethan Ampadu,Chelsea,Arsenal,0,34,2.0461555,0.1227495
1650,Wesley Fofana,Chelsea,Tottenham,0,25,2.3578281,0.10085104
1651,Wesley Fofana,Chelsea,Leeds United,1,26,2.8276045,0.15032962
1652,Wesley Fofana,Chelsea,Leicester City,0,27,2.634152,0.085900135
1653,Wesley Fofana,Chelsea,Everton,1,28,3.1395478,0.12095816
1654,Wesley Fofana,Chelsea,Aston Villa,1,29,3.0116382,0.10711578
1655,Wesley Fofana,Chelsea,Liverpool,1,29,2.3490396,0.12290827
1656,Wesley Fofana,Chelsea,Wolves,0,30,2.9137592,0.11492014
1657,Wesley Fofana,Chelsea,Brighton,1,31,2.5473518,0.10915543
1658,Wesley Fofana,Chelsea,Manchester Utd,0,32,2.344996,0.09659341
1659,Wesley Fofana,Chelsea,Brentford,1,33,2.616577,0.13342708
1660,Wesley Fofana,Chelsea,Arsenal,0,34,2.1522598,0.053892694
1661,Raheem Sterling,Chelsea,Tottenham,0,25,4.1422157,0.27868843
1662,Raheem Sterling,Chelsea,Leeds United,1,26,4.9938407,0.30882114
1663,Raheem Sterling,Chelsea,Leicester City,0,27,4.8345265,0.34272966
1664,Raheem Sterling,Chelsea,Everton,1,28,5.1603546,0.26277414
1665,Raheem Sterling,Chelsea,Aston Villa,1,29,5.1367655,0.30906785
1666,Raheem Sterling,Chelsea,Liverpool,1,29,4.2726607,0.43163908
1667,Raheem Sterling,Chelsea,Wolves,0,30,4.955945,0.24224393
1668,Raheem Sterling,Chelsea,Brighton,1,31,4.2109222,0.3070259
1669,Raheem Sterling,Chelsea,Manchester Utd,0,32,4.2032843,0.31808734
1670,Raheem Sterling,Chelsea,Brentford,1,33,4.432989,0.33412132
1671,Raheem Sterling,Chelsea,Arsenal,0,34,4.009717,0.37357473
1672,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.2309692,0.13738725
1673,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.595279,0.1195878
1674,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.4658735,0.08801186
1675,Kalidou Koulibaly,Chelsea,Everton,1,28,2.8330526,0.14622778
1676,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.7450433,0.09219143
1677,Kalidou Koulibaly,Chelsea,Liverpool,1,29,2.223372,0.12425569
1678,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.6569228,0.15507504
1679,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.3857632,0.13380212
1680,Kalidou Koulibaly,Chelsea,Manchester Utd,0,32,2.218481,0.13388202
1681,Kalidou Koulibaly,Chelsea,Brentford,1,33,2.4406333,0.13642673
1682,Kalidou Koulibaly,Chelsea,Arsenal,0,34,2.091125,0.1416608
1683,Denis Zakaria,Chelsea,Tottenham,0,25,2.3453355,0.18059173
1684,Denis Zakaria,Chelsea,Leeds United,1,26,2.9780147,0.5401764
1685,Denis Zakaria,Chelsea,Leicester City,0,27,2.6398787,0.13337111
1686,Denis Zakaria,Chelsea,Everton,1,28,3.3412976,0.6097774
1687,Denis Zakaria,Chelsea,Aston Villa,1,29,3.1792269,0.5478473
1688,Denis Zakaria,Chelsea,Liverpool,1,29,2.5435843,0.6251777
1689,Denis Zakaria,Chelsea,Wolves,0,30,2.942679,0.18686329
1690,Denis Zakaria,Chelsea,Brighton,1,31,2.7161021,0.6361642
1691,Denis Zakaria,Chelsea,Manchester Utd,0,32,2.3325953,0.18960807
1692,Denis Zakaria,Chelsea,Brentford,1,33,2.7922432,0.5629214
1693,Denis Zakaria,Chelsea,Arsenal,0,34,2.170807,0.18121721
