,name,team,opp_team,was_home,gameweek,xP
1312,Kai Havertz,Chelsea,Fulham,0,7,3.8895068
1313,Kai Havertz,Chelsea,Liverpool,1,8,3.085036
1314,Kai Havertz,Chelsea,Crystal Palace,0,9,3.7194023
1315,Kai Havertz,Chelsea,Wolves,1,10,4.1397786
1316,Kai Havertz,Chelsea,Aston Villa,0,11,3.4899442
1317,Kai Havertz,Chelsea,Brentford,0,12,3.2553346
1318,Kai Havertz,Chelsea,Manchester Utd,1,13,3.5603073
1319,Kai Havertz,Chelsea,Brighton,0,14,3.4866595
1320,Reece James,Chelsea,Southampton,0,5,4.381193
1321,Reece James,Chelsea,West Ham,1,6,4.309695
1322,Reece James,Chelsea,Fulham,0,7,4.514016
1323,Reece James,Chelsea,Liverpool,1,8,3.2887642
1324,Reece James,Chelsea,Crystal Palace,0,9,4.01606
1325,Reece James,Chelsea,Wolves,1,10,5.0168395
1326,Reece James,Chelsea,Aston Villa,0,11,3.6383495
1327,Reece James,Chelsea,Brentford,0,12,3.7011917
1328,Reece James,Chelsea,Manchester Utd,1,13,3.9989707
1329,Reece James,Chelsea,Brighton,0,14,3.6028175
1330,Edouard Mendy,Chelsea,Southampton,0,5,3.7500875
1331,Edouard Mendy,Chelsea,West Ham,1,6,3.5340605
1332,Edouard Mendy,Chelsea,Fulham,0,7,3.6300974
1333,Edouard Mendy,Chelsea,Liverpool,1,8,2.5651362
1334,Edouard Mendy,Chelsea,Crystal Palace,0,9,3.4397776
1335,Edouard Mendy,Chelsea,Wolves,1,10,4.0634017
1336,Edouard Mendy,Chelsea,Aston Villa,0,11,3.1721365
1337,Edouard Mendy,Chelsea,Brentford,0,12,3.2025406
1338,Edouard Mendy,Chelsea,Manchester Utd,1,13,3.4963338
1339,Edouard Mendy,Chelsea,Brighton,0,14,3.200386
1340,Conor Gallagher,Chelsea,Southampton,0,5,2.3902252
1341,Conor Gallagher,Chelsea,West Ham,1,6,2.4840147
1342,Conor Gallagher,Chelsea,Fulham,0,7,2.5749652
1343,Conor Gallagher,Chelsea,Liverpool,1,8,2.189618
1344,Conor Gallagher,Chelsea,Crystal Palace,0,9,2.4459865
1345,Conor Gallagher,Chelsea,Wolves,1,10,2.9979873
1346,Conor Gallagher,Chelsea,Aston Villa,0,11,2.4838703
1347,Conor Gallagher,Chelsea,Brentford,0,12,2.4996338
1348,Conor Gallagher,Chelsea,Manchester Utd,1,13,2.5984516
1349,Conor Gallagher,Chelsea,Brighton,0,14,2.3672934
1350,Billy Gilmour,Chelsea,Southampton,0,5,2.6043615
1351,Billy Gilmour,Chelsea,West Ham,1,6,2.6846676
1352,Billy Gilmour,Chelsea,Fulham,0,7,2.4893253
1353,Billy Gilmour,Chelsea,Liverpool,1,8,2.1590567
1354,Billy Gilmour,Chelsea,Crystal Palace,0,9,2.355646
1355,Billy Gilmour,Chelsea,Wolves,1,10,2.8654509
1356,Billy Gilmour,Chelsea,Aston Villa,0,11,2.4166734
1357,Billy Gilmour,Chelsea,Brentford,0,12,2.4175625
1358,Billy Gilmour,Chelsea,Manchester Utd,1,13,2.5535624
1359,Billy Gilmour,Chelsea,Brighton,0,14,2.315731
1360,Armando Broja,Chelsea,Southampton,0,5,2.6721678
1361,Armando Broja,Chelsea,West Ham,1,6,2.6176882
1362,Armando Broja,Chelsea,Fulham,0,7,2.6934686
1363,Armando Broja,Chelsea,Liverpool,1,8,2.3779469
1364,Armando Broja,Chelsea,Crystal Palace,0,9,2.6083333
1365,Armando Broja,Chelsea,Wolves,1,10,3.0818715
1366,Armando Broja,Chelsea,Aston Villa,0,11,3.0109646
1367,Armando Broja,Chelsea,Brentford,0,12,2.5897696
1368,Armando Broja,Chelsea,Manchester Utd,1,13,2.7028527
1369,Armando Broja,Chelsea,Brighton,0,14,2.5700634
1370,Ethan Ampadu,Chelsea,Southampton,0,5,2.368946
1371,Ethan Ampadu,Chelsea,West Ham,1,6,2.475183
1372,Ethan Ampadu,Chelsea,Fulham,0,7,2.489984
1373,Ethan Ampadu,Chelsea,Liverpool,1,8,2.119184
1374,Ethan Ampadu,Chelsea,Crystal Palace,0,9,2.4561055
1375,Ethan Ampadu,Chelsea,Wolves,1,10,2.9371877
1376,Ethan Ampadu,Chelsea,Aston Villa,0,11,2.4166734
1377,Ethan Ampadu,Chelsea,Brentford,0,12,2.4456317
1378,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.6562135
1379,Ethan Ampadu,Chelsea,Brighton,0,14,2.3840175
1380,Raheem Sterling,Chelsea,Southampton,0,5,6.189329
1381,Raheem Sterling,Chelsea,West Ham,1,6,5.777342
1382,Raheem Sterling,Chelsea,Fulham,0,7,5.478907
1383,Raheem Sterling,Chelsea,Liverpool,1,8,4.3914204
1384,Raheem Sterling,Chelsea,Crystal Palace,0,9,4.6577864
1385,Raheem Sterling,Chelsea,Wolves,1,10,7.0769763
1386,Raheem Sterling,Chelsea,Aston Villa,0,11,5.516377
1387,Raheem Sterling,Chelsea,Brentford,0,12,5.1714206
1388,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.610155
1389,Raheem Sterling,Chelsea,Brighton,0,14,4.845396
1390,Kalidou Koulibaly,Chelsea,Southampton,0,5,3.3637202
1391,Kalidou Koulibaly,Chelsea,West Ham,1,6,3.307964
1392,Kalidou Koulibaly,Chelsea,Fulham,0,7,3.2565856
1393,Kalidou Koulibaly,Chelsea,Liverpool,1,8,2.5550544
1394,Kalidou Koulibaly,Chelsea,Crystal Palace,0,9,3.2400372
1395,Kalidou Koulibaly,Chelsea,Wolves,1,10,3.7759476
1396,Kalidou Koulibaly,Chelsea,Aston Villa,0,11,2.9239013
1397,Kalidou Koulibaly,Chelsea,Brentford,0,12,2.7818024
1398,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.9149582
1399,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.724917
1400,Vicente Guaita,Crystal Palace,Brentford,1,5,2.9266486
1401,Vicente Guaita,Crystal Palace,Newcastle Utd,0,6,3.1269991
1402,Vicente Guaita,Crystal Palace,Manchester Utd,1,7,3.094333
1403,Vicente Guaita,Crystal Palace,Brighton,0,8,2.6032178
1404,Vicente Guaita,Crystal Palace,Chelsea,1,9,2.5895848
1405,Vicente Guaita,Crystal Palace,Leeds United,1,10,3.0872307
1406,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.9917376
1407,Vicente Guaita,Crystal Palace,Wolves,1,12,3.5331094
1408,Vicente Guaita,Crystal Palace,Everton,0,13,3.182438
1409,Vicente Guaita,Crystal Palace,Southampton,1,14,3.557066
1410,James Tomkins,Crystal Palace,Brentford,1,5,2.5522876
1411,James Tomkins,Crystal Palace,Newcastle Utd,0,6,2.6787298
1412,James Tomkins,Crystal Palace,Manchester Utd,1,7,2.4972098
1413,James Tomkins,Crystal Palace,Brighton,0,8,2.2866044
1414,James Tomkins,Crystal Palace,Chelsea,1,9,2.2769961
1415,James Tomkins,Crystal Palace,Leeds United,1,10,2.7944584
1416,James Tomkins,Crystal Palace,Leicester City,0,11,2.5595634
1417,James Tomkins,Crystal Palace,Wolves,1,12,3.1256824
1418,James Tomkins,Crystal Palace,Everton,0,13,2.6726863
1419,James Tomkins,Crystal Palace,Southampton,1,14,3.1030912
1420,James McArthur,Crystal Palace,Brentford,1,5,2.161565
1421,James McArthur,Crystal Palace,Newcastle Utd,0,6,2.2994993
1422,James McArthur,Crystal Palace,Manchester Utd,1,7,2.3246891
1423,James McArthur,Crystal Palace,Brighton,0,8,2.1913068
1424,James McArthur,Crystal Palace,Chelsea,1,9,2.2456758
1425,James McArthur,Crystal Palace,Leeds United,1,10,2.4425766
1426,James McArthur,Crystal Palace,Leicester City,0,11,2.3956335
1427,James McArthur,Crystal Palace,Wolves,1,12,2.7676785
1428,James McArthur,Crystal Palace,Everton,0,13,2.4989963
1429,James McArthur,Crystal Palace,Southampton,1,14,2.7133455
1430,Christian Benteke,Crystal Palace,Brentford,1,5,2.0322819
1431,Christian Benteke,Crystal Palace,Newcastle Utd,0,6,2.8401878
1432,Christian Benteke,Crystal Palace,Manchester Utd,1,7,2.6388137
1433,Christian Benteke,Crystal Palace,Brighton,0,8,2.673216
1434,Christian Benteke,Crystal Palace,Chelsea,1,9,2.5058749
1435,Christian Benteke,Crystal Palace,Leeds United,1,10,2.8473215
1436,Christian Benteke,Crystal Palace,Leicester City,0,11,2.556661
1437,Christian Benteke,Crystal Palace,Wolves,1,12,3.3845932
1438,Christian Benteke,Crystal Palace,Everton,0,13,2.8581154
1439,Christian Benteke,Crystal Palace,Southampton,1,14,3.28409
1440,Joel Ward,Crystal Palace,Brentford,1,5,2.4730952
1441,Joel Ward,Crystal Palace,Newcastle Utd,0,6,2.5414848
1442,Joel Ward,Crystal Palace,Manchester Utd,1,7,2.5188353
1443,Joel Ward,Crystal Palace,Brighton,0,8,2.3490634
1444,Joel Ward,Crystal Palace,Chelsea,1,9,2.2864587
1445,Joel Ward,Crystal Palace,Leeds United,1,10,2.6604943
1446,Joel Ward,Crystal Palace,Leicester City,0,11,2.7368898
1447,Joel Ward,Crystal Palace,Wolves,1,12,3.217632
1448,Joel Ward,Crystal Palace,Everton,0,13,2.6581328
1449,Joel Ward,Crystal Palace,Southampton,1,14,3.090819
1450,Nathaniel Clyne,Crystal Palace,Brentford,1,5,2.6075828
1451,Nathaniel Clyne,Crystal Palace,Newcastle Utd,0,6,2.6984155
1452,Nathaniel Clyne,Crystal Palace,Manchester Utd,1,7,2.6439924
1453,Nathaniel Clyne,Crystal Palace,Brighton,0,8,2.481748
1454,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.3391087
1455,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,2.6604943
1456,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.666824
1457,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.3645377
1458,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.7699587
1459,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.1801095
1460,Luka Milivojevic,Crystal Palace,Brentford,1,5,1.9418805
1461,Luka Milivojevic,Crystal Palace,Newcastle Utd,0,6,2.1792717
1462,Luka Milivojevic,Crystal Palace,Manchester Utd,1,7,2.1726553
1463,Luka Milivojevic,Crystal Palace,Brighton,0,8,2.1507096
1464,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.199354
1465,Luka Milivojevic,Crystal Palace,Leeds United,1,10,2.3708396
1466,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.3709502
1467,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.7400484
1468,Luka Milivojevic,Crystal Palace,Everton,0,13,2.5653973
1469,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.8171735
1470,Jordan Ayew,Crystal Palace,Brentford,1,5,2.5130231
1471,Jordan Ayew,Crystal Palace,Newcastle Utd,0,6,2.61779
1472,Jordan Ayew,Crystal Palace,Manchester Utd,1,7,2.4343424
1473,Jordan Ayew,Crystal Palace,Brighton,0,8,2.3517232
1474,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.3299072
1475,Jordan Ayew,Crystal Palace,Leeds United,1,10,2.4585047
1476,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.639796
1477,Jordan Ayew,Crystal Palace,Wolves,1,12,3.213307
1478,Jordan Ayew,Crystal Palace,Everton,0,13,2.6190252
1479,Jordan Ayew,Crystal Palace,Southampton,1,14,2.9416382
1480,Wilfried Zaha,Crystal Palace,Brentford,1,5,5.2994976
1481,Wilfried Zaha,Crystal Palace,Newcastle Utd,0,6,5.3486967
1482,Wilfried Zaha,Crystal Palace,Manchester Utd,1,7,4.542383
1483,Wilfried Zaha,Crystal Palace,Brighton,0,8,4.2665305
1484,Wilfried Zaha,Crystal Palace,Chelsea,1,9,4.473971
1485,Wilfried Zaha,Crystal Palace,Leeds United,1,10,5.2043514
1486,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.412426
1487,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.862386
1488,Wilfried Zaha,Crystal Palace,Everton,0,13,4.6364865
1489,Wilfried Zaha,Crystal Palace,Southampton,1,14,5.2119985
1490,Jeffrey Schlupp,Crystal Palace,Brentford,1,5,2.3213477
1491,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,0,6,2.4827685
1492,Jeffrey Schlupp,Crystal Palace,Manchester Utd,1,7,2.3714945
1493,Jeffrey Schlupp,Crystal Palace,Brighton,0,8,2.2567484
1494,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.2846806
1495,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.5124528
1496,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.5792775
1497,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7726483
1498,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.4989963
1499,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.7466
1500,Jack Butland,Crystal Palace,Brentford,1,5,2.9941132
1501,Jack Butland,Crystal Palace,Newcastle Utd,0,6,3.165871
1502,Jack Butland,Crystal Palace,Manchester Utd,1,7,3.2877316
1503,Jack Butland,Crystal Palace,Brighton,0,8,2.7335446
1504,Jack Butland,Crystal Palace,Chelsea,1,9,2.6822805
1505,Jack Butland,Crystal Palace,Leeds United,1,10,3.265109
1506,Jack Butland,Crystal Palace,Leicester City,0,11,3.1708107
1507,Jack Butland,Crystal Palace,Wolves,1,12,3.9399295
1508,Jack Butland,Crystal Palace,Everton,0,13,3.4228778
1509,Jack Butland,Crystal Palace,Southampton,1,14,3.6360435
1510,Will Hughes,Crystal Palace,Brentford,1,5,1.9840544
1511,Will Hughes,Crystal Palace,Newcastle Utd,0,6,5.165905
1512,Will Hughes,Crystal Palace,Manchester Utd,1,7,2.2455645
1513,Will Hughes,Crystal Palace,Brighton,0,8,2.1396601
1514,Will Hughes,Crystal Palace,Chelsea,1,9,2.2811737
1515,Will Hughes,Crystal Palace,Leeds United,1,10,2.4390204
1516,Will Hughes,Crystal Palace,Leicester City,0,11,2.4391932
1517,Will Hughes,Crystal Palace,Wolves,1,12,2.7494104
1518,Will Hughes,Crystal Palace,Everton,0,13,2.5324104
1519,Will Hughes,Crystal Palace,Southampton,1,14,2.7460575
1520,Joachim Andersen,Crystal Palace,Brentford,1,5,3.0156724
1521,Joachim Andersen,Crystal Palace,Newcastle Utd,0,6,3.229294
1522,Joachim Andersen,Crystal Palace,Manchester Utd,1,7,3.1894505
1523,Joachim Andersen,Crystal Palace,Brighton,0,8,2.6233134
1524,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.61901
1525,Joachim Andersen,Crystal Palace,Leeds United,1,10,2.9727628
1526,Joachim Andersen,Crystal Palace,Leicester City,0,11,3.142156
1527,Joachim Andersen,Crystal Palace,Wolves,1,12,3.8507454
1528,Joachim Andersen,Crystal Palace,Everton,0,13,3.2810984
1529,Joachim Andersen,Crystal Palace,Southampton,1,14,3.6211002
1530,Odsonne Edouard,Crystal Palace,Brentford,1,5,2.354174
1531,Odsonne Edouard,Crystal Palace,Newcastle Utd,0,6,2.571185
1532,Odsonne Edouard,Crystal Palace,Manchester Utd,1,7,2.4427073
1533,Odsonne Edouard,Crystal Palace,Brighton,0,8,2.3067775
1534,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.2833495
1535,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.483978
1536,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.520122
1537,Odsonne Edouard,Crystal Palace,Wolves,1,12,2.9686928
1538,Odsonne Edouard,Crystal Palace,Everton,0,13,2.72458
1539,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.9342382
1540,Marc Guehi,Crystal Palace,Brentford,1,5,2.4498513
1541,Marc Guehi,Crystal Palace,Newcastle Utd,0,6,2.4826486
1542,Marc Guehi,Crystal Palace,Manchester Utd,1,7,2.414834
1543,Marc Guehi,Crystal Palace,Brighton,0,8,2.3066006
1544,Marc Guehi,Crystal Palace,Chelsea,1,9,2.2110212
1545,Marc Guehi,Crystal Palace,Leeds United,1,10,2.5497615
1546,Marc Guehi,Crystal Palace,Leicester City,0,11,2.464265
1547,Marc Guehi,Crystal Palace,Wolves,1,12,3.015908
1548,Marc Guehi,Crystal Palace,Everton,0,13,2.6760905
1549,Marc Guehi,Crystal Palace,Southampton,1,14,2.945098
1550,Jean-Philippe Mateta,Crystal Palace,Brentford,1,5,2.371261
1551,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,0,6,2.7066963
1552,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,7,2.5818958
1553,Jean-Philippe Mateta,Crystal Palace,Brighton,0,8,2.4554172
1554,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.4296286
1555,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.4217508
1556,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.8004756
1557,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.0329602
1558,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.746212
1559,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.9642093
1560,Eberechi Eze,Crystal Palace,Brentford,1,5,2.7098136
1561,Eberechi Eze,Crystal Palace,Newcastle Utd,0,6,2.9657824
1562,Eberechi Eze,Crystal Palace,Manchester Utd,1,7,2.8256083
1563,Eberechi Eze,Crystal Palace,Brighton,0,8,2.5675335
1564,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.6493618
1565,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.629769
1566,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.7171757
1567,Eberechi Eze,Crystal Palace,Wolves,1,12,3.2854795
1568,Eberechi Eze,Crystal Palace,Everton,0,13,2.7509758
1569,Eberechi Eze,Crystal Palace,Southampton,1,14,3.059373
1570,Tyrick Mitchell,Crystal Palace,Brentford,1,5,2.5668075
1571,Tyrick Mitchell,Crystal Palace,Newcastle Utd,0,6,2.7330616
1572,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,7,2.662222
1573,Tyrick Mitchell,Crystal Palace,Brighton,0,8,2.465668
1574,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.3130631
1575,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.7944584
1576,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.7701402
1577,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.3547802
1578,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.7198393
1579,Tyrick Mitchell,Crystal Palace,Southampton,1,14,3.158717
1580,Michael Olise,Crystal Palace,Brentford,1,5,2.2551062
1581,Michael Olise,Crystal Palace,Newcastle Utd,0,6,2.4060204
1582,Michael Olise,Crystal Palace,Manchester Utd,1,7,2.314257
1583,Michael Olise,Crystal Palace,Brighton,0,8,2.3046248
1584,Michael Olise,Crystal Palace,Chelsea,1,9,2.351196
1585,Michael Olise,Crystal Palace,Leeds United,1,10,2.4157972
1586,Michael Olise,Crystal Palace,Leicester City,0,11,2.4589074
1587,Michael Olise,Crystal Palace,Wolves,1,12,2.912602
1588,Michael Olise,Crystal Palace,Everton,0,13,2.570992
1589,Michael Olise,Crystal Palace,Southampton,1,14,2.9165828
1590,Malcolm Ebiowei,Crystal Palace,Brentford,1,5,2.08864
1591,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,0,6,2.2328665
1592,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,7,2.1981366
1593,Malcolm Ebiowei,Crystal Palace,Brighton,0,8,2.2138152
1594,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.2403765
1595,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.35357
1596,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.2917988
1597,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.8442008
1598,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.652012
1599,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.9923215
1600,Nathan Ferguson,Crystal Palace,Brentford,1,5,2.0777047
1601,Nathan Ferguson,Crystal Palace,Newcastle Utd,0,6,2.2156274
1602,Nathan Ferguson,Crystal Palace,Manchester Utd,1,7,2.1981366
1603,Nathan Ferguson,Crystal Palace,Brighton,0,8,2.2595146
1604,Nathan Ferguson,Crystal Palace,Chelsea,1,9,2.1959088
1605,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.35357
1606,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.3572714
1607,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.9864073
1608,Nathan Ferguson,Crystal Palace,Everton,0,13,2.652012
1609,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.9152963
1610,Sam Johnstone,Crystal Palace,Brentford,1,5,3.2411451
1611,Sam Johnstone,Crystal Palace,Newcastle Utd,0,6,3.2206814
1612,Sam Johnstone,Crystal Palace,Manchester Utd,1,7,3.2361004
1613,Sam Johnstone,Crystal Palace,Brighton,0,8,2.7663047
1614,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.8125298
1615,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.661705
1616,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.218933
1617,Sam Johnstone,Crystal Palace,Wolves,1,12,4.1788297
1618,Sam Johnstone,Crystal Palace,Everton,0,13,3.6305346
1619,Sam Johnstone,Crystal Palace,Southampton,1,14,3.8910096
1620,Cheick Doucoure,Crystal Palace,Brentford,1,5,2.475211
1621,Cheick Doucoure,Crystal Palace,Newcastle Utd,0,6,2.5400727
1622,Cheick Doucoure,Crystal Palace,Manchester Utd,1,7,2.5791118
1623,Cheick Doucoure,Crystal Palace,Brighton,0,8,2.2674623
1624,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.3122768
1625,Cheick Doucoure,Crystal Palace,Leeds United,1,10,2.6155367
1626,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.661745
1627,Cheick Doucoure,Crystal Palace,Wolves,1,12,2.9099455
1628,Cheick Doucoure,Crystal Palace,Everton,0,13,2.571518
1629,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.9025059
1630,Chris Richards,Crystal Palace,Brentford,1,5,2.044122
1631,Chris Richards,Crystal Palace,Newcastle Utd,0,6,2.2194412
1632,Chris Richards,Crystal Palace,Manchester Utd,1,7,2.1981366
1633,Chris Richards,Crystal Palace,Brighton,0,8,2.1953855
1634,Chris Richards,Crystal Palace,Chelsea,1,9,2.170316
1635,Chris Richards,Crystal Palace,Leeds United,1,10,2.4157972
1636,Chris Richards,Crystal Palace,Leicester City,0,11,2.4861755
1637,Chris Richards,Crystal Palace,Wolves,1,12,2.9374018
1638,Chris Richards,Crystal Palace,Everton,0,13,2.6190252
1639,Chris Richards,Crystal Palace,Southampton,1,14,2.875851
1640,Neal Maupay,Everton,Leeds United,0,5,2.5610542
1641,Neal Maupay,Everton,Liverpool,1,6,2.8306942
1642,Neal Maupay,Everton,Arsenal,0,7,2.9925985
1643,Neal Maupay,Everton,West Ham,1,8,3.1039586
1644,Neal Maupay,Everton,Southampton,0,9,3.250744
1645,Neal Maupay,Everton,Manchester Utd,1,10,2.900877
1646,Neal Maupay,Everton,Tottenham,0,11,2.2963798
1647,Neal Maupay,Everton,Newcastle Utd,0,12,3.5048788
1648,Neal Maupay,Everton,Crystal Palace,1,13,3.0558922
1649,Neal Maupay,Everton,Fulham,0,14,3.5299892
1650,Salomon Rondon,Everton,Leeds United,0,5,2.0825639
1651,Salomon Rondon,Everton,Liverpool,1,6,1.785939
1652,Salomon Rondon,Everton,Arsenal,0,7,2.048609
1653,Salomon Rondon,Everton,West Ham,1,8,2.482979
1654,Salomon Rondon,Everton,Southampton,0,9,2.6636078
1655,Salomon Rondon,Everton,Manchester Utd,1,10,2.3912272
1656,Salomon Rondon,Everton,Tottenham,0,11,1.9008604
1657,Salomon Rondon,Everton,Newcastle Utd,0,12,2.4588954
1658,Salomon Rondon,Everton,Crystal Palace,1,13,2.726071
1659,Salomon Rondon,Everton,Fulham,0,14,2.7057333
1660,Andros Townsend,Everton,Leeds United,0,5,2.2201312
1661,Andros Townsend,Everton,Liverpool,1,6,2.0927508
1662,Andros Townsend,Everton,Arsenal,0,7,2.218018
1663,Andros Townsend,Everton,West Ham,1,8,2.5833437
1664,Andros Townsend,Everton,Southampton,0,9,2.7325857
1665,Andros Townsend,Everton,Manchester Utd,1,10,2.4067254
1666,Andros Townsend,Everton,Tottenham,0,11,1.8183789
1667,Andros Townsend,Everton,Newcastle Utd,0,12,2.5971773
1668,Andros Townsend,Everton,Crystal Palace,1,13,2.717229
1669,Andros Townsend,Everton,Fulham,0,14,2.7403443
1670,Michael Keane,Everton,Leeds United,0,5,2.3704357
1671,Michael Keane,Everton,Liverpool,1,6,2.0709221
1672,Michael Keane,Everton,Arsenal,0,7,2.135875
1673,Michael Keane,Everton,West Ham,1,8,2.6869435
1674,Michael Keane,Everton,Southampton,0,9,2.8132665
1675,Michael Keane,Everton,Manchester Utd,1,10,2.5926704
1676,Michael Keane,Everton,Tottenham,0,11,1.9215046
1677,Michael Keane,Everton,Newcastle Utd,0,12,2.7047892
1678,Michael Keane,Everton,Crystal Palace,1,13,2.747112
1679,Michael Keane,Everton,Fulham,0,14,2.8470483
1680,Dele Alli,Everton,Leeds United,0,5,1.9862007
1681,Dele Alli,Everton,Liverpool,1,6,1.7934958
1682,Dele Alli,Everton,Arsenal,0,7,2.0051324
1683,Dele Alli,Everton,West Ham,1,8,2.5053148
1684,Dele Alli,Everton,Southampton,0,9,2.5576854
1685,Dele Alli,Everton,Manchester Utd,1,10,2.4534545
1686,Dele Alli,Everton,Tottenham,0,11,1.9121472
1687,Dele Alli,Everton,Newcastle Utd,0,12,2.5352666
1688,Dele Alli,Everton,Crystal Palace,1,13,2.6647015
1689,Dele Alli,Everton,Fulham,0,14,2.6265976
1690,Jordan Pickford,Everton,Leeds United,0,5,3.2045593
1691,Jordan Pickford,Everton,Liverpool,1,6,2.4788713
1692,Jordan Pickford,Everton,Arsenal,0,7,2.9091303
1693,Jordan Pickford,Everton,West Ham,1,8,3.3113246
1694,Jordan Pickford,Everton,Southampton,0,9,3.4249868
1695,Jordan Pickford,Everton,Manchester Utd,1,10,2.8097026
1696,Jordan Pickford,Everton,Tottenham,0,11,2.4893053
1697,Jordan Pickford,Everton,Newcastle Utd,0,12,3.0361676
1698,Jordan Pickford,Everton,Crystal Palace,1,13,3.1971567
1699,Jordan Pickford,Everton,Fulham,0,14,3.3444335
1700,Abdoulaye Doucoure,Everton,Leeds United,0,5,2.1037383
1701,Abdoulaye Doucoure,Everton,Liverpool,1,6,1.8352811
1702,Abdoulaye Doucoure,Everton,Arsenal,0,7,2.051978
1703,Abdoulaye Doucoure,Everton,West Ham,1,8,2.394481
1704,Abdoulaye Doucoure,Everton,Southampton,0,9,2.468002
1705,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.340316
1706,Abdoulaye Doucoure,Everton,Tottenham,0,11,1.9757774
1707,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.382611
