,name,team,opp_team,was_home,gameweek,xP
417,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.8506918
418,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1873827
419,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.8118951
420,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.3661726
421,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.5971074
422,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.2459116
423,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.6154516
424,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.8204898
425,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.381547
426,Anwar El Ghazi,Aston Villa,Everton,0,25,3.0015075
427,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,3.0260572
428,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.3372781
429,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,3.1792243
430,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.509885
431,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.8512173
432,Keinan Davis,Aston Villa,Southampton,0,21,2.1167023
433,Keinan Davis,Aston Villa,Leicester City,1,22,2.375806
434,Keinan Davis,Aston Villa,Manchester City,0,23,1.6213646
435,Keinan Davis,Aston Villa,Arsenal,1,24,2.2186036
436,Keinan Davis,Aston Villa,Everton,0,25,2.7167065
437,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.96383
438,Keinan Davis,Aston Villa,West Ham,0,27,2.0923722
439,Keinan Davis,Aston Villa,Bournemouth,1,28,2.880654
440,Keinan Davis,Aston Villa,Chelsea,0,29,2.3661726
441,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.6415958
442,Boubacar Kamara,Aston Villa,Southampton,0,21,2.296361
443,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4276984
444,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.6451411
445,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.2379572
446,Boubacar Kamara,Aston Villa,Everton,0,25,2.523553
447,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,3.046883
448,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2033849
449,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7551079
450,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.2928627
451,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.5337956
452,Cameron Archer,Aston Villa,Southampton,0,21,2.116632
453,Cameron Archer,Aston Villa,Leicester City,1,22,2.3746932
454,Cameron Archer,Aston Villa,Manchester City,0,23,1.5808077
455,Cameron Archer,Aston Villa,Arsenal,1,24,2.2112234
456,Cameron Archer,Aston Villa,Everton,0,25,2.5591905
457,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.9188724
458,Cameron Archer,Aston Villa,West Ham,0,27,2.0547667
459,Cameron Archer,Aston Villa,Bournemouth,1,28,2.722594
460,Cameron Archer,Aston Villa,Chelsea,0,29,2.3991594
461,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5731134
462,Jan Bednarek,Aston Villa,Southampton,0,21,2.2388585
463,Jan Bednarek,Aston Villa,Leicester City,1,22,2.4447994
464,Jan Bednarek,Aston Villa,Manchester City,0,23,1.5657961
465,Jan Bednarek,Aston Villa,Arsenal,1,24,2.2654698
466,Jan Bednarek,Aston Villa,Everton,0,25,2.7138793
467,Jan Bednarek,Aston Villa,Crystal Palace,1,26,3.0918407
468,Jan Bednarek,Aston Villa,West Ham,0,27,2.1427238
469,Jan Bednarek,Aston Villa,Bournemouth,1,28,2.960769
470,Jan Bednarek,Aston Villa,Chelsea,0,29,2.3574038
471,Jan Bednarek,Aston Villa,Nottingham Forest,1,30,2.7878656
472,Leander Dendoncker,Aston Villa,Southampton,0,21,2.0354683
473,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.273519
474,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.6244316
475,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.2186036
476,Leander Dendoncker,Aston Villa,Everton,0,25,2.4667306
477,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.9810996
478,Leander Dendoncker,Aston Villa,West Ham,0,27,2.2033849
479,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.7494104
480,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.3327584
481,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.554309
482,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.210074
483,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,7.0387077
484,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.5284221
485,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.26419
486,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.864322
487,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.9578767
488,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.0803468
489,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,2.9506018
490,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.382746
491,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,2.6714888
492,Ashley Young,Aston Villa,Southampton,0,21,2.3545978
493,Ashley Young,Aston Villa,Leicester City,1,22,2.6080136
494,Ashley Young,Aston Villa,Manchester City,0,23,1.6404833
495,Ashley Young,Aston Villa,Arsenal,1,24,2.2459908
496,Ashley Young,Aston Villa,Everton,0,25,2.722484
497,Ashley Young,Aston Villa,Crystal Palace,1,26,2.8956494
498,Ashley Young,Aston Villa,West Ham,0,27,2.223099
499,Ashley Young,Aston Villa,Bournemouth,1,28,2.977719
500,Ashley Young,Aston Villa,Chelsea,0,29,2.3262768
501,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.7415454
502,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.711589
503,Adam Smith,Bournemouth,Brighton,0,22,2.194663
504,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.1975658
505,Adam Smith,Bournemouth,Wolves,0,24,2.8032
506,Adam Smith,Bournemouth,Manchester City,1,25,1.8681514
507,Adam Smith,Bournemouth,Arsenal,0,26,2.3061392
508,Adam Smith,Bournemouth,Liverpool,1,27,2.3751116
509,Adam Smith,Bournemouth,Aston Villa,0,28,2.6027553
510,Adam Smith,Bournemouth,Fulham,1,29,2.7709005
511,Adam Smith,Bournemouth,Leicester City,0,30,2.482193
512,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.288629
513,Junior Stanislas,Bournemouth,Brighton,0,22,4.0841255
514,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.0668235
515,Junior Stanislas,Bournemouth,Wolves,0,24,2.5714571
516,Junior Stanislas,Bournemouth,Manchester City,1,25,2.500544
517,Junior Stanislas,Bournemouth,Arsenal,0,26,2.2138588
518,Junior Stanislas,Bournemouth,Liverpool,1,27,2.5472038
519,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.5086844
520,Junior Stanislas,Bournemouth,Fulham,1,29,2.7609217
521,Junior Stanislas,Bournemouth,Leicester City,0,30,2.4633634
522,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.5026894
523,Ryan Fredericks,Bournemouth,Brighton,0,22,2.1051679
524,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.1928117
525,Ryan Fredericks,Bournemouth,Wolves,0,24,2.621713
526,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.576547
527,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.1516316
528,Ryan Fredericks,Bournemouth,Liverpool,1,27,4.121335
529,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.5669951
530,Ryan Fredericks,Bournemouth,Fulham,1,29,2.7709005
531,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.4913688
532,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.22466
533,Jamal Lowe,Bournemouth,Brighton,0,22,3.1729944
534,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.0413423
535,Jamal Lowe,Bournemouth,Wolves,0,24,2.3524976
536,Jamal Lowe,Bournemouth,Manchester City,1,25,2.4841723
537,Jamal Lowe,Bournemouth,Arsenal,0,26,2.2568357
538,Jamal Lowe,Bournemouth,Liverpool,1,27,2.2610877
539,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.3815908
540,Jamal Lowe,Bournemouth,Fulham,1,29,2.6743069
541,Jamal Lowe,Bournemouth,Leicester City,0,30,2.415559
542,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7038116
543,Kieffer Moore,Bournemouth,Brighton,0,22,2.2715309
544,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.2134495
545,Kieffer Moore,Bournemouth,Wolves,0,24,2.726926
546,Kieffer Moore,Bournemouth,Manchester City,1,25,1.9742744
547,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2147436
548,Kieffer Moore,Bournemouth,Liverpool,1,27,2.9341874
549,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6670473
550,Kieffer Moore,Bournemouth,Fulham,1,29,2.795086
551,Kieffer Moore,Bournemouth,Leicester City,0,30,2.5307157
552,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.22466
553,Emiliano Marcondes,Bournemouth,Brighton,0,22,3.1729944
554,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.0413423
555,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.3524976
556,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.4841723
557,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.1886551
558,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.2610877
559,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.3815908
560,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.6743069
561,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.4439602
562,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.6741917
563,Jefferson Lerma,Bournemouth,Brighton,0,22,2.1586564
564,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.200547
565,Jefferson Lerma,Bournemouth,Wolves,0,24,2.432731
566,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9259068
567,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.1886551
568,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.407093
569,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.4221246
570,Jefferson Lerma,Bournemouth,Fulham,1,29,2.6508715
571,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.3334403
572,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.351609
573,Jack Stacey,Bournemouth,Brighton,0,22,2.0267992
574,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.1300423
575,Jack Stacey,Bournemouth,Wolves,0,24,2.5714571
576,Jack Stacey,Bournemouth,Manchester City,1,25,2.8502233
577,Jack Stacey,Bournemouth,Arsenal,0,26,2.2138588
578,Jack Stacey,Bournemouth,Liverpool,1,27,3.9761128
579,Jack Stacey,Bournemouth,Aston Villa,0,28,2.503892
580,Jack Stacey,Bournemouth,Fulham,1,29,2.7709005
581,Jack Stacey,Bournemouth,Leicester City,0,30,2.4492238
582,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.5933015
583,Dominic Solanke,Bournemouth,Brighton,0,22,3.3411756
584,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.197863
585,Dominic Solanke,Bournemouth,Wolves,0,24,3.6373246
586,Dominic Solanke,Bournemouth,Manchester City,1,25,2.6840088
587,Dominic Solanke,Bournemouth,Arsenal,0,26,2.609157
588,Dominic Solanke,Bournemouth,Liverpool,1,27,2.8264604
589,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.5392697
590,Dominic Solanke,Bournemouth,Fulham,1,29,3.3398566
591,Dominic Solanke,Bournemouth,Leicester City,0,30,3.4446242
592,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.741943
593,Lewis Cook,Bournemouth,Brighton,0,22,2.142275
594,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.2275064
595,Lewis Cook,Bournemouth,Wolves,0,24,2.4597082
596,Lewis Cook,Bournemouth,Manchester City,1,25,1.940615
597,Lewis Cook,Bournemouth,Arsenal,0,26,2.3005903
598,Lewis Cook,Bournemouth,Liverpool,1,27,2.4379764
599,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4221246
600,Lewis Cook,Bournemouth,Fulham,1,29,2.6508715
601,Lewis Cook,Bournemouth,Leicester City,0,30,2.3195233
602,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.2898872
603,Ben Pearson,Bournemouth,Brighton,0,22,1.9180254
604,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.104561
605,Ben Pearson,Bournemouth,Wolves,0,24,2.344686
606,Ben Pearson,Bournemouth,Manchester City,1,25,1.9003546
607,Ben Pearson,Bournemouth,Arsenal,0,26,2.126428
608,Ben Pearson,Bournemouth,Liverpool,1,27,2.4004955
609,Ben Pearson,Bournemouth,Aston Villa,0,28,2.3415294
610,Ben Pearson,Bournemouth,Fulham,1,29,2.64132
611,Ben Pearson,Bournemouth,Leicester City,0,30,2.4099123
612,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.7360878
613,Ryan Christie,Bournemouth,Brighton,0,22,2.1751828
614,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.20817
615,Ryan Christie,Bournemouth,Wolves,0,24,2.6671274
616,Ryan Christie,Bournemouth,Manchester City,1,25,1.9508209
617,Ryan Christie,Bournemouth,Arsenal,0,26,2.2138588
618,Ryan Christie,Bournemouth,Liverpool,1,27,2.4873257
619,Ryan Christie,Bournemouth,Aston Villa,0,28,2.5252461
620,Ryan Christie,Bournemouth,Fulham,1,29,2.7709005
621,Ryan Christie,Bournemouth,Leicester City,0,30,2.4373477
622,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.9661298
623,Philip Billing,Bournemouth,Brighton,0,22,2.354628
624,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.3405254
625,Philip Billing,Bournemouth,Wolves,0,24,2.6188655
626,Philip Billing,Bournemouth,Manchester City,1,25,1.9966165
627,Philip Billing,Bournemouth,Arsenal,0,26,2.3196633
628,Philip Billing,Bournemouth,Liverpool,1,27,2.5690165
629,Philip Billing,Bournemouth,Aston Villa,0,28,2.732077
630,Philip Billing,Bournemouth,Fulham,1,29,2.7972715
631,Philip Billing,Bournemouth,Leicester City,0,30,2.6198177
632,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.5780811
633,Chris Mepham,Bournemouth,Brighton,0,22,2.0292811
634,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.1975658
635,Chris Mepham,Bournemouth,Wolves,0,24,2.7222397
636,Chris Mepham,Bournemouth,Manchester City,1,25,1.8553817
637,Chris Mepham,Bournemouth,Arsenal,0,26,2.2736173
638,Chris Mepham,Bournemouth,Liverpool,1,27,2.2275221
639,Chris Mepham,Bournemouth,Aston Villa,0,28,2.5899527
640,Chris Mepham,Bournemouth,Fulham,1,29,2.7401066
641,Chris Mepham,Bournemouth,Leicester City,0,30,2.505501
642,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.7754543
643,Mark Travers,Bournemouth,Brighton,0,22,2.4337227
644,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.1940958
645,Mark Travers,Bournemouth,Wolves,0,24,3.0430233
646,Mark Travers,Bournemouth,Manchester City,1,25,2.069222
647,Mark Travers,Bournemouth,Arsenal,0,26,2.2450492
648,Mark Travers,Bournemouth,Liverpool,1,27,2.563054
649,Mark Travers,Bournemouth,Aston Villa,0,28,2.8475876
650,Mark Travers,Bournemouth,Fulham,1,29,2.924972
651,Mark Travers,Bournemouth,Leicester City,0,30,2.7169945
652,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,2.7360878
653,Lloyd Kelly,Bournemouth,Brighton,0,22,2.1626885
654,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.3535137
655,Lloyd Kelly,Bournemouth,Wolves,0,24,2.8209946
656,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.9005919
657,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.21139
658,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1723614
659,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.6234205
660,Lloyd Kelly,Bournemouth,Fulham,1,29,2.8221798
661,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.5062973
662,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.3336012
663,Siriki Dembele,Bournemouth,Brighton,0,22,1.9736164
664,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.095286
665,Siriki Dembele,Bournemouth,Wolves,0,24,2.6002414
666,Siriki Dembele,Bournemouth,Manchester City,1,25,1.9145386
667,Siriki Dembele,Bournemouth,Arsenal,0,26,2.2820394
668,Siriki Dembele,Bournemouth,Liverpool,1,27,2.5281856
669,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.4669354
670,Siriki Dembele,Bournemouth,Fulham,1,29,2.8038874
671,Siriki Dembele,Bournemouth,Leicester City,0,30,2.4682183
672,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.6702766
673,Jaidon Anthony,Bournemouth,Brighton,0,22,2.1695318
674,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.2150795
675,Jaidon Anthony,Bournemouth,Wolves,0,24,2.7279897
676,Jaidon Anthony,Bournemouth,Manchester City,1,25,1.9870377
677,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.2138588
678,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.540986
679,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.6056776
680,Jaidon Anthony,Bournemouth,Fulham,1,29,2.7709005
681,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.522384
682,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.6911156
683,Jordan Zemura,Bournemouth,Brighton,0,22,2.2116838
684,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.1975658
685,Jordan Zemura,Bournemouth,Wolves,0,24,2.7120674
686,Jordan Zemura,Bournemouth,Manchester City,1,25,1.8635671
687,Jordan Zemura,Bournemouth,Arsenal,0,26,2.1516316
688,Jordan Zemura,Bournemouth,Liverpool,1,27,2.3615754
689,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.598167
690,Jordan Zemura,Bournemouth,Fulham,1,29,2.7279348
691,Jordan Zemura,Bournemouth,Leicester City,0,30,2.4760857
692,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.538114
693,Jack Stephens,Bournemouth,Brighton,0,22,1.9498361
694,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.1455772
695,Jack Stephens,Bournemouth,Wolves,0,24,2.5984948
696,Jack Stephens,Bournemouth,Manchester City,1,25,2.7000427
697,Jack Stephens,Bournemouth,Arsenal,0,26,2.2138588
698,Jack Stephens,Bournemouth,Liverpool,1,27,4.101621
699,Jack Stephens,Bournemouth,Aston Villa,0,28,2.5937874
700,Jack Stephens,Bournemouth,Fulham,1,29,2.7113614
701,Jack Stephens,Bournemouth,Leicester City,0,30,2.4254413
702,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.2687128
703,Joe Rothwell,Bournemouth,Brighton,0,22,1.8923975
704,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.0668235
705,Joe Rothwell,Bournemouth,Wolves,0,24,2.542174
706,Joe Rothwell,Bournemouth,Manchester City,1,25,1.8798295
707,Joe Rothwell,Bournemouth,Arsenal,0,26,2.2138588
708,Joe Rothwell,Bournemouth,Liverpool,1,27,2.349017
709,Joe Rothwell,Bournemouth,Aston Villa,0,28,2.377937
710,Joe Rothwell,Bournemouth,Fulham,1,29,2.7704732
711,Joe Rothwell,Bournemouth,Leicester City,0,30,2.4085035
712,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,4.1381154
713,Marcus Tavernier,Bournemouth,Brighton,0,22,3.7610815
714,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,3.4962807
715,Marcus Tavernier,Bournemouth,Wolves,0,24,3.8407936
716,Marcus Tavernier,Bournemouth,Manchester City,1,25,2.899346
717,Marcus Tavernier,Bournemouth,Arsenal,0,26,3.1446652
718,Marcus Tavernier,Bournemouth,Liverpool,1,27,3.4674153
719,Marcus Tavernier,Bournemouth,Aston Villa,0,28,3.797388
720,Marcus Tavernier,Bournemouth,Fulham,1,29,3.79702
721,Marcus Tavernier,Bournemouth,Leicester City,0,30,3.2150917
722,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.7360878
723,Marcos Senesi,Bournemouth,Brighton,0,22,2.1626885
724,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.2260282
725,Marcos Senesi,Bournemouth,Wolves,0,24,2.7390363
726,Marcos Senesi,Bournemouth,Manchester City,1,25,1.8812
727,Marcos Senesi,Bournemouth,Arsenal,0,26,2.21139
728,Marcos Senesi,Bournemouth,Liverpool,1,27,2.3727446
729,Marcos Senesi,Bournemouth,Aston Villa,0,28,2.599485
730,Marcos Senesi,Bournemouth,Fulham,1,29,2.7709005
731,Marcos Senesi,Bournemouth,Leicester City,0,30,2.418849
732,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.288629
733,Owen Bevan,Bournemouth,Brighton,0,22,1.8800668
734,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.0668235
735,Owen Bevan,Bournemouth,Wolves,0,24,2.5714571
736,Owen Bevan,Bournemouth,Manchester City,1,25,2.53703
737,Owen Bevan,Bournemouth,Arsenal,0,26,2.2138588
738,Owen Bevan,Bournemouth,Liverpool,1,27,3.9223654
739,Owen Bevan,Bournemouth,Aston Villa,0,28,2.5185359
740,Owen Bevan,Bournemouth,Fulham,1,29,2.7609217
741,Owen Bevan,Bournemouth,Leicester City,0,30,2.4633634
742,Pontus Jansson,Brentford,Leeds United,0,21,2.7936342
743,Pontus Jansson,Brentford,Southampton,1,22,3.2493765
744,Pontus Jansson,Brentford,Arsenal,0,23,2.2825813
745,Pontus Jansson,Brentford,Crystal Palace,1,24,3.3632412
746,Pontus Jansson,Brentford,Manchester Utd,0,25,2.5100808
747,Pontus Jansson,Brentford,Fulham,1,26,3.1943185
748,Pontus Jansson,Brentford,Everton,0,27,3.2483354
749,Pontus Jansson,Brentford,Leicester City,1,28,2.967387
750,Pontus Jansson,Brentford,Brighton,0,29,2.6972334
751,Pontus Jansson,Brentford,Newcastle Utd,1,30,2.549812
752,Christian Nrgaard,Brentford,Leeds United,0,21,2.6934597
753,Christian Nrgaard,Brentford,Southampton,1,22,3.360513
754,Christian Nrgaard,Brentford,Arsenal,0,23,2.617086
755,Christian Nrgaard,Brentford,Crystal Palace,1,24,3.0508308
756,Christian Nrgaard,Brentford,Manchester Utd,0,25,2.4738414
757,Christian Nrgaard,Brentford,Fulham,1,26,3.1597733
758,Christian Nrgaard,Brentford,Everton,0,27,3.354164
759,Christian Nrgaard,Brentford,Leicester City,1,28,3.0774899
760,Christian Nrgaard,Brentford,Brighton,0,29,2.470281
761,Christian Nrgaard,Brentford,Newcastle Utd,1,30,2.6233299
762,Ivan Toney,Brentford,Leeds United,0,21,5.1063147
763,Ivan Toney,Brentford,Southampton,1,22,5.603518
764,Ivan Toney,Brentford,Arsenal,0,23,3.6618178
765,Ivan Toney,Brentford,Crystal Palace,1,24,5.132903
766,Ivan Toney,Brentford,Manchester Utd,0,25,4.167322
767,Ivan Toney,Brentford,Fulham,1,26,4.8038816
768,Ivan Toney,Brentford,Everton,0,27,5.1455555
769,Ivan Toney,Brentford,Leicester City,1,28,5.076347
770,Ivan Toney,Brentford,Brighton,0,29,4.03373
771,Ivan Toney,Brentford,Newcastle Utd,1,30,4.042817
772,David Raya,Brentford,Leeds United,0,21,3.4753003
773,David Raya,Brentford,Southampton,1,22,3.8473485
774,David Raya,Brentford,Arsenal,0,23,2.9953794
775,David Raya,Brentford,Crystal Palace,1,24,4.191393
776,David Raya,Brentford,Manchester Utd,0,25,3.1278949
777,David Raya,Brentford,Fulham,1,26,3.8659813
778,David Raya,Brentford,Everton,0,27,3.753809
779,David Raya,Brentford,Leicester City,1,28,3.6268563
780,David Raya,Brentford,Brighton,0,29,3.1782482
781,David Raya,Brentford,Newcastle Utd,1,30,3.2905414
782,Josh Dasilva,Brentford,Leeds United,0,21,2.375292
783,Josh Dasilva,Brentford,Southampton,1,22,2.8245645
784,Josh Dasilva,Brentford,Arsenal,0,23,2.1726592
785,Josh Dasilva,Brentford,Crystal Palace,1,24,2.6059387
786,Josh Dasilva,Brentford,Manchester Utd,0,25,2.2982757
787,Josh Dasilva,Brentford,Fulham,1,26,2.6588821
788,Josh Dasilva,Brentford,Everton,0,27,2.5671368
789,Josh Dasilva,Brentford,Leicester City,1,28,2.5580342
790,Josh Dasilva,Brentford,Brighton,0,29,2.3595324
791,Josh Dasilva,Brentford,Newcastle Utd,1,30,2.3918185
792,Kristoffer Ajer,Brentford,Leeds United,0,21,2.8701634
793,Kristoffer Ajer,Brentford,Southampton,1,22,3.5055373
794,Kristoffer Ajer,Brentford,Arsenal,0,23,2.519692
795,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.4927282
796,Kristoffer Ajer,Brentford,Manchester Utd,0,25,2.5535874
797,Kristoffer Ajer,Brentford,Fulham,1,26,3.0603542
798,Kristoffer Ajer,Brentford,Everton,0,27,3.391985
799,Kristoffer Ajer,Brentford,Leicester City,1,28,3.1571617
800,Kristoffer Ajer,Brentford,Brighton,0,29,2.7080824
801,Kristoffer Ajer,Brentford,Newcastle Utd,1,30,2.858849
802,Rico Henry,Brentford,Leeds United,0,21,2.6881585
803,Rico Henry,Brentford,Southampton,1,22,3.2492268
804,Rico Henry,Brentford,Arsenal,0,23,2.3231382
805,Rico Henry,Brentford,Crystal Palace,1,24,3.2895849
806,Rico Henry,Brentford,Manchester Utd,0,25,2.415953
807,Rico Henry,Brentford,Fulham,1,26,3.0603542
808,Rico Henry,Brentford,Everton,0,27,3.2758846
809,Rico Henry,Brentford,Leicester City,1,28,2.9954007
810,Rico Henry,Brentford,Brighton,0,29,2.6113422
811,Rico Henry,Brentford,Newcastle Utd,1,30,2.5320048
