,name,team,opp_team,was_home,gameweek,xP
1430,Demarai Gray,Everton,Bournemouth,1,38,3.3938842
1431,Tom Davies,Everton,Crystal Palace,0,32,2.0947933
1432,Tom Davies,Everton,Newcastle Utd,1,33,1.9234786
1433,Tom Davies,Everton,Leicester City,0,34,2.3166895
1434,Tom Davies,Everton,Brighton,0,35,2.0014527
1435,Tom Davies,Everton,Manchester City,1,36,2.6144216
1436,Tom Davies,Everton,Wolves,0,37,2.7236252
1437,Tom Davies,Everton,Bournemouth,1,38,4.2456264
1438,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.804599
1439,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,3.326321
1440,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.5883348
1441,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.9476562
1442,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.7162583
1443,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.4980097
1444,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.7252448
1445,Mason Holgate,Everton,Crystal Palace,0,32,2.742537
1446,Mason Holgate,Everton,Newcastle Utd,1,33,2.2507255
1447,Mason Holgate,Everton,Leicester City,0,34,2.5781913
1448,Mason Holgate,Everton,Brighton,0,35,2.0516002
1449,Mason Holgate,Everton,Manchester City,1,36,1.9263701
1450,Mason Holgate,Everton,Wolves,0,37,2.692865
1451,Mason Holgate,Everton,Bournemouth,1,38,2.6029177
1452,Ben Godfrey,Everton,Crystal Palace,0,32,2.5603397
1453,Ben Godfrey,Everton,Newcastle Utd,1,33,2.3406513
1454,Ben Godfrey,Everton,Leicester City,0,34,2.6036725
1455,Ben Godfrey,Everton,Brighton,0,35,2.042792
1456,Ben Godfrey,Everton,Manchester City,1,36,1.9118663
1457,Ben Godfrey,Everton,Wolves,0,37,2.8926973
1458,Ben Godfrey,Everton,Bournemouth,1,38,2.7333634
1459,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.3121276
1460,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.1644104
1461,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.4793396
1462,Vitaliy Mykolenko,Everton,Brighton,0,35,1.9948033
1463,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.8753676
1464,Vitaliy Mykolenko,Everton,Wolves,0,37,2.6381748
1465,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.5660994
1466,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.459614
1467,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.2004356
1468,Jarrad Branthwaite,Everton,Leicester City,0,34,2.5346537
1469,Jarrad Branthwaite,Everton,Brighton,0,35,2.012502
1470,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8336565
1471,Jarrad Branthwaite,Everton,Wolves,0,37,2.6381748
1472,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.5728996
1473,Nathan Patterson,Everton,Crystal Palace,0,32,2.211402
1474,Nathan Patterson,Everton,Newcastle Utd,1,33,2.076571
1475,Nathan Patterson,Everton,Leicester City,0,34,2.398712
1476,Nathan Patterson,Everton,Brighton,0,35,1.984213
1477,Nathan Patterson,Everton,Manchester City,1,36,1.8636335
1478,Nathan Patterson,Everton,Wolves,0,37,2.6381748
1479,Nathan Patterson,Everton,Bournemouth,1,38,2.5992112
1480,Niels Nkounkou,Everton,Crystal Palace,0,32,2.2302668
1481,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.0734742
1482,Niels Nkounkou,Everton,Leicester City,0,34,2.392462
1483,Niels Nkounkou,Everton,Brighton,0,35,1.9768329
1484,Niels Nkounkou,Everton,Manchester City,1,36,1.8127748
1485,Niels Nkounkou,Everton,Wolves,0,37,2.5392692
1486,Niels Nkounkou,Everton,Bournemouth,1,38,2.512352
1487,James Tarkowski,Everton,Crystal Palace,0,32,3.2486513
1488,James Tarkowski,Everton,Newcastle Utd,1,33,2.7627318
1489,James Tarkowski,Everton,Leicester City,0,34,2.9738593
1490,James Tarkowski,Everton,Brighton,0,35,2.2996302
1491,James Tarkowski,Everton,Manchester City,1,36,1.8999244
1492,James Tarkowski,Everton,Wolves,0,37,3.0653472
1493,James Tarkowski,Everton,Bournemouth,1,38,2.810743
1494,Conor Coady,Everton,Crystal Palace,0,32,2.82453
1495,Conor Coady,Everton,Newcastle Utd,1,33,2.4544983
1496,Conor Coady,Everton,Leicester City,0,34,2.6319761
1497,Conor Coady,Everton,Brighton,0,35,2.0461533
1498,Conor Coady,Everton,Manchester City,1,36,1.9422587
1499,Conor Coady,Everton,Wolves,0,37,2.9655294
1500,Conor Coady,Everton,Bournemouth,1,38,2.810743
1501,Ruben Vinagre,Everton,Crystal Palace,0,32,2.202604
1502,Ruben Vinagre,Everton,Newcastle Utd,1,33,1.9284995
1503,Ruben Vinagre,Everton,Leicester City,0,34,2.3137083
1504,Ruben Vinagre,Everton,Brighton,0,35,1.9615387
1505,Ruben Vinagre,Everton,Manchester City,1,36,1.8784014
1506,Ruben Vinagre,Everton,Wolves,0,37,2.700402
1507,Ruben Vinagre,Everton,Bournemouth,1,38,2.3671296
1508,Dwight McNeil,Everton,Crystal Palace,0,32,3.0595613
1509,Dwight McNeil,Everton,Newcastle Utd,1,33,2.6474607
1510,Dwight McNeil,Everton,Leicester City,0,34,2.8360565
1511,Dwight McNeil,Everton,Brighton,0,35,2.2270029
1512,Dwight McNeil,Everton,Manchester City,1,36,2.3007164
1513,Dwight McNeil,Everton,Wolves,0,37,3.0397353
1514,Dwight McNeil,Everton,Bournemouth,1,38,2.9376986
1515,James Garner,Everton,Crystal Palace,0,32,2.1275163
1516,James Garner,Everton,Newcastle Utd,1,33,2.0324757
1517,James Garner,Everton,Leicester City,0,34,2.3669808
1518,James Garner,Everton,Brighton,0,35,1.9699602
1519,James Garner,Everton,Manchester City,1,36,2.7523005
1520,James Garner,Everton,Wolves,0,37,2.6554444
1521,James Garner,Everton,Bournemouth,1,38,4.2456264
1522,Amadou Onana,Everton,Crystal Palace,0,32,2.7081628
1523,Amadou Onana,Everton,Newcastle Utd,1,33,2.3543234
1524,Amadou Onana,Everton,Leicester City,0,34,2.6684232
1525,Amadou Onana,Everton,Brighton,0,35,2.03098
1526,Amadou Onana,Everton,Manchester City,1,36,2.0115747
1527,Amadou Onana,Everton,Wolves,0,37,2.9606311
1528,Amadou Onana,Everton,Bournemouth,1,38,2.8469534
1529,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.3287375
1530,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.1492186
1531,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.4538584
1532,Idrissa Gana Gueye,Everton,Brighton,0,35,1.965021
1533,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.8697981
1534,Idrissa Gana Gueye,Everton,Wolves,0,37,2.6529758
1535,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.549862
1536,Thomas Cannon,Everton,Crystal Palace,0,32,2.2387083
1537,Thomas Cannon,Everton,Newcastle Utd,1,33,2.4141474
1538,Thomas Cannon,Everton,Leicester City,0,34,2.5051384
1539,Thomas Cannon,Everton,Brighton,0,35,2.1115751
1540,Thomas Cannon,Everton,Manchester City,1,36,2.394062
1541,Thomas Cannon,Everton,Wolves,0,37,2.8207595
1542,Thomas Cannon,Everton,Bournemouth,1,38,5.6364717
1543,Isaac Price,Everton,Crystal Palace,0,32,2.0309563
1544,Isaac Price,Everton,Newcastle Utd,1,33,1.8935122
1545,Isaac Price,Everton,Leicester City,0,34,2.328784
1546,Isaac Price,Everton,Brighton,0,35,1.965021
1547,Isaac Price,Everton,Manchester City,1,36,2.7043548
1548,Isaac Price,Everton,Wolves,0,37,2.5932171
1549,Isaac Price,Everton,Bournemouth,1,38,4.224991
1550,Ellis Simms,Everton,Crystal Palace,0,32,2.2980392
1551,Ellis Simms,Everton,Newcastle Utd,1,33,1.9711459
1552,Ellis Simms,Everton,Leicester City,0,34,2.4262042
1553,Ellis Simms,Everton,Brighton,0,35,1.9933379
1554,Ellis Simms,Everton,Manchester City,1,36,1.9224497
1555,Ellis Simms,Everton,Wolves,0,37,2.7063556
1556,Ellis Simms,Everton,Bournemouth,1,38,2.6384146
1557,Bernd Leno,Fulham,Leeds United,1,32,3.7403142
1558,Bernd Leno,Fulham,Aston Villa,0,33,3.027588
1559,Bernd Leno,Fulham,Manchester City,1,34,2.2542028
1560,Bernd Leno,Fulham,Liverpool,0,34,2.631475
1561,Bernd Leno,Fulham,Leicester City,1,35,3.430814
1562,Bernd Leno,Fulham,Southampton,0,36,3.4450016
1563,Bernd Leno,Fulham,Crystal Palace,1,37,3.26103
1564,Bernd Leno,Fulham,Manchester Utd,0,38,2.7845397
1565,Shane Duffy,Fulham,Leeds United,1,32,2.4123144
1566,Shane Duffy,Fulham,Aston Villa,0,33,1.9707289
1567,Shane Duffy,Fulham,Manchester City,1,34,1.8156348
1568,Shane Duffy,Fulham,Liverpool,0,34,1.9177146
1569,Shane Duffy,Fulham,Leicester City,1,35,2.5388958
1570,Shane Duffy,Fulham,Southampton,0,36,2.6832864
1571,Shane Duffy,Fulham,Crystal Palace,1,37,2.6708531
1572,Shane Duffy,Fulham,Manchester Utd,0,38,2.2065866
1573,Tom Cairney,Fulham,Leeds United,1,32,2.3739939
1574,Tom Cairney,Fulham,Aston Villa,0,33,2.0276864
1575,Tom Cairney,Fulham,Manchester City,1,34,1.8862417
1576,Tom Cairney,Fulham,Liverpool,0,34,1.9942147
1577,Tom Cairney,Fulham,Leicester City,1,35,2.3257332
1578,Tom Cairney,Fulham,Southampton,0,36,2.7425375
1579,Tom Cairney,Fulham,Crystal Palace,1,37,2.6258955
1580,Tom Cairney,Fulham,Manchester Utd,0,38,2.2569382
1581,Tim Ream,Fulham,Leeds United,1,32,3.0828285
1582,Tim Ream,Fulham,Aston Villa,0,33,2.307489
1583,Tim Ream,Fulham,Manchester City,1,34,1.9617583
1584,Tim Ream,Fulham,Liverpool,0,34,2.1092486
1585,Tim Ream,Fulham,Leicester City,1,35,2.7212937
1586,Tim Ream,Fulham,Southampton,0,36,2.9273477
1587,Tim Ream,Fulham,Crystal Palace,1,37,2.997139
1588,Tim Ream,Fulham,Manchester Utd,0,38,2.5178194
1589,Anthony Knockaert,Fulham,Leeds United,1,32,2.940252
1590,Anthony Knockaert,Fulham,Aston Villa,0,33,2.3815453
1591,Anthony Knockaert,Fulham,Manchester City,1,34,2.1749377
1592,Anthony Knockaert,Fulham,Liverpool,0,34,2.1768441
1593,Anthony Knockaert,Fulham,Leicester City,1,35,2.665976
1594,Anthony Knockaert,Fulham,Southampton,0,36,2.720839
1595,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.5926218
1596,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.356885
1597,Nathaniel Chalobah,Fulham,Leeds United,1,32,2.261975
1598,Nathaniel Chalobah,Fulham,Aston Villa,0,33,1.8950436
1599,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.7272915
1600,Nathaniel Chalobah,Fulham,Liverpool,0,34,1.8352644
1601,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.4255598
1602,Nathaniel Chalobah,Fulham,Southampton,0,36,2.4246774
1603,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.6258955
1604,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.2492416
1605,Neeskens Kebano,Fulham,Leeds United,1,32,2.942257
1606,Neeskens Kebano,Fulham,Aston Villa,0,33,2.330713
1607,Neeskens Kebano,Fulham,Manchester City,1,34,1.9473313
1608,Neeskens Kebano,Fulham,Liverpool,0,34,2.0807858
1609,Neeskens Kebano,Fulham,Leicester City,1,35,2.4427726
1610,Neeskens Kebano,Fulham,Southampton,0,36,2.6011121
1611,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.6708531
1612,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.3704212
1613,Bobby De Cordova-Reid,Fulham,Leeds United,1,32,2.7415612
1614,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.167086
1615,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.9272443
1616,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,2.0454612
1617,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.408438
1618,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.5836601
1619,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.6708531
1620,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.2766523
1621,Joe Bryan,Fulham,Leeds United,1,32,2.8711727
1622,Joe Bryan,Fulham,Aston Villa,0,33,2.1977
1623,Joe Bryan,Fulham,Manchester City,1,34,1.7464101
1624,Joe Bryan,Fulham,Liverpool,0,34,1.9736297
1625,Joe Bryan,Fulham,Leicester City,1,35,2.5731878
1626,Joe Bryan,Fulham,Southampton,0,36,2.6231081
1627,Joe Bryan,Fulham,Crystal Palace,1,37,2.7442856
1628,Joe Bryan,Fulham,Manchester Utd,0,38,2.2766523
1629,Terence Kongolo,Fulham,Leeds United,1,32,2.8854353
1630,Terence Kongolo,Fulham,Aston Villa,0,33,2.2143703
1631,Terence Kongolo,Fulham,Manchester City,1,34,1.7855824
1632,Terence Kongolo,Fulham,Liverpool,0,34,1.9736297
1633,Terence Kongolo,Fulham,Leicester City,1,35,2.704109
1634,Terence Kongolo,Fulham,Southampton,0,36,2.8976321
1635,Terence Kongolo,Fulham,Crystal Palace,1,37,2.997139
1636,Terence Kongolo,Fulham,Manchester Utd,0,38,2.4571583
1637,Tosin Adarabioyo,Fulham,Leeds United,1,32,2.8614135
1638,Tosin Adarabioyo,Fulham,Aston Villa,0,33,2.2108767
1639,Tosin Adarabioyo,Fulham,Manchester City,1,34,1.9462602
1640,Tosin Adarabioyo,Fulham,Liverpool,0,34,2.0091674
1641,Tosin Adarabioyo,Fulham,Leicester City,1,35,2.7156565
1642,Tosin Adarabioyo,Fulham,Southampton,0,36,2.8454885
1643,Tosin Adarabioyo,Fulham,Crystal Palace,1,37,2.7213514
1644,Tosin Adarabioyo,Fulham,Manchester Utd,0,38,2.4404397
1645,Aleksandar Mitrovic,Fulham,Leeds United,1,32,5.0088124
1646,Aleksandar Mitrovic,Fulham,Aston Villa,0,33,4.432418
1647,Aleksandar Mitrovic,Fulham,Manchester City,1,34,3.1482627
1648,Aleksandar Mitrovic,Fulham,Liverpool,0,34,3.348868
1649,Aleksandar Mitrovic,Fulham,Leicester City,1,35,5.1848345
1650,Aleksandar Mitrovic,Fulham,Southampton,0,36,5.330364
1651,Aleksandar Mitrovic,Fulham,Crystal Palace,1,37,4.570543
1652,Aleksandar Mitrovic,Fulham,Manchester Utd,0,38,5.093743
1653,Harrison Reed,Fulham,Leeds United,1,32,3.0604324
1654,Harrison Reed,Fulham,Aston Villa,0,33,2.259777
1655,Harrison Reed,Fulham,Manchester City,1,34,1.8563985
1656,Harrison Reed,Fulham,Liverpool,0,34,2.0057511
1657,Harrison Reed,Fulham,Leicester City,1,35,2.6475399
1658,Harrison Reed,Fulham,Southampton,0,36,2.6569543
1659,Harrison Reed,Fulham,Crystal Palace,1,37,2.6795168
1660,Harrison Reed,Fulham,Manchester Utd,0,38,2.360207
1661,Harry Wilson,Fulham,Leeds United,1,32,2.7625582
1662,Harry Wilson,Fulham,Aston Villa,0,33,2.1709735
1663,Harry Wilson,Fulham,Manchester City,1,34,1.7614217
1664,Harry Wilson,Fulham,Liverpool,0,34,1.9350195
1665,Harry Wilson,Fulham,Leicester City,1,35,2.4904754
1666,Harry Wilson,Fulham,Southampton,0,36,2.5475805
1667,Harry Wilson,Fulham,Crystal Palace,1,37,2.608626
1668,Harry Wilson,Fulham,Manchester Utd,0,38,2.2766523
1669,Marek Rodak,Fulham,Leeds United,1,32,3.2009423
1670,Marek Rodak,Fulham,Aston Villa,0,33,2.4530663
1671,Marek Rodak,Fulham,Manchester City,1,34,1.9696478
1672,Marek Rodak,Fulham,Liverpool,0,34,1.953755
1673,Marek Rodak,Fulham,Leicester City,1,35,3.080987
1674,Marek Rodak,Fulham,Southampton,0,36,3.165683
1675,Marek Rodak,Fulham,Crystal Palace,1,37,3.2874274
1676,Marek Rodak,Fulham,Manchester Utd,0,38,2.4291646
1677,Kenny Tete,Fulham,Leeds United,1,32,2.942257
1678,Kenny Tete,Fulham,Aston Villa,0,33,2.3170934
1679,Kenny Tete,Fulham,Manchester City,1,34,1.8403937
1680,Kenny Tete,Fulham,Liverpool,0,34,2.010996
1681,Kenny Tete,Fulham,Leicester City,1,35,2.6853712
1682,Kenny Tete,Fulham,Southampton,0,36,2.8313155
1683,Kenny Tete,Fulham,Crystal Palace,1,37,2.5888147
1684,Kenny Tete,Fulham,Manchester Utd,0,38,2.356885
1685,Josh Onomah,Fulham,Leeds United,1,32,2.3346405
1686,Josh Onomah,Fulham,Aston Villa,0,33,1.8416201
1687,Josh Onomah,Fulham,Manchester City,1,34,1.7646655
1688,Josh Onomah,Fulham,Liverpool,0,34,1.8734612
1689,Josh Onomah,Fulham,Leicester City,1,35,2.2983253
1690,Josh Onomah,Fulham,Southampton,0,36,2.4923148
1691,Josh Onomah,Fulham,Crystal Palace,1,37,2.6258955
1692,Josh Onomah,Fulham,Manchester Utd,0,38,2.2295275
1693,Antonee Robinson,Fulham,Leeds United,1,32,3.089204
1694,Antonee Robinson,Fulham,Aston Villa,0,33,2.3722157
1695,Antonee Robinson,Fulham,Manchester City,1,34,1.9819514
1696,Antonee Robinson,Fulham,Liverpool,0,34,2.0701785
1697,Antonee Robinson,Fulham,Leicester City,1,35,2.7754047
1698,Antonee Robinson,Fulham,Southampton,0,36,3.0025196
1699,Antonee Robinson,Fulham,Crystal Palace,1,37,2.968197
1700,Antonee Robinson,Fulham,Manchester Utd,0,38,2.4939003
1701,Jay Stansfield,Fulham,Leeds United,1,32,2.5624063
1702,Jay Stansfield,Fulham,Aston Villa,0,33,2.0380058
1703,Jay Stansfield,Fulham,Manchester City,1,34,1.7542509
1704,Jay Stansfield,Fulham,Liverpool,0,34,1.8877052
1705,Jay Stansfield,Fulham,Leicester City,1,35,2.5383546
1706,Jay Stansfield,Fulham,Southampton,0,36,2.6681302
1707,Jay Stansfield,Fulham,Crystal Palace,1,37,2.540445
1708,Jay Stansfield,Fulham,Manchester Utd,0,38,2.3637986
1709,Joao Palhinha,Fulham,Leeds United,1,32,2.7940722
1710,Joao Palhinha,Fulham,Aston Villa,0,33,2.14604
1711,Joao Palhinha,Fulham,Manchester City,1,34,1.7987957
1712,Joao Palhinha,Fulham,Liverpool,0,34,1.9477352
1713,Joao Palhinha,Fulham,Leicester City,1,35,2.6523256
1714,Joao Palhinha,Fulham,Southampton,0,36,2.6450646
1715,Joao Palhinha,Fulham,Crystal Palace,1,37,2.6795168
1716,Joao Palhinha,Fulham,Manchester Utd,0,38,2.507533
1717,Daniel James,Fulham,Leeds United,1,32,2.8186414
1718,Daniel James,Fulham,Aston Villa,0,33,2.2069423
1719,Daniel James,Fulham,Manchester City,1,34,1.7883811
1720,Daniel James,Fulham,Liverpool,0,34,1.9619793
1721,Daniel James,Fulham,Leicester City,1,35,2.4691727
1722,Daniel James,Fulham,Southampton,0,36,2.6945014
1723,Daniel James,Fulham,Crystal Palace,1,37,2.7442856
1724,Daniel James,Fulham,Manchester Utd,0,38,2.356885
1725,Andreas Pereira,Fulham,Leeds United,1,32,4.0918593
1726,Andreas Pereira,Fulham,Aston Villa,0,33,3.145144
1727,Andreas Pereira,Fulham,Manchester City,1,34,2.7127495
1728,Andreas Pereira,Fulham,Liverpool,0,34,2.7523143
1729,Andreas Pereira,Fulham,Leicester City,1,35,3.3699129
1730,Andreas Pereira,Fulham,Southampton,0,36,3.4422116
1731,Andreas Pereira,Fulham,Crystal Palace,1,37,3.583109
1732,Andreas Pereira,Fulham,Manchester Utd,0,38,3.0436027
1733,Issa Diop,Fulham,Leeds United,1,32,2.9044464
1734,Issa Diop,Fulham,Aston Villa,0,33,2.1689703
1735,Issa Diop,Fulham,Manchester City,1,34,1.8287857
1736,Issa Diop,Fulham,Liverpool,0,34,1.9330728
1737,Issa Diop,Fulham,Leicester City,1,35,2.7212937
1738,Issa Diop,Fulham,Southampton,0,36,2.888823
1739,Issa Diop,Fulham,Crystal Palace,1,37,2.857011
1740,Issa Diop,Fulham,Manchester Utd,0,38,2.2345562
1741,Tyrese Francois,Fulham,Leeds United,1,32,2.4147575
1742,Tyrese Francois,Fulham,Aston Villa,0,33,1.9567543
1743,Tyrese Francois,Fulham,Manchester City,1,34,1.7272915
1744,Tyrese Francois,Fulham,Liverpool,0,34,1.8201889
1745,Tyrese Francois,Fulham,Leicester City,1,35,2.5174494
1746,Tyrese Francois,Fulham,Southampton,0,36,2.9347818
1747,Tyrese Francois,Fulham,Crystal Palace,1,37,2.6026723
1748,Tyrese Francois,Fulham,Manchester Utd,0,38,2.138201
1749,Kevin Mbabu,Fulham,Leeds United,1,32,2.437963
1750,Kevin Mbabu,Fulham,Aston Villa,0,33,1.9399164
1751,Kevin Mbabu,Fulham,Manchester City,1,34,1.8608155
1752,Kevin Mbabu,Fulham,Liverpool,0,34,2.0466557
1753,Kevin Mbabu,Fulham,Leicester City,1,35,2.5329006
1754,Kevin Mbabu,Fulham,Southampton,0,36,2.6593463
1755,Kevin Mbabu,Fulham,Crystal Palace,1,37,2.6026723
1756,Kevin Mbabu,Fulham,Manchester Utd,0,38,2.2962239
1757,Luke Harris,Fulham,Leeds United,1,32,2.3458602
1758,Luke Harris,Fulham,Aston Villa,0,33,4.853185
1759,Luke Harris,Fulham,Manchester City,1,34,1.7272915
1760,Luke Harris,Fulham,Liverpool,0,34,1.8201889
1761,Luke Harris,Fulham,Leicester City,1,35,2.3614306
1762,Luke Harris,Fulham,Southampton,0,36,2.7059202
1763,Luke Harris,Fulham,Crystal Palace,1,37,2.6708531
1764,Luke Harris,Fulham,Manchester Utd,0,38,2.1714513
1765,Manor Solomon,Fulham,Leeds United,1,32,3.0467458
1766,Manor Solomon,Fulham,Aston Villa,0,33,2.2123494
1767,Manor Solomon,Fulham,Manchester City,1,34,1.7987957
1768,Manor Solomon,Fulham,Liverpool,0,34,1.9736297
1769,Manor Solomon,Fulham,Leicester City,1,35,2.623773
1770,Manor Solomon,Fulham,Southampton,0,36,2.836373
1771,Manor Solomon,Fulham,Crystal Palace,1,37,2.5888147
1772,Manor Solomon,Fulham,Manchester Utd,0,38,2.4043674
1773,Layvin Kurzawa,Fulham,Leeds United,1,32,2.4088402
1774,Layvin Kurzawa,Fulham,Aston Villa,0,33,1.9268712
1775,Layvin Kurzawa,Fulham,Manchester City,1,34,1.7363304
1776,Layvin Kurzawa,Fulham,Liverpool,0,34,1.8816134
1777,Layvin Kurzawa,Fulham,Leicester City,1,35,2.3326464
1778,Layvin Kurzawa,Fulham,Southampton,0,36,2.7528296
1779,Layvin Kurzawa,Fulham,Crystal Palace,1,37,2.6026723
1780,Layvin Kurzawa,Fulham,Manchester Utd,0,38,2.2185762
1781,Willian,Fulham,Leeds United,1,32,3.622157
1782,Willian,Fulham,Aston Villa,0,33,2.9794128
1783,Willian,Fulham,Manchester City,1,34,2.7669253
1784,Willian,Fulham,Liverpool,0,34,2.8407485
1785,Willian,Fulham,Leicester City,1,35,3.408383
1786,Willian,Fulham,Southampton,0,36,3.4462023
1787,Willian,Fulham,Crystal Palace,1,37,3.3567557
1788,Willian,Fulham,Manchester Utd,0,38,2.9531503
1789,Sasa Lukic,Fulham,Leeds United,1,32,2.547446
1790,Sasa Lukic,Fulham,Aston Villa,0,33,2.3912785
1791,Sasa Lukic,Fulham,Manchester City,1,34,1.8862417
1792,Sasa Lukic,Fulham,Liverpool,0,34,1.9536577
1793,Sasa Lukic,Fulham,Leicester City,1,35,2.316555
1794,Sasa Lukic,Fulham,Southampton,0,36,2.831969
1795,Sasa Lukic,Fulham,Crystal Palace,1,37,2.5577147
1796,Sasa Lukic,Fulham,Manchester Utd,0,38,2.2569382
1797,Kasper Schmeichel,Leicester City,Wolves,1,32,3.8354614
1798,Kasper Schmeichel,Leicester City,Leeds United,0,33,3.3871827
1799,Kasper Schmeichel,Leicester City,Everton,1,34,3.5995631
1800,Kasper Schmeichel,Leicester City,Fulham,0,35,3.2562313
1801,Kasper Schmeichel,Leicester City,Liverpool,1,36,2.4371347
1802,Kasper Schmeichel,Leicester City,Newcastle Utd,0,37,2.5258794
1803,Kasper Schmeichel,Leicester City,West Ham,1,38,3.2351673
1804,Jonny Evans,Leicester City,Wolves,1,32,2.831138
1805,Jonny Evans,Leicester City,Leeds United,0,33,2.6408453
1806,Jonny Evans,Leicester City,Everton,1,34,3.108191
1807,Jonny Evans,Leicester City,Fulham,0,35,2.7716725
1808,Jonny Evans,Leicester City,Liverpool,1,36,2.1688294
1809,Jonny Evans,Leicester City,Newcastle Utd,0,37,2.368664
1810,Jonny Evans,Leicester City,West Ham,1,38,2.7271404
1811,Ryan Bertrand,Leicester City,Wolves,1,32,3.0281394
1812,Ryan Bertrand,Leicester City,Leeds United,0,33,2.8420544
1813,Ryan Bertrand,Leicester City,Everton,1,34,3.250726
1814,Ryan Bertrand,Leicester City,Fulham,0,35,2.9041948
1815,Ryan Bertrand,Leicester City,Liverpool,1,36,2.2584245
1816,Ryan Bertrand,Leicester City,Newcastle Utd,0,37,2.580286
1817,Ryan Bertrand,Leicester City,West Ham,1,38,2.8675482
1818,Marc Albrighton,Leicester City,Wolves,1,32,2.9122713
1819,Marc Albrighton,Leicester City,Leeds United,0,33,2.6511579
1820,Marc Albrighton,Leicester City,Everton,1,34,2.905351
1821,Marc Albrighton,Leicester City,Fulham,0,35,2.6532972
1822,Marc Albrighton,Leicester City,Liverpool,1,36,2.2876868
1823,Marc Albrighton,Leicester City,Newcastle Utd,0,37,2.3770862
1824,Marc Albrighton,Leicester City,West Ham,1,38,2.6205375
1825,Nampalys Mendy,Leicester City,Wolves,1,32,2.4147341
1826,Nampalys Mendy,Leicester City,Leeds United,0,33,2.299706
1827,Nampalys Mendy,Leicester City,Everton,1,34,2.5261948
1828,Nampalys Mendy,Leicester City,Fulham,0,35,2.320843
1829,Nampalys Mendy,Leicester City,Liverpool,1,36,2.0846062
1830,Nampalys Mendy,Leicester City,Newcastle Utd,0,37,2.2361794
