,name,team,opp_team,was_home,gameweek,xP,std
1161,Billy Gilmour,Brighton,Chelsea,1,14,2.2709336,0.143856
1162,Billy Gilmour,Brighton,Wolves,0,15,2.4790566,0.1337947
1163,Billy Gilmour,Brighton,Aston Villa,1,16,2.597754,0.13696623
1164,Billy Gilmour,Brighton,Southampton,0,17,2.456795,0.12621999
1165,Billy Gilmour,Brighton,Arsenal,1,18,2.2810502,0.1946517
1166,Billy Gilmour,Brighton,Everton,0,19,2.4938312,0.10299833
1167,Billy Gilmour,Brighton,Liverpool,1,20,2.1609604,0.13218105
1168,Billy Gilmour,Brighton,Leicester City,0,21,2.291064,0.12646705
1169,Billy Gilmour,Brighton,Bournemouth,1,22,2.6921344,0.11108906
1170,Jan Paul van Hecke,Brighton,Manchester City,0,13,1.7186763,0.22019501
1171,Jan Paul van Hecke,Brighton,Chelsea,1,14,2.2638178,0.19438049
1172,Jan Paul van Hecke,Brighton,Wolves,0,15,2.6651783,0.20029597
1173,Jan Paul van Hecke,Brighton,Aston Villa,1,16,2.7377677,0.21554068
1174,Jan Paul van Hecke,Brighton,Southampton,0,17,2.6153266,0.19857343
1175,Jan Paul van Hecke,Brighton,Arsenal,1,18,2.2749746,0.2354574
1176,Jan Paul van Hecke,Brighton,Everton,0,19,2.670946,0.18070458
1177,Jan Paul van Hecke,Brighton,Liverpool,1,20,2.1061969,0.17180622
1178,Jan Paul van Hecke,Brighton,Leicester City,0,21,2.3652873,0.22086772
1179,Jan Paul van Hecke,Brighton,Bournemouth,1,22,2.8530269,0.18022516
1180,Levi Colwill,Brighton,Manchester City,0,13,1.680397,0.17846222
1181,Levi Colwill,Brighton,Chelsea,1,14,2.2494993,0.1737435
1182,Levi Colwill,Brighton,Wolves,0,15,2.6665864,0.19053051
1183,Levi Colwill,Brighton,Aston Villa,1,16,2.7402906,0.20170273
1184,Levi Colwill,Brighton,Southampton,0,17,2.6167347,0.18700728
1185,Levi Colwill,Brighton,Arsenal,1,18,2.2621136,0.2054699
1186,Levi Colwill,Brighton,Everton,0,19,2.6599832,0.1646944
1187,Levi Colwill,Brighton,Liverpool,1,20,2.0954115,0.15742196
1188,Levi Colwill,Brighton,Leicester City,0,21,2.3246005,0.18829608
1189,Levi Colwill,Brighton,Bournemouth,1,22,2.8555496,0.16999526
1190,Pervis Estupinan,Brighton,Manchester City,0,13,1.7879772,0.11499911
1191,Pervis Estupinan,Brighton,Chelsea,1,14,2.3850875,0.096661165
1192,Pervis Estupinan,Brighton,Wolves,0,15,2.794457,0.08961589
1193,Pervis Estupinan,Brighton,Aston Villa,1,16,2.8870902,0.10306962
1194,Pervis Estupinan,Brighton,Southampton,0,17,2.7504792,0.077584855
1195,Pervis Estupinan,Brighton,Arsenal,1,18,2.397954,0.15977998
1196,Pervis Estupinan,Brighton,Everton,0,19,2.7948933,0.08209488
1197,Pervis Estupinan,Brighton,Liverpool,1,20,2.224285,0.10019754
1198,Pervis Estupinan,Brighton,Leicester City,0,21,2.4505823,0.10234289
1199,Pervis Estupinan,Brighton,Bournemouth,1,22,3.0007977,0.09368835
1200,Evan Ferguson,Brighton,Manchester City,0,13,1.8238211,0.12829079
1201,Evan Ferguson,Brighton,Chelsea,1,14,2.289461,0.19865422
1202,Evan Ferguson,Brighton,Wolves,0,15,2.7697766,0.17452833
1203,Evan Ferguson,Brighton,Aston Villa,1,16,2.7708697,0.17953424
1204,Evan Ferguson,Brighton,Southampton,0,17,2.7199252,0.17140822
1205,Evan Ferguson,Brighton,Arsenal,1,18,2.3007758,0.22743174
1206,Evan Ferguson,Brighton,Everton,0,19,2.765395,0.19385633
1207,Evan Ferguson,Brighton,Liverpool,1,20,2.1390157,0.15093268
1208,Evan Ferguson,Brighton,Leicester City,0,21,2.4303663,0.17635854
1209,Evan Ferguson,Brighton,Bournemouth,1,22,2.8861287,0.16327572
1210,Carney Chukwuemeka,Chelsea,Manchester Utd,1,13,2.342216,0.21793869
1211,Carney Chukwuemeka,Chelsea,Brighton,0,14,2.1462975,0.17576246
1212,Carney Chukwuemeka,Chelsea,Arsenal,1,15,2.2883477,0.25049922
1213,Carney Chukwuemeka,Chelsea,Newcastle Utd,0,16,2.2045808,0.15998845
1214,Carney Chukwuemeka,Chelsea,Bournemouth,1,17,2.7180252,0.1991089
1215,Carney Chukwuemeka,Chelsea,Nottingham Forest,0,18,2.4208298,0.15125556
1216,Carney Chukwuemeka,Chelsea,Manchester City,1,19,1.9769347,0.19144978
1217,Carney Chukwuemeka,Chelsea,Crystal Palace,1,20,2.5895674,0.20682725
1218,Carney Chukwuemeka,Chelsea,Liverpool,0,21,1.9957225,0.2068454
1219,Carney Chukwuemeka,Chelsea,Fulham,1,22,2.6092443,0.15368935
1220,Marc Cucurella,Chelsea,Manchester Utd,1,13,3.0801802,0.18566282
1221,Marc Cucurella,Chelsea,Brighton,0,14,2.7159898,0.08093079
1222,Marc Cucurella,Chelsea,Arsenal,1,15,2.9261441,0.17149116
1223,Marc Cucurella,Chelsea,Newcastle Utd,0,16,2.8316674,0.091249935
1224,Marc Cucurella,Chelsea,Bournemouth,1,17,3.7342408,0.1616763
1225,Marc Cucurella,Chelsea,Nottingham Forest,0,18,3.338698,0.12275047
1226,Marc Cucurella,Chelsea,Manchester City,1,19,2.3791273,0.08064258
1227,Marc Cucurella,Chelsea,Crystal Palace,1,20,3.5925622,0.14276424
1228,Marc Cucurella,Chelsea,Liverpool,0,21,2.4598107,0.14279534
1229,Marc Cucurella,Chelsea,Fulham,1,22,3.6407745,0.1694907
1230,Cesar Azpilicueta,Chelsea,Manchester Utd,1,13,2.6921759,0.13394552
1231,Cesar Azpilicueta,Chelsea,Brighton,0,14,2.4194767,0.11187896
1232,Cesar Azpilicueta,Chelsea,Arsenal,1,15,2.5839546,0.16731273
1233,Cesar Azpilicueta,Chelsea,Newcastle Utd,0,16,2.5375018,0.09535173
1234,Cesar Azpilicueta,Chelsea,Bournemouth,1,17,3.3679185,0.10151176
1235,Cesar Azpilicueta,Chelsea,Nottingham Forest,0,18,2.9315193,0.16035683
1236,Cesar Azpilicueta,Chelsea,Manchester City,1,19,2.114802,0.16497597
1237,Cesar Azpilicueta,Chelsea,Crystal Palace,1,20,3.18028,0.11509443
1238,Cesar Azpilicueta,Chelsea,Liverpool,0,21,2.1687677,0.1421551
1239,Cesar Azpilicueta,Chelsea,Fulham,1,22,3.185636,0.17553312
1240,Thiago Silva,Chelsea,Manchester Utd,1,13,3.3006134,0.13246258
1241,Thiago Silva,Chelsea,Brighton,0,14,2.9132876,0.072105505
1242,Thiago Silva,Chelsea,Arsenal,1,15,3.0944839,0.11093928
1243,Thiago Silva,Chelsea,Newcastle Utd,0,16,3.02696,0.09825281
1244,Thiago Silva,Chelsea,Bournemouth,1,17,4.088317,0.13999593
1245,Thiago Silva,Chelsea,Nottingham Forest,0,18,3.5735564,0.1191961
1246,Thiago Silva,Chelsea,Manchester City,1,19,2.4106238,0.15178351
1247,Thiago Silva,Chelsea,Crystal Palace,1,20,3.8370438,0.113466695
1248,Thiago Silva,Chelsea,Liverpool,0,21,2.5660052,0.15714195
1249,Thiago Silva,Chelsea,Fulham,1,22,3.855912,0.11622581
1250,Marcos Alonso,Chelsea,Manchester Utd,1,13,4.11219,0.13353357
1251,Marcos Alonso,Chelsea,Brighton,0,14,3.526448,0.20360912
1252,Marcos Alonso,Chelsea,Arsenal,1,15,3.825214,0.17410503
1253,Marcos Alonso,Chelsea,Newcastle Utd,0,16,3.6742458,0.21913752
1254,Marcos Alonso,Chelsea,Bournemouth,1,17,4.725997,0.21600668
1255,Marcos Alonso,Chelsea,Nottingham Forest,0,18,4.293717,0.23126896
1256,Marcos Alonso,Chelsea,Manchester City,1,19,3.1109684,0.18622449
1257,Marcos Alonso,Chelsea,Crystal Palace,1,20,4.3866405,0.17036383
1258,Marcos Alonso,Chelsea,Liverpool,0,21,3.3185,0.15785183
1259,Marcos Alonso,Chelsea,Fulham,1,22,4.6283746,0.2336106
1260,Ross Barkley,Chelsea,Manchester Utd,1,13,2.5658443,0.13558407
1261,Ross Barkley,Chelsea,Brighton,0,14,2.3702533,0.10748031
1262,Ross Barkley,Chelsea,Arsenal,1,15,2.5117347,0.15524058
1263,Ross Barkley,Chelsea,Newcastle Utd,0,16,2.4088798,0.09444067
1264,Ross Barkley,Chelsea,Bournemouth,1,17,2.980156,0.109570965
1265,Ross Barkley,Chelsea,Nottingham Forest,0,18,2.652337,0.10493186
1266,Ross Barkley,Chelsea,Manchester City,1,19,2.2224414,0.109886356
1267,Ross Barkley,Chelsea,Crystal Palace,1,20,2.8633933,0.09239629
1268,Ross Barkley,Chelsea,Liverpool,0,21,2.227152,0.15993656
1269,Ross Barkley,Chelsea,Fulham,1,22,2.8520474,0.10750844
1270,Mateo Kovacic,Chelsea,Manchester Utd,1,13,2.4219532,0.10528287
1271,Mateo Kovacic,Chelsea,Brighton,0,14,2.2091908,0.09623354
1272,Mateo Kovacic,Chelsea,Arsenal,1,15,2.3739278,0.1706255
1273,Mateo Kovacic,Chelsea,Newcastle Utd,0,16,2.259816,0.0995174
1274,Mateo Kovacic,Chelsea,Bournemouth,1,17,2.793436,0.11614998
1275,Mateo Kovacic,Chelsea,Nottingham Forest,0,18,2.4775202,0.12507863
1276,Mateo Kovacic,Chelsea,Manchester City,1,19,2.0638998,0.115055904
1277,Mateo Kovacic,Chelsea,Crystal Palace,1,20,2.6707473,0.13101889
1278,Mateo Kovacic,Chelsea,Liverpool,0,21,2.0596824,0.12356016
1279,Mateo Kovacic,Chelsea,Fulham,1,22,2.6887298,0.1428291
1280,Kepa Arrizabalaga,Chelsea,Manchester Utd,1,13,3.3905315,0.17562865
1281,Kepa Arrizabalaga,Chelsea,Brighton,0,14,2.936032,0.22962144
1282,Kepa Arrizabalaga,Chelsea,Arsenal,1,15,3.1393476,0.27928606
1283,Kepa Arrizabalaga,Chelsea,Newcastle Utd,0,16,3.0499065,0.21468867
1284,Kepa Arrizabalaga,Chelsea,Bournemouth,1,17,4.0226326,0.20147173
1285,Kepa Arrizabalaga,Chelsea,Nottingham Forest,0,18,3.5894065,0.2985943
1286,Kepa Arrizabalaga,Chelsea,Manchester City,1,19,2.5189981,0.27313977
1287,Kepa Arrizabalaga,Chelsea,Crystal Palace,1,20,3.7748997,0.19799566
1288,Kepa Arrizabalaga,Chelsea,Liverpool,0,21,2.6687436,0.224511
1289,Kepa Arrizabalaga,Chelsea,Fulham,1,22,3.8903832,0.2765871
1290,N'Golo Kante,Chelsea,Manchester Utd,1,13,3.0100055,0.10499482
1291,N'Golo Kante,Chelsea,Brighton,0,14,2.729587,0.115963474
1292,N'Golo Kante,Chelsea,Arsenal,1,15,2.944752,0.15390554
1293,N'Golo Kante,Chelsea,Newcastle Utd,0,16,2.7897682,0.1113891
1294,N'Golo Kante,Chelsea,Bournemouth,1,17,3.4898655,0.15966058
1295,N'Golo Kante,Chelsea,Nottingham Forest,0,18,3.0684688,0.14123261
1296,N'Golo Kante,Chelsea,Manchester City,1,19,2.6031156,0.12099388
1297,N'Golo Kante,Chelsea,Crystal Palace,1,20,3.3388646,0.171681
1298,N'Golo Kante,Chelsea,Liverpool,0,21,2.5498035,0.12113601
1299,N'Golo Kante,Chelsea,Fulham,1,22,3.3635917,0.16649167
1300,Hakim Ziyech,Chelsea,Manchester Utd,1,13,2.7251077,0.17232552
1301,Hakim Ziyech,Chelsea,Brighton,0,14,2.4994578,0.11559874
1302,Hakim Ziyech,Chelsea,Arsenal,1,15,2.656011,0.19318835
1303,Hakim Ziyech,Chelsea,Newcastle Utd,0,16,2.5620217,0.093020454
1304,Hakim Ziyech,Chelsea,Bournemouth,1,17,3.2119832,0.122489646
1305,Hakim Ziyech,Chelsea,Nottingham Forest,0,18,2.825192,0.13791426
1306,Hakim Ziyech,Chelsea,Manchester City,1,19,2.3689094,0.12736152
1307,Hakim Ziyech,Chelsea,Crystal Palace,1,20,3.0721436,0.13856947
1308,Hakim Ziyech,Chelsea,Liverpool,0,21,2.370103,0.13335203
1309,Hakim Ziyech,Chelsea,Fulham,1,22,3.0290036,0.14410397
1310,Ruben Loftus-Cheek,Chelsea,Manchester Utd,1,13,2.4681313,0.12033196
1311,Ruben Loftus-Cheek,Chelsea,Brighton,0,14,2.2428944,0.09546641
1312,Ruben Loftus-Cheek,Chelsea,Arsenal,1,15,2.4101248,0.18361534
1313,Ruben Loftus-Cheek,Chelsea,Newcastle Utd,0,16,2.2987874,0.07240945
1314,Ruben Loftus-Cheek,Chelsea,Bournemouth,1,17,2.875142,0.10700005
1315,Ruben Loftus-Cheek,Chelsea,Nottingham Forest,0,18,2.5194933,0.13199851
1316,Ruben Loftus-Cheek,Chelsea,Manchester City,1,19,2.0975003,0.113045104
1317,Ruben Loftus-Cheek,Chelsea,Crystal Palace,1,20,2.7262921,0.12901488
1318,Ruben Loftus-Cheek,Chelsea,Liverpool,0,21,2.0854964,0.10017738
1319,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.7396417,0.14889109
1320,Timo Werner,Chelsea,Manchester Utd,1,13,3.6991258,0.1377118
1321,Timo Werner,Chelsea,Brighton,0,14,3.2729847,0.18433195
1322,Timo Werner,Chelsea,Arsenal,1,15,3.4016705,0.16520965
1323,Timo Werner,Chelsea,Newcastle Utd,0,16,3.5217457,0.14473654
1324,Timo Werner,Chelsea,Bournemouth,1,17,4.250238,0.14534035
1325,Timo Werner,Chelsea,Nottingham Forest,0,18,3.9774692,0.15328734
1326,Timo Werner,Chelsea,Manchester City,1,19,2.9391127,0.1359092
1327,Timo Werner,Chelsea,Crystal Palace,1,20,3.9996178,0.16709502
1328,Timo Werner,Chelsea,Liverpool,0,21,3.0355742,0.18049517
1329,Timo Werner,Chelsea,Fulham,1,22,4.157792,0.16517429
1330,Ben Chilwell,Chelsea,Manchester Utd,1,13,3.7629788,0.13846542
1331,Ben Chilwell,Chelsea,Brighton,0,14,3.2229514,0.11373126
1332,Ben Chilwell,Chelsea,Arsenal,1,15,3.478412,0.16230606
1333,Ben Chilwell,Chelsea,Newcastle Utd,0,16,3.3635833,0.122671284
1334,Ben Chilwell,Chelsea,Bournemouth,1,17,4.3735657,0.20558067
1335,Ben Chilwell,Chelsea,Nottingham Forest,0,18,3.9339821,0.14503013
1336,Ben Chilwell,Chelsea,Manchester City,1,19,2.7720563,0.15007056
1337,Ben Chilwell,Chelsea,Crystal Palace,1,20,4.088853,0.14712788
1338,Ben Chilwell,Chelsea,Liverpool,0,21,3.001959,0.14672102
1339,Ben Chilwell,Chelsea,Fulham,1,22,4.2422843,0.18109663
1340,Christian Pulisic,Chelsea,Manchester Utd,1,13,2.8247294,0.13460724
1341,Christian Pulisic,Chelsea,Brighton,0,14,2.6511607,0.11343028
1342,Christian Pulisic,Chelsea,Arsenal,1,15,2.7653623,0.16954587
1343,Christian Pulisic,Chelsea,Newcastle Utd,0,16,2.7210858,0.13258179
1344,Christian Pulisic,Chelsea,Bournemouth,1,17,3.3176727,0.15208502
1345,Christian Pulisic,Chelsea,Nottingham Forest,0,18,2.972257,0.17158216
1346,Christian Pulisic,Chelsea,Manchester City,1,19,2.4795432,0.14941652
1347,Christian Pulisic,Chelsea,Crystal Palace,1,20,3.1479871,0.15504394
1348,Christian Pulisic,Chelsea,Liverpool,0,21,2.498342,0.098487385
1349,Christian Pulisic,Chelsea,Fulham,1,22,3.1646914,0.16252811
1350,Trevoh Chalobah,Chelsea,Manchester Utd,1,13,3.115017,0.16478415
1351,Trevoh Chalobah,Chelsea,Brighton,0,14,2.725983,0.14816894
1352,Trevoh Chalobah,Chelsea,Arsenal,1,15,2.930838,0.2036757
1353,Trevoh Chalobah,Chelsea,Newcastle Utd,0,16,2.8080952,0.1267087
1354,Trevoh Chalobah,Chelsea,Bournemouth,1,17,3.814417,0.17770351
1355,Trevoh Chalobah,Chelsea,Nottingham Forest,0,18,3.349628,0.23063184
1356,Trevoh Chalobah,Chelsea,Manchester City,1,19,2.3428683,0.17597039
1357,Trevoh Chalobah,Chelsea,Crystal Palace,1,20,3.6071262,0.2077556
1358,Trevoh Chalobah,Chelsea,Liverpool,0,21,2.4269762,0.16917215
1359,Trevoh Chalobah,Chelsea,Fulham,1,22,3.6700027,0.24229655
1360,Mason Mount,Chelsea,Manchester Utd,1,13,4.3135495,0.14544764
1361,Mason Mount,Chelsea,Brighton,0,14,3.6837077,0.21355361
1362,Mason Mount,Chelsea,Arsenal,1,15,3.9550748,0.13089447
1363,Mason Mount,Chelsea,Newcastle Utd,0,16,3.8948948,0.18057247
1364,Mason Mount,Chelsea,Bournemouth,1,17,4.8560724,0.12507929
1365,Mason Mount,Chelsea,Nottingham Forest,0,18,4.5348697,0.12571107
1366,Mason Mount,Chelsea,Manchester City,1,19,3.5062375,0.1551553
1367,Mason Mount,Chelsea,Crystal Palace,1,20,4.445234,0.10296615
1368,Mason Mount,Chelsea,Liverpool,0,21,3.6118,0.20190123
1369,Mason Mount,Chelsea,Fulham,1,22,4.799756,0.113741376
1370,Malang Sarr,Chelsea,Manchester Utd,1,13,2.649497,0.14494668
1371,Malang Sarr,Chelsea,Brighton,0,14,2.39599,0.06561675
1372,Malang Sarr,Chelsea,Arsenal,1,15,2.5440383,0.15399969
1373,Malang Sarr,Chelsea,Newcastle Utd,0,16,2.5123916,0.09496922
1374,Malang Sarr,Chelsea,Bournemouth,1,17,3.3347442,0.118400976
1375,Malang Sarr,Chelsea,Nottingham Forest,0,18,2.9012406,0.15452103
1376,Malang Sarr,Chelsea,Manchester City,1,19,2.0896087,0.18767054
1377,Malang Sarr,Chelsea,Crystal Palace,1,20,3.1440067,0.09528762
1378,Malang Sarr,Chelsea,Liverpool,0,21,2.1524422,0.14150055
1379,Malang Sarr,Chelsea,Fulham,1,22,3.1398125,0.1500128
1380,Callum Hudson-Odoi,Chelsea,Manchester Utd,1,13,2.9523017,0.11049216
1381,Callum Hudson-Odoi,Chelsea,Brighton,0,14,2.7029548,0.1284566
1382,Callum Hudson-Odoi,Chelsea,Arsenal,1,15,2.8629327,0.16330822
1383,Callum Hudson-Odoi,Chelsea,Newcastle Utd,0,16,2.8165052,0.17450649
1384,Callum Hudson-Odoi,Chelsea,Bournemouth,1,17,3.5094502,0.17184506
1385,Callum Hudson-Odoi,Chelsea,Nottingham Forest,0,18,3.1039622,0.21821436
1386,Callum Hudson-Odoi,Chelsea,Manchester City,1,19,2.509373,0.11034843
1387,Callum Hudson-Odoi,Chelsea,Crystal Palace,1,20,3.3582358,0.1844003
1388,Callum Hudson-Odoi,Chelsea,Liverpool,0,21,2.5110965,0.0930438
1389,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.351232,0.21308723
1390,Kai Havertz,Chelsea,Manchester Utd,1,13,3.4145446,0.1330792
1391,Kai Havertz,Chelsea,Brighton,0,14,3.108171,0.08015337
1392,Kai Havertz,Chelsea,Arsenal,1,15,3.2184722,0.11721076
1393,Kai Havertz,Chelsea,Newcastle Utd,0,16,3.2737727,0.10331793
1394,Kai Havertz,Chelsea,Bournemouth,1,17,4.024214,0.12540066
1395,Kai Havertz,Chelsea,Nottingham Forest,0,18,3.7275848,0.104217716
1396,Kai Havertz,Chelsea,Manchester City,1,19,2.7502472,0.10793435
1397,Kai Havertz,Chelsea,Crystal Palace,1,20,3.8260293,0.12048755
1398,Kai Havertz,Chelsea,Liverpool,0,21,2.875328,0.13144225
1399,Kai Havertz,Chelsea,Fulham,1,22,3.927779,0.11679454
1400,Reece James,Chelsea,Manchester Utd,1,13,3.814567,0.1304818
1401,Reece James,Chelsea,Brighton,0,14,3.2890372,0.17872113
1402,Reece James,Chelsea,Arsenal,1,15,3.5423913,0.19792818
1403,Reece James,Chelsea,Newcastle Utd,0,16,3.4445755,0.16851626
1404,Reece James,Chelsea,Bournemouth,1,17,4.4297547,0.12338633
1405,Reece James,Chelsea,Nottingham Forest,0,18,4.0044484,0.12330135
1406,Reece James,Chelsea,Manchester City,1,19,2.8961325,0.14440712
1407,Reece James,Chelsea,Crystal Palace,1,20,4.1768427,0.0971882
1408,Reece James,Chelsea,Liverpool,0,21,3.0644217,0.15408757
1409,Reece James,Chelsea,Fulham,1,22,4.3233385,0.11531933
1410,Edouard Mendy,Chelsea,Manchester Utd,1,13,3.39685,0.12537079
1411,Edouard Mendy,Chelsea,Brighton,0,14,2.9688783,0.1100753
1412,Edouard Mendy,Chelsea,Arsenal,1,15,3.155425,0.17876095
1413,Edouard Mendy,Chelsea,Newcastle Utd,0,16,3.0680912,0.1327498
1414,Edouard Mendy,Chelsea,Bournemouth,1,17,4.0314584,0.06902852
1415,Edouard Mendy,Chelsea,Nottingham Forest,0,18,3.593769,0.14102212
1416,Edouard Mendy,Chelsea,Manchester City,1,19,2.5448194,0.20226565
1417,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.7960505,0.10875406
1418,Edouard Mendy,Chelsea,Liverpool,0,21,2.7033308,0.20837373
1419,Edouard Mendy,Chelsea,Fulham,1,22,3.881883,0.14175437
1420,Conor Gallagher,Chelsea,Manchester Utd,1,13,2.4100974,0.14483705
1421,Conor Gallagher,Chelsea,Brighton,0,14,2.2191346,0.10185008
1422,Conor Gallagher,Chelsea,Arsenal,1,15,2.3775249,0.167447
1423,Conor Gallagher,Chelsea,Newcastle Utd,0,16,2.251698,0.09056631
1424,Conor Gallagher,Chelsea,Bournemouth,1,17,2.757442,0.123371504
1425,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.4468112,0.093476996
1426,Conor Gallagher,Chelsea,Manchester City,1,19,2.0937307,0.123467796
1427,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.6389158,0.13151148
1428,Conor Gallagher,Chelsea,Liverpool,0,21,2.0800295,0.1718501
1429,Conor Gallagher,Chelsea,Fulham,1,22,2.6585863,0.10626349
1430,Armando Broja,Chelsea,Manchester Utd,1,13,2.547604,0.21804981
1431,Armando Broja,Chelsea,Brighton,0,14,2.3898077,0.15984742
1432,Armando Broja,Chelsea,Arsenal,1,15,2.5057979,0.2417129
1433,Armando Broja,Chelsea,Newcastle Utd,0,16,2.4670331,0.15099257
1434,Armando Broja,Chelsea,Bournemouth,1,17,3.0395532,0.22634324
1435,Armando Broja,Chelsea,Nottingham Forest,0,18,2.6963408,0.11892411
1436,Armando Broja,Chelsea,Manchester City,1,19,2.1634393,0.2240945
1437,Armando Broja,Chelsea,Crystal Palace,1,20,2.863111,0.21034494
1438,Armando Broja,Chelsea,Liverpool,0,21,2.2205873,0.2552939
1439,Armando Broja,Chelsea,Fulham,1,22,2.8805325,0.13911125
1440,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.4184446,0.19420825
1441,Ethan Ampadu,Chelsea,Brighton,0,14,2.1888814,0.14642294
1442,Ethan Ampadu,Chelsea,Arsenal,1,15,2.3613594,0.22395463
1443,Ethan Ampadu,Chelsea,Newcastle Utd,0,16,2.2507834,0.13047482
1444,Ethan Ampadu,Chelsea,Bournemouth,1,17,2.8739963,0.16973945
1445,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.499436,0.14949499
1446,Ethan Ampadu,Chelsea,Manchester City,1,19,1.9351339,0.1857661
1447,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.7181916,0.17515765
1448,Ethan Ampadu,Chelsea,Liverpool,0,21,1.971494,0.19503498
1449,Ethan Ampadu,Chelsea,Fulham,1,22,2.745109,0.13954389
1450,Wesley Fofana,Chelsea,Manchester Utd,1,13,2.7038567,0.16428882
1451,Wesley Fofana,Chelsea,Brighton,0,14,2.4212077,0.11799499
1452,Wesley Fofana,Chelsea,Arsenal,1,15,2.5904863,0.1787988
1453,Wesley Fofana,Chelsea,Newcastle Utd,0,16,2.5304132,0.071195886
1454,Wesley Fofana,Chelsea,Bournemouth,1,17,3.3772607,0.17329809
1455,Wesley Fofana,Chelsea,Nottingham Forest,0,18,2.8961823,0.19551605
1456,Wesley Fofana,Chelsea,Manchester City,1,19,2.0858305,0.13464239
1457,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.1955714,0.14899363
1458,Wesley Fofana,Chelsea,Liverpool,0,21,2.1440806,0.12296659
1459,Wesley Fofana,Chelsea,Fulham,1,22,3.165188,0.18491438
1460,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.294196,0.30688155
1461,Raheem Sterling,Chelsea,Brighton,0,14,4.5026665,0.38425583
1462,Raheem Sterling,Chelsea,Arsenal,1,15,4.842754,0.2662298
1463,Raheem Sterling,Chelsea,Newcastle Utd,0,16,4.775204,0.39080808
1464,Raheem Sterling,Chelsea,Bournemouth,1,17,6.203186,0.35256594
1465,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.9004774,0.34328943
1466,Raheem Sterling,Chelsea,Manchester City,1,19,4.316038,0.27525163
1467,Raheem Sterling,Chelsea,Crystal Palace,1,20,5.3330317,0.17922738
1468,Raheem Sterling,Chelsea,Liverpool,0,21,4.518193,0.24432755
1469,Raheem Sterling,Chelsea,Fulham,1,22,6.2167487,0.4312897
1470,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.5333533,0.17410645
1471,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.2946072,0.11134473
1472,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.4669645,0.20468962
1473,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.3886952,0.10258609
1474,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,3.1085372,0.16660537
1475,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.6690838,0.12726264
1476,Kalidou Koulibaly,Chelsea,Manchester City,1,19,2.043599,0.15785176
1477,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,2.9310474,0.14207822
1478,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.0695348,0.17160088
1479,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.9219277,0.12962642
1480,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,4.2815714,0.25393972
1481,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,3.7457745,0.3511039
1482,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.9162183,0.30127147
1483,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,3.9827049,0.34188643
