,name,team,opp_team,was_home,gameweek,xP,std
2863,Joe Gelhardt,Leeds United,Everton,0,24,2.6778202,0.1637475
2864,Joe Gelhardt,Leeds United,Southampton,1,25,2.7643728,0.2358343
2865,Joe Gelhardt,Leeds United,Chelsea,0,26,2.2124922,0.184105
2866,Joe Gelhardt,Leeds United,Brighton,1,27,2.354343,0.20438148
2867,Joe Gelhardt,Leeds United,Wolves,0,28,2.6828008,0.17121051
2868,Joe Gelhardt,Leeds United,Arsenal,0,29,2.0627894,0.15368812
2869,Joe Gelhardt,Leeds United,Crystal Palace,1,30,2.830751,0.20708676
2870,Joe Gelhardt,Leeds United,Liverpool,1,31,2.1922882,0.22161442
2871,Leo Fuhr Hjelde,Leeds United,Nottingham Forest,0,22,2.5074985,0.08428367
2872,Leo Fuhr Hjelde,Leeds United,Manchester Utd,0,22,2.19893,0.11885122
2873,Leo Fuhr Hjelde,Leeds United,Manchester Utd,1,23,2.368981,0.127614
2874,Leo Fuhr Hjelde,Leeds United,Everton,0,24,2.7159266,0.09930259
2875,Leo Fuhr Hjelde,Leeds United,Southampton,1,25,2.837416,0.1556628
2876,Leo Fuhr Hjelde,Leeds United,Chelsea,0,26,2.2370782,0.14777753
2877,Leo Fuhr Hjelde,Leeds United,Brighton,1,27,2.405455,0.1329518
2878,Leo Fuhr Hjelde,Leeds United,Wolves,0,28,2.741488,0.12538233
2879,Leo Fuhr Hjelde,Leeds United,Arsenal,0,29,2.0401578,0.13734525
2880,Leo Fuhr Hjelde,Leeds United,Crystal Palace,1,30,2.9332554,0.14232586
2881,Leo Fuhr Hjelde,Leeds United,Liverpool,1,31,2.199841,0.11574004
2882,Rasmus Kristensen,Leeds United,Nottingham Forest,0,22,2.5823197,0.09329536
2883,Rasmus Kristensen,Leeds United,Manchester Utd,0,22,2.260922,0.10045719
2884,Rasmus Kristensen,Leeds United,Manchester Utd,1,23,2.4256978,0.12201422
2885,Rasmus Kristensen,Leeds United,Everton,0,24,2.8122678,0.083704785
2886,Rasmus Kristensen,Leeds United,Southampton,1,25,2.9293067,0.1257084
2887,Rasmus Kristensen,Leeds United,Chelsea,0,26,2.290073,0.08210623
2888,Rasmus Kristensen,Leeds United,Brighton,1,27,2.462172,0.1226135
2889,Rasmus Kristensen,Leeds United,Wolves,0,28,2.83423,0.09858713
2890,Rasmus Kristensen,Leeds United,Arsenal,0,29,2.0609038,0.07054264
2891,Rasmus Kristensen,Leeds United,Crystal Palace,1,30,3.0283768,0.11720231
2892,Rasmus Kristensen,Leeds United,Liverpool,1,31,2.2531686,0.11413243
2893,Marc Roca,Leeds United,Nottingham Forest,0,22,2.496921,0.1257385
2894,Marc Roca,Leeds United,Manchester Utd,0,22,2.210985,0.04938904
2895,Marc Roca,Leeds United,Manchester Utd,1,23,2.3707623,0.06447158
2896,Marc Roca,Leeds United,Everton,0,24,2.655101,0.06199542
2897,Marc Roca,Leeds United,Southampton,1,25,2.7552745,0.092437625
2898,Marc Roca,Leeds United,Chelsea,0,26,2.2487593,0.05993785
2899,Marc Roca,Leeds United,Brighton,1,27,2.3959498,0.10269257
2900,Marc Roca,Leeds United,Wolves,0,28,2.6476781,0.060132578
2901,Marc Roca,Leeds United,Arsenal,0,29,2.0607991,0.06291849
2902,Marc Roca,Leeds United,Crystal Palace,1,30,2.811641,0.08622357
2903,Marc Roca,Leeds United,Liverpool,1,31,2.2435966,0.096086636
2904,Brenden Aaronson,Leeds United,Nottingham Forest,0,22,3.057914,0.10220015
2905,Brenden Aaronson,Leeds United,Manchester Utd,0,22,2.6349,0.09093497
2906,Brenden Aaronson,Leeds United,Manchester Utd,1,23,2.808059,0.08827139
2907,Brenden Aaronson,Leeds United,Everton,0,24,3.2830803,0.12577768
2908,Brenden Aaronson,Leeds United,Southampton,1,25,3.421229,0.14425889
2909,Brenden Aaronson,Leeds United,Chelsea,0,26,2.7134643,0.12404145
2910,Brenden Aaronson,Leeds United,Brighton,1,27,2.8707047,0.09001568
2911,Brenden Aaronson,Leeds United,Wolves,0,28,3.2960174,0.12014618
2912,Brenden Aaronson,Leeds United,Arsenal,0,29,2.4996037,0.25008163
2913,Brenden Aaronson,Leeds United,Crystal Palace,1,30,3.4989197,0.13236885
2914,Brenden Aaronson,Leeds United,Liverpool,1,31,2.659445,0.102917716
2915,Darko Gyabi,Leeds United,Nottingham Forest,0,22,2.5068717,0.14585318
2916,Darko Gyabi,Leeds United,Manchester Utd,0,22,2.2077537,0.24948147
2917,Darko Gyabi,Leeds United,Manchester Utd,1,23,2.3442855,0.25680515
2918,Darko Gyabi,Leeds United,Everton,0,24,2.6933546,0.23513487
2919,Darko Gyabi,Leeds United,Southampton,1,25,2.7803674,0.2813148
2920,Darko Gyabi,Leeds United,Chelsea,0,26,2.23164,0.231918
2921,Darko Gyabi,Leeds United,Brighton,1,27,2.3807597,0.21635106
2922,Darko Gyabi,Leeds United,Wolves,0,28,2.7153163,0.24180746
2923,Darko Gyabi,Leeds United,Arsenal,0,29,2.070705,0.205258
2924,Darko Gyabi,Leeds United,Crystal Palace,1,30,2.8570666,0.2519836
2925,Darko Gyabi,Leeds United,Liverpool,1,31,2.2089741,0.28956956
2926,Tyler Adams,Leeds United,Nottingham Forest,0,22,2.4968064,0.111038946
2927,Tyler Adams,Leeds United,Manchester Utd,0,22,2.2347956,0.04319317
2928,Tyler Adams,Leeds United,Manchester Utd,1,23,2.4039938,0.06532828
2929,Tyler Adams,Leeds United,Everton,0,24,2.661422,0.07056299
2930,Tyler Adams,Leeds United,Southampton,1,25,2.7919877,0.10977152
2931,Tyler Adams,Leeds United,Chelsea,0,26,2.2668376,0.06379821
2932,Tyler Adams,Leeds United,Brighton,1,27,2.4291816,0.0965305
2933,Tyler Adams,Leeds United,Wolves,0,28,2.658107,0.06803073
2934,Tyler Adams,Leeds United,Arsenal,0,29,2.1196768,0.14732356
2935,Tyler Adams,Leeds United,Crystal Palace,1,30,2.8497684,0.10898528
2936,Tyler Adams,Leeds United,Liverpool,1,31,2.277832,0.106610335
2937,Luis Sinisterra,Leeds United,Nottingham Forest,0,22,2.4833884,0.1174514
2938,Luis Sinisterra,Leeds United,Manchester Utd,0,22,2.2028396,0.15639354
2939,Luis Sinisterra,Leeds United,Manchester Utd,1,23,2.3338323,0.16368867
2940,Luis Sinisterra,Leeds United,Everton,0,24,2.6766808,0.12523803
2941,Luis Sinisterra,Leeds United,Southampton,1,25,2.7698379,0.1765632
2942,Luis Sinisterra,Leeds United,Chelsea,0,26,2.2264838,0.15738276
2943,Luis Sinisterra,Leeds United,Brighton,1,27,2.3667738,0.16018583
2944,Luis Sinisterra,Leeds United,Wolves,0,28,2.6873176,0.14892146
2945,Luis Sinisterra,Leeds United,Arsenal,0,29,2.0547729,0.10563377
2946,Luis Sinisterra,Leeds United,Crystal Palace,1,30,2.8451695,0.16259815
2947,Luis Sinisterra,Leeds United,Liverpool,1,31,2.223967,0.169473
2948,Cody Drameh,Leeds United,Nottingham Forest,0,22,2.4630458,0.103212014
2949,Cody Drameh,Leeds United,Manchester Utd,0,22,2.1583438,0.16441867
2950,Cody Drameh,Leeds United,Manchester Utd,1,23,2.3047051,0.17086156
2951,Cody Drameh,Leeds United,Everton,0,24,2.6677775,0.13283212
2952,Cody Drameh,Leeds United,Southampton,1,25,2.7608755,0.18723536
2953,Cody Drameh,Leeds United,Chelsea,0,26,2.181988,0.16301508
2954,Cody Drameh,Leeds United,Brighton,1,27,2.337646,0.1699952
2955,Cody Drameh,Leeds United,Wolves,0,28,2.685333,0.15033072
2956,Cody Drameh,Leeds United,Arsenal,0,29,1.9718027,0.09464033
2957,Cody Drameh,Leeds United,Crystal Palace,1,30,2.8532276,0.17275433
2958,Cody Drameh,Leeds United,Liverpool,1,31,2.1498668,0.15523824
2959,Degnand Gnonto,Leeds United,Nottingham Forest,0,22,2.9022,0.27317566
2960,Degnand Gnonto,Leeds United,Manchester Utd,0,22,2.6715748,0.2383155
2961,Degnand Gnonto,Leeds United,Manchester Utd,1,23,2.8436275,0.23345292
2962,Degnand Gnonto,Leeds United,Everton,0,24,3.000928,0.19863655
2963,Degnand Gnonto,Leeds United,Southampton,1,25,3.1385422,0.20767172
2964,Degnand Gnonto,Leeds United,Chelsea,0,26,2.674631,0.25155213
2965,Degnand Gnonto,Leeds United,Brighton,1,27,2.8620522,0.24507076
2966,Degnand Gnonto,Leeds United,Wolves,0,28,3.0149188,0.21028087
2967,Degnand Gnonto,Leeds United,Arsenal,0,29,2.5289237,0.27789783
2968,Degnand Gnonto,Leeds United,Crystal Palace,1,30,3.2126167,0.2022334
2969,Degnand Gnonto,Leeds United,Liverpool,1,31,2.701548,0.24109794
2970,Sonny Perkins,Leeds United,Nottingham Forest,0,22,2.447966,0.15310834
2971,Sonny Perkins,Leeds United,Manchester Utd,0,22,2.168267,0.22181793
2972,Sonny Perkins,Leeds United,Manchester Utd,1,23,2.2877436,0.22137865
2973,Sonny Perkins,Leeds United,Everton,0,24,2.6373515,0.19255127
2974,Sonny Perkins,Leeds United,Southampton,1,25,2.7152534,0.23225561
2975,Sonny Perkins,Leeds United,Chelsea,0,26,2.1919115,0.21414542
2976,Sonny Perkins,Leeds United,Brighton,1,27,2.307537,0.2181051
2977,Sonny Perkins,Leeds United,Wolves,0,28,2.6617634,0.21074511
2978,Sonny Perkins,Leeds United,Arsenal,0,29,2.0390077,0.19812837
2979,Sonny Perkins,Leeds United,Crystal Palace,1,30,2.800122,0.22228253
2980,Sonny Perkins,Leeds United,Liverpool,1,31,2.1552408,0.1995564
2981,Maximilian Wober,Leeds United,Nottingham Forest,0,22,3.056467,0.2346413
2982,Maximilian Wober,Leeds United,Manchester Utd,0,22,2.5652213,0.19129495
2983,Maximilian Wober,Leeds United,Manchester Utd,1,23,2.749145,0.19823225
2984,Maximilian Wober,Leeds United,Everton,0,24,3.3233418,0.20318091
2985,Maximilian Wober,Leeds United,Southampton,1,25,3.42821,0.23882386
2986,Maximilian Wober,Leeds United,Chelsea,0,26,2.6350393,0.21801986
2987,Maximilian Wober,Leeds United,Brighton,1,27,2.8030155,0.21705554
2988,Maximilian Wober,Leeds United,Wolves,0,28,3.3459046,0.18252304
2989,Maximilian Wober,Leeds United,Arsenal,0,29,2.3757043,0.29064882
2990,Maximilian Wober,Leeds United,Crystal Palace,1,30,3.513431,0.20446607
2991,Maximilian Wober,Leeds United,Liverpool,1,31,2.6125073,0.24470884
2992,James Milner,Liverpool,Wolves,0,22,2.6204083,0.15905558
2993,James Milner,Liverpool,Everton,1,23,2.7777066,0.10691606
2994,James Milner,Liverpool,Newcastle Utd,0,24,2.2532349,0.11717899
2995,James Milner,Liverpool,Crystal Palace,0,25,2.597992,0.16033734
2996,James Milner,Liverpool,Manchester Utd,1,26,2.4096084,0.13017257
2997,James Milner,Liverpool,Bournemouth,0,27,2.6218452,0.15786116
2998,James Milner,Liverpool,Fulham,1,28,2.655442,0.10625077
2999,James Milner,Liverpool,Manchester City,0,29,1.9339712,0.14794372
3000,James Milner,Liverpool,Arsenal,1,30,2.292505,0.10023596
3001,James Milner,Liverpool,Leeds United,0,31,2.4648044,0.124438524
3002,Jordan Henderson,Liverpool,Wolves,0,22,2.7268734,0.21020833
3003,Jordan Henderson,Liverpool,Everton,1,23,2.8926592,0.17490242
3004,Jordan Henderson,Liverpool,Newcastle Utd,0,24,2.3788855,0.21452507
3005,Jordan Henderson,Liverpool,Crystal Palace,0,25,2.7010663,0.20418435
3006,Jordan Henderson,Liverpool,Manchester Utd,1,26,2.543452,0.2134222
3007,Jordan Henderson,Liverpool,Bournemouth,0,27,2.726212,0.21060675
3008,Jordan Henderson,Liverpool,Fulham,1,28,2.7704933,0.18623784
3009,Jordan Henderson,Liverpool,Manchester City,0,29,2.023003,0.12863067
3010,Jordan Henderson,Liverpool,Arsenal,1,30,2.4023967,0.1459536
3011,Jordan Henderson,Liverpool,Leeds United,0,31,2.5712183,0.19854482
3012,Joel Matip,Liverpool,Wolves,0,22,2.8679874,0.15488833
3013,Joel Matip,Liverpool,Everton,1,23,3.017226,0.11410849
3014,Joel Matip,Liverpool,Newcastle Utd,0,24,2.323994,0.117856555
3015,Joel Matip,Liverpool,Crystal Palace,0,25,2.8259914,0.16625099
3016,Joel Matip,Liverpool,Manchester Utd,1,26,2.4950268,0.12324774
3017,Joel Matip,Liverpool,Bournemouth,0,27,2.855503,0.16656362
3018,Joel Matip,Liverpool,Fulham,1,28,2.7906995,0.116782814
3019,Joel Matip,Liverpool,Manchester City,0,29,1.8468663,0.1466369
3020,Joel Matip,Liverpool,Arsenal,1,30,2.3247278,0.078581534
3021,Joel Matip,Liverpool,Leeds United,0,31,2.5492713,0.11275844
3022,Thiago Alcantara,Liverpool,Wolves,0,22,2.9206033,0.25884777
3023,Thiago Alcantara,Liverpool,Everton,1,23,3.0598338,0.12660724
3024,Thiago Alcantara,Liverpool,Newcastle Utd,0,24,2.4657245,0.11455298
3025,Thiago Alcantara,Liverpool,Crystal Palace,0,25,2.829268,0.10629825
3026,Thiago Alcantara,Liverpool,Manchester Utd,1,26,2.6547248,0.1321349
3027,Thiago Alcantara,Liverpool,Bournemouth,0,27,2.8557181,0.12861437
3028,Thiago Alcantara,Liverpool,Fulham,1,28,2.9023242,0.1730271
3029,Thiago Alcantara,Liverpool,Manchester City,0,29,2.1449878,0.13525227
3030,Thiago Alcantara,Liverpool,Arsenal,1,30,2.507958,0.17224616
3031,Thiago Alcantara,Liverpool,Leeds United,0,31,2.64168,0.12507188
3032,Alex Oxlade-Chamberlain,Liverpool,Wolves,0,22,3.3668861,0.84676266
3033,Alex Oxlade-Chamberlain,Liverpool,Everton,1,23,3.5199382,0.9049433
3034,Alex Oxlade-Chamberlain,Liverpool,Newcastle Utd,0,24,2.7886062,0.84876996
3035,Alex Oxlade-Chamberlain,Liverpool,Crystal Palace,0,25,3.344377,0.83938277
3036,Alex Oxlade-Chamberlain,Liverpool,Manchester Utd,1,26,2.9534705,0.8596643
3037,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,3.3602643,0.83772695
3038,Alex Oxlade-Chamberlain,Liverpool,Fulham,1,28,3.2751298,0.89888364
3039,Alex Oxlade-Chamberlain,Liverpool,Manchester City,0,29,2.396711,0.8261503
3040,Alex Oxlade-Chamberlain,Liverpool,Arsenal,1,30,2.7923656,0.89328754
3041,Alex Oxlade-Chamberlain,Liverpool,Leeds United,0,31,3.023074,0.87087053
3042,Roberto Firmino,Liverpool,Wolves,0,22,4.495923,0.122603
3043,Roberto Firmino,Liverpool,Everton,1,23,4.6509137,0.14093629
3044,Roberto Firmino,Liverpool,Newcastle Utd,0,24,3.5489128,0.26991683
3045,Roberto Firmino,Liverpool,Crystal Palace,0,25,4.264872,0.17002441
3046,Roberto Firmino,Liverpool,Manchester Utd,1,26,3.798325,0.15254407
3047,Roberto Firmino,Liverpool,Bournemouth,0,27,4.4886203,0.12260994
3048,Roberto Firmino,Liverpool,Fulham,1,28,4.461566,0.11770102
3049,Roberto Firmino,Liverpool,Manchester City,0,29,3.1470456,0.13376588
3050,Roberto Firmino,Liverpool,Arsenal,1,30,3.4576066,0.13142782
3051,Roberto Firmino,Liverpool,Leeds United,0,31,4.156808,0.15432236
3052,Virgil van Dijk,Liverpool,Wolves,0,22,3.9711013,0.17411631
3053,Virgil van Dijk,Liverpool,Everton,1,23,4.1627493,0.15715213
3054,Virgil van Dijk,Liverpool,Newcastle Utd,0,24,3.05103,0.15117455
3055,Virgil van Dijk,Liverpool,Crystal Palace,0,25,3.8969417,0.1668222
3056,Virgil van Dijk,Liverpool,Manchester Utd,1,26,3.3776188,0.13880622
3057,Virgil van Dijk,Liverpool,Bournemouth,0,27,3.947372,0.17730373
3058,Virgil van Dijk,Liverpool,Fulham,1,28,3.8471756,0.102532
3059,Virgil van Dijk,Liverpool,Manchester City,0,29,2.4554496,0.16567032
3060,Virgil van Dijk,Liverpool,Arsenal,1,30,3.089785,0.13005798
3061,Virgil van Dijk,Liverpool,Leeds United,0,31,3.4910827,0.154131
3062,Alisson,Liverpool,Wolves,0,22,4.125095,0.17613602
3063,Alisson,Liverpool,Everton,1,23,4.3218727,0.15617913
3064,Alisson,Liverpool,Newcastle Utd,0,24,3.1185784,0.17401132
3065,Alisson,Liverpool,Crystal Palace,0,25,3.9796472,0.21957566
3066,Alisson,Liverpool,Manchester Utd,1,26,3.5307534,0.18051045
3067,Alisson,Liverpool,Bournemouth,0,27,4.11613,0.17113462
3068,Alisson,Liverpool,Fulham,1,28,3.9980202,0.14876302
3069,Alisson,Liverpool,Manchester City,0,29,2.5920653,0.17288558
3070,Alisson,Liverpool,Arsenal,1,30,3.1752162,0.15336868
3071,Alisson,Liverpool,Leeds United,0,31,3.7618916,0.14743114
3072,Mohamed Salah,Liverpool,Wolves,0,22,7.177907,1.1564672
3073,Mohamed Salah,Liverpool,Everton,1,23,7.713656,0.97818017
3074,Mohamed Salah,Liverpool,Newcastle Utd,0,24,5.462745,0.63721037
3075,Mohamed Salah,Liverpool,Crystal Palace,0,25,6.5215654,1.0285256
3076,Mohamed Salah,Liverpool,Manchester Utd,1,26,6.0608172,0.5701729
3077,Mohamed Salah,Liverpool,Bournemouth,0,27,7.307289,1.111139
3078,Mohamed Salah,Liverpool,Fulham,1,28,7.2909822,0.6893648
3079,Mohamed Salah,Liverpool,Manchester City,0,29,5.0948515,0.70268255
3080,Mohamed Salah,Liverpool,Arsenal,1,30,5.6366158,0.7750645
3081,Mohamed Salah,Liverpool,Leeds United,0,31,7.023037,0.5456872
3082,Andrew Robertson,Liverpool,Wolves,0,22,4.4791164,0.22631957
3083,Andrew Robertson,Liverpool,Everton,1,23,4.7139945,0.2726184
3084,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.4272423,0.21148413
3085,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.347907,0.1946188
3086,Andrew Robertson,Liverpool,Manchester Utd,1,26,3.9034667,0.16420847
3087,Andrew Robertson,Liverpool,Bournemouth,0,27,4.462827,0.22038747
3088,Andrew Robertson,Liverpool,Fulham,1,28,4.3873634,0.2540906
3089,Andrew Robertson,Liverpool,Manchester City,0,29,2.8785434,0.19094448
3090,Andrew Robertson,Liverpool,Arsenal,1,30,3.6326995,0.563728
3091,Andrew Robertson,Liverpool,Leeds United,0,31,4.060666,0.18819799
3092,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.4524903,0.19390689
3093,Trent Alexander-Arnold,Liverpool,Everton,1,23,4.7089233,0.23388675
3094,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.4503746,0.17475142
3095,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.3430433,0.2020151
3096,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,3.934403,0.17306523
3097,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.4344883,0.18973565
3098,Trent Alexander-Arnold,Liverpool,Fulham,1,28,4.456761,0.22099017
3099,Trent Alexander-Arnold,Liverpool,Manchester City,0,29,2.90779,0.1498738
3100,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,3.593058,0.2414349
3101,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.0602646,0.095947005
3102,Joe Gomez,Liverpool,Wolves,0,22,2.9832242,0.1314512
3103,Joe Gomez,Liverpool,Everton,1,23,3.128471,0.090218246
3104,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.399419,0.07298782
3105,Joe Gomez,Liverpool,Crystal Palace,0,25,2.9419198,0.13251975
3106,Joe Gomez,Liverpool,Manchester Utd,1,26,2.5733814,0.097548805
3107,Joe Gomez,Liverpool,Bournemouth,0,27,2.9663334,0.1413238
3108,Joe Gomez,Liverpool,Fulham,1,28,2.8872783,0.116076715
3109,Joe Gomez,Liverpool,Manchester City,0,29,1.9203446,0.12258372
3110,Joe Gomez,Liverpool,Arsenal,1,30,2.431521,0.15578166
3111,Joe Gomez,Liverpool,Leeds United,0,31,2.6255348,0.09859819
3112,Naby Keita,Liverpool,Wolves,0,22,2.893895,0.1499699
3113,Naby Keita,Liverpool,Everton,1,23,3.2260156,0.5026056
3114,Naby Keita,Liverpool,Newcastle Utd,0,24,2.3721159,0.14410827
3115,Naby Keita,Liverpool,Crystal Palace,0,25,2.8599083,0.15820803
3116,Naby Keita,Liverpool,Manchester Utd,1,26,2.741834,0.56250936
3117,Naby Keita,Liverpool,Bournemouth,0,27,2.88833,0.15164536
3118,Naby Keita,Liverpool,Fulham,1,28,2.9741745,0.505625
3119,Naby Keita,Liverpool,Manchester City,0,29,2.0268383,0.21669121
3120,Naby Keita,Liverpool,Arsenal,1,30,2.5951226,0.5345619
3121,Naby Keita,Liverpool,Leeds United,0,31,2.5945704,0.12505081
3122,Diogo Jota,Liverpool,Wolves,0,22,4.528593,0.21558388
3123,Diogo Jota,Liverpool,Everton,1,23,4.6775303,0.21304835
3124,Diogo Jota,Liverpool,Newcastle Utd,0,24,3.605394,0.2785129
3125,Diogo Jota,Liverpool,Crystal Palace,0,25,4.404102,0.21421471
3126,Diogo Jota,Liverpool,Manchester Utd,1,26,3.925343,0.2270909
3127,Diogo Jota,Liverpool,Bournemouth,0,27,4.5207467,0.22030845
3128,Diogo Jota,Liverpool,Fulham,1,28,4.4372597,0.20209077
3129,Diogo Jota,Liverpool,Manchester City,0,29,3.1904216,0.2660152
3130,Diogo Jota,Liverpool,Arsenal,1,30,3.5319576,0.22039679
3131,Diogo Jota,Liverpool,Leeds United,0,31,4.2241936,0.17908385
3132,Ibrahima Konate,Liverpool,Wolves,0,22,2.9370217,0.10088535
3133,Ibrahima Konate,Liverpool,Everton,1,23,3.0964215,0.08295369
3134,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.3720703,0.064055115
3135,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.897974,0.10540854
3136,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.547098,0.10025954
3137,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.924538,0.10393021
3138,Ibrahima Konate,Liverpool,Fulham,1,28,2.8510547,0.0973169
3139,Ibrahima Konate,Liverpool,Manchester City,0,29,1.8794377,0.10636459
3140,Ibrahima Konate,Liverpool,Arsenal,1,30,2.3630214,0.07431094
3141,Ibrahima Konate,Liverpool,Leeds United,0,31,2.5977337,0.091652505
3142,Curtis Jones,Liverpool,Wolves,0,22,3.0904107,0.87847096
3143,Curtis Jones,Liverpool,Everton,1,23,3.2282443,0.92170167
3144,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.6308038,0.85119736
3145,Curtis Jones,Liverpool,Crystal Palace,0,25,3.0624442,0.87033737
3146,Curtis Jones,Liverpool,Manchester Utd,1,26,2.777492,0.85822976
3147,Curtis Jones,Liverpool,Bournemouth,0,27,3.0895152,0.8724868
3148,Curtis Jones,Liverpool,Fulham,1,28,3.048552,0.9249736
3149,Curtis Jones,Liverpool,Manchester City,0,29,2.3107753,0.8483487
3150,Curtis Jones,Liverpool,Arsenal,1,30,2.6424615,0.893456
3151,Curtis Jones,Liverpool,Leeds United,0,31,2.845569,0.90786046
3152,Kostas Tsimikas,Liverpool,Wolves,0,22,3.0003672,0.1277216
3153,Kostas Tsimikas,Liverpool,Everton,1,23,3.142993,0.124265306
3154,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.4924092,0.06968475
3155,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.9709823,0.12778053
3156,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.6595805,0.111724965
3157,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.9910333,0.12840557
3158,Kostas Tsimikas,Liverpool,Fulham,1,28,2.9219193,0.12728958
3159,Kostas Tsimikas,Liverpool,Manchester City,0,29,2.0422318,0.117035456
3160,Kostas Tsimikas,Liverpool,Arsenal,1,30,2.493417,0.1352765
3161,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.6998417,0.120387815
3162,Luis Diaz,Liverpool,Wolves,0,22,4.643869,0.29509076
3163,Luis Diaz,Liverpool,Everton,1,23,4.8419104,0.30987802
3164,Luis Diaz,Liverpool,Newcastle Utd,0,24,3.6437771,0.2617301
3165,Luis Diaz,Liverpool,Crystal Palace,0,25,4.4868174,0.29767215
3166,Luis Diaz,Liverpool,Manchester Utd,1,26,3.9689305,0.16025266
