,name,team,opp_team,was_home,gameweek,xP
4243,Willy Caballero,Southampton,Everton,0,20,3.6138794
4244,Willy Caballero,Southampton,Aston Villa,1,21,3.6577477
4245,Joe Aribo,Southampton,Bournemouth,0,12,2.9099393
4246,Joe Aribo,Southampton,Arsenal,1,13,2.6423857
4247,Joe Aribo,Southampton,Crystal Palace,0,14,2.8107846
4248,Joe Aribo,Southampton,Newcastle Utd,1,15,2.6575398
4249,Joe Aribo,Southampton,Liverpool,0,16,2.0752401
4250,Joe Aribo,Southampton,Brighton,1,17,2.6090834
4251,Joe Aribo,Southampton,Fulham,0,18,2.8615596
4252,Joe Aribo,Southampton,Nottingham Forest,1,19,2.958583
4253,Joe Aribo,Southampton,Everton,0,20,2.8160107
4254,Joe Aribo,Southampton,Aston Villa,1,21,2.8625138
4255,Sekou Mara,Southampton,Bournemouth,0,12,2.3519185
4256,Sekou Mara,Southampton,Arsenal,1,13,1.9900751
4257,Sekou Mara,Southampton,Crystal Palace,0,14,2.3961496
4258,Sekou Mara,Southampton,Newcastle Utd,1,15,2.441121
4259,Sekou Mara,Southampton,Liverpool,0,16,1.9989841
4260,Sekou Mara,Southampton,Brighton,1,17,2.3596132
4261,Sekou Mara,Southampton,Fulham,0,18,2.5482273
4262,Sekou Mara,Southampton,Nottingham Forest,1,19,2.932586
4263,Sekou Mara,Southampton,Everton,0,20,2.7702327
4264,Sekou Mara,Southampton,Aston Villa,1,21,2.8602226
4265,Duje Caleta-Car,Southampton,Bournemouth,0,12,2.6123142
4266,Duje Caleta-Car,Southampton,Arsenal,1,13,2.2428482
4267,Duje Caleta-Car,Southampton,Crystal Palace,0,14,2.6155653
4268,Duje Caleta-Car,Southampton,Newcastle Utd,1,15,2.5903296
4269,Duje Caleta-Car,Southampton,Liverpool,0,16,2.5460417
4270,Duje Caleta-Car,Southampton,Brighton,1,17,2.4253967
4271,Duje Caleta-Car,Southampton,Fulham,0,18,2.564934
4272,Duje Caleta-Car,Southampton,Nottingham Forest,1,19,2.9074159
4273,Duje Caleta-Car,Southampton,Everton,0,20,2.7760143
4274,Duje Caleta-Car,Southampton,Aston Villa,1,21,2.9088516
4275,Samuel Edozie,Southampton,Bournemouth,0,12,2.2844045
4276,Samuel Edozie,Southampton,Arsenal,1,13,4.9609947
4277,Samuel Edozie,Southampton,Crystal Palace,0,14,2.3001714
4278,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.441121
4279,Samuel Edozie,Southampton,Liverpool,0,16,2.540071
4280,Samuel Edozie,Southampton,Brighton,1,17,2.2914326
4281,Samuel Edozie,Southampton,Fulham,0,18,2.5883913
4282,Samuel Edozie,Southampton,Nottingham Forest,1,19,2.8207316
4283,Samuel Edozie,Southampton,Everton,0,20,2.8032196
4284,Samuel Edozie,Southampton,Aston Villa,1,21,2.8124406
4285,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.2688975
4286,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.3862898
4287,Hugo Lloris,Tottenham,Bournemouth,0,14,3.9198685
4288,Hugo Lloris,Tottenham,Liverpool,1,15,2.7645032
4289,Hugo Lloris,Tottenham,Leeds United,1,16,3.6931014
4290,Hugo Lloris,Tottenham,Brentford,0,17,3.003474
4291,Hugo Lloris,Tottenham,Aston Villa,1,18,3.6779723
4292,Hugo Lloris,Tottenham,Crystal Palace,0,19,3.711024
4293,Hugo Lloris,Tottenham,Arsenal,1,20,3.309036
4294,Hugo Lloris,Tottenham,Fulham,0,21,3.777165
4295,Fraser Forster,Tottenham,Manchester Utd,0,12,2.7647014
4296,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.172646
4297,Fraser Forster,Tottenham,Bournemouth,0,14,3.6007333
4298,Fraser Forster,Tottenham,Liverpool,1,15,2.4205763
4299,Fraser Forster,Tottenham,Leeds United,1,16,3.1446846
4300,Fraser Forster,Tottenham,Brentford,0,17,2.5630333
4301,Fraser Forster,Tottenham,Aston Villa,1,18,3.6101065
4302,Fraser Forster,Tottenham,Crystal Palace,0,19,3.3074224
4303,Fraser Forster,Tottenham,Arsenal,1,20,2.821871
4304,Fraser Forster,Tottenham,Fulham,0,21,3.4106896
4305,Harry Kane,Tottenham,Manchester Utd,0,12,4.7181125
4306,Harry Kane,Tottenham,Newcastle Utd,1,13,5.633386
4307,Harry Kane,Tottenham,Bournemouth,0,14,6.5446596
4308,Harry Kane,Tottenham,Liverpool,1,15,4.765523
4309,Harry Kane,Tottenham,Leeds United,1,16,7.602078
4310,Harry Kane,Tottenham,Brentford,0,17,5.218045
4311,Harry Kane,Tottenham,Aston Villa,1,18,5.1451936
4312,Harry Kane,Tottenham,Crystal Palace,0,19,5.252494
4313,Harry Kane,Tottenham,Arsenal,1,20,4.678979
4314,Harry Kane,Tottenham,Fulham,0,21,5.930982
4315,Heung-Min Son,Tottenham,Manchester Utd,0,12,5.2601266
4316,Heung-Min Son,Tottenham,Newcastle Utd,1,13,5.190945
4317,Heung-Min Son,Tottenham,Bournemouth,0,14,5.4404125
4318,Heung-Min Son,Tottenham,Liverpool,1,15,4.2898154
4319,Heung-Min Son,Tottenham,Leeds United,1,16,5.720548
4320,Heung-Min Son,Tottenham,Brentford,0,17,4.719759
4321,Heung-Min Son,Tottenham,Aston Villa,1,18,5.370374
4322,Heung-Min Son,Tottenham,Crystal Palace,0,19,5.2384853
4323,Heung-Min Son,Tottenham,Arsenal,1,20,4.4515553
4324,Heung-Min Son,Tottenham,Fulham,0,21,4.699173
4325,Matt Doherty,Tottenham,Manchester Utd,0,12,2.8553243
4326,Matt Doherty,Tottenham,Newcastle Utd,1,13,3.094773
4327,Matt Doherty,Tottenham,Bournemouth,0,14,3.8390105
4328,Matt Doherty,Tottenham,Liverpool,1,15,2.818706
4329,Matt Doherty,Tottenham,Leeds United,1,16,3.1841114
4330,Matt Doherty,Tottenham,Brentford,0,17,3.0035627
4331,Matt Doherty,Tottenham,Aston Villa,1,18,3.8210905
4332,Matt Doherty,Tottenham,Crystal Palace,0,19,3.5540156
4333,Matt Doherty,Tottenham,Arsenal,1,20,2.9350615
4334,Matt Doherty,Tottenham,Fulham,0,21,3.5363073
4335,Eric Dier,Tottenham,Manchester Utd,0,12,2.9001307
4336,Eric Dier,Tottenham,Newcastle Utd,1,13,3.236765
4337,Eric Dier,Tottenham,Bournemouth,0,14,3.9153228
4338,Eric Dier,Tottenham,Liverpool,1,15,2.6273417
4339,Eric Dier,Tottenham,Leeds United,1,16,3.1516116
4340,Eric Dier,Tottenham,Brentford,0,17,2.662851
4341,Eric Dier,Tottenham,Aston Villa,1,18,3.5588772
4342,Eric Dier,Tottenham,Crystal Palace,0,19,3.3516135
4343,Eric Dier,Tottenham,Arsenal,1,20,2.8875191
4344,Eric Dier,Tottenham,Fulham,0,21,3.4163063
4345,Lucas Moura,Tottenham,Manchester Utd,0,12,1.812924
4346,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.1430962
4347,Lucas Moura,Tottenham,Bournemouth,0,14,2.5916934
4348,Lucas Moura,Tottenham,Liverpool,1,15,2.1847813
4349,Lucas Moura,Tottenham,Leeds United,1,16,2.5656614
4350,Lucas Moura,Tottenham,Brentford,0,17,2.4764674
4351,Lucas Moura,Tottenham,Aston Villa,1,18,2.7515206
4352,Lucas Moura,Tottenham,Crystal Palace,0,19,2.755233
4353,Lucas Moura,Tottenham,Arsenal,1,20,2.4434214
4354,Lucas Moura,Tottenham,Fulham,0,21,2.8174198
4355,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.8736935
4356,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,3.07216
4357,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,0,14,3.6439965
4358,Pierre-Emile Hjbjerg,Tottenham,Liverpool,1,15,2.6413808
4359,Pierre-Emile Hjbjerg,Tottenham,Leeds United,1,16,3.0592697
4360,Pierre-Emile Hjbjerg,Tottenham,Brentford,0,17,2.6907308
4361,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,1,18,3.7487571
4362,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,0,19,3.2506528
4363,Pierre-Emile Hjbjerg,Tottenham,Arsenal,1,20,2.7688127
4364,Pierre-Emile Hjbjerg,Tottenham,Fulham,0,21,3.1263568
4365,Harry Winks,Tottenham,Manchester Utd,0,12,1.8652086
4366,Harry Winks,Tottenham,Newcastle Utd,1,13,2.1260443
4367,Harry Winks,Tottenham,Bournemouth,0,14,2.4735024
4368,Harry Winks,Tottenham,Liverpool,1,15,2.1410778
4369,Harry Winks,Tottenham,Leeds United,1,16,2.4572835
4370,Harry Winks,Tottenham,Brentford,0,17,2.273333
4371,Harry Winks,Tottenham,Aston Villa,1,18,2.712235
4372,Harry Winks,Tottenham,Crystal Palace,0,19,2.6126864
4373,Harry Winks,Tottenham,Arsenal,1,20,2.4698136
4374,Harry Winks,Tottenham,Fulham,0,21,2.6139524
4375,Davinson Sanchez,Tottenham,Manchester Utd,0,12,1.9794981
4376,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,2.2248397
4377,Davinson Sanchez,Tottenham,Bournemouth,0,14,2.68595
4378,Davinson Sanchez,Tottenham,Liverpool,1,15,2.109461
4379,Davinson Sanchez,Tottenham,Leeds United,1,16,2.5584996
4380,Davinson Sanchez,Tottenham,Brentford,0,17,2.3460593
4381,Davinson Sanchez,Tottenham,Aston Villa,1,18,2.6472452
4382,Davinson Sanchez,Tottenham,Crystal Palace,0,19,2.759394
4383,Davinson Sanchez,Tottenham,Arsenal,1,20,2.486387
4384,Davinson Sanchez,Tottenham,Fulham,0,21,2.773496
4385,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.4200418
4386,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,2.5532746
4387,Ryan Sessegnon,Tottenham,Bournemouth,0,14,3.2476084
4388,Ryan Sessegnon,Tottenham,Liverpool,1,15,2.3235369
4389,Ryan Sessegnon,Tottenham,Leeds United,1,16,2.8081722
4390,Ryan Sessegnon,Tottenham,Brentford,0,17,2.547717
4391,Ryan Sessegnon,Tottenham,Aston Villa,1,18,3.1718001
4392,Ryan Sessegnon,Tottenham,Crystal Palace,0,19,3.107884
4393,Ryan Sessegnon,Tottenham,Arsenal,1,20,2.4916244
4394,Ryan Sessegnon,Tottenham,Fulham,0,21,2.9901187
4395,Steven Bergwijn,Tottenham,Manchester Utd,0,12,1.9242512
4396,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,2.2028522
4397,Steven Bergwijn,Tottenham,Bournemouth,0,14,2.5900817
4398,Steven Bergwijn,Tottenham,Liverpool,1,15,2.133672
4399,Steven Bergwijn,Tottenham,Leeds United,1,16,2.552055
4400,Steven Bergwijn,Tottenham,Brentford,0,17,2.4764674
4401,Steven Bergwijn,Tottenham,Aston Villa,1,18,2.8497329
4402,Steven Bergwijn,Tottenham,Crystal Palace,0,19,2.7415533
4403,Steven Bergwijn,Tottenham,Arsenal,1,20,2.519374
4404,Steven Bergwijn,Tottenham,Fulham,0,21,2.8315594
4405,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.1083498
4406,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.4127054
4407,Japhet Tanganga,Tottenham,Bournemouth,0,14,2.9717665
4408,Japhet Tanganga,Tottenham,Liverpool,1,15,2.1332877
4409,Japhet Tanganga,Tottenham,Leeds United,1,16,2.5095758
4410,Japhet Tanganga,Tottenham,Brentford,0,17,2.3460593
4411,Japhet Tanganga,Tottenham,Aston Villa,1,18,2.826817
4412,Japhet Tanganga,Tottenham,Crystal Palace,0,19,2.7927735
4413,Japhet Tanganga,Tottenham,Arsenal,1,20,2.4464912
4414,Japhet Tanganga,Tottenham,Fulham,0,21,2.7545495
4415,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.4815407
4416,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,2.7036643
4417,Rodrigo Bentancur,Tottenham,Bournemouth,0,14,2.9677732
4418,Rodrigo Bentancur,Tottenham,Liverpool,1,15,2.3401978
4419,Rodrigo Bentancur,Tottenham,Leeds United,1,16,2.782141
4420,Rodrigo Bentancur,Tottenham,Brentford,0,17,2.4043415
4421,Rodrigo Bentancur,Tottenham,Aston Villa,1,18,3.1842487
4422,Rodrigo Bentancur,Tottenham,Crystal Palace,0,19,2.9665065
4423,Rodrigo Bentancur,Tottenham,Arsenal,1,20,2.503796
4424,Rodrigo Bentancur,Tottenham,Fulham,0,21,2.887463
4425,Oliver Skipp,Tottenham,Manchester Utd,0,12,1.8438627
4426,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.117527
4427,Oliver Skipp,Tottenham,Bournemouth,0,14,2.401122
4428,Oliver Skipp,Tottenham,Liverpool,1,15,2.119419
4429,Oliver Skipp,Tottenham,Leeds United,1,16,2.4399002
4430,Oliver Skipp,Tottenham,Brentford,0,17,2.273333
4431,Oliver Skipp,Tottenham,Aston Villa,1,18,2.712235
4432,Oliver Skipp,Tottenham,Crystal Palace,0,19,2.6126864
4433,Oliver Skipp,Tottenham,Arsenal,1,20,2.4698136
4434,Oliver Skipp,Tottenham,Fulham,0,21,2.6139524
4435,Joe Rodon,Tottenham,Manchester Utd,0,12,1.9794981
4436,Joe Rodon,Tottenham,Newcastle Utd,1,13,2.1776342
4437,Joe Rodon,Tottenham,Bournemouth,0,14,2.5998166
4438,Joe Rodon,Tottenham,Liverpool,1,15,2.102081
4439,Joe Rodon,Tottenham,Leeds United,1,16,2.4739578
4440,Joe Rodon,Tottenham,Brentford,0,17,2.3460593
4441,Joe Rodon,Tottenham,Aston Villa,1,18,2.586584
4442,Joe Rodon,Tottenham,Crystal Palace,0,19,2.7377803
4443,Joe Rodon,Tottenham,Arsenal,1,20,2.4035256
4444,Joe Rodon,Tottenham,Fulham,0,21,2.7481432
4445,Cristian Romero,Tottenham,Manchester Utd,0,12,2.8154106
4446,Cristian Romero,Tottenham,Newcastle Utd,1,13,2.9657915
4447,Cristian Romero,Tottenham,Bournemouth,0,14,3.596139
4448,Cristian Romero,Tottenham,Liverpool,1,15,2.4119165
4449,Cristian Romero,Tottenham,Leeds United,1,16,3.0744479
4450,Cristian Romero,Tottenham,Brentford,0,17,2.662851
4451,Cristian Romero,Tottenham,Aston Villa,1,18,3.6072862
4452,Cristian Romero,Tottenham,Crystal Palace,0,19,3.2763414
4453,Cristian Romero,Tottenham,Arsenal,1,20,2.7333841
4454,Cristian Romero,Tottenham,Fulham,0,21,3.3054655
4455,Yves Bissouma,Tottenham,Manchester Utd,0,12,1.888835
4456,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.136456
4457,Yves Bissouma,Tottenham,Bournemouth,0,14,2.4735024
4458,Yves Bissouma,Tottenham,Liverpool,1,15,2.143245
4459,Yves Bissouma,Tottenham,Leeds United,1,16,2.422782
4460,Yves Bissouma,Tottenham,Brentford,0,17,2.273333
4461,Yves Bissouma,Tottenham,Aston Villa,1,18,2.712235
4462,Yves Bissouma,Tottenham,Crystal Palace,0,19,2.6126864
4463,Yves Bissouma,Tottenham,Arsenal,1,20,2.4698136
4464,Yves Bissouma,Tottenham,Fulham,0,21,2.5900228
4465,Dejan Kulusevski,Tottenham,Manchester Utd,0,12,3.8705583
4466,Dejan Kulusevski,Tottenham,Newcastle Utd,1,13,3.9302075
4467,Dejan Kulusevski,Tottenham,Bournemouth,0,14,4.3227096
4468,Dejan Kulusevski,Tottenham,Liverpool,1,15,3.2035446
4469,Dejan Kulusevski,Tottenham,Leeds United,1,16,4.1045394
4470,Dejan Kulusevski,Tottenham,Brentford,0,17,3.2814348
4471,Dejan Kulusevski,Tottenham,Aston Villa,1,18,3.9865487
4472,Dejan Kulusevski,Tottenham,Crystal Palace,0,19,3.9957235
4473,Dejan Kulusevski,Tottenham,Arsenal,1,20,3.6511934
4474,Dejan Kulusevski,Tottenham,Fulham,0,21,4.256265
4475,Dane Scarlett,Tottenham,Manchester Utd,0,12,1.8193933
4476,Dane Scarlett,Tottenham,Newcastle Utd,1,13,2.136137
4477,Dane Scarlett,Tottenham,Bournemouth,0,14,2.5210629
4478,Dane Scarlett,Tottenham,Liverpool,1,15,2.1477804
4479,Dane Scarlett,Tottenham,Leeds United,1,16,2.4992914
4480,Dane Scarlett,Tottenham,Brentford,0,17,2.4082866
4481,Dane Scarlett,Tottenham,Aston Villa,1,18,2.5934978
4482,Dane Scarlett,Tottenham,Crystal Palace,0,19,2.693094
4483,Dane Scarlett,Tottenham,Arsenal,1,20,2.4764082
4484,Dane Scarlett,Tottenham,Fulham,0,21,2.7500093
4485,Ivan Perisic,Tottenham,Manchester Utd,0,12,2.8550606
4486,Ivan Perisic,Tottenham,Newcastle Utd,1,13,3.011356
4487,Ivan Perisic,Tottenham,Bournemouth,0,14,3.4483054
4488,Ivan Perisic,Tottenham,Liverpool,1,15,2.5400274
4489,Ivan Perisic,Tottenham,Leeds United,1,16,2.9597883
4490,Ivan Perisic,Tottenham,Brentford,0,17,2.7814412
4491,Ivan Perisic,Tottenham,Aston Villa,1,18,3.1718001
4492,Ivan Perisic,Tottenham,Crystal Palace,0,19,3.1780736
4493,Ivan Perisic,Tottenham,Arsenal,1,20,2.6895585
4494,Ivan Perisic,Tottenham,Fulham,0,21,3.1366448
4495,Richarlison,Tottenham,Manchester Utd,0,12,2.862667
4496,Richarlison,Tottenham,Newcastle Utd,1,13,3.3816187
4497,Richarlison,Tottenham,Bournemouth,0,14,4.0899143
4498,Richarlison,Tottenham,Liverpool,1,15,2.9003472
4499,Richarlison,Tottenham,Leeds United,1,16,3.3364577
4500,Richarlison,Tottenham,Brentford,0,17,2.7746289
4501,Richarlison,Tottenham,Aston Villa,1,18,3.5677736
4502,Richarlison,Tottenham,Crystal Palace,0,19,3.3312652
4503,Richarlison,Tottenham,Arsenal,1,20,2.7766738
4504,Richarlison,Tottenham,Fulham,0,21,3.5110178
4505,Clement Lenglet,Tottenham,Manchester Utd,0,12,2.1083498
4506,Clement Lenglet,Tottenham,Newcastle Utd,1,13,2.3797305
4507,Clement Lenglet,Tottenham,Bournemouth,0,14,2.8968852
4508,Clement Lenglet,Tottenham,Liverpool,1,15,2.102081
4509,Clement Lenglet,Tottenham,Leeds United,1,16,2.5098226
4510,Clement Lenglet,Tottenham,Brentford,0,17,2.4082866
4511,Clement Lenglet,Tottenham,Aston Villa,1,18,2.742116
4512,Clement Lenglet,Tottenham,Crystal Palace,0,19,2.720444
4513,Clement Lenglet,Tottenham,Arsenal,1,20,2.4464912
4514,Clement Lenglet,Tottenham,Fulham,0,21,2.7772489
4515,Djed Spence,Tottenham,Manchester Utd,0,12,2.0076506
4516,Djed Spence,Tottenham,Newcastle Utd,1,13,2.0742486
4517,Djed Spence,Tottenham,Bournemouth,0,14,2.5210629
4518,Djed Spence,Tottenham,Liverpool,1,15,2.109461
4519,Djed Spence,Tottenham,Leeds United,1,16,2.5342276
4520,Djed Spence,Tottenham,Brentford,0,17,2.4082866
4521,Djed Spence,Tottenham,Aston Villa,1,18,2.7584343
4522,Djed Spence,Tottenham,Crystal Palace,0,19,2.6486397
4523,Djed Spence,Tottenham,Arsenal,1,20,2.5005937
4524,Djed Spence,Tottenham,Fulham,0,21,2.7992797
4525,Lukasz Fabianski,West Ham,Liverpool,0,12,2.707198
4526,Lukasz Fabianski,West Ham,Bournemouth,1,13,4.0883822
4527,Lukasz Fabianski,West Ham,Manchester Utd,0,14,3.3671823
4528,Lukasz Fabianski,West Ham,Crystal Palace,1,15,3.7814386
4529,Lukasz Fabianski,West Ham,Leicester City,1,16,3.6320715
4530,Lukasz Fabianski,West Ham,Arsenal,0,17,2.693737
4531,Lukasz Fabianski,West Ham,Brentford,1,18,3.0621295
4532,Lukasz Fabianski,West Ham,Leeds United,0,19,3.3967197
4533,Lukasz Fabianski,West Ham,Wolves,0,20,3.8483493
4534,Lukasz Fabianski,West Ham,Everton,1,21,3.9411452
4535,Angelo Ogbonna,West Ham,Liverpool,0,12,2.115358
4536,Angelo Ogbonna,West Ham,Bournemouth,1,13,3.2608807
4537,Angelo Ogbonna,West Ham,Manchester Utd,0,14,2.4181776
4538,Angelo Ogbonna,West Ham,Crystal Palace,1,15,3.066687
4539,Angelo Ogbonna,West Ham,Leicester City,1,16,2.6939592
4540,Angelo Ogbonna,West Ham,Arsenal,0,17,2.3614397
4541,Angelo Ogbonna,West Ham,Brentford,1,18,2.3520486
4542,Angelo Ogbonna,West Ham,Leeds United,0,19,2.543219
4543,Angelo Ogbonna,West Ham,Wolves,0,20,2.9920318
4544,Angelo Ogbonna,West Ham,Everton,1,21,3.2114587
4545,Aaron Cresswell,West Ham,Liverpool,0,12,2.4889424
4546,Aaron Cresswell,West Ham,Bournemouth,1,13,3.8787858
4547,Aaron Cresswell,West Ham,Manchester Utd,0,14,3.3520103
4548,Aaron Cresswell,West Ham,Crystal Palace,1,15,3.7188294
4549,Aaron Cresswell,West Ham,Leicester City,1,16,3.2625065
4550,Aaron Cresswell,West Ham,Arsenal,0,17,2.5159473
4551,Aaron Cresswell,West Ham,Brentford,1,18,3.1749148
4552,Aaron Cresswell,West Ham,Leeds United,0,19,3.0663447
4553,Aaron Cresswell,West Ham,Wolves,0,20,3.5493286
4554,Aaron Cresswell,West Ham,Everton,1,21,3.7150686
4555,Michail Antonio,West Ham,Liverpool,0,12,2.45398
4556,Michail Antonio,West Ham,Bournemouth,1,13,3.8064916
4557,Michail Antonio,West Ham,Manchester Utd,0,14,3.0802717
4558,Michail Antonio,West Ham,Crystal Palace,1,15,3.4417841
4559,Michail Antonio,West Ham,Leicester City,1,16,3.3154147
4560,Michail Antonio,West Ham,Arsenal,0,17,2.8230803
4561,Michail Antonio,West Ham,Brentford,1,18,3.3384273
4562,Michail Antonio,West Ham,Leeds United,0,19,3.1239488
4563,Michail Antonio,West Ham,Wolves,0,20,3.4532826
4564,Michail Antonio,West Ham,Everton,1,21,3.588067
4565,Craig Dawson,West Ham,Liverpool,0,12,2.1736777
4566,Craig Dawson,West Ham,Bournemouth,1,13,3.3784816
4567,Craig Dawson,West Ham,Manchester Utd,0,14,2.4892812
4568,Craig Dawson,West Ham,Crystal Palace,1,15,3.2309475
4569,Craig Dawson,West Ham,Leicester City,1,16,2.8600054
4570,Craig Dawson,West Ham,Arsenal,0,17,2.4161296
4571,Craig Dawson,West Ham,Brentford,1,18,2.8549864
4572,Craig Dawson,West Ham,Leeds United,0,19,2.8292916
4573,Craig Dawson,West Ham,Wolves,0,20,3.1278021
4574,Craig Dawson,West Ham,Everton,1,21,3.2470093
4575,Manuel Lanzini,West Ham,Liverpool,0,12,1.8562831
4576,Manuel Lanzini,West Ham,Bournemouth,1,13,2.6338296
4577,Manuel Lanzini,West Ham,Manchester Utd,0,14,2.2085469
4578,Manuel Lanzini,West Ham,Crystal Palace,1,15,2.5690389
4579,Manuel Lanzini,West Ham,Leicester City,1,16,2.5305283
4580,Manuel Lanzini,West Ham,Arsenal,0,17,2.30436
4581,Manuel Lanzini,West Ham,Brentford,1,18,2.1757288
4582,Manuel Lanzini,West Ham,Leeds United,0,19,2.3427784
4583,Manuel Lanzini,West Ham,Wolves,0,20,2.6789765
4584,Manuel Lanzini,West Ham,Everton,1,21,2.8526928
4585,Kurt Zouma,West Ham,Liverpool,0,12,2.445149
4586,Kurt Zouma,West Ham,Bournemouth,1,13,3.889327
4587,Kurt Zouma,West Ham,Manchester Utd,0,14,3.0190692
4588,Kurt Zouma,West Ham,Crystal Palace,1,15,3.4362254
4589,Kurt Zouma,West Ham,Leicester City,1,16,3.0518284
4590,Kurt Zouma,West Ham,Arsenal,0,17,2.4161296
4591,Kurt Zouma,West Ham,Brentford,1,18,3.0296924
4592,Kurt Zouma,West Ham,Leeds United,0,19,2.9373767
4593,Kurt Zouma,West Ham,Wolves,0,20,3.5459979
4594,Kurt Zouma,West Ham,Everton,1,21,3.650697
4595,Arthur Masuaku,West Ham,Liverpool,0,12,1.6522028
4596,Arthur Masuaku,West Ham,Bournemouth,1,13,2.75692
4597,Arthur Masuaku,West Ham,Manchester Utd,0,14,2.2381594
4598,Arthur Masuaku,West Ham,Crystal Palace,1,15,2.7312143
4599,Arthur Masuaku,West Ham,Leicester City,1,16,2.4786139
4600,Arthur Masuaku,West Ham,Arsenal,0,17,2.1991558
4601,Arthur Masuaku,West Ham,Brentford,1,18,2.2559614
4602,Arthur Masuaku,West Ham,Leeds United,0,19,2.436713
4603,Arthur Masuaku,West Ham,Wolves,0,20,2.749018
4604,Arthur Masuaku,West Ham,Everton,1,21,2.9885342
4605,Vladimir Coufal,West Ham,Liverpool,0,12,2.3869984
4606,Vladimir Coufal,West Ham,Bournemouth,1,13,3.6032891
4607,Vladimir Coufal,West Ham,Manchester Utd,0,14,2.778707
4608,Vladimir Coufal,West Ham,Crystal Palace,1,15,3.46178
4609,Vladimir Coufal,West Ham,Leicester City,1,16,3.1729226
4610,Vladimir Coufal,West Ham,Arsenal,0,17,2.5940924
4611,Vladimir Coufal,West Ham,Brentford,1,18,3.2421157
4612,Vladimir Coufal,West Ham,Leeds United,0,19,2.9424121
4613,Vladimir Coufal,West Ham,Wolves,0,20,3.396298
4614,Vladimir Coufal,West Ham,Everton,1,21,3.5731068
4615,Said Benrahma,West Ham,Liverpool,0,12,2.1723409
4616,Said Benrahma,West Ham,Bournemouth,1,13,2.82237
4617,Said Benrahma,West Ham,Manchester Utd,0,14,2.388808
4618,Said Benrahma,West Ham,Crystal Palace,1,15,2.8966596
4619,Said Benrahma,West Ham,Leicester City,1,16,2.6322534
4620,Said Benrahma,West Ham,Arsenal,0,17,2.3295636
4621,Said Benrahma,West Ham,Brentford,1,18,2.4605527
4622,Said Benrahma,West Ham,Leeds United,0,19,2.4721537
4623,Said Benrahma,West Ham,Wolves,0,20,2.9309103
