,name,team,opp_team,was_home,gameweek,xP
1408,Marc Cucurella,Chelsea,Manchester Utd,0,32,2.7636008
1409,Marc Cucurella,Chelsea,Brentford,1,33,2.7174828
1410,Marc Cucurella,Chelsea,Arsenal,0,34,2.11847
1411,Marc Cucurella,Chelsea,Bournemouth,0,35,2.9728715
1412,Marc Cucurella,Chelsea,Nottingham Forest,1,36,3.20235
1413,Cesar Azpilicueta,Chelsea,Leicester City,0,27,2.4673448
1414,Cesar Azpilicueta,Chelsea,Everton,1,28,2.9473195
1415,Cesar Azpilicueta,Chelsea,Aston Villa,1,29,2.7548332
1416,Cesar Azpilicueta,Chelsea,Liverpool,1,29,1.9920729
1417,Cesar Azpilicueta,Chelsea,Wolves,0,30,2.6969595
1418,Cesar Azpilicueta,Chelsea,Brighton,1,31,2.3012753
1419,Cesar Azpilicueta,Chelsea,Manchester Utd,0,32,2.3711329
1420,Cesar Azpilicueta,Chelsea,Brentford,1,33,2.4184115
1421,Cesar Azpilicueta,Chelsea,Arsenal,0,34,2.0212314
1422,Cesar Azpilicueta,Chelsea,Bournemouth,0,35,2.6980157
1423,Cesar Azpilicueta,Chelsea,Nottingham Forest,1,36,2.8718488
1424,Thiago Silva,Chelsea,Leicester City,0,27,3.1795213
1425,Thiago Silva,Chelsea,Everton,1,28,3.7921727
1426,Thiago Silva,Chelsea,Aston Villa,1,29,3.5134025
1427,Thiago Silva,Chelsea,Liverpool,1,29,2.461013
1428,Thiago Silva,Chelsea,Wolves,0,30,3.45063
1429,Thiago Silva,Chelsea,Brighton,1,31,2.8788602
1430,Thiago Silva,Chelsea,Manchester Utd,0,32,2.6887126
1431,Thiago Silva,Chelsea,Brentford,1,33,3.066796
1432,Thiago Silva,Chelsea,Arsenal,0,34,2.22493
1433,Thiago Silva,Chelsea,Bournemouth,0,35,3.5375855
1434,Thiago Silva,Chelsea,Nottingham Forest,1,36,3.6016004
1435,Marcos Alonso,Chelsea,Leicester City,0,27,4.343575
1436,Marcos Alonso,Chelsea,Everton,1,28,4.7778015
1437,Marcos Alonso,Chelsea,Aston Villa,1,29,4.62788
1438,Marcos Alonso,Chelsea,Liverpool,1,29,3.1471786
1439,Marcos Alonso,Chelsea,Wolves,0,30,4.3141522
1440,Marcos Alonso,Chelsea,Brighton,1,31,3.5347517
1441,Marcos Alonso,Chelsea,Manchester Utd,0,32,3.6080759
1442,Marcos Alonso,Chelsea,Brentford,1,33,3.6508107
1443,Marcos Alonso,Chelsea,Arsenal,0,34,3.274888
1444,Marcos Alonso,Chelsea,Bournemouth,0,35,4.057689
1445,Marcos Alonso,Chelsea,Nottingham Forest,1,36,4.4235797
1446,Ross Barkley,Chelsea,Leicester City,0,27,2.4595454
1447,Ross Barkley,Chelsea,Everton,1,28,2.8929257
1448,Ross Barkley,Chelsea,Aston Villa,1,29,2.916791
1449,Ross Barkley,Chelsea,Liverpool,1,29,2.2178967
1450,Ross Barkley,Chelsea,Wolves,0,30,2.6143172
1451,Ross Barkley,Chelsea,Brighton,1,31,2.550509
1452,Ross Barkley,Chelsea,Manchester Utd,0,32,2.268701
1453,Ross Barkley,Chelsea,Brentford,1,33,2.5288086
1454,Ross Barkley,Chelsea,Arsenal,0,34,2.1549056
1455,Ross Barkley,Chelsea,Bournemouth,0,35,2.6661677
1456,Ross Barkley,Chelsea,Nottingham Forest,1,36,2.8544407
1457,Mateo Kovacic,Chelsea,Leicester City,0,27,2.1854856
1458,Mateo Kovacic,Chelsea,Everton,1,28,2.5761511
1459,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.445778
1460,Mateo Kovacic,Chelsea,Liverpool,1,29,1.9802544
1461,Mateo Kovacic,Chelsea,Wolves,0,30,2.3414772
1462,Mateo Kovacic,Chelsea,Brighton,1,31,2.2560518
1463,Mateo Kovacic,Chelsea,Manchester Utd,0,32,2.173952
1464,Mateo Kovacic,Chelsea,Brentford,1,33,2.3049285
1465,Mateo Kovacic,Chelsea,Arsenal,0,34,2.0226326
1466,Mateo Kovacic,Chelsea,Bournemouth,0,35,2.5071678
1467,Mateo Kovacic,Chelsea,Nottingham Forest,1,36,2.6786895
1468,Kepa Arrizabalaga,Chelsea,Leicester City,0,27,3.6854665
1469,Kepa Arrizabalaga,Chelsea,Everton,1,28,4.1000876
1470,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,4.129547
1471,Kepa Arrizabalaga,Chelsea,Liverpool,1,29,2.8592446
1472,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.7188585
1473,Kepa Arrizabalaga,Chelsea,Brighton,1,31,3.1071203
1474,Kepa Arrizabalaga,Chelsea,Manchester Utd,0,32,2.96632
1475,Kepa Arrizabalaga,Chelsea,Brentford,1,33,2.9642339
1476,Kepa Arrizabalaga,Chelsea,Arsenal,0,34,2.8386748
1477,Kepa Arrizabalaga,Chelsea,Bournemouth,0,35,3.7815824
1478,Kepa Arrizabalaga,Chelsea,Nottingham Forest,1,36,3.7734644
1479,N'Golo Kante,Chelsea,Leicester City,0,27,2.8406472
1480,N'Golo Kante,Chelsea,Everton,1,28,3.485307
1481,N'Golo Kante,Chelsea,Aston Villa,1,29,3.1428382
1482,N'Golo Kante,Chelsea,Liverpool,1,29,2.5912914
1483,N'Golo Kante,Chelsea,Wolves,0,30,2.983345
1484,N'Golo Kante,Chelsea,Brighton,1,31,2.8558815
1485,N'Golo Kante,Chelsea,Manchester Utd,0,32,2.600578
1486,N'Golo Kante,Chelsea,Brentford,1,33,3.037049
1487,N'Golo Kante,Chelsea,Arsenal,0,34,2.2720616
1488,N'Golo Kante,Chelsea,Bournemouth,0,35,3.0196347
1489,N'Golo Kante,Chelsea,Nottingham Forest,1,36,3.2511625
1490,Hakim Ziyech,Chelsea,Leicester City,0,27,2.5867944
1491,Hakim Ziyech,Chelsea,Everton,1,28,2.9715445
1492,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.8830895
1493,Hakim Ziyech,Chelsea,Liverpool,1,29,2.21117
1494,Hakim Ziyech,Chelsea,Wolves,0,30,2.8174965
1495,Hakim Ziyech,Chelsea,Brighton,1,31,2.5175576
1496,Hakim Ziyech,Chelsea,Manchester Utd,0,32,2.4468093
1497,Hakim Ziyech,Chelsea,Brentford,1,33,2.6055977
1498,Hakim Ziyech,Chelsea,Arsenal,0,34,2.248895
1499,Hakim Ziyech,Chelsea,Bournemouth,0,35,2.8069623
1500,Hakim Ziyech,Chelsea,Nottingham Forest,1,36,3.0191972
1501,Ruben Loftus-Cheek,Chelsea,Leicester City,0,27,2.3584034
1502,Ruben Loftus-Cheek,Chelsea,Everton,1,28,2.8222291
1503,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.6140292
1504,Ruben Loftus-Cheek,Chelsea,Liverpool,1,29,2.0758092
1505,Ruben Loftus-Cheek,Chelsea,Wolves,0,30,2.4957092
1506,Ruben Loftus-Cheek,Chelsea,Brighton,1,31,2.3101258
1507,Ruben Loftus-Cheek,Chelsea,Manchester Utd,0,32,2.30436
1508,Ruben Loftus-Cheek,Chelsea,Brentford,1,33,2.3049285
1509,Ruben Loftus-Cheek,Chelsea,Arsenal,0,34,2.0226326
1510,Ruben Loftus-Cheek,Chelsea,Bournemouth,0,35,2.668466
1511,Ruben Loftus-Cheek,Chelsea,Nottingham Forest,1,36,2.8105805
1512,Timo Werner,Chelsea,Leicester City,0,27,3.9266052
1513,Timo Werner,Chelsea,Everton,1,28,4.388463
1514,Timo Werner,Chelsea,Aston Villa,1,29,4.1125455
1515,Timo Werner,Chelsea,Liverpool,1,29,2.7880647
1516,Timo Werner,Chelsea,Wolves,0,30,4.0847583
1517,Timo Werner,Chelsea,Brighton,1,31,3.2373629
1518,Timo Werner,Chelsea,Manchester Utd,0,32,3.3007061
1519,Timo Werner,Chelsea,Brentford,1,33,3.5511858
1520,Timo Werner,Chelsea,Arsenal,0,34,2.7321458
1521,Timo Werner,Chelsea,Bournemouth,0,35,3.9449785
1522,Timo Werner,Chelsea,Nottingham Forest,1,36,4.192091
1523,Ben Chilwell,Chelsea,Leicester City,0,27,3.7076094
1524,Ben Chilwell,Chelsea,Everton,1,28,4.226054
1525,Ben Chilwell,Chelsea,Aston Villa,1,29,4.0360518
1526,Ben Chilwell,Chelsea,Liverpool,1,29,2.8614292
1527,Ben Chilwell,Chelsea,Wolves,0,30,3.8132305
1528,Ben Chilwell,Chelsea,Brighton,1,31,3.2366161
1529,Ben Chilwell,Chelsea,Manchester Utd,0,32,3.1442828
1530,Ben Chilwell,Chelsea,Brentford,1,33,3.5766437
1531,Ben Chilwell,Chelsea,Arsenal,0,34,2.6792116
1532,Ben Chilwell,Chelsea,Bournemouth,0,35,3.7487152
1533,Ben Chilwell,Chelsea,Nottingham Forest,1,36,3.9061973
1534,Christian Pulisic,Chelsea,Leicester City,0,27,2.527301
1535,Christian Pulisic,Chelsea,Everton,1,28,3.1243072
1536,Christian Pulisic,Chelsea,Aston Villa,1,29,2.8832967
1537,Christian Pulisic,Chelsea,Liverpool,1,29,2.2509043
1538,Christian Pulisic,Chelsea,Wolves,0,30,2.7876437
1539,Christian Pulisic,Chelsea,Brighton,1,31,2.5013716
1540,Christian Pulisic,Chelsea,Manchester Utd,0,32,2.4738162
1541,Christian Pulisic,Chelsea,Brentford,1,33,2.4191074
1542,Christian Pulisic,Chelsea,Arsenal,0,34,2.1571882
1543,Christian Pulisic,Chelsea,Bournemouth,0,35,2.8157754
1544,Christian Pulisic,Chelsea,Nottingham Forest,1,36,3.0084982
1545,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.3038383
1546,Trevoh Chalobah,Chelsea,Everton,1,28,2.9270043
1547,Trevoh Chalobah,Chelsea,Aston Villa,1,29,2.8296597
1548,Trevoh Chalobah,Chelsea,Liverpool,1,29,2.1317716
1549,Trevoh Chalobah,Chelsea,Wolves,0,30,2.759618
1550,Trevoh Chalobah,Chelsea,Brighton,1,31,2.4224296
1551,Trevoh Chalobah,Chelsea,Manchester Utd,0,32,2.533966
1552,Trevoh Chalobah,Chelsea,Brentford,1,33,2.262975
1553,Trevoh Chalobah,Chelsea,Arsenal,0,34,2.0358245
1554,Trevoh Chalobah,Chelsea,Bournemouth,0,35,2.8186233
1555,Trevoh Chalobah,Chelsea,Nottingham Forest,1,36,2.9972677
1556,Mason Mount,Chelsea,Leicester City,0,27,3.6030734
1557,Mason Mount,Chelsea,Everton,1,28,3.8273363
1558,Mason Mount,Chelsea,Aston Villa,1,29,3.7150762
1559,Mason Mount,Chelsea,Liverpool,1,29,2.8651662
1560,Mason Mount,Chelsea,Wolves,0,30,3.5044544
1561,Mason Mount,Chelsea,Brighton,1,31,3.2090347
1562,Mason Mount,Chelsea,Manchester Utd,0,32,3.4065068
1563,Mason Mount,Chelsea,Brentford,1,33,3.6618693
1564,Mason Mount,Chelsea,Arsenal,0,34,2.7437801
1565,Mason Mount,Chelsea,Bournemouth,0,35,3.6881447
1566,Mason Mount,Chelsea,Nottingham Forest,1,36,4.04943
1567,Malang Sarr,Chelsea,Leicester City,0,27,2.6812522
1568,Malang Sarr,Chelsea,Everton,1,28,3.1885955
1569,Malang Sarr,Chelsea,Aston Villa,1,29,3.1218257
1570,Malang Sarr,Chelsea,Liverpool,1,29,2.3012044
1571,Malang Sarr,Chelsea,Wolves,0,30,3.0163243
1572,Malang Sarr,Chelsea,Brighton,1,31,2.4982038
1573,Malang Sarr,Chelsea,Manchester Utd,0,32,2.6052155
1574,Malang Sarr,Chelsea,Brentford,1,33,2.5658097
1575,Malang Sarr,Chelsea,Arsenal,0,34,2.035386
1576,Malang Sarr,Chelsea,Bournemouth,0,35,2.7988298
1577,Malang Sarr,Chelsea,Nottingham Forest,1,36,3.0398016
1578,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,2.9421933
1579,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.7414362
1580,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.3673775
1581,Callum Hudson-Odoi,Chelsea,Liverpool,1,29,2.6821105
1582,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.0803995
1583,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.80413
1584,Callum Hudson-Odoi,Chelsea,Manchester Utd,0,32,2.8842688
1585,Callum Hudson-Odoi,Chelsea,Brentford,1,33,2.7658362
1586,Callum Hudson-Odoi,Chelsea,Arsenal,0,34,2.2137496
1587,Callum Hudson-Odoi,Chelsea,Bournemouth,0,35,2.9434955
1588,Callum Hudson-Odoi,Chelsea,Nottingham Forest,1,36,3.166943
1589,Kai Havertz,Chelsea,Leicester City,0,27,3.527574
1590,Kai Havertz,Chelsea,Everton,1,28,4.2492027
1591,Kai Havertz,Chelsea,Aston Villa,1,29,3.9568274
1592,Kai Havertz,Chelsea,Liverpool,1,29,2.9654963
1593,Kai Havertz,Chelsea,Wolves,0,30,3.851023
1594,Kai Havertz,Chelsea,Brighton,1,31,3.1088138
1595,Kai Havertz,Chelsea,Manchester Utd,0,32,3.0039983
1596,Kai Havertz,Chelsea,Brentford,1,33,3.2261004
1597,Kai Havertz,Chelsea,Arsenal,0,34,2.576663
1598,Kai Havertz,Chelsea,Bournemouth,0,35,3.6306
1599,Kai Havertz,Chelsea,Nottingham Forest,1,36,3.917094
1600,Reece James,Chelsea,Leicester City,0,27,3.596335
1601,Reece James,Chelsea,Everton,1,28,4.068708
1602,Reece James,Chelsea,Aston Villa,1,29,3.9230103
1603,Reece James,Chelsea,Liverpool,1,29,2.9776075
1604,Reece James,Chelsea,Wolves,0,30,3.9363928
1605,Reece James,Chelsea,Brighton,1,31,3.222411
1606,Reece James,Chelsea,Manchester Utd,0,32,3.232174
1607,Reece James,Chelsea,Brentford,1,33,3.4811673
1608,Reece James,Chelsea,Arsenal,0,34,2.806898
1609,Reece James,Chelsea,Bournemouth,0,35,3.7780972
1610,Reece James,Chelsea,Nottingham Forest,1,36,3.9832063
1611,Edouard Mendy,Chelsea,Leicester City,0,27,3.0433743
1612,Edouard Mendy,Chelsea,Everton,1,28,3.684236
1613,Edouard Mendy,Chelsea,Aston Villa,1,29,3.5008962
1614,Edouard Mendy,Chelsea,Liverpool,1,29,2.4821754
1615,Edouard Mendy,Chelsea,Wolves,0,30,3.3746173
1616,Edouard Mendy,Chelsea,Brighton,1,31,2.755135
1617,Edouard Mendy,Chelsea,Manchester Utd,0,32,2.866591
1618,Edouard Mendy,Chelsea,Brentford,1,33,3.1239316
1619,Edouard Mendy,Chelsea,Arsenal,0,34,2.287735
1620,Edouard Mendy,Chelsea,Bournemouth,0,35,3.362829
1621,Edouard Mendy,Chelsea,Nottingham Forest,1,36,3.4915786
1622,Conor Gallagher,Chelsea,Leicester City,0,27,2.1297512
1623,Conor Gallagher,Chelsea,Everton,1,28,2.6233566
1624,Conor Gallagher,Chelsea,Aston Villa,1,29,2.5043144
1625,Conor Gallagher,Chelsea,Liverpool,1,29,2.071753
1626,Conor Gallagher,Chelsea,Wolves,0,30,2.3583376
1627,Conor Gallagher,Chelsea,Brighton,1,31,2.3112984
1628,Conor Gallagher,Chelsea,Manchester Utd,0,32,2.2361794
1629,Conor Gallagher,Chelsea,Brentford,1,33,2.3388748
1630,Conor Gallagher,Chelsea,Arsenal,0,34,1.9625903
1631,Conor Gallagher,Chelsea,Bournemouth,0,35,2.5071678
1632,Conor Gallagher,Chelsea,Nottingham Forest,1,36,2.6959484
1633,Armando Broja,Chelsea,Leicester City,0,27,2.1826324
1634,Armando Broja,Chelsea,Everton,1,28,2.8014548
1635,Armando Broja,Chelsea,Aston Villa,1,29,2.6357794
1636,Armando Broja,Chelsea,Liverpool,1,29,2.0770326
1637,Armando Broja,Chelsea,Wolves,0,30,2.6712894
1638,Armando Broja,Chelsea,Brighton,1,31,2.4022496
1639,Armando Broja,Chelsea,Manchester Utd,0,32,2.4393134
1640,Armando Broja,Chelsea,Brentford,1,33,2.8992195
1641,Armando Broja,Chelsea,Arsenal,0,34,2.156932
1642,Armando Broja,Chelsea,Bournemouth,0,35,2.722201
1643,Armando Broja,Chelsea,Nottingham Forest,1,36,2.8649986
1644,Ethan Ampadu,Chelsea,Leicester City,0,27,2.131014
1645,Ethan Ampadu,Chelsea,Everton,1,28,2.7121232
1646,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.5360165
1647,Ethan Ampadu,Chelsea,Liverpool,1,29,1.9278688
1648,Ethan Ampadu,Chelsea,Wolves,0,30,2.544492
1649,Ethan Ampadu,Chelsea,Brighton,1,31,2.309353
1650,Ethan Ampadu,Chelsea,Manchester Utd,0,32,2.2337105
1651,Ethan Ampadu,Chelsea,Brentford,1,33,2.3358119
1652,Ethan Ampadu,Chelsea,Arsenal,0,34,1.9860772
1653,Ethan Ampadu,Chelsea,Bournemouth,0,35,2.699593
1654,Ethan Ampadu,Chelsea,Nottingham Forest,1,36,2.8785815
1655,Wesley Fofana,Chelsea,Leicester City,0,27,2.829839
1656,Wesley Fofana,Chelsea,Everton,1,28,3.3350506
1657,Wesley Fofana,Chelsea,Aston Villa,1,29,3.1768763
1658,Wesley Fofana,Chelsea,Liverpool,1,29,2.3383968
1659,Wesley Fofana,Chelsea,Wolves,0,30,3.0505419
1660,Wesley Fofana,Chelsea,Brighton,1,31,2.626294
1661,Wesley Fofana,Chelsea,Manchester Utd,0,32,2.4023232
1662,Wesley Fofana,Chelsea,Brentford,1,33,2.5986357
1663,Wesley Fofana,Chelsea,Arsenal,0,34,2.0521274
1664,Wesley Fofana,Chelsea,Bournemouth,0,35,2.8451881
1665,Wesley Fofana,Chelsea,Nottingham Forest,1,36,3.1678946
1666,Raheem Sterling,Chelsea,Leicester City,0,27,4.8192368
1667,Raheem Sterling,Chelsea,Everton,1,28,5.1099043
1668,Raheem Sterling,Chelsea,Aston Villa,1,29,5.5372334
1669,Raheem Sterling,Chelsea,Liverpool,1,29,3.6973965
1670,Raheem Sterling,Chelsea,Wolves,0,30,4.790226
1671,Raheem Sterling,Chelsea,Brighton,1,31,3.8676481
1672,Raheem Sterling,Chelsea,Manchester Utd,0,32,3.742153
1673,Raheem Sterling,Chelsea,Brentford,1,33,4.7822113
1674,Raheem Sterling,Chelsea,Arsenal,0,34,3.5751805
1675,Raheem Sterling,Chelsea,Bournemouth,0,35,4.579301
1676,Raheem Sterling,Chelsea,Nottingham Forest,1,36,5.153038
1677,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.46887
1678,Kalidou Koulibaly,Chelsea,Everton,1,28,3.0654507
1679,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.7904549
1680,Kalidou Koulibaly,Chelsea,Liverpool,1,29,2.190504
1681,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.7526755
1682,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.4311674
1683,Kalidou Koulibaly,Chelsea,Manchester Utd,0,32,2.368664
1684,Kalidou Koulibaly,Chelsea,Brentford,1,33,2.4982197
1685,Kalidou Koulibaly,Chelsea,Arsenal,0,34,2.1022656
1686,Kalidou Koulibaly,Chelsea,Bournemouth,0,35,2.7291427
1687,Kalidou Koulibaly,Chelsea,Nottingham Forest,1,36,2.9140818
1688,Denis Zakaria,Chelsea,Leicester City,0,27,2.1189427
1689,Denis Zakaria,Chelsea,Everton,1,28,6.4246244
1690,Denis Zakaria,Chelsea,Aston Villa,1,29,2.445778
1691,Denis Zakaria,Chelsea,Liverpool,1,29,1.9802544
1692,Denis Zakaria,Chelsea,Wolves,0,30,2.3852437
1693,Denis Zakaria,Chelsea,Brighton,1,31,2.359674
1694,Denis Zakaria,Chelsea,Manchester Utd,0,32,2.2361794
1695,Denis Zakaria,Chelsea,Brentford,1,33,2.3450925
1696,Denis Zakaria,Chelsea,Arsenal,0,34,1.9388475
1697,Denis Zakaria,Chelsea,Bournemouth,0,35,2.6443877
1698,Denis Zakaria,Chelsea,Nottingham Forest,1,36,2.7144396
1699,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,2.6803076
1700,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,3.2824361
1701,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,3.700392
1702,Pierre-Emerick Aubameyang,Chelsea,Liverpool,1,29,2.7989855
1703,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,3.6216466
1704,Pierre-Emerick Aubameyang,Chelsea,Brighton,1,31,3.065874
1705,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,0,32,3.097535
1706,Pierre-Emerick Aubameyang,Chelsea,Brentford,1,33,2.9603329
1707,Pierre-Emerick Aubameyang,Chelsea,Arsenal,0,34,2.776921
1708,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,0,35,3.4593
1709,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,1,36,3.926293
1710,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.605917
1711,Marcus Bettinelli,Chelsea,Everton,1,28,3.2073576
1712,Marcus Bettinelli,Chelsea,Aston Villa,1,29,3.042419
1713,Marcus Bettinelli,Chelsea,Liverpool,1,29,2.1456065
1714,Marcus Bettinelli,Chelsea,Wolves,0,30,2.8525512
1715,Marcus Bettinelli,Chelsea,Brighton,1,31,2.4455738
1716,Marcus Bettinelli,Chelsea,Manchester Utd,0,32,2.4023232
1717,Marcus Bettinelli,Chelsea,Brentford,1,33,2.566263
1718,Marcus Bettinelli,Chelsea,Arsenal,0,34,2.3046825
1719,Marcus Bettinelli,Chelsea,Bournemouth,0,35,2.809336
1720,Marcus Bettinelli,Chelsea,Nottingham Forest,1,36,3.0427017
1721,Lewis Hall,Chelsea,Leicester City,0,27,2.4542222
1722,Lewis Hall,Chelsea,Everton,1,28,2.897888
1723,Lewis Hall,Chelsea,Aston Villa,1,29,2.648146
1724,Lewis Hall,Chelsea,Liverpool,1,29,2.0715764
1725,Lewis Hall,Chelsea,Wolves,0,30,3.2894433
1726,Lewis Hall,Chelsea,Brighton,1,31,3.1485631
1727,Lewis Hall,Chelsea,Manchester Utd,0,32,2.3711329
1728,Lewis Hall,Chelsea,Brentford,1,33,4.1142836
1729,Lewis Hall,Chelsea,Arsenal,0,34,1.9750594
1730,Lewis Hall,Chelsea,Bournemouth,0,35,2.6271968
1731,Lewis Hall,Chelsea,Nottingham Forest,1,36,2.8497624
1732,Benoit Badiashile,Chelsea,Leicester City,0,27,3.8150957
1733,Benoit Badiashile,Chelsea,Everton,1,28,4.2503576
1734,Benoit Badiashile,Chelsea,Aston Villa,1,29,4.044838
1735,Benoit Badiashile,Chelsea,Liverpool,1,29,2.590807
1736,Benoit Badiashile,Chelsea,Wolves,0,30,3.837491
1737,Benoit Badiashile,Chelsea,Brighton,1,31,3.3024616
1738,Benoit Badiashile,Chelsea,Manchester Utd,0,32,3.2356133
1739,Benoit Badiashile,Chelsea,Brentford,1,33,3.3066084
1740,Benoit Badiashile,Chelsea,Arsenal,0,34,2.699514
1741,Benoit Badiashile,Chelsea,Bournemouth,0,35,3.8675373
1742,Benoit Badiashile,Chelsea,Nottingham Forest,1,36,3.9743671
1743,Joao Felix,Chelsea,Leicester City,0,27,3.9002025
1744,Joao Felix,Chelsea,Everton,1,28,4.099174
1745,Joao Felix,Chelsea,Aston Villa,1,29,4.088115
1746,Joao Felix,Chelsea,Liverpool,1,29,2.9347384
1747,Joao Felix,Chelsea,Wolves,0,30,3.9590175
1748,Joao Felix,Chelsea,Brighton,1,31,4.2751317
1749,Joao Felix,Chelsea,Manchester Utd,0,32,3.3382614
1750,Joao Felix,Chelsea,Brentford,1,33,3.7113261
1751,Joao Felix,Chelsea,Arsenal,0,34,2.7936308
1752,Joao Felix,Chelsea,Bournemouth,0,35,4.535148
1753,Joao Felix,Chelsea,Nottingham Forest,1,36,3.8224401
1754,Mykhailo Mudryk,Chelsea,Leicester City,0,27,2.3708823
1755,Mykhailo Mudryk,Chelsea,Everton,1,28,2.7366972
1756,Mykhailo Mudryk,Chelsea,Aston Villa,1,29,2.5517461
1757,Mykhailo Mudryk,Chelsea,Liverpool,1,29,1.9929992
1758,Mykhailo Mudryk,Chelsea,Wolves,0,30,2.6468701
1759,Mykhailo Mudryk,Chelsea,Brighton,1,31,2.3093615
1760,Mykhailo Mudryk,Chelsea,Manchester Utd,0,32,2.3711329
1761,Mykhailo Mudryk,Chelsea,Brentford,1,33,2.387774
1762,Mykhailo Mudryk,Chelsea,Arsenal,0,34,2.0011036
1763,Mykhailo Mudryk,Chelsea,Bournemouth,0,35,2.6980157
1764,Mykhailo Mudryk,Chelsea,Nottingham Forest,1,36,2.847358
1765,Noni Madueke,Chelsea,Leicester City,0,27,2.3722436
1766,Noni Madueke,Chelsea,Everton,1,28,2.7725651
1767,Noni Madueke,Chelsea,Aston Villa,1,29,3.2399757
1768,Noni Madueke,Chelsea,Liverpool,1,29,2.060451
1769,Noni Madueke,Chelsea,Wolves,0,30,2.6468701
1770,Noni Madueke,Chelsea,Brighton,1,31,2.5467277
1771,Noni Madueke,Chelsea,Manchester Utd,0,32,2.3089056
1772,Noni Madueke,Chelsea,Brentford,1,33,2.3365335
1773,Noni Madueke,Chelsea,Arsenal,0,34,2.3369014
1774,Noni Madueke,Chelsea,Bournemouth,0,35,2.6980157
1775,Noni Madueke,Chelsea,Nottingham Forest,1,36,3.0782387
1776,Enzo Fernandez,Chelsea,Leicester City,0,27,2.870016
1777,Enzo Fernandez,Chelsea,Everton,1,28,3.4990838
1778,Enzo Fernandez,Chelsea,Aston Villa,1,29,3.173306
1779,Enzo Fernandez,Chelsea,Liverpool,1,29,2.318205
1780,Enzo Fernandez,Chelsea,Wolves,0,30,2.8772175
1781,Enzo Fernandez,Chelsea,Brighton,1,31,2.6223826
1782,Enzo Fernandez,Chelsea,Manchester Utd,0,32,2.3671875
1783,Enzo Fernandez,Chelsea,Brentford,1,33,2.7288604
1784,Enzo Fernandez,Chelsea,Arsenal,0,34,2.0267608
1785,Enzo Fernandez,Chelsea,Bournemouth,0,35,2.7149851
1786,Enzo Fernandez,Chelsea,Nottingham Forest,1,36,3.1020725
1787,Albert Sambi Lokonga,Crystal Palace,Manchester City,1,27,1.8393626
1788,Albert Sambi Lokonga,Crystal Palace,Brighton,0,27,1.9196676
1789,Albert Sambi Lokonga,Crystal Palace,Arsenal,0,28,1.8913987
1790,Albert Sambi Lokonga,Crystal Palace,Leicester City,1,29,2.5350325
1791,Albert Sambi Lokonga,Crystal Palace,Leeds United,0,30,2.2293737
1792,Albert Sambi Lokonga,Crystal Palace,Southampton,0,31,2.3773155
1793,Albert Sambi Lokonga,Crystal Palace,Everton,1,32,2.4042585
1794,Albert Sambi Lokonga,Crystal Palace,Wolves,0,33,2.402946
1795,Albert Sambi Lokonga,Crystal Palace,West Ham,1,34,2.5032437
1796,Albert Sambi Lokonga,Crystal Palace,Tottenham,0,35,2.2644143
1797,Albert Sambi Lokonga,Crystal Palace,Bournemouth,1,36,2.67766
1798,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.3277795
1799,Vicente Guaita,Crystal Palace,Brighton,0,27,2.7433367
1800,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.5928025
1801,Vicente Guaita,Crystal Palace,Leicester City,1,29,3.64524
1802,Vicente Guaita,Crystal Palace,Leeds United,0,30,3.200386
1803,Vicente Guaita,Crystal Palace,Southampton,0,31,3.4534314
1804,Vicente Guaita,Crystal Palace,Everton,1,32,3.86887
1805,Vicente Guaita,Crystal Palace,Wolves,0,33,3.4453506
1806,Vicente Guaita,Crystal Palace,West Ham,1,34,3.3550694
1807,Vicente Guaita,Crystal Palace,Tottenham,0,35,2.855541
1808,Vicente Guaita,Crystal Palace,Bournemouth,1,36,3.753324
1809,James Tomkins,Crystal Palace,Manchester City,1,27,1.7858839
1810,James Tomkins,Crystal Palace,Brighton,0,27,2.0403802
