,name,team,opp_team,was_home,gameweek,xP
422,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.035706
423,Boubacar Kamara,Aston Villa,Wolves,1,19,2.5887876
424,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.3366396
425,Boubacar Kamara,Aston Villa,Southampton,0,21,2.6866918
426,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4942791
427,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.8731426
428,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1862953
429,Boubacar Kamara,Aston Villa,Everton,0,25,2.495492
430,Cameron Archer,Aston Villa,Brighton,0,16,1.8303616
431,Cameron Archer,Aston Villa,Liverpool,1,17,1.7453308
432,Cameron Archer,Aston Villa,Tottenham,0,18,1.9390943
433,Cameron Archer,Aston Villa,Wolves,1,19,2.5739305
434,Cameron Archer,Aston Villa,Leeds United,1,20,2.3662694
435,Cameron Archer,Aston Villa,Southampton,0,21,2.6244645
436,Cameron Archer,Aston Villa,Leicester City,1,22,2.4326336
437,Cameron Archer,Aston Villa,Manchester City,0,23,1.9841342
438,Cameron Archer,Aston Villa,Arsenal,1,24,2.2691567
439,Cameron Archer,Aston Villa,Everton,0,25,2.55747
440,Jan Bednarek,Aston Villa,Brighton,0,16,2.0544357
441,Jan Bednarek,Aston Villa,Liverpool,1,17,1.9011307
442,Jan Bednarek,Aston Villa,Tottenham,0,18,2.0611875
443,Jan Bednarek,Aston Villa,Wolves,1,19,2.904826
444,Jan Bednarek,Aston Villa,Leeds United,1,20,2.4556785
445,Jan Bednarek,Aston Villa,Southampton,0,21,2.7232273
446,Jan Bednarek,Aston Villa,Leicester City,1,22,2.7132187
447,Jan Bednarek,Aston Villa,Manchester City,0,23,1.8726039
448,Jan Bednarek,Aston Villa,Arsenal,1,24,2.2150404
449,Jan Bednarek,Aston Villa,Everton,0,25,2.768111
450,Leander Dendoncker,Aston Villa,Brighton,0,16,2.159099
451,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0261145
452,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0866904
453,Leander Dendoncker,Aston Villa,Wolves,1,19,2.611907
454,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.4192758
455,Leander Dendoncker,Aston Villa,Southampton,0,21,2.6866918
456,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.5205908
457,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.8878688
458,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1958468
459,Leander Dendoncker,Aston Villa,Everton,0,25,2.4842904
460,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.0036314
461,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.8550999
462,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,1.9645756
463,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.796337
464,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.6297565
465,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.6634686
466,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.3643024
467,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.964658
468,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.2427645
469,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.676918
470,Ashley Young,Aston Villa,Brighton,0,16,2.259973
471,Ashley Young,Aston Villa,Liverpool,1,17,2.1748023
472,Ashley Young,Aston Villa,Tottenham,0,18,2.1464791
473,Ashley Young,Aston Villa,Wolves,1,19,2.8451893
474,Ashley Young,Aston Villa,Leeds United,1,20,2.5153341
475,Ashley Young,Aston Villa,Southampton,0,21,2.6959908
476,Ashley Young,Aston Villa,Leicester City,1,22,2.676824
477,Ashley Young,Aston Villa,Manchester City,0,23,1.8684769
478,Ashley Young,Aston Villa,Arsenal,1,24,2.229261
479,Ashley Young,Aston Villa,Everton,0,25,2.7529087
480,Adam Smith,Bournemouth,Everton,1,16,2.835408
481,Adam Smith,Bournemouth,Chelsea,0,17,2.2162158
482,Adam Smith,Bournemouth,Crystal Palace,1,18,2.7300432
483,Adam Smith,Bournemouth,Manchester Utd,0,19,2.1774862
484,Adam Smith,Bournemouth,Brentford,0,20,2.2663896
485,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.6816862
486,Adam Smith,Bournemouth,Brighton,0,22,2.1500516
487,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.417306
488,Adam Smith,Bournemouth,Wolves,0,24,2.676814
489,Adam Smith,Bournemouth,Manchester City,1,25,1.9403898
490,Junior Stanislas,Bournemouth,Everton,1,16,2.3531194
491,Junior Stanislas,Bournemouth,Chelsea,0,17,4.030133
492,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.3593822
493,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.1169834
494,Junior Stanislas,Bournemouth,Brentford,0,20,2.570718
495,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.4742897
496,Junior Stanislas,Bournemouth,Brighton,0,22,2.106661
497,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.3825693
498,Junior Stanislas,Bournemouth,Wolves,0,24,2.709801
499,Junior Stanislas,Bournemouth,Manchester City,1,25,2.035273
500,Ryan Fredericks,Bournemouth,Everton,1,16,2.552327
501,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.051175
502,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.4853704
503,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.1322775
504,Ryan Fredericks,Bournemouth,Brentford,0,20,2.654084
505,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.4120624
506,Ryan Fredericks,Bournemouth,Brighton,0,22,2.066497
507,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.4055471
508,Ryan Fredericks,Bournemouth,Wolves,0,24,2.676814
509,Ryan Fredericks,Bournemouth,Manchester City,1,25,1.9694514
510,Jamal Lowe,Bournemouth,Everton,1,16,2.3531194
511,Jamal Lowe,Bournemouth,Chelsea,0,17,3.967843
512,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.3593822
513,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.1917741
514,Jamal Lowe,Bournemouth,Brentford,0,20,2.584962
515,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.5424702
516,Jamal Lowe,Bournemouth,Brighton,0,22,1.9730928
517,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.378741
518,Jamal Lowe,Bournemouth,Wolves,0,24,2.709801
519,Jamal Lowe,Bournemouth,Manchester City,1,25,2.0004733
520,Kieffer Moore,Bournemouth,Everton,1,16,2.9568532
521,Kieffer Moore,Bournemouth,Chelsea,0,17,2.2278638
522,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.7388322
523,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.1652792
524,Kieffer Moore,Bournemouth,Brentford,0,20,2.2986426
525,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.6816862
526,Kieffer Moore,Bournemouth,Brighton,0,22,2.3330266
527,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.4591482
528,Kieffer Moore,Bournemouth,Wolves,0,24,2.676814
529,Kieffer Moore,Bournemouth,Manchester City,1,25,2.1298788
530,Emiliano Marcondes,Bournemouth,Everton,1,16,2.2891502
531,Emiliano Marcondes,Bournemouth,Chelsea,0,17,3.137591
532,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.2311406
533,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.05059
534,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.5361485
535,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.429332
536,Emiliano Marcondes,Bournemouth,Brighton,0,22,1.8205453
537,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.293094
538,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.623186
539,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.0349324
540,Jefferson Lerma,Bournemouth,Everton,1,16,2.9093962
541,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.2216055
542,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.557884
543,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.1306608
544,Jefferson Lerma,Bournemouth,Brentford,0,20,2.2124426
545,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.563296
546,Jefferson Lerma,Bournemouth,Brighton,0,22,1.9999357
547,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.3577254
548,Jefferson Lerma,Bournemouth,Wolves,0,24,2.6472645
549,Jefferson Lerma,Bournemouth,Manchester City,1,25,2.092336
550,Jack Stacey,Bournemouth,Everton,1,16,2.3531194
551,Jack Stacey,Bournemouth,Chelsea,0,17,4.4660287
552,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.3593822
553,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.1169834
554,Jack Stacey,Bournemouth,Brentford,0,20,2.7187371
555,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.4742897
556,Jack Stacey,Bournemouth,Brighton,0,22,1.893864
557,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.3777769
558,Jack Stacey,Bournemouth,Wolves,0,24,2.676814
559,Jack Stacey,Bournemouth,Manchester City,1,25,1.9165723
560,Dominic Solanke,Bournemouth,Everton,1,16,4.005981
561,Dominic Solanke,Bournemouth,Chelsea,0,17,3.0910797
562,Dominic Solanke,Bournemouth,Crystal Palace,1,18,4.122307
563,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.1062896
564,Dominic Solanke,Bournemouth,Brentford,0,20,2.8682683
565,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.4281225
566,Dominic Solanke,Bournemouth,Brighton,0,22,2.717997
567,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.1124318
568,Dominic Solanke,Bournemouth,Wolves,0,24,3.3700843
569,Dominic Solanke,Bournemouth,Manchester City,1,25,2.4987636
570,Lewis Cook,Bournemouth,Everton,1,16,2.9473264
571,Lewis Cook,Bournemouth,Chelsea,0,17,2.2414176
572,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.557884
573,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.1320913
574,Lewis Cook,Bournemouth,Brentford,0,20,2.1894326
575,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.563296
576,Lewis Cook,Bournemouth,Brighton,0,22,1.9665502
577,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3223925
578,Lewis Cook,Bournemouth,Wolves,0,24,2.5193803
579,Lewis Cook,Bournemouth,Manchester City,1,25,2.0641344
580,Ben Pearson,Bournemouth,Everton,1,16,2.4306824
581,Ben Pearson,Bournemouth,Chelsea,0,17,1.8689094
582,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.2601318
583,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.0609448
584,Ben Pearson,Bournemouth,Brentford,0,20,2.1147587
585,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.3671048
586,Ben Pearson,Bournemouth,Brighton,0,22,1.9837989
587,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.2531612
588,Ben Pearson,Bournemouth,Wolves,0,24,2.5901992
589,Ben Pearson,Bournemouth,Manchester City,1,25,1.9736116
590,Ryan Christie,Bournemouth,Everton,1,16,2.9917657
591,Ryan Christie,Bournemouth,Chelsea,0,17,2.2227175
592,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.668267
593,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.2705517
594,Ryan Christie,Bournemouth,Brentford,0,20,2.3252354
595,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.547722
596,Ryan Christie,Bournemouth,Brighton,0,22,2.1500516
597,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.4173992
598,Ryan Christie,Bournemouth,Wolves,0,24,2.7416604
599,Ryan Christie,Bournemouth,Manchester City,1,25,2.1496165
600,Philip Billing,Bournemouth,Everton,1,16,3.2793694
601,Philip Billing,Bournemouth,Chelsea,0,17,2.5584285
602,Philip Billing,Bournemouth,Crystal Palace,1,18,2.840327
603,Philip Billing,Bournemouth,Manchester Utd,0,19,2.2864172
604,Philip Billing,Bournemouth,Brentford,0,20,2.436327
605,Philip Billing,Bournemouth,Nottingham Forest,1,21,3.1333575
606,Philip Billing,Bournemouth,Brighton,0,22,2.1212687
607,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.6091619
608,Philip Billing,Bournemouth,Wolves,0,24,2.759799
609,Philip Billing,Bournemouth,Manchester City,1,25,2.2496986
610,Chris Mepham,Bournemouth,Everton,1,16,2.6860826
611,Chris Mepham,Bournemouth,Chelsea,0,17,2.0256562
612,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.60472
613,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.118907
614,Chris Mepham,Bournemouth,Brentford,0,20,2.2159863
615,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.6082537
616,Chris Mepham,Bournemouth,Brighton,0,22,2.0800333
617,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.3862286
618,Chris Mepham,Bournemouth,Wolves,0,24,2.7650063
619,Chris Mepham,Bournemouth,Manchester City,1,25,1.9214617
620,Mark Travers,Bournemouth,Everton,1,16,2.6787066
621,Mark Travers,Bournemouth,Chelsea,0,17,2.177936
622,Mark Travers,Bournemouth,Crystal Palace,1,18,2.6157353
623,Mark Travers,Bournemouth,Manchester Utd,0,19,2.2967472
624,Mark Travers,Bournemouth,Brentford,0,20,2.2808762
625,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.5460265
626,Mark Travers,Bournemouth,Brighton,0,22,2.1747823
627,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.5021281
628,Mark Travers,Bournemouth,Wolves,0,24,2.707941
629,Mark Travers,Bournemouth,Manchester City,1,25,2.0980241
630,Lloyd Kelly,Bournemouth,Everton,1,16,3.5445545
631,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.4249127
632,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.233818
633,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.4590511
634,Lloyd Kelly,Bournemouth,Brentford,0,20,2.4715507
635,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.3018713
636,Lloyd Kelly,Bournemouth,Brighton,0,22,2.2696362
637,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.7285905
638,Lloyd Kelly,Bournemouth,Wolves,0,24,3.0469854
639,Lloyd Kelly,Bournemouth,Manchester City,1,25,2.0855935
640,Siriki Dembele,Bournemouth,Everton,1,16,2.3852544
641,Siriki Dembele,Bournemouth,Chelsea,0,17,1.7871827
642,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.3593822
643,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1276453
644,Siriki Dembele,Bournemouth,Brentford,0,20,2.1782258
645,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.4435644
646,Siriki Dembele,Bournemouth,Brighton,0,22,1.9201283
647,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.3057864
648,Siriki Dembele,Bournemouth,Wolves,0,24,2.709801
649,Siriki Dembele,Bournemouth,Manchester City,1,25,2.0267746
650,Jaidon Anthony,Bournemouth,Everton,1,16,2.3980916
651,Jaidon Anthony,Bournemouth,Chelsea,0,17,1.8514812
652,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.3439267
653,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.1059341
654,Jaidon Anthony,Bournemouth,Brentford,0,20,2.203653
655,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.4742897
656,Jaidon Anthony,Bournemouth,Brighton,0,22,2.2607114
657,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3873365
658,Jaidon Anthony,Bournemouth,Wolves,0,24,2.676814
659,Jaidon Anthony,Bournemouth,Manchester City,1,25,2.0951502
660,Jordan Zemura,Bournemouth,Everton,1,16,2.7278903
661,Jordan Zemura,Bournemouth,Chelsea,0,17,2.0391347
662,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.5868618
663,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.1081653
664,Jordan Zemura,Bournemouth,Brentford,0,20,2.1871085
665,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.4120624
666,Jordan Zemura,Bournemouth,Brighton,0,22,2.066497
667,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.4055471
668,Jordan Zemura,Bournemouth,Wolves,0,24,2.676814
669,Jordan Zemura,Bournemouth,Manchester City,1,25,2.022965
670,Jack Stephens,Bournemouth,Everton,1,16,2.43099
671,Jack Stephens,Bournemouth,Chelsea,0,17,3.65548
672,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.4381359
673,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.1058521
674,Jack Stephens,Bournemouth,Brentford,0,20,2.5651476
675,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.4742897
676,Jack Stephens,Bournemouth,Brighton,0,22,2.0193725
677,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.4323394
678,Jack Stephens,Bournemouth,Wolves,0,24,2.6602407
679,Jack Stephens,Bournemouth,Manchester City,1,25,1.934938
680,Joe Rothwell,Bournemouth,Everton,1,16,2.3531194
681,Joe Rothwell,Bournemouth,Chelsea,0,17,3.9867723
682,Joe Rothwell,Bournemouth,Crystal Palace,1,18,2.3593822
683,Joe Rothwell,Bournemouth,Manchester Utd,0,19,2.103226
684,Joe Rothwell,Bournemouth,Brentford,0,20,2.5560904
685,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.4742897
686,Joe Rothwell,Bournemouth,Brighton,0,22,1.9417245
687,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.3279903
688,Joe Rothwell,Bournemouth,Wolves,0,24,2.709801
689,Joe Rothwell,Bournemouth,Manchester City,1,25,2.0042021
690,Marcus Tavernier,Bournemouth,Everton,1,16,3.7064314
691,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.8234968
692,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.2500086
693,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.8764095
694,Marcus Tavernier,Bournemouth,Brentford,0,20,2.81534
695,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,3.3099546
696,Marcus Tavernier,Bournemouth,Brighton,0,22,2.747664
697,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,2.9402375
698,Marcus Tavernier,Bournemouth,Wolves,0,24,3.1552072
699,Marcus Tavernier,Bournemouth,Manchester City,1,25,2.459075
700,Marcos Senesi,Bournemouth,Everton,1,16,2.8149345
701,Marcos Senesi,Bournemouth,Chelsea,0,17,2.1800225
702,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.7300432
703,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.1595154
704,Marcos Senesi,Bournemouth,Brentford,0,20,2.234712
705,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.5460265
706,Marcos Senesi,Bournemouth,Brighton,0,22,2.046783
707,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.4493318
708,Marcos Senesi,Bournemouth,Wolves,0,24,2.707941
709,Marcos Senesi,Bournemouth,Manchester City,1,25,1.9213881
710,Owen Bevan,Bournemouth,Everton,1,16,2.3531194
711,Owen Bevan,Bournemouth,Chelsea,0,17,1.826074
712,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.3593822
713,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.1385705
714,Owen Bevan,Bournemouth,Brentford,0,20,2.6465456
715,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.4742897
716,Owen Bevan,Bournemouth,Brighton,0,22,1.8675274
717,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.3924208
718,Owen Bevan,Bournemouth,Wolves,0,24,2.709801
719,Owen Bevan,Bournemouth,Manchester City,1,25,1.9077263
720,Pontus Jansson,Brentford,Manchester City,0,16,1.8665267
721,Pontus Jansson,Brentford,Tottenham,1,17,2.5822415
722,Pontus Jansson,Brentford,West Ham,0,18,2.725731
723,Pontus Jansson,Brentford,Liverpool,1,19,2.3422768
724,Pontus Jansson,Brentford,Bournemouth,1,20,3.5824773
725,Pontus Jansson,Brentford,Leeds United,0,21,2.5628128
726,Pontus Jansson,Brentford,Southampton,1,22,3.7800806
727,Pontus Jansson,Brentford,Arsenal,0,23,2.2641065
728,Pontus Jansson,Brentford,Crystal Palace,1,24,3.3267412
729,Pontus Jansson,Brentford,Manchester Utd,0,25,2.7845829
730,Christian Nrgaard,Brentford,Manchester City,0,16,2.3284698
731,Christian Nrgaard,Brentford,Tottenham,1,17,2.6960607
732,Christian Nrgaard,Brentford,West Ham,0,18,2.916319
733,Christian Nrgaard,Brentford,Liverpool,1,19,2.5770047
734,Christian Nrgaard,Brentford,Bournemouth,1,20,3.4830856
735,Christian Nrgaard,Brentford,Leeds United,0,21,2.9043314
736,Christian Nrgaard,Brentford,Southampton,1,22,3.604943
737,Christian Nrgaard,Brentford,Arsenal,0,23,2.4744344
738,Christian Nrgaard,Brentford,Crystal Palace,1,24,3.3315048
739,Christian Nrgaard,Brentford,Manchester Utd,0,25,2.6830556
740,Ivan Toney,Brentford,Manchester City,0,16,3.3151746
741,Ivan Toney,Brentford,Tottenham,1,17,4.239291
742,Ivan Toney,Brentford,West Ham,0,18,4.1809306
743,Ivan Toney,Brentford,Liverpool,1,19,4.0544257
744,Ivan Toney,Brentford,Bournemouth,1,20,5.0592175
745,Ivan Toney,Brentford,Leeds United,0,21,4.9693694
746,Ivan Toney,Brentford,Southampton,1,22,5.2469997
747,Ivan Toney,Brentford,Arsenal,0,23,3.661864
748,Ivan Toney,Brentford,Crystal Palace,1,24,4.0856075
749,Ivan Toney,Brentford,Manchester Utd,0,25,4.19721
750,David Raya,Brentford,Manchester City,0,16,2.3500192
751,David Raya,Brentford,Tottenham,1,17,3.1056607
752,David Raya,Brentford,West Ham,0,18,3.2973375
753,David Raya,Brentford,Liverpool,1,19,3.2625337
754,David Raya,Brentford,Bournemouth,1,20,3.986443
755,David Raya,Brentford,Leeds United,0,21,3.3865504
756,David Raya,Brentford,Southampton,1,22,3.7964363
757,David Raya,Brentford,Arsenal,0,23,2.8990371
758,David Raya,Brentford,Crystal Palace,1,24,3.5883887
759,David Raya,Brentford,Manchester Utd,0,25,3.353481
760,Josh Dasilva,Brentford,Manchester City,0,16,1.7448161
761,Josh Dasilva,Brentford,Tottenham,1,17,2.2055097
762,Josh Dasilva,Brentford,West Ham,0,18,2.136099
763,Josh Dasilva,Brentford,Liverpool,1,19,2.0975363
764,Josh Dasilva,Brentford,Bournemouth,1,20,2.688632
765,Josh Dasilva,Brentford,Leeds United,0,21,2.4762468
766,Josh Dasilva,Brentford,Southampton,1,22,2.7158136
767,Josh Dasilva,Brentford,Arsenal,0,23,2.1065955
768,Josh Dasilva,Brentford,Crystal Palace,1,24,2.6834466
769,Josh Dasilva,Brentford,Manchester Utd,0,25,2.39063
770,Kristoffer Ajer,Brentford,Manchester City,0,16,1.9483874
771,Kristoffer Ajer,Brentford,Tottenham,1,17,2.629572
772,Kristoffer Ajer,Brentford,West Ham,0,18,2.8517833
773,Kristoffer Ajer,Brentford,Liverpool,1,19,2.354389
774,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.5642254
775,Kristoffer Ajer,Brentford,Leeds United,0,21,2.6626306
776,Kristoffer Ajer,Brentford,Southampton,1,22,3.6541488
777,Kristoffer Ajer,Brentford,Arsenal,0,23,2.3032606
778,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.2956142
779,Kristoffer Ajer,Brentford,Manchester Utd,0,25,2.7317793
780,Rico Henry,Brentford,Manchester City,0,16,1.888475
781,Rico Henry,Brentford,Tottenham,1,17,2.627739
782,Rico Henry,Brentford,West Ham,0,18,2.6922555
783,Rico Henry,Brentford,Liverpool,1,19,2.273804
784,Rico Henry,Brentford,Bournemouth,1,20,3.4409
785,Rico Henry,Brentford,Leeds United,0,21,2.602872
786,Rico Henry,Brentford,Southampton,1,22,3.5106378
787,Rico Henry,Brentford,Arsenal,0,23,2.2708378
788,Rico Henry,Brentford,Crystal Palace,1,24,3.2514694
789,Rico Henry,Brentford,Manchester Utd,0,25,2.6356168
790,Vitaly Janelt,Brentford,Manchester City,0,16,1.7448161
791,Vitaly Janelt,Brentford,Tottenham,1,17,2.261393
792,Vitaly Janelt,Brentford,West Ham,0,18,2.1923208
793,Vitaly Janelt,Brentford,Liverpool,1,19,2.0975363
794,Vitaly Janelt,Brentford,Bournemouth,1,20,2.7194533
795,Vitaly Janelt,Brentford,Leeds United,0,21,2.2731128
796,Vitaly Janelt,Brentford,Southampton,1,22,2.749064
797,Vitaly Janelt,Brentford,Arsenal,0,23,2.0637887
798,Vitaly Janelt,Brentford,Crystal Palace,1,24,2.6834466
799,Vitaly Janelt,Brentford,Manchester Utd,0,25,2.3907936
800,Saman Ghoddos,Brentford,Manchester City,0,16,1.6573985
801,Saman Ghoddos,Brentford,Tottenham,1,17,6.670804
802,Saman Ghoddos,Brentford,West Ham,0,18,2.1171336
803,Saman Ghoddos,Brentford,Liverpool,1,19,2.1173127
804,Saman Ghoddos,Brentford,Bournemouth,1,20,2.8928833
805,Saman Ghoddos,Brentford,Leeds United,0,21,2.4762468
806,Saman Ghoddos,Brentford,Southampton,1,22,2.8490107
807,Saman Ghoddos,Brentford,Arsenal,0,23,2.1688514
808,Saman Ghoddos,Brentford,Crystal Palace,1,24,2.8742945
809,Saman Ghoddos,Brentford,Manchester Utd,0,25,2.5012758
810,Mathias Jensen,Brentford,Manchester City,0,16,2.1293373
811,Mathias Jensen,Brentford,Tottenham,1,17,2.3922431
812,Mathias Jensen,Brentford,West Ham,0,18,2.2889888
813,Mathias Jensen,Brentford,Liverpool,1,19,2.1997402
814,Mathias Jensen,Brentford,Bournemouth,1,20,2.7506013
815,Mathias Jensen,Brentford,Leeds United,0,21,2.3412933
816,Mathias Jensen,Brentford,Southampton,1,22,2.7355278
817,Mathias Jensen,Brentford,Arsenal,0,23,2.1441727
818,Mathias Jensen,Brentford,Crystal Palace,1,24,2.6834466
819,Mathias Jensen,Brentford,Manchester Utd,0,25,2.3936007
