,name,team,opp_team,was_home,gameweek,xP
417,Jacob Ramsey,Aston Villa,Brighton,1,38,2.4886935
418,Tim Iroegbunam,Aston Villa,Chelsea,0,29,1.7724934
419,Tim Iroegbunam,Aston Villa,Leicester City,0,29,1.9082414
420,Tim Iroegbunam,Aston Villa,Nottingham Forest,1,30,2.5569046
421,Tim Iroegbunam,Aston Villa,Newcastle Utd,1,31,2.0957408
422,Tim Iroegbunam,Aston Villa,Brentford,0,32,2.162417
423,Tim Iroegbunam,Aston Villa,Fulham,1,33,2.6756597
424,Tim Iroegbunam,Aston Villa,Manchester Utd,0,34,2.173952
425,Tim Iroegbunam,Aston Villa,Wolves,0,35,2.6342738
426,Tim Iroegbunam,Aston Villa,Tottenham,1,36,2.4930487
427,Tim Iroegbunam,Aston Villa,Liverpool,0,37,2.1270835
428,Tim Iroegbunam,Aston Villa,Brighton,1,38,2.2683742
429,Anwar El Ghazi,Aston Villa,Chelsea,0,29,1.9166942
430,Anwar El Ghazi,Aston Villa,Leicester City,0,29,2.1001356
431,Anwar El Ghazi,Aston Villa,Nottingham Forest,1,30,2.8529162
432,Anwar El Ghazi,Aston Villa,Newcastle Utd,1,31,2.2053652
433,Anwar El Ghazi,Aston Villa,Brentford,0,32,2.3485396
434,Anwar El Ghazi,Aston Villa,Fulham,1,33,3.0343187
435,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.4393134
436,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.7841692
437,Anwar El Ghazi,Aston Villa,Tottenham,1,36,2.7984533
438,Anwar El Ghazi,Aston Villa,Liverpool,0,37,2.270796
439,Anwar El Ghazi,Aston Villa,Brighton,1,38,2.4863071
440,Keinan Davis,Aston Villa,Chelsea,0,29,1.8117657
441,Keinan Davis,Aston Villa,Leicester City,0,29,1.9695588
442,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.6764307
443,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.1512961
444,Keinan Davis,Aston Villa,Brentford,0,32,2.1697972
445,Keinan Davis,Aston Villa,Fulham,1,33,2.8275106
446,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.3770862
447,Keinan Davis,Aston Villa,Wolves,0,35,2.5392632
448,Keinan Davis,Aston Villa,Tottenham,1,36,2.5067322
449,Keinan Davis,Aston Villa,Liverpool,0,37,2.1270835
450,Keinan Davis,Aston Villa,Brighton,1,38,2.3232372
451,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.154019
452,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.2612677
453,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,3.00736
454,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.2549455
455,Boubacar Kamara,Aston Villa,Brentford,0,32,2.2454407
456,Boubacar Kamara,Aston Villa,Fulham,1,33,2.6557722
457,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.30436
458,Boubacar Kamara,Aston Villa,Wolves,0,35,2.5143108
459,Boubacar Kamara,Aston Villa,Tottenham,1,36,2.452921
460,Boubacar Kamara,Aston Villa,Liverpool,0,37,2.0871875
461,Boubacar Kamara,Aston Villa,Brighton,1,38,2.2198868
462,Cameron Archer,Aston Villa,Chelsea,0,29,1.8643656
463,Cameron Archer,Aston Villa,Leicester City,0,29,2.0001135
464,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.6753178
465,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.1242032
466,Cameron Archer,Aston Villa,Brentford,0,32,2.162417
467,Cameron Archer,Aston Villa,Fulham,1,33,2.670538
468,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.2421327
469,Cameron Archer,Aston Villa,Wolves,0,35,2.5016577
470,Cameron Archer,Aston Villa,Tottenham,1,36,2.4037476
471,Cameron Archer,Aston Villa,Liverpool,0,37,2.1600704
472,Cameron Archer,Aston Villa,Brighton,1,38,2.2443802
473,Leander Dendoncker,Aston Villa,Chelsea,0,29,1.752577
474,Leander Dendoncker,Aston Villa,Leicester City,0,29,1.8883249
475,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.6012814
476,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.1401875
477,Leander Dendoncker,Aston Villa,Brentford,0,32,2.1697972
478,Leander Dendoncker,Aston Villa,Fulham,1,33,2.6412659
479,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.30436
480,Leander Dendoncker,Aston Villa,Wolves,0,35,2.5143108
481,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.4457505
482,Leander Dendoncker,Aston Villa,Liverpool,0,37,2.1270835
483,Leander Dendoncker,Aston Villa,Brighton,1,38,2.2453024
484,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,1.8794882
485,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,2.06293
486,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,7.696703
487,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.1512961
488,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.2120783
489,Ludwig Augustinsson,Aston Villa,Fulham,1,33,2.9980686
490,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.3711329
491,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.527238
492,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.4847233
493,Ludwig Augustinsson,Aston Villa,Liverpool,0,37,2.057538
494,Ludwig Augustinsson,Aston Villa,Brighton,1,38,2.3057797
495,Ashley Young,Aston Villa,Chelsea,0,29,1.9794981
496,Ashley Young,Aston Villa,Leicester City,0,29,2.1372912
497,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.8006463
498,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.1957428
499,Ashley Young,Aston Villa,Brentford,0,32,2.180388
500,Ashley Young,Aston Villa,Fulham,1,33,2.883176
501,Ashley Young,Aston Villa,Manchester Utd,0,34,2.3711329
502,Ashley Young,Aston Villa,Wolves,0,35,2.609329
503,Ashley Young,Aston Villa,Tottenham,1,36,2.5149984
504,Ashley Young,Aston Villa,Liverpool,0,37,2.001069
505,Ashley Young,Aston Villa,Brighton,1,38,2.3797596
506,Jhon Duran,Aston Villa,Chelsea,0,29,2.0613105
507,Jhon Duran,Aston Villa,Leicester City,0,29,2.216253
508,Jhon Duran,Aston Villa,Nottingham Forest,1,30,6.326261
509,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.1797585
510,Jhon Duran,Aston Villa,Brentford,0,32,2.4529357
511,Jhon Duran,Aston Villa,Fulham,1,33,2.9538212
512,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.4393134
513,Jhon Duran,Aston Villa,Wolves,0,35,2.783473
514,Jhon Duran,Aston Villa,Tottenham,1,36,2.9510884
515,Jhon Duran,Aston Villa,Liverpool,0,37,2.143657
516,Jhon Duran,Aston Villa,Brighton,1,38,2.3874004
517,Adam Smith,Bournemouth,Fulham,1,29,2.6402807
518,Adam Smith,Bournemouth,Brighton,1,29,2.1392732
519,Adam Smith,Bournemouth,Leicester City,0,30,2.3479402
520,Adam Smith,Bournemouth,Tottenham,0,31,2.0859709
521,Adam Smith,Bournemouth,West Ham,1,32,2.365554
522,Adam Smith,Bournemouth,Southampton,0,33,2.6146057
523,Adam Smith,Bournemouth,Leeds United,1,34,2.4054272
524,Adam Smith,Bournemouth,Chelsea,1,35,2.3504372
525,Adam Smith,Bournemouth,Crystal Palace,0,36,2.8519855
526,Adam Smith,Bournemouth,Manchester Utd,1,37,2.5650456
527,Adam Smith,Bournemouth,Everton,0,38,2.7202313
528,Junior Stanislas,Bournemouth,Fulham,1,29,2.3379035
529,Junior Stanislas,Bournemouth,Brighton,1,29,1.8379424
530,Junior Stanislas,Bournemouth,Leicester City,0,30,5.0092525
531,Junior Stanislas,Bournemouth,Tottenham,0,31,1.9608966
532,Junior Stanislas,Bournemouth,West Ham,1,32,2.3083014
533,Junior Stanislas,Bournemouth,Southampton,0,33,2.6623137
534,Junior Stanislas,Bournemouth,Leeds United,1,34,2.4054272
535,Junior Stanislas,Bournemouth,Chelsea,1,35,2.3906012
536,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.7442348
537,Junior Stanislas,Bournemouth,Manchester Utd,1,37,2.5550668
538,Junior Stanislas,Bournemouth,Everton,0,38,2.6877458
539,Ryan Fredericks,Bournemouth,Fulham,1,29,2.3828757
540,Ryan Fredericks,Bournemouth,Brighton,1,29,1.8522899
541,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.2013555
542,Ryan Fredericks,Bournemouth,Tottenham,0,31,1.989359
543,Ryan Fredericks,Bournemouth,West Ham,1,32,2.3235953
544,Ryan Fredericks,Bournemouth,Southampton,0,33,2.5638342
545,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.3432
546,Ryan Fredericks,Bournemouth,Chelsea,1,35,4.1101966
547,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.8025455
548,Ryan Fredericks,Bournemouth,Manchester Utd,1,37,2.5650456
549,Ryan Fredericks,Bournemouth,Everton,0,38,2.7114968
550,David Brooks,Bournemouth,Fulham,1,29,2.3708043
551,David Brooks,Bournemouth,Brighton,1,29,1.8708433
552,David Brooks,Bournemouth,Leicester City,0,30,2.5375488
553,David Brooks,Bournemouth,Tottenham,0,31,1.9203397
554,David Brooks,Bournemouth,West Ham,1,32,2.3860145
555,David Brooks,Bournemouth,Southampton,0,33,3.0819466
556,David Brooks,Bournemouth,Leeds United,1,34,2.4054272
557,David Brooks,Bournemouth,Chelsea,1,35,4.071085
558,David Brooks,Bournemouth,Crystal Palace,0,36,3.1741545
559,David Brooks,Bournemouth,Manchester Utd,1,37,2.5550668
560,David Brooks,Bournemouth,Everton,0,38,2.6881988
561,Jamal Lowe,Bournemouth,Fulham,1,29,2.2739344
562,Jamal Lowe,Bournemouth,Brighton,1,29,1.8216672
563,Jamal Lowe,Bournemouth,Leicester City,0,30,4.098122
564,Jamal Lowe,Bournemouth,Tottenham,0,31,1.8948585
565,Jamal Lowe,Bournemouth,West Ham,1,32,2.245196
566,Jamal Lowe,Bournemouth,Southampton,0,33,2.536893
567,Jamal Lowe,Bournemouth,Leeds United,1,34,2.4286501
568,Jamal Lowe,Bournemouth,Chelsea,1,35,2.104485
569,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.5077276
570,Jamal Lowe,Bournemouth,Manchester Utd,1,37,2.5384934
571,Jamal Lowe,Bournemouth,Everton,0,38,2.5840511
572,Kieffer Moore,Bournemouth,Fulham,1,29,2.6839645
573,Kieffer Moore,Bournemouth,Brighton,1,29,2.1396043
574,Kieffer Moore,Bournemouth,Leicester City,0,30,2.3333821
575,Kieffer Moore,Bournemouth,Tottenham,0,31,2.0385032
576,Kieffer Moore,Bournemouth,West Ham,1,32,2.4484265
577,Kieffer Moore,Bournemouth,Southampton,0,33,2.7230492
578,Kieffer Moore,Bournemouth,Leeds United,1,34,2.5470402
579,Kieffer Moore,Bournemouth,Chelsea,1,35,2.8201926
580,Kieffer Moore,Bournemouth,Crystal Palace,0,36,2.7800744
581,Kieffer Moore,Bournemouth,Manchester Utd,1,37,2.5462654
582,Kieffer Moore,Bournemouth,Everton,0,38,2.782455
583,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.2739344
584,Emiliano Marcondes,Bournemouth,Brighton,1,29,1.8216672
585,Emiliano Marcondes,Bournemouth,Leicester City,0,30,4.098122
586,Emiliano Marcondes,Bournemouth,Tottenham,0,31,1.8948585
587,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.245196
588,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.536893
589,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.3604696
590,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.104485
591,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.5077276
592,Emiliano Marcondes,Bournemouth,Manchester Utd,1,37,2.5384934
593,Emiliano Marcondes,Bournemouth,Everton,0,38,2.6124523
594,Jefferson Lerma,Bournemouth,Fulham,1,29,2.7628222
595,Jefferson Lerma,Bournemouth,Brighton,1,29,2.3095083
596,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.466243
597,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.0540628
598,Jefferson Lerma,Bournemouth,West Ham,1,32,2.3689668
599,Jefferson Lerma,Bournemouth,Southampton,0,33,2.4643016
600,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.4944336
601,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.2813737
602,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.5482614
603,Jefferson Lerma,Bournemouth,Manchester Utd,1,37,2.4751623
604,Jefferson Lerma,Bournemouth,Everton,0,38,2.4877882
605,Jack Stacey,Bournemouth,Fulham,1,29,2.4008834
606,Jack Stacey,Bournemouth,Brighton,1,29,1.8565234
607,Jack Stacey,Bournemouth,Leicester City,0,30,2.273467
608,Jack Stacey,Bournemouth,Tottenham,0,31,1.9835585
609,Jack Stacey,Bournemouth,West Ham,1,32,2.3083014
610,Jack Stacey,Bournemouth,Southampton,0,33,2.7037122
611,Jack Stacey,Bournemouth,Leeds United,1,34,2.4054272
612,Jack Stacey,Bournemouth,Chelsea,1,35,3.9649746
613,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.7394423
614,Jack Stacey,Bournemouth,Manchester Utd,1,37,2.5650456
615,Jack Stacey,Bournemouth,Everton,0,38,2.687391
616,Dominic Solanke,Bournemouth,Fulham,1,29,4.057292
617,Dominic Solanke,Bournemouth,Brighton,1,29,3.3876364
618,Dominic Solanke,Bournemouth,Leicester City,0,30,3.547494
619,Dominic Solanke,Bournemouth,Tottenham,0,31,2.8983831
620,Dominic Solanke,Bournemouth,West Ham,1,32,3.247746
621,Dominic Solanke,Bournemouth,Southampton,0,33,3.4568493
622,Dominic Solanke,Bournemouth,Leeds United,1,34,3.659106
623,Dominic Solanke,Bournemouth,Chelsea,1,35,3.2632048
624,Dominic Solanke,Bournemouth,Crystal Palace,0,36,3.7103612
625,Dominic Solanke,Bournemouth,Manchester Utd,1,37,3.1565502
626,Dominic Solanke,Bournemouth,Everton,0,38,3.7117546
627,Lewis Cook,Bournemouth,Fulham,1,29,2.465356
628,Lewis Cook,Bournemouth,Brighton,1,29,1.9971898
629,Lewis Cook,Bournemouth,Leicester City,0,30,2.1286309
630,Lewis Cook,Bournemouth,Tottenham,0,31,1.9977201
631,Lewis Cook,Bournemouth,West Ham,1,32,2.3134565
632,Lewis Cook,Bournemouth,Southampton,0,33,2.3552504
633,Lewis Cook,Bournemouth,Leeds United,1,34,2.4126463
634,Lewis Cook,Bournemouth,Chelsea,1,35,2.2504904
635,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.5170896
636,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.4720924
637,Lewis Cook,Bournemouth,Everton,0,38,2.4578161
638,Ben Pearson,Bournemouth,Fulham,1,29,2.3269515
639,Ben Pearson,Bournemouth,Brighton,1,29,1.818869
640,Ben Pearson,Bournemouth,Leicester City,0,30,2.1129258
641,Ben Pearson,Bournemouth,Tottenham,0,31,1.9580771
642,Ben Pearson,Bournemouth,West Ham,1,32,2.2555506
643,Ben Pearson,Bournemouth,Southampton,0,33,2.3537438
644,Ben Pearson,Bournemouth,Leeds United,1,34,2.2982423
645,Ben Pearson,Bournemouth,Chelsea,1,35,2.2848399
646,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.4761903
647,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.4720924
648,Ben Pearson,Bournemouth,Everton,0,38,2.5039644
649,Ryan Christie,Bournemouth,Fulham,1,29,2.534639
650,Ryan Christie,Bournemouth,Brighton,1,29,1.990279
651,Ryan Christie,Bournemouth,Leicester City,0,30,2.246608
652,Ryan Christie,Bournemouth,Tottenham,0,31,2.0241153
653,Ryan Christie,Bournemouth,West Ham,1,32,2.3309755
654,Ryan Christie,Bournemouth,Southampton,0,33,3.0399606
655,Ryan Christie,Bournemouth,Leeds United,1,34,2.4736078
656,Ryan Christie,Bournemouth,Chelsea,1,35,4.1101966
657,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.8025455
658,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.5650456
659,Ryan Christie,Bournemouth,Everton,0,38,2.6731706
660,Philip Billing,Bournemouth,Fulham,1,29,3.1069427
661,Philip Billing,Bournemouth,Brighton,1,29,2.568787
662,Philip Billing,Bournemouth,Leicester City,0,30,2.6537743
663,Philip Billing,Bournemouth,Tottenham,0,31,2.2295585
664,Philip Billing,Bournemouth,West Ham,1,32,2.7016952
665,Philip Billing,Bournemouth,Southampton,0,33,2.773438
666,Philip Billing,Bournemouth,Leeds United,1,34,2.9338002
667,Philip Billing,Bournemouth,Chelsea,1,35,2.577129
668,Philip Billing,Bournemouth,Crystal Palace,0,36,2.969059
669,Philip Billing,Bournemouth,Manchester Utd,1,37,2.6215622
670,Philip Billing,Bournemouth,Everton,0,38,2.830667
671,Chris Mepham,Bournemouth,Fulham,1,29,2.4729452
672,Chris Mepham,Bournemouth,Brighton,1,29,1.9833539
673,Chris Mepham,Bournemouth,Leicester City,0,30,2.2797723
674,Chris Mepham,Bournemouth,Tottenham,0,31,2.011107
675,Chris Mepham,Bournemouth,West Ham,1,32,2.3307548
676,Chris Mepham,Bournemouth,Southampton,0,33,2.6454537
677,Chris Mepham,Bournemouth,Leeds United,1,34,2.5393913
678,Chris Mepham,Bournemouth,Chelsea,1,35,2.216384
679,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.7791383
680,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.5943868
681,Chris Mepham,Bournemouth,Everton,0,38,2.7452753
682,Mark Travers,Bournemouth,Fulham,1,29,2.8455336
683,Mark Travers,Bournemouth,Brighton,1,29,2.2562199
684,Mark Travers,Bournemouth,Leicester City,0,30,2.6803913
685,Mark Travers,Bournemouth,Tottenham,0,31,1.9652363
686,Mark Travers,Bournemouth,West Ham,1,32,2.6834345
687,Mark Travers,Bournemouth,Southampton,0,33,2.9384499
688,Mark Travers,Bournemouth,Leeds United,1,34,2.885488
689,Mark Travers,Bournemouth,Chelsea,1,35,2.5097203
690,Mark Travers,Bournemouth,Crystal Palace,0,36,3.2187629
691,Mark Travers,Bournemouth,Manchester Utd,1,37,2.7191172
692,Mark Travers,Bournemouth,Everton,0,38,3.0023108
693,Lloyd Kelly,Bournemouth,Fulham,1,29,2.638772
694,Lloyd Kelly,Bournemouth,Brighton,1,29,2.0829954
695,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.3079243
696,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.1185985
697,Lloyd Kelly,Bournemouth,West Ham,1,32,2.441805
698,Lloyd Kelly,Bournemouth,Southampton,0,33,2.6761613
699,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.477164
700,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.3949919
701,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.8006768
702,Lloyd Kelly,Bournemouth,Manchester Utd,1,37,2.494356
703,Lloyd Kelly,Bournemouth,Everton,0,38,2.7133613
704,Siriki Dembele,Bournemouth,Fulham,1,29,2.4099653
705,Siriki Dembele,Bournemouth,Brighton,1,29,1.9647732
706,Siriki Dembele,Bournemouth,Leicester City,0,30,2.209151
707,Siriki Dembele,Bournemouth,Tottenham,0,31,1.989359
708,Siriki Dembele,Bournemouth,West Ham,1,32,2.318656
709,Siriki Dembele,Bournemouth,Southampton,0,33,2.4960718
710,Siriki Dembele,Bournemouth,Leeds United,1,34,2.4736078
711,Siriki Dembele,Bournemouth,Chelsea,1,35,2.3879883
712,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.7888658
713,Siriki Dembele,Bournemouth,Manchester Utd,1,37,2.5980325
714,Siriki Dembele,Bournemouth,Everton,0,38,2.6346529
715,Jaidon Anthony,Bournemouth,Fulham,1,29,2.6708667
716,Jaidon Anthony,Bournemouth,Brighton,1,29,2.1698587
717,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.3583038
718,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.1022432
719,Jaidon Anthony,Bournemouth,West Ham,1,32,2.3944254
720,Jaidon Anthony,Bournemouth,Southampton,0,33,2.596423
721,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.3432
722,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.3843834
723,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.8208137
724,Jaidon Anthony,Bournemouth,Manchester Utd,1,37,2.5251498
725,Jaidon Anthony,Bournemouth,Everton,0,38,2.745313
726,Jordan Zemura,Bournemouth,Fulham,1,29,2.8395436
727,Jordan Zemura,Bournemouth,Brighton,1,29,2.3385355
728,Jordan Zemura,Bournemouth,Leicester City,0,30,2.5122557
729,Jordan Zemura,Bournemouth,Tottenham,0,31,2.1201015
730,Jordan Zemura,Bournemouth,West Ham,1,32,2.5040112
731,Jordan Zemura,Bournemouth,Southampton,0,33,2.7606184
732,Jordan Zemura,Bournemouth,Leeds United,1,34,2.6128237
733,Jordan Zemura,Bournemouth,Chelsea,1,35,2.453706
734,Jordan Zemura,Bournemouth,Crystal Palace,0,36,2.886661
735,Jordan Zemura,Bournemouth,Manchester Utd,1,37,2.5251498
736,Jordan Zemura,Bournemouth,Everton,0,38,2.7628436
737,Jack Stephens,Bournemouth,Fulham,1,29,2.63842
738,Jack Stephens,Bournemouth,Brighton,1,29,2.1374123
739,Jack Stephens,Bournemouth,Leicester City,0,30,2.3117468
740,Jack Stephens,Bournemouth,Tottenham,0,31,2.0859709
741,Jack Stephens,Bournemouth,West Ham,1,32,2.3956237
742,Jack Stephens,Bournemouth,Southampton,0,33,2.653466
743,Jack Stephens,Bournemouth,Leeds United,1,34,2.477164
744,Jack Stephens,Bournemouth,Chelsea,1,35,2.3616064
745,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.8061712
746,Jack Stephens,Bournemouth,Manchester Utd,1,37,2.5085764
747,Jack Stephens,Bournemouth,Everton,0,38,2.6926
748,Joe Rothwell,Bournemouth,Fulham,1,29,2.3890598
749,Joe Rothwell,Bournemouth,Brighton,1,29,1.977787
750,Joe Rothwell,Bournemouth,Leicester City,0,30,3.5856936
751,Joe Rothwell,Bournemouth,Tottenham,0,31,2.054056
752,Joe Rothwell,Bournemouth,West Ham,1,32,2.2555506
753,Joe Rothwell,Bournemouth,Southampton,0,33,2.46267
754,Joe Rothwell,Bournemouth,Leeds United,1,34,2.4054272
755,Joe Rothwell,Bournemouth,Chelsea,1,35,2.341006
756,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.5170896
757,Joe Rothwell,Bournemouth,Manchester Utd,1,37,2.548045
758,Joe Rothwell,Bournemouth,Everton,0,38,2.5285702
759,Marcus Tavernier,Bournemouth,Fulham,1,29,3.999281
760,Marcus Tavernier,Bournemouth,Brighton,1,29,3.079843
761,Marcus Tavernier,Bournemouth,Leicester City,0,30,3.5806813
762,Marcus Tavernier,Bournemouth,Tottenham,0,31,2.9297376
763,Marcus Tavernier,Bournemouth,West Ham,1,32,3.305918
764,Marcus Tavernier,Bournemouth,Southampton,0,33,3.648175
765,Marcus Tavernier,Bournemouth,Leeds United,1,34,4.009469
766,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.5051415
767,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.7058175
768,Marcus Tavernier,Bournemouth,Manchester Utd,1,37,3.375671
769,Marcus Tavernier,Bournemouth,Everton,0,38,3.537565
770,Darren Randolph,Bournemouth,Fulham,1,29,3.532115
771,Darren Randolph,Bournemouth,Brighton,1,29,2.7871938
772,Darren Randolph,Bournemouth,Leicester City,0,30,3.0073273
773,Darren Randolph,Bournemouth,Tottenham,0,31,2.6951466
774,Darren Randolph,Bournemouth,West Ham,1,32,3.0921257
775,Darren Randolph,Bournemouth,Southampton,0,33,3.3855429
776,Darren Randolph,Bournemouth,Leeds United,1,34,3.1909199
777,Darren Randolph,Bournemouth,Chelsea,1,35,3.0431452
778,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.550035
779,Darren Randolph,Bournemouth,Manchester Utd,1,37,2.95508
780,Darren Randolph,Bournemouth,Everton,0,38,3.3334725
781,Marcos Senesi,Bournemouth,Fulham,1,29,2.962512
782,Marcos Senesi,Bournemouth,Brighton,1,29,2.4684365
783,Marcos Senesi,Bournemouth,Leicester City,0,30,2.5168772
784,Marcos Senesi,Bournemouth,Tottenham,0,31,2.1201015
785,Marcos Senesi,Bournemouth,West Ham,1,32,2.4719465
786,Marcos Senesi,Bournemouth,Southampton,0,33,2.7498472
787,Marcos Senesi,Bournemouth,Leeds United,1,34,2.6128237
788,Marcos Senesi,Bournemouth,Chelsea,1,35,2.4648752
789,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.9513724
790,Marcos Senesi,Bournemouth,Manchester Utd,1,37,2.5373216
791,Marcos Senesi,Bournemouth,Everton,0,38,2.7309594
792,Owen Bevan,Bournemouth,Fulham,1,29,2.3379035
793,Owen Bevan,Bournemouth,Brighton,1,29,1.8379424
794,Owen Bevan,Bournemouth,Leicester City,0,30,2.1267345
795,Owen Bevan,Bournemouth,Tottenham,0,31,1.9203397
796,Owen Bevan,Bournemouth,West Ham,1,32,2.354001
797,Owen Bevan,Bournemouth,Southampton,0,33,2.544633
798,Owen Bevan,Bournemouth,Leeds United,1,34,2.4054272
799,Owen Bevan,Bournemouth,Chelsea,1,35,3.9112272
800,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.7540863
801,Owen Bevan,Bournemouth,Manchester Utd,1,37,2.5550668
802,Owen Bevan,Bournemouth,Everton,0,38,2.7015307
803,Dango Ouattara,Bournemouth,Fulham,1,29,3.9053228
804,Dango Ouattara,Bournemouth,Brighton,1,29,3.2021744
805,Dango Ouattara,Bournemouth,Leicester City,0,30,3.6353655
806,Dango Ouattara,Bournemouth,Tottenham,0,31,3.0714836
807,Dango Ouattara,Bournemouth,West Ham,1,32,3.4430912
808,Dango Ouattara,Bournemouth,Southampton,0,33,3.6028264
809,Dango Ouattara,Bournemouth,Leeds United,1,34,3.557956
810,Dango Ouattara,Bournemouth,Chelsea,1,35,3.6297364
811,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.6622307
812,Dango Ouattara,Bournemouth,Manchester Utd,1,37,3.2323792
813,Dango Ouattara,Bournemouth,Everton,0,38,3.5792255
814,Antoine Semenyo,Bournemouth,Fulham,1,29,2.5592399
815,Antoine Semenyo,Bournemouth,Brighton,1,29,2.083423
816,Antoine Semenyo,Bournemouth,Leicester City,0,30,4.098816
817,Antoine Semenyo,Bournemouth,Tottenham,0,31,1.9488021
