,name,team,opp_team,was_home,gameweek,xP
2732,Andrew Robertson,Liverpool,Newcastle Utd,1,5,5.03702
2733,Andrew Robertson,Liverpool,Everton,0,6,4.564932
2734,Andrew Robertson,Liverpool,Wolves,1,7,5.4681344
2735,Andrew Robertson,Liverpool,Chelsea,0,8,3.1340458
2736,Andrew Robertson,Liverpool,Brighton,1,9,4.4074497
2737,Andrew Robertson,Liverpool,Arsenal,0,10,3.8780146
2738,Andrew Robertson,Liverpool,Manchester City,1,11,3.5907044
2739,Andrew Robertson,Liverpool,West Ham,1,12,4.5783954
2740,Trent Alexander-Arnold,Liverpool,Manchester Utd,0,3,4.7100835
2741,Trent Alexander-Arnold,Liverpool,Bournemouth,1,4,5.379193
2742,Trent Alexander-Arnold,Liverpool,Newcastle Utd,1,5,5.1629353
2743,Trent Alexander-Arnold,Liverpool,Everton,0,6,5.105889
2744,Trent Alexander-Arnold,Liverpool,Wolves,1,7,5.5057073
2745,Trent Alexander-Arnold,Liverpool,Chelsea,0,8,3.1340458
2746,Trent Alexander-Arnold,Liverpool,Brighton,1,9,4.8790617
2747,Trent Alexander-Arnold,Liverpool,Arsenal,0,10,4.1657805
2748,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,4.563747
2749,Trent Alexander-Arnold,Liverpool,West Ham,1,12,4.9565215
2750,Joe Gomez,Liverpool,Manchester Utd,0,3,2.4159977
2751,Joe Gomez,Liverpool,Bournemouth,1,4,3.3332736
2752,Joe Gomez,Liverpool,Newcastle Utd,1,5,3.2019868
2753,Joe Gomez,Liverpool,Everton,0,6,2.8962274
2754,Joe Gomez,Liverpool,Wolves,1,7,3.202802
2755,Joe Gomez,Liverpool,Chelsea,0,8,2.7741246
2756,Joe Gomez,Liverpool,Brighton,1,9,2.8975127
2757,Joe Gomez,Liverpool,Arsenal,0,10,2.6692557
2758,Joe Gomez,Liverpool,Manchester City,1,11,2.338427
2759,Joe Gomez,Liverpool,West Ham,1,12,3.1412914
2760,Naby Keita,Liverpool,Manchester Utd,0,3,2.2954943
2761,Naby Keita,Liverpool,Bournemouth,1,4,3.1104307
2762,Naby Keita,Liverpool,Newcastle Utd,1,5,2.7123697
2763,Naby Keita,Liverpool,Everton,0,6,2.509455
2764,Naby Keita,Liverpool,Wolves,1,7,2.9607246
2765,Naby Keita,Liverpool,Chelsea,0,8,2.7101932
2766,Naby Keita,Liverpool,Brighton,1,9,2.615117
2767,Naby Keita,Liverpool,Arsenal,0,10,2.528596
2768,Naby Keita,Liverpool,Manchester City,1,11,2.436528
2769,Naby Keita,Liverpool,West Ham,1,12,2.9266784
2770,Caoimhin Kelleher,Liverpool,Manchester Utd,0,3,3.9001482
2771,Caoimhin Kelleher,Liverpool,Bournemouth,1,4,4.417157
2772,Caoimhin Kelleher,Liverpool,Newcastle Utd,1,5,4.421317
2773,Caoimhin Kelleher,Liverpool,Everton,0,6,4.368427
2774,Caoimhin Kelleher,Liverpool,Wolves,1,7,4.2511463
2775,Caoimhin Kelleher,Liverpool,Chelsea,0,8,3.3187175
2776,Caoimhin Kelleher,Liverpool,Brighton,1,9,3.3302176
2777,Caoimhin Kelleher,Liverpool,Arsenal,0,10,3.3552194
2778,Caoimhin Kelleher,Liverpool,Manchester City,1,11,2.8089025
2779,Caoimhin Kelleher,Liverpool,West Ham,1,12,4.0194697
2780,Ibrahima Konate,Liverpool,Manchester Utd,0,3,2.635818
2781,Ibrahima Konate,Liverpool,Bournemouth,1,4,3.576215
2782,Ibrahima Konate,Liverpool,Newcastle Utd,1,5,3.4806762
2783,Ibrahima Konate,Liverpool,Everton,0,6,3.1999154
2784,Ibrahima Konate,Liverpool,Wolves,1,7,3.602809
2785,Ibrahima Konate,Liverpool,Chelsea,0,8,2.8576214
2786,Ibrahima Konate,Liverpool,Brighton,1,9,3.2607281
2787,Ibrahima Konate,Liverpool,Arsenal,0,10,2.7448728
2788,Ibrahima Konate,Liverpool,Manchester City,1,11,2.423561
2789,Ibrahima Konate,Liverpool,West Ham,1,12,3.244742
2790,Curtis Jones,Liverpool,Manchester Utd,0,3,2.2090304
2791,Curtis Jones,Liverpool,Bournemouth,1,4,3.0788496
2792,Curtis Jones,Liverpool,Newcastle Utd,1,5,2.8863635
2793,Curtis Jones,Liverpool,Everton,0,6,2.6927226
2794,Curtis Jones,Liverpool,Wolves,1,7,2.9454086
2795,Curtis Jones,Liverpool,Chelsea,0,8,2.6406474
2796,Curtis Jones,Liverpool,Brighton,1,9,2.828903
2797,Curtis Jones,Liverpool,Arsenal,0,10,2.595778
2798,Curtis Jones,Liverpool,Manchester City,1,11,2.4045718
2799,Curtis Jones,Liverpool,West Ham,1,12,2.994385
2800,Kostas Tsimikas,Liverpool,Manchester Utd,0,3,2.5647585
2801,Kostas Tsimikas,Liverpool,Bournemouth,1,4,3.4916716
2802,Kostas Tsimikas,Liverpool,Newcastle Utd,1,5,3.3115346
2803,Kostas Tsimikas,Liverpool,Everton,0,6,3.0281408
2804,Kostas Tsimikas,Liverpool,Wolves,1,7,3.6473305
2805,Kostas Tsimikas,Liverpool,Chelsea,0,8,2.7348347
2806,Kostas Tsimikas,Liverpool,Brighton,1,9,3.2814038
2807,Kostas Tsimikas,Liverpool,Arsenal,0,10,2.9017577
2808,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.5309067
2809,Kostas Tsimikas,Liverpool,West Ham,1,12,3.4514983
2810,Luis Diaz,Liverpool,Manchester Utd,0,3,4.7101884
2811,Luis Diaz,Liverpool,Bournemouth,1,4,5.1806684
2812,Luis Diaz,Liverpool,Newcastle Utd,1,5,5.358499
2813,Luis Diaz,Liverpool,Everton,0,6,4.861109
2814,Luis Diaz,Liverpool,Wolves,1,7,5.440861
2815,Luis Diaz,Liverpool,Chelsea,0,8,3.5013912
2816,Luis Diaz,Liverpool,Brighton,1,9,4.66438
2817,Luis Diaz,Liverpool,Arsenal,0,10,4.3523874
2818,Luis Diaz,Liverpool,Manchester City,1,11,3.887756
2819,Luis Diaz,Liverpool,West Ham,1,12,5.106491
2820,Harvey Elliott,Liverpool,Manchester Utd,0,3,2.5916932
2821,Harvey Elliott,Liverpool,Bournemouth,1,4,3.2830722
2822,Harvey Elliott,Liverpool,Newcastle Utd,1,5,2.7927358
2823,Harvey Elliott,Liverpool,Everton,0,6,2.6946769
2824,Harvey Elliott,Liverpool,Wolves,1,7,2.9345598
2825,Harvey Elliott,Liverpool,Chelsea,0,8,2.696107
2826,Harvey Elliott,Liverpool,Brighton,1,9,2.8391585
2827,Harvey Elliott,Liverpool,Arsenal,0,10,2.5569837
2828,Harvey Elliott,Liverpool,Manchester City,1,11,2.6636214
2829,Harvey Elliott,Liverpool,West Ham,1,12,3.0595539
2830,Fabio Carvalho,Liverpool,Manchester Utd,0,3,2.834698
2831,Fabio Carvalho,Liverpool,Bournemouth,1,4,3.7574675
2832,Fabio Carvalho,Liverpool,Newcastle Utd,1,5,3.4006324
2833,Fabio Carvalho,Liverpool,Everton,0,6,3.2626123
2834,Fabio Carvalho,Liverpool,Wolves,1,7,3.5830543
2835,Fabio Carvalho,Liverpool,Chelsea,0,8,3.1966686
2836,Fabio Carvalho,Liverpool,Brighton,1,9,3.1524565
2837,Fabio Carvalho,Liverpool,Arsenal,0,10,2.7634976
2838,Fabio Carvalho,Liverpool,Manchester City,1,11,2.6081562
2839,Fabio Carvalho,Liverpool,West Ham,1,12,3.377344
2840,Rhys Williams,Liverpool,Manchester Utd,0,3,2.7582257
2841,Rhys Williams,Liverpool,Bournemouth,1,4,3.8384397
2842,Rhys Williams,Liverpool,Newcastle Utd,1,5,3.6392384
2843,Rhys Williams,Liverpool,Everton,0,6,3.1835065
2844,Rhys Williams,Liverpool,Wolves,1,7,3.7412784
2845,Rhys Williams,Liverpool,Chelsea,0,8,2.8976808
2846,Rhys Williams,Liverpool,Brighton,1,9,3.379592
2847,Rhys Williams,Liverpool,Arsenal,0,10,2.8327534
2848,Rhys Williams,Liverpool,Manchester City,1,11,2.4529142
2849,Rhys Williams,Liverpool,West Ham,1,12,3.4631329
2850,Ben Davies,Liverpool,Manchester Utd,0,3,2.878003
2851,Ben Davies,Liverpool,Bournemouth,1,4,3.7739134
2852,Ben Davies,Liverpool,Newcastle Utd,1,5,3.5920038
2853,Ben Davies,Liverpool,Everton,0,6,3.3777976
2854,Ben Davies,Liverpool,Wolves,1,7,3.912345
2855,Ben Davies,Liverpool,Chelsea,0,8,2.9574392
2856,Ben Davies,Liverpool,Brighton,1,9,3.3601236
2857,Ben Davies,Liverpool,Arsenal,0,10,2.8076944
2858,Ben Davies,Liverpool,Manchester City,1,11,2.411656
2859,Ben Davies,Liverpool,West Ham,1,12,3.6134176
2860,Nathaniel Phillips,Liverpool,Manchester Utd,0,3,3.0988135
2861,Nathaniel Phillips,Liverpool,Bournemouth,1,4,4.1149864
2862,Nathaniel Phillips,Liverpool,Newcastle Utd,1,5,4.061907
2863,Nathaniel Phillips,Liverpool,Everton,0,6,4.007979
2864,Nathaniel Phillips,Liverpool,Wolves,1,7,4.4089785
2865,Nathaniel Phillips,Liverpool,Chelsea,0,8,3.0495129
2866,Nathaniel Phillips,Liverpool,Brighton,1,9,3.6457932
2867,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.1106193
2868,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.925345
2869,Nathaniel Phillips,Liverpool,West Ham,1,12,3.8451064
2870,Kyle Walker,Manchester City,Newcastle Utd,0,3,4.3081493
2871,Kyle Walker,Manchester City,Crystal Palace,1,4,4.3114824
2872,Kyle Walker,Manchester City,Nottingham Forest,1,5,4.486383
2873,Kyle Walker,Manchester City,Aston Villa,0,6,4.2216206
2874,Kyle Walker,Manchester City,Tottenham,1,7,3.3877053
2875,Kyle Walker,Manchester City,Wolves,0,8,4.4064236
2876,Kyle Walker,Manchester City,Manchester Utd,1,9,4.140721
2877,Kyle Walker,Manchester City,Southampton,1,10,4.5741153
2878,Kyle Walker,Manchester City,Liverpool,0,11,2.9186025
2879,Kyle Walker,Manchester City,Arsenal,0,12,3.4521573
2880,Ilkay Gundogan,Manchester City,Newcastle Utd,0,3,4.4104824
2881,Ilkay Gundogan,Manchester City,Crystal Palace,1,4,4.2244353
2882,Ilkay Gundogan,Manchester City,Nottingham Forest,1,5,4.6742487
2883,Ilkay Gundogan,Manchester City,Aston Villa,0,6,4.60478
2884,Ilkay Gundogan,Manchester City,Tottenham,1,7,3.4502757
2885,Ilkay Gundogan,Manchester City,Wolves,0,8,4.5097146
2886,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,4.820872
2887,Ilkay Gundogan,Manchester City,Southampton,1,10,4.528508
2888,Ilkay Gundogan,Manchester City,Liverpool,0,11,3.1247222
2889,Ilkay Gundogan,Manchester City,Arsenal,0,12,3.5496576
2890,Kevin De Bruyne,Manchester City,Newcastle Utd,0,3,4.7513804
2891,Kevin De Bruyne,Manchester City,Crystal Palace,1,4,6.0040135
2892,Kevin De Bruyne,Manchester City,Nottingham Forest,1,5,7.596712
2893,Kevin De Bruyne,Manchester City,Aston Villa,0,6,4.9596066
2894,Kevin De Bruyne,Manchester City,Tottenham,1,7,4.2911177
2895,Kevin De Bruyne,Manchester City,Wolves,0,8,4.8647804
2896,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,6.4896708
2897,Kevin De Bruyne,Manchester City,Southampton,1,10,8.25159
2898,Kevin De Bruyne,Manchester City,Liverpool,0,11,4.2074604
2899,Kevin De Bruyne,Manchester City,Arsenal,0,12,4.8605685
2900,John Stones,Manchester City,Newcastle Utd,0,3,4.098568
2901,John Stones,Manchester City,Crystal Palace,1,4,4.1480517
2902,John Stones,Manchester City,Nottingham Forest,1,5,4.2903585
2903,John Stones,Manchester City,Aston Villa,0,6,3.99345
2904,John Stones,Manchester City,Tottenham,1,7,3.1854427
2905,John Stones,Manchester City,Wolves,0,8,3.747076
2906,John Stones,Manchester City,Manchester Utd,1,9,3.7525504
2907,John Stones,Manchester City,Southampton,1,10,4.3858213
2908,John Stones,Manchester City,Liverpool,0,11,2.6936755
2909,John Stones,Manchester City,Arsenal,0,12,3.3680735
2910,Riyad Mahrez,Manchester City,Newcastle Utd,0,3,5.0994997
2911,Riyad Mahrez,Manchester City,Crystal Palace,1,4,4.841763
2912,Riyad Mahrez,Manchester City,Nottingham Forest,1,5,5.8861136
2913,Riyad Mahrez,Manchester City,Aston Villa,0,6,5.2685513
2914,Riyad Mahrez,Manchester City,Tottenham,1,7,3.849265
2915,Riyad Mahrez,Manchester City,Wolves,0,8,4.433017
2916,Riyad Mahrez,Manchester City,Manchester Utd,1,9,5.981783
2917,Riyad Mahrez,Manchester City,Southampton,1,10,5.361524
2918,Riyad Mahrez,Manchester City,Liverpool,0,11,4.3940864
2919,Riyad Mahrez,Manchester City,Arsenal,0,12,4.3282976
2920,Jack Grealish,Manchester City,Newcastle Utd,0,3,4.391713
2921,Jack Grealish,Manchester City,Crystal Palace,1,4,4.603561
2922,Jack Grealish,Manchester City,Nottingham Forest,1,5,4.937417
2923,Jack Grealish,Manchester City,Aston Villa,0,6,4.2099266
2924,Jack Grealish,Manchester City,Tottenham,1,7,3.5577796
2925,Jack Grealish,Manchester City,Wolves,0,8,4.2072687
2926,Jack Grealish,Manchester City,Manchester Utd,1,9,4.369613
2927,Jack Grealish,Manchester City,Southampton,1,10,4.6355023
2928,Jack Grealish,Manchester City,Liverpool,0,11,3.2981782
2929,Jack Grealish,Manchester City,Arsenal,0,12,4.1250167
2930,Joao Cancelo,Manchester City,Newcastle Utd,0,3,5.0849237
2931,Joao Cancelo,Manchester City,Crystal Palace,1,4,4.180347
2932,Joao Cancelo,Manchester City,Nottingham Forest,1,5,5.4781775
2933,Joao Cancelo,Manchester City,Aston Villa,0,6,5.3298507
2934,Joao Cancelo,Manchester City,Tottenham,1,7,4.3284473
2935,Joao Cancelo,Manchester City,Wolves,0,8,5.4139223
2936,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.7160625
2937,Joao Cancelo,Manchester City,Southampton,1,10,5.559401
2938,Joao Cancelo,Manchester City,Liverpool,0,11,3.16578
2939,Joao Cancelo,Manchester City,Arsenal,0,12,3.6915495
2940,Ederson,Manchester City,Newcastle Utd,0,3,4.407967
2941,Ederson,Manchester City,Crystal Palace,1,4,4.2590513
2942,Ederson,Manchester City,Nottingham Forest,1,5,4.5128574
2943,Ederson,Manchester City,Aston Villa,0,6,4.191265
2944,Ederson,Manchester City,Tottenham,1,7,3.0615885
2945,Ederson,Manchester City,Wolves,0,8,3.963213
2946,Ederson,Manchester City,Manchester Utd,1,9,4.5206075
2947,Ederson,Manchester City,Southampton,1,10,4.42116
2948,Ederson,Manchester City,Liverpool,0,11,2.6671593
2949,Ederson,Manchester City,Arsenal,0,12,3.4251266
2950,Nathan Ake,Manchester City,Newcastle Utd,0,3,3.8858526
2951,Nathan Ake,Manchester City,Crystal Palace,1,4,3.6724856
2952,Nathan Ake,Manchester City,Nottingham Forest,1,5,3.9368346
2953,Nathan Ake,Manchester City,Aston Villa,0,6,3.3864226
2954,Nathan Ake,Manchester City,Tottenham,1,7,2.8314402
2955,Nathan Ake,Manchester City,Wolves,0,8,3.519034
2956,Nathan Ake,Manchester City,Manchester Utd,1,9,3.5729861
2957,Nathan Ake,Manchester City,Southampton,1,10,3.708532
2958,Nathan Ake,Manchester City,Liverpool,0,11,2.034374
2959,Nathan Ake,Manchester City,Arsenal,0,12,2.8236217
2960,Aymeric Laporte,Manchester City,Newcastle Utd,0,3,4.5002794
2961,Aymeric Laporte,Manchester City,Crystal Palace,1,4,4.5178204
2962,Aymeric Laporte,Manchester City,Nottingham Forest,1,5,4.9062805
2963,Aymeric Laporte,Manchester City,Aston Villa,0,6,4.28718
2964,Aymeric Laporte,Manchester City,Tottenham,1,7,3.3719358
2965,Aymeric Laporte,Manchester City,Wolves,0,8,4.228461
2966,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.6630855
2967,Aymeric Laporte,Manchester City,Southampton,1,10,4.4688644
2968,Aymeric Laporte,Manchester City,Liverpool,0,11,2.892083
2969,Aymeric Laporte,Manchester City,Arsenal,0,12,3.487848
2970,Zack Steffen,Manchester City,Newcastle Utd,0,3,3.8770325
2971,Zack Steffen,Manchester City,Crystal Palace,1,4,3.766403
2972,Zack Steffen,Manchester City,Nottingham Forest,1,5,4.0798264
2973,Zack Steffen,Manchester City,Aston Villa,0,6,3.714385
2974,Zack Steffen,Manchester City,Tottenham,1,7,3.1115777
2975,Zack Steffen,Manchester City,Wolves,0,8,3.8248827
2976,Zack Steffen,Manchester City,Manchester Utd,1,9,3.777779
2977,Zack Steffen,Manchester City,Southampton,1,10,4.207926
2978,Zack Steffen,Manchester City,Liverpool,0,11,2.7510753
2979,Zack Steffen,Manchester City,Arsenal,0,12,3.2306173
2980,Ruben Dias,Manchester City,Newcastle Utd,0,3,4.4533095
2981,Ruben Dias,Manchester City,Crystal Palace,1,4,4.2130704
2982,Ruben Dias,Manchester City,Nottingham Forest,1,5,4.5974803
2983,Ruben Dias,Manchester City,Aston Villa,0,6,4.187346
2984,Ruben Dias,Manchester City,Tottenham,1,7,3.283081
2985,Ruben Dias,Manchester City,Wolves,0,8,4.3282785
2986,Ruben Dias,Manchester City,Manchester Utd,1,9,4.291137
2987,Ruben Dias,Manchester City,Southampton,1,10,4.547143
2988,Ruben Dias,Manchester City,Liverpool,0,11,2.892083
2989,Ruben Dias,Manchester City,Arsenal,0,12,3.4673207
2990,Phil Foden,Manchester City,Newcastle Utd,0,3,4.875737
2991,Phil Foden,Manchester City,Crystal Palace,1,4,4.8757653
2992,Phil Foden,Manchester City,Nottingham Forest,1,5,5.637098
2993,Phil Foden,Manchester City,Aston Villa,0,6,4.817768
2994,Phil Foden,Manchester City,Tottenham,1,7,3.356136
2995,Phil Foden,Manchester City,Wolves,0,8,4.4952216
2996,Phil Foden,Manchester City,Manchester Utd,1,9,4.789901
2997,Phil Foden,Manchester City,Southampton,1,10,5.334968
2998,Phil Foden,Manchester City,Liverpool,0,11,3.6925797
2999,Phil Foden,Manchester City,Arsenal,0,12,4.0555863
3000,Rodri,Manchester City,Newcastle Utd,0,3,3.6660378
3001,Rodri,Manchester City,Crystal Palace,1,4,3.6865413
3002,Rodri,Manchester City,Nottingham Forest,1,5,3.5906324
3003,Rodri,Manchester City,Aston Villa,0,6,3.2336905
3004,Rodri,Manchester City,Tottenham,1,7,3.122581
3005,Rodri,Manchester City,Wolves,0,8,3.521984
3006,Rodri,Manchester City,Manchester Utd,1,9,3.378179
3007,Rodri,Manchester City,Southampton,1,10,3.7753763
3008,Rodri,Manchester City,Liverpool,0,11,2.2787192
3009,Rodri,Manchester City,Arsenal,0,12,2.7470095
3010,Cole Palmer,Manchester City,Newcastle Utd,0,3,2.4579165
3011,Cole Palmer,Manchester City,Crystal Palace,1,4,2.9203446
3012,Cole Palmer,Manchester City,Nottingham Forest,1,5,2.7746916
3013,Cole Palmer,Manchester City,Aston Villa,0,6,2.6094246
3014,Cole Palmer,Manchester City,Tottenham,1,7,2.3999448
3015,Cole Palmer,Manchester City,Wolves,0,8,3.1024442
3016,Cole Palmer,Manchester City,Manchester Utd,1,9,2.5725207
3017,Cole Palmer,Manchester City,Southampton,1,10,3.2465806
3018,Cole Palmer,Manchester City,Liverpool,0,11,2.1447084
3019,Cole Palmer,Manchester City,Arsenal,0,12,2.3962243
3020,Julian Alvarez,Manchester City,Newcastle Utd,0,3,2.390919
3021,Julian Alvarez,Manchester City,Crystal Palace,1,4,2.7253025
3022,Julian Alvarez,Manchester City,Nottingham Forest,1,5,2.7304893
3023,Julian Alvarez,Manchester City,Aston Villa,0,6,2.5846517
3024,Julian Alvarez,Manchester City,Tottenham,1,7,2.4076324
3025,Julian Alvarez,Manchester City,Wolves,0,8,2.9902518
3026,Julian Alvarez,Manchester City,Manchester Utd,1,9,2.6321983
3027,Julian Alvarez,Manchester City,Southampton,1,10,3.2972746
3028,Julian Alvarez,Manchester City,Liverpool,0,11,2.1776953
3029,Julian Alvarez,Manchester City,Arsenal,0,12,2.4107058
3030,Liam Delap,Manchester City,Newcastle Utd,0,3,2.390919
3031,Liam Delap,Manchester City,Crystal Palace,1,4,2.7253025
3032,Liam Delap,Manchester City,Nottingham Forest,1,5,2.7304893
3033,Liam Delap,Manchester City,Aston Villa,0,6,2.5846517
3034,Liam Delap,Manchester City,Tottenham,1,7,2.656874
3035,Liam Delap,Manchester City,Wolves,0,8,2.9280245
3036,Liam Delap,Manchester City,Manchester Utd,1,9,2.572166
3037,Liam Delap,Manchester City,Southampton,1,10,3.3194785
3038,Liam Delap,Manchester City,Liverpool,0,11,2.1447084
3039,Liam Delap,Manchester City,Arsenal,0,12,2.3965662
3040,Kalvin Phillips,Manchester City,Newcastle Utd,0,3,2.4235098
3041,Kalvin Phillips,Manchester City,Crystal Palace,1,4,2.743198
3042,Kalvin Phillips,Manchester City,Nottingham Forest,1,5,2.7617855
3043,Kalvin Phillips,Manchester City,Aston Villa,0,6,2.4403434
3044,Kalvin Phillips,Manchester City,Tottenham,1,7,2.387936
3045,Kalvin Phillips,Manchester City,Wolves,0,8,2.7871175
3046,Kalvin Phillips,Manchester City,Manchester Utd,1,9,2.4343941
3047,Kalvin Phillips,Manchester City,Southampton,1,10,3.2235217
3048,Kalvin Phillips,Manchester City,Liverpool,0,11,2.0882392
3049,Kalvin Phillips,Manchester City,Arsenal,0,12,2.3522842
3050,Scott Carson,Manchester City,Newcastle Utd,0,3,3.8479767
3051,Scott Carson,Manchester City,Crystal Palace,1,4,4.572571
3052,Scott Carson,Manchester City,Nottingham Forest,1,5,4.449134
3053,Scott Carson,Manchester City,Aston Villa,0,6,4.7438273
3054,Scott Carson,Manchester City,Tottenham,1,7,4.36571
3055,Scott Carson,Manchester City,Wolves,0,8,3.3601038
3056,Scott Carson,Manchester City,Manchester Utd,1,9,4.9110527
3057,Scott Carson,Manchester City,Southampton,1,10,5.3693833
3058,Scott Carson,Manchester City,Liverpool,0,11,2.41566
3059,Scott Carson,Manchester City,Arsenal,0,12,3.4072313
3060,Rico Lewis,Manchester City,Newcastle Utd,0,3,2.390919
3061,Rico Lewis,Manchester City,Crystal Palace,1,4,2.7873814
3062,Rico Lewis,Manchester City,Nottingham Forest,1,5,2.793708
3063,Rico Lewis,Manchester City,Aston Villa,0,6,2.5602324
3064,Rico Lewis,Manchester City,Tottenham,1,7,2.3985913
3065,Rico Lewis,Manchester City,Wolves,0,8,2.8598437
3066,Rico Lewis,Manchester City,Manchester Utd,1,9,2.4845636
3067,Rico Lewis,Manchester City,Southampton,1,10,3.2818496
3068,Rico Lewis,Manchester City,Liverpool,0,11,2.0915766
3069,Rico Lewis,Manchester City,Arsenal,0,12,2.3751013
3070,Cristiano Ronaldo,Manchester Utd,Liverpool,1,3,4.223725
3071,Cristiano Ronaldo,Manchester Utd,Southampton,0,4,5.841666
3072,Cristiano Ronaldo,Manchester Utd,Leicester City,0,5,4.655644
3073,Cristiano Ronaldo,Manchester Utd,Arsenal,1,6,4.440379
3074,Cristiano Ronaldo,Manchester Utd,Crystal Palace,0,7,4.0347724
3075,Cristiano Ronaldo,Manchester Utd,Leeds United,1,8,5.4047046
3076,Cristiano Ronaldo,Manchester Utd,Manchester City,0,9,2.6660457
3077,Cristiano Ronaldo,Manchester Utd,Everton,0,10,5.664033
3078,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,1,11,4.908374
3079,Cristiano Ronaldo,Manchester Utd,Tottenham,1,12,4.1773686
3080,Phil Jones,Manchester Utd,Liverpool,1,3,2.0003364
3081,Phil Jones,Manchester Utd,Southampton,0,4,2.7555466
3082,Phil Jones,Manchester Utd,Leicester City,0,5,2.32142
3083,Phil Jones,Manchester Utd,Arsenal,1,6,2.283617
3084,Phil Jones,Manchester Utd,Crystal Palace,0,7,2.494143
3085,Phil Jones,Manchester Utd,Leeds United,1,8,2.8321288
3086,Phil Jones,Manchester Utd,Manchester City,0,9,1.3798119
3087,Phil Jones,Manchester Utd,Everton,0,10,2.8861482
3088,Phil Jones,Manchester Utd,Newcastle Utd,1,11,2.7942529
3089,Phil Jones,Manchester Utd,Tottenham,1,12,2.2947297
3090,Raphael Varane,Manchester Utd,Liverpool,1,3,2.2199414
3091,Raphael Varane,Manchester Utd,Southampton,0,4,3.1821113
3092,Raphael Varane,Manchester Utd,Leicester City,0,5,2.3972416
3093,Raphael Varane,Manchester Utd,Arsenal,1,6,2.424753
3094,Raphael Varane,Manchester Utd,Crystal Palace,0,7,2.7598522
3095,Raphael Varane,Manchester Utd,Leeds United,1,8,3.0065165
3096,Raphael Varane,Manchester Utd,Manchester City,0,9,1.0364318
3097,Raphael Varane,Manchester Utd,Everton,0,10,3.059097
3098,Raphael Varane,Manchester Utd,Newcastle Utd,1,11,2.8129938
3099,Raphael Varane,Manchester Utd,Tottenham,1,12,2.3605072
3100,Harry Maguire,Manchester Utd,Liverpool,1,3,2.2593815
3101,Harry Maguire,Manchester Utd,Southampton,0,4,3.054673
