,name,team,opp_team,was_home,gameweek,xP
1983,Cheick Doucoure,Crystal Palace,West Ham,1,34,2.2681918
1984,Cheick Doucoure,Crystal Palace,Tottenham,0,35,2.132422
1985,Cheick Doucoure,Crystal Palace,Bournemouth,1,36,2.7646742
1986,Cheick Doucoure,Crystal Palace,Fulham,0,37,2.476583
1987,Chris Richards,Crystal Palace,Arsenal,0,28,1.9178716
1988,Chris Richards,Crystal Palace,Leicester City,1,29,2.497227
1989,Chris Richards,Crystal Palace,Leeds United,0,30,2.4914913
1990,Chris Richards,Crystal Palace,Southampton,0,31,2.3784132
1991,Chris Richards,Crystal Palace,Everton,1,32,2.6184368
1992,Chris Richards,Crystal Palace,Wolves,0,33,2.5932171
1993,Chris Richards,Crystal Palace,West Ham,1,34,2.2681918
1994,Chris Richards,Crystal Palace,Tottenham,0,35,2.125531
1995,Chris Richards,Crystal Palace,Bournemouth,1,36,2.835493
1996,Chris Richards,Crystal Palace,Fulham,0,37,2.4828253
1997,David Ozoh,Crystal Palace,Arsenal,0,28,1.7526929
1998,David Ozoh,Crystal Palace,Leicester City,1,29,2.8886573
1999,David Ozoh,Crystal Palace,Leeds United,0,30,2.701501
2000,David Ozoh,Crystal Palace,Southampton,0,31,2.7520874
2001,David Ozoh,Crystal Palace,Everton,1,32,3.5736892
2002,David Ozoh,Crystal Palace,Wolves,0,33,2.700402
2003,David Ozoh,Crystal Palace,West Ham,1,34,4.023314
2004,David Ozoh,Crystal Palace,Tottenham,0,35,2.2431676
2005,David Ozoh,Crystal Palace,Bournemouth,1,36,2.9121292
2006,David Ozoh,Crystal Palace,Fulham,0,37,2.8659074
2007,Naouirou Ahamada,Crystal Palace,Arsenal,0,28,1.7592266
2008,Naouirou Ahamada,Crystal Palace,Leicester City,1,29,2.588457
2009,Naouirou Ahamada,Crystal Palace,Leeds United,0,30,2.3324015
2010,Naouirou Ahamada,Crystal Palace,Southampton,0,31,2.3694584
2011,Naouirou Ahamada,Crystal Palace,Everton,1,32,3.3443153
2012,Naouirou Ahamada,Crystal Palace,Wolves,0,33,2.7236252
2013,Naouirou Ahamada,Crystal Palace,West Ham,1,34,4.069215
2014,Naouirou Ahamada,Crystal Palace,Tottenham,0,35,2.5687344
2015,Naouirou Ahamada,Crystal Palace,Bournemouth,1,36,2.86848
2016,Naouirou Ahamada,Crystal Palace,Fulham,0,37,2.572126
2017,Neal Maupay,Everton,Chelsea,0,28,2.066561
2018,Neal Maupay,Everton,Tottenham,1,29,2.3009272
2019,Neal Maupay,Everton,Manchester Utd,0,30,2.5431492
2020,Neal Maupay,Everton,Fulham,1,31,2.904952
2021,Neal Maupay,Everton,Crystal Palace,0,32,3.0165412
2022,Neal Maupay,Everton,Newcastle Utd,1,33,2.394116
2023,Neal Maupay,Everton,Leicester City,0,34,3.0448763
2024,Neal Maupay,Everton,Brighton,0,35,2.4854145
2025,Neal Maupay,Everton,Manchester City,1,36,2.172657
2026,Neal Maupay,Everton,Wolves,0,37,3.004158
2027,Asmir Begovic,Everton,Chelsea,0,28,2.6270642
2028,Asmir Begovic,Everton,Tottenham,1,29,2.718139
2029,Asmir Begovic,Everton,Manchester Utd,0,30,3.4872806
2030,Asmir Begovic,Everton,Fulham,1,31,4.6395206
2031,Asmir Begovic,Everton,Crystal Palace,0,32,2.9774475
2032,Asmir Begovic,Everton,Newcastle Utd,1,33,2.6918826
2033,Asmir Begovic,Everton,Leicester City,0,34,4.957726
2034,Asmir Begovic,Everton,Brighton,0,35,2.9171238
2035,Asmir Begovic,Everton,Manchester City,1,36,3.1188738
2036,Asmir Begovic,Everton,Wolves,0,37,2.96098
2037,Salomon Rondon,Everton,Chelsea,0,28,1.7939535
2038,Salomon Rondon,Everton,Tottenham,1,29,1.9440202
2039,Salomon Rondon,Everton,Manchester Utd,0,30,2.1208465
2040,Salomon Rondon,Everton,Fulham,1,31,2.6815012
2041,Salomon Rondon,Everton,Crystal Palace,0,32,2.7368336
2042,Salomon Rondon,Everton,Newcastle Utd,1,33,2.297386
2043,Salomon Rondon,Everton,Leicester City,0,34,2.5349877
2044,Salomon Rondon,Everton,Brighton,0,35,2.16196
2045,Salomon Rondon,Everton,Manchester City,1,36,2.0200536
2046,Salomon Rondon,Everton,Wolves,0,37,2.8670886
2047,Seamus Coleman,Everton,Chelsea,0,28,2.3340933
2048,Seamus Coleman,Everton,Tottenham,1,29,2.3611236
2049,Seamus Coleman,Everton,Manchester Utd,0,30,2.167555
2050,Seamus Coleman,Everton,Fulham,1,31,2.9467351
2051,Seamus Coleman,Everton,Crystal Palace,0,32,2.9123626
2052,Seamus Coleman,Everton,Newcastle Utd,1,33,2.537557
2053,Seamus Coleman,Everton,Leicester City,0,34,2.643321
2054,Seamus Coleman,Everton,Brighton,0,35,2.2270274
2055,Seamus Coleman,Everton,Manchester City,1,36,1.9339353
2056,Seamus Coleman,Everton,Wolves,0,37,2.9781334
2057,Andros Townsend,Everton,Chelsea,0,28,2.0769076
2058,Andros Townsend,Everton,Tottenham,1,29,2.2508326
2059,Andros Townsend,Everton,Manchester Utd,0,30,2.2617927
2060,Andros Townsend,Everton,Fulham,1,31,2.7252147
2061,Andros Townsend,Everton,Crystal Palace,0,32,2.7617407
2062,Andros Townsend,Everton,Newcastle Utd,1,33,2.41179
2063,Andros Townsend,Everton,Leicester City,0,34,2.349328
2064,Andros Townsend,Everton,Brighton,0,35,2.1467865
2065,Andros Townsend,Everton,Manchester City,1,36,2.0639522
2066,Andros Townsend,Everton,Wolves,0,37,2.8769405
2067,Michael Keane,Everton,Chelsea,0,28,2.2522326
2068,Michael Keane,Everton,Tottenham,1,29,2.369804
2069,Michael Keane,Everton,Manchester Utd,0,30,2.1796496
2070,Michael Keane,Everton,Fulham,1,31,3.0796013
2071,Michael Keane,Everton,Crystal Palace,0,32,3.006484
2072,Michael Keane,Everton,Newcastle Utd,1,33,2.537557
2073,Michael Keane,Everton,Leicester City,0,34,2.643321
2074,Michael Keane,Everton,Brighton,0,35,2.1371684
2075,Michael Keane,Everton,Manchester City,1,36,1.9203106
2076,Michael Keane,Everton,Wolves,0,37,3.1472166
2077,Dele Alli,Everton,Chelsea,0,28,1.7719784
2078,Dele Alli,Everton,Tottenham,1,29,1.9515772
2079,Dele Alli,Everton,Manchester Utd,0,30,2.0489075
2080,Dele Alli,Everton,Fulham,1,31,2.703837
2081,Dele Alli,Everton,Crystal Palace,0,32,2.5849347
2082,Dele Alli,Everton,Newcastle Utd,1,33,2.3596132
2083,Dele Alli,Everton,Leicester City,0,34,2.4959228
2084,Dele Alli,Everton,Brighton,0,35,2.1405473
2085,Dele Alli,Everton,Manchester City,1,36,1.9828699
2086,Dele Alli,Everton,Wolves,0,37,2.8284738
2087,Jordan Pickford,Everton,Chelsea,0,28,2.760691
2088,Jordan Pickford,Everton,Tottenham,1,29,2.5654588
2089,Jordan Pickford,Everton,Manchester Utd,0,30,2.3901322
2090,Jordan Pickford,Everton,Fulham,1,31,3.4716866
2091,Jordan Pickford,Everton,Crystal Palace,0,32,3.332695
2092,Jordan Pickford,Everton,Newcastle Utd,1,33,2.661113
2093,Jordan Pickford,Everton,Leicester City,0,34,3.0258458
2094,Jordan Pickford,Everton,Brighton,0,35,2.3708694
2095,Jordan Pickford,Everton,Manchester City,1,36,2.1456678
2096,Jordan Pickford,Everton,Wolves,0,37,3.4054093
2097,Abdoulaye Doucoure,Everton,Chelsea,0,28,2.2364562
2098,Abdoulaye Doucoure,Everton,Tottenham,1,29,2.348228
2099,Abdoulaye Doucoure,Everton,Manchester Utd,0,30,2.1647725
2100,Abdoulaye Doucoure,Everton,Fulham,1,31,2.5082479
2101,Abdoulaye Doucoure,Everton,Crystal Palace,0,32,2.5013835
2102,Abdoulaye Doucoure,Everton,Newcastle Utd,1,33,2.2040017
2103,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.3824399
2104,Abdoulaye Doucoure,Everton,Brighton,0,35,2.1107888
2105,Abdoulaye Doucoure,Everton,Manchester City,1,36,1.9635845
2106,Abdoulaye Doucoure,Everton,Wolves,0,37,2.6149511
2107,Alex Iwobi,Everton,Chelsea,0,28,2.590348
2108,Alex Iwobi,Everton,Tottenham,1,29,2.7589772
2109,Alex Iwobi,Everton,Manchester Utd,0,30,2.8616917
2110,Alex Iwobi,Everton,Fulham,1,31,2.9983468
2111,Alex Iwobi,Everton,Crystal Palace,0,32,2.9205182
2112,Alex Iwobi,Everton,Newcastle Utd,1,33,2.7526855
2113,Alex Iwobi,Everton,Leicester City,0,34,2.5630884
2114,Alex Iwobi,Everton,Brighton,0,35,2.2571893
2115,Alex Iwobi,Everton,Manchester City,1,36,2.2042959
2116,Alex Iwobi,Everton,Wolves,0,37,3.0635638
2117,Jean-Philippe Gbamin,Everton,Chelsea,0,28,1.7316544
2118,Jean-Philippe Gbamin,Everton,Tottenham,1,29,1.8709459
2119,Jean-Philippe Gbamin,Everton,Manchester Utd,0,30,1.982869
2120,Jean-Philippe Gbamin,Everton,Fulham,1,31,2.5276852
2121,Jean-Philippe Gbamin,Everton,Crystal Palace,0,32,2.4588196
2122,Jean-Philippe Gbamin,Everton,Newcastle Utd,1,33,2.266229
2123,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.1434445
2124,Jean-Philippe Gbamin,Everton,Brighton,0,35,2.0397518
2125,Jean-Philippe Gbamin,Everton,Manchester City,1,36,1.9605147
2126,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.694633
2127,Yerry Mina,Everton,Chelsea,0,28,2.0890365
2128,Yerry Mina,Everton,Tottenham,1,29,2.2383292
2129,Yerry Mina,Everton,Manchester Utd,0,30,2.1390927
2130,Yerry Mina,Everton,Fulham,1,31,2.8932726
2131,Yerry Mina,Everton,Crystal Palace,0,32,2.8624613
2132,Yerry Mina,Everton,Newcastle Utd,1,33,2.4988291
2133,Yerry Mina,Everton,Leicester City,0,34,2.3600578
2134,Yerry Mina,Everton,Brighton,0,35,2.084766
2135,Yerry Mina,Everton,Manchester City,1,36,1.8510739
2136,Yerry Mina,Everton,Wolves,0,37,3.023998
2137,Demarai Gray,Everton,Chelsea,0,28,2.8624969
2138,Demarai Gray,Everton,Tottenham,1,29,3.1359208
2139,Demarai Gray,Everton,Manchester Utd,0,30,2.7646415
2140,Demarai Gray,Everton,Fulham,1,31,3.4573627
2141,Demarai Gray,Everton,Crystal Palace,0,32,3.3948357
2142,Demarai Gray,Everton,Newcastle Utd,1,33,3.1482224
2143,Demarai Gray,Everton,Leicester City,0,34,3.0528066
2144,Demarai Gray,Everton,Brighton,0,35,2.7749248
2145,Demarai Gray,Everton,Manchester City,1,36,2.6655273
2146,Demarai Gray,Everton,Wolves,0,37,3.4928286
2147,Tom Davies,Everton,Chelsea,0,28,1.7766267
2148,Tom Davies,Everton,Tottenham,1,29,5.7620645
2149,Tom Davies,Everton,Manchester Utd,0,30,2.0518887
2150,Tom Davies,Everton,Fulham,1,31,2.5059075
2151,Tom Davies,Everton,Crystal Palace,0,32,2.572165
2152,Tom Davies,Everton,Newcastle Utd,1,33,2.3344095
2153,Tom Davies,Everton,Leicester City,0,34,2.3825784
2154,Tom Davies,Everton,Brighton,0,35,2.1244686
2155,Tom Davies,Everton,Manchester City,1,36,2.0034802
2156,Tom Davies,Everton,Wolves,0,37,2.6594663
2157,Dominic Calvert-Lewin,Everton,Chelsea,0,28,3.1583266
2158,Dominic Calvert-Lewin,Everton,Tottenham,1,29,3.210246
2159,Dominic Calvert-Lewin,Everton,Manchester Utd,0,30,3.1414123
2160,Dominic Calvert-Lewin,Everton,Fulham,1,31,3.6387799
2161,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.7773008
2162,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,2.9652085
2163,Dominic Calvert-Lewin,Everton,Leicester City,0,34,4.136964
2164,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.7749493
2165,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.31781
2166,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.7901223
2167,Mason Holgate,Everton,Chelsea,0,28,2.2532134
2168,Mason Holgate,Everton,Tottenham,1,29,2.240839
2169,Mason Holgate,Everton,Manchester Utd,0,30,2.1826308
2170,Mason Holgate,Everton,Fulham,1,31,2.7552087
2171,Mason Holgate,Everton,Crystal Palace,0,32,2.8063514
2172,Mason Holgate,Everton,Newcastle Utd,1,33,2.4988291
2173,Mason Holgate,Everton,Leicester City,0,34,2.4354956
2174,Mason Holgate,Everton,Brighton,0,35,2.091915
2175,Mason Holgate,Everton,Manchester City,1,36,1.877466
2176,Mason Holgate,Everton,Wolves,0,37,2.804684
2177,Ben Godfrey,Everton,Chelsea,0,28,2.2245164
2178,Ben Godfrey,Everton,Tottenham,1,29,2.3546164
2179,Ben Godfrey,Everton,Manchester Utd,0,30,2.1796496
2180,Ben Godfrey,Everton,Fulham,1,31,3.0624166
2181,Ben Godfrey,Everton,Crystal Palace,0,32,2.9629812
2182,Ben Godfrey,Everton,Newcastle Utd,1,33,2.537557
2183,Ben Godfrey,Everton,Leicester City,0,34,2.643321
2184,Ben Godfrey,Everton,Brighton,0,35,2.1605859
2185,Ben Godfrey,Everton,Manchester City,1,36,1.8510739
2186,Ben Godfrey,Everton,Wolves,0,37,3.1276689
2187,Vitaliy Mykolenko,Everton,Chelsea,0,28,2.1135352
2188,Vitaliy Mykolenko,Everton,Tottenham,1,29,2.2107751
2189,Vitaliy Mykolenko,Everton,Manchester Utd,0,30,2.208112
2190,Vitaliy Mykolenko,Everton,Fulham,1,31,2.8155642
2191,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.8368223
2192,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.3631694
2193,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.3688996
2194,Vitaliy Mykolenko,Everton,Brighton,0,35,2.1328685
2195,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.877466
2196,Vitaliy Mykolenko,Everton,Wolves,0,37,2.8988423
2197,Jarrad Branthwaite,Everton,Chelsea,0,28,2.068563
2198,Jarrad Branthwaite,Everton,Tottenham,1,29,2.1905491
2199,Jarrad Branthwaite,Everton,Manchester Utd,0,30,2.1390927
2200,Jarrad Branthwaite,Everton,Fulham,1,31,2.7746506
2201,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.7035842
2202,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.2292054
2203,Jarrad Branthwaite,Everton,Leicester City,0,34,2.4363608
2204,Jarrad Branthwaite,Everton,Brighton,0,35,2.103728
2205,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8510739
2206,Jarrad Branthwaite,Everton,Wolves,0,37,2.8860252
2207,Nathan Patterson,Everton,Chelsea,0,28,2.068563
2208,Nathan Patterson,Everton,Tottenham,1,29,2.23509
2209,Nathan Patterson,Everton,Manchester Utd,0,30,2.190057
2210,Nathan Patterson,Everton,Fulham,1,31,2.749862
2211,Nathan Patterson,Everton,Crystal Palace,0,32,2.6612096
2212,Nathan Patterson,Everton,Newcastle Utd,1,33,2.2914326
2213,Nathan Patterson,Everton,Leicester City,0,34,2.4959228
2214,Nathan Patterson,Everton,Brighton,0,35,2.1191888
2215,Nathan Patterson,Everton,Manchester City,1,36,1.8940395
2216,Nathan Patterson,Everton,Wolves,0,37,2.8795452
2217,Niels Nkounkou,Everton,Chelsea,0,28,1.86984
2218,Niels Nkounkou,Everton,Tottenham,1,29,2.0635877
2219,Niels Nkounkou,Everton,Manchester Utd,0,30,2.0871043
2220,Niels Nkounkou,Everton,Fulham,1,31,2.6999574
2221,Niels Nkounkou,Everton,Crystal Palace,0,32,2.6612508
2222,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.2292054
2223,Niels Nkounkou,Everton,Leicester City,0,34,2.3758132
2224,Niels Nkounkou,Everton,Brighton,0,35,2.0862327
2225,Niels Nkounkou,Everton,Manchester City,1,36,1.8840609
2226,Niels Nkounkou,Everton,Wolves,0,37,2.9165
2227,James Tarkowski,Everton,Chelsea,0,28,2.5075622
2228,James Tarkowski,Everton,Tottenham,1,29,2.6718383
2229,James Tarkowski,Everton,Manchester Utd,0,30,2.477516
2230,James Tarkowski,Everton,Fulham,1,31,3.2607121
2231,James Tarkowski,Everton,Crystal Palace,0,32,3.1789935
2232,James Tarkowski,Everton,Newcastle Utd,1,33,2.4068623
2233,James Tarkowski,Everton,Leicester City,0,34,2.5929694
2234,James Tarkowski,Everton,Brighton,0,35,2.3124344
2235,James Tarkowski,Everton,Manchester City,1,36,1.9062113
2236,James Tarkowski,Everton,Wolves,0,37,3.15068
2237,Conor Coady,Everton,Chelsea,0,28,2.2875123
2238,Conor Coady,Everton,Tottenham,1,29,2.4446118
2239,Conor Coady,Everton,Manchester Utd,0,30,2.2436502
2240,Conor Coady,Everton,Fulham,1,31,2.9285226
2241,Conor Coady,Everton,Crystal Palace,0,32,3.0297124
2242,Conor Coady,Everton,Newcastle Utd,1,33,2.537557
2243,Conor Coady,Everton,Leicester City,0,34,2.643321
2244,Conor Coady,Everton,Brighton,0,35,2.141357
2245,Conor Coady,Everton,Manchester City,1,36,1.9062113
2246,Conor Coady,Everton,Wolves,0,37,3.0810812
2247,Ruben Vinagre,Everton,Chelsea,0,28,1.8673679
2248,Ruben Vinagre,Everton,Tottenham,1,29,1.918613
2249,Ruben Vinagre,Everton,Manchester Utd,0,30,2.0083506
2250,Ruben Vinagre,Everton,Fulham,1,31,2.6497016
2251,Ruben Vinagre,Everton,Crystal Palace,0,32,2.6824274
2252,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.2914326
2253,Ruben Vinagre,Everton,Leicester City,0,34,2.2305908
2254,Ruben Vinagre,Everton,Brighton,0,35,2.0797
2255,Ruben Vinagre,Everton,Manchester City,1,36,1.9239566
2256,Ruben Vinagre,Everton,Wolves,0,37,2.8923943
2257,Dwight McNeil,Everton,Chelsea,0,28,2.3451765
2258,Dwight McNeil,Everton,Tottenham,1,29,2.6375742
2259,Dwight McNeil,Everton,Manchester Utd,0,30,2.477261
2260,Dwight McNeil,Everton,Fulham,1,31,2.8281746
2261,Dwight McNeil,Everton,Crystal Palace,0,32,2.7796004
2262,Dwight McNeil,Everton,Newcastle Utd,1,33,2.5510058
2263,Dwight McNeil,Everton,Leicester City,0,34,2.4423018
2264,Dwight McNeil,Everton,Brighton,0,35,2.3106694
2265,Dwight McNeil,Everton,Manchester City,1,36,2.0631716
2266,Dwight McNeil,Everton,Wolves,0,37,2.8898208
2267,James Garner,Everton,Chelsea,0,28,1.8135152
2268,James Garner,Everton,Tottenham,1,29,1.986189
2269,James Garner,Everton,Manchester Utd,0,30,2.055778
2270,James Garner,Everton,Fulham,1,31,2.4482715
2271,James Garner,Everton,Crystal Palace,0,32,2.46696
2272,James Garner,Everton,Newcastle Utd,1,33,2.266229
2273,James Garner,Everton,Leicester City,0,34,2.2041056
2274,James Garner,Everton,Brighton,0,35,2.0613654
2275,James Garner,Everton,Manchester City,1,36,2.0034802
2276,James Garner,Everton,Wolves,0,37,2.649032
2277,Amadou Onana,Everton,Chelsea,0,28,2.2738628
2278,Amadou Onana,Everton,Tottenham,1,29,2.4199862
2279,Amadou Onana,Everton,Manchester Utd,0,30,2.2227747
2280,Amadou Onana,Everton,Fulham,1,31,2.682972
2281,Amadou Onana,Everton,Crystal Palace,0,32,2.7595358
2282,Amadou Onana,Everton,Newcastle Utd,1,33,2.3783891
2283,Amadou Onana,Everton,Leicester City,0,34,2.5630884
2284,Amadou Onana,Everton,Brighton,0,35,2.1179593
2285,Amadou Onana,Everton,Manchester City,1,36,2.0034802
2286,Amadou Onana,Everton,Wolves,0,37,2.65481
2287,Idrissa Gana Gueye,Everton,Chelsea,0,28,2.1142323
2288,Idrissa Gana Gueye,Everton,Tottenham,1,29,2.3444622
2289,Idrissa Gana Gueye,Everton,Manchester Utd,0,30,2.1826308
2290,Idrissa Gana Gueye,Everton,Fulham,1,31,2.6307077
2291,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.4839888
2292,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.3379657
2293,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.3824399
2294,Idrissa Gana Gueye,Everton,Brighton,0,35,2.0497139
2295,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.9635845
2296,Idrissa Gana Gueye,Everton,Wolves,0,37,2.5895514
2297,Thomas Cannon,Everton,Chelsea,0,28,1.924957
2298,Thomas Cannon,Everton,Tottenham,1,29,2.4042609
2299,Thomas Cannon,Everton,Manchester Utd,0,30,2.167071
2300,Thomas Cannon,Everton,Fulham,1,31,2.890762
2301,Thomas Cannon,Everton,Crystal Palace,0,32,2.6950645
2302,Thomas Cannon,Everton,Newcastle Utd,1,33,2.41179
2303,Thomas Cannon,Everton,Leicester City,0,34,3.740173
2304,Thomas Cannon,Everton,Brighton,0,35,2.1785543
2305,Thomas Cannon,Everton,Manchester City,1,36,2.0603058
2306,Thomas Cannon,Everton,Wolves,0,37,2.8961096
2307,Isaac Price,Everton,Chelsea,0,28,1.7434144
2308,Isaac Price,Everton,Tottenham,1,29,1.8836259
2309,Isaac Price,Everton,Manchester Utd,0,30,2.0234263
2310,Isaac Price,Everton,Fulham,1,31,2.4770558
2311,Isaac Price,Everton,Crystal Palace,0,32,2.896034
2312,Isaac Price,Everton,Newcastle Utd,1,33,2.2040017
2313,Isaac Price,Everton,Leicester City,0,34,2.3286924
2314,Isaac Price,Everton,Brighton,0,35,2.0764983
2315,Isaac Price,Everton,Manchester City,1,36,1.9536059
2316,Isaac Price,Everton,Wolves,0,37,2.5845804
2317,Ellis Simms,Everton,Chelsea,0,28,1.767846
2318,Ellis Simms,Everton,Tottenham,1,29,1.9612592
2319,Ellis Simms,Everton,Manchester Utd,0,30,2.092384
2320,Ellis Simms,Everton,Fulham,1,31,2.674121
2321,Ellis Simms,Everton,Crystal Palace,0,32,2.6775708
2322,Ellis Simms,Everton,Newcastle Utd,1,33,2.297386
2323,Ellis Simms,Everton,Leicester City,0,34,2.4515243
2324,Ellis Simms,Everton,Brighton,0,35,2.117329
2325,Ellis Simms,Everton,Manchester City,1,36,2.0200536
2326,Ellis Simms,Everton,Wolves,0,37,2.8923943
2327,Bernd Leno,Fulham,Bournemouth,0,29,3.8253493
2328,Bernd Leno,Fulham,West Ham,1,30,3.3098085
2329,Bernd Leno,Fulham,Everton,0,31,3.5270007
2330,Bernd Leno,Fulham,Leeds United,1,32,3.1993496
2331,Bernd Leno,Fulham,Aston Villa,0,33,3.2884703
2332,Bernd Leno,Fulham,Manchester City,1,34,2.2169237
2333,Bernd Leno,Fulham,Leicester City,1,35,3.265568
2334,Bernd Leno,Fulham,Southampton,0,36,3.787052
2335,Bernd Leno,Fulham,Crystal Palace,1,37,3.821007
2336,Shane Duffy,Fulham,Bournemouth,0,29,2.5179358
2337,Shane Duffy,Fulham,West Ham,1,30,2.3388658
2338,Shane Duffy,Fulham,Everton,0,31,2.476567
2339,Shane Duffy,Fulham,Leeds United,1,32,2.7140346
2340,Shane Duffy,Fulham,Aston Villa,0,33,2.396034
2341,Shane Duffy,Fulham,Manchester City,1,34,1.5098081
2342,Shane Duffy,Fulham,Leicester City,1,35,2.5800643
2343,Shane Duffy,Fulham,Southampton,0,36,2.8045466
2344,Shane Duffy,Fulham,Crystal Palace,1,37,3.1662424
2345,Tom Cairney,Fulham,Bournemouth,0,29,4.0066533
2346,Tom Cairney,Fulham,West Ham,1,30,2.2643366
2347,Tom Cairney,Fulham,Everton,0,31,2.27826
2348,Tom Cairney,Fulham,Leeds United,1,32,2.9201243
2349,Tom Cairney,Fulham,Aston Villa,0,33,2.3510764
2350,Tom Cairney,Fulham,Manchester City,1,34,1.9169053
2351,Tom Cairney,Fulham,Leicester City,1,35,2.4483502
2352,Tom Cairney,Fulham,Southampton,0,36,2.6477914
2353,Tom Cairney,Fulham,Crystal Palace,1,37,2.8455896
2354,Tim Ream,Fulham,Bournemouth,0,29,3.0785713
2355,Tim Ream,Fulham,West Ham,1,30,2.5472977
2356,Tim Ream,Fulham,Everton,0,31,2.8148558
2357,Tim Ream,Fulham,Leeds United,1,32,2.9158905
2358,Tim Ream,Fulham,Aston Villa,0,33,2.5929804
2359,Tim Ream,Fulham,Manchester City,1,34,1.6513215
2360,Tim Ream,Fulham,Leicester City,1,35,2.7719781
2361,Tim Ream,Fulham,Southampton,0,36,2.9052596
2362,Tim Ream,Fulham,Crystal Palace,1,37,3.2506132
2363,Anthony Knockaert,Fulham,Bournemouth,0,29,2.802664
2364,Anthony Knockaert,Fulham,West Ham,1,30,2.4812727
2365,Anthony Knockaert,Fulham,Everton,0,31,2.600125
2366,Anthony Knockaert,Fulham,Leeds United,1,32,2.805084
2367,Anthony Knockaert,Fulham,Aston Villa,0,33,2.2188969
2368,Anthony Knockaert,Fulham,Manchester City,1,34,1.9033691
2369,Anthony Knockaert,Fulham,Leicester City,1,35,2.579147
2370,Anthony Knockaert,Fulham,Southampton,0,36,2.8044455
2371,Anthony Knockaert,Fulham,Crystal Palace,1,37,3.123512
2372,Nathaniel Chalobah,Fulham,Bournemouth,0,29,2.3567867
2373,Nathaniel Chalobah,Fulham,West Ham,1,30,2.1726553
2374,Nathaniel Chalobah,Fulham,Everton,0,31,2.2708797
2375,Nathaniel Chalobah,Fulham,Leeds United,1,32,2.5377502
2376,Nathaniel Chalobah,Fulham,Aston Villa,0,33,2.3510764
2377,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.8759584
2378,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.4857748
2379,Nathaniel Chalobah,Fulham,Southampton,0,36,2.5769725
2380,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.8509183
2381,Neeskens Kebano,Fulham,Bournemouth,0,29,2.839289
2382,Neeskens Kebano,Fulham,West Ham,1,30,2.4427073
2383,Neeskens Kebano,Fulham,Everton,0,31,2.5058322
2384,Neeskens Kebano,Fulham,Leeds United,1,32,2.6692562
2385,Neeskens Kebano,Fulham,Aston Villa,0,33,2.396034
2386,Neeskens Kebano,Fulham,Manchester City,1,34,1.9169053
2387,Neeskens Kebano,Fulham,Leicester City,1,35,2.5156283
2388,Neeskens Kebano,Fulham,Southampton,0,36,2.8044455
2389,Neeskens Kebano,Fulham,Crystal Palace,1,37,3.074991
2390,Bobby De Cordova-Reid,Fulham,Bournemouth,0,29,2.8309317
