,name,team,opp_team,was_home,gameweek,xP,std
354,Emi Buendia,Aston Villa,Leicester City,1,22,2.7326548,0.06616971
355,Emi Buendia,Aston Villa,Manchester City,0,23,1.9115307,0.07904957
356,Emi Buendia,Aston Villa,Arsenal,1,24,2.3300622,0.07802242
357,Emi Buendia,Aston Villa,Everton,0,25,2.9021847,0.09945284
358,Emi Buendia,Aston Villa,Crystal Palace,1,26,2.98247,0.0791213
359,Emi Buendia,Aston Villa,West Ham,0,27,2.5234888,0.06923079
360,Emi Buendia,Aston Villa,Bournemouth,1,28,3.0956497,0.1262403
361,Matty Cash,Aston Villa,Wolves,1,19,3.1967883,0.070890024
362,Matty Cash,Aston Villa,Leeds United,1,20,2.8180249,0.10018867
363,Matty Cash,Aston Villa,Southampton,0,21,2.8746648,0.08407162
364,Matty Cash,Aston Villa,Leicester City,1,22,2.746537,0.0740654
365,Matty Cash,Aston Villa,Manchester City,0,23,1.7309052,0.08810609
366,Matty Cash,Aston Villa,Arsenal,1,24,2.2666094,0.09587925
367,Matty Cash,Aston Villa,Everton,0,25,2.9933443,0.04997779
368,Matty Cash,Aston Villa,Crystal Palace,1,26,3.069561,0.06273326
369,Matty Cash,Aston Villa,West Ham,0,27,2.52535,0.070399486
370,Matty Cash,Aston Villa,Bournemouth,1,28,3.2041917,0.07751629
371,Ezri Konsa,Aston Villa,Wolves,1,19,3.213314,0.089757465
372,Ezri Konsa,Aston Villa,Leeds United,1,20,2.8465118,0.11836114
373,Ezri Konsa,Aston Villa,Southampton,0,21,2.8601737,0.11034738
374,Ezri Konsa,Aston Villa,Leicester City,1,22,2.7761104,0.10109192
375,Ezri Konsa,Aston Villa,Manchester City,0,23,1.6892531,0.10681181
376,Ezri Konsa,Aston Villa,Arsenal,1,24,2.298469,0.1483339
377,Ezri Konsa,Aston Villa,Everton,0,25,2.989759,0.07645394
378,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.0728884,0.08700159
379,Ezri Konsa,Aston Villa,West Ham,0,27,2.5057318,0.10649651
380,Ezri Konsa,Aston Villa,Bournemouth,1,28,3.2207177,0.08927053
381,Leon Bailey,Aston Villa,Wolves,1,19,3.032186,0.11432792
382,Leon Bailey,Aston Villa,Leeds United,1,20,2.7280436,0.122853555
383,Leon Bailey,Aston Villa,Southampton,0,21,2.7531083,0.07732186
384,Leon Bailey,Aston Villa,Leicester City,1,22,2.6645021,0.080550484
385,Leon Bailey,Aston Villa,Manchester City,0,23,1.9245924,0.10702176
386,Leon Bailey,Aston Villa,Arsenal,1,24,2.3146226,0.10450597
387,Leon Bailey,Aston Villa,Everton,0,25,2.8534312,0.07454606
388,Leon Bailey,Aston Villa,Crystal Palace,1,26,2.91988,0.09018034
389,Leon Bailey,Aston Villa,West Ham,0,27,2.4758995,0.07174046
390,Leon Bailey,Aston Villa,Bournemouth,1,28,3.0465083,0.10412563
391,Douglas Luiz,Aston Villa,Wolves,1,19,2.7763553,0.099505454
392,Douglas Luiz,Aston Villa,Leeds United,1,20,2.658104,0.16917062
393,Douglas Luiz,Aston Villa,Southampton,0,21,2.5185122,0.093318604
394,Douglas Luiz,Aston Villa,Leicester City,1,22,2.5822885,0.11560064
395,Douglas Luiz,Aston Villa,Manchester City,0,23,1.8778311,0.11247506
396,Douglas Luiz,Aston Villa,Arsenal,1,24,2.2282212,0.098688014
397,Douglas Luiz,Aston Villa,Everton,0,25,2.5970998,0.056011092
398,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.6686764,0.091647506
399,Douglas Luiz,Aston Villa,West Ham,0,27,2.3341088,0.08735858
400,Douglas Luiz,Aston Villa,Bournemouth,1,28,2.7957733,0.09628142
401,Jacob Ramsey,Aston Villa,Wolves,1,19,2.8936002,0.12459443
402,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.7161136,0.11953831
403,Jacob Ramsey,Aston Villa,Southampton,0,21,2.6180472,0.077748515
404,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.6505172,0.07334429
405,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8801992,0.08884744
406,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2855256,0.100497134
407,Jacob Ramsey,Aston Villa,Everton,0,25,2.6977537,0.09804016
408,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.7941146,0.08050726
409,Jacob Ramsey,Aston Villa,West Ham,0,27,2.3914118,0.049531363
410,Jacob Ramsey,Aston Villa,Bournemouth,1,28,2.911656,0.11579176
411,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.6281104,0.21270727
412,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.4588554,0.17017093
413,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.3823462,0.17499097
414,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.3840835,0.17281894
415,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7131488,0.20043759
416,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.113334,0.18198748
417,Tim Iroegbunam,Aston Villa,Everton,0,25,2.4728382,0.18241364
418,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.5315335,0.21738678
419,Tim Iroegbunam,Aston Villa,West Ham,0,27,2.1741781,0.16927558
420,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.6404169,0.20544362
421,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.9140766,0.20785815
422,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.64898,0.1696976
423,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.6565018,0.20160572
424,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.5866556,0.18794842
425,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9468658,0.20706306
426,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.2757645,0.152957
427,Anwar El Ghazi,Aston Villa,Everton,0,25,2.7707262,0.19509643
428,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.7917595,0.21632586
429,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.4255981,0.20244953
430,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,2.9191122,0.20395197
431,Keinan Davis,Aston Villa,Wolves,1,19,2.6999285,0.18685834
432,Keinan Davis,Aston Villa,Leeds United,1,20,2.4980493,0.12912504
433,Keinan Davis,Aston Villa,Southampton,0,21,2.4564152,0.17406546
434,Keinan Davis,Aston Villa,Leicester City,1,22,2.419534,0.14826795
435,Keinan Davis,Aston Villa,Manchester City,0,23,1.7498763,0.19867025
436,Keinan Davis,Aston Villa,Arsenal,1,24,2.0950902,0.14893778
437,Keinan Davis,Aston Villa,Everton,0,25,2.5506504,0.17551096
438,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.5964136,0.20577496
439,Keinan Davis,Aston Villa,West Ham,0,27,2.2162864,0.1677078
440,Keinan Davis,Aston Villa,Bournemouth,1,28,2.7122355,0.1818578
441,Boubacar Kamara,Aston Villa,Wolves,1,19,2.6418982,0.14779206
442,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.5099804,0.10203868
443,Boubacar Kamara,Aston Villa,Southampton,0,21,2.403641,0.13753368
444,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4392903,0.09904081
445,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7459332,0.119326964
446,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1125596,0.07978304
447,Boubacar Kamara,Aston Villa,Everton,0,25,2.4734547,0.1372704
448,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.54984,0.14109318
449,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2118373,0.12162099
450,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.6611238,0.13118051
451,Cameron Archer,Aston Villa,Wolves,1,19,2.635152,0.1894643
452,Cameron Archer,Aston Villa,Leeds United,1,20,2.4681122,0.10963634
453,Cameron Archer,Aston Villa,Southampton,0,21,2.384922,0.15668689
454,Cameron Archer,Aston Villa,Leicester City,1,22,2.3906577,0.13953108
455,Cameron Archer,Aston Villa,Manchester City,0,23,1.7207445,0.1554711
456,Cameron Archer,Aston Villa,Arsenal,1,24,2.1071765,0.15689379
457,Cameron Archer,Aston Villa,Everton,0,25,2.475522,0.16676731
458,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.5431645,0.19801891
459,Cameron Archer,Aston Villa,West Ham,0,27,2.1716974,0.1558232
460,Cameron Archer,Aston Villa,Bournemouth,1,28,2.6521564,0.16907202
461,Jan Bednarek,Aston Villa,Wolves,1,19,2.8231606,0.17597143
462,Jan Bednarek,Aston Villa,Leeds United,1,20,2.5861008,0.11075527
463,Jan Bednarek,Aston Villa,Southampton,0,21,2.5132546,0.17695029
464,Jan Bednarek,Aston Villa,Leicester City,1,22,2.5126204,0.13240069
465,Jan Bednarek,Aston Villa,Manchester City,0,23,1.6396004,0.15471476
466,Jan Bednarek,Aston Villa,Arsenal,1,24,2.1580348,0.15699713
467,Jan Bednarek,Aston Villa,Everton,0,25,2.618436,0.16864498
468,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.7211115,0.18131964
469,Jan Bednarek,Aston Villa,West Ham,0,27,2.2641962,0.16615574
470,Jan Bednarek,Aston Villa,Bournemouth,1,28,2.8354676,0.16779752
471,Leander Dendoncker,Aston Villa,Wolves,1,19,2.5934973,0.1813753
472,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.4645028,0.12631318
473,Leander Dendoncker,Aston Villa,Southampton,0,21,2.3762984,0.15401459
474,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.3938127,0.14285351
475,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7268918,0.15096939
476,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1111045,0.17957816
477,Leander Dendoncker,Aston Villa,Everton,0,25,2.4461117,0.15770945
478,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.5038393,0.1820225
479,Leander Dendoncker,Aston Villa,West Ham,0,27,2.189818,0.15064713
480,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.6127229,0.16409303
481,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.96526,0.56434923
482,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.702187,0.56984234
483,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.4908242,0.16845079
484,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.6253102,0.52613556
485,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.693629,0.2798247
486,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.346149,0.5165106
487,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.5933478,0.17409402
488,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.8366036,0.5486936
489,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.2225544,0.16835737
490,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,2.9726634,0.5608291
491,Ashley Young,Aston Villa,Wolves,1,19,2.8992355,0.06961667
492,Ashley Young,Aston Villa,Leeds United,1,20,2.6391773,0.072654516
493,Ashley Young,Aston Villa,Southampton,0,21,2.6053944,0.094816364
494,Ashley Young,Aston Villa,Leicester City,1,22,2.564156,0.070577644
495,Ashley Young,Aston Villa,Manchester City,0,23,1.7235525,0.107045196
496,Ashley Young,Aston Villa,Arsenal,1,24,2.212416,0.120864525
497,Ashley Young,Aston Villa,Everton,0,25,2.7158864,0.07670774
498,Ashley Young,Aston Villa,Crystal Palace,1,26,2.7888272,0.09372388
499,Ashley Young,Aston Villa,West Ham,0,27,2.3363366,0.092680044
500,Ashley Young,Aston Villa,Bournemouth,1,28,2.9092102,0.06925673
501,Adam Smith,Bournemouth,Manchester Utd,0,19,2.214887,0.10843334
502,Adam Smith,Bournemouth,Brentford,0,20,2.2814794,0.096564375
503,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.7339787,0.08214326
504,Adam Smith,Bournemouth,Brighton,0,22,2.3478909,0.0951274
505,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.3933575,0.072378434
506,Adam Smith,Bournemouth,Wolves,0,24,2.83057,0.08710456
507,Adam Smith,Bournemouth,Manchester City,1,25,1.8447231,0.09183696
508,Adam Smith,Bournemouth,Arsenal,0,26,2.0694327,0.1290577
509,Adam Smith,Bournemouth,Liverpool,1,27,2.1527808,0.15397792
510,Adam Smith,Bournemouth,Aston Villa,0,28,2.5303025,0.061245214
511,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.3666217,0.5788697
512,Junior Stanislas,Bournemouth,Brentford,0,20,2.4229445,0.5838327
513,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.8747902,0.87348574
514,Junior Stanislas,Bournemouth,Brighton,0,22,2.458235,0.59771454
515,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.5950713,0.82745445
516,Junior Stanislas,Bournemouth,Wolves,0,24,2.8797946,0.59383214
517,Junior Stanislas,Bournemouth,Manchester City,1,25,2.2068949,0.84063387
518,Junior Stanislas,Bournemouth,Arsenal,0,26,2.223798,0.58619934
519,Junior Stanislas,Bournemouth,Liverpool,1,27,2.450219,0.811732
520,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.6356711,0.60911995
521,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.1919765,0.17474815
522,Ryan Fredericks,Bournemouth,Brentford,0,20,2.2548683,0.17687617
523,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.806704,0.553055
524,Ryan Fredericks,Bournemouth,Brighton,0,22,2.2901585,0.18830156
525,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5328372,0.53049433
526,Ryan Fredericks,Bournemouth,Wolves,0,24,2.6747139,0.14834785
527,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0709863,0.5216941
528,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0274193,0.1657054
529,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.355928,0.6279984
530,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4244409,0.10977364
531,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.2214208,0.35310948
532,Jamal Lowe,Bournemouth,Brentford,0,20,2.263914,0.3673682
533,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.7007256,0.63832104
534,Jamal Lowe,Bournemouth,Brighton,0,22,2.315135,0.36648506
535,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.4403853,0.5954852
536,Jamal Lowe,Bournemouth,Wolves,0,24,2.6340196,0.37590253
537,Jamal Lowe,Bournemouth,Manchester City,1,25,2.0993576,0.6109199
538,Jamal Lowe,Bournemouth,Arsenal,0,26,2.1172624,0.35058093
539,Jamal Lowe,Bournemouth,Liverpool,1,27,2.3130014,0.5744896
540,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.4517858,0.3931496
541,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.3014624,0.13992636
542,Kieffer Moore,Bournemouth,Brentford,0,20,2.353511,0.10891173
543,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.7750134,0.0890044
544,Kieffer Moore,Bournemouth,Brighton,0,22,2.4150739,0.10960167
545,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.486072,0.12693149
546,Kieffer Moore,Bournemouth,Wolves,0,24,2.8744059,0.09028914
547,Kieffer Moore,Bournemouth,Manchester City,1,25,2.0231862,0.17647408
548,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2007647,0.15861715
549,Kieffer Moore,Bournemouth,Liverpool,1,27,2.2541683,0.20295288
550,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6133013,0.048083287
551,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2159953,0.35299557
552,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.259936,0.36870775
553,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.6967475,0.64157456
554,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.3111572,0.36974123
555,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.43496,0.5968984
556,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.6300416,0.37547684
557,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.082993,0.61444294
558,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.111837,0.3506325
559,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.3090236,0.5759124
560,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.4478078,0.39496648
561,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.1277003,0.060091145
562,Jefferson Lerma,Bournemouth,Brentford,0,20,2.1740413,0.08069718
563,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.5599194,0.09952704
564,Jefferson Lerma,Bournemouth,Brighton,0,22,2.232944,0.07731471
565,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.284828,0.077195756
566,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5398033,0.070759274
567,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.912226,0.102412835
568,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0029328,0.050665066
569,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.1294293,0.12610136
570,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.3648882,0.080503516
571,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.4012945,0.7141367
572,Jack Stacey,Bournemouth,Brentford,0,20,2.4460578,0.72301185
573,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.8959486,1.0115932
574,Jack Stacey,Bournemouth,Brighton,0,22,2.4969497,0.72703743
575,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.6056144,0.9589557
576,Jack Stacey,Bournemouth,Wolves,0,24,2.8996713,0.7334299
577,Jack Stacey,Bournemouth,Manchester City,1,25,2.165923,1.0056689
578,Jack Stacey,Bournemouth,Arsenal,0,26,2.2758145,0.72359824
579,Jack Stacey,Bournemouth,Liverpool,1,27,2.4516327,0.9461183
580,Jack Stacey,Bournemouth,Aston Villa,0,28,2.6469057,0.7449858
581,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.0642247,0.16786338
582,Dominic Solanke,Bournemouth,Brentford,0,20,3.1702125,0.17949986
583,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.6253963,0.18776199
584,Dominic Solanke,Bournemouth,Brighton,0,22,3.197663,0.23655818
585,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2993236,0.30118656
586,Dominic Solanke,Bournemouth,Wolves,0,24,3.7111065,0.24667397
587,Dominic Solanke,Bournemouth,Manchester City,1,25,2.7706332,0.12357041
588,Dominic Solanke,Bournemouth,Arsenal,0,26,2.842886,0.21506791
589,Dominic Solanke,Bournemouth,Liverpool,1,27,2.9685912,0.15494905
590,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.4914093,0.29981917
591,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.1776001,0.087118715
592,Lewis Cook,Bournemouth,Brentford,0,20,2.228775,0.06226476
593,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.628337,0.08482023
594,Lewis Cook,Bournemouth,Brighton,0,22,2.2915118,0.040916055
595,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.3462048,0.075686276
596,Lewis Cook,Bournemouth,Wolves,0,24,2.6007094,0.07798609
597,Lewis Cook,Bournemouth,Manchester City,1,25,1.9663792,0.09512555
598,Lewis Cook,Bournemouth,Arsenal,0,26,2.0519738,0.07267245
599,Lewis Cook,Bournemouth,Liverpool,1,27,2.1875691,0.15804008
600,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4253802,0.054462537
601,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.0402744,0.15689449
602,Ben Pearson,Bournemouth,Brentford,0,20,2.0877485,0.15782337
603,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.4522128,0.12308781
604,Ben Pearson,Bournemouth,Brighton,0,22,2.1373773,0.16312219
605,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.1825037,0.13110468
606,Ben Pearson,Bournemouth,Wolves,0,24,2.4356875,0.17601065
607,Ben Pearson,Bournemouth,Manchester City,1,25,1.8249328,0.15133496
608,Ben Pearson,Bournemouth,Arsenal,0,26,1.9459782,0.15589865
609,Ben Pearson,Bournemouth,Liverpool,1,27,2.0431821,0.198878
610,Ben Pearson,Bournemouth,Aston Villa,0,28,2.27432,0.12797557
611,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.1498747,0.12667689
612,Ryan Christie,Bournemouth,Brentford,0,20,2.2076454,0.12476268
613,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.5863092,0.10943224
614,Ryan Christie,Bournemouth,Brighton,0,22,2.2628703,0.12887157
615,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.3012416,0.090204746
616,Ryan Christie,Bournemouth,Wolves,0,24,2.637814,0.14749599
617,Ryan Christie,Bournemouth,Manchester City,1,25,1.9269266,0.110823214
618,Ryan Christie,Bournemouth,Arsenal,0,26,2.0168836,0.073359236
619,Ryan Christie,Bournemouth,Liverpool,1,27,2.152761,0.16683099
620,Ryan Christie,Bournemouth,Aston Villa,0,28,2.4119058,0.09561771
621,Philip Billing,Bournemouth,Manchester Utd,0,19,2.2966561,0.15924177
622,Philip Billing,Bournemouth,Brentford,0,20,2.3582158,0.1359627
623,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.8193696,0.10418841
624,Philip Billing,Bournemouth,Brighton,0,22,2.4161334,0.12333332
625,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.4796042,0.14734267
626,Philip Billing,Bournemouth,Wolves,0,24,2.8634028,0.16689242
627,Philip Billing,Bournemouth,Manchester City,1,25,2.077127,0.18950103
628,Philip Billing,Bournemouth,Arsenal,0,26,2.1460316,0.16508728
629,Philip Billing,Bournemouth,Liverpool,1,27,2.2833323,0.21673137
630,Philip Billing,Bournemouth,Aston Villa,0,28,2.617357,0.075079836
631,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.1689403,0.12233254
632,Chris Mepham,Bournemouth,Brentford,0,20,2.2347796,0.12027071
633,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.6881487,0.09053169
634,Chris Mepham,Bournemouth,Brighton,0,22,2.2934356,0.117698565
635,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.3614502,0.076944344
636,Chris Mepham,Bournemouth,Wolves,0,24,2.7545047,0.14718634
637,Chris Mepham,Bournemouth,Manchester City,1,25,1.8296354,0.087546155
638,Chris Mepham,Bournemouth,Arsenal,0,26,2.031076,0.1161616
639,Chris Mepham,Bournemouth,Liverpool,1,27,2.1445816,0.14680198
640,Chris Mepham,Bournemouth,Aston Villa,0,28,2.4687512,0.10451615
641,Mark Travers,Bournemouth,Manchester Utd,0,19,2.3397074,0.1360132
642,Mark Travers,Bournemouth,Brentford,0,20,2.4161634,0.17843036
643,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.8985581,0.12023786
644,Mark Travers,Bournemouth,Brighton,0,22,2.4766197,0.1717182
645,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.5277016,0.10415047
646,Mark Travers,Bournemouth,Wolves,0,24,3.051919,0.1296574
647,Mark Travers,Bournemouth,Manchester City,1,25,2.0034575,0.10277404
648,Mark Travers,Bournemouth,Arsenal,0,26,2.19212,0.09685207
649,Mark Travers,Bournemouth,Liverpool,1,27,2.3208249,0.14489752
650,Mark Travers,Bournemouth,Aston Villa,0,28,2.7184868,0.13857801
651,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.2140958,0.06721211
652,Lloyd Kelly,Bournemouth,Brentford,0,20,2.2956376,0.11570898
653,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,2.8241706,0.062045015
654,Lloyd Kelly,Bournemouth,Brighton,0,22,2.3612778,0.115422584
655,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.439592,0.082947075
656,Lloyd Kelly,Bournemouth,Wolves,0,24,2.9282987,0.10502474
657,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8608608,0.11241249
658,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.055848,0.1335651
659,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1846979,0.12885213
660,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.591891,0.11675184
661,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1182635,0.17170979
662,Siriki Dembele,Bournemouth,Brentford,0,20,2.1760342,0.16213106
663,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5363684,0.1307209
664,Siriki Dembele,Bournemouth,Brighton,0,22,2.2310424,0.1619333
665,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.2647586,0.13626654
666,Siriki Dembele,Bournemouth,Wolves,0,24,2.5788991,0.18958694
667,Siriki Dembele,Bournemouth,Manchester City,1,25,1.902736,0.16688003
668,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9836649,0.11186256
669,Siriki Dembele,Bournemouth,Liverpool,1,27,2.1162171,0.20848633
670,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.3720236,0.132306
671,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.1844096,0.13834076
672,Jaidon Anthony,Bournemouth,Brentford,0,20,2.2371576,0.12887569
673,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.599275,0.11657641
674,Jaidon Anthony,Bournemouth,Brighton,0,22,2.273138,0.14658254
675,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3384554,0.119547024
676,Jaidon Anthony,Bournemouth,Wolves,0,24,2.6805434,0.14824662
677,Jaidon Anthony,Bournemouth,Manchester City,1,25,1.9462135,0.16234797
678,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.064009,0.10316384
