,name,team,opp_team,was_home,gameweek,xP
419,Tim Iroegbunam,Aston Villa,Bournemouth,1,28,2.7666845
420,Tim Iroegbunam,Aston Villa,Chelsea,0,29,2.3232844
421,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.2262921
422,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.553808
423,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.3884437
424,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9147215
425,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.4969866
426,Anwar El Ghazi,Aston Villa,Everton,0,25,2.816107
427,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.884259
428,Anwar El Ghazi,Aston Villa,West Ham,0,27,2.7062035
429,Anwar El Ghazi,Aston Villa,Bournemouth,1,28,3.0812507
430,Anwar El Ghazi,Aston Villa,Chelsea,0,29,2.582742
431,Keinan Davis,Aston Villa,Leeds United,1,20,2.1427147
432,Keinan Davis,Aston Villa,Southampton,0,21,2.306654
433,Keinan Davis,Aston Villa,Leicester City,1,22,2.3043005
434,Keinan Davis,Aston Villa,Manchester City,0,23,1.7200944
435,Keinan Davis,Aston Villa,Arsenal,1,24,2.3594394
436,Keinan Davis,Aston Villa,Everton,0,25,2.7538798
437,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.639353
438,Keinan Davis,Aston Villa,West Ham,0,27,2.3841116
439,Keinan Davis,Aston Villa,Bournemouth,1,28,2.8052661
440,Keinan Davis,Aston Villa,Chelsea,0,29,2.3677726
441,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.3109655
442,Boubacar Kamara,Aston Villa,Southampton,0,21,2.2375007
443,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4422715
444,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7003803
445,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.182551
446,Boubacar Kamara,Aston Villa,Everton,0,25,2.7711494
447,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.6144006
448,Boubacar Kamara,Aston Villa,West Ham,0,27,2.362258
449,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.7054172
450,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.218326
451,Cameron Archer,Aston Villa,Leeds United,1,20,2.1426444
452,Cameron Archer,Aston Villa,Southampton,0,21,2.18356
453,Cameron Archer,Aston Villa,Leicester City,1,22,2.3072817
454,Cameron Archer,Aston Villa,Manchester City,0,23,1.6885036
455,Cameron Archer,Aston Villa,Arsenal,1,24,2.229888
456,Cameron Archer,Aston Villa,Everton,0,25,2.7089221
457,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.6017475
458,Cameron Archer,Aston Villa,West Ham,0,27,2.281127
459,Cameron Archer,Aston Villa,Bournemouth,1,28,2.842637
460,Cameron Archer,Aston Villa,Chelsea,0,29,2.2992904
461,Jan Bednarek,Aston Villa,Leeds United,1,20,2.3204248
462,Jan Bednarek,Aston Villa,Southampton,0,21,2.2685032
463,Jan Bednarek,Aston Villa,Leicester City,1,22,2.4441156
464,Jan Bednarek,Aston Villa,Manchester City,0,23,1.6658995
465,Jan Bednarek,Aston Villa,Arsenal,1,24,2.268881
466,Jan Bednarek,Aston Villa,Everton,0,25,2.807685
467,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.8021002
468,Jan Bednarek,Aston Villa,West Ham,0,27,2.4266083
469,Jan Bednarek,Aston Villa,Bournemouth,1,28,2.867853
470,Jan Bednarek,Aston Villa,Chelsea,0,29,2.4125926
471,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.0614808
472,Leander Dendoncker,Aston Villa,Southampton,0,21,2.185794
473,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.323266
474,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7506077
475,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.2506988
476,Leander Dendoncker,Aston Villa,Everton,0,25,2.7711494
477,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.6144006
478,Leander Dendoncker,Aston Villa,West Ham,0,27,2.3560424
479,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.6624515
480,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.2836454
481,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.2172215
482,Ludwig Augustinsson,Aston Villa,Southampton,0,21,5.9548416
483,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.3043005
484,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.9127895
485,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.3488772
486,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.7479262
487,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.6273277
488,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.3621027
489,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,2.9233387
490,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.3976655
491,Ashley Young,Aston Villa,Leeds United,1,20,2.4091697
492,Ashley Young,Aston Villa,Southampton,0,21,2.4733837
493,Ashley Young,Aston Villa,Leicester City,1,22,2.4498944
494,Ashley Young,Aston Villa,Manchester City,0,23,1.7428561
495,Ashley Young,Aston Villa,Arsenal,1,24,2.2927024
496,Ashley Young,Aston Villa,Everton,0,25,2.685699
497,Ashley Young,Aston Villa,Crystal Palace,1,26,2.7700799
498,Ashley Young,Aston Villa,West Ham,0,27,2.4298787
499,Ashley Young,Aston Villa,Bournemouth,1,28,2.8796916
500,Ashley Young,Aston Villa,Chelsea,0,29,2.4030995
501,Adam Smith,Bournemouth,Brentford,0,20,2.199249
502,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.8604171
503,Adam Smith,Bournemouth,Brighton,0,22,2.1727552
504,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.4426627
505,Adam Smith,Bournemouth,Wolves,0,24,2.8282192
506,Adam Smith,Bournemouth,Manchester City,1,25,1.9746373
507,Adam Smith,Bournemouth,Arsenal,0,26,2.1083891
508,Adam Smith,Bournemouth,Liverpool,1,27,2.2836792
509,Adam Smith,Bournemouth,Aston Villa,0,28,2.5786173
510,Adam Smith,Bournemouth,Fulham,1,29,2.6895833
511,Junior Stanislas,Bournemouth,Brentford,0,20,1.9086831
512,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,5.44311
513,Junior Stanislas,Bournemouth,Brighton,0,22,2.0420132
514,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.3083014
515,Junior Stanislas,Bournemouth,Wolves,0,24,3.0405118
516,Junior Stanislas,Bournemouth,Manchester City,1,25,1.8528354
517,Junior Stanislas,Bournemouth,Arsenal,0,26,2.0317483
518,Junior Stanislas,Bournemouth,Liverpool,1,27,2.2465222
519,Junior Stanislas,Bournemouth,Aston Villa,0,28,2.6116042
520,Junior Stanislas,Bournemouth,Fulham,1,29,2.6460347
521,Ryan Fredericks,Bournemouth,Brentford,0,20,2.0312884
522,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.771773
523,Ryan Fredericks,Bournemouth,Brighton,0,22,2.1680014
524,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.3235953
525,Ryan Fredericks,Bournemouth,Wolves,0,24,2.663062
526,Ryan Fredericks,Bournemouth,Manchester City,1,25,1.7906082
527,Ryan Fredericks,Bournemouth,Arsenal,0,26,1.9915843
528,Ryan Fredericks,Bournemouth,Liverpool,1,27,2.2719204
529,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.5786173
530,Ryan Fredericks,Bournemouth,Fulham,1,29,2.685187
531,Jamal Lowe,Bournemouth,Brentford,0,20,1.8447142
532,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,4.5509453
533,Jamal Lowe,Bournemouth,Brighton,0,22,1.9759748
534,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.245196
535,Jamal Lowe,Bournemouth,Wolves,0,24,2.916997
536,Jamal Lowe,Bournemouth,Manchester City,1,25,1.8958125
537,Jamal Lowe,Bournemouth,Arsenal,0,26,1.7456325
538,Jamal Lowe,Bournemouth,Liverpool,1,27,2.1570468
539,Jamal Lowe,Bournemouth,Aston Villa,0,28,2.5249894
540,Jamal Lowe,Bournemouth,Fulham,1,29,2.5982304
541,Kieffer Moore,Bournemouth,Brentford,0,20,2.1959503
542,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.812671
543,Kieffer Moore,Bournemouth,Brighton,0,22,2.1196198
544,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.4304557
545,Kieffer Moore,Bournemouth,Wolves,0,24,2.815453
546,Kieffer Moore,Bournemouth,Manchester City,1,25,1.9944484
547,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2913642
548,Kieffer Moore,Bournemouth,Liverpool,1,27,2.3941429
549,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.6028028
550,Kieffer Moore,Bournemouth,Fulham,1,29,2.7139523
551,Emiliano Marcondes,Bournemouth,Brentford,0,20,1.8447142
552,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,4.5509453
553,Emiliano Marcondes,Bournemouth,Brighton,0,22,1.9759748
554,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.245196
555,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.916997
556,Emiliano Marcondes,Bournemouth,Manchester City,1,25,1.8276318
557,Emiliano Marcondes,Bournemouth,Arsenal,0,26,1.7456325
558,Emiliano Marcondes,Bournemouth,Liverpool,1,27,2.1570468
559,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,2.5249894
560,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.6266315
561,Jefferson Lerma,Bournemouth,Brentford,0,20,2.0948899
562,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.7739651
563,Jefferson Lerma,Bournemouth,Brighton,0,22,2.147274
564,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.345498
565,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5210903
566,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.8276318
567,Jefferson Lerma,Bournemouth,Arsenal,0,26,1.8916374
568,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.2497475
569,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.4585884
570,Jefferson Lerma,Bournemouth,Fulham,1,29,2.5664272
571,Jack Stacey,Bournemouth,Brentford,0,20,1.8780583
572,Jack Stacey,Bournemouth,Nottingham Forest,1,21,5.885285
573,Jack Stacey,Bournemouth,Brighton,0,22,2.0014565
574,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.3083014
575,Jack Stacey,Bournemouth,Wolves,0,24,3.0601854
576,Jack Stacey,Bournemouth,Manchester City,1,25,1.8528354
577,Jack Stacey,Bournemouth,Arsenal,0,26,1.8796122
578,Jack Stacey,Bournemouth,Liverpool,1,27,2.2417297
579,Jack Stacey,Bournemouth,Aston Villa,0,28,2.5786173
580,Jack Stacey,Bournemouth,Fulham,1,29,2.631895
581,Dominic Solanke,Bournemouth,Brentford,0,20,3.1900613
582,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.8691056
583,Dominic Solanke,Bournemouth,Brighton,0,22,3.19596
584,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.2393937
585,Dominic Solanke,Bournemouth,Wolves,0,24,3.523751
586,Dominic Solanke,Bournemouth,Manchester City,1,25,2.6020312
587,Dominic Solanke,Bournemouth,Arsenal,0,26,2.5745418
588,Dominic Solanke,Bournemouth,Liverpool,1,27,3.0374112
589,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.1930287
590,Dominic Solanke,Bournemouth,Fulham,1,29,3.6276796
591,Lewis Cook,Bournemouth,Brentford,0,20,2.280322
592,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.774174
593,Lewis Cook,Bournemouth,Brighton,0,22,2.2318363
594,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.4370842
595,Lewis Cook,Bournemouth,Wolves,0,24,2.5759573
596,Lewis Cook,Bournemouth,Manchester City,1,25,2.0016103
597,Lewis Cook,Bournemouth,Arsenal,0,26,1.9949062
598,Lewis Cook,Bournemouth,Liverpool,1,27,2.216835
599,Lewis Cook,Bournemouth,Aston Villa,0,28,2.4585884
600,Lewis Cook,Bournemouth,Fulham,1,29,2.5759068
601,Ben Pearson,Bournemouth,Brentford,0,20,1.8362529
602,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.426452
603,Ben Pearson,Bournemouth,Brighton,0,22,2.0391934
604,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.26049
605,Ben Pearson,Bournemouth,Wolves,0,24,2.4720511
606,Ben Pearson,Bournemouth,Manchester City,1,25,1.7654046
607,Ben Pearson,Bournemouth,Arsenal,0,26,1.867939
608,Ben Pearson,Bournemouth,Liverpool,1,27,2.194196
609,Ben Pearson,Bournemouth,Aston Villa,0,28,2.4920025
610,Ben Pearson,Bournemouth,Fulham,1,29,2.5753295
611,Ryan Christie,Bournemouth,Brentford,0,20,2.0499237
612,Ryan Christie,Bournemouth,Nottingham Forest,1,21,5.592891
613,Ryan Christie,Bournemouth,Brighton,0,22,2.1207669
614,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.3523138
615,Ryan Christie,Bournemouth,Wolves,0,24,2.979421
616,Ryan Christie,Bournemouth,Manchester City,1,25,1.8528354
617,Ryan Christie,Bournemouth,Arsenal,0,26,2.0051205
618,Ryan Christie,Bournemouth,Liverpool,1,27,2.2911532
619,Ryan Christie,Bournemouth,Aston Villa,0,28,2.5786173
620,Ryan Christie,Bournemouth,Fulham,1,29,2.661192
621,Philip Billing,Bournemouth,Brentford,0,20,2.3437097
622,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.8451622
623,Philip Billing,Bournemouth,Brighton,0,22,2.147274
624,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.4999652
625,Philip Billing,Bournemouth,Wolves,0,24,2.7610958
626,Philip Billing,Bournemouth,Manchester City,1,25,1.9881613
627,Philip Billing,Bournemouth,Arsenal,0,26,2.319465
628,Philip Billing,Bournemouth,Liverpool,1,27,2.405978
629,Philip Billing,Bournemouth,Aston Villa,0,28,2.562237
630,Philip Billing,Bournemouth,Fulham,1,29,2.7779357
631,Chris Mepham,Bournemouth,Brentford,0,20,2.0499237
632,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.6405256
633,Chris Mepham,Bournemouth,Brighton,0,22,2.0980682
634,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.3727136
635,Chris Mepham,Bournemouth,Wolves,0,24,2.7744944
636,Chris Mepham,Bournemouth,Manchester City,1,25,1.901205
637,Chris Mepham,Bournemouth,Arsenal,0,26,1.7659868
638,Chris Mepham,Bournemouth,Liverpool,1,27,2.2526019
639,Chris Mepham,Bournemouth,Aston Villa,0,28,2.6668096
640,Chris Mepham,Bournemouth,Fulham,1,29,2.6993194
641,Mark Travers,Bournemouth,Brentford,0,20,2.2937005
642,Mark Travers,Bournemouth,Nottingham Forest,1,21,3.0759435
643,Mark Travers,Bournemouth,Brighton,0,22,2.0463529
644,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.6834345
645,Mark Travers,Bournemouth,Wolves,0,24,3.0388782
646,Mark Travers,Bournemouth,Manchester City,1,25,2.013365
647,Mark Travers,Bournemouth,Arsenal,0,26,2.119984
648,Mark Travers,Bournemouth,Liverpool,1,27,2.4931026
649,Mark Travers,Bournemouth,Aston Villa,0,28,2.7516441
650,Mark Travers,Bournemouth,Fulham,1,29,2.9575212
651,Lloyd Kelly,Bournemouth,Brentford,0,20,2.1787755
652,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,2.9294083
653,Lloyd Kelly,Bournemouth,Brighton,0,22,2.1591578
654,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.4830682
655,Lloyd Kelly,Bournemouth,Wolves,0,24,2.8961627
656,Lloyd Kelly,Bournemouth,Manchester City,1,25,1.8389777
657,Lloyd Kelly,Bournemouth,Arsenal,0,26,1.9633019
658,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.3212028
659,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.6488519
660,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7585905
661,Siriki Dembele,Bournemouth,Brentford,0,20,1.8898183
662,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.510069
663,Siriki Dembele,Bournemouth,Brighton,0,22,2.0420132
664,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.318656
665,Siriki Dembele,Bournemouth,Wolves,0,24,2.558725
666,Siriki Dembele,Bournemouth,Manchester City,1,25,1.9210161
667,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9787838
668,Siriki Dembele,Bournemouth,Liverpool,1,27,2.2328424
669,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.6116042
670,Siriki Dembele,Bournemouth,Fulham,1,29,2.6377265
671,Jaidon Anthony,Bournemouth,Brentford,0,20,2.1957223
672,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.7384572
673,Jaidon Anthony,Bournemouth,Brighton,0,22,2.2194097
674,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.4599297
675,Jaidon Anthony,Bournemouth,Wolves,0,24,2.7587116
676,Jaidon Anthony,Bournemouth,Manchester City,1,25,1.8528354
677,Jaidon Anthony,Bournemouth,Arsenal,0,26,2.1857986
678,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.3435156
679,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.5786173
680,Jaidon Anthony,Bournemouth,Fulham,1,29,2.7133567
681,Jordan Zemura,Bournemouth,Brentford,0,20,2.1787755
682,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.817917
683,Jordan Zemura,Bournemouth,Brighton,0,22,2.1727552
684,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.4535878
685,Jordan Zemura,Bournemouth,Wolves,0,24,2.7103038
686,Jordan Zemura,Bournemouth,Manchester City,1,25,1.7906082
687,Jordan Zemura,Bournemouth,Arsenal,0,26,1.9915843
688,Jordan Zemura,Bournemouth,Liverpool,1,27,2.279091
689,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.5786173
690,Jordan Zemura,Bournemouth,Fulham,1,29,2.7050588
691,Jack Stephens,Bournemouth,Brentford,0,20,2.0499237
692,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.5729644
693,Jack Stephens,Bournemouth,Brighton,0,22,2.1207669
694,Jack Stephens,Bournemouth,Newcastle Utd,1,23,2.3426204
695,Jack Stephens,Bournemouth,Wolves,0,24,2.7870076
696,Jack Stephens,Bournemouth,Manchester City,1,25,1.8528354
697,Jack Stephens,Bournemouth,Arsenal,0,26,1.9718702
698,Jack Stephens,Bournemouth,Liverpool,1,27,2.2987127
699,Jack Stephens,Bournemouth,Aston Villa,0,28,2.562044
700,Jack Stephens,Bournemouth,Fulham,1,29,2.6727352
701,Joe Rothwell,Bournemouth,Brentford,0,20,1.8898183
702,Joe Rothwell,Bournemouth,Nottingham Forest,1,21,2.441875
703,Joe Rothwell,Bournemouth,Brighton,0,22,2.0014565
704,Joe Rothwell,Bournemouth,Newcastle Utd,1,23,2.318656
705,Joe Rothwell,Bournemouth,Wolves,0,24,2.886164
706,Joe Rothwell,Bournemouth,Manchester City,1,25,1.8528354
707,Joe Rothwell,Bournemouth,Arsenal,0,26,1.8335614
708,Joe Rothwell,Bournemouth,Liverpool,1,27,2.1919432
709,Joe Rothwell,Bournemouth,Aston Villa,0,28,2.6116042
710,Joe Rothwell,Bournemouth,Fulham,1,29,2.6024737
711,Marcus Tavernier,Bournemouth,Brentford,0,20,3.608581
712,Marcus Tavernier,Bournemouth,Nottingham Forest,1,21,4.277771
713,Marcus Tavernier,Bournemouth,Brighton,0,22,3.355929
714,Marcus Tavernier,Bournemouth,Newcastle Utd,1,23,3.3337035
715,Marcus Tavernier,Bournemouth,Wolves,0,24,3.902095
716,Marcus Tavernier,Bournemouth,Manchester City,1,25,3.047849
717,Marcus Tavernier,Bournemouth,Arsenal,0,26,2.9684346
718,Marcus Tavernier,Bournemouth,Liverpool,1,27,3.4938893
719,Marcus Tavernier,Bournemouth,Aston Villa,0,28,3.6066678
720,Marcus Tavernier,Bournemouth,Fulham,1,29,3.5554667
721,Marcos Senesi,Bournemouth,Brentford,0,20,2.1787755
722,Marcos Senesi,Bournemouth,Nottingham Forest,1,21,2.821359
723,Marcos Senesi,Bournemouth,Brighton,0,22,2.1321983
724,Marcos Senesi,Bournemouth,Newcastle Utd,1,23,2.4133222
725,Marcos Senesi,Bournemouth,Wolves,0,24,2.747437
726,Marcos Senesi,Bournemouth,Manchester City,1,25,1.901205
727,Marcos Senesi,Bournemouth,Arsenal,0,26,2.0051205
728,Marcos Senesi,Bournemouth,Liverpool,1,27,2.2804089
729,Marcos Senesi,Bournemouth,Aston Villa,0,28,2.6097443
730,Marcos Senesi,Bournemouth,Fulham,1,29,2.6935797
731,Owen Bevan,Bournemouth,Brentford,0,20,1.9086831
732,Owen Bevan,Bournemouth,Nottingham Forest,1,21,2.4838686
733,Owen Bevan,Bournemouth,Brighton,0,22,2.0014565
734,Owen Bevan,Bournemouth,Newcastle Utd,1,23,2.354001
735,Owen Bevan,Bournemouth,Wolves,0,24,2.6333106
736,Owen Bevan,Bournemouth,Manchester City,1,25,1.8528354
737,Owen Bevan,Bournemouth,Arsenal,0,26,1.7926146
738,Owen Bevan,Bournemouth,Liverpool,1,27,2.2563736
739,Owen Bevan,Bournemouth,Aston Villa,0,28,2.6116042
740,Owen Bevan,Bournemouth,Fulham,1,29,2.6460347
741,Pontus Jansson,Brentford,Bournemouth,1,20,3.6202722
742,Pontus Jansson,Brentford,Leeds United,0,21,2.7275686
743,Pontus Jansson,Brentford,Southampton,1,22,3.2180424
744,Pontus Jansson,Brentford,Arsenal,0,23,2.3176994
745,Pontus Jansson,Brentford,Crystal Palace,1,24,3.350522
746,Pontus Jansson,Brentford,Manchester Utd,0,25,2.5258794
747,Pontus Jansson,Brentford,Fulham,1,26,3.1310263
748,Pontus Jansson,Brentford,Everton,0,27,3.1436338
749,Pontus Jansson,Brentford,Leicester City,1,28,2.8655062
750,Pontus Jansson,Brentford,Brighton,0,29,2.5536647
751,Christian Nrgaard,Brentford,Bournemouth,1,20,3.3232324
752,Christian Nrgaard,Brentford,Leeds United,0,21,2.8972151
753,Christian Nrgaard,Brentford,Southampton,1,22,3.9656806
754,Christian Nrgaard,Brentford,Arsenal,0,23,2.359092
755,Christian Nrgaard,Brentford,Crystal Palace,1,24,2.9513083
756,Christian Nrgaard,Brentford,Manchester Utd,0,25,2.5300207
757,Christian Nrgaard,Brentford,Fulham,1,26,3.2316067
758,Christian Nrgaard,Brentford,Everton,0,27,3.0793593
759,Christian Nrgaard,Brentford,Leicester City,1,28,2.723371
760,Christian Nrgaard,Brentford,Brighton,0,29,2.6433814
761,Ivan Toney,Brentford,Bournemouth,1,20,5.405274
762,Ivan Toney,Brentford,Leeds United,0,21,5.292389
763,Ivan Toney,Brentford,Southampton,1,22,4.811698
764,Ivan Toney,Brentford,Arsenal,0,23,3.8171175
765,Ivan Toney,Brentford,Crystal Palace,1,24,5.176351
766,Ivan Toney,Brentford,Manchester Utd,0,25,4.024849
767,Ivan Toney,Brentford,Fulham,1,26,5.385202
768,Ivan Toney,Brentford,Everton,0,27,5.235167
769,Ivan Toney,Brentford,Leicester City,1,28,5.1317015
770,Ivan Toney,Brentford,Brighton,0,29,4.707966
771,David Raya,Brentford,Bournemouth,1,20,4.248184
772,David Raya,Brentford,Leeds United,0,21,3.5419502
773,David Raya,Brentford,Southampton,1,22,3.96084
774,David Raya,Brentford,Arsenal,0,23,3.032036
775,David Raya,Brentford,Crystal Palace,1,24,3.8712685
776,David Raya,Brentford,Manchester Utd,0,25,3.1357956
777,David Raya,Brentford,Fulham,1,26,3.6893256
778,David Raya,Brentford,Everton,0,27,3.6992927
779,David Raya,Brentford,Leicester City,1,28,3.6178427
780,David Raya,Brentford,Brighton,0,29,3.3162274
781,Josh Dasilva,Brentford,Bournemouth,1,20,2.7804377
782,Josh Dasilva,Brentford,Leeds United,0,21,2.4776464
783,Josh Dasilva,Brentford,Southampton,1,22,2.542983
784,Josh Dasilva,Brentford,Arsenal,0,23,2.105099
785,Josh Dasilva,Brentford,Crystal Palace,1,24,2.5587752
786,Josh Dasilva,Brentford,Manchester Utd,0,25,2.4393134
787,Josh Dasilva,Brentford,Fulham,1,26,2.5730906
788,Josh Dasilva,Brentford,Everton,0,27,2.6153843
789,Josh Dasilva,Brentford,Leicester City,1,28,2.5518155
790,Josh Dasilva,Brentford,Brighton,0,29,2.3106563
791,Kristoffer Ajer,Brentford,Bournemouth,1,20,3.6703446
792,Kristoffer Ajer,Brentford,Leeds United,0,21,2.9662118
793,Kristoffer Ajer,Brentford,Southampton,1,22,3.432457
794,Kristoffer Ajer,Brentford,Arsenal,0,23,2.3474295
795,Kristoffer Ajer,Brentford,Crystal Palace,1,24,3.4522064
796,Kristoffer Ajer,Brentford,Manchester Utd,0,25,2.6256971
797,Kristoffer Ajer,Brentford,Fulham,1,26,3.3572795
798,Kristoffer Ajer,Brentford,Everton,0,27,3.2856998
799,Kristoffer Ajer,Brentford,Leicester City,1,28,2.875982
800,Kristoffer Ajer,Brentford,Brighton,0,29,2.7154033
801,Rico Henry,Brentford,Bournemouth,1,20,3.4667022
802,Rico Henry,Brentford,Leeds United,0,21,2.8610828
803,Rico Henry,Brentford,Southampton,1,22,3.2619603
804,Rico Henry,Brentford,Arsenal,0,23,2.312543
805,Rico Henry,Brentford,Crystal Palace,1,24,3.2114027
806,Rico Henry,Brentford,Manchester Utd,0,25,2.5659385
807,Rico Henry,Brentford,Fulham,1,26,3.1805182
808,Rico Henry,Brentford,Everton,0,27,3.1955993
809,Rico Henry,Brentford,Leicester City,1,28,2.8036253
810,Rico Henry,Brentford,Brighton,0,29,2.5360985
811,Vitaly Janelt,Brentford,Bournemouth,1,20,2.7931767
812,Vitaly Janelt,Brentford,Leeds United,0,21,2.5602937
813,Vitaly Janelt,Brentford,Southampton,1,22,2.8242047
814,Vitaly Janelt,Brentford,Arsenal,0,23,2.1398664
815,Vitaly Janelt,Brentford,Crystal Palace,1,24,2.7789807
816,Vitaly Janelt,Brentford,Manchester Utd,0,25,2.3284597
