,name,team,opp_team,was_home,gameweek,xP
414,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.4491477
415,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.274583
416,Boubacar Kamara,Aston Villa,Fulham,0,12,2.0877972
417,Boubacar Kamara,Aston Villa,Brentford,1,13,2.4602032
418,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.5224268
419,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.4423356
420,Cameron Archer,Aston Villa,Manchester City,1,6,1.4997681
421,Cameron Archer,Aston Villa,Leicester City,0,7,2.0385509
422,Cameron Archer,Aston Villa,Southampton,1,8,2.3169062
423,Cameron Archer,Aston Villa,Leeds United,0,9,2.1705346
424,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.3986964
425,Cameron Archer,Aston Villa,Chelsea,1,11,2.1465724
426,Cameron Archer,Aston Villa,Fulham,0,12,1.7997385
427,Cameron Archer,Aston Villa,Brentford,1,13,2.4139502
428,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.5224268
429,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.4872806
430,Jan Bednarek,Aston Villa,Manchester City,1,6,1.7667533
431,Jan Bednarek,Aston Villa,Leicester City,0,7,2.349202
432,Jan Bednarek,Aston Villa,Southampton,1,8,3.0209236
433,Jan Bednarek,Aston Villa,Leeds United,0,9,2.3914685
434,Jan Bednarek,Aston Villa,Nottingham Forest,0,10,2.6562731
435,Jan Bednarek,Aston Villa,Chelsea,1,11,2.3732193
436,Jan Bednarek,Aston Villa,Fulham,0,12,2.2223737
437,Jan Bednarek,Aston Villa,Brentford,1,13,2.7707946
438,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.6792762
439,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.719936
440,Leander Dendoncker,Aston Villa,Manchester City,1,6,1.8880686
441,Leander Dendoncker,Aston Villa,Leicester City,0,7,2.295551
442,Leander Dendoncker,Aston Villa,Southampton,1,8,2.6763594
443,Leander Dendoncker,Aston Villa,Leeds United,0,9,2.2206886
444,Leander Dendoncker,Aston Villa,Nottingham Forest,0,10,2.3684196
445,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.2087996
446,Leander Dendoncker,Aston Villa,Fulham,0,12,2.0388722
447,Leander Dendoncker,Aston Villa,Brentford,1,13,2.4483938
448,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.4890127
449,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.4558463
450,Ashley Young,Aston Villa,Manchester City,1,6,1.5053849
451,Ashley Young,Aston Villa,Leicester City,0,7,2.1786797
452,Ashley Young,Aston Villa,Southampton,1,8,2.431548
453,Ashley Young,Aston Villa,Leeds United,0,9,2.1877804
454,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.4531531
455,Ashley Young,Aston Villa,Chelsea,1,11,2.1658227
456,Ashley Young,Aston Villa,Fulham,0,12,2.048277
457,Ashley Young,Aston Villa,Brentford,1,13,2.52684
458,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.6180737
459,Ashley Young,Aston Villa,Manchester Utd,1,15,2.5838964
460,Adam Smith,Bournemouth,Nottingham Forest,0,6,2.370876
461,Adam Smith,Bournemouth,Brighton,1,7,2.2732115
462,Adam Smith,Bournemouth,Newcastle Utd,0,8,2.3683782
463,Adam Smith,Bournemouth,Brentford,1,9,2.249495
464,Adam Smith,Bournemouth,Leicester City,1,10,2.4546807
465,Adam Smith,Bournemouth,Fulham,0,11,2.3969362
466,Adam Smith,Bournemouth,Southampton,1,12,2.5928867
467,Adam Smith,Bournemouth,West Ham,0,13,2.6807697
468,Adam Smith,Bournemouth,Tottenham,1,14,2.183736
469,Adam Smith,Bournemouth,Leeds United,0,15,2.4362805
470,Junior Stanislas,Bournemouth,Nottingham Forest,0,6,2.1709223
471,Junior Stanislas,Bournemouth,Brighton,1,7,2.0239909
472,Junior Stanislas,Bournemouth,Newcastle Utd,0,8,2.3187451
473,Junior Stanislas,Bournemouth,Brentford,1,9,2.2509332
474,Junior Stanislas,Bournemouth,Leicester City,1,10,2.45394
475,Junior Stanislas,Bournemouth,Fulham,0,11,2.3969362
476,Junior Stanislas,Bournemouth,Southampton,1,12,2.6834023
477,Junior Stanislas,Bournemouth,West Ham,0,13,2.2898698
478,Junior Stanislas,Bournemouth,Tottenham,1,14,2.2136533
479,Junior Stanislas,Bournemouth,Leeds United,0,15,2.4703012
480,Ryan Fredericks,Bournemouth,Nottingham Forest,0,6,2.3868425
481,Ryan Fredericks,Bournemouth,Brighton,1,7,5.552038
482,Ryan Fredericks,Bournemouth,Newcastle Utd,0,8,2.4380558
483,Ryan Fredericks,Bournemouth,Brentford,1,9,2.2421148
484,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.850745
485,Ryan Fredericks,Bournemouth,Fulham,0,11,2.334709
486,Ryan Fredericks,Bournemouth,Southampton,1,12,2.7503285
487,Ryan Fredericks,Bournemouth,West Ham,0,13,2.351451
488,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.1806664
489,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.507109
490,Jamal Lowe,Bournemouth,Nottingham Forest,0,6,2.1520574
491,Jamal Lowe,Bournemouth,Brighton,1,7,4.982025
492,Jamal Lowe,Bournemouth,Newcastle Utd,0,8,2.4027786
493,Jamal Lowe,Bournemouth,Brentford,1,9,2.3257241
494,Jamal Lowe,Bournemouth,Leicester City,1,10,2.816683
495,Jamal Lowe,Bournemouth,Fulham,0,11,2.465117
496,Jamal Lowe,Bournemouth,Southampton,1,12,2.684335
497,Jamal Lowe,Bournemouth,West Ham,0,13,2.289312
498,Jamal Lowe,Bournemouth,Tottenham,1,14,2.2136533
499,Jamal Lowe,Bournemouth,Leeds United,0,15,2.4355013
500,Kieffer Moore,Bournemouth,Nottingham Forest,0,6,2.586499
501,Kieffer Moore,Bournemouth,Brighton,1,7,2.4297612
502,Kieffer Moore,Bournemouth,Newcastle Utd,0,8,2.674889
503,Kieffer Moore,Bournemouth,Brentford,1,9,2.521245
504,Kieffer Moore,Bournemouth,Leicester City,1,10,2.4840076
505,Kieffer Moore,Bournemouth,Fulham,0,11,2.4028897
506,Kieffer Moore,Bournemouth,Southampton,1,12,3.0872312
507,Kieffer Moore,Bournemouth,West Ham,0,13,2.3318226
508,Kieffer Moore,Bournemouth,Tottenham,1,14,2.2339675
509,Kieffer Moore,Bournemouth,Leeds United,0,15,2.5354302
510,Emiliano Marcondes,Bournemouth,Nottingham Forest,0,6,2.106953
511,Emiliano Marcondes,Bournemouth,Brighton,1,7,4.1201754
512,Emiliano Marcondes,Bournemouth,Newcastle Utd,0,8,2.2364779
513,Emiliano Marcondes,Bournemouth,Brentford,1,9,2.1845398
514,Emiliano Marcondes,Bournemouth,Leicester City,1,10,2.7517424
515,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.3519785
516,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.5317872
517,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.2036648
518,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.19708
519,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.450898
520,Jefferson Lerma,Bournemouth,Nottingham Forest,0,6,2.6006508
521,Jefferson Lerma,Bournemouth,Brighton,1,7,2.418913
522,Jefferson Lerma,Bournemouth,Newcastle Utd,0,8,2.4953575
523,Jefferson Lerma,Bournemouth,Brentford,1,9,2.2585645
524,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.420746
525,Jefferson Lerma,Bournemouth,Fulham,0,11,2.3519785
526,Jefferson Lerma,Bournemouth,Southampton,1,12,2.5939252
527,Jefferson Lerma,Bournemouth,West Ham,0,13,2.24226
528,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.264124
529,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.4424896
530,Jack Stacey,Bournemouth,Nottingham Forest,0,6,2.3363795
531,Jack Stacey,Bournemouth,Brighton,1,7,2.2159996
532,Jack Stacey,Bournemouth,Newcastle Utd,0,8,2.318131
533,Jack Stacey,Bournemouth,Brentford,1,9,2.3664417
534,Jack Stacey,Bournemouth,Leicester City,1,10,2.5184119
535,Jack Stacey,Bournemouth,Fulham,0,11,2.3969362
536,Jack Stacey,Bournemouth,Southampton,1,12,2.7344615
537,Jack Stacey,Bournemouth,West Ham,0,13,2.6660438
538,Jack Stacey,Bournemouth,Tottenham,1,14,2.1407704
539,Jack Stacey,Bournemouth,Leeds United,0,15,2.4432654
540,Dominic Solanke,Bournemouth,Nottingham Forest,0,6,3.004506
541,Dominic Solanke,Bournemouth,Brighton,1,7,2.8530195
542,Dominic Solanke,Bournemouth,Newcastle Utd,0,8,2.6677978
543,Dominic Solanke,Bournemouth,Brentford,1,9,2.617307
544,Dominic Solanke,Bournemouth,Leicester City,1,10,2.9067597
545,Dominic Solanke,Bournemouth,Fulham,0,11,2.591368
546,Dominic Solanke,Bournemouth,Southampton,1,12,2.9157481
547,Dominic Solanke,Bournemouth,West Ham,0,13,2.451142
548,Dominic Solanke,Bournemouth,Tottenham,1,14,2.2709937
549,Dominic Solanke,Bournemouth,Leeds United,0,15,2.693769
550,Lewis Cook,Bournemouth,Nottingham Forest,0,6,2.35737
551,Lewis Cook,Bournemouth,Brighton,1,7,2.1765532
552,Lewis Cook,Bournemouth,Newcastle Utd,0,8,2.299776
553,Lewis Cook,Bournemouth,Brentford,1,9,2.1948943
554,Lewis Cook,Bournemouth,Leicester City,1,10,2.3420155
555,Lewis Cook,Bournemouth,Fulham,0,11,2.3519785
556,Lewis Cook,Bournemouth,Southampton,1,12,2.5272894
557,Lewis Cook,Bournemouth,West Ham,0,13,2.1880891
558,Lewis Cook,Bournemouth,Tottenham,1,14,2.1671627
559,Lewis Cook,Bournemouth,Leeds United,0,15,2.3137455
560,Ben Pearson,Bournemouth,Nottingham Forest,0,6,2.2296202
561,Ben Pearson,Bournemouth,Brighton,1,7,2.0782006
562,Ben Pearson,Bournemouth,Newcastle Utd,0,8,2.265469
563,Ben Pearson,Bournemouth,Brentford,1,9,2.1948943
564,Ben Pearson,Bournemouth,Leicester City,1,10,2.3420155
565,Ben Pearson,Bournemouth,Fulham,0,11,2.2897513
566,Ben Pearson,Bournemouth,Southampton,1,12,2.5605397
567,Ben Pearson,Bournemouth,West Ham,0,13,2.199065
568,Ben Pearson,Bournemouth,Tottenham,1,14,2.1671627
569,Ben Pearson,Bournemouth,Leeds United,0,15,2.3631432
570,Ryan Christie,Bournemouth,Nottingham Forest,0,6,2.5743406
571,Ryan Christie,Bournemouth,Brighton,1,7,2.3860493
572,Ryan Christie,Bournemouth,Newcastle Utd,0,8,2.5142236
573,Ryan Christie,Bournemouth,Brentford,1,9,2.2850997
574,Ryan Christie,Bournemouth,Leicester City,1,10,2.4139788
575,Ryan Christie,Bournemouth,Fulham,0,11,2.3969362
576,Ryan Christie,Bournemouth,Southampton,1,12,2.5731726
577,Ryan Christie,Bournemouth,West Ham,0,13,2.2513912
578,Ryan Christie,Bournemouth,Tottenham,1,14,2.223632
579,Ryan Christie,Bournemouth,Leeds United,0,15,2.4188173
580,Philip Billing,Bournemouth,Nottingham Forest,0,6,2.3249233
581,Philip Billing,Bournemouth,Brighton,1,7,2.1765532
582,Philip Billing,Bournemouth,Newcastle Utd,0,8,2.3842504
583,Philip Billing,Bournemouth,Brentford,1,9,2.2338636
584,Philip Billing,Bournemouth,Leicester City,1,10,2.3579412
585,Philip Billing,Bournemouth,Fulham,0,11,2.4201593
586,Philip Billing,Bournemouth,Southampton,1,12,2.49294
587,Philip Billing,Bournemouth,West Ham,0,13,2.2680335
588,Philip Billing,Bournemouth,Tottenham,1,14,2.1671627
589,Philip Billing,Bournemouth,Leeds United,0,15,2.3604019
590,Chris Mepham,Bournemouth,Nottingham Forest,0,6,2.421339
591,Chris Mepham,Bournemouth,Brighton,1,7,2.2034278
592,Chris Mepham,Bournemouth,Newcastle Utd,0,8,2.4438195
593,Chris Mepham,Bournemouth,Brentford,1,9,2.2306616
594,Chris Mepham,Bournemouth,Leicester City,1,10,2.4522362
595,Chris Mepham,Bournemouth,Fulham,0,11,2.263773
596,Chris Mepham,Bournemouth,Southampton,1,12,2.5403457
597,Chris Mepham,Bournemouth,West Ham,0,13,2.2876573
598,Chris Mepham,Bournemouth,Tottenham,1,14,2.2408013
599,Chris Mepham,Bournemouth,Leeds United,0,15,2.491867
600,Mark Travers,Bournemouth,Nottingham Forest,0,6,3.091339
601,Mark Travers,Bournemouth,Brighton,1,7,2.5657976
602,Mark Travers,Bournemouth,Newcastle Utd,0,8,3.1011376
603,Mark Travers,Bournemouth,Brentford,1,9,2.6362448
604,Mark Travers,Bournemouth,Leicester City,1,10,2.989435
605,Mark Travers,Bournemouth,Fulham,0,11,2.9674954
606,Mark Travers,Bournemouth,Southampton,1,12,3.1566584
607,Mark Travers,Bournemouth,West Ham,0,13,2.9025903
608,Mark Travers,Bournemouth,Tottenham,1,14,2.331056
609,Mark Travers,Bournemouth,Leeds United,0,15,2.7292695
610,Lloyd Kelly,Bournemouth,Nottingham Forest,0,6,3.3380368
611,Lloyd Kelly,Bournemouth,Brighton,1,7,2.7036657
612,Lloyd Kelly,Bournemouth,Newcastle Utd,0,8,2.9329572
613,Lloyd Kelly,Bournemouth,Brentford,1,9,2.6293635
614,Lloyd Kelly,Bournemouth,Leicester City,1,10,2.9260964
615,Lloyd Kelly,Bournemouth,Fulham,0,11,3.1367116
616,Lloyd Kelly,Bournemouth,Southampton,1,12,3.4449928
617,Lloyd Kelly,Bournemouth,West Ham,0,13,2.6562195
618,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.3988647
619,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.7247338
620,Jaidon Anthony,Bournemouth,Nottingham Forest,0,6,2.247566
621,Jaidon Anthony,Bournemouth,Brighton,1,7,2.0703113
622,Jaidon Anthony,Bournemouth,Newcastle Utd,0,8,2.319274
623,Jaidon Anthony,Bournemouth,Brentford,1,9,2.2605445
624,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.4196823
625,Jaidon Anthony,Bournemouth,Fulham,0,11,2.3969362
626,Jaidon Anthony,Bournemouth,Southampton,1,12,2.650152
627,Jaidon Anthony,Bournemouth,West Ham,0,13,2.2395966
628,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.256619
629,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.4967928
630,Jordan Zemura,Bournemouth,Nottingham Forest,0,6,2.5848162
631,Jordan Zemura,Bournemouth,Brighton,1,7,2.4413283
632,Jordan Zemura,Bournemouth,Newcastle Utd,0,8,2.554575
633,Jordan Zemura,Bournemouth,Brentford,1,9,2.291878
634,Jordan Zemura,Bournemouth,Leicester City,1,10,2.5519645
635,Jordan Zemura,Bournemouth,Fulham,0,11,2.334709
636,Jordan Zemura,Bournemouth,Southampton,1,12,2.650152
637,Jordan Zemura,Bournemouth,West Ham,0,13,2.3406951
638,Jordan Zemura,Bournemouth,Tottenham,1,14,2.2851744
639,Jordan Zemura,Bournemouth,Leeds United,0,15,2.4430454
640,Jack Stephens,Bournemouth,Nottingham Forest,0,6,2.2418334
641,Jack Stephens,Bournemouth,Brighton,1,7,2.10476
642,Jack Stephens,Bournemouth,Newcastle Utd,0,8,2.455914
643,Jack Stephens,Bournemouth,Brentford,1,9,2.2519004
644,Jack Stephens,Bournemouth,Leicester City,1,10,2.486028
645,Jack Stephens,Bournemouth,Fulham,0,11,2.3969362
646,Jack Stephens,Bournemouth,Southampton,1,12,2.5731726
647,Jack Stephens,Bournemouth,West Ham,0,13,2.369719
648,Jack Stephens,Bournemouth,Tottenham,1,14,2.124197
649,Jack Stephens,Bournemouth,Leeds United,0,15,2.4660165
650,Marcus Tavernier,Bournemouth,Nottingham Forest,0,6,2.7187011
651,Marcus Tavernier,Bournemouth,Brighton,1,7,2.610827
652,Marcus Tavernier,Bournemouth,Newcastle Utd,0,8,2.7351615
653,Marcus Tavernier,Bournemouth,Brentford,1,9,2.4507997
654,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.6258268
655,Marcus Tavernier,Bournemouth,Fulham,0,11,2.4294584
656,Marcus Tavernier,Bournemouth,Southampton,1,12,2.6961555
657,Marcus Tavernier,Bournemouth,West Ham,0,13,2.2582822
658,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.183736
659,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.5055084
660,Marcos Senesi,Bournemouth,Nottingham Forest,0,6,2.2486174
661,Marcos Senesi,Bournemouth,Brighton,1,7,5.52428
662,Marcos Senesi,Bournemouth,Newcastle Utd,0,8,2.3631918
663,Marcos Senesi,Bournemouth,Brentford,1,9,2.3730912
664,Marcos Senesi,Bournemouth,Leicester City,1,10,2.821608
665,Marcos Senesi,Bournemouth,Fulham,0,11,2.3969362
666,Marcos Senesi,Bournemouth,Southampton,1,12,2.606423
667,Marcos Senesi,Bournemouth,West Ham,0,13,2.289312
668,Marcos Senesi,Bournemouth,Tottenham,1,14,2.223632
669,Marcos Senesi,Bournemouth,Leeds United,0,15,2.381458
670,Owen Bevan,Bournemouth,Nottingham Forest,0,6,2.1709223
671,Owen Bevan,Bournemouth,Brighton,1,7,2.015664
672,Owen Bevan,Bournemouth,Newcastle Utd,0,8,2.3187451
673,Owen Bevan,Bournemouth,Brentford,1,9,2.2725205
674,Owen Bevan,Bournemouth,Leicester City,1,10,2.8815804
675,Owen Bevan,Bournemouth,Fulham,0,11,2.3969362
676,Owen Bevan,Bournemouth,Southampton,1,12,4.338529
677,Owen Bevan,Bournemouth,West Ham,0,13,2.3029916
678,Owen Bevan,Bournemouth,Tottenham,1,14,2.2136533
679,Owen Bevan,Bournemouth,Leeds United,0,15,2.4703012
680,Pontus Jansson,Brentford,Leeds United,1,6,3.2243984
681,Pontus Jansson,Brentford,Southampton,0,7,3.3836417
682,Pontus Jansson,Brentford,Arsenal,1,8,2.9910474
683,Pontus Jansson,Brentford,Bournemouth,0,9,3.4170723
684,Pontus Jansson,Brentford,Newcastle Utd,0,10,3.1176493
685,Pontus Jansson,Brentford,Brighton,1,11,2.8949454
686,Pontus Jansson,Brentford,Chelsea,1,12,2.8436022
687,Pontus Jansson,Brentford,Aston Villa,0,13,3.299162
688,Pontus Jansson,Brentford,Wolves,1,14,3.5426662
689,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.2221928
690,Christian Nrgaard,Brentford,Leeds United,1,6,3.234188
691,Christian Nrgaard,Brentford,Southampton,0,7,3.185146
692,Christian Nrgaard,Brentford,Arsenal,1,8,2.7768924
693,Christian Nrgaard,Brentford,Bournemouth,0,9,3.4202397
694,Christian Nrgaard,Brentford,Newcastle Utd,0,10,3.1090753
695,Christian Nrgaard,Brentford,Brighton,1,11,3.032575
696,Christian Nrgaard,Brentford,Chelsea,1,12,2.9164937
697,Christian Nrgaard,Brentford,Aston Villa,0,13,3.1332192
698,Christian Nrgaard,Brentford,Wolves,1,14,3.3893962
699,Christian Nrgaard,Brentford,Nottingham Forest,0,15,2.9696884
700,Ivan Toney,Brentford,Leeds United,1,6,4.749137
701,Ivan Toney,Brentford,Southampton,0,7,4.661095
702,Ivan Toney,Brentford,Arsenal,1,8,4.2622848
703,Ivan Toney,Brentford,Bournemouth,0,9,4.1642547
704,Ivan Toney,Brentford,Newcastle Utd,0,10,4.238884
705,Ivan Toney,Brentford,Brighton,1,11,3.7547724
706,Ivan Toney,Brentford,Chelsea,1,12,4.032246
707,Ivan Toney,Brentford,Aston Villa,0,13,4.5158043
708,Ivan Toney,Brentford,Wolves,1,14,4.613672
709,Ivan Toney,Brentford,Nottingham Forest,0,15,4.5288677
710,David Raya,Brentford,Leeds United,1,6,3.7998726
711,David Raya,Brentford,Southampton,0,7,3.862055
712,David Raya,Brentford,Arsenal,1,8,3.4060311
713,David Raya,Brentford,Bournemouth,0,9,4.2263985
714,David Raya,Brentford,Newcastle Utd,0,10,3.4678254
715,David Raya,Brentford,Brighton,1,11,3.4034617
716,David Raya,Brentford,Chelsea,1,12,2.9974086
717,David Raya,Brentford,Aston Villa,0,13,3.723812
718,David Raya,Brentford,Wolves,1,14,3.9723654
719,David Raya,Brentford,Nottingham Forest,0,15,3.7073028
720,Josh Dasilva,Brentford,Leeds United,1,6,2.313532
721,Josh Dasilva,Brentford,Southampton,0,7,2.454513
722,Josh Dasilva,Brentford,Arsenal,1,8,2.203955
723,Josh Dasilva,Brentford,Bournemouth,0,9,2.3518445
724,Josh Dasilva,Brentford,Newcastle Utd,0,10,2.346412
725,Josh Dasilva,Brentford,Brighton,1,11,2.4046147
726,Josh Dasilva,Brentford,Chelsea,1,12,2.1971602
727,Josh Dasilva,Brentford,Aston Villa,0,13,2.4995415
728,Josh Dasilva,Brentford,Wolves,1,14,2.7524617
729,Josh Dasilva,Brentford,Nottingham Forest,0,15,2.523479
730,Kristoffer Ajer,Brentford,Leeds United,1,6,3.3642974
731,Kristoffer Ajer,Brentford,Southampton,0,7,3.429949
732,Kristoffer Ajer,Brentford,Arsenal,1,8,2.8168845
733,Kristoffer Ajer,Brentford,Bournemouth,0,9,3.4464915
734,Kristoffer Ajer,Brentford,Newcastle Utd,0,10,3.1863036
735,Kristoffer Ajer,Brentford,Brighton,1,11,3.0577786
736,Kristoffer Ajer,Brentford,Chelsea,1,12,2.913668
737,Kristoffer Ajer,Brentford,Aston Villa,0,13,3.3312593
738,Kristoffer Ajer,Brentford,Wolves,1,14,3.5179598
739,Kristoffer Ajer,Brentford,Nottingham Forest,0,15,3.22429
740,Rico Henry,Brentford,Leeds United,1,6,3.3216588
741,Rico Henry,Brentford,Southampton,0,7,3.4418643
742,Rico Henry,Brentford,Arsenal,1,8,3.0901456
743,Rico Henry,Brentford,Bournemouth,0,9,3.3634543
744,Rico Henry,Brentford,Newcastle Utd,0,10,3.1133933
745,Rico Henry,Brentford,Brighton,1,11,2.760981
746,Rico Henry,Brentford,Chelsea,1,12,2.8827846
747,Rico Henry,Brentford,Aston Villa,0,13,3.2777965
748,Rico Henry,Brentford,Wolves,1,14,3.5115392
749,Rico Henry,Brentford,Nottingham Forest,0,15,3.183344
750,Vitaly Janelt,Brentford,Leeds United,1,6,2.8829694
751,Vitaly Janelt,Brentford,Southampton,0,7,2.93341
752,Vitaly Janelt,Brentford,Arsenal,1,8,2.3771498
753,Vitaly Janelt,Brentford,Bournemouth,0,9,2.740851
754,Vitaly Janelt,Brentford,Newcastle Utd,0,10,2.6119332
755,Vitaly Janelt,Brentford,Brighton,1,11,2.7461855
756,Vitaly Janelt,Brentford,Chelsea,1,12,2.3583403
757,Vitaly Janelt,Brentford,Aston Villa,0,13,2.8295555
758,Vitaly Janelt,Brentford,Wolves,1,14,2.9088628
759,Vitaly Janelt,Brentford,Nottingham Forest,0,15,2.7595181
760,Saman Ghoddos,Brentford,Leeds United,1,6,2.229257
761,Saman Ghoddos,Brentford,Southampton,0,7,6.1094813
762,Saman Ghoddos,Brentford,Arsenal,1,8,2.4913828
763,Saman Ghoddos,Brentford,Bournemouth,0,9,2.6722
764,Saman Ghoddos,Brentford,Newcastle Utd,0,10,2.5623994
765,Saman Ghoddos,Brentford,Brighton,1,11,2.4920456
766,Saman Ghoddos,Brentford,Chelsea,1,12,2.3303573
767,Saman Ghoddos,Brentford,Aston Villa,0,13,2.728064
768,Saman Ghoddos,Brentford,Wolves,1,14,2.900344
769,Saman Ghoddos,Brentford,Nottingham Forest,0,15,2.7099752
770,Mathias Jensen,Brentford,Leeds United,1,6,2.7273548
771,Mathias Jensen,Brentford,Southampton,0,7,2.6946023
772,Mathias Jensen,Brentford,Arsenal,1,8,2.6633477
773,Mathias Jensen,Brentford,Bournemouth,0,9,2.559765
774,Mathias Jensen,Brentford,Newcastle Utd,0,10,2.4824314
775,Mathias Jensen,Brentford,Brighton,1,11,2.5402744
776,Mathias Jensen,Brentford,Chelsea,1,12,2.2697914
777,Mathias Jensen,Brentford,Aston Villa,0,13,2.6132529
778,Mathias Jensen,Brentford,Wolves,1,14,2.7524617
779,Mathias Jensen,Brentford,Nottingham Forest,0,15,2.597879
780,Yoane Wissa,Brentford,Leeds United,1,6,2.6407657
781,Yoane Wissa,Brentford,Southampton,0,7,2.819376
782,Yoane Wissa,Brentford,Arsenal,1,8,2.2230742
783,Yoane Wissa,Brentford,Bournemouth,0,9,2.8024635
784,Yoane Wissa,Brentford,Newcastle Utd,0,10,2.628719
785,Yoane Wissa,Brentford,Brighton,1,11,2.565478
786,Yoane Wissa,Brentford,Chelsea,1,12,2.5945902
787,Yoane Wissa,Brentford,Aston Villa,0,13,2.8352349
788,Yoane Wissa,Brentford,Wolves,1,14,2.967495
789,Yoane Wissa,Brentford,Nottingham Forest,0,15,2.8328915
790,Mads Bech Srensen,Brentford,Leeds United,1,6,2.1603599
791,Mads Bech Srensen,Brentford,Southampton,0,7,2.4511206
792,Mads Bech Srensen,Brentford,Arsenal,1,8,2.4913828
793,Mads Bech Srensen,Brentford,Bournemouth,0,9,2.6722
794,Mads Bech Srensen,Brentford,Newcastle Utd,0,10,2.4938893
795,Mads Bech Srensen,Brentford,Brighton,1,11,2.4238648
796,Mads Bech Srensen,Brentford,Chelsea,1,12,2.0818188
797,Mads Bech Srensen,Brentford,Aston Villa,0,13,2.6648571
798,Mads Bech Srensen,Brentford,Wolves,1,14,2.9433095
799,Mads Bech Srensen,Brentford,Nottingham Forest,0,15,2.6931982
800,Ethan Pinnock,Brentford,Leeds United,1,6,3.0339391
801,Ethan Pinnock,Brentford,Southampton,0,7,3.2239878
802,Ethan Pinnock,Brentford,Arsenal,1,8,2.522129
803,Ethan Pinnock,Brentford,Bournemouth,0,9,3.1662674
804,Ethan Pinnock,Brentford,Newcastle Utd,0,10,2.9456584
805,Ethan Pinnock,Brentford,Brighton,1,11,2.8949454
806,Ethan Pinnock,Brentford,Chelsea,1,12,2.5937397
807,Ethan Pinnock,Brentford,Aston Villa,0,13,3.2960646
808,Ethan Pinnock,Brentford,Wolves,1,14,3.2817612
809,Ethan Pinnock,Brentford,Nottingham Forest,0,15,2.9999423
810,Frank Onyeka,Brentford,Leeds United,1,6,2.0764747
811,Frank Onyeka,Brentford,Southampton,0,7,5.1923265
812,Frank Onyeka,Brentford,Arsenal,1,8,2.5358295
813,Frank Onyeka,Brentford,Bournemouth,0,9,2.3518445
814,Frank Onyeka,Brentford,Newcastle Utd,0,10,2.4045858
815,Frank Onyeka,Brentford,Brighton,1,11,2.3616376
816,Frank Onyeka,Brentford,Chelsea,1,12,2.2501247
