,name,team,opp_team,was_home,gameweek,xP,std
3903,Luke Shaw,Manchester Utd,Everton,1,30,3.7593656,0.14687257
3904,Luke Shaw,Manchester Utd,Nottingham Forest,0,31,3.4637394,0.16053766
3905,Luke Shaw,Manchester Utd,Chelsea,1,32,3.1549163,0.1079889
3906,Luke Shaw,Manchester Utd,Tottenham,0,33,2.9140766,0.11316886
3907,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.5846927,0.12508036
3908,Luke Shaw,Manchester Utd,West Ham,0,35,3.1336973,0.105812475
3909,Luke Shaw,Manchester Utd,Wolves,1,36,3.9185352,0.103388265
3910,Bruno Fernandes,Manchester Utd,Southampton,1,27,5.0915484,0.32824698
3911,Bruno Fernandes,Manchester Utd,Brentford,1,29,4.38416,0.3118927
3912,Bruno Fernandes,Manchester Utd,Newcastle Utd,0,29,4.0322866,0.2116513
3913,Bruno Fernandes,Manchester Utd,Everton,1,30,5.13831,0.3553788
3914,Bruno Fernandes,Manchester Utd,Nottingham Forest,0,31,4.95419,0.40539554
3915,Bruno Fernandes,Manchester Utd,Chelsea,1,32,4.195429,0.48116523
3916,Bruno Fernandes,Manchester Utd,Tottenham,0,33,3.9379592,0.4434231
3917,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,5.0485315,0.3228073
