,name,team,opp_team,was_home,gameweek,xP,std
1385,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.426001,0.08071916
1386,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.5204575,0.06428598
1387,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.6307483,0.098314896
1388,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,3.1983466,0.10841265
1389,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,0,9,4.54391,0.25124836
1390,Pierre-Emerick Aubameyang,Chelsea,Wolves,1,10,5.1137934,0.38063997
1391,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,0,11,4.907937,0.33812958
1392,Pierre-Emerick Aubameyang,Chelsea,Brentford,0,12,4.3401537,0.36997443
1393,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,4.5725665,0.3539786
1394,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,3.9979978,0.26839402
1395,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.9419932,0.2675853
1396,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,4.5942287,0.24768028
1397,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,5.1815042,0.36652303
1398,Vicente Guaita,Crystal Palace,Chelsea,1,9,2.749579,0.107613645
1399,Vicente Guaita,Crystal Palace,Leeds United,1,10,3.1556,0.22476041
1400,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.9399178,0.092102766
1401,Vicente Guaita,Crystal Palace,Wolves,1,12,3.6692696,0.13148314
1402,Vicente Guaita,Crystal Palace,Everton,0,13,3.3259106,0.09918116
1403,Vicente Guaita,Crystal Palace,Southampton,1,14,3.5657902,0.09003754
1404,Vicente Guaita,Crystal Palace,West Ham,0,15,3.055268,0.12937352
1405,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.3307605,0.10510674
1406,Vicente Guaita,Crystal Palace,Fulham,1,17,3.5189147,0.12566796
1407,James Tomkins,Crystal Palace,Chelsea,1,9,2.3714085,0.08217748
1408,James Tomkins,Crystal Palace,Leeds United,1,10,2.719054,0.15919118
1409,James Tomkins,Crystal Palace,Leicester City,0,11,2.5023835,0.10120693
1410,James Tomkins,Crystal Palace,Wolves,1,12,3.0966983,0.12585683
1411,James Tomkins,Crystal Palace,Everton,0,13,2.8028333,0.08443256
1412,James Tomkins,Crystal Palace,Southampton,1,14,3.032309,0.07098307
1413,James Tomkins,Crystal Palace,West Ham,0,15,2.6223469,0.096291
1414,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.8033376,0.09987117
1415,James Tomkins,Crystal Palace,Fulham,1,17,2.9573493,0.12405197
1416,James McArthur,Crystal Palace,Chelsea,1,9,2.2157288,0.10174032
1417,James McArthur,Crystal Palace,Leeds United,1,10,2.492746,0.17181002
1418,James McArthur,Crystal Palace,Leicester City,0,11,2.2811024,0.09225547
1419,James McArthur,Crystal Palace,Wolves,1,12,2.6451738,0.14234161
1420,James McArthur,Crystal Palace,Everton,0,13,2.438668,0.075904876
1421,James McArthur,Crystal Palace,Southampton,1,14,2.6013255,0.1026105
1422,James McArthur,Crystal Palace,West Ham,0,15,2.3233974,0.1039178
1423,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.4393716,0.070599034
1424,James McArthur,Crystal Palace,Fulham,1,17,2.5678325,0.10222727
1425,Christian Benteke,Crystal Palace,Chelsea,1,9,2.5167308,0.24915612
1426,Christian Benteke,Crystal Palace,Leeds United,1,10,2.8526614,0.27631488
1427,Christian Benteke,Crystal Palace,Leicester City,0,11,2.7346761,0.26301304
1428,Christian Benteke,Crystal Palace,Wolves,1,12,3.128227,0.2516219
1429,Christian Benteke,Crystal Palace,Everton,0,13,2.9214616,0.28055578
1430,Christian Benteke,Crystal Palace,Southampton,1,14,3.0495565,0.27416772
1431,Christian Benteke,Crystal Palace,West Ham,0,15,2.823657,0.2641329
1432,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,2.9213445,0.27030626
1433,Christian Benteke,Crystal Palace,Fulham,1,17,2.998242,0.2624853
1434,Joel Ward,Crystal Palace,Chelsea,1,9,2.3433614,0.04053203
1435,Joel Ward,Crystal Palace,Leeds United,1,10,2.6893609,0.1918398
1436,Joel Ward,Crystal Palace,Leicester City,0,11,2.478293,0.09479124
1437,Joel Ward,Crystal Palace,Wolves,1,12,3.0457933,0.09100232
1438,Joel Ward,Crystal Palace,Everton,0,13,2.7492378,0.12550424
1439,Joel Ward,Crystal Palace,Southampton,1,14,2.9624372,0.116139024
1440,Joel Ward,Crystal Palace,West Ham,0,15,2.5801046,0.08886901
1441,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.744607,0.12795566
1442,Joel Ward,Crystal Palace,Fulham,1,17,2.8778408,0.11345471
1443,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.3940716,0.034004014
1444,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,2.76089,0.19268002
1445,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.549384,0.08233978
1446,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.1917443,0.089927
1447,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.893667,0.107307814
1448,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.1111846,0.08175786
1449,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.6832461,0.081539124
1450,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.889036,0.11244848
1451,Nathaniel Clyne,Crystal Palace,Fulham,1,17,3.026378,0.11809037
1452,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.1669295,0.1684004
1453,Luka Milivojevic,Crystal Palace,Leeds United,1,10,2.4401398,0.22260655
1454,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.2387397,0.14678366
1455,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.5930095,0.20030974
1456,Luka Milivojevic,Crystal Palace,Everton,0,13,2.389351,0.12598334
1457,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.5521798,0.1789931
1458,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.2790303,0.1768484
1459,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.3900542,0.120801285
1460,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.5002697,0.16110002
1461,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.3756385,0.117049605
1462,Jordan Ayew,Crystal Palace,Leeds United,1,10,2.6562657,0.18065019
1463,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.4818282,0.14731263
1464,Jordan Ayew,Crystal Palace,Wolves,1,12,3.0599468,0.18793134
1465,Jordan Ayew,Crystal Palace,Everton,0,13,2.7482433,0.22278531
1466,Jordan Ayew,Crystal Palace,Southampton,1,14,2.9725413,0.19391643
1467,Jordan Ayew,Crystal Palace,West Ham,0,15,2.590984,0.17855507
1468,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.7465315,0.22255899
1469,Jordan Ayew,Crystal Palace,Fulham,1,17,2.8893273,0.19957426
1470,Wilfried Zaha,Crystal Palace,Chelsea,1,9,4.009308,0.36173102
1471,Wilfried Zaha,Crystal Palace,Leeds United,1,10,5.028632,0.6574865
1472,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.8670278,0.3150383
1473,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.2149935,0.38874698
1474,Wilfried Zaha,Crystal Palace,Everton,0,13,5.093326,0.38038906
1475,Wilfried Zaha,Crystal Palace,Southampton,1,14,5.1536093,0.3626911
1476,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.7115245,0.47949433
1477,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,5.0857043,0.35214293
1478,Wilfried Zaha,Crystal Palace,Fulham,1,17,5.185186,0.3601105
1479,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.3225827,0.05134075
1480,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.6088674,0.23127088
1481,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.4011645,0.12747817
1482,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.774006,0.085723035
1483,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.55065,0.0793781
1484,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.7291803,0.07934575
1485,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.4535353,0.107358545
1486,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.5489383,0.085208245
1487,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.6740756,0.10686666
1488,Jack Butland,Crystal Palace,Chelsea,1,9,2.8773131,0.072486706
1489,Jack Butland,Crystal Palace,Leeds United,1,10,3.3256316,0.22371879
1490,Jack Butland,Crystal Palace,Leicester City,0,11,3.0975246,0.045112543
1491,Jack Butland,Crystal Palace,Wolves,1,12,3.8115897,0.09474918
1492,Jack Butland,Crystal Palace,Everton,0,13,3.4595387,0.104740426
1493,Jack Butland,Crystal Palace,Southampton,1,14,3.696588,0.08963063
1494,Jack Butland,Crystal Palace,West Ham,0,15,3.1893609,0.12068543
1495,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.474226,0.12172169
1496,Jack Butland,Crystal Palace,Fulham,1,17,3.6514938,0.0810769
1497,Will Hughes,Crystal Palace,Chelsea,1,9,2.5847785,1.1111572
1498,Will Hughes,Crystal Palace,Leeds United,1,10,2.8665318,1.1415933
1499,Will Hughes,Crystal Palace,Leicester City,0,11,2.5653455,0.84719944
1500,Will Hughes,Crystal Palace,Wolves,1,12,3.010616,1.1329619
1501,Will Hughes,Crystal Palace,Everton,0,13,2.72088,0.85174286
1502,Will Hughes,Crystal Palace,Southampton,1,14,2.9686446,1.1452947
1503,Will Hughes,Crystal Palace,West Ham,0,15,2.6076407,0.81090146
1504,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.7215834,0.85926616
1505,Will Hughes,Crystal Palace,Fulham,1,17,2.9324555,1.1369737
1506,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.8079624,0.16160439
1507,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.2450519,0.24088949
1508,Joachim Andersen,Crystal Palace,Leicester City,0,11,3.0045452,0.16046736
1509,Joachim Andersen,Crystal Palace,Wolves,1,12,3.7345872,0.14424907
1510,Joachim Andersen,Crystal Palace,Everton,0,13,3.40243,0.14695014
1511,Joachim Andersen,Crystal Palace,Southampton,1,14,3.6330364,0.123603396
1512,Joachim Andersen,Crystal Palace,West Ham,0,15,3.1277375,0.16687924
1513,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.4048867,0.15844977
1514,Joachim Andersen,Crystal Palace,Fulham,1,17,3.5968387,0.15977144
1515,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.3677208,0.12210891
1516,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.627382,0.1956352
1517,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.4459026,0.11314687
1518,Odsonne Edouard,Crystal Palace,Wolves,1,12,2.8860395,0.15089433
1519,Odsonne Edouard,Crystal Palace,Everton,0,13,2.6582675,0.08819852
1520,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.810281,0.1176792
1521,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.511372,0.12854783
1522,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.660833,0.08460376
1523,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.7661452,0.109984264
1524,Marc Guehi,Crystal Palace,Chelsea,1,9,2.3658183,0.082313225
1525,Marc Guehi,Crystal Palace,Leeds United,1,10,2.6770506,0.1371383
1526,Marc Guehi,Crystal Palace,Leicester City,0,11,2.446308,0.050860018
1527,Marc Guehi,Crystal Palace,Wolves,1,12,3.0213041,0.1080548
1528,Marc Guehi,Crystal Palace,Everton,0,13,2.7069345,0.10025809
1529,Marc Guehi,Crystal Palace,Southampton,1,14,2.9299424,0.08340907
1530,Marc Guehi,Crystal Palace,West Ham,0,15,2.5414243,0.07457817
1531,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.703426,0.10132026
1532,Marc Guehi,Crystal Palace,Fulham,1,17,2.8529773,0.09387136
1533,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.5907645,0.07674218
1534,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.8960576,0.20275909
1535,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.7193732,0.09962655
1536,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.1236515,0.13589023
1537,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.8984056,0.14203025
1538,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,3.0489383,0.13592063
1539,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.7833133,0.09861921
1540,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.8969574,0.14391893
1541,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.9929938,0.13534537
1542,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.5278676,0.0964213
1543,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.836404,0.19531335
1544,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.6352158,0.11898203
1545,Eberechi Eze,Crystal Palace,Wolves,1,12,3.1847718,0.13857111
1546,Eberechi Eze,Crystal Palace,Everton,0,13,2.9167197,0.15477164
1547,Eberechi Eze,Crystal Palace,Southampton,1,14,3.132751,0.13672206
1548,Eberechi Eze,Crystal Palace,West Ham,0,15,2.74871,0.06989883
1549,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,2.9123776,0.16032432
1550,Eberechi Eze,Crystal Palace,Fulham,1,17,3.0614858,0.18087286
1551,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.3491454,0.0460913
1552,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.7033267,0.19454207
1553,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.507065,0.094969794
1554,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.1162577,0.11812434
1555,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.8150582,0.122859925
1556,Tyrick Mitchell,Crystal Palace,Southampton,1,14,3.0301337,0.12335473
1557,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.6274562,0.07103755
1558,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.8155625,0.13696748
1559,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.938467,0.14603963
1560,Michael Olise,Crystal Palace,Chelsea,1,9,2.334418,0.09123034
1561,Michael Olise,Crystal Palace,Leeds United,1,10,2.594603,0.16703439
1562,Michael Olise,Crystal Palace,Leicester City,0,11,2.383887,0.08490364
1563,Michael Olise,Crystal Palace,Wolves,1,12,2.8288484,0.08436095
1564,Michael Olise,Crystal Palace,Everton,0,13,2.5825908,0.12142871
1565,Michael Olise,Crystal Palace,Southampton,1,14,2.7796757,0.077952154
1566,Michael Olise,Crystal Palace,West Ham,0,15,2.456431,0.10696203
1567,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.583583,0.1244753
1568,Michael Olise,Crystal Palace,Fulham,1,17,2.7205348,0.09595685
1569,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.253327,0.27597046
1570,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.5551667,0.2155337
1571,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.338388,0.18828288
1572,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.9345896,0.34667593
1573,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.571866,0.25755456
1574,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.8067634,0.2678846
1575,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.4583724,0.26296288
1576,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.5746684,0.24557117
1577,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.7643478,0.2625347
1578,Nathan Ferguson,Crystal Palace,Chelsea,1,9,2.193779,0.16517143
1579,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.4914765,0.2068426
1580,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.2985773,0.14457597
1581,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.76632,0.2165497
1582,Nathan Ferguson,Crystal Palace,Everton,0,13,2.5169425,0.15636085
1583,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.687454,0.20187409
1584,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.3762712,0.18393146
1585,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.5197446,0.1461075
1586,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.6220157,0.17593132
1587,Sam Johnstone,Crystal Palace,Chelsea,1,9,3.0081494,0.08732444
1588,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.4804788,0.19527939
1589,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.2557213,0.096141055
1590,Sam Johnstone,Crystal Palace,Wolves,1,12,3.9310699,0.15457101
1591,Sam Johnstone,Crystal Palace,Everton,0,13,3.5818954,0.08303432
1592,Sam Johnstone,Crystal Palace,Southampton,1,14,3.8084252,0.098464325
1593,Sam Johnstone,Crystal Palace,West Ham,0,15,3.3183403,0.14568852
1594,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.5970356,0.09803982
1595,Sam Johnstone,Crystal Palace,Fulham,1,17,3.789426,0.11183512
1596,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.4144464,0.08884377
1597,Cheick Doucoure,Crystal Palace,Leeds United,1,10,2.7463841,0.19139174
1598,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.517833,0.10585776
1599,Cheick Doucoure,Crystal Palace,Wolves,1,12,2.998566,0.11249893
1600,Cheick Doucoure,Crystal Palace,Everton,0,13,2.7191052,0.11775323
1601,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.9540446,0.088007994
1602,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.597565,0.09095177
1603,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.714474,0.12261307
1604,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.8842797,0.13709112
1605,Chris Richards,Crystal Palace,Chelsea,1,9,2.1817575,0.14331691
1606,Chris Richards,Crystal Palace,Leeds United,1,10,2.483659,0.23586135
1607,Chris Richards,Crystal Palace,Leicester City,0,11,2.2803125,0.13668706
1608,Chris Richards,Crystal Palace,Wolves,1,12,2.769317,0.21266487
1609,Chris Richards,Crystal Palace,Everton,0,13,2.5168402,0.1279616
1610,Chris Richards,Crystal Palace,Southampton,1,14,2.6904511,0.18840162
1611,Chris Richards,Crystal Palace,West Ham,0,15,2.3601534,0.16972986
1612,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.5175436,0.11839116
1613,Chris Richards,Crystal Palace,Fulham,1,17,2.6288812,0.16618611
1614,Neal Maupay,Everton,West Ham,1,8,3.4746883,0.26044926
1615,Neal Maupay,Everton,Southampton,0,9,3.5142567,0.2726755
1616,Neal Maupay,Everton,Manchester Utd,1,10,3.1313152,0.25675434
1617,Neal Maupay,Everton,Tottenham,0,11,2.7904391,0.19435892
1618,Neal Maupay,Everton,Newcastle Utd,0,12,3.3036144,0.21321562
1619,Neal Maupay,Everton,Crystal Palace,1,13,3.408811,0.2627793
1620,Neal Maupay,Everton,Fulham,0,14,3.4672744,0.28982705
1621,Neal Maupay,Everton,Leicester City,1,15,3.3402226,0.26514846
1622,Neal Maupay,Everton,Bournemouth,0,16,3.5981324,0.26915377
1623,Neal Maupay,Everton,Wolves,1,17,3.619707,0.2342134
1624,Salomon Rondon,Everton,West Ham,1,8,2.534579,0.18664384
1625,Salomon Rondon,Everton,Southampton,0,9,2.5570097,0.17331566
1626,Salomon Rondon,Everton,Manchester Utd,1,10,2.3079524,0.19527523
1627,Salomon Rondon,Everton,Tottenham,0,11,2.0276816,0.14675859
1628,Salomon Rondon,Everton,Newcastle Utd,0,12,2.3857994,0.12891166
1629,Salomon Rondon,Everton,Crystal Palace,1,13,2.558066,0.148996
1630,Salomon Rondon,Everton,Fulham,0,14,2.503873,0.14376725
1631,Salomon Rondon,Everton,Leicester City,1,15,2.4759796,0.16311632
1632,Salomon Rondon,Everton,Bournemouth,0,16,2.6413453,0.15711969
1633,Salomon Rondon,Everton,Wolves,1,17,2.7820406,0.2135212
1634,Andros Townsend,Everton,West Ham,1,8,2.6538024,0.11146658
1635,Andros Townsend,Everton,Southampton,0,9,2.6447825,0.12544453
1636,Andros Townsend,Everton,Manchester Utd,1,10,2.417912,0.16557847
1637,Andros Townsend,Everton,Tottenham,0,11,2.1161094,0.13785224
1638,Andros Townsend,Everton,Newcastle Utd,0,12,2.469141,0.122944795
1639,Andros Townsend,Everton,Crystal Palace,1,13,2.6512954,0.15364978
1640,Andros Townsend,Everton,Fulham,0,14,2.5690808,0.12337965
1641,Andros Townsend,Everton,Leicester City,1,15,2.5640607,0.11918663
1642,Andros Townsend,Everton,Bournemouth,0,16,2.693582,0.12153798
1643,Andros Townsend,Everton,Wolves,1,17,2.8532677,0.13931026
1644,Michael Keane,Everton,West Ham,1,8,2.8006976,0.12009311
1645,Michael Keane,Everton,Southampton,0,9,2.8112767,0.13215253
1646,Michael Keane,Everton,Manchester Utd,1,10,2.4763885,0.16873592
1647,Michael Keane,Everton,Tottenham,0,11,2.0743194,0.13000974
1648,Michael Keane,Everton,Newcastle Utd,0,12,2.5545087,0.11922332
1649,Michael Keane,Everton,Crystal Palace,1,13,2.7940114,0.11579715
1650,Michael Keane,Everton,Fulham,0,14,2.7265744,0.11426092
1651,Michael Keane,Everton,Leicester City,1,15,2.686168,0.12555303
1652,Michael Keane,Everton,Bournemouth,0,16,2.9143867,0.11416114
1653,Michael Keane,Everton,Wolves,1,17,3.0994499,0.12822005
1654,Dele Alli,Everton,West Ham,1,8,2.5301194,0.20040284
1655,Dele Alli,Everton,Southampton,0,9,2.5515304,0.17985551
1656,Dele Alli,Everton,Manchester Utd,1,10,2.3056371,0.21556062
1657,Dele Alli,Everton,Tottenham,0,11,2.0365925,0.15772945
1658,Dele Alli,Everton,Newcastle Utd,0,12,2.3763893,0.13429272
1659,Dele Alli,Everton,Crystal Palace,1,13,2.5379682,0.16917545
1660,Dele Alli,Everton,Fulham,0,14,2.4983935,0.1545394
1661,Dele Alli,Everton,Leicester City,1,15,2.4735038,0.1854765
1662,Dele Alli,Everton,Bournemouth,0,16,2.618526,0.16789214
1663,Dele Alli,Everton,Wolves,1,17,2.7491534,0.23269133
1664,Jordan Pickford,Everton,West Ham,1,8,3.393525,0.082642734
1665,Jordan Pickford,Everton,Southampton,0,9,3.4466538,0.14071777
1666,Jordan Pickford,Everton,Manchester Utd,1,10,3.1165516,0.12739553
1667,Jordan Pickford,Everton,Tottenham,0,11,2.5858278,0.13784137
1668,Jordan Pickford,Everton,Newcastle Utd,0,12,3.1792216,0.16386652
1669,Jordan Pickford,Everton,Crystal Palace,1,13,3.413253,0.18302065
1670,Jordan Pickford,Everton,Fulham,0,14,3.4179115,0.12395709
1671,Jordan Pickford,Everton,Leicester City,1,15,3.302578,0.082631156
1672,Jordan Pickford,Everton,Bournemouth,0,16,3.6402454,0.2312233
1673,Jordan Pickford,Everton,Wolves,1,17,3.798151,0.089797564
1674,Abdoulaye Doucoure,Everton,West Ham,1,8,2.478492,0.13386992
1675,Abdoulaye Doucoure,Everton,Southampton,0,9,2.4467425,0.13486691
1676,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.2764583,0.14835717
1677,Abdoulaye Doucoure,Everton,Tottenham,0,11,2.0035114,0.13937443
1678,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.3068726,0.10246634
1679,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.486236,0.10966177
1680,Abdoulaye Doucoure,Everton,Fulham,0,14,2.4049335,0.11649886
1681,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.426407,0.12504525
1682,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.5196695,0.1272086
1683,Abdoulaye Doucoure,Everton,Wolves,1,17,2.662088,0.16035306
1684,Alex Iwobi,Everton,West Ham,1,8,2.7038934,0.082909994
1685,Alex Iwobi,Everton,Southampton,0,9,2.6380427,0.06473288
1686,Alex Iwobi,Everton,Manchester Utd,1,10,2.513748,0.088017054
1687,Alex Iwobi,Everton,Tottenham,0,11,2.177796,0.15120226
1688,Alex Iwobi,Everton,Newcastle Utd,0,12,2.4710164,0.10515922
1689,Alex Iwobi,Everton,Crystal Palace,1,13,2.7046623,0.115649626
1690,Alex Iwobi,Everton,Fulham,0,14,2.580093,0.092402264
1691,Alex Iwobi,Everton,Leicester City,1,15,2.6537466,0.107283294
1692,Alex Iwobi,Everton,Bournemouth,0,16,2.688066,0.08870315
1693,Alex Iwobi,Everton,Wolves,1,17,2.8720212,0.09524783
1694,Jean-Philippe Gbamin,Everton,West Ham,1,8,2.3955586,0.18588677
1695,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.3736222,0.18249026
1696,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.205214,0.22141556
1697,Jean-Philippe Gbamin,Everton,Tottenham,0,11,1.9363422,0.1835991
1698,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,2.2318273,0.16472067
1699,Jean-Philippe Gbamin,Everton,Crystal Palace,1,13,2.3951037,0.18834263
1700,Jean-Philippe Gbamin,Everton,Fulham,0,14,2.3270926,0.15703847
1701,Jean-Philippe Gbamin,Everton,Leicester City,1,15,2.35717,0.16372311
1702,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.4217155,0.18630156
1703,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.5622144,0.2089978
1704,Yerry Mina,Everton,West Ham,1,8,2.6041865,0.14586915
1705,Yerry Mina,Everton,Southampton,0,9,2.6225007,0.18103984
1706,Yerry Mina,Everton,Manchester Utd,1,10,2.3307743,0.18522276
1707,Yerry Mina,Everton,Tottenham,0,11,1.990037,0.16309376
1708,Yerry Mina,Everton,Newcastle Utd,0,12,2.4132457,0.1570189
1709,Yerry Mina,Everton,Crystal Palace,1,13,2.6077337,0.17264725
