,name,team,opp_team,was_home,gameweek,xP,std
353,Douglas Luiz,Aston Villa,Newcastle Utd,0,14,2.290303,0.085541874
354,Douglas Luiz,Aston Villa,Manchester Utd,1,15,2.402906,0.08576917
355,Douglas Luiz,Aston Villa,Brighton,0,16,2.188651,0.06436082
356,Douglas Luiz,Aston Villa,Liverpool,1,17,2.0932148,0.084546104
357,Douglas Luiz,Aston Villa,Tottenham,0,18,2.073818,0.036516435
358,Douglas Luiz,Aston Villa,Wolves,1,19,2.7570932,0.09034482
359,Jacob Ramsey,Aston Villa,Nottingham Forest,0,10,2.7790556,0.1414306
360,Jacob Ramsey,Aston Villa,Chelsea,1,11,2.3860364,0.06196798
361,Jacob Ramsey,Aston Villa,Fulham,0,12,2.8092752,0.17124256
362,Jacob Ramsey,Aston Villa,Brentford,1,13,2.5259743,0.089844935
363,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.4494252,0.111685686
364,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.5766003,0.06844881
365,Jacob Ramsey,Aston Villa,Brighton,0,16,2.3307564,0.072831936
366,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.2143776,0.08230597
367,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.2022965,0.06860403
368,Jacob Ramsey,Aston Villa,Wolves,1,19,3.0259826,0.17651327
369,Tim Iroegbunam,Aston Villa,Nottingham Forest,0,10,2.4294991,0.16386622
370,Tim Iroegbunam,Aston Villa,Chelsea,1,11,2.1595445,0.18845607
371,Tim Iroegbunam,Aston Villa,Fulham,0,12,2.4552054,0.17207909
372,Tim Iroegbunam,Aston Villa,Brentford,1,13,2.2433164,0.20972067
373,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.1911325,0.15634674
374,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2927098,0.20737699
375,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.101562,0.19109704
376,Tim Iroegbunam,Aston Villa,Liverpool,1,17,1.9941256,0.1796538
377,Tim Iroegbunam,Aston Villa,Tottenham,0,18,1.9954803,0.15250763
378,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.6510968,0.18868594
379,Anwar El Ghazi,Aston Villa,Nottingham Forest,0,10,2.7082334,0.20262569
380,Anwar El Ghazi,Aston Villa,Chelsea,1,11,2.344643,0.19039844
381,Anwar El Ghazi,Aston Villa,Fulham,0,12,2.7270684,0.19787093
382,Anwar El Ghazi,Aston Villa,Brentford,1,13,2.4438071,0.22476873
383,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.4581888,0.17638059
384,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.460263,0.23272046
385,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.334827,0.20744298
386,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.1875656,0.17051521
387,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.21535,0.16372935
388,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.9495573,0.19423069
389,Keinan Davis,Aston Villa,Nottingham Forest,0,10,2.5071003,0.16609222
390,Keinan Davis,Aston Villa,Chelsea,1,11,2.1664414,0.18378694
391,Keinan Davis,Aston Villa,Fulham,0,12,2.5356355,0.18715626
392,Keinan Davis,Aston Villa,Brentford,1,13,2.259462,0.19551641
393,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.229115,0.1400048
394,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.2916446,0.19431438
395,Keinan Davis,Aston Villa,Brighton,0,16,2.1223178,0.17201328
396,Keinan Davis,Aston Villa,Liverpool,1,17,2.0006716,0.17704965
397,Keinan Davis,Aston Villa,Tottenham,0,18,1.9974985,0.1435644
398,Keinan Davis,Aston Villa,Wolves,1,19,2.7181182,0.16427332
399,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.5091138,0.108442344
400,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.2298467,0.07711653
401,Boubacar Kamara,Aston Villa,Fulham,0,12,2.5369186,0.1216316
402,Boubacar Kamara,Aston Villa,Brentford,1,13,2.3334115,0.11844414
403,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.2667701,0.09004663
404,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.366325,0.11110777
405,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1542916,0.11405045
406,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.0545688,0.07889598
407,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.0307255,0.080582514
408,Boubacar Kamara,Aston Villa,Wolves,1,19,2.763341,0.11550112
409,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.4112563,0.16833647
410,Cameron Archer,Aston Villa,Chelsea,1,11,2.120243,0.18675697
411,Cameron Archer,Aston Villa,Fulham,0,12,2.435796,0.18544333
412,Cameron Archer,Aston Villa,Brentford,1,13,2.2145479,0.20365366
413,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.1696787,0.14920466
414,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.2507932,0.19101444
415,Cameron Archer,Aston Villa,Brighton,0,16,2.0693984,0.18362804
416,Cameron Archer,Aston Villa,Liverpool,1,17,1.9548244,0.17404978
417,Cameron Archer,Aston Villa,Tottenham,0,18,1.950169,0.1522178
418,Cameron Archer,Aston Villa,Wolves,1,19,2.6347263,0.16385393
419,Jan Bednarek,Aston Villa,Nottingham Forest,0,10,2.758426,0.14915933
420,Jan Bednarek,Aston Villa,Chelsea,1,11,2.2623034,0.13183378
421,Jan Bednarek,Aston Villa,Fulham,0,12,2.786547,0.15186039
422,Jan Bednarek,Aston Villa,Brentford,1,13,2.4481387,0.15475692
423,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.3891027,0.090175666
424,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.4875152,0.14710093
425,Jan Bednarek,Aston Villa,Brighton,0,16,2.2549047,0.13546345
426,Jan Bednarek,Aston Villa,Liverpool,1,17,2.0662212,0.1207561
427,Jan Bednarek,Aston Villa,Tottenham,0,18,2.077835,0.07455462
428,Jan Bednarek,Aston Villa,Wolves,1,19,3.0796325,0.14244203
429,Leander Dendoncker,Aston Villa,Nottingham Forest,0,10,2.4816418,0.0862514
430,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.2035546,0.104577385
431,Leander Dendoncker,Aston Villa,Fulham,0,12,2.5094466,0.108616866
432,Leander Dendoncker,Aston Villa,Brentford,1,13,2.305662,0.12712431
433,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.2428088,0.07614654
434,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.345179,0.11786389
435,Leander Dendoncker,Aston Villa,Brighton,0,16,2.1493554,0.10141121
436,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0441031,0.1118037
437,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0339587,0.094647534
438,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6912441,0.093999796
439,Ludwig Augustinsson,Aston Villa,Nottingham Forest,0,10,2.5939221,0.24215896
440,Ludwig Augustinsson,Aston Villa,Chelsea,1,11,2.1309924,0.20149627
441,Ludwig Augustinsson,Aston Villa,Fulham,0,12,2.6184616,0.2544663
442,Ludwig Augustinsson,Aston Villa,Brentford,1,13,2.2744381,0.19096643
443,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.2592425,0.13867417
444,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.331698,0.23575424
445,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.133677,0.16530782
446,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.9519745,0.16877678
447,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,1.9895289,0.11761011
448,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.8388183,0.22636765
449,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.677123,0.09675911
450,Ashley Young,Aston Villa,Chelsea,1,11,2.2846029,0.11073758
451,Ashley Young,Aston Villa,Fulham,0,12,2.7073429,0.099818766
452,Ashley Young,Aston Villa,Brentford,1,13,2.4203944,0.13194303
453,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3809438,0.07756882
454,Ashley Young,Aston Villa,Manchester Utd,1,15,2.4610908,0.10701172
455,Ashley Young,Aston Villa,Brighton,0,16,2.2508445,0.0992034
456,Ashley Young,Aston Villa,Liverpool,1,17,2.0755439,0.119673975
457,Ashley Young,Aston Villa,Tottenham,0,18,2.1056454,0.06068966
458,Ashley Young,Aston Villa,Wolves,1,19,2.9303875,0.09305538
459,Adam Smith,Bournemouth,Leicester City,1,10,2.553059,0.08289252
460,Adam Smith,Bournemouth,Fulham,0,11,2.7170908,0.0993238
461,Adam Smith,Bournemouth,Southampton,1,12,2.7952542,0.10744646
462,Adam Smith,Bournemouth,West Ham,0,13,2.5731928,0.11590927
463,Adam Smith,Bournemouth,Tottenham,1,14,2.2503023,0.08045965
464,Adam Smith,Bournemouth,Leeds United,0,15,2.4714208,0.1121027
465,Adam Smith,Bournemouth,Everton,1,16,2.84324,0.10115429
466,Adam Smith,Bournemouth,Chelsea,0,17,2.096397,0.105884604
467,Adam Smith,Bournemouth,Crystal Palace,1,18,2.7035067,0.15668733
468,Adam Smith,Bournemouth,Manchester Utd,0,19,2.2658727,0.08166214
469,Junior Stanislas,Bournemouth,Leicester City,1,10,2.4091716,0.16422945
470,Junior Stanislas,Bournemouth,Fulham,0,11,2.5682194,0.16981693
471,Junior Stanislas,Bournemouth,Southampton,1,12,2.6168087,0.1817985
472,Junior Stanislas,Bournemouth,West Ham,0,13,2.4459362,0.18546328
473,Junior Stanislas,Bournemouth,Tottenham,1,14,2.1483912,0.14071664
474,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3437014,0.1919112
475,Junior Stanislas,Bournemouth,Everton,1,16,2.655031,0.15575688
476,Junior Stanislas,Bournemouth,Chelsea,0,17,2.0492878,0.16733882
477,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.5371265,0.1825355
478,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.165714,0.18756974
479,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.6714664,0.57397527
480,Ryan Fredericks,Bournemouth,Fulham,0,11,2.6236532,0.14879546
481,Ryan Fredericks,Bournemouth,Southampton,1,12,2.8628623,0.57735187
482,Ryan Fredericks,Bournemouth,West Ham,0,13,2.4877698,0.15132824
483,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.4099066,0.59153533
484,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.4280314,0.16794416
485,Ryan Fredericks,Bournemouth,Everton,1,16,2.9081912,0.55521065
486,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.0983524,0.24658562
487,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.7824788,0.47160634
488,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2503963,0.24147318
489,Jamal Lowe,Bournemouth,Leicester City,1,10,2.7585223,0.84214205
490,Jamal Lowe,Bournemouth,Fulham,0,11,2.8267741,0.6015764
491,Jamal Lowe,Bournemouth,Southampton,1,12,2.9575822,0.85176706
492,Jamal Lowe,Bournemouth,West Ham,0,13,2.709061,0.5950113
493,Jamal Lowe,Bournemouth,Tottenham,1,14,2.4977422,0.811218
494,Jamal Lowe,Bournemouth,Leeds United,0,15,2.6308312,0.6158031
495,Jamal Lowe,Bournemouth,Everton,1,16,2.9958045,0.84743834
496,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3150613,0.55664843
497,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.8779004,0.84430087
498,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.4328456,0.5831117
499,Kieffer Moore,Bournemouth,Leicester City,1,10,2.481937,0.11117075
500,Kieffer Moore,Bournemouth,Fulham,0,11,2.6479368,0.11911824
501,Kieffer Moore,Bournemouth,Southampton,1,12,2.6921659,0.13067795
502,Kieffer Moore,Bournemouth,West Ham,0,13,2.5143285,0.12776008
503,Kieffer Moore,Bournemouth,Tottenham,1,14,2.2231429,0.08806322
504,Kieffer Moore,Bournemouth,Leeds United,0,15,2.4345565,0.11831112
505,Kieffer Moore,Bournemouth,Everton,1,16,2.7356014,0.098190665
506,Kieffer Moore,Bournemouth,Chelsea,0,17,2.123465,0.118721575
507,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.6124835,0.14285657
508,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.2360363,0.1363167
509,Emiliano Marcondes,Bournemouth,Leicester City,1,10,2.5972197,0.62076765
510,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.6219285,0.38914964
511,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.7529442,0.6200955
512,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.5096273,0.37900528
513,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.3545647,0.5856866
514,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.4693208,0.40227285
515,Emiliano Marcondes,Bournemouth,Everton,1,16,2.7911668,0.61351675
516,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1769512,0.34591684
517,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.6894531,0.63263565
518,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2863896,0.3808241
519,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.4989974,0.10418838
520,Jefferson Lerma,Bournemouth,Fulham,0,11,2.6053958,0.087398395
521,Jefferson Lerma,Bournemouth,Southampton,1,12,2.668852,0.11141202
522,Jefferson Lerma,Bournemouth,West Ham,0,13,2.4763532,0.11330726
523,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.2408173,0.06594232
524,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.4247985,0.09537554
525,Jefferson Lerma,Bournemouth,Everton,1,16,2.7154496,0.08910306
526,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1176534,0.08491731
527,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.5932956,0.17513424
528,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2466953,0.105283625
529,Jack Stacey,Bournemouth,Leicester City,1,10,2.7784643,0.9913215
530,Jack Stacey,Bournemouth,Fulham,0,11,2.8516889,0.7722533
531,Jack Stacey,Bournemouth,Southampton,1,12,2.9766307,0.99494195
532,Jack Stacey,Bournemouth,West Ham,0,13,2.720079,0.7499201
533,Jack Stacey,Bournemouth,Tottenham,1,14,2.5158243,0.96648914
534,Jack Stacey,Bournemouth,Leeds United,0,15,2.6365278,0.7890573
535,Jack Stacey,Bournemouth,Everton,1,16,3.0206952,1.0084231
536,Jack Stacey,Bournemouth,Chelsea,0,17,2.3209682,0.74365455
537,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.8969483,0.9937784
538,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.462897,0.7488506
539,Dominic Solanke,Bournemouth,Leicester City,1,10,3.0411544,0.20509622
540,Dominic Solanke,Bournemouth,Fulham,0,11,3.2463677,0.21942928
541,Dominic Solanke,Bournemouth,Southampton,1,12,3.3462844,0.2508954
542,Dominic Solanke,Bournemouth,West Ham,0,13,3.1427608,0.23952325
543,Dominic Solanke,Bournemouth,Tottenham,1,14,2.68761,0.22970124
544,Dominic Solanke,Bournemouth,Leeds United,0,15,2.934978,0.21401887
545,Dominic Solanke,Bournemouth,Everton,1,16,3.3855472,0.25498497
546,Dominic Solanke,Bournemouth,Chelsea,0,17,2.5420456,0.18603544
547,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.2523587,0.27324966
548,Dominic Solanke,Bournemouth,Manchester Utd,0,19,2.7300527,0.17426243
549,Lewis Cook,Bournemouth,Leicester City,1,10,2.4661334,0.10277468
550,Lewis Cook,Bournemouth,Fulham,0,11,2.5795121,0.07875195
551,Lewis Cook,Bournemouth,Southampton,1,12,2.6440544,0.11517459
552,Lewis Cook,Bournemouth,West Ham,0,13,2.452458,0.10188232
553,Lewis Cook,Bournemouth,Tottenham,1,14,2.2005715,0.06431501
554,Lewis Cook,Bournemouth,Leeds United,0,15,2.3928332,0.10619943
555,Lewis Cook,Bournemouth,Everton,1,16,2.687085,0.09373512
556,Lewis Cook,Bournemouth,Chelsea,0,17,2.0797954,0.058294877
557,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.5696154,0.1630214
558,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2162833,0.08498563
559,Ben Pearson,Bournemouth,Leicester City,1,10,2.362363,0.11478382
560,Ben Pearson,Bournemouth,Fulham,0,11,2.454166,0.12132247
561,Ben Pearson,Bournemouth,Southampton,1,12,2.506915,0.13407996
562,Ben Pearson,Bournemouth,West Ham,0,13,2.335777,0.14708184
563,Ben Pearson,Bournemouth,Tottenham,1,14,2.112699,0.08081773
564,Ben Pearson,Bournemouth,Leeds United,0,15,2.3039584,0.1382634
565,Ben Pearson,Bournemouth,Everton,1,16,2.555882,0.10723756
566,Ben Pearson,Bournemouth,Chelsea,0,17,2.0011437,0.11343202
567,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.4427228,0.14253888
568,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1212409,0.13524412
569,Ryan Christie,Bournemouth,Leicester City,1,10,2.470232,0.10426924
570,Ryan Christie,Bournemouth,Fulham,0,11,2.6234634,0.09072507
571,Ryan Christie,Bournemouth,Southampton,1,12,2.689879,0.10774829
572,Ryan Christie,Bournemouth,West Ham,0,13,2.4997616,0.108139895
573,Ryan Christie,Bournemouth,Tottenham,1,14,2.2174497,0.041669272
574,Ryan Christie,Bournemouth,Leeds United,0,15,2.3830588,0.12759924
575,Ryan Christie,Bournemouth,Everton,1,16,2.7238839,0.093560964
576,Ryan Christie,Bournemouth,Chelsea,0,17,2.102054,0.09725117
577,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.6113884,0.14548664
578,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.217072,0.10809304
579,Philip Billing,Bournemouth,Leicester City,1,10,2.6052017,0.13336852
580,Philip Billing,Bournemouth,Fulham,0,11,2.7228055,0.172318
581,Philip Billing,Bournemouth,Southampton,1,12,2.7974973,0.12018131
582,Philip Billing,Bournemouth,West Ham,0,13,2.5694346,0.104508415
583,Philip Billing,Bournemouth,Tottenham,1,14,2.305595,0.14157546
584,Philip Billing,Bournemouth,Leeds United,0,15,2.5234592,0.1276785
585,Philip Billing,Bournemouth,Everton,1,16,2.8520436,0.14193581
586,Philip Billing,Bournemouth,Chelsea,0,17,2.1733413,0.1199949
587,Philip Billing,Bournemouth,Crystal Palace,1,18,2.7017214,0.15559033
588,Philip Billing,Bournemouth,Manchester Utd,0,19,2.3216949,0.122496426
589,Chris Mepham,Bournemouth,Leicester City,1,10,2.5513272,0.106871486
590,Chris Mepham,Bournemouth,Fulham,0,11,2.722365,0.13365813
591,Chris Mepham,Bournemouth,Southampton,1,12,2.7961993,0.119693324
592,Chris Mepham,Bournemouth,West Ham,0,13,2.5742278,0.1494652
593,Chris Mepham,Bournemouth,Tottenham,1,14,2.2377818,0.0863538
594,Chris Mepham,Bournemouth,Leeds United,0,15,2.4863555,0.11649557
595,Chris Mepham,Bournemouth,Everton,1,16,2.847623,0.102164455
596,Chris Mepham,Bournemouth,Chelsea,0,17,2.085386,0.1673061
597,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.7008104,0.18021078
598,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.264747,0.12640809
599,Mark Travers,Bournemouth,Leicester City,1,10,2.941732,0.107657686
600,Mark Travers,Bournemouth,Fulham,0,11,3.1639705,0.14431691
601,Mark Travers,Bournemouth,Southampton,1,12,3.247501,0.110226095
602,Mark Travers,Bournemouth,West Ham,0,13,2.998972,0.16925226
603,Mark Travers,Bournemouth,Tottenham,1,14,2.4892488,0.11412363
604,Mark Travers,Bournemouth,Leeds United,0,15,2.8453588,0.1362764
605,Mark Travers,Bournemouth,Everton,1,16,3.3098614,0.10429876
606,Mark Travers,Bournemouth,Chelsea,0,17,2.3442218,0.11942764
607,Mark Travers,Bournemouth,Crystal Palace,1,18,3.1621914,0.17398584
608,Mark Travers,Bournemouth,Manchester Utd,0,19,2.573136,0.13258351
609,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.0300975,0.14659321
610,Lloyd Kelly,Bournemouth,Fulham,0,11,3.2661319,0.1276335
611,Lloyd Kelly,Bournemouth,Southampton,1,12,3.3519795,0.08606158
612,Lloyd Kelly,Bournemouth,West Ham,0,13,3.035132,0.16724098
613,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.5222566,0.15534541
614,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.9026806,0.14664721
615,Lloyd Kelly,Bournemouth,Everton,1,16,3.422358,0.11711192
616,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.3557162,0.18438092
617,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.235077,0.16435261
618,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.6488814,0.08404124
619,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.4953485,0.13894694
620,Jaidon Anthony,Bournemouth,Fulham,0,11,2.6599934,0.128539
621,Jaidon Anthony,Bournemouth,Southampton,1,12,2.7068393,0.13510713
622,Jaidon Anthony,Bournemouth,West Ham,0,13,2.5301878,0.16557558
623,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2522357,0.11260893
624,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.4280066,0.17277284
625,Jaidon Anthony,Bournemouth,Everton,1,16,2.746081,0.1156121
626,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1467748,0.13827191
627,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6185312,0.17157929
628,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.2597442,0.15263577
629,Jordan Zemura,Bournemouth,Leicester City,1,10,2.6358829,0.093307406
630,Jordan Zemura,Bournemouth,Fulham,0,11,2.805056,0.09231671
631,Jordan Zemura,Bournemouth,Southampton,1,12,2.8881488,0.099880636
632,Jordan Zemura,Bournemouth,West Ham,0,13,2.6671176,0.08062273
633,Jordan Zemura,Bournemouth,Tottenham,1,14,2.3233492,0.09344926
634,Jordan Zemura,Bournemouth,Leeds United,0,15,2.547181,0.10027877
635,Jordan Zemura,Bournemouth,Everton,1,16,2.9287755,0.09493308
636,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1657836,0.103481114
637,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.795364,0.12591745
638,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.3425422,0.07683389
639,Jack Stephens,Bournemouth,Leicester City,1,10,2.746056,0.75067806
640,Jack Stephens,Bournemouth,Fulham,0,11,2.8388228,0.5035287
641,Jack Stephens,Bournemouth,Southampton,1,12,2.9679787,0.7550631
642,Jack Stephens,Bournemouth,West Ham,0,13,2.6966136,0.48970523
643,Jack Stephens,Bournemouth,Tottenham,1,14,2.456864,0.72908247
644,Jack Stephens,Bournemouth,Leeds United,0,15,2.6073918,0.5314484
645,Jack Stephens,Bournemouth,Everton,1,16,3.0185897,0.75817955
646,Jack Stephens,Bournemouth,Chelsea,0,17,2.2496927,0.4745151
647,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.8875952,0.74683595
648,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.4092565,0.48728785
649,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.8564708,0.11819236
650,Marcus Tavernier,Bournemouth,Fulham,0,11,2.983253,0.14641835
651,Marcus Tavernier,Bournemouth,Southampton,1,12,3.1158597,0.13576663
652,Marcus Tavernier,Bournemouth,West Ham,0,13,2.8961842,0.09953154
653,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.541896,0.17826723
654,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.7242708,0.11073096
655,Marcus Tavernier,Bournemouth,Everton,1,16,3.1358647,0.14295211
656,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.375338,0.11119227
657,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,3.0272145,0.13961865
658,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.524924,0.06488926
659,Marcos Senesi,Bournemouth,Leicester City,1,10,2.494827,0.08091203
660,Marcos Senesi,Bournemouth,Fulham,0,11,2.6619241,0.09315946
661,Marcos Senesi,Bournemouth,Southampton,1,12,2.7101617,0.10900944
662,Marcos Senesi,Bournemouth,West Ham,0,13,2.5208805,0.11851651
663,Marcos Senesi,Bournemouth,Tottenham,1,14,2.2161605,0.05069322
664,Marcos Senesi,Bournemouth,Leeds United,0,15,2.4309957,0.1118122
665,Marcos Senesi,Bournemouth,Everton,1,16,2.764059,0.0844608
666,Marcos Senesi,Bournemouth,Chelsea,0,17,2.0842175,0.13264275
667,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.6235096,0.1585678
668,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.2472363,0.0856566
669,Owen Bevan,Bournemouth,Leicester City,1,10,2.6181016,0.5674583
670,Owen Bevan,Bournemouth,Fulham,0,11,2.5607803,0.17151102
671,Owen Bevan,Bournemouth,Southampton,1,12,2.8043609,0.5745287
672,Owen Bevan,Bournemouth,West Ham,0,13,2.4346728,0.18780847
673,Owen Bevan,Bournemouth,Tottenham,1,14,2.3696487,0.5746249
674,Owen Bevan,Bournemouth,Leeds United,0,15,2.376472,0.16692418
675,Owen Bevan,Bournemouth,Everton,1,16,2.8463266,0.5528035
676,Owen Bevan,Bournemouth,Chelsea,0,17,2.055449,0.24273548
677,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.7246785,0.47168764
678,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.200463,0.23583911
679,Pontus Jansson,Brentford,Newcastle Utd,0,10,2.8376765,0.13871095
680,Pontus Jansson,Brentford,Brighton,1,11,2.8663268,0.13620047
681,Pontus Jansson,Brentford,Chelsea,1,12,2.6385367,0.13216409
682,Pontus Jansson,Brentford,Aston Villa,0,13,3.3024087,0.09569719
683,Pontus Jansson,Brentford,Wolves,1,14,3.685144,0.11390218
684,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.3279471,0.10699759
