,name,team,opp_team,was_home,gameweek,xP
2811,Joel Matip,Liverpool,West Ham,1,12,2.7171795
2812,Joel Matip,Liverpool,Nottingham Forest,0,13,2.651883
2813,Joel Matip,Liverpool,Leeds United,1,14,2.6856422
2814,Joel Matip,Liverpool,Tottenham,0,15,2.7626333
2815,Joel Matip,Liverpool,Southampton,1,16,3.0645096
2816,Joel Matip,Liverpool,Aston Villa,0,17,3.0797246
2817,Joel Matip,Liverpool,Leicester City,1,18,2.8020856
2818,Joel Matip,Liverpool,Brentford,0,19,2.6537342
2819,Thiago Alcantara,Liverpool,Arsenal,0,10,2.358683
2820,Thiago Alcantara,Liverpool,Manchester City,1,11,2.285126
2821,Thiago Alcantara,Liverpool,West Ham,1,12,2.9252112
2822,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.6767523
2823,Thiago Alcantara,Liverpool,Leeds United,1,14,2.8491118
2824,Thiago Alcantara,Liverpool,Tottenham,0,15,2.7028747
2825,Thiago Alcantara,Liverpool,Southampton,1,16,2.7416744
2826,Thiago Alcantara,Liverpool,Aston Villa,0,17,3.041417
2827,Thiago Alcantara,Liverpool,Leicester City,1,18,2.831603
2828,Thiago Alcantara,Liverpool,Brentford,0,19,2.56169
2829,Alex Oxlade-Chamberlain,Liverpool,Arsenal,0,10,2.3674746
2830,Alex Oxlade-Chamberlain,Liverpool,Manchester City,1,11,2.1839635
2831,Alex Oxlade-Chamberlain,Liverpool,West Ham,1,12,3.0513058
2832,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,2.6984057
2833,Alex Oxlade-Chamberlain,Liverpool,Leeds United,1,14,2.6858423
2834,Alex Oxlade-Chamberlain,Liverpool,Tottenham,0,15,2.8035774
2835,Alex Oxlade-Chamberlain,Liverpool,Southampton,1,16,2.9102223
2836,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,0,17,3.0000505
2837,Alex Oxlade-Chamberlain,Liverpool,Leicester City,1,18,2.8349593
2838,Alex Oxlade-Chamberlain,Liverpool,Brentford,0,19,2.6847823
2839,Roberto Firmino,Liverpool,Arsenal,0,10,3.4732897
2840,Roberto Firmino,Liverpool,Manchester City,1,11,3.3853304
2841,Roberto Firmino,Liverpool,West Ham,1,12,4.6402097
2842,Roberto Firmino,Liverpool,Nottingham Forest,0,13,4.559211
2843,Roberto Firmino,Liverpool,Leeds United,1,14,4.1048303
2844,Roberto Firmino,Liverpool,Tottenham,0,15,3.2176998
2845,Roberto Firmino,Liverpool,Southampton,1,16,4.5003853
2846,Roberto Firmino,Liverpool,Aston Villa,0,17,3.7213173
2847,Roberto Firmino,Liverpool,Leicester City,1,18,4.1865797
2848,Roberto Firmino,Liverpool,Brentford,0,19,3.7125075
2849,Virgil van Dijk,Liverpool,Arsenal,0,10,3.1679332
2850,Virgil van Dijk,Liverpool,Manchester City,1,11,2.9012573
2851,Virgil van Dijk,Liverpool,West Ham,1,12,4.556418
2852,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.271213
2853,Virgil van Dijk,Liverpool,Leeds United,1,14,4.3089705
2854,Virgil van Dijk,Liverpool,Tottenham,0,15,3.4675376
2855,Virgil van Dijk,Liverpool,Southampton,1,16,4.3812475
2856,Virgil van Dijk,Liverpool,Aston Villa,0,17,4.2600245
2857,Virgil van Dijk,Liverpool,Leicester City,1,18,4.1957707
2858,Virgil van Dijk,Liverpool,Brentford,0,19,3.6904106
2859,Alisson,Liverpool,Arsenal,0,10,3.133978
2860,Alisson,Liverpool,Manchester City,1,11,2.6329298
2861,Alisson,Liverpool,West Ham,1,12,4.2791414
2862,Alisson,Liverpool,Nottingham Forest,0,13,4.336503
2863,Alisson,Liverpool,Leeds United,1,14,4.08774
2864,Alisson,Liverpool,Tottenham,0,15,3.4675376
2865,Alisson,Liverpool,Southampton,1,16,3.990496
2866,Alisson,Liverpool,Aston Villa,0,17,3.9963794
2867,Alisson,Liverpool,Leicester City,1,18,3.8495076
2868,Alisson,Liverpool,Brentford,0,19,3.6823633
2869,Mohamed Salah,Liverpool,Arsenal,0,10,5.2001085
2870,Mohamed Salah,Liverpool,Manchester City,1,11,5.671897
2871,Mohamed Salah,Liverpool,West Ham,1,12,7.261267
2872,Mohamed Salah,Liverpool,Nottingham Forest,0,13,7.567918
2873,Mohamed Salah,Liverpool,Leeds United,1,14,8.112394
2874,Mohamed Salah,Liverpool,Tottenham,0,15,6.0095134
2875,Mohamed Salah,Liverpool,Southampton,1,16,7.833162
2876,Mohamed Salah,Liverpool,Aston Villa,0,17,6.8973875
2877,Mohamed Salah,Liverpool,Leicester City,1,18,6.748327
2878,Mohamed Salah,Liverpool,Brentford,0,19,6.5018086
2879,Andrew Robertson,Liverpool,Arsenal,0,10,3.6105633
2880,Andrew Robertson,Liverpool,Manchester City,1,11,3.4817054
2881,Andrew Robertson,Liverpool,West Ham,1,12,4.875122
2882,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.5239873
2883,Andrew Robertson,Liverpool,Leeds United,1,14,4.811514
2884,Andrew Robertson,Liverpool,Tottenham,0,15,3.4600596
2885,Andrew Robertson,Liverpool,Southampton,1,16,5.0027566
2886,Andrew Robertson,Liverpool,Aston Villa,0,17,4.2862654
2887,Andrew Robertson,Liverpool,Leicester City,1,18,4.367164
2888,Andrew Robertson,Liverpool,Brentford,0,19,4.1579313
2889,Trent Alexander-Arnold,Liverpool,Arsenal,0,10,4.6282034
2890,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,3.7158551
2891,Trent Alexander-Arnold,Liverpool,West Ham,1,12,4.8233924
2892,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.4825735
2893,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,5.204037
2894,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,3.4600596
2895,Trent Alexander-Arnold,Liverpool,Southampton,1,16,4.3654423
2896,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.873543
2897,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,5.270923
2898,Trent Alexander-Arnold,Liverpool,Brentford,0,19,4.461861
2899,Joe Gomez,Liverpool,Arsenal,0,10,2.6877027
2900,Joe Gomez,Liverpool,Manchester City,1,11,2.5059319
2901,Joe Gomez,Liverpool,West Ham,1,12,3.6062114
2902,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.1228518
2903,Joe Gomez,Liverpool,Leeds United,1,14,3.0131574
2904,Joe Gomez,Liverpool,Tottenham,0,15,2.833883
2905,Joe Gomez,Liverpool,Southampton,1,16,3.5829663
2906,Joe Gomez,Liverpool,Aston Villa,0,17,3.5198348
2907,Joe Gomez,Liverpool,Leicester City,1,18,3.0936625
2908,Joe Gomez,Liverpool,Brentford,0,19,2.8910925
2909,Curtis Jones,Liverpool,Arsenal,0,10,2.2022352
2910,Curtis Jones,Liverpool,Manchester City,1,11,2.157102
2911,Curtis Jones,Liverpool,West Ham,1,12,2.9444304
2912,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.6677127
2913,Curtis Jones,Liverpool,Leeds United,1,14,2.7807622
2914,Curtis Jones,Liverpool,Tottenham,0,15,2.6406474
2915,Curtis Jones,Liverpool,Southampton,1,16,3.0020628
2916,Curtis Jones,Liverpool,Aston Villa,0,17,3.054389
2917,Curtis Jones,Liverpool,Leicester City,1,18,2.7919936
2918,Curtis Jones,Liverpool,Brentford,0,19,2.7046115
2919,Kostas Tsimikas,Liverpool,Arsenal,0,10,2.3338585
2920,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.4964502
2921,Kostas Tsimikas,Liverpool,West Ham,1,12,2.8969738
2922,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,2.7430952
2923,Kostas Tsimikas,Liverpool,Leeds United,1,14,3.1015673
2924,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.778551
2925,Kostas Tsimikas,Liverpool,Southampton,1,16,3.849085
2926,Kostas Tsimikas,Liverpool,Aston Villa,0,17,3.2907631
2927,Kostas Tsimikas,Liverpool,Leicester City,1,18,3.0815363
2928,Kostas Tsimikas,Liverpool,Brentford,0,19,2.8307283
2929,Luis Diaz,Liverpool,Arsenal,0,10,3.6856246
2930,Luis Diaz,Liverpool,Manchester City,1,11,3.32177
2931,Luis Diaz,Liverpool,West Ham,1,12,4.999771
2932,Luis Diaz,Liverpool,Nottingham Forest,0,13,5.444166
2933,Luis Diaz,Liverpool,Leeds United,1,14,5.252109
2934,Luis Diaz,Liverpool,Tottenham,0,15,3.5774658
2935,Luis Diaz,Liverpool,Southampton,1,16,5.2141514
2936,Luis Diaz,Liverpool,Aston Villa,0,17,4.9480853
2937,Luis Diaz,Liverpool,Leicester City,1,18,4.988971
2938,Luis Diaz,Liverpool,Brentford,0,19,4.452658
2939,Harvey Elliott,Liverpool,Arsenal,0,10,2.474479
2940,Harvey Elliott,Liverpool,Manchester City,1,11,2.4711552
2941,Harvey Elliott,Liverpool,West Ham,1,12,2.8022768
2942,Harvey Elliott,Liverpool,Nottingham Forest,0,13,2.5714705
2943,Harvey Elliott,Liverpool,Leeds United,1,14,2.9796176
2944,Harvey Elliott,Liverpool,Tottenham,0,15,2.8480968
2945,Harvey Elliott,Liverpool,Southampton,1,16,3.8284595
2946,Harvey Elliott,Liverpool,Aston Villa,0,17,3.0489917
2947,Harvey Elliott,Liverpool,Leicester City,1,18,3.000089
2948,Harvey Elliott,Liverpool,Brentford,0,19,2.6860974
2949,Fabio Carvalho,Liverpool,Arsenal,0,10,2.4496617
2950,Fabio Carvalho,Liverpool,Manchester City,1,11,2.4311512
2951,Fabio Carvalho,Liverpool,West Ham,1,12,3.2120142
2952,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,2.7955024
2953,Fabio Carvalho,Liverpool,Leeds United,1,14,2.9680395
2954,Fabio Carvalho,Liverpool,Tottenham,0,15,2.8055582
2955,Fabio Carvalho,Liverpool,Southampton,1,16,3.1654837
2956,Fabio Carvalho,Liverpool,Aston Villa,0,17,3.114855
2957,Fabio Carvalho,Liverpool,Leicester City,1,18,2.9873192
2958,Fabio Carvalho,Liverpool,Brentford,0,19,2.7740428
2959,Darwin Nunez,Liverpool,Arsenal,0,10,3.0935507
2960,Darwin Nunez,Liverpool,Manchester City,1,11,6.2564836
2961,Darwin Nunez,Liverpool,West Ham,1,12,4.453187
2962,Darwin Nunez,Liverpool,Nottingham Forest,0,13,4.321575
2963,Darwin Nunez,Liverpool,Leeds United,1,14,4.686992
2964,Darwin Nunez,Liverpool,Tottenham,0,15,3.9019954
2965,Darwin Nunez,Liverpool,Southampton,1,16,5.2783685
2966,Darwin Nunez,Liverpool,Aston Villa,0,17,4.3525634
2967,Darwin Nunez,Liverpool,Leicester City,1,18,4.795292
2968,Darwin Nunez,Liverpool,Brentford,0,19,3.653076
2969,Rhys Williams,Liverpool,Arsenal,0,10,2.711204
2970,Rhys Williams,Liverpool,Manchester City,1,11,2.4766548
2971,Rhys Williams,Liverpool,West Ham,1,12,3.6497617
2972,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.158866
2973,Rhys Williams,Liverpool,Leeds United,1,14,3.1838214
2974,Rhys Williams,Liverpool,Tottenham,0,15,2.8976808
2975,Rhys Williams,Liverpool,Southampton,1,16,3.7312005
2976,Rhys Williams,Liverpool,Aston Villa,0,17,3.6207602
2977,Rhys Williams,Liverpool,Leicester City,1,18,3.2546628
2978,Rhys Williams,Liverpool,Brentford,0,19,3.1278672
2979,Ben Davies,Liverpool,Arsenal,0,10,2.912842
2980,Ben Davies,Liverpool,Manchester City,1,11,2.4840257
2981,Ben Davies,Liverpool,West Ham,1,12,3.6309896
2982,Ben Davies,Liverpool,Nottingham Forest,0,13,3.3633137
2983,Ben Davies,Liverpool,Leeds United,1,14,3.3288028
2984,Ben Davies,Liverpool,Tottenham,0,15,2.9574392
2985,Ben Davies,Liverpool,Southampton,1,16,3.7932444
2986,Ben Davies,Liverpool,Aston Villa,0,17,3.5708864
2987,Ben Davies,Liverpool,Leicester City,1,18,3.2134044
2988,Ben Davies,Liverpool,Brentford,0,19,3.0903614
2989,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.0211477
2990,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.7363873
2991,Nathaniel Phillips,Liverpool,West Ham,1,12,4.07243
2992,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.9688118
2993,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.7281196
2994,Nathaniel Phillips,Liverpool,Tottenham,0,15,3.198333
2995,Nathaniel Phillips,Liverpool,Southampton,1,16,4.273683
2996,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.9052057
2997,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.4986215
2998,Nathaniel Phillips,Liverpool,Brentford,0,19,3.412324
2999,Stefan Bajcetic,Liverpool,Arsenal,0,10,1.9543065
3000,Stefan Bajcetic,Liverpool,Manchester City,1,11,5.579442
3001,Stefan Bajcetic,Liverpool,West Ham,1,12,2.782309
3002,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,2.5934463
3003,Stefan Bajcetic,Liverpool,Leeds United,1,14,2.6100516
3004,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.7028747
3005,Stefan Bajcetic,Liverpool,Southampton,1,16,2.93685
3006,Stefan Bajcetic,Liverpool,Aston Villa,0,17,2.9842837
3007,Stefan Bajcetic,Liverpool,Leicester City,1,18,2.841554
3008,Stefan Bajcetic,Liverpool,Brentford,0,19,2.6733177
3009,Bobby Clark,Liverpool,Arsenal,0,10,1.9132782
3010,Bobby Clark,Liverpool,Manchester City,1,11,1.8457783
3011,Bobby Clark,Liverpool,West Ham,1,12,2.3556626
3012,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.5934463
3013,Bobby Clark,Liverpool,Leeds United,1,14,3.1902947
3014,Bobby Clark,Liverpool,Tottenham,0,15,2.7028747
3015,Bobby Clark,Liverpool,Southampton,1,16,4.589567
3016,Bobby Clark,Liverpool,Aston Villa,0,17,2.932975
3017,Bobby Clark,Liverpool,Leicester City,1,18,2.8016584
3018,Bobby Clark,Liverpool,Brentford,0,19,2.6275976
3019,Kyle Walker,Manchester City,Southampton,1,10,4.2182584
3020,Kyle Walker,Manchester City,Liverpool,0,11,2.8016994
3021,Kyle Walker,Manchester City,Brighton,1,13,3.7496111
3022,Kyle Walker,Manchester City,Leicester City,0,14,3.8454852
3023,Kyle Walker,Manchester City,Fulham,1,15,4.15149
3024,Kyle Walker,Manchester City,Brentford,1,16,3.7432141
3025,Kyle Walker,Manchester City,Leeds United,0,17,3.9665346
3026,Kyle Walker,Manchester City,Everton,1,18,4.4583545
3027,Kyle Walker,Manchester City,Chelsea,0,19,3.3644423
3028,Ilkay Gundogan,Manchester City,Southampton,1,10,4.0392895
3029,Ilkay Gundogan,Manchester City,Liverpool,0,11,2.9883654
3030,Ilkay Gundogan,Manchester City,Brighton,1,13,3.541819
3031,Ilkay Gundogan,Manchester City,Leicester City,0,14,3.5824022
3032,Ilkay Gundogan,Manchester City,Fulham,1,15,4.458431
3033,Ilkay Gundogan,Manchester City,Brentford,1,16,3.6723506
3034,Ilkay Gundogan,Manchester City,Leeds United,0,17,3.9334085
3035,Ilkay Gundogan,Manchester City,Everton,1,18,4.406988
3036,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.2786279
3037,Kevin De Bruyne,Manchester City,Southampton,1,10,5.468851
3038,Kevin De Bruyne,Manchester City,Liverpool,0,11,4.8164935
3039,Kevin De Bruyne,Manchester City,Brighton,1,13,5.0455575
3040,Kevin De Bruyne,Manchester City,Leicester City,0,14,6.105697
3041,Kevin De Bruyne,Manchester City,Fulham,1,15,6.3527937
3042,Kevin De Bruyne,Manchester City,Brentford,1,16,6.3229384
3043,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.2233686
3044,Kevin De Bruyne,Manchester City,Everton,1,18,5.963199
3045,Kevin De Bruyne,Manchester City,Chelsea,0,19,4.3214397
3046,John Stones,Manchester City,Southampton,1,10,4.320157
3047,John Stones,Manchester City,Liverpool,0,11,2.8133368
3048,John Stones,Manchester City,Brighton,1,13,3.6722567
3049,John Stones,Manchester City,Leicester City,0,14,4.0237536
3050,John Stones,Manchester City,Fulham,1,15,4.605877
3051,John Stones,Manchester City,Brentford,1,16,3.78649
3052,John Stones,Manchester City,Leeds United,0,17,3.8636928
3053,John Stones,Manchester City,Everton,1,18,4.3215265
3054,John Stones,Manchester City,Chelsea,0,19,3.2820225
3055,Riyad Mahrez,Manchester City,Southampton,1,10,4.2488317
3056,Riyad Mahrez,Manchester City,Liverpool,0,11,3.134521
3057,Riyad Mahrez,Manchester City,Brighton,1,13,3.529429
3058,Riyad Mahrez,Manchester City,Leicester City,0,14,4.0317006
3059,Riyad Mahrez,Manchester City,Fulham,1,15,4.6429024
3060,Riyad Mahrez,Manchester City,Brentford,1,16,5.574149
3061,Riyad Mahrez,Manchester City,Leeds United,0,17,4.626985
3062,Riyad Mahrez,Manchester City,Everton,1,18,4.9293065
3063,Riyad Mahrez,Manchester City,Chelsea,0,19,3.8377326
3064,Jack Grealish,Manchester City,Southampton,1,10,5.200278
3065,Jack Grealish,Manchester City,Liverpool,0,11,3.526403
3066,Jack Grealish,Manchester City,Brighton,1,13,3.9910216
3067,Jack Grealish,Manchester City,Leicester City,0,14,4.539576
3068,Jack Grealish,Manchester City,Fulham,1,15,5.847744
3069,Jack Grealish,Manchester City,Brentford,1,16,4.4564247
3070,Jack Grealish,Manchester City,Leeds United,0,17,4.2670794
3071,Jack Grealish,Manchester City,Everton,1,18,4.889606
3072,Jack Grealish,Manchester City,Chelsea,0,19,3.6280446
3073,Joao Cancelo,Manchester City,Southampton,1,10,5.033315
3074,Joao Cancelo,Manchester City,Liverpool,0,11,3.528178
3075,Joao Cancelo,Manchester City,Brighton,1,13,4.31485
3076,Joao Cancelo,Manchester City,Leicester City,0,14,4.538694
3077,Joao Cancelo,Manchester City,Fulham,1,15,5.0486717
3078,Joao Cancelo,Manchester City,Brentford,1,16,4.344561
3079,Joao Cancelo,Manchester City,Leeds United,0,17,4.568392
3080,Joao Cancelo,Manchester City,Everton,1,18,4.923504
3081,Joao Cancelo,Manchester City,Chelsea,0,19,3.752019
3082,Ederson,Manchester City,Southampton,1,10,4.267371
3083,Ederson,Manchester City,Liverpool,0,11,2.8886137
3084,Ederson,Manchester City,Brighton,1,13,3.8535585
3085,Ederson,Manchester City,Leicester City,0,14,3.7522342
3086,Ederson,Manchester City,Fulham,1,15,4.184251
3087,Ederson,Manchester City,Brentford,1,16,3.8184805
3088,Ederson,Manchester City,Leeds United,0,17,3.8176146
3089,Ederson,Manchester City,Everton,1,18,4.148003
3090,Ederson,Manchester City,Chelsea,0,19,3.2923627
3091,Nathan Ake,Manchester City,Southampton,1,10,3.4162436
3092,Nathan Ake,Manchester City,Liverpool,0,11,2.003207
3093,Nathan Ake,Manchester City,Brighton,1,13,2.844393
3094,Nathan Ake,Manchester City,Leicester City,0,14,2.7602959
3095,Nathan Ake,Manchester City,Fulham,1,15,3.6079197
3096,Nathan Ake,Manchester City,Brentford,1,16,3.108919
3097,Nathan Ake,Manchester City,Leeds United,0,17,3.2085745
3098,Nathan Ake,Manchester City,Everton,1,18,3.4837396
3099,Nathan Ake,Manchester City,Chelsea,0,19,2.5349977
3100,Aymeric Laporte,Manchester City,Southampton,1,10,4.418784
3101,Aymeric Laporte,Manchester City,Liverpool,0,11,2.9096715
3102,Aymeric Laporte,Manchester City,Brighton,1,13,3.7837248
3103,Aymeric Laporte,Manchester City,Leicester City,0,14,4.1095533
3104,Aymeric Laporte,Manchester City,Fulham,1,15,4.551129
3105,Aymeric Laporte,Manchester City,Brentford,1,16,3.9831128
3106,Aymeric Laporte,Manchester City,Leeds United,0,17,3.766997
3107,Aymeric Laporte,Manchester City,Everton,1,18,4.469841
3108,Aymeric Laporte,Manchester City,Chelsea,0,19,3.3878744
3109,Zack Steffen,Manchester City,Southampton,1,10,3.9038563
3110,Zack Steffen,Manchester City,Liverpool,0,11,2.3429515
3111,Zack Steffen,Manchester City,Brighton,1,13,3.2949831
3112,Zack Steffen,Manchester City,Leicester City,0,14,3.3714156
3113,Zack Steffen,Manchester City,Fulham,1,15,4.2022986
3114,Zack Steffen,Manchester City,Brentford,1,16,3.5304167
3115,Zack Steffen,Manchester City,Leeds United,0,17,3.7550583
3116,Zack Steffen,Manchester City,Everton,1,18,4.061022
3117,Zack Steffen,Manchester City,Chelsea,0,19,3.1697867
3118,Bernardo Silva,Manchester City,Southampton,1,10,4.6699786
3119,Bernardo Silva,Manchester City,Liverpool,0,11,3.3204908
3120,Bernardo Silva,Manchester City,Brighton,1,13,3.7192674
3121,Bernardo Silva,Manchester City,Leicester City,0,14,3.787515
3122,Bernardo Silva,Manchester City,Fulham,1,15,4.6580977
3123,Bernardo Silva,Manchester City,Brentford,1,16,4.183097
3124,Bernardo Silva,Manchester City,Leeds United,0,17,4.308911
3125,Bernardo Silva,Manchester City,Everton,1,18,4.728805
3126,Bernardo Silva,Manchester City,Chelsea,0,19,3.554016
3127,Ruben Dias,Manchester City,Southampton,1,10,4.63262
3128,Ruben Dias,Manchester City,Liverpool,0,11,3.109767
3129,Ruben Dias,Manchester City,Brighton,1,13,4.132503
3130,Ruben Dias,Manchester City,Leicester City,0,14,4.2160554
3131,Ruben Dias,Manchester City,Fulham,1,15,4.315989
3132,Ruben Dias,Manchester City,Brentford,1,16,4.492005
3133,Ruben Dias,Manchester City,Leeds United,0,17,4.0286984
3134,Ruben Dias,Manchester City,Everton,1,18,4.680002
3135,Ruben Dias,Manchester City,Chelsea,0,19,3.239043
3136,Phil Foden,Manchester City,Southampton,1,10,5.162886
3137,Phil Foden,Manchester City,Liverpool,0,11,3.9282174
3138,Phil Foden,Manchester City,Brighton,1,13,4.6165266
3139,Phil Foden,Manchester City,Leicester City,0,14,5.5274954
3140,Phil Foden,Manchester City,Fulham,1,15,5.2271576
3141,Phil Foden,Manchester City,Brentford,1,16,4.4597
3142,Phil Foden,Manchester City,Leeds United,0,17,4.9131856
3143,Phil Foden,Manchester City,Everton,1,18,5.348038
3144,Phil Foden,Manchester City,Chelsea,0,19,3.6460848
3145,Rodri,Manchester City,Southampton,1,10,3.7366447
3146,Rodri,Manchester City,Liverpool,0,11,2.5217457
3147,Rodri,Manchester City,Brighton,1,13,3.002532
3148,Rodri,Manchester City,Leicester City,0,14,3.0004523
3149,Rodri,Manchester City,Fulham,1,15,3.744834
3150,Rodri,Manchester City,Brentford,1,16,3.43383
3151,Rodri,Manchester City,Leeds United,0,17,3.2440953
3152,Rodri,Manchester City,Everton,1,18,3.444298
3153,Rodri,Manchester City,Chelsea,0,19,2.6600747
3154,Cole Palmer,Manchester City,Southampton,1,10,2.5143533
3155,Cole Palmer,Manchester City,Liverpool,0,11,1.7212919
3156,Cole Palmer,Manchester City,Brighton,1,13,2.5394256
3157,Cole Palmer,Manchester City,Leicester City,0,14,2.3594832
3158,Cole Palmer,Manchester City,Fulham,1,15,3.1527338
3159,Cole Palmer,Manchester City,Brentford,1,16,2.654557
3160,Cole Palmer,Manchester City,Leeds United,0,17,2.7922082
3161,Cole Palmer,Manchester City,Everton,1,18,3.0920556
3162,Cole Palmer,Manchester City,Chelsea,0,19,2.4437063
3163,Erling Haaland,Manchester City,Southampton,1,10,4.7311654
3164,Erling Haaland,Manchester City,Liverpool,0,11,2.6130111
3165,Erling Haaland,Manchester City,Brighton,1,13,6.0480776
3166,Erling Haaland,Manchester City,Leicester City,0,14,6.272358
3167,Erling Haaland,Manchester City,Fulham,1,15,5.8901796
3168,Erling Haaland,Manchester City,Brentford,1,16,6.526717
3169,Erling Haaland,Manchester City,Leeds United,0,17,5.584468
3170,Erling Haaland,Manchester City,Everton,1,18,8.066442
3171,Erling Haaland,Manchester City,Chelsea,0,19,3.2064466
3172,Julian Alvarez,Manchester City,Southampton,1,10,3.0131502
3173,Julian Alvarez,Manchester City,Liverpool,0,11,1.9250036
