,name,team,opp_team,was_home,gameweek,xP,std
2911,Roberto Firmino,Liverpool,Aston Villa,0,17,4.1304674,0.1775864
2912,Roberto Firmino,Liverpool,Leicester City,1,18,4.208305,0.152333
2913,Roberto Firmino,Liverpool,Brentford,0,19,3.8709884,0.18417265
2914,Roberto Firmino,Liverpool,Brighton,0,20,3.5478458,0.36864647
2915,Roberto Firmino,Liverpool,Chelsea,1,21,3.7533486,0.18373072
2916,Roberto Firmino,Liverpool,Wolves,0,22,4.3239794,0.10887074
2917,Roberto Firmino,Liverpool,Everton,1,23,4.5429745,0.1150254
2918,Roberto Firmino,Liverpool,Newcastle Utd,0,24,3.7662647,0.34175447
2919,Roberto Firmino,Liverpool,Crystal Palace,0,25,4.0529833,0.1832232
2920,Virgil van Dijk,Liverpool,Southampton,1,16,4.184839,0.13933486
2921,Virgil van Dijk,Liverpool,Aston Villa,0,17,3.7165127,0.15743119
2922,Virgil van Dijk,Liverpool,Leicester City,1,18,3.813228,0.15806413
2923,Virgil van Dijk,Liverpool,Brentford,0,19,3.4600139,0.15445136
2924,Virgil van Dijk,Liverpool,Brighton,0,20,3.213861,0.18351267
2925,Virgil van Dijk,Liverpool,Chelsea,1,21,3.5782886,0.15450233
2926,Virgil van Dijk,Liverpool,Wolves,0,22,3.988243,0.17673948
2927,Virgil van Dijk,Liverpool,Everton,1,23,4.2542048,0.1364041
2928,Virgil van Dijk,Liverpool,Newcastle Utd,0,24,3.323939,0.18049385
2929,Virgil van Dijk,Liverpool,Crystal Palace,0,25,3.89202,0.1946205
2930,Alisson,Liverpool,Southampton,1,16,4.213799,0.18177688
2931,Alisson,Liverpool,Aston Villa,0,17,3.8120174,0.2041491
2932,Alisson,Liverpool,Leicester City,1,18,3.9267316,0.1313522
2933,Alisson,Liverpool,Brentford,0,19,3.5858276,0.14032193
2934,Alisson,Liverpool,Brighton,0,20,3.3139083,0.18279545
2935,Alisson,Liverpool,Chelsea,1,21,3.6204057,0.16648193
2936,Alisson,Liverpool,Wolves,0,22,4.045646,0.14752789
2937,Alisson,Liverpool,Everton,1,23,4.315862,0.16699278
2938,Alisson,Liverpool,Newcastle Utd,0,24,3.393427,0.14542861
2939,Alisson,Liverpool,Crystal Palace,0,25,3.9223137,0.18660252
2940,Mohamed Salah,Liverpool,Southampton,1,16,7.195047,0.5099388
2941,Mohamed Salah,Liverpool,Aston Villa,0,17,6.5061135,0.36644566
2942,Mohamed Salah,Liverpool,Leicester City,1,18,7.093625,0.49836773
2943,Mohamed Salah,Liverpool,Brentford,0,19,6.234773,0.3531687
2944,Mohamed Salah,Liverpool,Brighton,0,20,5.3689995,0.5986212
2945,Mohamed Salah,Liverpool,Chelsea,1,21,6.1443434,0.44527358
2946,Mohamed Salah,Liverpool,Wolves,0,22,6.7327623,0.29562753
2947,Mohamed Salah,Liverpool,Everton,1,23,7.672825,0.46754506
2948,Mohamed Salah,Liverpool,Newcastle Utd,0,24,5.864587,0.5523573
2949,Mohamed Salah,Liverpool,Crystal Palace,0,25,6.078658,0.5537223
2950,Andrew Robertson,Liverpool,Southampton,1,16,4.669917,0.2376415
2951,Andrew Robertson,Liverpool,Aston Villa,0,17,4.214978,0.16970061
2952,Andrew Robertson,Liverpool,Leicester City,1,18,4.355814,0.18121995
2953,Andrew Robertson,Liverpool,Brentford,0,19,3.9293542,0.1339869
2954,Andrew Robertson,Liverpool,Brighton,0,20,3.6434257,0.21787694
2955,Andrew Robertson,Liverpool,Chelsea,1,21,4.0346737,0.14207792
2956,Andrew Robertson,Liverpool,Wolves,0,22,4.433966,0.20384815
2957,Andrew Robertson,Liverpool,Everton,1,23,4.777486,0.25091222
2958,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.7059045,0.22665916
2959,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.3080015,0.27369916
2960,Trent Alexander-Arnold,Liverpool,Southampton,1,16,4.656335,0.1822539
2961,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.223377,0.15106423
2962,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.3490624,0.14817595
2963,Trent Alexander-Arnold,Liverpool,Brentford,0,19,3.9644215,0.15046082
2964,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.7019277,0.22494577
2965,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,4.084979,0.14571895
2966,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.4290924,0.15401472
2967,Trent Alexander-Arnold,Liverpool,Everton,1,23,4.731304,0.18133897
2968,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.77311,0.16243407
2969,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.315475,0.26908848
2970,Joe Gomez,Liverpool,Southampton,1,16,3.1683586,0.108173504
2971,Joe Gomez,Liverpool,Aston Villa,0,17,2.83472,0.1186249
2972,Joe Gomez,Liverpool,Leicester City,1,18,2.8095126,0.1271217
2973,Joe Gomez,Liverpool,Brentford,0,19,2.5878062,0.13999596
2974,Joe Gomez,Liverpool,Brighton,0,20,2.4544394,0.092715114
2975,Joe Gomez,Liverpool,Chelsea,1,21,2.6906307,0.14951757
2976,Joe Gomez,Liverpool,Wolves,0,22,2.9817452,0.14389616
2977,Joe Gomez,Liverpool,Everton,1,23,3.2065818,0.10666477
2978,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.5322955,0.07150109
2979,Joe Gomez,Liverpool,Crystal Palace,0,25,2.9569986,0.10822033
2980,Ibrahima Konate,Liverpool,Southampton,1,16,2.8824954,0.12752879
2981,Ibrahima Konate,Liverpool,Aston Villa,0,17,2.6199918,0.1399724
2982,Ibrahima Konate,Liverpool,Leicester City,1,18,2.6034863,0.12228073
2983,Ibrahima Konate,Liverpool,Brentford,0,19,2.4102314,0.1559935
2984,Ibrahima Konate,Liverpool,Brighton,0,20,2.3136275,0.13333637
2985,Ibrahima Konate,Liverpool,Chelsea,1,21,2.495038,0.1731627
2986,Ibrahima Konate,Liverpool,Wolves,0,22,2.7477794,0.17055042
2987,Ibrahima Konate,Liverpool,Everton,1,23,2.9396021,0.10541207
2988,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.3734798,0.11419339
2989,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.7291162,0.16206802
2990,Curtis Jones,Liverpool,Southampton,1,16,2.8785508,0.09247501
2991,Curtis Jones,Liverpool,Aston Villa,0,17,2.63539,0.12000553
2992,Curtis Jones,Liverpool,Leicester City,1,18,2.6560857,0.104647785
2993,Curtis Jones,Liverpool,Brentford,0,19,2.4617143,0.14543085
2994,Curtis Jones,Liverpool,Brighton,0,20,2.3903193,0.14021306
2995,Curtis Jones,Liverpool,Chelsea,1,21,2.5460508,0.14217599
2996,Curtis Jones,Liverpool,Wolves,0,22,2.7378976,0.15432705
2997,Curtis Jones,Liverpool,Everton,1,23,2.9296925,0.07939353
2998,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.4273927,0.11958829
2999,Curtis Jones,Liverpool,Crystal Palace,0,25,2.726726,0.13632007
3000,Kostas Tsimikas,Liverpool,Southampton,1,16,3.039534,0.14553754
3001,Kostas Tsimikas,Liverpool,Aston Villa,0,17,2.764136,0.12729737
3002,Kostas Tsimikas,Liverpool,Leicester City,1,18,2.758501,0.13683355
3003,Kostas Tsimikas,Liverpool,Brentford,0,19,2.5448258,0.15957844
3004,Kostas Tsimikas,Liverpool,Brighton,0,20,2.4429717,0.12749583
3005,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.6387136,0.13805318
3006,Kostas Tsimikas,Liverpool,Wolves,0,22,2.8847117,0.1712399
3007,Kostas Tsimikas,Liverpool,Everton,1,23,3.08159,0.12080816
3008,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.5111113,0.13743737
3009,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.8570135,0.16817391
3010,Luis Diaz,Liverpool,Southampton,1,16,4.701646,0.22098759
3011,Luis Diaz,Liverpool,Aston Villa,0,17,4.335251,0.21559589
3012,Luis Diaz,Liverpool,Leicester City,1,18,4.4086285,0.17285822
3013,Luis Diaz,Liverpool,Brentford,0,19,4.0199094,0.18976234
3014,Luis Diaz,Liverpool,Brighton,0,20,3.7227263,0.33475748
3015,Luis Diaz,Liverpool,Chelsea,1,21,3.9636893,0.120871924
3016,Luis Diaz,Liverpool,Wolves,0,22,4.5098996,0.26070428
3017,Luis Diaz,Liverpool,Everton,1,23,4.813391,0.30504307
3018,Luis Diaz,Liverpool,Newcastle Utd,0,24,3.8821075,0.35173365
3019,Luis Diaz,Liverpool,Crystal Palace,0,25,4.3015356,0.27792567
3020,Harvey Elliott,Liverpool,Southampton,1,16,2.92316,0.13786799
3021,Harvey Elliott,Liverpool,Aston Villa,0,17,2.6822486,0.105116285
3022,Harvey Elliott,Liverpool,Leicester City,1,18,2.7504754,0.09414188
3023,Harvey Elliott,Liverpool,Brentford,0,19,2.5432568,0.07068064
3024,Harvey Elliott,Liverpool,Brighton,0,20,2.4612572,0.07281474
3025,Harvey Elliott,Liverpool,Chelsea,1,21,2.667872,0.117075466
3026,Harvey Elliott,Liverpool,Wolves,0,22,2.7462525,0.10356613
3027,Harvey Elliott,Liverpool,Everton,1,23,2.9612002,0.12739274
3028,Harvey Elliott,Liverpool,Newcastle Utd,0,24,2.497615,0.08219791
3029,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.727814,0.121913955
3030,Fabio Carvalho,Liverpool,Southampton,1,16,3.0126145,0.08182011
3031,Fabio Carvalho,Liverpool,Aston Villa,0,17,2.748243,0.13160042
3032,Fabio Carvalho,Liverpool,Leicester City,1,18,2.742867,0.13349795
3033,Fabio Carvalho,Liverpool,Brentford,0,19,2.5670562,0.1293233
3034,Fabio Carvalho,Liverpool,Brighton,0,20,2.489655,0.14192156
3035,Fabio Carvalho,Liverpool,Chelsea,1,21,2.6421065,0.16975513
3036,Fabio Carvalho,Liverpool,Wolves,0,22,2.8791797,0.11509921
3037,Fabio Carvalho,Liverpool,Everton,1,23,3.0599334,0.085866936
3038,Fabio Carvalho,Liverpool,Newcastle Utd,0,24,2.5331762,0.10754537
3039,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.8689175,0.09674406
3040,Darwin Nunez,Liverpool,Southampton,1,16,4.5206966,0.59096324
3041,Darwin Nunez,Liverpool,Aston Villa,0,17,4.1687064,0.55167747
3042,Darwin Nunez,Liverpool,Leicester City,1,18,4.299045,0.5574925
3043,Darwin Nunez,Liverpool,Brentford,0,19,4.006222,0.53989106
3044,Darwin Nunez,Liverpool,Brighton,0,20,3.5952625,0.33856183
3045,Darwin Nunez,Liverpool,Chelsea,1,21,3.8350666,0.28844294
3046,Darwin Nunez,Liverpool,Wolves,0,22,4.3265805,0.51658756
3047,Darwin Nunez,Liverpool,Everton,1,23,4.58818,0.5511966
3048,Darwin Nunez,Liverpool,Newcastle Utd,0,24,3.8505886,0.5203057
3049,Darwin Nunez,Liverpool,Crystal Palace,0,25,3.945303,0.39443588
3050,Rhys Williams,Liverpool,Southampton,1,16,3.6175385,0.12935123
3051,Rhys Williams,Liverpool,Aston Villa,0,17,3.2459598,0.11123298
3052,Rhys Williams,Liverpool,Leicester City,1,18,3.1899216,0.14427832
3053,Rhys Williams,Liverpool,Brentford,0,19,2.9095905,0.17140894
3054,Rhys Williams,Liverpool,Brighton,0,20,2.7486389,0.13309984
3055,Rhys Williams,Liverpool,Chelsea,1,21,3.0076227,0.15357672
3056,Rhys Williams,Liverpool,Wolves,0,22,3.4304867,0.15923072
3057,Rhys Williams,Liverpool,Everton,1,23,3.6733146,0.13680181
3058,Rhys Williams,Liverpool,Newcastle Utd,0,24,2.8516927,0.1375577
3059,Rhys Williams,Liverpool,Crystal Palace,0,25,3.3967748,0.14174023
3060,Ben Davies,Liverpool,Southampton,1,16,3.7031028,0.13448113
3061,Ben Davies,Liverpool,Aston Villa,0,17,3.3039215,0.091266386
3062,Ben Davies,Liverpool,Leicester City,1,18,3.2513576,0.16501833
3063,Ben Davies,Liverpool,Brentford,0,19,2.9534476,0.13683455
3064,Ben Davies,Liverpool,Brighton,0,20,2.7864697,0.1271095
3065,Ben Davies,Liverpool,Chelsea,1,21,3.0647964,0.13793738
3066,Ben Davies,Liverpool,Wolves,0,22,3.4926648,0.13642669
3067,Ben Davies,Liverpool,Everton,1,23,3.7569184,0.14092702
3068,Ben Davies,Liverpool,Newcastle Utd,0,24,2.9010534,0.12360664
3069,Ben Davies,Liverpool,Crystal Palace,0,25,3.451542,0.13045233
3070,Nathaniel Phillips,Liverpool,Southampton,1,16,4.038145,0.11849867
3071,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.5967877,0.15478481
3072,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.6325269,0.1508796
3073,Nathaniel Phillips,Liverpool,Brentford,0,19,3.270555,0.13064162
3074,Nathaniel Phillips,Liverpool,Brighton,0,20,3.097913,0.11935586
3075,Nathaniel Phillips,Liverpool,Chelsea,1,21,3.4073367,0.14013818
3076,Nathaniel Phillips,Liverpool,Wolves,0,22,3.8603065,0.17760445
3077,Nathaniel Phillips,Liverpool,Everton,1,23,4.1237407,0.13671051
3078,Nathaniel Phillips,Liverpool,Newcastle Utd,0,24,3.194644,0.12719662
3079,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.8074203,0.19509034
3080,Stefan Bajcetic,Liverpool,Southampton,1,16,3.1942987,1.0857363
3081,Stefan Bajcetic,Liverpool,Aston Villa,0,17,2.9404044,1.0418515
3082,Stefan Bajcetic,Liverpool,Leicester City,1,18,2.9373183,1.0916336
3083,Stefan Bajcetic,Liverpool,Brentford,0,19,2.7546103,1.0191406
3084,Stefan Bajcetic,Liverpool,Brighton,0,20,2.6626344,1.0120842
3085,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.8349178,1.0502146
3086,Stefan Bajcetic,Liverpool,Wolves,0,22,3.0569036,1.0341221
3087,Stefan Bajcetic,Liverpool,Everton,1,23,3.236887,1.0908988
3088,Stefan Bajcetic,Liverpool,Newcastle Utd,0,24,2.7170532,0.99140775
3089,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,3.0456128,1.0274905
3090,Bobby Clark,Liverpool,Southampton,1,16,2.9809644,0.5819435
3091,Bobby Clark,Liverpool,Aston Villa,0,17,2.5603154,0.2498732
3092,Bobby Clark,Liverpool,Leicester City,1,18,2.7387886,0.5739505
3093,Bobby Clark,Liverpool,Brentford,0,19,2.383904,0.2999489
3094,Bobby Clark,Liverpool,Brighton,0,20,2.2836556,0.29678586
3095,Bobby Clark,Liverpool,Chelsea,1,21,2.6588173,0.5521578
3096,Bobby Clark,Liverpool,Wolves,0,22,2.6476445,0.27979574
3097,Bobby Clark,Liverpool,Everton,1,23,3.0288353,0.565548
3098,Bobby Clark,Liverpool,Newcastle Utd,0,24,2.3221724,0.23887621
3099,Bobby Clark,Liverpool,Crystal Palace,0,25,2.630848,0.28206977
3100,Kyle Walker,Manchester City,Brentford,1,16,3.9324398,0.20731616
3101,Kyle Walker,Manchester City,Leeds United,0,17,3.734878,0.16430709
3102,Kyle Walker,Manchester City,Everton,1,18,4.452655,0.11963796
3103,Kyle Walker,Manchester City,Chelsea,0,19,3.5360732,0.15920404
3104,Kyle Walker,Manchester City,Manchester Utd,0,20,3.6362126,0.16607761
3105,Kyle Walker,Manchester City,Wolves,1,21,4.4417696,0.130342
3106,Kyle Walker,Manchester City,Tottenham,0,22,3.3465858,0.15294875
3107,Kyle Walker,Manchester City,Aston Villa,1,23,4.184082,0.23358491
3108,Kyle Walker,Manchester City,Nottingham Forest,0,24,4.013301,0.1570751
3109,Kyle Walker,Manchester City,Bournemouth,0,25,4.3009067,0.12726559
3110,Ilkay Gundogan,Manchester City,Brentford,1,16,3.8704886,0.17854579
3111,Ilkay Gundogan,Manchester City,Leeds United,0,17,3.6809108,0.09261276
3112,Ilkay Gundogan,Manchester City,Everton,1,18,4.3224053,0.08883848
3113,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.5349643,0.23374423
3114,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.628193,0.15555523
3115,Ilkay Gundogan,Manchester City,Wolves,1,21,4.26696,0.10563563
3116,Ilkay Gundogan,Manchester City,Tottenham,0,22,3.3843746,0.18139507
3117,Ilkay Gundogan,Manchester City,Aston Villa,1,23,4.1133776,0.13075806
3118,Ilkay Gundogan,Manchester City,Nottingham Forest,0,24,3.949351,0.13168812
3119,Ilkay Gundogan,Manchester City,Bournemouth,0,25,4.138765,0.11294597
3120,Kevin De Bruyne,Manchester City,Brentford,1,16,5.850493,0.4259616
3121,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.3669453,0.33739725
3122,Kevin De Bruyne,Manchester City,Everton,1,18,6.47612,0.580762
3123,Kevin De Bruyne,Manchester City,Chelsea,0,19,4.7988687,0.57800055
3124,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,4.987954,0.42872125
3125,Kevin De Bruyne,Manchester City,Wolves,1,21,6.3799148,0.58121324
3126,Kevin De Bruyne,Manchester City,Tottenham,0,22,4.6552887,0.74376434
3127,Kevin De Bruyne,Manchester City,Aston Villa,1,23,6.129743,0.43230796
3128,Kevin De Bruyne,Manchester City,Nottingham Forest,0,24,5.65536,0.4677119
3129,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.86526,0.43063164
3130,John Stones,Manchester City,Brentford,1,16,3.9525337,0.1854506
3131,John Stones,Manchester City,Leeds United,0,17,3.775409,0.1408517
3132,John Stones,Manchester City,Everton,1,18,4.49046,0.19037706
3133,John Stones,Manchester City,Chelsea,0,19,3.5313613,0.17167537
3134,John Stones,Manchester City,Manchester Utd,0,20,3.6322074,0.1767034
3135,John Stones,Manchester City,Wolves,1,21,4.4325676,0.14809747
3136,John Stones,Manchester City,Tottenham,0,22,3.314141,0.17810205
3137,John Stones,Manchester City,Aston Villa,1,23,4.199962,0.23881604
3138,John Stones,Manchester City,Nottingham Forest,0,24,4.009294,0.13097148
3139,John Stones,Manchester City,Bournemouth,0,25,4.285596,0.16532113
3140,Riyad Mahrez,Manchester City,Brentford,1,16,4.423075,0.51270014
3141,Riyad Mahrez,Manchester City,Leeds United,0,17,4.3366766,0.57010984
3142,Riyad Mahrez,Manchester City,Everton,1,18,5.0394163,0.53150976
3143,Riyad Mahrez,Manchester City,Chelsea,0,19,4.011229,0.5131837
3144,Riyad Mahrez,Manchester City,Manchester Utd,0,20,4.149237,0.53962994
3145,Riyad Mahrez,Manchester City,Wolves,1,21,4.9381127,0.537393
3146,Riyad Mahrez,Manchester City,Tottenham,0,22,3.8448052,0.5265751
3147,Riyad Mahrez,Manchester City,Aston Villa,1,23,4.746115,0.4749617
3148,Riyad Mahrez,Manchester City,Nottingham Forest,0,24,4.67106,0.529557
3149,Riyad Mahrez,Manchester City,Bournemouth,0,25,4.873803,0.52295315
3150,Jack Grealish,Manchester City,Brentford,1,16,4.164377,0.15867856
3151,Jack Grealish,Manchester City,Leeds United,0,17,3.9680474,0.2291548
3152,Jack Grealish,Manchester City,Everton,1,18,4.718102,0.18292613
3153,Jack Grealish,Manchester City,Chelsea,0,19,3.7054672,0.17489932
3154,Jack Grealish,Manchester City,Manchester Utd,0,20,3.8795629,0.20737912
3155,Jack Grealish,Manchester City,Wolves,1,21,4.64588,0.16106974
3156,Jack Grealish,Manchester City,Tottenham,0,22,3.5735588,0.17237578
3157,Jack Grealish,Manchester City,Aston Villa,1,23,4.4633956,0.14861734
3158,Jack Grealish,Manchester City,Nottingham Forest,0,24,4.320288,0.2776187
3159,Jack Grealish,Manchester City,Bournemouth,0,25,4.519191,0.27259654
3160,Joao Cancelo,Manchester City,Brentford,1,16,4.3863897,0.19455203
3161,Joao Cancelo,Manchester City,Leeds United,0,17,4.102661,0.19529596
3162,Joao Cancelo,Manchester City,Everton,1,18,4.944704,0.21439727
3163,Joao Cancelo,Manchester City,Chelsea,0,19,3.885385,0.15629584
3164,Joao Cancelo,Manchester City,Manchester Utd,0,20,3.9920983,0.18183787
3165,Joao Cancelo,Manchester City,Wolves,1,21,4.8890924,0.18827271
3166,Joao Cancelo,Manchester City,Tottenham,0,22,3.6523967,0.20692754
3167,Joao Cancelo,Manchester City,Aston Villa,1,23,4.675809,0.22819808
3168,Joao Cancelo,Manchester City,Nottingham Forest,0,24,4.4119463,0.15789169
3169,Joao Cancelo,Manchester City,Bournemouth,0,25,4.7091475,0.19208881
3170,Ederson,Manchester City,Brentford,1,16,3.989867,0.18087766
3171,Ederson,Manchester City,Leeds United,0,17,3.808122,0.20909123
3172,Ederson,Manchester City,Everton,1,18,4.5520663,0.2765644
3173,Ederson,Manchester City,Chelsea,0,19,3.542836,0.18883295
3174,Ederson,Manchester City,Manchester Utd,0,20,3.6328971,0.18296574
3175,Ederson,Manchester City,Wolves,1,21,4.4793553,0.18350925
3176,Ederson,Manchester City,Tottenham,0,22,3.3572457,0.1709361
3177,Ederson,Manchester City,Aston Villa,1,23,4.241528,0.25331149
3178,Ederson,Manchester City,Nottingham Forest,0,24,4.0597124,0.23925872
3179,Ederson,Manchester City,Bournemouth,0,25,4.351376,0.2501693
3180,Nathan Ake,Manchester City,Brentford,1,16,3.2864163,0.18545634
3181,Nathan Ake,Manchester City,Leeds United,0,17,3.1021402,0.16252819
3182,Nathan Ake,Manchester City,Everton,1,18,3.8882744,0.114250824
3183,Nathan Ake,Manchester City,Chelsea,0,19,2.9964957,0.18946137
3184,Nathan Ake,Manchester City,Manchester Utd,0,20,3.1106942,0.22723494
3185,Nathan Ake,Manchester City,Wolves,1,21,3.8529181,0.09074039
3186,Nathan Ake,Manchester City,Tottenham,0,22,2.8511758,0.18699062
3187,Nathan Ake,Manchester City,Aston Villa,1,23,3.6306386,0.14308204
3188,Nathan Ake,Manchester City,Nottingham Forest,0,24,3.4233482,0.1231779
3189,Nathan Ake,Manchester City,Bournemouth,0,25,3.7346134,0.10004319
3190,Aymeric Laporte,Manchester City,Brentford,1,16,4.1009464,0.12337073
3191,Aymeric Laporte,Manchester City,Leeds United,0,17,3.902806,0.085338905
3192,Aymeric Laporte,Manchester City,Everton,1,18,4.6197824,0.1444065
3193,Aymeric Laporte,Manchester City,Chelsea,0,19,3.6526082,0.1878768
3194,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.734298,0.13820878
3195,Aymeric Laporte,Manchester City,Wolves,1,21,4.5730524,0.1253173
3196,Aymeric Laporte,Manchester City,Tottenham,0,22,3.4341311,0.17932367
3197,Aymeric Laporte,Manchester City,Aston Villa,1,23,4.3230443,0.13542488
3198,Aymeric Laporte,Manchester City,Nottingham Forest,0,24,4.140724,0.09043818
3199,Aymeric Laporte,Manchester City,Bournemouth,0,25,4.4576874,0.1350477
3200,Zack Steffen,Manchester City,Brentford,1,16,3.6378207,0.27982712
3201,Zack Steffen,Manchester City,Leeds United,0,17,3.4275405,0.20166805
3202,Zack Steffen,Manchester City,Everton,1,18,4.2413077,0.15973535
3203,Zack Steffen,Manchester City,Chelsea,0,19,3.2459226,0.25877783
3204,Zack Steffen,Manchester City,Manchester Utd,0,20,3.3716302,0.21339357
3205,Zack Steffen,Manchester City,Wolves,1,21,4.188159,0.15877987
3206,Zack Steffen,Manchester City,Tottenham,0,22,3.0835571,0.21144283
3207,Zack Steffen,Manchester City,Aston Villa,1,23,3.9193993,0.24088353
3208,Zack Steffen,Manchester City,Nottingham Forest,0,24,3.7546382,0.18471552
3209,Zack Steffen,Manchester City,Bournemouth,0,25,4.061413,0.15922526
3210,Bernardo Silva,Manchester City,Brentford,1,16,3.9105573,0.16154274
3211,Bernardo Silva,Manchester City,Leeds United,0,17,3.7642543,0.19448869
3212,Bernardo Silva,Manchester City,Everton,1,18,4.440955,0.15655418
3213,Bernardo Silva,Manchester City,Chelsea,0,19,3.526504,0.17794816
3214,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.6348171,0.17074135
3215,Bernardo Silva,Manchester City,Wolves,1,21,4.361302,0.1419828
3216,Bernardo Silva,Manchester City,Tottenham,0,22,3.406238,0.1473323
