,name,team,opp_team,was_home,gameweek,xP
2358,Cole Palmer,Manchester City,Chelsea,1,37,2.4699779
2359,Cole Palmer,Manchester City,Brighton,0,37,2.2150412
2360,Cole Palmer,Manchester City,Brentford,0,38,3.0321333
2361,Erling Haaland,Manchester City,Arsenal,1,33,3.8128815
2362,Erling Haaland,Manchester City,West Ham,1,34,4.8846354
2363,Erling Haaland,Manchester City,Fulham,0,34,3.8630724
2364,Erling Haaland,Manchester City,Leeds United,1,35,7.1502113
2365,Erling Haaland,Manchester City,Everton,0,36,6.486398
2366,Erling Haaland,Manchester City,Chelsea,1,37,4.490318
2367,Erling Haaland,Manchester City,Brighton,0,37,3.8495777
2368,Erling Haaland,Manchester City,Brentford,0,38,3.9203098
2369,Julian Alvarez,Manchester City,Arsenal,1,33,2.6808085
2370,Julian Alvarez,Manchester City,West Ham,1,34,2.845633
2371,Julian Alvarez,Manchester City,Fulham,0,34,3.2559822
2372,Julian Alvarez,Manchester City,Leeds United,1,35,3.140197
2373,Julian Alvarez,Manchester City,Everton,0,36,3.3065674
2374,Julian Alvarez,Manchester City,Chelsea,1,37,2.8507771
2375,Julian Alvarez,Manchester City,Brighton,0,37,2.503296
2376,Julian Alvarez,Manchester City,Brentford,0,38,3.094961
2377,Liam Delap,Manchester City,Arsenal,1,33,2.0188487
2378,Liam Delap,Manchester City,West Ham,1,34,2.3145597
2379,Liam Delap,Manchester City,Fulham,0,34,2.5439036
2380,Liam Delap,Manchester City,Leeds United,1,35,2.7235713
2381,Liam Delap,Manchester City,Everton,0,36,2.8320322
2382,Liam Delap,Manchester City,Chelsea,1,37,2.7300832
2383,Liam Delap,Manchester City,Brighton,0,37,2.5084677
2384,Liam Delap,Manchester City,Brentford,0,38,2.969906
2385,Kalvin Phillips,Manchester City,Arsenal,1,33,2.1045284
2386,Kalvin Phillips,Manchester City,West Ham,1,34,2.3647652
2387,Kalvin Phillips,Manchester City,Fulham,0,34,2.550359
2388,Kalvin Phillips,Manchester City,Leeds United,1,35,2.850075
2389,Kalvin Phillips,Manchester City,Everton,0,36,2.600008
2390,Kalvin Phillips,Manchester City,Chelsea,1,37,2.4130905
2391,Kalvin Phillips,Manchester City,Brighton,0,37,2.1911247
2392,Kalvin Phillips,Manchester City,Brentford,0,38,2.828999
2393,Scott Carson,Manchester City,Arsenal,1,33,3.4802017
2394,Scott Carson,Manchester City,West Ham,1,34,4.417818
2395,Scott Carson,Manchester City,Fulham,0,34,4.5048776
2396,Scott Carson,Manchester City,Leeds United,1,35,4.0831347
2397,Scott Carson,Manchester City,Everton,0,36,5.682819
2398,Scott Carson,Manchester City,Chelsea,1,37,4.464006
2399,Scott Carson,Manchester City,Brighton,0,37,3.9982915
2400,Scott Carson,Manchester City,Brentford,0,38,3.2271364
2401,Rico Lewis,Manchester City,Arsenal,1,33,2.4326565
2402,Rico Lewis,Manchester City,West Ham,1,34,2.5743577
2403,Rico Lewis,Manchester City,Fulham,0,34,2.8164215
2404,Rico Lewis,Manchester City,Leeds United,1,35,2.8959699
2405,Rico Lewis,Manchester City,Everton,0,36,2.788376
2406,Rico Lewis,Manchester City,Chelsea,1,37,2.562567
2407,Rico Lewis,Manchester City,Brighton,0,37,2.2223103
2408,Rico Lewis,Manchester City,Brentford,0,38,2.8615212
2409,Sergio Gomez,Manchester City,Arsenal,1,33,2.0082288
2410,Sergio Gomez,Manchester City,West Ham,1,34,2.385007
2411,Sergio Gomez,Manchester City,Fulham,0,34,2.6080353
2412,Sergio Gomez,Manchester City,Leeds United,1,35,2.7388296
2413,Sergio Gomez,Manchester City,Everton,0,36,2.545325
2414,Sergio Gomez,Manchester City,Chelsea,1,37,2.478741
2415,Sergio Gomez,Manchester City,Brighton,0,37,2.2347329
2416,Sergio Gomez,Manchester City,Brentford,0,38,2.7667718
2417,Manuel Akanji,Manchester City,Arsenal,1,33,3.029853
2418,Manuel Akanji,Manchester City,West Ham,1,34,3.53585
2419,Manuel Akanji,Manchester City,Fulham,0,34,3.6885693
2420,Manuel Akanji,Manchester City,Leeds United,1,35,3.8726308
2421,Manuel Akanji,Manchester City,Everton,0,36,4.1806755
2422,Manuel Akanji,Manchester City,Chelsea,1,37,3.4587288
2423,Manuel Akanji,Manchester City,Brighton,0,37,2.8843048
2424,Manuel Akanji,Manchester City,Brentford,0,38,3.2368193
2425,Maximo Perrone,Manchester City,Arsenal,1,33,2.1110342
2426,Maximo Perrone,Manchester City,West Ham,1,34,2.421885
2427,Maximo Perrone,Manchester City,Fulham,0,34,2.6582465
2428,Maximo Perrone,Manchester City,Leeds United,1,35,2.7428722
2429,Maximo Perrone,Manchester City,Everton,0,36,2.7495458
2430,Maximo Perrone,Manchester City,Chelsea,1,37,3.2986515
2431,Maximo Perrone,Manchester City,Brighton,0,37,2.828182
2432,Maximo Perrone,Manchester City,Brentford,0,38,2.9639525
2433,Jack Butland,Manchester Utd,Tottenham,0,33,2.838954
2434,Jack Butland,Manchester Utd,Aston Villa,1,34,3.2006361
2435,Jack Butland,Manchester Utd,Brighton,0,34,2.5533228
2436,Jack Butland,Manchester Utd,West Ham,0,35,3.0410933
2437,Jack Butland,Manchester Utd,Wolves,1,36,4.1634016
2438,Jack Butland,Manchester Utd,Chelsea,1,37,3.0275097
2439,Jack Butland,Manchester Utd,Bournemouth,0,37,3.4373116
2440,Jack Butland,Manchester Utd,Fulham,1,38,3.7650592
2441,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.5912495
2442,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.1967883
2443,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.4238265
2444,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,3.9248877
2445,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.49506
2446,Cristiano Ronaldo,Manchester Utd,Chelsea,1,37,3.618319
2447,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.7624884
2448,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,5.0079017
2449,David de Gea,Manchester Utd,Tottenham,0,33,2.8199522
2450,David de Gea,Manchester Utd,Aston Villa,1,34,3.2175262
2451,David de Gea,Manchester Utd,Brighton,0,34,2.5702128
2452,David de Gea,Manchester Utd,West Ham,0,35,3.2480733
2453,David de Gea,Manchester Utd,Wolves,1,36,4.2501926
2454,David de Gea,Manchester Utd,Chelsea,1,37,3.119457
2455,David de Gea,Manchester Utd,Bournemouth,0,37,3.649388
2456,David de Gea,Manchester Utd,Fulham,1,38,4.0912986
2457,Phil Jones,Manchester Utd,Tottenham,0,33,2.0026011
2458,Phil Jones,Manchester Utd,Aston Villa,1,34,2.3104534
2459,Phil Jones,Manchester Utd,Brighton,0,34,1.915641
2460,Phil Jones,Manchester Utd,West Ham,0,35,2.2046645
2461,Phil Jones,Manchester Utd,Wolves,1,36,3.0895567
2462,Phil Jones,Manchester Utd,Chelsea,1,37,2.3687356
2463,Phil Jones,Manchester Utd,Bournemouth,0,37,2.7454026
2464,Phil Jones,Manchester Utd,Fulham,1,38,2.9381454
2465,Raphael Varane,Manchester Utd,Tottenham,0,33,2.3151226
2466,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.6171138
2467,Raphael Varane,Manchester Utd,Brighton,0,34,2.0684118
2468,Raphael Varane,Manchester Utd,West Ham,0,35,2.2379298
2469,Raphael Varane,Manchester Utd,Wolves,1,36,3.365731
2470,Raphael Varane,Manchester Utd,Chelsea,1,37,2.5303984
2471,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.8788853
2472,Raphael Varane,Manchester Utd,Fulham,1,38,3.213933
2473,Harry Maguire,Manchester Utd,Tottenham,0,33,2.2685416
2474,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.5125573
2475,Harry Maguire,Manchester Utd,Brighton,0,34,2.0371778
2476,Harry Maguire,Manchester Utd,West Ham,0,35,2.2392883
2477,Harry Maguire,Manchester Utd,Wolves,1,36,3.1896179
2478,Harry Maguire,Manchester Utd,Chelsea,1,37,2.5537386
2479,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.9296384
2480,Harry Maguire,Manchester Utd,Fulham,1,38,3.2686813
2481,Luke Shaw,Manchester Utd,Tottenham,0,33,3.1243787
2482,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.4394212
2483,Luke Shaw,Manchester Utd,Brighton,0,34,2.6804922
2484,Luke Shaw,Manchester Utd,West Ham,0,35,3.02781
2485,Luke Shaw,Manchester Utd,Wolves,1,36,3.9170725
2486,Luke Shaw,Manchester Utd,Chelsea,1,37,3.2542434
2487,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.594199
2488,Luke Shaw,Manchester Utd,Fulham,1,38,3.881233
2489,Bruno Fernandes,Manchester Utd,Tottenham,0,33,4.324706
2490,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,6.151521
2491,Bruno Fernandes,Manchester Utd,Brighton,0,34,4.869892
2492,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.432532
2493,Bruno Fernandes,Manchester Utd,Wolves,1,36,4.9826646
2494,Bruno Fernandes,Manchester Utd,Chelsea,1,37,4.350635
2495,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,6.0892344
2496,Bruno Fernandes,Manchester Utd,Fulham,1,38,5.3372936
2497,Alex Telles,Manchester Utd,Tottenham,0,33,2.8208158
2498,Alex Telles,Manchester Utd,Aston Villa,1,34,3.1106734
2499,Alex Telles,Manchester Utd,Brighton,0,34,2.537586
2500,Alex Telles,Manchester Utd,West Ham,0,35,2.7651753
2501,Alex Telles,Manchester Utd,Wolves,1,36,3.6058283
2502,Alex Telles,Manchester Utd,Chelsea,1,37,3.0672863
2503,Alex Telles,Manchester Utd,Bournemouth,0,37,3.4095163
2504,Alex Telles,Manchester Utd,Fulham,1,38,3.8202205
2505,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.9048033
2506,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.322637
2507,Marcus Rashford,Manchester Utd,Brighton,0,34,3.4672134
2508,Marcus Rashford,Manchester Utd,West Ham,0,35,4.3045692
2509,Marcus Rashford,Manchester Utd,Wolves,1,36,4.5815344
2510,Marcus Rashford,Manchester Utd,Chelsea,1,37,3.6355884
2511,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.779676
2512,Marcus Rashford,Manchester Utd,Fulham,1,38,4.600625
2513,Donny van de Beek,Manchester Utd,Tottenham,0,33,1.8185937
2514,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.1084316
2515,Donny van de Beek,Manchester Utd,Brighton,0,34,1.8399982
2516,Donny van de Beek,Manchester Utd,West Ham,0,35,2.1268818
2517,Donny van de Beek,Manchester Utd,Wolves,1,36,2.6594234
2518,Donny van de Beek,Manchester Utd,Chelsea,1,37,2.3162997
2519,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.5703928
2520,Donny van de Beek,Manchester Utd,Fulham,1,38,2.667099
2521,Victor Lindelof,Manchester Utd,Tottenham,0,33,2.7033637
2522,Victor Lindelof,Manchester Utd,Aston Villa,1,34,2.9509017
2523,Victor Lindelof,Manchester Utd,Brighton,0,34,2.3207116
2524,Victor Lindelof,Manchester Utd,West Ham,0,35,2.6452646
2525,Victor Lindelof,Manchester Utd,Wolves,1,36,3.7674694
2526,Victor Lindelof,Manchester Utd,Chelsea,1,37,2.869717
2527,Victor Lindelof,Manchester Utd,Bournemouth,0,37,3.3206556
2528,Victor Lindelof,Manchester Utd,Fulham,1,38,3.5741131
2529,Scott McTominay,Manchester Utd,Tottenham,0,33,2.2722924
2530,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.3889422
2531,Scott McTominay,Manchester Utd,Brighton,0,34,2.0206158
2532,Scott McTominay,Manchester Utd,West Ham,0,35,2.1791832
2533,Scott McTominay,Manchester Utd,Wolves,1,36,2.6980922
2534,Scott McTominay,Manchester Utd,Chelsea,1,37,2.3866038
2535,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.5545688
2536,Scott McTominay,Manchester Utd,Fulham,1,38,2.6706553
2537,Eric Bailly,Manchester Utd,Tottenham,0,33,2.0026011
2538,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.2842624
2539,Eric Bailly,Manchester Utd,Brighton,0,34,1.8574754
2540,Eric Bailly,Manchester Utd,West Ham,0,35,2.1941817
2541,Eric Bailly,Manchester Utd,Wolves,1,36,2.9737003
2542,Eric Bailly,Manchester Utd,Chelsea,1,37,2.3979475
2543,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.6933763
2544,Eric Bailly,Manchester Utd,Fulham,1,38,2.6716447
2545,Jadon Sancho,Manchester Utd,Tottenham,0,33,3.0124578
2546,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.4300435
2547,Jadon Sancho,Manchester Utd,Brighton,0,34,2.8277755
2548,Jadon Sancho,Manchester Utd,West Ham,0,35,3.0011344
2549,Jadon Sancho,Manchester Utd,Wolves,1,36,3.9722743
2550,Jadon Sancho,Manchester Utd,Chelsea,1,37,3.3800938
2551,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.9017208
2552,Jadon Sancho,Manchester Utd,Fulham,1,38,4.4615726
2553,Aaron Wan-Bissaka,Manchester Utd,Tottenham,0,33,2.8374875
2554,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,1,34,2.965354
2555,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,34,2.3671384
2556,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.8655148
2557,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.8945773
2558,Aaron Wan-Bissaka,Manchester Utd,Chelsea,1,37,3.0797691
2559,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.4769585
2560,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.7120168
2561,Diogo Dalot,Manchester Utd,Tottenham,0,33,3.4239192
2562,Diogo Dalot,Manchester Utd,Aston Villa,1,34,3.755475
2563,Diogo Dalot,Manchester Utd,Brighton,0,34,2.9764082
2564,Diogo Dalot,Manchester Utd,West Ham,0,35,3.2587962
2565,Diogo Dalot,Manchester Utd,Wolves,1,36,4.398696
2566,Diogo Dalot,Manchester Utd,Chelsea,1,37,3.3904042
2567,Diogo Dalot,Manchester Utd,Bournemouth,0,37,4.038333
2568,Diogo Dalot,Manchester Utd,Fulham,1,38,4.1459026
2569,Brandon Williams,Manchester Utd,Tottenham,0,33,1.955096
2570,Brandon Williams,Manchester Utd,Aston Villa,1,34,2.3186398
2571,Brandon Williams,Manchester Utd,Brighton,0,34,1.9021902
2572,Brandon Williams,Manchester Utd,West Ham,0,35,2.155682
2573,Brandon Williams,Manchester Utd,Wolves,1,36,3.0284042
2574,Brandon Williams,Manchester Utd,Chelsea,1,37,2.4685135
2575,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.7837167
2576,Brandon Williams,Manchester Utd,Fulham,1,38,2.8020525
2577,Anthony Elanga,Manchester Utd,Tottenham,0,33,1.8537337
2578,Anthony Elanga,Manchester Utd,Aston Villa,1,34,2.193617
2579,Anthony Elanga,Manchester Utd,Brighton,0,34,1.893584
2580,Anthony Elanga,Manchester Utd,West Ham,0,35,2.0891442
2581,Anthony Elanga,Manchester Utd,Wolves,1,36,2.9474227
2582,Anthony Elanga,Manchester Utd,Chelsea,1,37,2.440867
2583,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.715289
2584,Anthony Elanga,Manchester Utd,Fulham,1,38,2.8020525
2585,Anthony Martial,Manchester Utd,Tottenham,0,33,2.9691486
2586,Anthony Martial,Manchester Utd,Aston Villa,1,34,3.3842137
2587,Anthony Martial,Manchester Utd,Brighton,0,34,2.8706934
2588,Anthony Martial,Manchester Utd,West Ham,0,35,3.1117525
2589,Anthony Martial,Manchester Utd,Wolves,1,36,3.6622045
2590,Anthony Martial,Manchester Utd,Chelsea,1,37,3.1427517
2591,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.6486752
2592,Anthony Martial,Manchester Utd,Fulham,1,38,3.966896
2593,Tom Heaton,Manchester Utd,Tottenham,0,33,2.6288326
2594,Tom Heaton,Manchester Utd,Aston Villa,1,34,2.8402843
2595,Tom Heaton,Manchester Utd,Brighton,0,34,2.37646
2596,Tom Heaton,Manchester Utd,West Ham,0,35,2.567668
2597,Tom Heaton,Manchester Utd,Wolves,1,36,3.5136418
2598,Tom Heaton,Manchester Utd,Chelsea,1,37,2.7337174
2599,Tom Heaton,Manchester Utd,Bournemouth,0,37,3.1093695
2600,Tom Heaton,Manchester Utd,Fulham,1,38,3.5193648
2601,Tyrell Malacia,Manchester Utd,Tottenham,0,33,2.363633
2602,Tyrell Malacia,Manchester Utd,Aston Villa,1,34,2.3368297
2603,Tyrell Malacia,Manchester Utd,Brighton,0,34,1.9263831
2604,Tyrell Malacia,Manchester Utd,West Ham,0,35,2.1641076
2605,Tyrell Malacia,Manchester Utd,Wolves,1,36,3.1536849
2606,Tyrell Malacia,Manchester Utd,Chelsea,1,37,2.5280902
2607,Tyrell Malacia,Manchester Utd,Bournemouth,0,37,2.851168
2608,Tyrell Malacia,Manchester Utd,Fulham,1,38,3.3039331
2609,Christian Eriksen,Manchester Utd,Tottenham,0,33,2.9515104
2610,Christian Eriksen,Manchester Utd,Aston Villa,1,34,3.2051935
2611,Christian Eriksen,Manchester Utd,Brighton,0,34,2.6416981
2612,Christian Eriksen,Manchester Utd,West Ham,0,35,3.148521
2613,Christian Eriksen,Manchester Utd,Wolves,1,36,3.7368867
2614,Christian Eriksen,Manchester Utd,Chelsea,1,37,3.2487743
2615,Christian Eriksen,Manchester Utd,Bournemouth,0,37,3.669588
2616,Christian Eriksen,Manchester Utd,Fulham,1,38,3.857654
2617,Lisandro Martinez,Manchester Utd,Tottenham,0,33,2.2827482
2618,Lisandro Martinez,Manchester Utd,Aston Villa,1,34,2.5435736
2619,Lisandro Martinez,Manchester Utd,Brighton,0,34,2.0465572
2620,Lisandro Martinez,Manchester Utd,West Ham,0,35,2.2392883
2621,Lisandro Martinez,Manchester Utd,Wolves,1,36,3.2721295
2622,Lisandro Martinez,Manchester Utd,Chelsea,1,37,2.593024
2623,Lisandro Martinez,Manchester Utd,Bournemouth,0,37,2.9445179
2624,Lisandro Martinez,Manchester Utd,Fulham,1,38,3.2686813
2625,Amad Diallo,Manchester Utd,Tottenham,0,33,2.1760821
2626,Amad Diallo,Manchester Utd,Aston Villa,1,34,2.4528632
2627,Amad Diallo,Manchester Utd,Brighton,0,34,2.009458
2628,Amad Diallo,Manchester Utd,West Ham,0,35,2.118813
2629,Amad Diallo,Manchester Utd,Wolves,1,36,3.4526908
2630,Amad Diallo,Manchester Utd,Chelsea,1,37,2.52443
2631,Amad Diallo,Manchester Utd,Bournemouth,0,37,3.193708
2632,Amad Diallo,Manchester Utd,Fulham,1,38,2.8073044
2633,Alejandro Garnacho,Manchester Utd,Tottenham,0,33,1.910466
2634,Alejandro Garnacho,Manchester Utd,Aston Villa,1,34,2.1805408
2635,Alejandro Garnacho,Manchester Utd,Brighton,0,34,1.8805076
2636,Alejandro Garnacho,Manchester Utd,West Ham,0,35,2.0875325
2637,Alejandro Garnacho,Manchester Utd,Wolves,1,36,2.9787228
2638,Alejandro Garnacho,Manchester Utd,Chelsea,1,37,2.4573839
2639,Alejandro Garnacho,Manchester Utd,Bournemouth,0,37,2.6730702
2640,Alejandro Garnacho,Manchester Utd,Fulham,1,38,2.6716447
2641,Casemiro,Manchester Utd,Tottenham,0,33,2.3568969
2642,Casemiro,Manchester Utd,Aston Villa,1,34,2.6118166
2643,Casemiro,Manchester Utd,Brighton,0,34,2.1533449
2644,Casemiro,Manchester Utd,West Ham,0,35,2.4635715
2645,Casemiro,Manchester Utd,Wolves,1,36,2.9198208
2646,Casemiro,Manchester Utd,Chelsea,1,37,2.5510437
2647,Casemiro,Manchester Utd,Bournemouth,0,37,2.7612386
2648,Casemiro,Manchester Utd,Fulham,1,38,2.806315
2649,Antony,Manchester Utd,Tottenham,0,33,4.6547146
2650,Antony,Manchester Utd,Aston Villa,1,34,4.3903804
2651,Antony,Manchester Utd,Brighton,0,34,3.5196962
2652,Antony,Manchester Utd,West Ham,0,35,4.397625
2653,Antony,Manchester Utd,Wolves,1,36,4.942814
2654,Antony,Manchester Utd,Chelsea,1,37,4.3085895
2655,Antony,Manchester Utd,Bournemouth,0,37,5.6285157
2656,Antony,Manchester Utd,Fulham,1,38,4.9516816
2657,Kobbie Mainoo,Manchester Utd,Tottenham,0,33,1.9993064
2658,Kobbie Mainoo,Manchester Utd,Aston Villa,1,34,5.3474555
2659,Kobbie Mainoo,Manchester Utd,Brighton,0,34,4.0591164
2660,Kobbie Mainoo,Manchester Utd,West Ham,0,35,2.094738
2661,Kobbie Mainoo,Manchester Utd,Wolves,1,36,2.7235267
2662,Kobbie Mainoo,Manchester Utd,Chelsea,1,37,2.7868874
2663,Kobbie Mainoo,Manchester Utd,Bournemouth,0,37,2.9487975
2664,Kobbie Mainoo,Manchester Utd,Fulham,1,38,2.7111106
2665,Shola Shoretire,Manchester Utd,Tottenham,0,33,1.8118718
2666,Shola Shoretire,Manchester Utd,Aston Villa,1,34,2.1272922
2667,Shola Shoretire,Manchester Utd,Brighton,0,34,1.7518057
2668,Shola Shoretire,Manchester Utd,West Ham,0,35,2.0185132
2669,Shola Shoretire,Manchester Utd,Wolves,1,36,2.9474227
2670,Shola Shoretire,Manchester Utd,Chelsea,1,37,2.4028907
2671,Shola Shoretire,Manchester Utd,Bournemouth,0,37,2.6732492
2672,Shola Shoretire,Manchester Utd,Fulham,1,38,2.6716447
2673,Wout Weghorst,Manchester Utd,Tottenham,0,33,2.1075296
2674,Wout Weghorst,Manchester Utd,Aston Villa,1,34,2.3282793
2675,Wout Weghorst,Manchester Utd,Brighton,0,34,1.9667004
2676,Wout Weghorst,Manchester Utd,West Ham,0,35,2.2194664
2677,Wout Weghorst,Manchester Utd,Wolves,1,36,3.0532813
2678,Wout Weghorst,Manchester Utd,Chelsea,1,37,2.4381866
2679,Wout Weghorst,Manchester Utd,Bournemouth,0,37,2.761754
2680,Wout Weghorst,Manchester Utd,Fulham,1,38,2.8020525
2681,Marcel Sabitzer,Manchester Utd,Tottenham,0,33,2.1927078
2682,Marcel Sabitzer,Manchester Utd,Aston Villa,1,34,2.4023962
2683,Marcel Sabitzer,Manchester Utd,Brighton,0,34,2.0288773
2684,Marcel Sabitzer,Manchester Utd,West Ham,0,35,2.1456506
2685,Marcel Sabitzer,Manchester Utd,Wolves,1,36,2.8053303
2686,Marcel Sabitzer,Manchester Utd,Chelsea,1,37,2.4543757
2687,Marcel Sabitzer,Manchester Utd,Bournemouth,0,37,2.6371274
2688,Marcel Sabitzer,Manchester Utd,Fulham,1,38,2.672351
2689,Anthony Gordon,Newcastle Utd,Everton,0,33,2.5305026
2690,Anthony Gordon,Newcastle Utd,Southampton,1,34,2.8783536
2691,Anthony Gordon,Newcastle Utd,Arsenal,1,35,2.157581
2692,Anthony Gordon,Newcastle Utd,Brighton,1,36,2.4284465
2693,Anthony Gordon,Newcastle Utd,Leeds United,0,36,2.5524433
2694,Anthony Gordon,Newcastle Utd,Leicester City,1,37,2.6482522
2695,Anthony Gordon,Newcastle Utd,Chelsea,0,38,2.3295636
2696,Matt Ritchie,Newcastle Utd,Everton,0,33,2.2876964
2697,Matt Ritchie,Newcastle Utd,Southampton,1,34,2.7603853
2698,Matt Ritchie,Newcastle Utd,Arsenal,1,35,2.2768376
2699,Matt Ritchie,Newcastle Utd,Brighton,1,36,2.3881037
2700,Matt Ritchie,Newcastle Utd,Leeds United,0,36,2.5106933
2701,Matt Ritchie,Newcastle Utd,Leicester City,1,37,2.625297
2702,Matt Ritchie,Newcastle Utd,Chelsea,0,38,2.3295636
2703,Ciaran Clark,Newcastle Utd,Everton,0,33,2.3886
2704,Ciaran Clark,Newcastle Utd,Southampton,1,34,2.8258924
2705,Ciaran Clark,Newcastle Utd,Arsenal,1,35,2.0293076
2706,Ciaran Clark,Newcastle Utd,Brighton,1,36,2.383893
2707,Ciaran Clark,Newcastle Utd,Leeds United,0,36,2.5873494
2708,Ciaran Clark,Newcastle Utd,Leicester City,1,37,2.6249151
2709,Ciaran Clark,Newcastle Utd,Chelsea,0,38,2.1991558
2710,Karl Darlow,Newcastle Utd,Everton,0,33,3.5476513
2711,Karl Darlow,Newcastle Utd,Southampton,1,34,3.6870604
2712,Karl Darlow,Newcastle Utd,Arsenal,1,35,2.8024147
2713,Karl Darlow,Newcastle Utd,Brighton,1,36,2.6930592
2714,Karl Darlow,Newcastle Utd,Leeds United,0,36,3.0212848
2715,Karl Darlow,Newcastle Utd,Leicester City,1,37,3.0331519
2716,Karl Darlow,Newcastle Utd,Chelsea,0,38,2.4161296
2717,Martin Dubravka,Newcastle Utd,Everton,0,33,4.4102855
2718,Martin Dubravka,Newcastle Utd,Southampton,1,34,3.870269
2719,Martin Dubravka,Newcastle Utd,Arsenal,1,35,2.6633723
2720,Martin Dubravka,Newcastle Utd,Brighton,1,36,3.238165
