,name,team,opp_team,was_home,gameweek,xP,std
2418,Leo Fuhr Hjelde,Leeds United,Liverpool,1,31,2.1592724,0.082606606
2419,Leo Fuhr Hjelde,Leeds United,Fulham,0,32,2.6281922,0.091466054
2420,Leo Fuhr Hjelde,Leeds United,Leicester City,1,33,2.6280556,0.0955313
2421,Leo Fuhr Hjelde,Leeds United,Bournemouth,0,34,2.5537248,0.0899252
2422,Leo Fuhr Hjelde,Leeds United,Manchester City,0,35,1.6764224,0.1360914
2423,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,1,36,2.281656,0.16794588
2424,Leo Fuhr Hjelde,Leeds United,West Ham,0,37,2.3152702,0.14357951
2425,Leo Fuhr Hjelde,Leeds United,Tottenham,1,38,2.3339486,0.11714203
2426,Rasmus Kristensen,Leeds United,Liverpool,1,31,2.1374688,0.14277431
2427,Rasmus Kristensen,Leeds United,Fulham,0,32,2.6175017,0.13329743
2428,Rasmus Kristensen,Leeds United,Leicester City,1,33,2.5980535,0.1411784
2429,Rasmus Kristensen,Leeds United,Bournemouth,0,34,2.5467567,0.104951516
2430,Rasmus Kristensen,Leeds United,Manchester City,0,35,1.6651957,0.1550938
2431,Rasmus Kristensen,Leeds United,Newcastle Utd,1,36,2.218029,0.14018323
2432,Rasmus Kristensen,Leeds United,West Ham,0,37,2.2921562,0.14613031
2433,Rasmus Kristensen,Leeds United,Tottenham,1,38,2.3044229,0.18119206
2434,Marc Roca,Leeds United,Liverpool,1,31,2.1863828,0.07754892
2435,Marc Roca,Leeds United,Fulham,0,32,2.561391,0.101193324
2436,Marc Roca,Leeds United,Leicester City,1,33,2.5802279,0.09970147
2437,Marc Roca,Leeds United,Bournemouth,0,34,2.5050578,0.1165889
2438,Marc Roca,Leeds United,Manchester City,0,35,1.8029077,0.06804867
2439,Marc Roca,Leeds United,Newcastle Utd,1,36,2.2431738,0.115374304
2440,Marc Roca,Leeds United,West Ham,0,37,2.2867196,0.10576203
2441,Marc Roca,Leeds United,Tottenham,1,38,2.3258443,0.112647794
2442,Brenden Aaronson,Leeds United,Liverpool,1,31,2.4610944,0.0963131
2443,Brenden Aaronson,Leeds United,Fulham,0,32,2.9694982,0.15553015
2444,Brenden Aaronson,Leeds United,Leicester City,1,33,2.9317052,0.15193376
2445,Brenden Aaronson,Leeds United,Bournemouth,0,34,2.8424008,0.18143764
2446,Brenden Aaronson,Leeds United,Manchester City,0,35,2.0388274,0.1275006
2447,Brenden Aaronson,Leeds United,Newcastle Utd,1,36,2.5016441,0.15663053
2448,Brenden Aaronson,Leeds United,West Ham,0,37,2.6001437,0.14819857
2449,Brenden Aaronson,Leeds United,Tottenham,1,38,2.6021256,0.10323905
2450,Darko Gyabi,Leeds United,Liverpool,1,31,2.1700637,0.2560728
2451,Darko Gyabi,Leeds United,Fulham,0,32,2.6094112,0.18840237
2452,Darko Gyabi,Leeds United,Leicester City,1,33,2.6202168,0.23392789
2453,Darko Gyabi,Leeds United,Bournemouth,0,34,2.550408,0.14647762
2454,Darko Gyabi,Leeds United,Manchester City,0,35,1.7687403,0.20458157
2455,Darko Gyabi,Leeds United,Newcastle Utd,1,36,2.2631874,0.1934047
2456,Darko Gyabi,Leeds United,West Ham,0,37,2.3020933,0.18674709
2457,Darko Gyabi,Leeds United,Tottenham,1,38,2.3106017,0.2346442
2458,Tyler Adams,Leeds United,Liverpool,1,31,2.2315564,0.083163336
2459,Tyler Adams,Leeds United,Fulham,0,32,2.5922582,0.10195737
2460,Tyler Adams,Leeds United,Leicester City,1,33,2.6306207,0.1165423
2461,Tyler Adams,Leeds United,Bournemouth,0,34,2.5377939,0.13985154
2462,Tyler Adams,Leeds United,Manchester City,0,35,1.8305132,0.07178821
2463,Tyler Adams,Leeds United,Newcastle Utd,1,36,2.3225522,0.1533965
2464,Tyler Adams,Leeds United,West Ham,0,37,2.3124733,0.10378863
2465,Tyler Adams,Leeds United,Tottenham,1,38,2.3734193,0.09279675
2466,Luis Sinisterra,Leeds United,Liverpool,1,31,2.211839,0.19187976
2467,Luis Sinisterra,Leeds United,Fulham,0,32,2.6077473,0.13359351
2468,Luis Sinisterra,Leeds United,Leicester City,1,33,2.5873191,0.16883942
2469,Luis Sinisterra,Leeds United,Bournemouth,0,34,2.5546188,0.1164184
2470,Luis Sinisterra,Leeds United,Manchester City,0,35,1.8626051,0.17397305
2471,Luis Sinisterra,Leeds United,Newcastle Utd,1,36,2.274236,0.14125696
2472,Luis Sinisterra,Leeds United,West Ham,0,37,2.3269172,0.14586484
2473,Luis Sinisterra,Leeds United,Tottenham,1,38,2.3266895,0.19293083
2474,Cody Drameh,Leeds United,Liverpool,1,31,2.110713,0.13164227
2475,Cody Drameh,Leeds United,Fulham,0,32,2.5800428,0.12081534
2476,Cody Drameh,Leeds United,Leicester City,1,33,2.5526853,0.12542318
2477,Cody Drameh,Leeds United,Bournemouth,0,34,2.5111427,0.09991523
2478,Cody Drameh,Leeds United,Manchester City,0,35,1.6513993,0.16987526
2479,Cody Drameh,Leeds United,Newcastle Utd,1,36,2.187919,0.13731569
2480,Cody Drameh,Leeds United,West Ham,0,37,2.2572122,0.14236614
2481,Cody Drameh,Leeds United,Tottenham,1,38,2.2707794,0.17929122
2482,Degnand Gnonto,Leeds United,Liverpool,1,31,2.2255616,0.15895885
2483,Degnand Gnonto,Leeds United,Fulham,0,32,2.6159568,0.12454515
2484,Degnand Gnonto,Leeds United,Leicester City,1,33,2.5798821,0.13645051
2485,Degnand Gnonto,Leeds United,Bournemouth,0,34,2.5483124,0.12511204
2486,Degnand Gnonto,Leeds United,Manchester City,0,35,1.869149,0.14159815
2487,Degnand Gnonto,Leeds United,Newcastle Utd,1,36,2.2592366,0.120537065
2488,Degnand Gnonto,Leeds United,West Ham,0,37,2.3270087,0.12551905
2489,Degnand Gnonto,Leeds United,Tottenham,1,38,2.3355863,0.15805997
2490,Sonny Perkins,Leeds United,Liverpool,1,31,2.1163306,0.18178682
2491,Sonny Perkins,Leeds United,Fulham,0,32,2.5545006,0.1816649
2492,Sonny Perkins,Leeds United,Leicester City,1,33,2.5094545,0.1477143
2493,Sonny Perkins,Leeds United,Bournemouth,0,34,2.4807172,0.14423172
2494,Sonny Perkins,Leeds United,Manchester City,0,35,1.7370205,0.21899411
2495,Sonny Perkins,Leeds United,Newcastle Utd,1,36,2.2132277,0.22592872
2496,Sonny Perkins,Leeds United,West Ham,0,37,2.2520814,0.20019148
2497,Sonny Perkins,Leeds United,Tottenham,1,38,2.2556612,0.22099452
2498,Maximilian Wober,Leeds United,Liverpool,1,31,2.3703275,0.21879266
2499,Maximilian Wober,Leeds United,Fulham,0,32,2.991835,0.17736669
2500,Maximilian Wober,Leeds United,Leicester City,1,33,2.94432,0.13225496
2501,Maximilian Wober,Leeds United,Bournemouth,0,34,2.866157,0.16166382
2502,Maximilian Wober,Leeds United,Manchester City,0,35,1.8157772,0.18733536
2503,Maximilian Wober,Leeds United,Newcastle Utd,1,36,2.4842553,0.15546009
2504,Maximilian Wober,Leeds United,West Ham,0,37,2.582807,0.20200872
2505,Maximilian Wober,Leeds United,Tottenham,1,38,2.568097,0.2128684
2506,Georginio Rutter,Leeds United,Liverpool,1,31,2.6728082,1.3020318
2507,Georginio Rutter,Leeds United,Fulham,0,32,2.9869478,1.0987102
2508,Georginio Rutter,Leeds United,Leicester City,1,33,3.050922,1.3912371
2509,Georginio Rutter,Leeds United,Bournemouth,0,34,2.9237742,1.1265776
2510,Georginio Rutter,Leeds United,Manchester City,0,35,2.1632361,1.0419611
2511,Georginio Rutter,Leeds United,Newcastle Utd,1,36,2.7055078,1.33367
2512,Georginio Rutter,Leeds United,West Ham,0,37,2.6769702,1.0737464
2513,Georginio Rutter,Leeds United,Tottenham,1,38,2.7807205,1.3075441
2514,Weston McKennie,Leeds United,Liverpool,1,31,2.562672,1.0941782
2515,Weston McKennie,Leeds United,Fulham,0,32,2.784924,0.85088366
2516,Weston McKennie,Leeds United,Leicester City,1,33,2.9297295,1.1719458
2517,Weston McKennie,Leeds United,Bournemouth,0,34,2.7483404,0.8944194
2518,Weston McKennie,Leeds United,Manchester City,0,35,2.0512168,0.82715875
2519,Weston McKennie,Leeds United,Newcastle Utd,1,36,2.5883253,1.1283691
2520,Weston McKennie,Leeds United,West Ham,0,37,2.518611,0.84513706
2521,Weston McKennie,Leeds United,Tottenham,1,38,2.6689823,1.0996071
2522,James Milner,Liverpool,Leeds United,0,31,2.5976999,0.23745582
2523,James Milner,Liverpool,Nottingham Forest,1,32,2.7919228,0.21294941
2524,James Milner,Liverpool,West Ham,0,33,2.3805547,0.16695914
2525,James Milner,Liverpool,Tottenham,1,34,2.4284244,0.18514487
2526,James Milner,Liverpool,Fulham,1,34,2.7717557,0.2016358
2527,James Milner,Liverpool,Brentford,1,35,2.4447417,0.18538216
2528,James Milner,Liverpool,Leicester City,0,36,2.5045943,0.16589992
2529,James Milner,Liverpool,Aston Villa,1,37,2.5317273,0.15747954
2530,James Milner,Liverpool,Southampton,0,38,2.6313474,0.20649491
2531,Jordan Henderson,Liverpool,Leeds United,0,31,2.6780581,0.18308608
2532,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.902561,0.09054344
2533,Jordan Henderson,Liverpool,West Ham,0,33,2.4682698,0.089360595
2534,Jordan Henderson,Liverpool,Tottenham,1,34,2.524925,0.12090207
2535,Jordan Henderson,Liverpool,Fulham,1,34,2.8823938,0.08326933
2536,Jordan Henderson,Liverpool,Brentford,1,35,2.5412424,0.13139552
2537,Jordan Henderson,Liverpool,Leicester City,0,36,2.5936103,0.092374295
2538,Jordan Henderson,Liverpool,Aston Villa,1,37,2.6230435,0.08038023
2539,Jordan Henderson,Liverpool,Southampton,0,38,2.7344003,0.102449186
2540,Joel Matip,Liverpool,Leeds United,0,31,2.7691224,0.19295019
2541,Joel Matip,Liverpool,Nottingham Forest,1,32,3.0664766,0.10831855
2542,Joel Matip,Liverpool,West Ham,0,33,2.521822,0.12240112
2543,Joel Matip,Liverpool,Tottenham,1,34,2.5463588,0.1441193
2544,Joel Matip,Liverpool,Fulham,1,34,3.0463092,0.109406404
2545,Joel Matip,Liverpool,Brentford,1,35,2.5760515,0.14853917
2546,Joel Matip,Liverpool,Leicester City,0,36,2.666677,0.116587624
2547,Joel Matip,Liverpool,Aston Villa,1,37,2.692639,0.13234991
2548,Joel Matip,Liverpool,Southampton,0,38,2.9410806,0.14293121
2549,Thiago Alcantara,Liverpool,Leeds United,0,31,2.7085547,0.20466298
2550,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,2.9758053,0.1015294
2551,Thiago Alcantara,Liverpool,West Ham,0,33,2.5137987,0.08246426
2552,Thiago Alcantara,Liverpool,Tottenham,1,34,2.590948,0.09849458
2553,Thiago Alcantara,Liverpool,Fulham,1,34,2.9500341,0.08378506
2554,Thiago Alcantara,Liverpool,Brentford,1,35,2.6069796,0.1042224
2555,Thiago Alcantara,Liverpool,Leicester City,0,36,2.6159027,0.10882799
2556,Thiago Alcantara,Liverpool,Aston Villa,1,37,2.6867855,0.09188119
2557,Thiago Alcantara,Liverpool,Southampton,0,38,2.7797961,0.12011884
2558,Alex Oxlade-Chamberlain,Liverpool,Leeds United,0,31,3.0768764,0.7951041
2559,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,1,32,3.3507075,0.72643495
2560,Alex Oxlade-Chamberlain,Liverpool,West Ham,0,33,2.817379,0.67510915
2561,Alex Oxlade-Chamberlain,Liverpool,Tottenham,1,34,2.8240752,0.6808551
2562,Alex Oxlade-Chamberlain,Liverpool,Fulham,1,34,3.3305404,0.7254211
2563,Alex Oxlade-Chamberlain,Liverpool,Brentford,1,35,2.8500857,0.68637735
2564,Alex Oxlade-Chamberlain,Liverpool,Leicester City,0,36,2.9360719,0.69220746
2565,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,1,37,2.973722,0.6990108
2566,Alex Oxlade-Chamberlain,Liverpool,Southampton,0,38,3.1951816,0.6515107
2567,Roberto Firmino,Liverpool,Leeds United,0,31,3.966352,0.22320348
2568,Roberto Firmino,Liverpool,Nottingham Forest,1,32,4.318953,0.17812018
2569,Roberto Firmino,Liverpool,West Ham,0,33,3.566032,0.20572643
2570,Roberto Firmino,Liverpool,Tottenham,1,34,3.4837627,0.16924252
2571,Roberto Firmino,Liverpool,Fulham,1,34,4.295868,0.18810531
2572,Roberto Firmino,Liverpool,Brentford,1,35,3.6155949,0.22415207
2573,Roberto Firmino,Liverpool,Leicester City,0,36,3.8612664,0.20012128
2574,Roberto Firmino,Liverpool,Aston Villa,1,37,3.8565109,0.14326146
2575,Roberto Firmino,Liverpool,Southampton,0,38,4.1738234,0.16769761
2576,Virgil van Dijk,Liverpool,Leeds United,0,31,3.689818,0.22132272
2577,Virgil van Dijk,Liverpool,Nottingham Forest,1,32,4.166851,0.15155573
2578,Virgil van Dijk,Liverpool,West Ham,0,33,3.4135017,0.1928809
2579,Virgil van Dijk,Liverpool,Tottenham,1,34,3.3992143,0.16498566
2580,Virgil van Dijk,Liverpool,Fulham,1,34,4.1449995,0.12954348
2581,Virgil van Dijk,Liverpool,Brentford,1,35,3.4508424,0.18632732
2582,Virgil van Dijk,Liverpool,Leicester City,0,36,3.609241,0.14212844
2583,Virgil van Dijk,Liverpool,Aston Villa,1,37,3.6753266,0.15202534
2584,Virgil van Dijk,Liverpool,Southampton,0,38,3.983602,0.16754948
2585,Alisson,Liverpool,Leeds United,0,31,3.9183621,0.15018074
2586,Alisson,Liverpool,Nottingham Forest,1,32,4.3001995,0.21218374
2587,Alisson,Liverpool,West Ham,0,33,3.5690296,0.14183006
2588,Alisson,Liverpool,Tottenham,1,34,3.5252316,0.22821869
2589,Alisson,Liverpool,Fulham,1,34,4.27424,0.22812702
2590,Alisson,Liverpool,Brentford,1,35,3.6490715,0.22739238
2591,Alisson,Liverpool,Leicester City,0,36,3.8288376,0.17633697
2592,Alisson,Liverpool,Aston Villa,1,37,3.8230681,0.1479599
2593,Alisson,Liverpool,Southampton,0,38,4.108493,0.17901255
2594,Mohamed Salah,Liverpool,Leeds United,0,31,8.010482,0.7166007
2595,Mohamed Salah,Liverpool,Nottingham Forest,1,32,8.693814,1.1893388
2596,Mohamed Salah,Liverpool,West Ham,0,33,6.3073783,0.655952
2597,Mohamed Salah,Liverpool,Tottenham,1,34,6.5030375,0.75674343
2598,Mohamed Salah,Liverpool,Fulham,1,34,8.495849,1.214364
2599,Mohamed Salah,Liverpool,Brentford,1,35,7.446944,1.0371891
2600,Mohamed Salah,Liverpool,Leicester City,0,36,7.3556433,0.70780027
2601,Mohamed Salah,Liverpool,Aston Villa,1,37,7.5825872,0.9223443
2602,Mohamed Salah,Liverpool,Southampton,0,38,7.4219985,0.6828292
2603,Andrew Robertson,Liverpool,Leeds United,0,31,4.339857,0.3399116
2604,Andrew Robertson,Liverpool,Nottingham Forest,1,32,4.7771025,0.32796854
2605,Andrew Robertson,Liverpool,West Ham,0,33,3.9422748,0.1014746
2606,Andrew Robertson,Liverpool,Tottenham,1,34,3.9444766,0.14947899
2607,Andrew Robertson,Liverpool,Fulham,1,34,4.7523336,0.29206988
2608,Andrew Robertson,Liverpool,Brentford,1,35,4.055353,0.17397574
2609,Andrew Robertson,Liverpool,Leicester City,0,36,4.235782,0.23754697
2610,Andrew Robertson,Liverpool,Aston Villa,1,37,4.252711,0.13674745
2611,Andrew Robertson,Liverpool,Southampton,0,38,4.539862,0.27561477
2612,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.3255835,0.1407962
2613,Trent Alexander-Arnold,Liverpool,Nottingham Forest,1,32,4.827512,0.17609246
2614,Trent Alexander-Arnold,Liverpool,West Ham,0,33,3.9687138,0.14179926
2615,Trent Alexander-Arnold,Liverpool,Tottenham,1,34,3.994659,0.14871323
2616,Trent Alexander-Arnold,Liverpool,Fulham,1,34,4.802743,0.17457451
2617,Trent Alexander-Arnold,Liverpool,Brentford,1,35,4.1130304,0.25126746
2618,Trent Alexander-Arnold,Liverpool,Leicester City,0,36,4.2277784,0.1923823
2619,Trent Alexander-Arnold,Liverpool,Aston Villa,1,37,4.3488245,0.1528486
2620,Trent Alexander-Arnold,Liverpool,Southampton,0,38,4.528451,0.14952
2621,Joe Gomez,Liverpool,Leeds United,0,31,2.8556762,0.23150264
2622,Joe Gomez,Liverpool,Nottingham Forest,1,32,3.2321033,0.11053072
2623,Joe Gomez,Liverpool,West Ham,0,33,2.6236815,0.10470942
2624,Joe Gomez,Liverpool,Tottenham,1,34,2.6754124,0.103532046
2625,Joe Gomez,Liverpool,Fulham,1,34,3.2160442,0.08751158
2626,Joe Gomez,Liverpool,Brentford,1,35,2.7037969,0.09690414
2627,Joe Gomez,Liverpool,Leicester City,0,36,2.76586,0.11402121
2628,Joe Gomez,Liverpool,Aston Villa,1,37,2.8277497,0.10717766
2629,Joe Gomez,Liverpool,Southampton,0,38,3.0672376,0.10464906
2630,Naby Keita,Liverpool,Leeds United,0,31,2.8169742,0.23654194
2631,Naby Keita,Liverpool,Nottingham Forest,1,32,3.2941558,0.55155766
2632,Naby Keita,Liverpool,West Ham,0,33,2.5762732,0.12235903
2633,Naby Keita,Liverpool,Tottenham,1,34,2.8189027,0.5819178
2634,Naby Keita,Liverpool,Fulham,1,34,3.2739887,0.5142194
2635,Naby Keita,Liverpool,Brentford,1,35,2.8392375,0.56358755
2636,Naby Keita,Liverpool,Leicester City,0,36,2.712675,0.12959376
2637,Naby Keita,Liverpool,Aston Villa,1,37,2.89744,0.6042583
2638,Naby Keita,Liverpool,Southampton,0,38,2.999419,0.123106375
2639,Diogo Jota,Liverpool,Leeds United,0,31,3.9291406,0.28244153
2640,Diogo Jota,Liverpool,Nottingham Forest,1,32,4.1974726,0.2245596
2641,Diogo Jota,Liverpool,West Ham,0,33,3.6089046,0.22771204
2642,Diogo Jota,Liverpool,Tottenham,1,34,3.4685433,0.20128173
2643,Diogo Jota,Liverpool,Fulham,1,34,4.1654816,0.21509886
2644,Diogo Jota,Liverpool,Brentford,1,35,3.5804362,0.26607868
2645,Diogo Jota,Liverpool,Leicester City,0,36,3.81389,0.23469755
2646,Diogo Jota,Liverpool,Aston Villa,1,37,3.8370852,0.22851045
2647,Diogo Jota,Liverpool,Southampton,0,38,4.0827265,0.21327528
2648,Ibrahima Konate,Liverpool,Leeds United,0,31,3.1681988,0.1966589
2649,Ibrahima Konate,Liverpool,Nottingham Forest,1,32,3.5960858,0.118299104
2650,Ibrahima Konate,Liverpool,West Ham,0,33,2.9083502,0.14346814
2651,Ibrahima Konate,Liverpool,Tottenham,1,34,2.913941,0.11759565
2652,Ibrahima Konate,Liverpool,Fulham,1,34,3.5800261,0.099133335
2653,Ibrahima Konate,Liverpool,Brentford,1,35,2.9165673,0.12883982
2654,Ibrahima Konate,Liverpool,Leicester City,0,36,3.0926976,0.06382195
2655,Ibrahima Konate,Liverpool,Aston Villa,1,37,3.1287708,0.08803505
2656,Ibrahima Konate,Liverpool,Southampton,0,38,3.4139717,0.09575894
2657,Curtis Jones,Liverpool,Leeds United,0,31,2.682487,0.2181992
2658,Curtis Jones,Liverpool,Nottingham Forest,1,32,3.156871,0.6020962
2659,Curtis Jones,Liverpool,West Ham,0,33,2.461207,0.16318482
2660,Curtis Jones,Liverpool,Tottenham,1,34,2.7176118,0.5868456
2661,Curtis Jones,Liverpool,Fulham,1,34,3.1388028,0.5673532
2662,Curtis Jones,Liverpool,Brentford,1,35,2.7449043,0.5750166
2663,Curtis Jones,Liverpool,Leicester City,0,36,2.5892034,0.16507733
2664,Curtis Jones,Liverpool,Aston Villa,1,37,2.8034456,0.5793385
2665,Curtis Jones,Liverpool,Southampton,0,38,2.828805,0.21806985
2666,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.7485168,0.19084014
2667,Kostas Tsimikas,Liverpool,Nottingham Forest,1,32,3.0202541,0.12548879
2668,Kostas Tsimikas,Liverpool,West Ham,0,33,2.522276,0.14969155
2669,Kostas Tsimikas,Liverpool,Tottenham,1,34,2.5615642,0.17816962
2670,Kostas Tsimikas,Liverpool,Fulham,1,34,3.0000868,0.12824601
2671,Kostas Tsimikas,Liverpool,Brentford,1,35,2.5888562,0.18058683
2672,Kostas Tsimikas,Liverpool,Leicester City,0,36,2.6437323,0.13372654
2673,Kostas Tsimikas,Liverpool,Aston Villa,1,37,2.6928215,0.14856969
2674,Kostas Tsimikas,Liverpool,Southampton,0,38,2.9016366,0.1754017
2675,Luis Diaz,Liverpool,Leeds United,0,31,4.5032105,0.26162001
2676,Luis Diaz,Liverpool,Nottingham Forest,1,32,4.8718996,0.28895018
2677,Luis Diaz,Liverpool,West Ham,0,33,4.091794,0.22421804
2678,Luis Diaz,Liverpool,Tottenham,1,34,3.9068966,0.12804915
2679,Luis Diaz,Liverpool,Fulham,1,34,4.844016,0.2588755
2680,Luis Diaz,Liverpool,Brentford,1,35,4.1296916,0.19485106
2681,Luis Diaz,Liverpool,Leicester City,0,36,4.39267,0.20435113
2682,Luis Diaz,Liverpool,Aston Villa,1,37,4.386695,0.16822435
2683,Luis Diaz,Liverpool,Southampton,0,38,4.6627574,0.26856223
2684,Harvey Elliott,Liverpool,Leeds United,0,31,2.7577097,0.22405389
2685,Harvey Elliott,Liverpool,Nottingham Forest,1,32,3.0191073,0.14700194
2686,Harvey Elliott,Liverpool,West Ham,0,33,2.5301712,0.098547325
2687,Harvey Elliott,Liverpool,Tottenham,1,34,2.5709195,0.07811771
2688,Harvey Elliott,Liverpool,Fulham,1,34,2.99894,0.1419552
2689,Harvey Elliott,Liverpool,Brentford,1,35,2.601503,0.08695074
2690,Harvey Elliott,Liverpool,Leicester City,0,36,2.6644158,0.14124998
2691,Harvey Elliott,Liverpool,Aston Villa,1,37,2.696895,0.08699359
2692,Harvey Elliott,Liverpool,Southampton,0,38,2.849762,0.15678576
2693,Fabio Carvalho,Liverpool,Leeds United,0,31,2.627451,0.22860438
2694,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,2.805736,0.20551004
2695,Fabio Carvalho,Liverpool,West Ham,0,33,2.4159634,0.18173665
2696,Fabio Carvalho,Liverpool,Tottenham,1,34,2.439729,0.20142968
2697,Fabio Carvalho,Liverpool,Fulham,1,34,2.7876678,0.19847597
2698,Fabio Carvalho,Liverpool,Brentford,1,35,2.4670212,0.20329688
2699,Fabio Carvalho,Liverpool,Leicester City,0,36,2.5398254,0.15750791
2700,Fabio Carvalho,Liverpool,Aston Villa,1,37,2.5497937,0.17158036
2701,Fabio Carvalho,Liverpool,Southampton,0,38,2.6664412,0.22382323
2702,Darwin Nunez,Liverpool,Leeds United,0,31,4.5179834,0.5011032
2703,Darwin Nunez,Liverpool,Nottingham Forest,1,32,4.811458,0.42772853
2704,Darwin Nunez,Liverpool,West Ham,0,33,4.0942483,0.48638153
2705,Darwin Nunez,Liverpool,Tottenham,1,34,3.7035747,0.30574736
2706,Darwin Nunez,Liverpool,Fulham,1,34,4.787813,0.3987683
2707,Darwin Nunez,Liverpool,Brentford,1,35,4.1208515,0.49467504
2708,Darwin Nunez,Liverpool,Leicester City,0,36,4.441027,0.35623333
2709,Darwin Nunez,Liverpool,Aston Villa,1,37,4.374835,0.4902006
2710,Darwin Nunez,Liverpool,Southampton,0,38,4.623889,0.3905114
2711,Rhys Williams,Liverpool,Leeds United,0,31,3.3337486,0.22012156
2712,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.7008538,0.15669124
2713,Rhys Williams,Liverpool,West Ham,0,33,2.9756122,0.14771102
2714,Rhys Williams,Liverpool,Tottenham,1,34,2.9792018,0.18070951
2715,Rhys Williams,Liverpool,Fulham,1,34,3.6806865,0.14279842
2716,Rhys Williams,Liverpool,Brentford,1,35,2.982211,0.15643823
2717,Rhys Williams,Liverpool,Leicester City,0,36,3.24045,0.14670363
