id,assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,games played,adjusted points,adjusted points per game,form 10,form 5,value,valuePoints metric,team_name
361,0,0,3,0.0,0.0,0,41945,0,0,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,,i,18,57,8.0,1,51333,1098,101322,848,0.0,0.3,Prödl,0,1.0,2.407586071978622,2.407586071978622,,,0.6173297620458005,1.2191285973675403,Watford
362,0,5,160,100.0,100.0,5,41725,0,0,-3,3,190.9,1,4,5.2,4.2,0,Troy,4.7,10,4,85.9,False,233.2,993,,2019-08-22T16:30:07.834073Z,62,0,1,0,41725.jpg,3.2,0,0,Deeney,1.5,False,,a,18,57,435.0,39,118776,12807,206400,5653,0.8,6.3,Deeney,3,12.1875,47.6,3.9056410256410254,4.395192307692308,4.721428571428572,0.6299421009098428,1.568543181774726,Watford
363,3,9,290,100.0,100.0,8,94924,0,0,-4,4,532.8,2,4,4.7,3.7,2,Gerard,4.2,26,4,170.1,False,407.6,1715,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,2.8,False,,a,18,57,764.0,73,339190,11597,528972,8434,0.7,12.0,Deulofeu,3,22.8125,79.93175182481751,3.5038576142385764,3.876230780472106,4.416843237284229,0.5744028875800945,1.418670480163783,Watford
364,1,2,106,,,0,73426,0,0,-4,4,123.6,0,4,1.3,0.3,0,Andre,0.8,16,2,50.1,False,106.0,697,,,56,0,0,0,73426.jpg,1.9,0,0,Gray,0.4,False,,a,18,57,281.0,34,39204,171,72602,268,0.1,6.1,Gray,1,17.894736842105264,40.010583941605844,2.235885573207385,1.739545454545454,2.2878787878787863,0.39926528092989017,0.9448341026411647,Watford
365,0,0,11,100.0,100.0,0,173514,0,0,-2,2,13.3,0,4,0.7,-0.3,0,Isaac,0.2,2,0,3.7,False,6.2,50,,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.3,False,,a,18,57,17.0,4,19278,90,55396,178,0.0,0.8,Success,0,4.0,4.7,1.175,1.0,,0.24479166666666669,0.5363116708904752,Watford
366,0,15,445,,,8,9089,0,0,-1,1,10.1,1,1,6.7,5.7,9,Ben,6.2,34,0,58.6,True,557.4,2070,,,49,0,0,0,9089.jpg,4.2,0,74,Foster,4.6,False,,a,18,57,17.0,96,306951,49031,187961,3471,1.3,19.6,Foster,1,22.857142857142854,83.0591102166542,3.633836071978621,4.251270190160239,4.260379090475244,0.7415991983629838,1.6415998044474296,Watford
367,0,0,0,,,0,206882,0,0,-2,2,0.0,0,1,0.5,-0.5,0,Pontus,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,,a,18,57,0.0,0,1378,23,5809,47,0.0,0.0,Dahlberg,0,,,,,,,,Watford
368,2,7,312,100.0,100.0,8,121599,0,0,-4,4,363.5,1,3,6.0,5.0,2,Abdoulaye,5.5,32,3,114.3,False,363.0,1916,,2019-12-22T16:30:23.335692Z,56,1,0,0,121599.jpg,3.3,0,0,Doucouré,2.2,False,,a,18,57,415.0,72,151590,24039,208117,6227,1.0,12.9,Doucouré,6,21.81818181818182,71.42618282127687,3.2737000459751897,4.1819824203106055,5.234465629273386,0.584589293924141,1.383390761280436,Watford
369,0,0,112,100.0,100.0,4,61566,0,0,-4,4,205.2,0,3,2.2,1.2,1,Roberto,1.7,10,2,57.8,False,158.0,891,,2020-01-05T01:00:12.397900Z,56,0,0,0,61566.jpg,2.1,0,0,Pereyra,0.6,False,,a,18,57,215.0,35,26024,327,239623,340,0.3,6.2,Pereyra,3,16.666666666666664,38.56494196657759,2.313896517994656,1.5940287102879722,1.561736297042463,0.41319580678476,0.9777997435923415,Watford
370,1,3,149,0.0,0.0,4,108413,0,0,-2,2,159.1,0,3,0.0,0.0,0,Will,1.0,22,1,48.3,False,182.8,1154,Knock - Expected back 01 Feb,2019-12-28T17:00:19.675638Z,53,0,0,0,108413.jpg,2.5,0,0,Hughes,0.3,False,,i,18,57,142.0,42,63240,3,68414,382,0.2,7.9,Hughes,3,16.8,46.402445443916044,2.762050324042622,1.9220693703063008,1.5617923705689023,0.5211415705740796,1.199757993878856,Watford
371,0,2,120,0.0,0.0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,False,121.4,645,Heel Injury - Expected back 01 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,,i,18,57,174.0,24,21240,5,25970,54,0.0,5.0,Cleverley,0,8.888888888888888,28.49463571550805,3.205646517994656,,,0.66784302458222,1.4631707577446362,Watford
372,0,0,0,0.0,0.0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,,n,18,57,0.0,0,617,4,3018,2,0.0,0.0,Sema,0,,,,,,,,Watford
373,2,2,230,100.0,100.0,6,38439,0,0,-2,2,165.4,0,3,3.3,2.3,2,Etienne,2.8,30,0,54.2,False,290.8,1598,,2020-01-03T14:30:19.664140Z,48,0,0,0,38439.jpg,2.4,0,0,Capoue,0.3,False,,a,18,57,84.0,44,21308,768,63213,454,0.6,9.2,Capoue,6,18.333333333333336,44.52260404644703,2.4285056752607472,2.473656856026764,2.360954349208836,0.505938682345989,1.1084561161413558,Watford
374,1,2,90,100.0,100.0,2,89085,0,0,-1,1,89.9,0,3,3.2,2.2,3,Nathaniel,2.7,7,0,24.6,False,106.8,640,,2020-01-05T01:00:12.434063Z,44,0,0,0,89085.jpg,2.0,0,0,Chalobah,0.2,False,,a,18,57,52.0,24,18167,1034,20646,358,0.6,5.5,Chalobah,1,12.0,25.733342157541703,2.1444451797951416,2.341565379288656,2.681394031516949,0.4873739044988958,1.0223241268113528,Watford
375,0,0,10,100.0,100.0,0,216058,0,0,-1,1,0.8,0,3,0.7,-0.3,0,Domingos,0.2,2,0,1.5,False,7.4,18,,2019-10-29T22:00:19.938793Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,,a,18,57,7.0,4,6496,30,9761,44,0.0,0.9,Quina,0,4.0,4.807586071978622,1.2018965179946557,1.2917180538150406,1.240181663640012,0.2731582995442399,0.572981683026223,Watford
439,0,0,214,100.0,100.0,4,60232,0,0,-2,2,17.7,0,2,3.0,2.0,6,Craig,2.5,24,0,47.5,False,306.0,1369,,2019-11-23T17:00:23.140909Z,48,0,0,0,60232.jpg,1.9,0,0,Dawson,0.2,False,,a,18,57,151.0,35,8256,658,18805,131,0.5,7.3,Dawson,4,18.42105263157895,38.676585536448286,2.0995860719786217,3.0285921035098533,3.0217721607968717,0.4374137649955462,0.958325544205297,Watford
512,0,0,13,75.0,0.0,1,50175,0,0,-2,2,27.6,0,4,0.0,0.0,0,Danny,0.0,2,0,12.2,False,23.6,208,Lack of match fitness - 75% chance of playing,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,,d,18,57,72.0,7,10714,5,19031,34,0.0,1.2,Welbeck,0,5.0,9.7,1.94,,,0.33448275862068966,0.8055411545812777,Watford
513,0,0,0,,,0,18656,0,0,-1,1,0.0,0,1,0.5,-0.5,0,Heurelho da Silva,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,,a,18,57,0.0,0,5004,73,9232,75,0.0,0.0,Gomes,0,,,,,,,,Watford
525,3,2,155,0.0,100.0,5,232185,0,0,-3,3,226.6,1,3,4.7,5.3,3,Ismaïla,5.8,14,3,83.2,False,214.0,1029,Muscle injury - Expected back 01 Feb,2020-01-18T14:30:17.497310Z,62,0,0,0,232185.jpg,3.5,0,0,Sarr,1.3,False,,i,18,57,392.0,56,134301,3384,69076,13493,0.9,9.0,Sarr,1,16.0,52.96209611273201,3.3101310070457504,4.458742117180769,4.245438398720263,0.5338920979106049,1.32938060302932,Watford
542,0,0,12,0.0,0.0,0,96767,0,0,0,0,1.0,0,2,0.0,0.0,0,Dimitri,0.0,6,0,1.0,False,8.0,57,Joined Granada on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T14:30:16.327156Z,40,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,,n,18,57,0.0,1,18591,16,14670,261,0.0,0.2,Foulquier,0,3.333333333333333,3.6919535732620727,1.1075860719786217,,,0.2768965179946554,0.5537930359893108,Watford
563,0,0,0,100.0,100.0,0,175353,0,0,0,0,0.0,0,3,0.5,-0.5,0,Ayotomiwa,0.0,0,0,0.0,False,0.0,0,,2019-12-31T10:30:25.925374Z,45,0,0,0,175353.jpg,0.0,0,0,Dele-Bashiru,0.0,False,,a,18,57,0.0,0,644,35,435,19,0.0,0.0,Dele-Bashiru,0,,,,,,,,Watford
592,0,0,0,,,0,475168,0,0,0,0,0.0,0,4,0.5,-0.5,0,João Pedro,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,475168.jpg,0.0,0,0,Junqueira de Jesus,0.0,False,,a,18,57,0.0,0,673,85,286,81,0.0,0.0,João Pedro,0,,,,,,,,Watford
604,0,0,4,,,0,168290,0,0,0,0,0.0,0,3,2.1,1.1,1,Ignacio,1.0,0,0,0.6,False,6.2,1,,,50,0,0,0,168290.jpg,1.0,0,0,Pussetto,0.0,False,,a,18,57,0.0,1,222,78,53,29,0.2,0.2,Pussetto,0,1.0,1.2018965179946557,1.2018965179946557,,,0.24037930359893114,0.5375044632312699,Watford
376,0,5,244,100.0,100.0,4,55459,0,0,-3,3,205.6,2,2,2.1,1.8,2,Aaron,1.8,24,3,67.6,False,326.4,1393,,2020-01-03T17:30:19.587785Z,47,0,0,0,55459.jpg,3.5,0,0,Cresswell,1.5,False,,a,19,21,143.0,56,266806,9068,209332,2912,0.4,11.9,Cresswell,6,16.0,41.22153238082849,2.5763457738017808,2.637633754405972,3.0183840343265986,0.5481586752769746,1.1883796895027348,West Ham
377,0,0,295,100.0,100.0,6,40669,0,0,0,0,17.6,0,2,2.9,2.2,2,Angelo,2.2,20,2,50.9,False,361.8,1530,,2020-01-03T17:30:19.599295Z,45,0,0,0,40669.jpg,3.6,0,0,Ogbonna,1.7,False,,a,19,21,130.0,61,152112,9813,71961,3762,0.5,13.6,Ogbonna,2,16.944444444444443,42.17801172275239,2.4891941344575184,2.7531384518412176,3.020545626678254,0.5531542521016708,1.1734173681097932,West Ham
378,1,3,143,100.0,75.0,2,105717,0,0,-3,3,119.4,1,2,0.1,0.6,1,Arthur,0.8,10,0,35.3,False,189.0,667,,2020-01-16T13:30:25.185000Z,42,0,0,0,105717.jpg,2.2,1,0,Masuaku,0.5,False,,a,19,21,43.0,24,95823,653,98237,537,0.2,5.7,Masuaku,2,10.909090909090908,24.593446928534355,2.2543993017823163,1.7934241653313945,1.984244182060044,0.5367617385195991,1.1000342215322423,West Ham
379,0,0,79,,,0,20658,0,0,-3,3,49.5,0,2,-0.3,0.6,1,Pablo,0.6,9,0,16.0,False,97.2,468,,,42,0,0,0,20658.jpg,1.1,0,0,Zabaleta,0.5,False,,a,19,21,12.0,9,15914,876,39768,287,0.1,2.1,Zabaleta,2,8.181818181818182,16.487147240196386,2.0150957738017805,2.2490417522547728,2.462819786169997,0.47978470804804296,0.9832660563257193,West Ham
380,2,5,296,0.0,0.0,6,81012,-1,1,-1,1,241.0,1,2,0.0,0.0,0,Ryan,2.4,26,0,61.9,False,324.0,1537,Hamstring injury - Expected back 29 Feb,2020-01-05T22:00:20.468213Z,44,0,0,0,81012.jpg,3.1,0,0,Fredericks,0.4,False,,i,19,21,52.0,55,126655,15,126674,2107,0.5,12.2,Fredericks,5,17.741935483870968,42.95351225711424,2.421016145400984,3.3905078354704847,4.725467657834834,0.5502309421365872,1.1541741612997027,West Ham
381,0,2,208,100.0,100.0,3,219924,0,0,-1,1,19.0,0,2,1.7,1.6,8,Issa,1.6,26,1,39.8,False,271.2,1325,,2019-11-23T14:30:26.684183Z,44,0,0,0,219924.jpg,2.2,0,0,Diop,2.1,False,,a,19,21,108.0,36,239075,3612,354307,1108,0.4,8.2,Diop,6,16.363636363636363,34.47429448039277,2.106762440468448,2.2835262174137894,2.830362706919863,0.4788096455610109,1.0043595857072047,West Ham
382,0,3,189,,,3,166640,0,0,-2,2,18.2,1,2,2.5,2.0,0,Fabián,2.0,22,1,41.5,False,248.0,1081,,,43,0,0,0,166640.jpg,2.8,0,0,Balbuena,0.5,False,,a,19,21,149.0,36,38114,564,34880,1975,0.5,8.4,Balbuena,2,12.857142857142858,37.13694566316576,2.8884291071351136,2.850264135774273,2.7181174778716946,0.6717276993337473,1.3929242042640009,West Ham
383,0,0,0,100.0,100.0,0,48717,0,0,-1,1,0.0,0,2,-1.5,0.0,0,Winston,0.0,0,0,0.0,False,0.0,0,,2019-08-22T14:30:12.592809Z,39,0,0,0,48717.jpg,0.0,0,0,Reid,5.0,False,,a,19,21,0.0,0,319942,9504,323549,5855,0.0,0.0,Reid,0,,,,,,,,West Ham
384,0,0,0,,,0,222018,0,0,-1,1,0.0,0,2,-1.5,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,222018.jpg,0.0,0,0,Johnson,1.4,False,,a,19,21,0.0,0,75575,3875,82368,1455,0.0,0.0,Johnson,0,,,,,,,,West Ham
385,0,0,0,0.0,0.0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,,u,19,21,0.0,0,1129,22,7492,18,0.0,0.0,Arnautovic,0,,,,,,,,West Ham
386,0,2,27,0.0,0.0,0,43020,0,0,0,0,2.2,1,4,0.0,0.0,0,Javier,0.0,4,1,7.7,False,35.6,106,Joined Sevilla on a permanent deal on 2/9,2019-09-02T10:30:10.993084Z,60,0,0,0,43020.jpg,4.5,0,0,Hernández Balcázar,0.4,False,,u,19,21,39.0,9,86954,13,141716,59,0.0,1.5,Chicharito,0,2.0,7.8,3.9,,,0.65,1.592168332809066,West Ham
387,0,0,0,0.0,0.0,0,209925,0,0,-2,2,0.0,0,4,0.0,0.0,0,Alexandre Nascimento,0.0,0,0,0.0,False,0.0,0,Abdominal injury - Unknown return date,2019-08-16T18:30:15.371373Z,43,0,0,0,209925.jpg,0.0,0,0,Costa Silva,0.9,False,,i,19,21,0.0,0,70858,711,155667,793,0.0,0.0,Xande Silva,0,,,,,,,,West Ham
388,0,5,192,0.0,0.0,4,37096,0,0,-1,1,0.0,3,1,0.0,0.0,0,Lukasz,3.0,10,0,22.0,False,220.4,767,Hip injury - Expected back 29 Jan,2020-01-10T22:00:14.825605Z,49,0,0,1,37096.jpg,4.7,0,28,Fabianski,2.2,False,,i,19,21,0.0,47,320665,119,514825,7059,0.6,9.6,Fabianski,1,10.0,37.95095773801781,3.7950957738017808,4.118533133394501,3.647215049631784,0.7745093415922001,1.7144495119561143,West Ham
389,2,0,66,50.0,50.0,2,57531,0,0,-1,1,114.5,0,3,0.4,0.6,0,Michail,1.2,9,1,56.0,False,118.4,550,Hamstring injury - 50% chance of playing,2020-01-02T15:00:22.077297Z,69,0,0,0,57531.jpg,2.9,0,0,Antonio,0.7,False,,d,19,21,327.0,26,21654,158,78487,374,0.2,3.8,Antonio,0,8.965517241379311,30.47914116931912,3.39959651503944,3.7083116816686057,3.3485218350315336,0.49269514710716517,1.294204274866361,West Ham
390,4,1,282,50.0,50.0,6,101537,0,0,-4,4,396.4,0,3,2.6,1.7,0,Felipe Anderson,3.4,25,1,111.0,False,364.4,1337,Rib Injury - 50% chance of playing,2020-01-16T13:30:25.243030Z,66,0,0,0,101537.jpg,3.0,0,0,Pereira Gomes,2.9,False,,d,19,21,348.0,57,176793,608,530319,6279,0.5,8.6,Felipe Anderson,1,19.0,60.844040691981824,3.2023179311569376,3.6273788411187535,4.046264350839444,0.48519968653893,1.2465005641375944,West Ham
391,3,3,204,100.0,100.0,2,86934,0,0,-3,3,401.6,0,3,1.7,1.6,2,Manuel,1.6,18,0,80.8,False,190.2,1019,,2019-11-09T17:30:13.315891Z,62,0,0,0,86934.jpg,2.5,0,0,Lanzini,0.8,False,,a,19,21,216.0,40,261151,3535,304857,432,0.3,6.5,Lanzini,0,16.0,47.31213492002464,2.95700843250154,2.379803993418064,2.389540119706612,0.47693684395186126,1.1875631643564586,West Ham
392,1,8,156,0.0,0.0,3,56377,0,0,-7,7,208.4,1,3,0.0,0.0,0,Andriy,0.0,14,3,64.2,False,188.0,822,Thigh injury - Unknown return date,2019-12-27T16:00:17.899814Z,53,0,0,0,56377.jpg,3.3,0,0,Yarmolenko,0.9,False,,i,19,21,248.0,49,596484,5,573331,1451,0.0,9.2,Yarmolenko,2,14.84848484848485,46.290863707991235,3.117547964007573,1.6418557073483355,,0.5882165969825609,1.3541763010474102,West Ham
393,3,5,204,100.0,100.0,3,18987,0,0,-3,3,467.8,0,3,6.9,4.2,5,Robert,4.2,21,3,102.0,False,289.6,1110,,2019-12-04T22:00:11.909655Z,52,0,0,0,18987.jpg,3.4,0,0,Snodgrass,0.8,False,,a,19,21,260.0,57,75184,22854,43718,1263,0.8,11.0,Snodgrass,4,16.764705882352942,51.845020876780865,3.0925100172114903,2.8279627747750067,3.0892625096682886,0.5947134648483635,1.3561553551913281,West Ham
394,0,0,14,0.0,0.0,0,54102,0,0,-3,3,6.5,0,3,0.0,0.0,0,Jack,0.0,4,0,1.4,False,5.0,174,Groin Injury - Unknown return date,2019-11-22T23:30:19.447828Z,47,0,0,0,54102.jpg,1.0,0,0,Wilshere,0.2,False,,i,19,21,4.0,6,8616,6,34122,77,0.0,1.3,Wilshere,0,6.0,7.042643660702671,1.1737739434504453,,,0.24973913690435004,0.5414215470020838,West Ham
395,1,1,345,,,6,204480,0,0,-3,3,150.6,0,3,4.1,2.8,2,Declan,2.8,34,0,63.9,False,377.6,1980,,,47,0,0,0,204480.jpg,2.3,0,0,Rice,1.6,False,,a,19,21,112.0,50,88943,5891,157844,1963,0.6,10.6,Rice,4,21.73913043478261,50.08827836444161,2.3040608047643136,2.743231631914235,2.8529130986497764,0.4902257031413433,1.0627839987956136,West Ham
396,2,6,290,100.0,100.0,6,18073,0,0,0,0,195.6,2,3,7.7,4.6,3,Mark,4.6,21,3,60.6,False,288.2,1519,,2020-01-03T17:30:19.655009Z,50,0,0,0,18073.jpg,3.5,0,0,Noble,1.7,False,,a,19,21,121.0,67,182053,37245,107122,3131,0.9,13.4,Noble,2,19.142857142857142,57.447697657834475,3.0009991313794133,3.806413185947764,4.447668030873574,0.6001998262758826,1.342087611636438,West Ham
397,0,0,20,,,0,42824,0,0,-2,2,3.7,0,3,-0.7,0.4,0,Carlos,0.4,2,0,1.1,False,8.4,112,,,43,0,0,0,42824.jpg,1.2,0,0,Sánchez,0.5,False,,a,19,21,0.0,7,36470,1577,35702,1094,0.1,1.6,Carlos Sánchez,0,5.833333333333334,8.013681336794264,1.373773943450445,1.713260437857722,2.0931392695647046,0.31948231243033604,0.6624926235137187,West Ham
398,0,0,0,0.0,0.0,0,179830,0,0,-1,1,0.0,0,3,0.0,0.0,0,Grady,0.0,0,0,0.0,False,0.0,0,Joined West Bromwich Albion on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T13:30:11.839198Z,44,0,0,0,179830.jpg,0.0,0,0,Diangana,0.1,False,,n,19,21,0.0,0,7507,55,10628,66,0.0,0.0,Diangana,0,,,,,,,,West Ham
399,3,3,182,,,4,217593,0,0,-5,5,237.1,1,3,4.9,3.2,1,Pablo,3.2,20,1,70.8,False,207.8,1167,,,60,0,0,0,217593.jpg,2.5,0,0,Fornals,0.5,False,,a,19,21,261.0,52,30338,1615,61887,1207,0.5,8.7,Fornals,1,20.8,52.94624984858677,2.545492781182056,2.7900782529488635,2.344938679224481,0.42424879686367595,1.0391930763056783,West Ham
400,0,0,0,0.0,0.0,0,59779,0,0,0,0,0.0,0,3,0.0,0.0,0,Pedro,0.0,0,0,0.0,False,0.0,0,Joined Sassuolo on a permanent deal on 25/7,2019-07-26T12:30:08.589709Z,45,0,0,0,59779.jpg,0.0,0,0,Obiang,0.0,False,,u,19,21,0.0,0,1727,3,5223,24,0.0,0.0,Obiang,0,,,,,,,,West Ham
450,0,1,134,0.0,,0,40694,0,0,-1,1,0.0,0,1,-1.1,0.2,0,Roberto,0.2,17,0,23.9,False,239.0,686,Joined Deportivo Alaves on loan until the end of the season on 20/1. - Expected back 01 Jul,2020-01-20T12:30:21.190383Z,44,1,0,0,40694.jpg,2.2,0,36,Jimenez Gago,0.4,False,,n,19,21,0.0,18,66130,122,64343,738,0.0,4.1,Roberto,0,8.181818181818182,23.687147240196385,2.8950957738017804,1.4760349161101871,1.4760349161101871,0.6579763122276773,1.3801827563015086,West Ham
457,2,8,241,100.0,100.0,5,103123,0,0,-5,5,227.7,1,4,3.7,2.6,2,Sébastien,2.6,27,6,134.7,False,327.2,1669,,2019-08-15T15:30:11.044189Z,70,0,0,0,103123.jpg,3.6,0,0,Haller,3.0,False,,a,19,21,800.0,76,612298,26445,703596,3619,0.4,10.9,Haller,1,21.11111111111111,73.62116788321168,3.487318478678448,3.1265847498971047,3.1598436689635228,0.49818835409692114,1.3180824910090396,West Ham
514,0,0,14,,,0,181008,0,0,-3,3,22.9,0,4,-0.3,0.6,1,Albian,0.6,3,0,7.3,False,5.2,128,,,57,0,0,0,181008.jpg,1.0,0,0,Ajeti,0.0,False,,a,19,21,46.0,8,2270,110,4849,39,0.1,1.4,Ajeti,0,8.0,8.700000000000001,1.0875,1.4900000000000004,1.4000000000000008,0.1907894736842105,0.4555036252672188,West Ham
553,0,2,86,100.0,100.0,2,19194,0,0,1,-1,0.0,1,1,-0.7,0.4,0,David,0.4,6,0,11.2,False,112.0,435,,2019-12-14T20:00:18.201835Z,41,0,0,0,19194.jpg,4.0,0,15,Martin,1.9,False,,a,19,21,0.0,20,181003,3649,61873,5102,0.1,4.9,Martin,1,5.0,15.475478869008903,3.0950957738017806,,2.6764687730067607,0.7549014082443368,1.528558850124541,West Ham
568,0,0,10,0.0,0.0,0,183487,0,0,0,0,3.8,0,3,0.0,0.0,0,Nathan,0.0,1,0,2.5,False,12.6,31,Joined Oxford United on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T13:30:13.472150Z,45,0,0,0,183487.jpg,1.0,0,0,Holland,0.0,False,,n,19,21,9.0,2,570,5,502,24,0.0,0.4,Holland,0,2.0,2.34754788690089,1.173773943450445,1.137309479591733,,0.2608386541000989,0.5533223433292566,West Ham
582,0,0,0,,,0,447879,0,0,0,0,0.0,0,1,-1.5,0.0,0,Joseph,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,447879.jpg,0.0,0,0,Anang,0.1,False,,a,19,21,0.0,0,10715,387,2724,359,0.0,0.0,Anang,0,,,,,,,,West Ham
593,0,0,0,,,0,232391,0,0,0,0,0.0,0,2,-1.5,0.0,0,Jeremy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232391.jpg,0.0,0,0,Ngakia,0.0,False,,a,19,21,0.0,0,143,36,38,19,0.0,0.0,Ngakia,0,,,,,,,,West Ham
594,0,0,0,,,0,459373,0,0,0,0,0.0,0,2,-1.5,0.0,0,Gonçalo Bento,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,459373.jpg,0.0,0,0,Soares Cardoso,0.0,False,,a,19,21,0.0,0,268,86,54,26,0.0,0.0,Cardoso,0,,,,,,,,West Ham
595,0,0,0,,,0,243710,0,0,0,0,0.0,0,3,-1.5,0.0,0,Bernardo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243710.jpg,0.0,0,0,Costa Da Rosa,0.0,False,,a,19,21,0.0,0,105,37,34,18,0.0,0.0,Rosa,0,,,,,,,,West Ham
606,0,0,12,,,0,32259,0,0,0,0,0.0,0,1,2.5,2.0,2,Darren,2.0,1,0,1.9,False,19.2,90,,,45,0,0,0,32259.jpg,2.0,0,2,Randolph,0.1,False,,a,19,21,0.0,2,7957,5422,540,363,0.4,0.4,Randolph,0,1.0,2.6950957738017807,2.6950957738017807,,,0.5989101719559513,1.270480331734963,West Ham
401,3,6,266,100.0,100.0,3,87835,0,0,1,-1,151.3,2,2,1.7,3.2,1,Matt,2.7,22,3,92.3,False,300.4,1607,,2019-11-02T18:00:16.116872Z,61,0,0,0,87835.jpg,3.6,0,0,Doherty,4.4,False,,a,20,39,469.0,76,423888,2902,391574,18932,0.4,12.5,Doherty,1,21.11111111111111,93.13248775462587,4.411538893640173,4.354392857686543,4.245762052126151,0.7232030973180611,1.7861798878667472,Wolves
402,2,0,290,,,3,114128,0,0,-1,1,258.5,0,2,0.7,2.2,4,Jonathan,1.7,27,1,83.7,False,334.4,1844,,,54,0,0,0,114128.jpg,2.5,0,0,Castro Otto,1.0,False,,a,20,39,244.0,55,80370,835,94032,1701,0.3,10.2,Jonny,4,22.0,73.33561901006459,3.3334372277302093,3.188811254536534,3.2076161022219174,0.6173031903204091,1.4344829854029912,Wolves
403,0,2,364,,,4,94147,0,0,0,0,53.8,0,2,0.5,2.0,1,Conor,1.5,30,0,38.7,False,334.0,2070,,,50,0,0,0,94147.jpg,2.3,0,0,Coady,1.5,False,,a,20,39,0.0,54,104749,565,109853,3478,0.3,10.8,Coady,2,23.47826086956522,74.49921661759008,3.1731147818603183,3.506423906807684,3.6392547174600716,0.6346229563720637,1.4190600705298178,Wolves
404,0,0,110,100.0,100.0,2,41727,0,0,-1,1,33.7,0,2,-0.5,1.0,0,Ryan,0.5,9,0,16.3,False,113.6,603,,2019-11-01T14:30:20.138199Z,49,0,0,0,41727.jpg,1.9,0,0,Bennett,0.3,False,,a,20,39,16.0,21,17056,63,41826,223,0.1,4.3,Bennett,2,11.052631578947368,29.63501133167253,2.6812629300084665,2.1932992734546777,1.9886922686585635,0.5471965163282584,1.2112711235147695,Wolves
405,1,7,170,0.0,0.0,3,90585,0,0,-2,2,56.0,0,2,0.0,0.0,0,Willy,0.0,7,0,28.7,False,215.0,720,Ankle injury - Unknown return date,2019-10-26T20:00:22.175817Z,48,0,0,0,90585.jpg,4.2,1,0,Boly,2.0,False,,i,20,39,14.0,34,343187,17,661745,950,0.0,7.1,Boly,0,8.095238095238095,32.57477591469025,4.023942907108796,,,0.8383214389809992,1.8366702502803356,Wolves
406,0,0,77,0.0,0.0,1,216054,0,0,-3,3,69.0,0,2,0.0,0.0,0,Rúben Gonçalo,0.8,4,0,16.3,False,72.8,338,Muscle injury - Unknown return date,2020-01-15T22:30:19.238398Z,42,0,0,0,216054.jpg,1.5,0,0,Silva Nascimento Vinagre,0.2,False,,i,20,39,22.0,15,14313,8,20884,836,0.2,3.6,Vinagre,1,10.0,29.079295966751328,2.907929596675133,3.37529736627406,3.5916069714481114,0.6923641896845555,1.4189243527622304,Wolves
